date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-31,39.76,41.05,40.89,39.75,89085.84,1.16,2.92,40.55,39.358,38.922,124384.9,102302.4,89028.28,18.56
2017-09-01,40.95,41.47,40.29,40.01,71685.73,-0.6,-1.47,40.61,39.692,38.926,113968.79,104109.62,85774.62,14.93
2017-09-04,40.07,40.19,39.01,38.85,68409.62,-1.28,-3.18,40.226,39.774,38.872,102047.08,103862.44,85418.42,14.25
2017-09-05,39.1,39.55,39.08,38.93,42185.64,0.07,0.18,39.8,39.81,38.869,76357.67,98429.27,83346.95,8.79
2017-09-06,38.7,39.53,39.34,38.03,65533.49,0.26,0.67,39.722,39.93,38.914,67380.06,98181.02,82655.82,13.65
2017-09-07,39.09,39.63,38.9,38.81,53405.82,-0.44,-1.12,39.324,39.937,38.923,60244.06,92314.48,81484.06,11.13
2017-09-08,38.85,39.29,38.78,38.44,44177.6,-0.12,-0.31,39.022,39.816,39.003,54742.43,84355.61,80031.51,9.2
2017-09-11,38.81,40.2,40.19,38.81,68541.81,1.41,3.64,39.258,39.742,39.145,54768.87,78407.98,80936.82,14.28
2017-09-12,40.2,40.21,39.07,38.85,62195.64,-1.12,-2.79,39.256,39.528,39.203,58770.87,67564.27,80811.0,12.96
2017-09-13,38.8,39.89,39.52,38.65,41586.72,0.45,1.15,39.292,39.507,39.273,53981.52,60680.79,79689.75,8.66
2017-09-14,39.45,39.84,39.18,39.06,34506.77,-0.34,-0.86,39.348,39.336,39.347,50201.71,55222.88,78762.64,7.19
2017-09-15,39.21,39.38,38.45,38.2,34234.91,-0.73,-1.86,39.282,39.152,39.422,48213.17,51477.8,77793.71,7.13
2017-09-18,38.26,38.69,38.64,38.15,22595.8,0.19,0.49,38.972,39.115,39.445,39023.97,46896.42,75379.43,4.71
2017-09-19,38.76,38.84,38.47,38.36,21809.23,-0.17,-0.44,38.852,39.054,39.432,30946.69,44858.78,71644.02,4.54
2017-09-20,38.45,39.2,39.11,38.37,34877.91,0.64,1.66,38.77,39.031,39.481,29604.92,41793.22,69987.12,7.27
2017-09-21,39.05,39.32,38.68,38.62,28854.0,-0.43,-1.1,38.67,39.009,39.473,28474.37,39338.04,65826.26,6.01
2017-09-22,38.5,40.33,39.92,38.41,76144.41,1.24,3.21,38.964,39.123,39.47,36856.27,42534.72,63445.16,15.86
2017-09-25,39.7,40.27,39.32,39.23,41715.54,-0.6,-1.5,39.1,39.036,39.389,40680.22,39852.09,59130.03,8.69
2017-09-26,39.3,39.46,38.24,37.56,52058.41,-1.08,-2.75,39.054,38.953,39.241,46730.05,38838.37,53201.32,10.85
2017-09-27,38.08,38.35,38.2,37.83,22579.32,-0.04,-0.1,38.872,38.821,39.164,44270.34,36937.63,48809.21,4.7
2017-09-28,38.18,38.33,38.07,37.71,24287.66,-0.13,-0.34,38.75,38.71,39.023,43357.07,35915.72,45569.3,5.06
2017-09-29,38.2,38.37,38.26,37.95,22732.67,0.19,0.5,38.418,38.691,38.922,32674.72,34765.5,43121.65,4.74
2017-10-09,38.51,38.75,38.53,38.32,20830.94,0.27,0.71,38.26,38.68,38.898,28497.8,34589.01,40742.71,4.34
2017-10-10,38.57,39.15,39.06,38.26,29848.38,0.53,1.38,38.424,38.739,38.897,24055.79,35392.92,40125.85,6.22
2017-10-11,39.25,39.3,38.79,38.6,26386.73,-0.27,-0.69,38.542,38.707,38.869,24817.28,34543.81,38168.51,5.5
2017-10-12,38.78,38.99,38.88,38.3,24376.74,0.09,0.23,38.704,38.727,38.868,24835.09,34096.08,36717.06,5.08
2017-10-13,38.91,39.96,39.48,38.91,51945.8,0.6,1.54,38.948,38.683,38.903,30677.72,31676.22,37105.47,10.82
2017-10-16,39.33,39.35,38.11,38.01,40837.01,-1.37,-3.47,38.864,38.562,38.799,34678.93,31588.37,35720.23,8.51
2017-10-17,38.12,38.67,38.48,38.0,18476.89,0.37,0.97,38.748,38.586,38.77,32404.63,28230.21,33534.29,3.85
2017-10-18,38.5,38.55,37.43,37.37,35056.09,-1.05,-2.73,38.476,38.509,38.665,34138.51,29477.89,33207.76,7.3
2017-10-19,37.44,37.6,37.08,36.78,21783.02,-0.35,-0.94,38.116,38.41,38.56,33619.76,29227.43,32571.57,4.54
2017-10-20,37.11,37.69,37.61,37.11,16528.16,0.53,1.43,37.742,38.345,38.518,26536.23,28606.98,31686.24,3.44
2017-10-23,37.68,38.13,37.9,37.48,16669.17,0.29,0.77,37.7,38.282,38.481,21702.67,28190.8,31389.9,3.47
2017-10-24,37.95,37.98,37.32,37.03,20528.22,-0.58,-1.53,37.468,38.108,38.424,22112.93,27258.78,31325.85,4.28
2017-10-25,37.3,37.78,37.71,37.13,17041.13,0.39,1.04,37.524,38.0,38.354,18509.94,26324.22,30434.01,3.55
2017-10-26,37.68,37.89,37.86,37.5,17791.76,0.15,0.4,37.68,37.898,38.313,17711.69,25665.73,29880.9,3.71
2017-10-27,37.71,38.38,38.26,37.71,31117.77,0.4,1.06,37.81,37.776,38.23,20629.61,23582.92,27629.57,6.48
2017-10-30,38.35,38.42,37.76,37.2,26354.73,-0.5,-1.31,37.782,37.741,38.152,22566.72,22134.69,26861.53,5.49
2017-10-31,38.17,40.89,39.76,38.17,83837.84,2.0,5.3,38.27,37.869,38.228,35228.65,28670.79,28450.5,17.47
2017-11-01,41.42,42.85,42.05,40.35,144787.06,2.29,5.76,39.138,38.331,38.42,60777.83,39643.89,34560.89,30.16
2017-11-02,40.8,41.39,40.2,39.86,98390.27,-1.85,-4.4,39.606,38.643,38.527,76897.53,47304.61,38266.02,20.5
2017-11-03,40.13,40.67,39.86,39.5,53127.2,-0.34,-0.85,39.926,38.868,38.607,81299.42,50964.52,39785.75,11.07
2017-11-06,40.0,40.6,40.29,39.87,43399.61,0.43,1.08,40.432,39.107,38.695,84708.4,53637.56,40914.18,9.04
2017-11-07,40.29,40.29,39.03,36.38,63455.68,-1.26,-3.13,40.286,39.278,38.693,80631.96,57930.31,42594.54,13.22
2017-11-08,38.93,39.88,39.51,38.8,50962.78,0.48,1.23,39.778,39.458,38.729,61867.11,61322.47,43823.35,10.62
2017-11-09,39.13,39.95,39.31,39.13,35107.19,-0.2,-0.51,39.6,39.603,38.751,49210.49,63054.01,44359.87,7.31
2017-11-10,39.17,39.65,39.55,39.17,31928.89,0.24,0.61,39.538,39.732,38.754,44970.83,63135.13,43359.02,6.65
2017-11-13,39.64,40.94,40.58,39.52,56524.57,1.04,2.63,39.596,40.014,38.878,47595.82,66152.11,44143.4,11.78
2017-11-14,40.78,40.8,40.25,39.85,41978.64,-0.33,-0.81,39.84,40.063,38.966,43300.41,61966.19,45318.49,8.75
2017-11-15,40.08,40.29,39.35,39.22,28999.88,-0.89,-2.21,39.808,39.793,39.062,38907.83,50387.47,45015.68,6.04
2017-11-16,39.25,39.66,38.3,38.3,29108.86,-1.06,-2.69,39.606,39.603,39.123,37708.17,43459.33,45381.97,6.06
2017-11-17,38.06,38.55,36.91,36.61,37412.36,-1.4,-3.65,39.078,39.308,39.088,38804.86,41887.85,46426.18,7.79
2017-11-20,37.0,37.89,37.7,36.2,26326.59,0.79,2.14,38.502,39.049,39.078,32765.27,40180.54,46909.05,5.48
2017-11-21,37.9,38.28,37.64,37.26,21547.21,-0.09,-0.24,37.98,38.91,39.094,28678.98,35989.7,46960.0,4.49
2017-11-22,37.56,38.4,37.82,37.51,16861.65,0.17,0.45,37.674,38.741,39.1,26251.33,32579.58,46951.03,3.51
2017-11-23,37.89,38.4,37.2,37.2,19066.64,-0.62,-1.64,37.454,38.53,39.067,24242.89,30975.53,47014.77,3.97
2017-11-24,37.28,38.0,37.7,37.03,16765.43,0.4,1.07,37.612,38.345,39.039,20113.5,29459.18,46297.15,3.49
2017-11-27,37.69,37.9,37.29,37.21,12781.31,-0.37,-0.98,37.53,38.016,39.015,17404.45,25084.86,45618.48,2.66
2017-11-28,37.29,37.89,37.87,37.25,13408.66,0.58,1.55,37.576,37.778,38.921,15776.74,22227.86,42097.02,2.79
2017-11-29,37.66,37.86,37.36,36.83,16182.61,-0.5,-1.32,37.484,37.579,38.686,15640.93,20946.13,35666.8,3.37
2017-11-30,37.38,37.6,36.91,36.86,13320.42,-0.45,-1.2,37.426,37.44,38.522,14491.69,19367.29,31413.31,2.78
2017-12-01,36.97,37.1,36.99,36.66,12565.35,0.09,0.24,37.284,37.448,38.378,13651.67,16882.59,29385.22,2.62
2017-12-04,37.0,37.02,35.89,35.87,23663.63,-1.08,-2.92,37.004,37.267,38.158,15828.13,16616.29,28398.42,4.93
2017-12-05,35.9,36.07,34.37,34.31,22360.32,-1.51,-4.21,36.304,36.94,37.925,17618.47,16697.6,26343.65,4.66
2017-12-06,34.31,34.75,34.68,33.86,15039.13,0.3,0.87,35.768,36.626,37.684,17389.77,16515.35,24547.47,3.13
2017-12-07,34.4,34.76,34.49,34.17,11830.8,-0.17,-0.49,35.284,36.355,37.443,17091.85,15791.77,23383.65,2.46
2017-12-08,34.57,35.49,35.4,34.48,15600.38,0.92,2.67,34.966,36.125,37.235,17698.85,15675.26,22567.22,3.25
2017-12-11,35.39,35.43,35.11,34.95,13125.14,-0.24,-0.68,34.81,35.907,36.962,15591.15,15709.64,20397.25,2.73
2017-12-12,34.91,35.25,34.36,34.34,10094.42,-0.73,-2.08,34.808,35.556,36.667,13137.97,15378.22,18803.04,2.1
2017-12-13,34.2,34.84,34.6,34.2,8151.13,0.24,0.7,34.792,35.28,36.43,11760.37,14575.07,17760.6,1.7
2017-12-14,34.76,34.76,34.21,34.1,10250.3,-0.38,-1.1,34.736,35.01,36.225,11444.27,14268.06,16817.67,2.14
2017-12-15,34.26,34.26,33.69,33.64,15171.0,-0.51,-1.49,34.394,34.68,36.064,11358.4,14528.63,15705.61,3.16
2017-12-18,34.5,34.5,34.42,33.85,14683.63,0.72,2.14,34.256,34.533,35.9,11670.1,13630.63,15123.46,3.06
2017-12-19,34.03,34.75,34.36,34.03,10255.3,-0.06,-0.17,34.256,34.532,35.736,11702.27,12420.12,14558.86,2.14
2017-12-20,34.49,34.99,34.57,34.17,16050.22,0.22,0.64,34.25,34.521,35.574,13282.09,12521.23,14518.29,3.34
2017-12-21,34.42,35.45,35.26,34.31,20713.94,0.69,2.0,34.46,34.598,35.477,15374.82,13409.55,14600.66,4.32
2017-12-22,35.02,35.55,35.05,34.91,12331.57,-0.2,-0.57,34.732,34.563,35.344,14806.93,13082.67,14378.96,2.57
2017-12-25,35.07,35.25,34.52,34.5,9671.08,-0.57,-1.62,34.752,34.504,35.206,13804.42,12737.26,14223.45,2.01
2017-12-26,34.6,35.44,35.43,34.6,13570.49,0.89,2.58,34.966,34.611,35.084,14467.46,13084.87,14231.54,2.83
2017-12-27,35.43,36.68,36.0,35.2,29123.04,0.6,1.7,35.252,34.751,35.016,17082.02,15182.06,14878.56,6.07
2017-12-28,35.58,36.64,36.32,35.58,18963.87,0.32,0.89,35.464,34.962,34.986,16732.01,16053.41,15160.74,3.95
2017-12-29,36.38,36.42,35.83,35.73,15386.76,-0.49,-1.35,35.62,35.176,34.928,17343.05,16074.99,15301.81,3.21
2018-01-02,36.1,36.1,35.84,35.6,6693.0,0.03,0.08,35.884,35.318,34.926,16747.43,15275.93,14453.28,1.39
2018-01-03,35.8,35.8,35.66,35.51,13153.25,-0.18,-0.5,35.93,35.448,34.99,16663.98,15565.72,13992.92,2.74
2018-01-04,35.75,35.94,35.81,35.51,9415.29,0.15,0.42,35.892,35.572,35.047,12722.43,14902.23,13711.73,1.96
2018-01-05,35.78,35.94,35.27,35.13,12560.89,-0.55,-1.53,35.682,35.573,35.086,11441.84,14086.92,13748.24,2.62
2018-01-08,35.22,35.36,34.87,34.68,11646.14,-0.39,-1.11,35.49,35.555,35.059,10693.71,14018.38,13550.52,2.43
2018-01-09,34.9,35.14,35.14,34.77,8281.13,0.28,0.8,35.35,35.617,35.061,11011.34,13879.39,13308.32,1.73
2018-01-10,35.0,36.0,35.73,34.16,21328.12,0.62,1.77,35.364,35.647,35.129,12646.31,14655.15,13870.01,4.44
2018-01-11,35.4,35.75,35.52,34.96,10007.01,-0.2,-0.56,35.306,35.599,35.175,12764.66,12743.55,13962.8,2.08
2018-01-12,35.43,35.65,35.02,35.0,8755.0,-0.48,-1.35,35.256,35.469,35.216,12003.48,11722.66,13888.04,1.82
2018-01-15,34.65,34.92,34.17,34.07,10169.82,-0.84,-2.4,35.116,35.303,35.24,11708.22,11200.97,13637.98,2.12
2018-01-16,34.19,34.79,34.31,34.12,7555.57,0.15,0.44,34.95,35.15,35.234,11563.1,11287.22,13281.57,1.57
