date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-28,21.82,23.55,23.08,21.82,87482.79,1.13,5.15,21.766,21.689,22.065,48381.26,35092.97,31269.8,11.97
2017-12-29,22.87,23.08,22.52,22.45,43211.77,-0.56,-2.43,22.076,21.746,21.972,53685.14,37222.96,32310.18,5.91
2018-01-02,22.58,22.93,22.61,22.21,30132.59,0.09,0.4,22.432,21.832,21.973,52937.67,38599.73,31268.96,4.12
2018-01-03,22.41,24.2,23.62,22.12,71499.79,1.01,4.47,22.756,21.992,22.067,55369.49,44160.01,33114.11,9.78
2018-01-04,23.25,23.46,23.12,23.01,51510.31,-0.5,-2.12,22.99,22.171,22.106,56767.45,46653.44,34413.3,7.05
2018-01-05,22.95,23.18,22.79,22.76,23856.09,-0.33,-1.43,22.932,22.349,22.142,44042.11,46211.68,34552.51,3.26
2018-01-08,25.07,25.07,25.07,25.07,37473.82,2.28,10.0,23.442,22.759,22.265,42894.52,48289.83,34820.39,5.13
2018-01-09,27.58,27.58,27.58,26.9,281419.69,2.51,10.01,24.436,23.434,22.509,93151.94,73044.8,47835.92,38.5
2018-01-10,27.88,28.99,27.0,26.71,297428.5,-0.58,-2.1,25.112,23.934,22.768,138337.68,96853.59,61256.7,40.69
2018-01-11,26.1,26.89,26.26,25.17,212487.56,-0.74,-2.74,25.74,24.365,22.98,170533.13,113650.29,71047.25,29.07
2018-01-12,25.68,27.37,25.6,25.23,182646.05,-0.66,-2.51,26.302,24.617,23.153,202291.12,123166.62,79129.79,24.99
2018-01-15,24.93,25.15,24.01,23.67,138215.95,-1.59,-6.21,26.09,24.766,23.256,222439.55,132667.04,84945.0,18.91
2018-01-16,23.83,24.76,24.62,23.83,116617.16,0.61,2.54,25.498,24.967,23.4,189479.04,141315.49,89957.61,15.95
