date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-04,38.66,38.66,37.21,37.08,37240.01,-1.99,-5.08,38.124,36.957,34.391,45080.05,43553.65,33487.11,17.57
2017-05-05,36.98,37.27,35.65,35.65,28291.18,-1.56,-4.19,37.668,36.832,35.094,38943.87,40116.72,34900.49,13.34
2017-05-08,35.0,35.95,34.89,34.88,18514.11,-0.76,-2.13,37.066,36.651,35.652,34965.8,38049.36,35825.15,8.73
2017-05-09,34.62,35.95,35.7,34.61,19544.17,0.81,2.32,36.53,36.763,36.131,29900.72,36213.94,36801.16,9.22
2017-05-10,35.68,36.31,34.54,34.31,24086.6,-1.16,-3.25,35.598,36.715,36.422,25535.21,35366.26,38004.04,11.36
2017-05-11,34.14,35.2,35.11,33.22,21490.27,0.57,1.65,35.178,36.651,36.598,22385.27,33732.66,39075.93,10.14
2017-05-12,35.0,36.2,35.68,34.55,25802.22,0.57,1.62,35.184,36.426,36.645,21887.47,30415.67,40353.59,12.17
2017-05-15,35.73,36.06,35.29,35.2,18277.64,-0.39,-1.09,35.264,36.165,36.498,21840.18,28402.99,41238.38,8.62
2017-05-16,35.05,36.36,36.16,34.12,20657.27,0.87,2.46,35.356,35.943,36.475,22062.8,25981.76,37710.51,9.74
2017-05-17,35.92,36.8,36.22,35.8,26639.98,0.06,0.17,35.692,35.645,36.414,22573.48,24054.35,35847.46,12.57
2017-05-18,35.85,36.45,35.78,35.53,18881.35,-0.44,-1.22,35.826,35.502,36.23,22051.69,22218.48,32886.06,8.91
2017-05-19,35.85,35.96,35.0,34.51,19506.14,-0.78,-2.18,35.69,35.437,36.135,20792.48,21339.98,30728.35,9.2
2017-05-22,34.75,34.88,32.41,32.1,20618.27,-2.59,-7.4,35.114,35.189,35.92,21260.6,21550.39,29799.87,9.73
2017-05-23,32.36,32.66,30.35,30.0,24449.49,-2.06,-6.36,33.952,34.654,35.709,22019.05,22040.92,29127.43,11.53
2017-05-24,30.3,31.06,30.77,29.78,17691.9,0.42,1.38,32.862,34.277,35.496,20229.43,21401.45,28383.86,8.35
2017-05-25,30.81,31.1,30.81,29.69,19881.9,0.04,0.13,31.868,33.847,35.249,20429.54,21240.62,27486.64,9.38
2017-05-26,30.61,32.2,31.72,30.61,21579.34,0.91,2.95,31.212,33.451,34.939,20844.18,20818.33,25617.0,10.18
2017-05-31,33.0,34.26,31.7,31.5,28454.12,-0.02,-0.06,31.07,33.092,34.629,22411.35,21835.98,25119.48,13.42
2017-06-01,31.15,31.35,29.75,29.66,19297.34,-1.95,-6.15,30.95,32.451,34.197,21380.92,21699.98,23840.87,9.1
2017-06-02,29.35,31.0,30.7,29.03,15659.1,0.95,3.19,30.936,31.899,33.772,20974.36,20601.89,22328.12,7.39
2017-06-05,31.1,31.98,31.09,30.72,14702.35,0.39,1.27,30.992,31.43,33.466,19938.45,20183.99,21201.24,6.94
2017-06-06,31.0,31.74,31.32,30.52,10512.62,0.23,0.74,30.912,31.062,33.25,17725.11,19284.64,20312.31,4.96
2017-06-07,31.05,33.14,32.85,30.91,23886.86,1.53,4.88,31.142,31.106,33.148,16811.65,19611.5,20580.95,11.27
2017-06-08,32.45,32.99,32.27,32.01,14439.16,-0.58,-1.77,31.646,31.298,32.976,15840.02,18610.47,20325.7,6.81
2017-06-09,32.1,32.58,32.53,31.72,11723.77,0.26,0.81,32.012,31.474,32.876,15052.95,18013.66,19707.55,5.53
2017-06-12,32.0,32.15,31.09,30.99,15256.61,-1.44,-4.43,32.012,31.502,32.675,15163.8,17551.13,19395.87,7.2
2017-06-13,31.0,32.2,32.07,30.55,12481.76,0.98,3.15,32.162,31.537,32.494,15557.63,16641.37,18729.85,5.89
2017-06-14,31.93,32.33,31.64,31.45,8929.43,-0.43,-1.34,31.92,31.531,32.312,12566.15,14688.9,18262.44,4.21
2017-06-15,31.64,33.0,32.41,31.5,14889.98,0.77,2.43,31.948,31.797,32.124,12656.31,14248.16,17974.07,7.02
2017-06-16,32.41,32.8,32.69,31.9,15290.84,0.28,0.86,31.98,31.996,31.948,13369.72,14211.34,17406.62,7.21
2017-06-19,32.5,32.94,32.69,32.29,11561.26,0.0,0.0,32.3,32.156,31.793,12630.65,13897.23,17040.61,5.45
2017-06-20,33.0,33.0,32.18,32.03,11333.38,-0.51,-1.56,32.322,32.242,31.652,12400.98,13979.3,16631.97,5.35
2017-06-21,32.2,32.46,31.95,31.73,7721.94,-0.23,-0.71,32.384,32.152,31.629,12159.48,12362.81,15987.16,3.64
2017-06-22,31.9,32.18,30.83,30.66,8858.32,-1.12,-3.5,32.068,32.008,31.653,10953.15,11804.73,15207.6,4.18
2017-06-23,30.38,31.28,30.9,30.0,8829.11,0.07,0.23,31.71,31.845,31.659,9660.8,11515.26,14764.46,4.16
2017-06-26,30.74,31.43,31.19,30.74,7084.45,0.29,0.94,31.41,31.855,31.679,8765.44,10698.05,14124.59,3.34
2017-06-27,31.19,31.5,31.26,30.91,8197.26,0.07,0.22,31.226,31.774,31.656,8138.22,10269.6,13455.48,3.87
2017-06-28,31.26,31.35,30.99,30.71,7141.93,-0.27,-0.86,31.034,31.709,31.62,8022.21,10090.85,12389.87,3.37
2017-06-29,30.92,31.36,31.22,30.92,5285.05,0.3,0.97,31.112,31.59,31.694,7307.56,9130.35,11689.26,2.49
2017-06-30,31.0,32.16,31.8,30.71,7280.67,0.58,1.86,31.292,31.501,31.749,6997.87,8329.34,11270.34,3.43
2017-07-03,31.95,32.54,32.37,31.81,11877.35,0.57,1.79,31.528,31.469,31.813,7956.45,8360.95,11129.09,5.6
2017-07-04,32.21,32.55,32.45,32.01,7505.08,0.08,0.25,31.766,31.496,31.869,7818.02,7978.12,10978.71,3.54
2017-07-05,32.42,33.17,32.7,32.25,11560.05,0.25,0.77,32.108,31.571,31.862,8701.64,8361.93,10362.37,5.45
2017-07-06,32.83,32.94,32.67,32.02,10004.66,-0.03,-0.09,32.398,31.755,31.882,9645.56,8476.56,10140.65,4.72
2017-07-07,32.75,33.48,32.9,32.55,15606.52,0.23,0.7,32.618,31.955,31.9,11310.73,9154.3,10334.78,7.36
2017-07-10,32.64,32.64,31.8,31.62,12773.75,-1.1,-3.34,32.504,32.016,31.936,11490.01,9723.23,10210.64,6.03
2017-07-11,31.92,31.99,31.06,31.03,7770.36,-0.74,-2.33,32.226,31.996,31.885,11543.07,9680.54,9975.07,3.67
2017-07-12,30.93,31.73,31.59,30.44,6551.78,0.53,1.71,32.004,32.056,31.883,10541.41,9621.53,9856.19,3.09
2017-07-13,31.45,31.45,30.98,30.69,3819.6,-0.61,-1.93,31.666,32.032,31.811,9304.4,9474.98,9302.67,1.8
2017-07-14,31.24,31.32,30.89,30.5,4746.67,-0.09,-0.29,31.264,31.941,31.721,7132.43,9221.58,8775.46,2.24
2017-07-17,30.48,30.48,28.68,27.8,19037.87,-2.21,-7.15,30.64,31.572,31.521,8385.26,9937.63,9149.29,8.98
2017-07-18,28.3,28.99,28.31,26.7,9886.2,-0.37,-1.29,30.09,31.158,31.327,8808.42,10175.75,9076.93,4.66
2017-07-19,28.01,28.48,27.9,27.11,7284.15,-0.41,-1.45,29.352,30.678,31.125,8954.9,9748.16,9055.04,3.44
2017-07-20,27.79,28.4,28.1,27.4,11763.04,0.2,0.72,28.776,30.221,30.988,10543.59,9923.99,9200.28,5.55
2017-07-21,27.8,27.93,27.7,27.6,6273.47,-0.4,-1.42,28.138,29.701,30.828,10848.95,8990.69,9072.5,2.96
2017-07-24,27.0,27.99,27.81,26.06,12113.67,0.11,0.4,27.964,29.302,30.659,9464.11,8924.68,9323.96,5.71
2017-07-25,27.31,27.65,27.33,27.19,5292.22,-0.48,-1.73,27.768,28.929,30.463,8545.31,8676.87,9178.7,2.5
2017-07-26,27.41,27.41,26.55,26.51,6058.79,-0.78,-2.85,27.498,28.425,30.241,8300.24,8627.57,9124.55,2.86
2017-07-27,26.53,27.8,27.6,26.11,11731.59,1.05,3.96,27.398,28.087,30.06,8293.95,9418.77,9446.87,5.53
2017-07-28,27.41,27.55,27.06,26.8,8145.05,-0.54,-1.96,27.27,27.704,29.823,8668.26,9758.61,9490.09,3.84
2017-07-31,27.48,27.48,27.07,26.8,10861.31,0.01,0.04,27.122,27.543,29.558,8417.79,8940.95,9439.29,5.12
2017-08-01,27.05,27.05,26.8,26.63,6361.1,-0.27,-1.0,27.016,27.392,29.275,8631.57,8588.44,9382.09,3.0
2017-08-02,26.87,26.87,26.42,26.36,6135.05,-0.38,-1.42,26.99,27.244,28.961,8646.82,8473.53,9110.84,2.89
2017-08-03,26.42,27.05,26.66,26.23,7505.36,0.24,0.91,26.802,27.1,28.661,7801.57,8047.76,8985.88,3.54
2017-08-04,26.72,26.78,26.22,26.11,6126.41,-0.44,-1.65,26.634,26.952,28.327,7397.85,8033.05,8511.87,2.89
2017-08-07,26.12,26.52,26.39,26.12,5188.31,0.17,0.65,26.498,26.81,28.056,6263.25,7340.52,8132.6,2.45
2017-08-08,26.31,26.61,26.43,26.09,5275.86,0.04,0.15,26.424,26.72,27.825,6046.2,7338.88,8007.88,2.49
2017-08-09,26.4,26.45,26.32,26.26,4786.0,-0.11,-0.42,26.404,26.697,27.561,5776.39,7211.6,7919.59,2.26
2017-08-10,26.38,26.39,25.5,25.31,7830.1,-0.82,-3.12,26.172,26.487,27.287,5841.34,6821.46,8120.11,3.69
2017-08-11,25.43,25.52,25.25,25.08,4478.09,-0.25,-0.98,25.978,26.306,27.005,5511.67,6454.76,8106.68,2.11
2017-08-14,25.38,25.66,25.55,25.26,6413.73,0.3,1.19,25.81,26.154,26.849,5756.76,6010.0,7475.48,3.03
2017-08-15,25.7,26.18,26.0,25.62,9525.02,0.45,1.76,25.724,26.074,26.733,6606.59,6326.39,7457.42,4.49
2017-08-16,25.99,26.64,26.6,25.75,10435.77,0.6,2.31,25.78,26.092,26.668,7736.54,6756.46,7615.0,4.92
2017-08-17,26.58,26.95,26.8,26.33,9786.24,0.2,0.75,26.04,26.106,26.603,8127.77,6984.55,7516.16,4.62
2017-08-18,26.62,26.92,26.62,26.41,8726.14,-0.18,-0.67,26.314,26.146,26.549,8977.38,7244.53,7638.79,4.12
2017-08-21,26.66,27.77,27.61,26.61,11044.05,0.99,3.72,26.726,26.268,26.539,9903.44,7830.1,7585.31,5.21
2017-08-22,27.48,27.68,27.1,26.8,7822.0,-0.51,-1.85,26.946,26.335,26.528,9562.84,8084.71,7711.8,3.69
2017-08-23,26.83,27.56,27.19,26.61,7663.0,0.09,0.33,27.064,26.422,26.56,9008.29,8372.41,7792.01,3.61
2017-08-24,27.1,27.49,27.0,26.88,10512.3,-0.19,-0.7,27.104,26.572,26.53,9153.5,8640.63,7731.04,4.96
2017-08-25,29.7,29.7,29.7,29.7,25153.28,2.7,10.0,27.72,27.017,26.662,12438.93,10708.15,8581.46,11.86
2017-08-28,32.67,32.67,32.67,32.67,12491.64,2.97,10.0,28.732,27.729,26.942,12728.44,11315.94,8662.97,5.89
2017-08-29,35.94,35.94,35.94,35.94,23774.65,3.27,10.01,30.5,28.723,27.399,15918.97,12740.91,9533.65,11.21
2017-08-30,37.0,39.53,39.53,36.88,78469.13,3.59,9.99,32.968,30.016,28.054,30080.2,19544.24,13150.35,37.01
2017-08-31,42.3,43.48,43.48,41.8,71226.99,3.95,9.99,36.264,31.684,28.895,42223.14,25688.32,16336.44,33.6
2017-09-01,45.8,45.8,43.3,42.5,110320.28,-0.18,-0.41,38.984,33.352,29.749,59256.54,35847.73,21546.13,52.04
2017-09-04,42.02,43.18,40.16,38.97,106412.68,-3.14,-7.25,40.482,34.607,30.438,78040.75,45384.6,26607.35,50.19
2017-09-05,40.16,41.8,41.19,39.12,96436.71,1.03,2.56,41.532,36.016,31.176,92573.16,54246.07,31165.39,45.49
2017-09-06,39.9,41.38,40.69,39.15,74707.65,-0.5,-1.21,41.764,37.366,31.894,91820.86,60950.53,34661.47,35.24
2017-09-07,40.44,44.76,43.69,40.38,105124.55,3.0,7.37,41.806,39.035,32.804,98600.37,70411.76,39526.2,49.59
2017-09-08,42.5,48.06,48.06,42.11,129145.44,4.37,10.0,42.758,40.871,33.944,102365.41,80810.97,45759.56,60.92
2017-09-11,48.2,52.87,52.87,47.01,108029.83,4.81,10.01,45.3,42.891,35.31,102688.84,90364.79,50840.37,50.96
2017-09-19,49.0,50.45,48.1,47.58,100066.15,-4.77,-9.02,46.682,44.107,36.415,103414.72,97993.94,55367.42,47.2
2017-09-20,48.3,51.3,49.66,46.51,84219.47,1.56,3.24,48.476,45.12,37.568,105317.09,98568.98,59056.61,39.73
2017-09-21,48.8,52.2,48.71,47.9,79412.83,-0.95,-1.91,49.48,45.643,38.664,100174.74,99387.56,62537.94,37.46
2017-09-22,50.1,51.55,48.6,47.0,72192.3,-0.11,-0.23,49.588,46.173,39.763,88784.12,95574.76,65711.25,34.05
2017-09-25,47.49,53.46,51.15,46.85,96981.69,2.55,5.25,49.244,47.272,40.94,86574.49,94631.66,70008.13,45.75
2017-09-26,51.0,54.65,48.13,46.23,92846.86,-3.02,-5.9,49.25,47.966,41.991,85130.63,94272.68,74259.37,43.8
2017-09-27,47.12,52.94,52.94,46.6,81666.38,4.81,9.99,49.906,49.191,43.279,84620.01,94968.55,77959.54,38.52
2017-09-28,31.5,32.99,30.9,30.6,133647.52,-2.19,-6.62,46.344,47.912,43.474,95466.95,97820.85,84116.3,39.4
2017-09-29,31.17,32.4,28.01,27.81,139562.16,-2.89,-9.35,42.226,45.907,43.389,108940.92,98862.52,89836.75,41.14
2017-10-09,28.5,30.81,30.81,27.78,119667.79,2.8,10.0,38.158,43.701,43.296,113478.14,100026.31,95195.55,35.28
2017-10-10,31.79,33.89,32.68,30.18,179713.91,1.87,6.07,35.068,42.159,43.133,130851.55,107991.09,102992.52,52.98
2017-10-11,32.2,33.45,30.35,30.16,135288.61,-2.33,-7.13,30.55,40.228,42.674,141576.0,113098.01,105833.49,39.88
2017-10-12,28.99,29.49,28.63,28.05,106951.24,-1.72,-5.67,30.096,38.22,41.932,136236.74,115851.85,107619.7,31.53
2017-10-13,29.46,31.49,30.24,29.0,162966.72,1.61,5.62,30.542,36.384,41.279,140917.65,124929.29,110252.02,48.04
2017-10-16,28.0,28.28,27.22,27.22,85800.71,-3.02,-9.99,29.824,33.991,40.632,134144.24,123811.19,109221.43,25.3
2017-10-17,26.13,27.39,26.68,25.51,73836.74,-0.54,-1.98,28.624,31.846,39.906,112968.8,121910.18,108091.43,21.77
2017-10-18,26.64,27.27,25.13,24.42,75623.88,-1.55,-5.81,27.58,29.065,39.128,101035.86,121305.93,108137.24,22.29
2017-10-19,25.14,26.16,25.54,24.69,57640.78,0.41,1.63,26.962,28.529,38.221,91173.77,113705.25,105763.05,16.99
2017-10-20,25.7,25.76,25.29,24.5,50216.82,-0.25,-0.98,25.972,28.257,37.082,68623.79,104770.72,101816.62,14.8
2017-10-23,25.34,26.18,25.88,25.28,48658.43,0.59,2.33,25.704,27.764,35.733,61195.33,97669.78,98848.05,14.35
2017-10-24,25.9,25.9,25.12,24.81,43238.34,-0.76,-2.94,25.392,27.008,34.584,55075.65,84022.23,96006.66,12.75
2017-10-25,25.11,26.3,25.94,24.92,62905.54,0.82,3.26,25.554,26.567,33.398,52531.98,76783.92,94940.96,18.55
2017-10-26,25.93,26.3,25.79,25.2,50694.1,-0.15,-0.58,25.604,26.283,32.252,51142.65,71158.21,93505.03,14.95
2017-10-27,25.79,26.3,25.3,25.25,48546.17,-0.49,-1.9,25.606,25.789,31.087,50808.52,59716.15,92322.72,14.31
2017-10-30,24.79,25.88,24.02,23.9,51563.38,-1.28,-5.06,25.234,25.469,29.73,51389.51,56292.42,90051.8,15.2
2017-10-31,23.81,24.47,24.19,23.55,34707.0,0.17,0.71,25.048,25.22,28.533,49683.24,52379.44,87144.81,10.23
2017-11-01,24.52,26.61,26.61,24.28,74210.63,2.42,10.0,25.182,25.368,27.217,51944.26,52238.12,86772.02,21.88
2017-11-02,27.5,28.45,27.58,27.27,139603.23,0.97,3.65,25.54,25.572,27.051,69726.08,60434.36,87069.81,41.16
2017-11-03,27.55,27.78,26.49,26.3,89496.87,-1.09,-3.95,25.778,25.692,26.975,77916.22,64362.37,84566.54,26.38
2017-11-06,26.87,27.45,26.26,25.9,65611.84,-0.23,-0.87,26.226,25.73,26.747,80725.91,66057.71,81863.75,19.34
2017-11-07,26.2,26.66,26.66,25.28,74645.58,0.4,1.52,26.72,25.884,26.446,88713.63,69198.43,76610.33,22.01
2017-11-08,26.2,27.44,26.89,26.2,83795.11,0.23,0.86,26.776,25.979,26.273,90630.53,71287.39,74035.66,24.7
2017-11-09,26.2,26.9,26.45,26.07,42629.2,-0.44,-1.64,26.55,26.045,26.164,71235.72,70480.9,70819.55,12.57
2017-11-10,26.87,27.4,26.25,26.09,51937.2,-0.2,-0.76,26.502,26.14,25.965,63723.79,70820.0,65268.08,15.31
2017-11-13,24.98,25.06,23.65,23.63,89375.16,-2.6,-9.9,25.98,26.103,25.786,68476.45,74601.18,65446.8,26.35
2017-11-14,23.0,23.89,23.74,22.89,45237.16,0.09,0.38,25.396,26.058,25.639,62594.77,75654.2,64016.82,13.34
2017-11-15,23.6,23.64,22.65,22.44,45067.04,-1.09,-4.59,24.548,25.662,25.515,54849.15,72739.84,62488.98,13.29
2017-11-16,22.6,22.88,21.85,21.5,35987.4,-0.8,-3.53,23.628,25.089,25.331,53520.79,62378.26,61406.31,10.61
2017-11-17,21.99,22.08,20.06,19.88,47508.6,-1.79,-8.19,22.39,24.446,25.069,52635.07,58179.43,61270.9,14.01
2017-11-20,20.19,21.01,20.7,20.15,30768.6,0.64,3.19,21.8,23.89,24.81,40913.76,54695.11,60376.41,9.07
2017-11-21,20.16,20.89,20.42,20.0,29072.8,-0.28,-1.35,21.136,23.266,24.575,37680.89,50137.83,59668.13,8.57
2017-11-22,20.2,20.82,20.69,19.95,35744.6,0.27,1.32,20.744,22.646,24.313,35816.4,45332.78,58310.08,10.54
2017-11-23,20.59,20.59,19.4,19.08,31158.0,-1.29,-6.24,20.254,21.941,23.993,34850.52,44185.66,57333.28,9.19
2017-11-24,19.05,20.78,19.58,19.0,36414.2,0.18,0.93,20.158,21.274,23.707,32631.64,42633.36,56726.68,10.74
2017-11-27,19.99,20.26,19.44,19.3,28375.85,-0.14,-0.71,19.906,20.853,23.478,32153.09,36533.43,55567.3,8.37
2017-11-28,19.63,21.38,20.61,19.63,53495.61,1.17,6.02,19.944,20.54,23.299,37037.65,37359.27,56506.73,15.77
2017-11-29,21.01,21.18,20.42,20.06,44517.45,-0.19,-0.92,19.89,20.317,22.99,38792.22,37304.31,55022.07,13.12
2017-11-30,19.98,20.15,19.84,19.6,31959.6,-0.58,-2.84,19.978,20.116,22.603,38952.54,36901.53,49639.89,9.42
2017-12-01,19.5,21.82,20.53,19.4,52372.84,0.69,3.48,20.168,20.163,22.305,42144.27,37387.95,47783.69,15.44
2017-12-04,19.93,19.99,19.2,19.13,38992.95,-1.33,-6.48,20.12,20.013,21.952,44267.69,38210.39,46452.75,11.5
2017-12-05,19.28,19.76,18.04,17.87,31018.58,-1.16,-6.04,19.606,19.775,21.521,39772.28,38404.97,44271.4,9.14
2017-12-06,17.91,18.6,18.42,17.73,25565.09,0.38,2.11,19.206,19.548,21.097,35981.81,37387.02,41359.9,7.54
2017-12-07,18.48,18.95,18.7,18.06,24173.34,0.28,1.52,18.978,19.478,20.71,34424.56,36688.55,40437.1,7.13
2017-12-08,18.45,19.21,19.0,18.45,28142.49,0.3,1.6,18.672,19.42,20.347,29578.49,35861.38,39247.37,8.3
2017-12-11,18.97,19.24,19.16,18.77,20433.04,0.16,0.84,18.664,19.392,20.123,25866.51,35067.1,35800.26,6.02
2017-12-12,19.11,19.11,18.58,18.41,19323.3,-0.58,-3.03,18.772,19.189,19.865,23527.45,31649.87,34504.57,5.7
2017-12-13,18.58,19.38,19.04,18.47,24598.92,0.46,2.48,18.896,19.051,19.684,23334.22,29658.02,33481.16,7.25
2017-12-14,19.0,19.47,19.2,18.63,25167.1,0.16,0.84,18.996,18.987,19.552,23532.97,28978.77,32940.15,7.42
2017-12-15,19.45,19.45,18.96,18.86,20310.55,-0.24,-1.25,18.988,18.83,19.497,21966.58,25772.54,31580.25,5.99
2017-12-18,18.96,19.69,19.27,18.84,39062.72,0.31,1.64,19.01,18.837,19.425,25692.52,25779.51,31994.95,11.52
2017-12-19,18.98,19.39,19.35,18.9,27855.55,0.08,0.41,19.164,18.968,19.372,27398.97,25463.21,31934.09,8.21
2017-12-20,19.4,19.87,18.95,18.92,31146.92,-0.4,-2.07,19.146,19.021,19.285,28708.57,26021.39,31704.21,9.18
2017-12-21,18.31,18.88,18.58,18.06,26125.48,-0.37,-1.95,19.022,19.009,19.244,28900.24,26216.61,31452.58,7.7
2017-12-22,18.56,19.33,18.82,18.43,24498.73,0.24,1.29,18.994,18.991,19.206,29737.88,25852.23,30856.81,7.22
2017-12-25,19.2,19.3,19.19,18.62,20594.78,0.37,1.97,18.978,18.994,19.193,26044.29,25868.41,30467.75,6.07
2017-12-26,18.88,20.32,20.2,18.88,49924.24,1.01,5.26,19.148,19.156,19.173,30458.03,28928.5,30289.18,14.72
2017-12-27,19.95,19.95,19.68,19.57,35585.69,-0.52,-2.57,19.294,19.22,19.136,31345.78,30027.18,29842.6,10.49
2017-12-28,19.45,20.19,19.72,19.45,26933.74,0.04,0.2,19.522,19.272,19.13,31507.44,30203.84,29591.3,7.94
2017-12-29,20.98,20.98,19.81,19.8,38606.05,0.09,0.46,19.72,19.357,19.094,34328.9,32033.39,28902.96,11.38
2018-01-02,19.8,19.84,19.78,19.3,23990.07,-0.03,-0.15,19.838,19.408,19.123,35007.96,30526.13,28152.82,7.07
2018-01-03,19.73,19.97,19.89,19.44,29007.25,0.11,0.56,19.776,19.462,19.215,30824.56,30641.29,28052.25,8.55
2018-01-04,19.84,19.84,19.57,19.5,17714.8,-0.32,-1.61,19.754,19.524,19.273,27250.38,29298.08,27659.74,5.22
2018-01-05,19.41,19.91,19.67,19.41,12789.6,0.1,0.51,19.744,19.633,19.321,24421.55,27964.5,27090.55,3.77
2018-01-08,19.6,20.8,20.11,19.46,33632.05,0.44,2.24,19.804,19.762,19.377,23426.75,28877.83,27365.03,9.92
2018-01-09,19.98,20.18,19.82,19.72,20642.15,-0.29,-1.44,19.812,19.825,19.41,22757.17,28882.56,27375.48,6.09
2018-01-10,19.8,19.88,19.69,18.98,23118.4,-0.13,-0.66,19.772,19.774,19.465,21579.4,26201.98,27565.24,6.82
2018-01-11,19.63,20.21,19.98,17.72,35277.25,0.29,1.47,19.854,19.804,19.512,25091.89,26171.14,28099.16,10.4
2018-01-12,19.91,19.92,19.36,19.3,21232.47,-0.62,-3.1,19.792,19.768,19.52,26780.46,25601.01,27902.42,6.26
2018-01-15,19.31,19.34,18.09,18.04,23004.17,-1.27,-6.56,19.388,19.596,19.477,24654.89,24040.82,28037.11,6.78
2018-01-16,17.9,18.44,18.11,17.9,11239.04,0.02,0.11,19.046,19.429,19.419,22774.27,22765.72,26645.92,3.31
