date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-05,49.7,50.8,49.49,48.35,20865.7,0.71,1.46,47.644,47.575,50.975,21377.94,20629.8,22666.42,13.73
2017-06-06,48.72,50.25,49.2,48.51,11680.61,-0.29,-0.59,48.234,47.099,50.602,20291.89,19904.27,21601.98,7.68
2017-06-07,49.03,51.36,49.98,49.01,18970.97,0.78,1.58,48.59,47.241,50.371,17856.61,19348.27,21257.78,12.48
2017-06-08,49.6,50.42,48.9,48.32,13393.82,-1.08,-2.16,49.27,47.706,50.036,17194.39,18294.8,20827.49,8.81
2017-06-09,49.0,49.27,49.09,48.01,8484.2,0.19,0.39,49.332,48.085,49.881,14679.06,17515.33,19564.3,5.58
2017-06-12,48.5,48.5,47.22,45.95,12819.25,-1.87,-3.81,48.878,48.261,49.577,13069.77,17223.86,19032.73,8.43
2017-06-13,46.62,48.68,48.11,46.62,8322.26,0.89,1.89,48.66,48.447,49.333,12398.1,16345.0,18536.84,5.48
2017-06-14,48.6,49.45,48.62,48.0,9875.23,0.51,1.06,48.388,48.489,49.069,10578.95,14217.78,17979.4,6.5
2017-06-15,48.61,50.27,49.25,48.2,12283.67,0.63,1.3,48.458,48.864,48.788,10356.92,13775.66,17424.68,8.08
2017-06-16,49.31,49.5,48.71,48.41,6552.51,-0.54,-1.1,48.382,48.857,48.493,9970.58,12324.82,16605.35,4.31
2017-06-19,48.97,48.97,48.57,48.2,5399.43,-0.14,-0.29,48.652,48.765,48.17,8486.62,10778.2,15704.0,3.55
2017-06-20,49.0,49.29,48.29,48.21,7908.7,-0.28,-0.58,48.688,48.674,47.887,8403.91,10401.0,15152.64,5.2
2017-06-21,48.2,48.66,48.3,47.94,5674.86,0.01,0.02,48.624,48.506,47.874,7563.83,9071.39,14209.83,3.73
2017-06-22,48.3,48.45,46.6,46.6,7301.17,-1.7,-3.52,48.094,48.276,47.991,6567.33,8462.13,13378.46,4.8
2017-06-23,46.83,47.09,46.41,45.3,6197.3,-0.19,-0.41,47.634,48.008,48.047,6496.29,8233.44,12874.38,4.08
2017-06-26,46.47,46.91,46.7,46.01,5411.15,0.29,0.62,47.26,47.956,48.109,6498.64,7492.63,12358.24,3.56
2017-06-27,46.7,47.4,46.7,46.55,5975.86,0.0,0.0,46.942,47.815,48.131,6112.07,7257.99,11801.49,3.93
2017-06-28,46.75,47.47,46.75,46.55,6767.23,0.05,0.11,46.632,47.628,48.059,6330.54,6947.19,10582.48,4.45
2017-06-29,47.06,47.6,47.38,46.57,6294.91,0.63,1.35,46.788,47.441,48.153,6129.29,6348.31,10061.98,4.14
2017-06-30,47.5,48.9,48.9,46.77,9636.08,1.52,3.21,47.286,47.46,48.159,6817.05,6656.67,9490.75,6.34
2017-07-03,48.2,48.97,48.72,48.08,7080.65,-0.18,-0.37,47.69,47.475,48.12,7150.95,6824.79,8801.49,4.66
2017-07-04,48.49,48.85,47.92,47.88,7902.85,-0.8,-1.64,47.934,47.438,48.056,7536.34,6824.21,8612.61,5.2
2017-07-05,47.92,48.84,48.56,47.52,9062.7,0.64,1.34,48.296,47.464,47.985,7995.44,7162.99,8117.19,5.96
2017-07-06,48.57,50.06,49.79,48.4,16029.61,1.23,2.53,48.778,47.783,48.03,9942.38,8035.83,8248.98,10.55
2017-07-07,49.75,50.88,49.87,49.56,14571.29,0.08,0.16,48.972,48.129,48.069,10929.42,8873.23,8553.34,9.59
2017-07-10,49.36,49.5,46.8,46.62,11164.77,-3.07,-6.16,48.588,48.139,48.048,11746.24,9448.59,8470.61,7.35
2017-07-11,47.0,47.2,45.67,45.55,7313.16,-1.13,-2.42,48.138,48.036,47.926,11628.31,9582.33,8420.16,4.81
2017-07-12,45.7,46.3,46.26,44.97,6389.95,0.59,1.29,47.678,47.987,47.808,11093.76,9544.6,8245.89,4.2
2017-07-13,46.03,46.26,45.41,45.13,4893.28,-0.85,-1.84,46.802,47.79,47.616,8866.49,9404.43,7876.37,3.22
2017-07-14,46.0,46.0,45.8,45.2,3168.94,0.39,0.86,45.988,47.48,47.47,6586.02,8757.72,7707.19,2.08
2017-07-17,45.11,45.11,41.22,41.22,9384.48,-4.58,-10.0,44.872,46.73,47.103,6229.96,8988.1,7906.45,6.17
2017-07-18,40.98,41.39,40.8,39.81,7734.12,-0.42,-1.02,43.898,46.018,46.728,6314.15,8971.23,7897.72,5.09
2017-07-19,40.55,40.88,40.76,40.01,4473.77,-0.04,-0.1,42.798,45.238,46.351,5930.92,8512.34,7837.66,2.94
2017-07-20,40.71,41.8,40.5,40.23,5962.77,-0.26,-0.64,41.816,44.309,46.046,6144.82,7505.65,7770.74,3.92
2017-07-21,40.4,40.9,40.44,40.26,6379.36,-0.06,-0.15,40.744,43.366,45.748,6786.9,6686.46,7779.85,4.2
2017-07-24,40.44,41.58,41.25,40.13,5526.14,0.81,2.0,40.75,42.811,45.475,6015.23,6122.6,7785.6,3.64
2017-07-25,41.2,41.57,41.55,40.91,4587.54,0.3,0.73,40.9,42.399,45.218,5385.92,5850.04,7716.18,3.02
2017-07-26,41.6,41.67,41.37,41.18,4913.39,-0.18,-0.43,41.022,41.91,44.949,5473.84,5702.38,7623.49,3.23
2017-07-27,41.37,43.44,42.3,40.8,6073.54,0.93,2.25,41.382,41.599,44.695,5495.99,5820.41,7612.42,4.0
2017-07-28,42.43,42.78,41.81,41.72,4133.08,-0.49,-1.16,41.656,41.2,44.34,5046.74,5916.82,7337.27,2.72
2017-07-31,42.21,43.26,42.97,42.2,5357.82,1.16,2.77,42.0,41.375,44.053,5013.07,5514.15,7251.13,3.52
2017-08-01,43.09,43.95,43.0,42.4,5943.51,0.03,0.07,42.29,41.595,43.807,5284.27,5335.09,7153.16,3.91
2017-08-02,42.81,43.0,41.74,41.68,4385.62,-1.26,-2.93,42.364,41.693,43.466,5178.71,5326.28,6919.31,2.89
2017-08-03,41.58,42.86,42.38,41.38,5274.85,0.64,1.53,42.38,41.881,43.095,5018.98,5257.49,6381.57,3.47
2017-08-04,41.59,41.6,41.3,40.21,9672.73,-1.08,-2.55,42.278,41.967,42.667,6126.91,5586.82,6136.64,6.36
2017-08-07,40.82,41.4,41.4,40.0,4809.55,0.1,0.24,41.964,41.982,42.396,6017.25,5515.16,5818.88,3.16
2017-08-08,41.2,41.4,40.98,40.66,4559.32,-0.42,-1.01,41.56,41.925,42.162,5740.41,5512.34,5681.19,3.0
2017-08-09,41.0,41.21,41.2,40.79,4335.39,0.22,0.54,41.452,41.908,41.909,5730.37,5454.54,5578.46,2.85
2017-08-10,41.0,41.2,40.09,40.01,4567.77,-1.11,-2.69,40.994,41.687,41.643,5588.95,5303.96,5562.18,3.01
2017-08-11,39.6,39.88,39.42,39.3,3857.77,-0.67,-1.67,40.618,41.448,41.324,4425.96,5276.43,5596.63,2.54
2017-08-14,39.54,40.27,40.05,39.41,7029.77,0.63,1.6,40.348,41.156,41.266,4870.0,5443.63,5478.89,4.62
2017-08-15,40.18,40.88,40.8,39.95,8303.45,0.75,1.87,40.312,40.936,41.266,5618.83,5679.62,5507.36,5.46
2017-08-16,40.8,41.56,41.29,40.5,9701.26,0.49,1.2,40.33,40.891,41.292,6692.0,6211.19,5768.73,6.38
2017-08-17,41.27,43.3,42.98,40.7,23346.54,1.69,4.09,40.908,40.951,41.416,10447.76,8018.35,6637.92,15.36
2017-08-18,42.1,42.46,41.0,41.0,14714.49,-1.98,-4.61,41.224,40.921,41.444,12619.1,8522.53,7054.68,9.68
2017-08-21,41.2,41.73,41.7,40.86,7591.48,0.7,1.71,41.554,40.951,41.467,12731.44,8800.72,7157.94,4.99
2017-08-22,41.8,42.13,41.74,41.39,7383.93,0.04,0.1,41.742,41.027,41.476,12547.54,9083.19,7297.76,4.86
2017-08-23,41.54,41.89,41.81,40.64,8637.18,0.07,0.17,41.846,41.088,41.498,12334.72,9513.36,7483.95,5.68
2017-08-24,41.78,41.96,41.22,41.18,7359.3,-0.59,-1.41,41.494,41.201,41.444,9137.28,9792.52,7548.24,4.84
2017-08-25,41.0,42.3,42.02,41.0,9212.16,0.8,1.94,41.698,41.461,41.455,8036.81,10327.96,7802.19,6.06
2017-08-28,42.4,43.8,43.16,42.12,14454.01,1.14,2.71,41.99,41.772,41.464,9409.32,11070.38,8257.0,9.51
2017-08-29,43.44,44.49,43.68,42.95,17690.33,0.52,1.21,42.378,42.06,41.498,11470.6,12009.07,8844.34,11.64
2017-08-30,43.11,44.15,43.93,42.86,14163.44,0.25,0.57,42.802,42.324,41.608,12575.85,12455.29,9333.24,9.32
2017-08-31,44.15,45.03,44.9,44.04,17559.83,0.97,2.21,43.538,42.516,41.734,14615.95,11876.62,9947.49,11.55
2017-09-01,45.05,45.13,44.8,44.05,12473.3,-0.1,-0.22,44.094,42.896,41.909,15268.18,11652.5,10087.51,8.21
2017-09-04,45.1,45.1,44.4,43.85,11272.77,-0.4,-0.89,44.342,43.166,42.059,14631.93,12020.63,10410.67,7.42
2017-09-05,44.6,44.6,44.27,44.01,5954.29,-0.13,-0.29,44.46,43.419,42.223,12284.73,11877.66,10480.42,3.92
2017-09-06,44.12,44.12,43.67,43.43,7937.18,-0.6,-1.35,44.408,43.605,42.347,11039.47,11807.66,10660.51,5.22
2017-09-07,43.79,44.15,43.61,43.55,7964.62,-0.06,-0.14,44.15,43.844,42.523,9120.43,11868.19,10830.36,5.24
2017-09-08,43.57,43.85,43.4,43.15,6462.01,-0.21,-0.48,43.87,43.982,42.722,7918.17,11593.18,10960.57,4.25
2017-09-11,43.58,44.75,44.53,43.21,10634.62,1.13,2.6,43.896,44.119,42.946,7790.54,11211.24,11140.81,7.0
2017-09-12,44.53,44.58,44.5,43.67,13487.54,-0.03,-0.07,43.942,44.201,43.131,9297.19,10790.96,11400.01,8.87
2017-09-13,44.49,46.2,46.0,44.06,20931.85,1.5,3.37,44.408,44.408,43.366,11896.13,11467.8,11961.54,13.77
2017-09-14,45.74,45.9,45.02,44.7,8827.54,-0.98,-2.13,44.69,44.42,43.468,12068.71,10594.57,11235.59,5.81
2017-09-15,44.74,45.86,44.93,44.74,8594.08,-0.09,-0.2,44.996,44.433,43.665,12495.13,10206.65,10929.57,5.65
2017-09-18,44.5,46.96,46.4,44.06,10526.41,1.47,3.27,45.37,44.633,43.899,12473.48,10132.01,11076.32,6.93
2017-09-19,46.34,46.4,46.0,45.51,7961.77,-0.4,-0.86,45.67,44.806,44.113,11368.33,10332.76,11105.21,5.24
2017-09-20,46.2,46.48,46.07,45.51,8799.54,0.07,0.15,45.684,45.046,44.326,8941.87,10419.0,11113.33,5.79
2017-09-21,45.98,46.87,45.05,45.0,7606.0,-1.02,-2.21,45.69,45.19,44.517,8697.56,10383.14,11125.66,5.0
2017-09-22,44.73,45.85,45.63,44.51,10885.37,0.58,1.29,45.83,45.413,44.697,9155.82,10825.47,11209.33,7.16
2017-09-25,45.64,46.1,44.7,44.43,8782.91,-0.93,-2.04,45.49,45.43,44.774,8807.12,10640.3,10925.77,5.78
2017-09-26,44.5,45.25,43.35,42.95,7558.54,-1.35,-3.02,44.96,45.315,44.758,8726.47,10047.4,10419.18,4.97
2017-09-27,43.49,43.99,43.86,43.3,5572.54,0.51,1.18,44.518,45.101,44.755,8081.07,8511.47,9989.64,3.67
2017-09-28,43.58,44.18,43.39,43.39,4855.0,-0.47,-1.07,44.186,44.938,44.679,7530.87,8114.22,9354.39,3.19
2017-09-29,43.5,44.19,43.99,43.5,4560.22,0.6,1.38,43.858,44.844,44.639,6265.84,7710.83,8958.74,3.0
2017-10-09,44.82,44.88,44.46,44.0,3207.31,0.47,1.07,43.81,44.65,44.642,5150.72,6978.92,8555.47,2.11
2017-10-10,44.26,45.76,45.67,44.26,7889.55,1.21,2.72,44.274,44.617,44.712,5216.92,6971.7,8652.23,5.19
2017-10-11,45.68,46.5,45.04,45.04,6949.0,-0.63,-1.38,44.51,44.514,44.78,5492.22,6786.64,8602.82,4.57
2017-10-12,45.04,45.57,45.02,44.4,4792.3,-0.02,-0.04,44.836,44.511,44.851,5479.68,6505.27,8444.21,3.15
2017-10-13,44.88,46.6,46.23,44.76,16355.76,1.21,2.69,45.284,44.571,44.992,7838.78,7052.31,8938.89,10.76
2017-10-16,46.73,46.75,44.21,44.0,13075.31,-2.02,-4.37,45.234,44.522,44.976,9812.38,7481.55,9060.93,8.6
2017-10-17,44.07,44.95,44.66,43.78,6158.37,0.45,1.02,45.032,44.653,44.984,9466.15,7341.54,8694.47,4.05
2017-10-18,44.55,45.12,44.15,43.71,6588.54,-0.51,-1.14,44.854,44.682,44.892,9394.06,7443.14,7977.3,4.33
2017-10-19,44.1,44.81,44.19,43.68,6014.21,0.04,0.09,44.688,44.762,44.85,9638.44,7559.06,7836.64,3.96
2017-10-20,44.05,46.61,46.32,43.5,23475.03,2.13,4.82,44.706,44.995,44.92,11062.29,9450.54,8580.68,15.44
2017-10-30,46.8,48.4,47.29,45.0,23253.14,0.97,2.09,45.322,45.278,44.964,13097.86,11455.12,9217.02,15.3
2017-10-31,46.5,49.53,47.85,46.13,19599.12,0.56,1.18,45.96,45.496,45.057,15786.01,12626.08,9798.89,12.89
2017-11-01,47.33,49.5,48.73,47.33,21398.76,0.88,1.84,46.876,45.865,45.19,18748.05,14071.05,10428.85,14.08
2017-11-02,48.7,49.87,49.0,48.05,23676.45,0.27,0.55,47.838,46.263,45.387,22280.5,15959.47,11232.37,15.58
2017-11-03,48.7,48.98,47.68,47.3,15275.33,-1.32,-2.69,48.11,46.408,45.49,20640.56,15851.43,11451.87,10.05
2017-11-06,48.27,49.79,49.47,47.8,22129.69,1.79,3.75,48.546,46.934,45.728,20415.87,16756.86,12119.21,14.56
2017-11-07,49.1,50.0,49.64,48.73,19433.39,0.17,0.34,48.904,47.432,46.043,20382.72,18084.37,12712.95,12.79
2017-11-08,49.58,49.88,48.37,48.32,18331.95,-1.27,-2.56,48.832,47.854,46.268,19769.36,19258.71,13350.92,12.06
2017-11-09,48.03,52.32,52.0,48.03,38135.69,3.63,7.5,49.432,48.635,46.699,22661.21,22470.86,15014.96,25.09
2017-11-10,53.66,57.2,54.5,53.52,52599.05,2.5,4.81,50.796,49.453,47.224,30125.95,25383.26,17416.9,34.6
2017-11-13,55.7,59.95,59.95,54.1,43862.2,5.45,10.0,52.892,50.719,47.999,34472.46,27444.16,19449.64,28.86
2017-11-14,61.0,64.55,60.4,59.16,72712.5,0.45,0.75,55.044,51.974,48.735,45128.28,32755.5,22690.79,47.84
2017-11-15,60.25,62.6,62.27,57.03,54567.9,1.87,3.1,57.824,53.328,49.597,52375.47,36072.42,25071.73,35.9
2017-11-16,60.48,62.58,57.3,57.05,44672.33,-4.97,-7.98,58.884,54.158,50.211,53682.8,38172.0,27065.74,29.39
2017-11-17,55.92,56.94,52.51,51.57,39565.05,-4.79,-8.36,58.486,54.641,50.525,51076.0,40600.98,28226.2,26.03
2017-11-20,54.0,55.95,55.01,52.8,34972.51,2.5,4.76,57.498,55.195,51.065,49298.06,41885.26,29321.06,23.01
2017-11-21,53.54,57.5,56.93,50.18,46950.53,1.92,3.49,56.804,55.924,51.678,44145.66,44636.97,31360.67,30.89
2017-11-22,55.03,55.96,53.94,52.75,33514.65,-2.99,-5.25,55.138,56.481,52.168,39935.01,46155.24,32706.97,22.05
2017-11-23,54.2,54.87,53.51,51.77,29898.83,-0.43,-0.8,54.38,56.632,52.634,36980.31,45331.56,33901.21,19.67
2017-11-24,52.7,54.98,53.99,52.25,27128.35,0.48,0.9,54.676,56.581,53.017,34492.97,42784.49,34083.87,17.85
2017-11-27,52.52,52.95,48.9,48.59,28773.08,-5.09,-9.43,53.454,55.476,53.098,33253.09,41275.57,34359.87,18.93
2017-11-28,49.48,50.38,49.88,48.01,19487.15,0.98,2.0,52.044,54.424,53.199,27760.41,35953.04,34354.27,12.82
2017-11-29,49.29,49.7,49.43,47.55,21820.53,-0.45,-0.9,51.142,53.14,53.234,25421.59,32678.3,34375.36,14.36
2017-11-30,49.4,49.48,47.8,47.2,21608.68,-1.63,-3.3,50.0,52.19,53.174,23763.56,30371.94,34271.97,14.22
2017-12-01,48.02,48.85,48.71,47.44,17845.57,0.91,1.9,48.944,51.81,53.226,21907.0,28199.99,34400.48,11.74
2017-12-04,46.0,46.52,43.84,43.84,31522.99,-4.87,-10.0,47.932,50.693,52.944,22456.98,27855.04,34870.15,20.74
2017-12-05,43.11,44.49,41.21,40.11,24193.84,-2.63,-6.0,46.198,49.121,52.523,23398.32,25579.37,35108.17,15.92
2017-12-06,41.0,42.25,41.83,40.2,18498.47,0.62,1.5,44.678,47.91,52.196,22733.91,24077.75,35116.5,12.17
2017-12-07,41.7,42.34,41.56,40.71,14787.54,-0.27,-0.65,43.43,46.715,51.674,21369.68,22566.62,33949.09,9.73
2017-12-08,41.31,43.2,42.58,41.2,17190.28,1.02,2.45,42.204,45.574,51.078,21238.62,21572.81,32178.65,11.31
2017-12-11,42.58,42.87,42.8,42.12,10850.03,0.22,0.52,41.996,44.964,50.22,17104.03,19780.51,30528.04,7.14
2017-12-12,42.6,42.7,40.57,40.5,12944.0,-2.23,-5.21,41.868,44.033,49.229,14854.06,19126.19,27539.62,8.52
2017-12-13,40.57,41.45,41.43,40.57,8568.75,0.86,2.12,41.788,43.233,48.187,12868.12,17801.02,25239.66,5.64
2017-12-14,41.43,41.96,41.88,41.11,8335.5,0.45,1.09,41.852,42.641,47.416,11577.71,16473.7,23422.82,5.48
2017-12-15,41.96,42.65,41.75,41.66,11404.5,-0.13,-0.31,41.686,41.945,46.878,10420.56,15829.59,22014.79,7.5
2017-12-18,41.78,41.89,40.52,40.2,9608.81,-1.23,-2.95,41.23,41.613,46.153,10172.31,13638.17,20746.6,6.32
2017-12-19,40.79,41.39,41.1,40.55,6566.94,0.58,1.43,41.336,41.602,45.362,8896.9,11875.48,18727.42,4.32
2017-12-20,41.18,41.18,40.32,40.15,8102.0,-0.78,-1.9,41.114,41.451,44.681,8803.55,10835.84,17456.79,5.33
2017-12-21,40.6,40.6,39.98,38.62,10354.11,-0.34,-0.84,40.734,41.293,44.004,9207.27,10392.49,16479.56,6.81
2017-12-22,39.58,42.78,41.8,39.49,19037.52,1.82,4.55,40.744,41.215,43.395,10733.88,10577.22,16075.01,12.52
2017-12-25,41.43,41.97,41.21,40.43,11572.06,-0.59,-1.41,40.882,41.056,43.01,11126.53,10649.42,15214.96,7.61
2017-12-26,41.0,42.6,42.39,40.93,18778.28,1.18,2.86,41.14,41.238,42.636,13568.79,11232.85,15179.52,12.35
2017-12-27,41.98,42.97,42.48,41.77,17837.54,0.09,0.21,41.572,41.343,42.288,15515.9,12159.73,14980.37,11.74
2017-12-28,42.3,43.96,42.8,42.0,16457.28,0.32,0.75,42.136,41.435,42.038,16736.54,12971.9,14722.8,10.83
2017-12-29,42.62,42.95,42.68,42.25,7779.74,-0.12,-0.28,42.312,41.528,41.737,14484.98,12609.43,14219.51,5.12
2018-01-02,42.45,42.93,42.69,41.0,10275.54,0.01,0.02,42.608,41.745,41.679,14225.68,12676.1,13157.14,6.76
2018-01-03,42.67,42.68,42.3,41.73,9868.26,-0.39,-0.91,42.59,41.865,41.734,12443.67,13006.23,12440.86,6.49
2018-01-04,42.29,42.29,41.27,41.02,10728.94,-1.03,-2.44,42.348,41.96,41.706,11021.95,13268.93,12052.38,7.06
2018-01-05,41.27,41.85,41.6,41.03,7758.91,0.33,0.8,42.108,42.122,41.708,9282.28,13009.41,11700.95,5.1
2018-01-08,41.44,41.92,41.79,41.25,8531.18,0.19,0.46,41.93,42.121,41.668,9432.57,11958.77,11267.99,5.61
2018-01-09,41.93,43.87,42.75,41.93,16910.57,0.96,2.3,41.942,42.275,41.666,10759.57,12492.62,11571.02,11.13
2018-01-10,42.95,42.95,41.49,40.65,11405.77,-1.26,-2.95,41.78,42.185,41.712,11067.07,11755.37,11494.11,7.5
2018-01-11,41.41,42.05,41.74,40.6,8662.69,0.25,0.6,41.874,42.111,41.727,10653.82,10837.89,11498.81,5.7
2018-01-12,41.5,41.58,40.98,40.86,7270.69,-0.76,-1.82,41.75,41.929,41.682,10556.18,9919.23,11445.57,4.78
2018-01-15,40.5,40.9,39.23,39.01,8843.54,-1.75,-4.27,41.238,41.584,41.556,10618.65,10025.61,11317.52,5.82
2018-01-16,39.69,40.49,39.98,39.3,6102.39,0.75,1.91,40.684,41.313,41.529,8457.02,9608.29,11142.2,4.01
