date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-12,51.0,52.95,52.51,49.22,51371.6,0.81,1.57,51.5,54.928,53.416,44819.33,56015.83,56631.3,30.82
2017-05-15,52.88,54.8,51.8,51.0,50544.09,-0.71,-1.35,51.458,54.201,53.948,46255.75,54820.61,59113.71,30.33
2017-05-16,50.2,53.5,53.32,49.0,45108.93,1.52,2.93,51.546,53.333,54.351,47779.77,53046.9,57624.29,27.07
2017-05-17,52.5,58.6,56.7,52.5,68601.64,3.38,6.34,53.206,52.804,54.696,52521.41,51878.43,58676.61,41.16
2017-05-18,54.8,56.38,53.81,53.5,45258.34,-2.89,-5.1,53.628,52.463,54.647,52176.92,49336.6,60698.26,27.15
2017-05-19,53.05,56.52,52.78,52.03,40337.08,-1.03,-1.91,53.682,52.591,54.821,49970.02,47394.67,58146.52,24.2
2017-05-22,52.41,53.3,47.85,47.61,38228.93,-4.93,-9.34,52.892,52.175,54.679,47506.98,46881.37,55143.76,22.94
2017-05-23,47.01,48.66,44.92,43.92,30308.08,-2.93,-6.12,51.212,51.379,54.425,44546.81,46163.29,53543.35,18.18
2017-05-24,44.5,46.45,45.88,44.1,19566.0,0.96,2.14,49.048,51.127,53.969,34739.69,43630.55,53239.46,11.74
2017-05-25,45.77,46.29,44.56,43.1,24499.23,-1.32,-2.88,47.198,50.413,53.173,30587.86,41382.39,50283.27,14.7
2017-05-26,44.55,46.21,45.01,44.3,23753.0,0.45,1.01,45.644,49.663,52.296,27271.05,38620.53,47318.18,14.25
2017-05-31,46.49,47.96,44.8,44.43,28429.0,-0.21,-0.47,45.034,48.963,51.582,25311.06,36409.02,45614.82,17.06
2017-06-01,43.74,44.38,40.32,40.32,28404.5,-4.48,-10.0,44.114,47.663,50.498,24930.35,34738.58,43892.74,17.04
2017-06-02,40.0,41.72,41.4,39.01,18004.0,1.08,2.68,43.218,46.133,49.469,24617.95,29678.82,40778.62,10.8
2017-06-05,42.08,43.45,41.97,41.69,20526.1,0.57,1.38,42.7,44.949,48.706,23823.32,27205.59,38271.1,12.32
2017-06-06,41.5,42.74,42.11,41.38,12423.1,0.14,0.33,42.12,43.882,48.237,21557.34,24414.19,35904.43,7.45
2017-06-07,42.08,44.75,44.47,42.01,22914.1,2.36,5.6,42.054,43.544,47.86,20454.36,22882.71,34882.04,13.75
2017-06-08,44.06,44.9,43.26,42.9,21524.0,-1.21,-2.72,42.642,43.378,47.379,19078.26,22004.3,34083.8,12.91
2017-06-09,42.8,43.97,43.36,42.19,14332.0,0.1,0.23,43.034,43.126,47.127,18343.86,21480.9,32555.73,8.6
2017-06-12,42.5,42.8,41.06,40.18,16910.0,-2.3,-5.3,42.852,42.776,46.595,17620.64,20721.98,31052.19,10.15
2017-06-13,40.8,42.98,42.31,40.8,14561.0,1.25,3.04,42.892,42.506,46.085,18048.22,19802.78,29211.66,8.74
2017-06-14,42.16,45.49,43.25,41.42,25469.0,0.94,2.22,42.648,42.351,45.657,18559.2,19506.78,27957.9,15.28
2017-06-15,43.0,45.38,44.9,42.64,26989.95,1.65,3.81,42.976,42.809,45.236,19652.39,19365.33,27051.95,16.19
2017-06-16,44.57,45.27,44.7,43.59,18551.32,-0.2,-0.45,43.244,43.139,44.636,20496.25,19420.06,24549.44,11.13
2017-06-19,44.8,45.21,45.01,43.8,15031.9,0.31,0.69,44.034,43.443,44.196,20120.63,18870.64,23038.11,9.02
2017-06-20,45.2,48.27,46.16,45.1,29638.0,1.15,2.56,44.804,43.848,43.865,23136.03,20592.13,22503.16,17.78
2017-06-21,50.78,50.78,49.82,48.66,59513.98,3.66,7.93,46.118,44.383,43.964,29945.03,24252.12,23567.41,35.71
2017-06-22,49.0,49.78,47.23,47.0,39539.08,-2.59,-5.2,46.584,44.78,44.079,32454.86,26053.62,24028.96,23.72
2017-06-23,47.72,51.95,51.95,47.24,60142.17,4.72,9.99,48.034,45.639,44.383,40773.03,30634.64,26057.77,36.09
2017-06-26,51.5,52.78,52.4,50.08,50443.54,0.45,0.87,49.512,46.773,44.775,47855.35,33987.99,27354.99,30.27
2017-06-27,51.88,52.38,50.67,50.46,34365.61,-1.73,-3.3,50.414,47.609,45.058,48800.88,35968.46,27885.62,20.62
2017-06-28,50.27,50.58,49.42,48.71,26206.0,-1.25,-2.47,50.334,48.226,45.289,42139.28,36042.16,27774.47,15.72
2017-06-29,49.57,51.79,51.2,49.0,29572.66,1.78,3.6,51.128,48.856,45.833,40146.0,36300.43,27832.88,17.74
2017-06-30,50.55,53.86,53.72,49.5,35897.03,2.52,4.92,51.482,49.758,46.449,35296.97,38035.0,28727.53,21.54
2017-07-03,52.86,53.66,52.62,52.38,27304.0,-1.1,-2.05,51.526,50.519,46.981,30669.06,39262.21,29066.42,16.38
2017-07-04,52.0,53.79,52.55,52.0,21482.37,-0.07,-0.13,51.902,51.158,47.503,28092.41,38446.64,29519.39,12.89
2017-07-05,52.55,54.35,53.82,51.61,30780.0,1.27,2.42,52.782,51.558,47.971,29007.21,35573.25,29912.68,18.47
2017-07-06,53.21,55.8,55.49,53.1,34809.43,1.67,3.1,53.64,52.384,48.582,30054.57,35100.28,30576.95,20.89
2017-07-07,54.88,58.4,56.5,54.79,34672.0,1.01,1.82,54.196,52.839,49.239,29809.56,32553.26,31593.95,20.8
2017-07-10,54.6,54.6,50.85,50.85,37183.11,-5.65,-10.0,53.842,52.684,49.729,31785.38,31227.22,32607.61,22.31
2017-07-11,49.5,49.5,48.39,46.71,29656.35,-2.46,-4.84,53.01,52.456,50.033,33420.18,30756.29,33362.37,17.79
2017-07-12,47.9,49.77,49.76,46.62,24417.06,1.37,2.83,52.198,52.49,50.358,32147.59,30577.4,33309.78,14.65
2017-07-13,49.25,49.43,48.14,47.6,16329.8,-1.62,-3.26,50.728,52.184,50.52,28451.66,29253.12,32776.77,9.8
2017-07-14,47.9,48.95,47.66,47.16,12720.25,-0.48,-1.0,48.96,51.578,50.668,24061.31,26935.44,32485.22,7.63
2017-07-17,47.0,47.0,42.89,42.89,20814.1,-4.77,-10.01,47.368,50.605,50.562,20787.51,26286.45,32774.33,12.49
2017-07-18,41.27,42.85,42.12,40.53,16429.3,-0.77,-1.79,46.114,49.562,50.36,18142.1,25781.14,32113.89,9.86
2017-07-19,42.3,43.15,42.82,42.0,12409.14,0.7,1.66,44.726,48.462,50.01,15740.52,23944.05,29758.65,7.45
2017-07-20,42.5,43.8,41.9,41.88,14275.14,-0.92,-2.15,43.478,47.103,49.744,15329.59,21890.63,28495.45,8.57
2017-07-21,41.7,42.28,39.94,39.8,15003.0,-1.96,-4.68,41.934,45.447,49.143,15786.14,19923.72,26238.49,9.0
2017-07-24,39.5,43.93,43.93,39.5,21788.14,3.99,9.99,42.142,44.755,48.72,15980.94,18384.23,24805.72,13.07
2017-07-25,45.55,48.0,46.51,44.98,40194.8,2.58,5.87,43.02,44.567,48.512,20734.04,19438.07,25097.18,24.12
2017-07-26,46.98,47.7,47.27,44.86,32570.66,0.76,1.63,43.91,44.318,48.404,24766.35,20253.43,25415.42,19.54
2017-07-27,47.29,50.68,49.17,45.51,40024.0,1.9,4.02,45.364,44.421,48.303,29916.12,22622.85,25937.98,24.01
2017-07-28,48.33,48.65,47.25,47.15,24936.99,-1.92,-3.9,46.826,44.38,47.979,31902.92,23844.53,25389.98,14.96
2017-07-31,47.25,47.42,46.13,45.25,23480.06,-1.12,-2.37,47.266,44.704,47.655,32241.3,24111.12,25198.79,14.09
2017-08-01,45.77,47.5,46.0,45.41,23161.77,-0.13,-0.28,47.164,45.092,47.327,28834.7,24784.37,25282.75,13.9
2017-08-02,45.4,45.4,43.11,43.0,26932.16,-2.89,-6.28,46.332,45.121,46.792,27707.0,26236.67,25090.36,16.16
2017-08-03,43.2,44.39,43.11,42.68,12708.05,0.0,0.0,45.12,45.242,46.173,22243.81,26079.96,23985.29,7.62
2017-08-04,42.85,47.1,44.98,42.8,30600.0,1.87,4.34,44.666,45.746,45.597,23376.41,27639.66,23781.69,18.36
2017-08-07,44.78,44.91,43.6,43.11,17493.0,-1.38,-3.07,44.16,45.713,45.234,22179.0,27210.15,22797.19,10.5
2017-08-08,42.7,43.75,43.36,42.3,15687.02,-0.24,-0.55,43.632,45.398,44.983,20684.05,24759.37,22098.72,9.41
2017-08-09,43.37,43.75,43.01,42.8,12564.0,-0.35,-0.81,43.612,44.972,44.645,17810.41,22758.71,21506.07,7.54
2017-08-10,42.51,43.34,41.61,41.55,13422.43,-1.4,-3.25,43.312,44.216,44.319,17953.29,20098.55,21360.7,8.05
2017-08-11,40.8,43.28,41.86,40.69,12763.99,0.25,0.6,42.688,43.677,44.029,14386.09,18881.25,21362.89,7.66
2017-08-14,41.2,42.68,42.5,41.2,10072.0,0.64,1.53,42.468,43.314,44.009,12901.89,17540.44,20825.78,6.04
2017-08-15,42.86,43.4,42.83,42.33,9786.0,0.33,0.78,42.362,42.997,44.045,11721.68,16202.87,20493.62,5.87
2017-08-16,42.5,43.7,43.4,42.37,16550.4,0.57,1.33,42.44,43.026,44.074,12518.96,15164.69,20700.68,9.93
2017-08-17,43.0,44.32,43.45,43.0,14362.0,0.05,0.12,42.808,43.06,44.151,12706.88,15330.08,20705.02,8.62
2017-08-18,42.41,42.88,42.1,41.86,12232.0,-1.35,-3.11,42.856,42.772,44.259,12600.48,13493.28,20566.47,7.34
2017-08-21,42.0,42.78,42.68,41.37,10698.59,0.58,1.38,42.892,42.68,44.197,12725.8,12813.84,20012.0,6.42
2017-08-22,42.27,43.28,42.94,42.27,9075.99,0.26,0.61,42.914,42.638,44.018,12583.8,12152.74,18456.06,5.45
2017-08-23,42.82,43.8,42.86,42.54,11882.0,-0.08,-0.19,42.806,42.623,43.798,11650.12,12084.54,17421.62,7.13
2017-08-24,43.5,47.15,47.15,43.18,55447.5,4.29,10.01,43.546,43.177,43.697,19867.22,16287.05,18192.8,33.27
2017-08-25,45.7,47.0,46.65,44.61,40826.84,-0.5,-1.06,44.456,43.656,43.667,25586.18,19093.33,18987.29,24.5
2017-08-28,46.22,47.99,46.88,45.89,35520.27,0.23,0.49,45.296,44.094,43.704,30550.52,21638.16,19589.3,21.31
2017-08-29,46.5,48.99,46.86,46.32,36180.84,-0.02,-0.04,46.08,44.497,43.747,35971.49,24277.64,20240.25,21.71
2017-08-30,45.87,46.27,45.77,45.01,19361.67,-1.09,-2.33,46.662,44.734,43.88,37467.42,24558.77,19861.73,11.62
2017-08-31,45.88,48.3,47.21,45.56,29788.42,1.44,3.15,46.674,45.11,44.085,32335.61,26101.41,20715.75,17.87
2017-09-01,46.83,50.17,48.8,46.83,37727.56,1.59,3.37,47.104,45.78,44.276,31715.75,28650.97,21072.13,22.64
2017-09-04,49.21,49.6,48.36,47.5,25576.05,-0.44,-0.9,47.4,46.348,44.514,29726.91,30138.71,21476.28,15.35
2017-09-05,48.01,48.1,47.77,46.9,18768.94,-0.59,-1.22,47.582,46.831,44.735,26244.53,31108.01,21630.37,11.26
2017-09-06,47.41,48.46,48.45,47.01,18736.45,0.68,1.42,48.118,47.39,45.007,26119.48,31793.45,21939.0,11.24
2017-09-07,48.25,49.48,46.86,46.86,27825.88,-1.59,-3.28,48.048,47.361,45.269,25726.98,29031.29,22659.17,16.7
2017-09-08,46.6,46.9,46.05,45.6,17229.83,-0.81,-1.73,47.498,47.301,45.479,21627.43,26671.59,22882.46,10.34
2017-09-11,46.14,47.18,47.1,46.06,13837.0,1.05,2.28,47.246,47.323,45.709,19279.62,24503.26,23070.71,8.3
2017-09-12,46.99,47.15,45.31,45.1,18259.06,-1.79,-3.8,46.754,47.168,45.833,19177.64,22711.09,23494.36,10.96
2017-09-13,45.45,45.9,45.75,44.65,10900.4,0.44,0.97,46.214,47.166,45.95,17610.43,21864.96,23211.86,6.54
2017-09-14,45.74,46.67,46.01,45.12,12868.5,0.26,0.57,46.044,47.046,46.078,14618.96,20172.97,23137.19,7.72
2017-09-15,45.99,49.48,48.38,45.71,35268.95,2.37,5.15,46.51,47.004,46.392,18226.78,19927.11,24289.04,21.16
2017-09-18,47.78,49.09,48.99,46.92,26086.89,0.61,1.26,46.888,47.067,46.708,20676.76,19978.19,25058.45,15.65
2017-09-19,48.88,49.69,47.9,47.61,21954.7,-1.09,-2.23,47.406,47.08,46.956,21415.89,20296.77,25702.39,13.17
2017-09-20,47.95,48.94,48.68,47.4,19655.69,0.78,1.63,47.992,47.103,47.247,23166.95,20388.69,26091.07,11.79
2017-09-21,48.2,48.65,46.0,45.88,22358.59,-2.68,-5.5,47.99,47.017,47.189,25064.96,19841.96,24436.63,13.42
2017-09-22,46.0,47.16,46.28,44.53,17740.59,0.28,0.61,47.57,47.04,47.171,21559.29,19893.04,23282.31,10.64
2017-09-25,46.63,50.91,50.91,46.41,23962.71,4.63,10.0,47.954,47.421,47.372,21134.46,20905.61,22704.44,14.38
2017-09-26,54.7,56.0,56.0,53.62,23740.15,5.09,10.0,49.574,48.49,47.829,21491.55,21453.72,22082.4,14.24
2017-09-27,61.6,61.6,61.6,57.8,90022.81,5.6,10.0,52.158,50.075,48.621,35564.97,29365.96,25615.46,54.01
2017-09-28,60.88,65.99,63.8,60.27,96388.85,2.2,3.57,55.718,51.854,49.45,50371.02,37717.99,28945.48,57.83
2017-09-29,61.58,65.9,64.15,60.73,85063.33,0.35,0.55,59.292,53.431,50.218,63835.57,42697.43,31312.27,51.04
2017-10-23,58.6,61.14,59.95,57.8,60338.69,-4.2,-6.55,61.1,54.527,50.797,71110.77,46122.61,33050.4,36.2
2017-10-24,59.4,60.7,54.42,53.96,53118.36,-5.53,-9.22,60.784,55.179,51.13,76986.41,49238.98,34767.87,31.87
2017-10-25,54.42,55.76,55.18,52.8,38411.04,0.76,1.4,59.5,55.829,51.466,66664.05,51114.51,35751.6,23.05
2017-10-26,53.99,55.0,54.39,52.26,37925.24,-0.79,-1.43,57.618,56.668,51.843,54971.33,52671.18,36256.57,22.76
2017-10-27,53.91,55.28,52.5,52.31,28800.36,-1.89,-3.48,55.288,57.29,52.165,43718.74,53777.15,36835.1,17.28
2017-10-30,52.1,52.2,49.9,48.64,29169.6,-2.6,-4.95,53.278,57.189,52.305,37484.92,54297.84,37601.73,17.5
2017-10-31,49.76,50.8,50.44,49.36,18330.92,0.54,1.08,52.482,56.633,52.562,30527.43,53756.92,37605.32,11.0
2017-11-01,50.88,53.28,52.53,50.17,38663.6,2.09,4.14,51.952,55.726,52.901,30577.94,48621.0,38993.48,23.2
2017-11-02,51.98,52.17,51.6,50.8,23126.2,-0.93,-1.77,51.394,54.506,53.18,27618.14,41294.73,39506.36,13.88
2017-11-03,51.39,51.99,50.4,49.81,20491.4,-1.2,-2.33,50.974,53.131,53.281,25956.34,34837.54,38767.49,12.29
2017-11-06,51.1,52.91,52.81,50.4,24531.91,2.41,4.78,51.556,52.417,53.472,25028.81,31256.86,38689.74,14.72
2017-11-07,53.85,58.09,58.09,53.02,64016.25,5.28,10.0,53.086,52.784,53.982,34165.87,32346.65,40792.81,38.41
2017-11-08,56.4,60.1,57.7,55.85,60839.58,-0.39,-0.67,54.12,53.036,54.433,38601.07,34589.51,42852.01,36.5
2017-11-09,57.12,58.3,57.74,56.27,37162.6,0.04,0.07,55.348,53.371,55.02,41408.35,34513.24,43592.21,22.3
2017-11-10,57.2,59.9,56.5,56.48,37621.2,-1.24,-2.15,56.568,53.771,55.531,44834.31,35395.33,44586.24,22.57
2017-11-13,56.66,59.1,59.0,55.23,35693.31,2.5,4.42,57.806,54.681,55.935,47066.59,36047.7,45172.77,21.42
2017-11-14,57.99,60.56,57.88,57.63,40398.4,-1.12,-1.9,57.764,55.425,56.029,42343.02,38254.44,46005.68,24.24
2017-11-15,56.0,58.94,57.99,56.0,30739.01,0.11,0.19,57.822,55.971,55.848,36322.9,37461.99,43041.49,18.44
2017-11-16,57.78,57.78,52.19,52.19,34040.98,-5.8,-10.0,56.712,56.03,55.268,35698.58,38553.46,39924.1,20.42
2017-11-17,50.05,51.3,46.97,46.97,30339.5,-5.22,-10.0,54.806,55.687,54.409,34242.24,39538.27,37187.91,18.2
2017-11-20,46.6,47.48,47.0,44.0,15966.2,0.03,0.06,52.406,55.106,53.762,30296.82,38681.7,34969.28,9.58
2017-11-21,46.98,48.64,47.5,45.02,16075.0,0.5,1.06,50.33,54.047,53.416,25432.14,33887.58,33117.12,9.64
2017-11-22,47.03,49.14,48.32,46.31,19806.2,0.82,1.73,48.396,53.109,53.073,23245.58,29784.24,32186.87,11.88
2017-11-23,47.15,48.38,45.51,45.51,15407.2,-2.81,-5.82,47.06,51.886,52.629,19518.82,27608.7,31060.97,9.24
2017-11-24,44.81,46.17,44.6,44.04,11024.5,-0.91,-2.0,46.586,50.696,52.234,15655.82,24949.03,30172.18,6.61
2017-11-27,44.45,45.16,42.94,42.8,9358.5,-1.66,-3.72,45.774,49.09,51.886,14334.28,22315.55,29181.62,5.62
2017-11-28,43.32,44.27,44.14,43.08,9908.0,1.2,2.79,45.102,47.716,51.571,13100.88,19266.51,28760.48,5.94
2017-11-29,44.4,46.95,46.25,43.95,18361.07,2.11,4.78,44.688,46.542,51.257,12811.85,18028.72,27745.35,11.02
2017-11-30,45.58,48.1,46.45,45.5,15950.57,0.2,0.43,44.876,45.968,50.999,12920.53,16219.67,27386.57,9.57
2017-12-01,46.15,46.89,46.72,45.91,8434.05,0.27,0.58,45.3,45.943,50.815,12402.44,14029.13,26783.7,5.06
2017-12-04,46.54,46.55,43.73,43.01,11083.5,-2.99,-6.4,45.458,45.616,50.361,12747.44,13540.86,26111.28,6.65
2017-12-05,44.02,48.1,48.1,44.02,11317.3,4.37,9.99,46.25,45.676,49.862,13029.3,13065.09,23476.33,6.79
2017-12-06,49.0,49.79,49.32,47.28,30189.05,1.22,2.54,46.864,45.776,49.443,15394.89,14103.37,21943.81,18.11
2017-12-07,48.64,52.0,49.5,48.23,28369.2,0.18,0.36,47.474,46.175,49.031,17878.62,15399.57,21504.14,17.02
2017-12-08,50.1,50.2,50.07,48.47,21089.77,0.57,1.15,48.144,46.722,48.709,20409.76,16406.1,20677.57,12.65
2017-12-11,50.06,50.27,49.2,48.4,18805.32,-0.87,-1.74,49.238,47.348,48.219,21954.13,17350.78,19833.17,11.28
2017-12-12,48.53,51.0,50.97,48.12,23749.37,1.77,3.6,49.812,48.031,47.874,24440.54,18734.92,19000.71,14.25
2017-12-13,50.4,50.97,50.55,49.1,19534.68,-0.42,-0.82,50.058,48.461,47.502,22309.67,18852.28,18440.5,11.72
2017-12-14,50.1,50.66,50.21,49.4,11780.05,-0.34,-0.67,50.2,48.837,47.403,18991.84,18435.23,17327.45,7.07
2017-12-15,50.41,52.1,50.81,50.41,18747.93,0.6,1.2,50.348,49.246,47.595,18523.47,19466.62,16747.87,11.25
