date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-06,53.4,57.3,54.7,53.12,51598.75,1.18,2.21,56.77,49.93,38.197,66830.3,33508.97,18624.99,23.45
2017-04-07,54.01,55.68,52.12,52.1,37670.45,-2.58,-4.72,55.826,51.613,38.93,74220.08,37271.06,19627.38,17.12
2017-04-10,51.0,51.19,46.98,46.97,46166.28,-5.14,-9.86,52.718,52.429,39.333,56307.83,41883.45,20954.32,20.98
2017-04-11,47.48,48.44,48.24,46.7,28743.97,1.26,2.68,51.112,52.983,40.922,44184.08,44733.84,22390.37,13.07
2017-04-12,48.2,48.46,47.24,47.1,20039.39,-1.0,-2.07,49.856,53.01,42.378,36843.77,46720.35,23391.74,9.11
2017-04-13,47.4,48.3,47.55,47.12,14346.33,0.31,0.66,48.426,52.598,43.76,29393.28,48111.79,24108.56,6.52
2017-04-14,46.85,46.95,46.3,46.01,14803.19,-1.25,-2.63,47.262,51.544,44.979,24819.83,49519.96,24848.32,6.73
2017-04-17,42.55,43.4,41.67,41.67,27630.18,-4.63,-10.0,46.2,49.459,45.858,21112.61,38710.22,26228.83,12.56
2017-04-18,41.95,42.19,41.21,41.21,11568.56,-0.46,-1.1,44.794,47.953,46.593,17677.53,30930.81,26806.0,5.26
2017-04-19,40.75,42.41,42.2,40.31,16960.55,0.99,2.4,43.786,46.821,47.245,17061.76,26952.76,27653.43,7.71
2017-04-20,41.9,42.27,40.91,40.11,14144.28,-1.29,-3.06,42.458,45.442,47.686,17021.35,23207.32,28358.14,6.43
2017-04-21,41.1,41.79,41.3,41.0,11081.4,0.39,0.95,41.458,44.36,47.987,16276.99,20548.41,28909.74,5.04
2017-04-24,41.2,41.2,39.12,39.05,14311.23,-2.18,-5.28,40.948,43.574,48.002,13613.2,17362.91,29623.18,6.51
2017-04-25,39.15,40.54,40.25,39.15,13798.78,1.13,2.89,40.756,42.775,47.879,14059.25,15868.39,30301.11,6.27
2017-04-26,40.0,41.88,40.79,39.71,17952.96,0.54,1.34,40.474,42.13,47.57,14257.73,15659.75,31190.05,8.16
2017-04-27,40.55,43.2,43.06,40.4,28122.19,2.27,5.57,40.904,41.681,47.14,17053.31,17037.33,32574.56,12.78
2017-04-28,42.8,43.0,42.67,42.41,14833.36,-0.39,-0.91,41.178,41.318,46.431,17803.7,17040.35,33280.15,6.74
2017-05-02,42.57,42.99,42.37,42.25,10525.7,-0.3,-0.7,41.828,41.388,45.424,17046.6,15329.9,27020.06,4.78
2017-05-03,42.38,42.92,42.26,41.1,18151.78,-0.11,-0.26,42.23,41.493,44.723,17917.2,15988.22,23459.51,8.25
2017-05-04,41.82,42.18,41.03,41.0,12134.19,-1.23,-2.91,42.278,41.376,44.099,16753.44,15505.59,21229.18,5.52
2017-05-05,40.88,41.29,39.48,39.48,13761.44,-1.55,-3.78,41.562,41.233,43.338,13881.29,15467.3,19337.31,6.26
2017-05-08,39.08,39.28,37.53,37.51,12766.11,-1.95,-4.94,40.534,40.856,42.608,13467.84,15635.77,18092.09,5.8
2017-05-09,37.49,38.22,38.08,36.86,16032.01,0.55,1.47,39.676,40.752,42.163,14569.11,15807.85,16585.38,7.29
2017-05-10,37.9,38.88,36.73,36.7,15687.84,-1.35,-3.54,38.57,40.4,41.588,14076.32,15996.76,15932.57,7.13
2017-05-11,36.0,37.29,37.13,35.33,16551.72,0.4,1.09,37.79,40.034,41.082,14959.82,15856.63,15758.19,7.52
2017-05-12,37.15,37.97,37.59,36.88,13924.33,0.46,1.24,37.412,39.487,40.584,14992.4,14436.85,15737.09,6.33
2017-05-15,37.94,37.95,37.38,37.29,9453.35,-0.21,-0.56,37.382,38.958,40.138,14329.85,13898.85,15469.6,4.3
2017-05-16,37.14,38.55,38.48,36.42,14663.07,1.1,2.94,37.462,38.569,39.979,14056.06,14312.58,14821.24,6.67
2017-05-17,38.43,39.79,38.59,38.41,17031.57,0.11,0.29,37.834,38.202,39.848,14324.81,14200.56,15094.39,7.74
2017-05-18,38.2,39.6,39.08,38.02,16532.99,0.49,1.27,38.224,38.007,39.692,14321.06,14640.44,15073.02,7.51
2017-05-19,39.12,39.46,38.22,38.05,10625.28,-0.86,-2.2,38.35,37.881,39.557,13661.25,14326.83,14897.07,4.83
2017-05-22,37.96,38.54,35.15,34.81,15147.27,-3.07,-8.03,37.904,37.643,39.25,14800.04,14564.94,15100.36,6.89
2017-05-23,35.17,35.47,33.74,33.66,11215.37,-1.41,-4.01,36.956,37.209,38.981,14110.5,14083.28,14945.57,5.1
2017-05-24,33.8,34.62,34.37,33.41,8861.13,0.63,1.87,36.112,36.973,38.687,12476.41,13400.61,14698.68,4.03
2017-05-25,34.35,34.68,34.49,33.18,10661.37,0.12,0.35,35.194,36.709,38.372,11302.08,12811.57,14334.1,4.85
2017-05-26,34.64,35.27,34.73,34.16,8960.73,0.24,0.7,34.496,36.423,37.955,10969.17,12315.21,13376.03,4.07
2017-05-31,35.99,36.58,34.71,34.68,13798.29,-0.02,-0.06,34.408,36.156,37.557,10699.38,12749.71,13324.28,6.27
2017-06-01,34.31,34.5,32.5,32.5,11110.37,-2.21,-6.37,34.16,35.558,37.064,10678.38,12394.44,13353.51,5.05
2017-06-02,32.5,33.98,33.61,32.0,7745.2,1.11,3.42,34.008,35.06,36.631,10455.19,11465.8,12833.18,3.52
2017-06-05,33.6,34.5,33.92,33.6,8042.61,0.31,0.92,33.894,34.544,36.276,9931.44,10616.76,12628.6,3.66
2017-06-06,33.5,34.19,33.96,33.36,5140.67,0.04,0.12,33.74,34.118,36.0,9167.43,10068.3,12197.56,2.34
2017-06-07,33.96,35.84,35.52,33.89,14408.87,1.56,4.59,33.902,34.155,35.899,9289.54,9994.46,12279.7,6.55
2017-06-08,35.4,35.66,34.93,34.81,9436.8,-0.59,-1.66,34.388,34.274,35.742,8954.83,9816.6,11949.94,4.29
2017-06-09,34.87,35.83,35.83,34.65,10762.79,0.9,2.58,34.832,34.42,35.697,9558.35,10006.77,11703.69,4.89
2017-06-12,35.42,35.43,33.89,33.8,11599.42,-1.94,-5.41,34.826,34.36,35.535,10269.71,10100.57,11456.07,5.27
2017-06-13,33.55,35.27,35.12,33.55,9097.76,1.23,3.63,35.058,34.399,35.411,11061.13,10114.28,11214.75,4.14
2017-06-14,35.11,35.3,34.83,34.56,8027.06,-0.29,-0.83,34.92,34.411,35.284,9784.77,9537.16,11143.43,3.65
2017-06-15,34.94,36.85,36.45,34.84,18654.79,1.62,4.65,35.224,34.806,35.182,11628.36,10291.6,11343.02,8.48
2017-06-16,36.57,36.57,36.31,35.81,12162.41,-0.14,-0.38,35.32,35.076,35.068,11908.29,10733.32,11099.56,5.53
2017-06-19,36.3,36.74,36.7,35.9,9915.23,0.39,1.07,35.882,35.354,34.949,11571.45,10920.58,10768.67,4.51
2017-06-20,37.07,37.12,36.12,36.08,10170.81,-0.58,-1.58,36.082,35.57,34.844,11786.06,11423.59,10745.95,4.62
2017-06-21,36.36,36.36,36.15,35.56,8849.23,0.03,0.08,36.346,35.633,34.894,11950.49,10867.63,10431.05,4.02
2017-06-22,35.9,36.23,34.61,34.61,9586.14,-1.54,-4.26,35.978,35.601,34.938,10136.76,10882.56,10349.58,4.36
2017-06-23,34.6,34.87,34.33,33.28,10569.77,-0.28,-0.81,35.582,35.451,34.936,9818.24,10863.26,10435.02,4.8
2017-06-26,34.3,34.78,34.73,33.81,5373.14,0.4,1.17,35.188,35.535,34.948,8909.82,10240.63,10170.6,2.44
2017-06-27,34.58,35.22,34.8,34.58,5242.52,0.07,0.2,34.924,35.503,34.951,7924.16,9855.11,9984.69,2.38
2017-06-28,34.76,34.76,33.79,33.69,6805.56,-1.01,-2.9,34.452,35.399,34.905,7515.43,9732.96,9635.06,3.09
2017-06-29,33.72,34.51,34.12,33.72,4652.23,0.33,0.98,34.354,35.166,34.986,6528.64,8332.7,9312.15,2.11
2017-06-30,34.05,34.85,34.58,33.84,6628.58,0.46,1.35,34.404,34.993,35.035,5740.41,7779.32,9256.32,3.01
2017-07-03,34.77,35.8,35.7,34.47,11159.82,1.12,3.24,34.598,34.893,35.124,6897.74,7903.78,9412.18,5.07
2017-07-04,35.7,35.95,35.54,35.32,7359.56,-0.16,-0.45,34.746,34.835,35.203,7321.15,7622.66,9523.12,3.35
2017-07-05,35.38,36.68,36.47,35.32,12587.83,0.93,2.62,35.282,34.867,35.25,8477.6,7996.52,9432.07,5.72
2017-07-06,36.28,36.98,36.92,35.96,15225.19,0.45,1.23,35.842,35.098,35.35,10592.2,8560.42,9721.49,6.92
2017-07-07,36.99,38.5,38.29,36.8,21684.91,1.37,3.71,36.584,35.494,35.473,13603.46,9671.93,10267.6,9.86
2017-07-10,37.9,38.0,36.31,36.0,18597.61,-1.98,-5.17,36.706,35.652,35.594,15091.02,10994.38,10617.51,8.45
2017-07-11,36.25,36.79,35.78,35.75,9342.84,-0.53,-1.46,36.754,35.75,35.627,15487.68,11404.41,10629.76,4.25
2017-07-12,35.99,36.5,36.4,34.5,9786.26,0.62,1.73,36.74,36.011,35.705,14927.36,11702.48,10717.72,4.45
2017-07-13,36.04,36.33,35.86,35.57,6338.23,-0.54,-1.48,36.528,36.185,35.676,13149.97,11871.08,10101.89,2.88
2017-07-14,35.69,36.79,36.08,35.65,8535.08,0.22,0.61,36.086,36.335,35.664,10520.0,12061.73,9920.53,3.88
2017-07-17,35.2,35.3,32.47,32.47,15764.96,-3.61,-10.01,35.318,36.012,35.453,9953.47,12522.25,10213.01,7.17
2017-07-18,32.35,32.6,31.94,30.53,12148.85,-0.53,-1.63,34.55,35.652,35.244,10514.68,13001.18,10311.92,5.52
2017-07-19,31.71,32.19,31.91,30.94,8758.58,-0.03,-0.09,33.652,35.196,35.032,10309.14,12618.25,10307.38,3.98
2017-07-20,31.91,32.65,31.94,31.8,9324.25,0.03,0.09,32.868,34.698,34.898,10906.34,12028.16,10294.29,4.24
2017-07-21,32.54,32.54,31.98,31.64,5490.06,0.04,0.12,32.048,34.067,34.781,10297.34,10408.67,10040.3,2.5
2017-07-24,31.51,32.3,31.99,31.0,8443.15,0.01,0.03,31.952,33.635,34.644,8832.98,9393.23,10193.8,3.84
2017-07-25,31.95,32.16,31.82,31.55,4440.66,-0.17,-0.53,31.928,33.239,34.495,7291.34,8903.01,10153.71,2.02
2017-07-26,32.0,32.07,31.72,31.63,3733.42,-0.1,-0.31,31.89,32.771,34.391,6286.31,8297.72,10000.1,1.7
2017-07-27,31.72,32.92,32.68,31.4,10111.0,0.96,3.03,32.038,32.453,34.319,6443.66,8675.0,10273.04,4.6
2017-07-28,32.6,33.15,32.03,32.0,7815.55,-0.65,-1.99,32.048,32.048,34.192,6908.76,8603.05,10332.39,3.55
2017-07-31,32.06,32.58,31.9,31.7,5294.02,-0.13,-0.41,32.03,31.991,34.002,6278.93,7555.95,10039.1,2.41
2017-08-01,31.88,32.13,31.89,31.6,5167.0,-0.01,-0.03,32.044,31.986,33.819,6424.2,6857.77,9929.47,2.35
2017-08-02,32.0,32.0,31.06,31.06,5908.28,-0.83,-2.6,31.912,31.901,33.549,6859.17,6572.74,9595.49,2.69
2017-08-03,31.08,31.98,31.41,30.98,5675.8,0.35,1.13,31.658,31.848,33.273,5972.13,6207.89,9118.03,2.58
2017-08-04,31.4,31.62,31.54,31.0,6297.39,0.13,0.41,31.56,31.804,32.936,5668.5,6288.63,8348.65,2.86
2017-08-07,31.61,32.02,31.9,31.61,4427.12,0.36,1.14,31.56,31.795,32.715,5495.12,5887.02,7640.13,2.01
2017-08-08,31.95,32.06,31.96,31.52,4743.65,0.06,0.19,31.574,31.809,32.524,5410.45,5917.32,7410.17,2.16
2017-08-09,31.99,32.29,32.11,31.75,5771.42,0.15,0.47,31.784,31.848,32.31,5383.08,6121.12,7209.42,2.62
2017-08-10,32.11,32.27,31.44,31.27,4532.54,-0.67,-2.09,31.79,31.724,32.089,5154.42,5563.28,7119.14,2.06
2017-08-11,30.78,31.12,30.8,30.5,7072.96,-0.64,-2.04,31.642,31.601,31.825,5309.54,5489.02,7046.03,3.21
2017-08-14,30.76,31.68,31.5,30.66,5830.59,0.7,2.27,31.562,31.561,31.776,5590.23,5542.68,6549.31,2.65
2017-08-15,31.5,31.96,31.73,31.44,5661.42,0.23,0.73,31.516,31.545,31.766,5773.79,5592.12,6224.94,2.57
2017-08-16,31.71,32.95,32.53,31.7,13866.53,0.8,2.52,31.6,31.692,31.797,7392.81,6387.94,6480.34,6.3
2017-08-17,32.53,33.1,32.57,32.15,11438.65,0.04,0.12,31.826,31.808,31.828,8774.03,6964.23,6586.06,5.2
2017-08-18,32.44,32.44,32.17,32.08,7333.42,-0.4,-1.23,32.1,31.871,31.838,8826.12,7067.83,6678.23,3.33
2017-08-21,32.19,33.22,33.05,32.19,10337.34,0.88,2.73,32.41,31.986,31.891,9727.47,7658.85,6772.94,4.7
2017-08-22,32.96,33.59,32.63,32.5,13514.1,-0.42,-1.27,32.59,32.053,31.931,11298.01,8535.9,7226.61,6.14
2017-08-23,32.63,33.18,32.78,32.18,8515.85,0.15,0.46,32.64,32.12,31.984,10227.87,8810.34,7465.73,3.87
2017-08-24,32.61,33.88,32.89,32.6,16516.59,0.11,0.34,32.704,32.265,31.995,11243.46,10008.74,7786.01,7.51
2017-08-25,32.82,36.18,36.18,32.79,35771.37,3.29,10.0,33.506,32.803,32.202,16931.05,12878.59,9183.8,16.26
2017-08-28,36.8,39.15,38.07,36.43,54125.37,1.89,5.22,34.51,33.46,32.511,25688.66,17708.06,11625.37,24.6
2017-08-29,38.09,38.47,37.34,37.28,38581.49,-0.73,-1.92,35.452,34.021,32.783,30702.13,21000.07,13296.09,17.54
2017-08-30,37.17,37.2,36.61,36.19,24774.0,-0.73,-1.96,36.218,34.429,33.061,33953.76,22090.82,14239.38,11.26
2017-08-31,36.53,38.38,38.03,36.52,31190.95,1.42,3.88,37.246,34.975,33.392,36888.64,24066.05,15515.14,14.18
2017-09-01,37.99,38.56,37.54,37.17,27017.75,-0.49,-1.29,37.518,35.512,33.692,35137.91,26034.48,16551.16,12.28
2017-09-04,37.5,38.77,37.82,37.0,25723.47,0.28,0.75,37.468,35.989,33.988,29457.53,27573.09,17615.97,11.69
2017-09-05,38.25,41.05,39.45,38.25,36735.89,1.63,4.31,37.89,36.671,34.362,29088.41,29895.27,19215.59,16.7
2017-09-06,38.82,39.37,39.28,38.0,26115.64,-0.17,-0.43,38.424,37.321,34.721,29356.74,31655.25,20232.8,11.87
2017-09-07,39.25,40.98,38.29,38.29,32818.47,-0.99,-2.52,38.476,37.861,35.063,29682.24,33285.44,21647.09,14.92
2017-09-08,38.11,38.77,37.74,37.5,20997.81,-0.55,-1.44,38.516,38.017,35.41,28478.26,31808.08,22343.34,9.54
2017-09-11,37.56,38.48,38.21,37.46,14195.55,0.47,1.25,38.594,38.031,35.746,26172.67,27815.1,22761.58,6.45
2017-09-12,38.1,39.52,38.37,37.88,22554.3,0.16,0.42,38.378,38.134,36.078,23336.35,26212.38,23606.23,10.25
2017-09-13,38.11,38.8,38.0,37.48,14296.53,-0.37,-0.96,38.122,38.273,36.351,20972.53,25164.64,23627.73,6.5
2017-09-14,37.9,40.47,39.6,37.88,32897.05,1.6,4.21,38.384,38.43,36.703,20988.25,25335.25,24700.65,14.95
2017-09-15,39.77,40.61,40.32,38.7,28597.13,0.72,1.82,38.9,38.708,37.11,22508.11,25493.18,25763.83,13.0
2017-09-18,40.0,40.23,40.09,39.0,18375.18,-0.23,-0.57,39.276,38.935,37.462,23344.04,24758.36,26165.72,8.35
2017-09-19,39.89,44.1,43.15,39.88,44047.2,3.06,7.63,40.232,39.305,37.988,27642.62,25489.49,27692.38,20.02
2017-09-20,42.57,43.48,43.42,41.7,28626.5,0.27,0.63,41.316,39.719,38.52,30508.61,25740.57,28697.91,13.01
2017-09-21,43.59,43.59,40.81,40.76,28007.08,-2.61,-6.01,41.558,39.971,38.916,29530.62,25259.43,29272.44,12.73
2017-09-22,40.78,42.62,42.33,40.3,22199.71,1.52,3.73,41.96,40.43,39.224,28251.13,25379.62,28593.85,10.09
2017-09-25,41.8,46.56,44.07,41.62,39615.07,1.74,4.11,42.756,41.016,39.524,32499.11,27921.58,27868.34,18.01
2017-09-26,43.14,43.33,40.98,40.1,30851.09,-3.09,-7.01,42.322,41.277,39.706,29859.89,28751.25,27481.82,14.02
2017-09-27,40.84,45.08,44.36,40.84,38282.65,3.38,8.25,42.51,41.913,40.093,31791.12,31149.87,28157.25,17.4
2017-09-28,43.65,44.99,43.73,43.08,30611.45,-0.63,-1.42,43.094,42.326,40.378,32311.99,30921.31,28128.28,13.91
2017-09-29,44.0,45.66,44.22,43.9,26113.06,0.49,1.12,43.472,42.716,40.712,33094.66,30672.9,28083.04,11.87
2017-10-09,45.5,46.3,43.92,43.55,29380.83,-0.3,-0.68,43.442,43.099,41.017,31047.82,31773.46,28265.91,13.35
2017-10-10,43.3,43.93,43.85,42.22,24444.56,-0.07,-0.16,44.016,43.169,41.237,29766.51,29813.2,27651.34,11.11
2017-10-11,43.75,44.25,41.8,41.8,22565.95,-2.05,-4.67,43.504,43.007,41.363,26623.17,29207.15,27473.86,10.26
2017-10-12,41.7,43.2,42.27,41.5,15561.63,0.47,1.12,43.212,43.153,41.562,23613.21,27962.6,26611.02,7.07
2017-10-13,42.43,43.07,42.55,42.03,12626.78,0.28,0.66,42.878,43.175,41.803,20915.95,27005.31,26192.47,5.74
2017-10-16,42.93,42.93,39.49,39.49,23973.64,-3.06,-7.19,41.992,42.717,41.867,19834.51,25441.16,26681.37,10.9
2017-10-17,39.49,40.15,39.7,39.18,9030.79,0.21,0.53,41.162,42.589,41.933,16751.76,23259.13,26005.19,4.1
2017-10-18,39.69,40.17,38.03,37.72,15555.81,-1.67,-4.21,40.408,41.956,41.935,15349.73,20986.45,26068.16,7.07
2017-10-19,38.28,38.93,38.68,37.83,10233.6,0.65,1.71,39.69,41.451,41.889,14284.12,18948.67,24934.99,4.65
2017-10-20,38.38,39.93,39.87,38.31,10572.7,1.19,3.08,39.154,41.016,41.866,13873.31,17394.63,24033.76,4.81
2017-10-23,39.62,40.42,39.99,39.62,8534.75,0.12,0.3,39.254,40.623,41.861,10785.53,15310.02,23541.74,3.88
2017-10-24,40.01,40.27,39.53,39.01,9482.86,-0.46,-1.15,39.22,40.191,41.68,10875.94,13813.85,21813.53,4.31
2017-10-25,39.54,41.1,40.83,39.54,15097.26,1.3,3.29,39.78,40.094,41.551,10784.23,13066.98,21137.06,6.86
2017-10-26,40.83,41.6,41.49,40.51,14099.95,0.66,1.62,40.342,40.016,41.585,11557.5,12920.81,20441.71,6.41
2017-10-27,41.25,41.7,40.98,40.6,10479.65,-0.51,-1.23,40.564,39.859,41.517,11538.89,12706.1,19855.7,4.76
2017-10-30,40.51,40.78,39.15,38.0,12373.7,-1.83,-4.47,40.396,39.825,41.271,12306.68,11546.11,18493.64,5.62
2017-10-31,39.19,39.9,39.9,38.86,6831.4,0.75,1.92,40.47,39.845,41.217,11776.39,11326.17,17292.65,3.11
2017-11-01,39.83,42.25,41.77,39.71,19326.39,1.87,4.69,40.658,40.219,41.088,12622.22,11703.23,16344.84,8.78
2017-11-02,41.85,42.87,42.74,41.02,25963.81,0.97,2.32,40.908,40.625,41.038,14994.99,13276.25,16112.46,11.8
2017-11-03,42.2,43.45,42.48,41.56,19304.65,-0.26,-0.61,41.208,40.886,40.951,16759.99,14149.44,15772.04,8.77
2017-11-06,43.0,43.8,43.34,42.68,22971.04,0.86,2.02,42.046,41.221,40.922,18879.46,15593.07,15451.55,10.44
2017-11-07,43.3,43.73,43.63,42.5,17305.37,0.29,0.67,42.792,41.631,40.911,20974.25,16375.32,15094.59,7.87
2017-11-08,43.72,44.56,43.18,43.02,23144.26,-0.45,-1.03,43.074,41.866,40.98,21737.83,17180.02,15123.5,10.52
2017-11-09,42.9,43.48,43.38,42.5,14998.41,0.2,0.46,43.202,42.055,41.036,19544.75,17269.87,15095.34,6.82
2017-11-10,43.3,47.72,47.72,43.23,29646.16,4.34,10.01,44.25,42.729,41.294,21613.05,19186.52,15946.31,13.48
2017-11-13,50.0,51.38,50.68,49.21,71317.18,2.96,6.2,45.718,43.882,41.854,31282.28,25080.87,18313.49,32.42
2017-11-14,49.99,53.55,52.18,49.5,65132.46,1.5,2.96,47.428,45.11,42.478,40847.69,30910.97,21118.57,29.61
2017-11-15,51.0,52.41,50.4,48.7,46430.26,-1.78,-3.41,48.872,45.973,43.096,45504.89,33621.36,22662.29,21.1
2017-11-16,49.97,51.76,49.46,48.15,33174.41,-0.94,-1.86,50.088,46.645,43.635,49140.09,34342.42,23809.33,15.08
2017-11-17,48.85,49.56,44.51,44.51,40152.7,-4.95,-10.01,49.446,46.848,43.867,51241.4,36427.22,25288.33,18.25
2017-11-20,43.5,45.85,45.37,42.57,29133.15,0.86,1.93,48.384,47.051,44.136,42804.6,37043.44,26318.25,13.24
2017-11-21,45.56,46.64,45.47,42.81,31718.34,0.1,0.22,47.042,47.235,44.433,36121.77,38484.73,27430.03,14.42
2017-11-22,45.24,46.05,45.0,43.9,25547.0,-0.47,-1.03,45.962,47.417,44.642,31945.12,38725.01,27952.51,11.61
2017-11-23,44.6,45.1,41.9,41.9,20103.26,-3.1,-6.89,44.45,47.269,44.662,29330.89,39235.49,28252.68,9.14
2017-11-24,41.16,42.7,41.6,41.15,15924.26,-0.3,-0.72,43.868,46.657,44.693,24485.2,37863.3,28524.91,7.24
2017-11-27,41.47,41.48,37.87,37.75,19005.68,-3.73,-8.97,42.368,45.376,44.629,22459.71,32632.15,28856.51,8.64
2017-11-28,38.35,39.49,39.25,38.29,12958.84,1.38,3.64,41.124,44.083,44.597,18707.81,27414.79,29162.88,5.89
2017-11-29,39.5,39.65,38.9,37.5,12124.66,-0.35,-0.89,39.904,42.933,44.453,16023.34,23984.23,28802.8,5.51
2017-11-30,38.91,40.33,39.03,38.55,13158.35,0.13,0.33,39.33,41.89,44.268,14634.36,21982.62,28162.52,5.98
2017-12-01,39.18,40.38,40.02,39.0,9988.44,0.99,2.54,39.014,41.441,44.145,13447.19,18966.2,27696.71,4.54
2017-12-04,39.5,39.67,37.36,37.3,16454.45,-2.66,-6.65,38.912,40.64,43.846,12936.95,17698.33,27370.88,7.48
2017-12-05,37.0,37.68,35.59,35.0,13486.0,-1.77,-4.74,38.18,39.652,43.444,13042.38,15875.09,27179.91,6.13
2017-12-06,35.32,36.8,36.7,35.25,10978.41,1.11,3.12,37.74,38.822,43.12,12813.13,14418.23,26571.62,4.99
2017-12-07,36.4,37.83,37.33,36.2,11480.63,0.63,1.72,37.4,38.365,42.817,12477.59,13555.97,26395.73,5.22
2017-12-08,37.4,39.08,38.5,37.08,14578.82,1.17,3.13,37.096,38.055,42.356,13395.66,13421.43,25642.37,6.63
2017-12-11,38.38,38.95,38.72,38.29,8515.24,0.22,0.57,37.368,38.14,41.758,11807.82,12372.38,22502.27,3.87
2017-12-12,38.7,38.7,37.36,37.3,10091.0,-1.36,-3.51,37.722,37.951,41.017,11128.82,12085.6,19750.2,4.59
2017-12-13,37.31,38.6,38.6,36.71,9926.82,1.24,3.32,38.102,37.921,40.427,10918.5,11865.82,17925.02,4.51
2017-12-14,38.6,39.48,39.13,38.43,13245.63,0.53,1.37,38.462,37.931,39.911,11271.5,11874.54,16928.58,6.02
2017-12-15,38.68,39.58,38.96,38.48,10492.79,-0.17,-0.43,38.554,37.825,39.633,10454.3,11924.98,15445.59,4.77
2017-12-18,38.79,39.0,37.98,37.5,8730.0,-0.98,-2.52,38.406,37.887,39.264,10497.25,11152.53,14425.43,3.97
2017-12-19,37.98,38.58,38.31,37.62,6738.0,0.33,0.87,38.596,38.159,38.906,9826.65,10477.73,13176.41,3.06
2017-12-20,38.0,38.74,37.99,37.9,6077.28,-0.32,-0.83,38.474,38.288,38.555,9056.74,9987.62,12202.93,2.76
2017-12-21,37.85,40.15,39.58,37.6,15973.49,1.59,4.18,38.564,38.513,38.439,9602.31,10436.91,11996.44,7.26
2017-12-22,39.18,39.7,39.22,38.97,8458.19,-0.36,-0.91,38.616,38.585,38.32,9195.39,9824.84,11623.14,3.84
2017-12-25,38.91,41.42,40.28,38.91,20902.83,1.06,2.7,39.076,38.741,38.441,11629.96,11063.6,11717.99,9.5
2017-12-26,39.86,41.38,40.98,39.48,20812.1,0.7,1.74,39.61,39.103,38.527,14444.78,12135.71,12110.66,9.46
2017-12-27,40.59,40.98,40.49,40.27,13936.7,-0.49,-1.2,40.11,39.292,38.607,16016.66,12536.7,12201.26,6.33
2017-12-28,40.3,41.26,40.24,40.02,12184.0,-0.25,-0.62,40.242,39.403,38.667,15258.76,12430.54,12152.54,5.54
2017-12-29,40.3,40.76,40.25,40.14,7105.64,0.01,0.03,40.448,39.532,38.679,14988.25,12091.82,12008.4,3.23
2018-01-02,40.6,40.77,39.93,39.43,9278.28,-0.32,-0.8,40.378,39.727,38.807,12663.34,12146.65,11649.59,4.22
2018-01-03,39.98,40.45,40.05,39.38,10974.86,0.12,0.3,40.192,39.901,39.03,10695.9,12570.34,11524.04,4.99
2018-01-04,40.05,40.05,38.98,38.82,10810.73,-1.07,-2.67,39.89,40.0,39.144,10070.7,13043.68,11515.65,4.91
2018-01-05,38.75,39.37,38.8,38.63,7870.26,-0.18,-0.46,39.602,39.922,39.218,9207.95,12233.36,11335.13,3.58
