date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-14,45.9,45.93,44.7,44.25,38619.78,-1.79,-3.85,46.64,48.683,43.433,54473.28,66789.37,39369.53,22.43
2017-06-15,44.52,46.19,45.55,44.5,32125.65,0.85,1.9,46.126,48.071,43.551,43242.26,68283.53,38967.1,18.66
2017-06-16,45.37,45.62,45.2,44.49,23912.01,-0.35,-0.77,45.406,47.829,43.637,37468.02,62296.91,38174.72,13.89
2017-06-19,45.35,45.68,45.0,44.61,18281.47,-0.2,-0.44,45.388,47.091,43.706,30665.02,53572.67,37180.06,10.62
2017-06-20,45.0,45.8,45.03,44.72,19709.43,0.03,0.07,45.096,46.739,44.632,26529.67,47032.53,38162.88,11.45
2017-06-21,45.01,45.29,45.15,44.66,14614.99,0.12,0.27,45.186,45.913,45.431,21728.71,38101.0,38891.92,8.49
2017-06-22,45.15,46.98,45.65,45.14,40815.19,0.5,1.11,45.206,45.666,46.11,23466.62,33354.44,40931.63,23.7
2017-06-23,45.38,45.5,44.08,42.69,33211.32,-1.57,-3.44,44.982,45.194,46.549,25326.48,31397.25,42590.3,19.29
2017-06-26,43.58,44.18,43.88,42.95,16725.47,-0.2,-0.45,44.758,45.073,46.802,25015.28,27840.15,43413.22,9.71
2017-06-27,43.8,45.0,43.89,43.7,15808.42,0.01,0.02,44.53,44.813,46.862,24235.08,25382.37,44173.2,9.18
2017-06-28,43.68,43.99,43.08,42.7,19266.18,-0.81,-1.85,44.116,44.651,46.667,25165.32,23447.01,45118.19,11.19
2017-06-29,43.0,43.39,43.0,42.85,10794.18,-0.08,-0.19,43.586,44.396,46.234,19161.11,21313.87,44798.7,6.27
2017-06-30,42.56,44.55,43.9,42.2,25911.28,0.9,2.09,43.55,44.266,46.048,17701.11,21513.79,41905.35,15.05
2017-07-03,43.77,44.29,44.0,43.53,17908.55,0.1,0.23,43.574,44.166,45.629,17937.72,21476.5,37524.59,10.4
2017-07-04,44.0,44.55,44.1,43.7,12764.95,0.1,0.23,43.616,44.073,45.406,17329.03,20782.05,33907.29,7.41
2017-07-05,43.92,45.21,44.77,43.89,22602.63,0.67,1.52,43.954,44.035,44.974,17996.32,21580.82,29840.91,13.13
2017-07-06,44.76,45.43,44.93,44.4,22489.21,0.16,0.36,44.34,43.963,44.815,20335.32,19748.22,26551.33,13.06
2017-07-07,45.2,46.2,45.45,45.0,28039.21,0.52,1.16,44.65,44.1,44.647,20760.91,19231.01,25314.13,16.28
2017-07-10,44.51,44.8,43.12,43.0,24233.96,-2.33,-5.13,44.474,44.024,44.549,22025.99,19981.86,23911.0,14.07
2017-07-11,43.12,43.35,42.36,42.25,12309.65,-0.76,-1.76,44.126,43.871,44.342,21934.93,19631.98,22507.18,7.15
2017-07-12,42.2,42.5,42.43,41.03,13612.71,0.07,0.17,43.658,43.806,44.229,20136.95,19066.63,21256.82,7.91
2017-07-13,42.12,42.12,41.7,41.5,7673.0,-0.73,-1.72,43.012,43.676,44.036,17173.71,18754.52,20034.19,4.46
2017-07-14,41.7,42.51,41.7,41.51,8164.0,0.0,0.0,42.262,43.456,43.861,13198.66,16979.79,19246.79,4.74
2017-07-17,41.07,41.28,37.53,37.53,21633.38,-4.17,-10.0,41.144,42.809,43.488,12678.55,17352.27,19414.39,12.56
2017-07-18,37.14,37.59,37.23,36.48,11082.94,-0.3,-0.8,40.118,42.122,43.098,12433.21,17184.07,18983.06,6.44
2017-07-19,36.97,37.8,37.6,36.52,9847.99,0.37,0.99,39.152,41.405,42.72,11680.26,15908.6,18744.71,5.72
2017-07-20,37.4,38.21,37.3,37.25,8423.69,-0.3,-0.8,38.272,40.642,42.303,11830.4,14502.05,17125.14,4.89
2017-07-21,37.03,37.59,36.85,36.75,5983.7,-0.45,-1.21,37.302,39.782,41.941,11394.34,12296.5,15763.76,3.47
2017-07-24,36.33,37.23,37.23,35.68,11631.4,0.38,1.03,37.242,39.193,41.609,9393.94,11036.25,15509.05,6.75
2017-07-25,36.92,37.47,36.99,36.9,7009.0,-0.24,-0.65,37.194,38.656,41.264,8579.16,10506.18,15069.08,4.07
2017-07-26,36.98,37.22,36.62,36.57,5370.0,-0.37,-1.0,36.998,38.075,40.941,7683.56,9681.91,14374.27,3.12
2017-07-27,36.66,37.91,37.68,36.5,12055.41,1.06,2.9,37.074,37.673,40.675,8409.9,10120.15,14437.33,7.0
2017-07-28,37.8,37.8,37.35,37.3,7217.69,-0.33,-0.88,37.174,37.238,40.347,8656.7,10025.52,13502.65,4.19
2017-07-31,37.2,37.72,37.34,37.06,5506.0,-0.01,-0.03,37.196,37.219,40.014,7431.62,8412.78,12882.53,3.2
2017-08-01,37.32,37.61,37.59,36.8,6922.69,0.25,0.67,37.316,37.255,39.689,7414.36,7996.76,12590.41,4.02
2017-08-02,37.47,37.7,37.03,37.01,6794.7,-0.56,-1.49,37.398,37.198,39.302,7699.3,7691.43,11800.02,3.95
2017-08-03,37.06,37.68,37.26,36.72,7677.7,0.23,0.62,37.314,37.194,38.918,6823.76,7616.83,11059.44,4.46
2017-08-04,37.45,37.45,36.7,36.51,6548.0,-0.56,-1.5,37.184,37.179,38.481,6689.82,7673.26,9984.88,3.8
2017-08-07,37.0,37.3,37.0,36.55,4767.0,0.3,0.82,37.116,37.156,38.175,6542.02,6986.82,9011.53,2.77
2017-08-08,36.95,37.27,37.25,36.85,4779.0,0.25,0.68,37.048,37.182,37.919,6113.28,6763.82,8635.0,2.78
2017-08-09,37.26,38.3,37.85,37.03,10836.4,0.6,1.61,37.212,37.305,37.69,6921.62,7310.46,8496.18,6.29
2017-08-10,37.85,37.85,36.86,36.6,8062.88,-0.99,-2.62,37.132,37.223,37.448,6998.66,6911.21,8515.68,4.68
2017-08-11,36.78,36.78,36.24,36.17,6509.71,-0.62,-1.68,37.04,37.112,37.175,6991.0,6840.41,8432.96,3.78
2017-08-14,36.18,36.93,36.8,36.07,4191.0,0.56,1.54,37.0,37.058,37.139,6875.8,6708.91,7560.84,2.43
2017-08-15,36.8,37.34,37.34,36.8,5857.0,0.54,1.47,37.018,37.033,37.144,7091.4,6602.34,7299.55,3.4
2017-08-16,37.38,38.09,38.01,37.15,10324.13,0.67,1.79,37.05,37.131,37.165,6988.94,6955.28,7323.36,6.0
2017-08-17,39.53,40.83,39.86,39.53,34036.09,1.85,4.87,37.65,37.391,37.293,12183.59,9591.12,8603.98,19.77
2017-08-18,38.98,39.18,38.75,38.39,18326.09,-1.11,-2.79,38.152,37.596,37.388,14546.86,10768.93,9221.09,10.64
2017-08-21,38.65,39.59,39.46,38.6,10210.13,0.71,1.83,38.684,37.842,37.499,15750.69,11313.24,9150.03,5.93
2017-08-22,39.25,39.99,39.19,39.12,11421.09,-0.27,-0.68,39.054,38.036,37.609,16863.51,11977.45,9370.64,6.63
2017-08-23,39.01,39.3,38.93,38.52,8032.27,-0.26,-0.66,39.238,38.144,37.725,16405.13,11697.04,9503.75,4.66
2017-08-24,38.84,39.71,38.99,38.84,9777.73,0.06,0.15,39.064,38.357,37.79,11553.46,11868.52,9389.87,5.68
2017-08-25,38.88,40.16,40.16,38.7,14256.31,1.17,3.0,39.346,38.749,37.931,10739.51,12643.18,9741.8,8.28
2017-08-28,40.33,41.56,41.15,40.33,17713.13,0.99,2.46,39.684,39.184,38.121,12240.11,13995.4,10352.15,10.29
2017-08-29,40.88,42.5,41.14,40.8,22285.19,-0.01,-0.02,40.074,39.564,38.299,14412.93,15638.22,11120.28,12.94
2017-08-30,40.81,41.33,40.38,40.2,12995.0,-0.76,-1.85,40.364,39.801,38.466,15405.47,15905.3,11430.29,7.55
2017-08-31,40.38,42.17,41.94,40.35,19116.0,1.56,3.86,40.954,40.009,38.7,17273.13,14413.29,12002.21,11.1
2017-09-01,41.78,42.48,42.25,41.76,15792.71,0.31,0.74,41.372,40.359,38.978,17580.41,14159.96,12464.44,9.17
2017-09-04,42.25,42.3,41.4,41.31,14535.11,-0.85,-2.01,41.422,40.553,39.198,16944.8,14592.45,12952.85,8.44
2017-09-05,41.3,41.8,41.51,41.27,7922.58,0.11,0.27,41.496,40.785,39.411,14072.28,14242.6,13110.03,4.6
2017-09-06,41.51,41.6,41.41,40.81,9224.95,-0.1,-0.24,41.702,41.033,39.589,13318.27,14361.87,13029.46,5.36
2017-09-07,41.41,41.98,41.39,41.25,11033.0,-0.02,-0.05,41.592,41.273,39.815,11701.67,14487.4,13177.96,6.41
2017-09-08,41.28,41.98,41.51,41.14,11091.0,0.12,0.29,41.444,41.408,40.079,10761.33,14170.87,13407.03,6.44
2017-09-11,41.55,42.39,42.37,41.42,12594.97,0.86,2.07,41.638,41.53,40.357,10373.3,13659.05,13827.22,7.31
2017-09-12,42.35,42.35,40.92,40.83,13675.47,-1.45,-3.42,41.52,41.508,40.536,11523.88,12798.08,14218.15,7.94
2017-09-13,41.02,41.49,41.4,40.83,5552.54,0.48,1.17,41.518,41.61,40.706,10789.4,12053.83,13979.57,3.22
2017-09-14,41.41,41.59,41.38,41.05,6953.65,-0.02,-0.05,41.516,41.554,40.782,9973.53,10837.6,12625.45,4.04
2017-09-15,41.33,41.4,40.73,40.71,6100.0,-0.65,-1.57,41.36,41.402,40.881,8975.33,9868.33,12014.14,3.54
2017-09-18,40.72,40.93,40.86,40.22,4875.0,0.13,0.32,41.058,41.348,40.951,7431.33,8902.32,11747.39,2.83
2017-09-19,40.87,41.6,41.4,40.73,7454.11,0.54,1.32,41.154,41.337,41.061,6187.06,8855.47,11549.04,4.33
2017-09-20,41.17,41.62,41.58,40.98,8237.49,0.18,0.43,41.19,41.354,41.194,6724.05,8756.72,11559.3,4.78
2017-09-21,41.45,42.11,41.67,41.33,11474.18,0.09,0.22,41.248,41.382,41.328,7628.16,8800.84,11644.12,6.66
2017-09-22,41.67,43.6,43.1,41.01,20416.35,1.43,3.43,41.722,41.541,41.475,10491.43,9733.38,11952.12,11.86
2017-09-25,42.9,44.42,42.61,42.5,17679.3,-0.49,-1.14,42.072,41.565,41.548,13052.29,10241.81,11950.43,10.27
2017-09-26,42.61,42.95,41.8,41.22,11678.3,-0.81,-1.9,42.152,41.653,41.581,13897.12,10042.09,11420.09,6.78
2017-09-27,41.72,43.51,43.45,41.5,13453.86,1.65,3.95,42.526,41.858,41.734,14940.4,10832.22,11443.03,7.81
2017-09-28,43.3,44.1,42.9,42.8,11414.45,-0.55,-1.27,42.772,42.01,41.782,14928.45,11278.3,11057.95,6.63
2017-09-29,42.85,43.68,43.29,42.53,7515.45,0.39,0.91,42.81,42.266,41.834,12348.27,11419.85,10644.09,4.36
2017-10-09,43.77,44.4,43.7,43.42,11447.26,0.41,0.95,43.028,42.55,41.949,11101.86,12077.08,10489.7,6.65
2017-10-10,43.51,44.87,44.74,43.5,14202.26,1.04,2.38,43.616,42.884,42.111,11606.66,12751.89,10803.68,8.25
2017-10-11,44.74,45.44,44.12,43.89,14936.04,-0.62,-1.39,43.75,43.138,42.246,11903.09,13421.75,11089.23,8.67
2017-10-12,44.0,44.28,43.92,43.4,9926.0,-0.2,-0.45,43.954,43.363,42.373,11605.4,13266.93,11033.88,5.76
2017-10-13,43.82,45.14,44.86,43.73,13921.0,0.94,2.14,44.268,43.539,42.54,12886.51,12617.39,11175.38,8.08
2017-10-16,44.8,44.8,43.19,43.0,15736.0,-1.67,-3.72,44.166,43.597,42.581,13744.26,12423.06,11332.44,9.14
2017-10-17,43.17,44.1,43.84,43.17,10979.0,0.65,1.5,43.986,43.801,42.727,13099.61,12353.13,11197.61,6.38
2017-10-18,43.8,45.1,44.22,43.66,19462.95,0.38,0.87,44.006,43.878,42.868,14004.99,12954.04,11893.13,11.3
2017-10-19,44.22,46.25,46.07,44.01,27695.0,1.85,4.18,44.436,44.195,43.103,17558.79,14582.1,12930.2,16.08
2017-10-20,45.99,45.99,45.63,45.16,17619.63,-0.44,-0.95,44.59,44.429,43.348,18298.52,15592.51,13506.18,10.23
2017-10-23,45.82,46.96,46.4,45.78,17422.0,0.77,1.69,45.232,44.699,43.625,18635.72,16189.99,14133.53,10.12
2017-10-24,46.6,47.77,46.28,45.53,22778.0,-0.12,-0.26,45.72,44.853,43.869,20995.52,17047.56,14899.73,13.23
2017-10-25,46.49,49.06,49.0,45.82,32151.0,2.72,5.88,46.676,45.341,44.24,23533.13,18769.06,16095.4,18.67
2017-10-26,48.6,51.0,49.25,48.52,31405.0,0.25,0.51,47.312,45.874,44.619,24275.13,20916.96,17091.94,18.24
2017-10-27,48.89,53.52,51.97,48.89,37776.18,2.72,5.52,48.58,46.585,45.062,28306.44,23302.48,17959.93,21.94
2017-10-30,51.1,53.53,52.79,50.32,30593.65,0.82,1.58,49.858,47.545,45.571,30940.77,24788.24,18605.65,17.77
2017-10-31,51.9,52.27,51.88,50.55,22526.0,-0.91,-1.72,50.978,48.349,46.075,30890.37,25942.94,19148.04,13.08
2017-11-01,51.38,52.19,51.61,50.4,20742.65,-0.27,-0.52,51.5,49.088,46.483,28608.7,26070.91,19512.48,12.05
2017-11-02,51.18,52.7,49.7,49.55,28307.35,-1.91,-3.7,51.59,49.451,46.823,27989.17,26132.15,20357.12,16.44
2017-11-03,49.19,49.49,48.42,47.87,19661.0,-1.28,-2.58,50.88,49.73,47.08,24366.13,26336.28,20964.4,11.42
2017-11-06,48.78,50.07,49.7,48.66,16546.63,1.28,2.64,50.262,50.06,47.38,21556.73,26248.75,21219.37,9.61
2017-11-07,49.59,49.9,49.51,48.4,14739.58,-0.19,-0.38,49.788,50.383,47.618,19999.44,25444.9,21246.23,8.56
2017-11-08,49.48,50.75,49.47,49.2,14009.0,-0.04,-0.08,49.36,50.43,47.886,18652.71,23630.7,21199.88,8.14
2017-11-09,49.25,50.26,50.19,49.13,10670.0,0.72,1.46,49.458,50.524,48.199,15125.24,21557.2,21237.08,6.2
2017-11-10,50.5,51.8,51.21,50.0,19494.0,1.02,2.03,50.016,50.448,48.517,15091.84,19728.99,21515.73,11.32
2017-11-13,51.28,53.5,53.4,51.01,21906.08,2.19,4.28,50.756,50.509,49.027,16163.73,18860.23,21824.24,12.72
2017-11-14,53.33,53.33,51.8,51.2,17886.0,-1.6,-3.0,51.214,50.501,49.425,16793.02,18396.23,22169.59,10.39
2017-11-15,51.6,52.19,51.01,50.23,11913.0,-0.79,-1.52,51.522,50.441,49.765,16373.82,17513.26,21792.09,6.92
2017-11-16,50.67,51.26,48.89,48.81,12758.45,-2.12,-4.16,51.262,50.36,49.906,16791.51,15958.37,21045.26,7.41
2017-11-17,48.25,49.17,45.8,45.18,16791.0,-3.09,-6.32,50.18,50.098,49.914,16250.91,15671.37,21003.83,9.75
2017-11-20,46.5,48.0,47.83,46.1,10684.0,2.03,4.43,49.066,49.911,49.986,14006.49,15085.11,20666.93,6.2
2017-11-21,47.49,48.26,47.83,45.89,12322.1,0.0,0.0,48.272,49.743,50.063,12893.71,14843.36,20144.13,7.16
2017-11-22,47.38,50.48,49.63,47.38,12837.0,1.8,3.76,47.996,49.759,50.095,13078.51,14726.16,19178.43,7.45
2017-11-23,49.5,49.75,48.3,48.02,9199.0,-1.33,-2.68,47.878,49.57,50.047,12366.62,14579.06,18068.13,5.34
2017-11-24,48.44,49.48,48.0,47.88,7276.0,-0.3,-0.62,48.318,49.249,49.849,10463.62,13357.26,16543.12,4.23
2017-11-27,47.29,47.29,44.35,44.3,12633.0,-3.65,-7.6,47.622,48.344,49.427,10853.42,12429.96,15645.09,7.34
2017-11-28,44.36,45.48,45.18,44.36,5455.0,0.83,1.87,47.092,47.682,49.092,9480.0,11186.86,14791.54,3.17
2017-11-29,45.15,45.21,44.22,42.03,8212.0,-0.96,-2.12,46.01,47.003,48.722,8555.0,10816.76,14165.01,4.77
2017-11-30,43.88,45.0,43.84,43.3,5654.0,-0.38,-0.86,45.118,46.498,48.429,7846.0,10106.31,13032.34,3.28
2017-12-01,43.68,44.48,44.42,43.62,4281.0,0.58,1.32,44.402,46.36,48.229,7247.0,8855.31,12263.34,2.49
2017-12-04,43.9,43.9,40.74,40.42,10963.0,-3.68,-8.29,43.68,45.651,47.781,6913.0,8883.21,11984.16,6.37
2017-12-05,40.72,41.14,39.49,39.02,7790.0,-1.25,-3.07,42.542,44.817,47.28,7380.0,8430.0,11636.68,4.52
2017-12-06,39.11,41.0,40.74,39.1,5218.08,1.25,3.17,41.846,43.928,46.844,6781.22,7668.11,11197.14,3.03
2017-12-07,40.41,41.36,40.88,40.17,4072.0,0.14,0.34,41.254,43.186,46.378,6464.82,7155.41,10867.24,2.36
2017-12-08,40.51,42.46,41.7,40.51,4766.0,0.82,2.01,40.71,42.556,45.903,6561.82,6904.41,10130.84,2.77
2017-12-11,41.5,42.15,41.87,41.46,3726.0,0.17,0.41,40.936,42.308,45.326,5114.42,6013.71,9221.83,2.16
2017-12-12,41.7,41.88,40.15,39.99,5117.0,-1.72,-4.11,41.068,41.805,44.744,4579.82,5979.91,8583.38,2.97
2017-12-13,40.22,42.39,42.0,40.15,7025.0,1.85,4.61,41.32,41.583,44.293,4941.2,5861.21,8338.98,4.08
2017-12-14,41.66,42.6,42.25,41.58,4143.0,0.25,0.59,41.594,41.424,43.961,4955.4,5710.11,7908.21,2.41
2017-12-15,42.05,42.39,41.39,40.9,4839.26,-0.86,-2.04,41.532,41.121,43.741,4970.05,5765.93,7310.62,2.81
2017-12-18,41.34,41.68,40.9,40.75,2348.0,-0.49,-1.18,41.338,41.137,43.394,4694.45,4904.43,6893.82,1.36
2017-12-19,41.04,41.96,41.48,40.88,3529.0,0.58,1.42,41.604,41.336,43.077,4376.85,4478.33,6454.17,2.05
2017-12-20,41.44,41.63,39.18,38.6,10796.65,-2.3,-5.54,41.04,41.18,42.554,5131.18,5036.19,6352.15,6.27
2017-12-21,39.14,39.75,39.41,38.4,6703.0,0.23,0.59,40.472,41.033,42.11,5643.18,5299.29,6227.35,3.89
2017-12-22,39.54,39.87,39.41,39.05,4146.0,0.0,0.0,40.076,40.804,41.68,5504.53,5237.29,6070.85,2.41
2017-12-25,39.41,40.2,40.07,38.18,8270.0,0.66,1.68,39.91,40.624,41.466,6688.93,5691.69,5852.7,4.8
2017-12-26,39.59,41.51,41.3,39.59,11042.0,1.23,3.07,39.874,40.739,41.272,8191.53,6284.19,6132.05,6.41
2017-12-27,41.05,41.48,40.7,40.6,6486.0,-0.6,-1.45,40.178,40.609,41.096,7329.4,6230.29,6045.75,3.77
2017-12-28,40.6,43.0,42.33,40.6,13019.0,1.63,4.0,40.762,40.617,41.021,8592.6,7117.89,6414.0,7.56
2017-12-29,42.28,42.69,42.4,41.79,6199.38,0.07,0.17,41.36,40.718,40.92,9003.28,7253.9,6509.92,3.6
2018-01-02,42.35,42.45,42.18,41.5,6727.0,-0.22,-0.52,41.782,40.846,40.992,8694.68,7691.8,6298.12,3.91
2018-01-03,41.8,42.37,42.14,41.69,5182.0,-0.04,-0.1,41.95,40.912,41.124,7522.68,7857.1,6167.72,3.01
2018-01-04,42.14,42.5,41.6,41.4,5941.0,-0.54,-1.28,42.13,41.154,41.167,7413.68,7371.54,6203.86,3.45
2018-01-05,41.33,41.9,40.5,40.0,11709.0,-1.1,-2.64,41.764,41.263,41.148,7151.68,7872.14,6585.71,6.8
2018-01-08,40.49,41.11,41.1,40.12,6302.08,0.6,1.48,41.504,41.432,41.118,7172.22,8087.75,6662.52,3.66
2018-01-09,40.72,42.49,42.1,40.63,11935.0,1.0,2.43,41.488,41.635,41.13,8213.82,8454.25,7072.97,6.93
2018-01-10,41.64,41.99,40.1,39.6,15131.08,-2.0,-4.75,41.08,41.515,41.127,10203.63,8863.15,7573.67,8.79
2018-01-11,40.0,41.38,41.01,39.5,13440.08,0.91,2.27,40.962,41.546,41.078,11703.45,9558.56,7894.43,7.8
2018-01-12,41.0,45.11,45.11,40.2,33479.0,4.1,10.0,41.884,41.824,41.221,16057.45,11604.56,9361.23,19.44
2018-01-15,45.5,47.2,45.12,43.58,47871.99,0.01,0.02,42.688,42.096,41.407,24371.43,15771.82,11512.86,27.8
2018-01-16,44.23,46.59,46.24,43.13,31482.38,1.12,2.48,43.516,42.502,41.674,28280.91,18247.36,12969.58,18.28
