date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-30,25.1,25.13,23.9,23.68,111249.31,-1.23,-4.89,25.1,27.143,25.339,147173.49,232895.27,137480.95,11.12
2017-10-31,23.88,24.85,24.74,23.88,90899.64,0.84,3.52,25.038,26.408,25.306,122580.73,185019.34,134893.1,9.09
2017-11-01,24.58,25.11,24.77,24.4,81336.94,0.03,0.12,24.88,25.925,25.277,110319.94,159482.1,132074.36,8.13
2017-11-02,24.68,26.46,26.0,24.52,181422.17,1.23,4.97,24.908,25.523,25.314,113798.03,154435.5,134541.75,18.14
2017-11-03,25.69,26.13,25.38,25.31,103495.47,-0.62,-2.38,24.958,25.313,25.743,113680.71,136814.89,139700.84,10.35
2017-11-06,25.01,25.28,25.21,24.03,114799.21,-0.17,-0.67,25.22,25.16,26.08,114390.69,130782.09,145433.79,11.48
2017-11-07,25.0,25.01,24.49,24.3,94095.33,-0.72,-2.86,25.17,25.104,26.289,115029.82,118805.28,150133.36,9.41
2017-11-08,24.13,25.56,25.03,24.11,124574.07,0.54,2.21,25.222,25.051,26.423,123677.25,116998.6,156339.21,12.46
2017-11-09,24.81,24.88,24.52,24.28,91793.82,-0.51,-2.04,24.926,24.917,26.419,105751.58,109774.8,160873.89,9.18
2017-11-10,24.47,24.77,24.18,24.15,83732.31,-0.32,-1.31,24.686,24.822,26.276,101798.95,107739.83,164967.74,8.37
2017-11-13,24.3,24.52,24.49,23.87,73778.72,0.31,1.28,24.542,24.881,26.012,93594.85,103992.77,168444.02,7.38
2017-11-14,24.51,24.6,24.41,24.01,68657.84,-0.08,-0.33,24.526,24.848,25.628,88507.35,101768.59,143393.96,6.87
2017-11-15,24.69,24.96,24.43,24.41,83669.6,0.02,0.08,24.406,24.814,25.37,80326.46,102001.85,130741.98,8.37
2017-11-16,24.08,24.09,22.91,22.9,123182.45,-1.54,-6.3,24.084,24.505,25.014,86604.18,96177.88,125306.69,12.32
2017-11-17,22.9,22.9,21.1,21.02,101624.38,-1.81,-7.9,23.468,24.077,24.695,90182.6,95990.77,116402.83,10.16
2017-11-20,21.0,21.01,20.92,20.11,52436.79,-0.17,-0.81,22.754,23.648,24.404,85914.21,89754.53,110268.31,5.24
2017-11-21,20.82,21.55,21.08,20.59,57680.44,0.15,0.72,22.088,23.307,24.206,83718.73,86113.04,102459.16,5.77
2017-11-22,21.0,21.45,20.92,20.74,51875.87,-0.15,-0.71,21.386,22.896,23.974,77359.99,78843.22,97920.91,5.19
2017-11-23,20.85,20.87,20.02,20.02,54626.58,-0.92,-4.39,20.808,22.446,23.682,63648.81,75126.5,92450.65,5.46
2017-11-24,20.05,20.18,19.8,19.65,44439.42,-0.24,-1.2,20.548,22.008,23.415,52211.82,71197.21,89468.52,4.44
2017-11-27,19.82,20.09,19.85,19.7,30854.74,0.05,0.25,20.334,21.544,23.213,47895.41,66904.81,85448.79,3.09
2017-11-28,19.84,20.1,20.1,19.82,30976.6,0.24,1.21,20.138,21.113,22.981,42554.64,63136.69,82452.64,3.1
2017-11-29,20.1,20.24,19.63,19.4,45882.85,-0.47,-2.34,19.88,20.633,22.724,41356.04,59358.01,80679.93,4.59
2017-11-30,19.63,19.97,19.63,19.52,30736.93,0.0,0.0,19.802,20.305,22.405,36578.11,50113.46,73145.67,3.07
2017-12-01,19.63,19.73,19.64,19.46,23736.14,0.01,0.05,19.77,20.159,22.118,32437.45,42324.64,69157.7,2.37
2017-12-04,19.65,19.65,18.22,18.0,68222.78,-1.43,-7.28,19.444,19.889,21.769,39911.06,43903.24,66828.88,6.82
2017-12-05,18.09,18.27,17.26,17.16,59829.24,-0.96,-5.27,18.876,19.507,21.407,45681.59,44118.12,65115.58,5.98
2017-12-06,17.24,17.79,17.69,17.19,44729.1,0.43,2.49,18.488,19.184,21.04,45450.84,43403.44,61123.33,4.47
2017-12-07,17.56,17.77,17.48,17.36,34676.42,-0.2,-1.13,18.058,18.93,20.688,46238.74,41408.42,58267.46,3.47
2017-12-08,17.49,18.4,18.15,17.42,58773.93,0.68,3.89,17.76,18.765,20.387,53246.29,42841.87,57019.54,5.88
2017-12-11,18.1,18.54,18.39,18.0,45194.45,0.26,1.43,17.794,18.619,20.082,48640.63,44275.84,55590.33,4.52
2017-12-12,18.2,18.5,17.59,17.53,48516.66,-0.79,-4.3,17.86,18.368,19.741,46378.11,46029.85,54583.27,4.85
2017-12-13,17.69,18.13,18.02,17.68,34673.22,0.43,2.44,17.926,18.207,19.42,44366.94,44908.89,52133.45,3.47
2017-12-14,18.06,18.27,18.24,17.96,37620.18,0.23,1.28,18.078,18.068,19.187,44955.69,45597.21,47855.34,3.76
2017-12-15,18.14,18.15,17.95,17.87,29011.61,-0.28,-1.54,18.038,17.899,19.029,39003.22,46124.76,44224.7,2.9
2017-12-18,18.05,18.1,17.8,17.53,27337.66,-0.15,-0.84,17.92,17.857,18.873,35431.87,42036.25,42969.74,2.73
2017-12-19,17.85,18.33,18.14,17.85,40310.96,0.35,1.97,18.03,17.945,18.726,33790.73,40084.42,42101.27,4.03
2017-12-20,18.07,18.14,17.76,17.63,29900.16,-0.38,-2.1,17.978,17.952,18.568,32836.11,38601.53,41002.48,2.99
2017-12-21,17.76,18.12,17.98,17.4,42617.12,0.21,1.18,17.926,18.002,18.466,33835.5,39395.6,40402.01,4.26
2017-12-22,17.81,18.16,17.96,17.81,32155.85,-0.03,-0.17,17.928,17.983,18.374,34464.35,36733.79,39787.83,3.22
2017-12-25,18.3,19.78,19.78,18.07,137152.45,1.8,10.01,18.324,18.122,18.371,56427.31,45929.59,45102.72,13.72
2017-12-26,19.91,21.34,20.62,19.78,229703.91,0.84,4.25,18.82,18.425,18.397,94305.9,64048.31,55039.08,22.97
2017-12-27,20.86,20.86,20.12,19.9,140792.47,-0.51,-2.47,19.292,18.635,18.421,116484.36,74660.24,59784.56,14.08
2017-12-28,19.8,20.25,19.82,19.48,104558.04,-0.27,-1.34,19.66,18.793,18.431,128872.54,81354.02,63475.62,10.46
2017-12-29,19.87,20.34,19.83,19.8,69625.66,0.03,0.15,20.034,18.981,18.44,136366.51,85415.43,65770.09,6.96
2018-01-02,19.7,20.16,20.02,19.62,65655.09,0.2,1.01,20.082,19.203,18.53,122067.03,89247.17,65641.71,6.57
2018-01-03,19.92,20.14,19.89,19.71,69855.08,-0.12,-0.6,19.936,19.378,18.662,90097.27,92201.58,66143.0,6.99
2018-01-04,19.85,19.89,19.74,19.63,50070.41,-0.15,-0.75,19.86,19.576,18.764,71952.86,94218.61,66410.07,5.01
2018-01-05,19.8,20.49,20.29,19.71,87812.99,0.56,2.84,19.954,19.807,18.905,68603.85,98738.2,69066.89,8.78
2018-01-08,20.3,20.7,20.6,20.03,96531.02,0.31,1.53,20.108,20.071,19.027,73984.92,105175.71,70954.75,9.65
2018-01-09,20.5,21.66,21.3,20.26,170066.91,0.7,3.4,20.364,20.223,19.173,94867.28,108467.16,77198.37,17.01
2018-01-10,21.05,21.15,20.14,19.8,115477.25,-1.16,-5.45,20.414,20.175,19.3,103991.72,97044.49,80546.4,11.55
2018-01-11,20.0,22.19,22.19,19.85,104402.34,2.02,10.02,20.904,20.382,19.509,114858.1,93405.48,84032.86,10.44
2018-01-12,22.8,23.85,21.72,21.7,277416.34,-0.47,-2.12,21.19,20.572,19.683,152778.77,110691.31,96022.67,27.74
2018-01-15,21.26,22.71,21.88,20.68,185577.7,0.17,0.78,21.446,20.777,19.879,170588.11,122286.51,103850.97,18.56
2018-01-16,21.5,22.79,22.36,21.21,152443.06,0.45,2.05,21.658,21.011,20.107,167063.34,130965.31,110106.24,15.24
