date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-11,31.38,31.55,30.4,30.25,17807.31,-2.25,-6.89,31.576,31.735,32.092,14079.17,13032.69,17446.67,9.45
2017-08-14,30.38,30.78,30.59,30.07,10331.25,0.19,0.62,31.322,31.6,32.042,14378.26,12955.9,16794.13,5.48
2017-08-15,30.65,31.08,30.81,30.52,9412.76,0.22,0.72,31.16,31.482,31.989,15050.08,12620.84,16651.31,5.0
2017-08-16,30.82,31.71,31.46,30.77,15255.97,0.65,2.11,31.182,31.448,31.979,17053.07,12923.37,16924.95,8.1
2017-08-17,31.3,31.77,31.5,31.12,9035.0,0.04,0.13,30.952,31.384,31.962,12368.46,12469.95,16858.57,4.8
2017-08-18,31.18,31.37,31.21,31.12,7377.0,-0.29,-0.92,31.114,31.345,31.924,10282.4,12180.78,16736.27,3.92
2017-08-21,31.33,32.2,31.86,31.25,13015.23,0.65,2.08,31.368,31.345,31.844,10819.19,12598.73,16452.96,6.91
2017-08-22,31.91,32.2,32.0,31.8,11759.0,0.14,0.44,31.606,31.383,31.724,11288.44,13169.26,14065.76,6.24
2017-08-23,33.4,35.2,35.2,33.4,63343.25,3.2,10.0,32.354,31.768,31.862,20905.9,18979.48,15678.06,33.62
2017-08-24,35.93,38.72,38.72,35.7,103235.55,3.52,10.0,33.798,32.375,32.142,39746.01,26057.23,19567.45,54.8
2017-08-25,38.45,42.59,42.59,37.5,98822.93,3.87,9.99,36.074,33.594,32.665,58035.19,34158.79,23595.74,52.45
2017-08-28,45.0,46.85,46.85,42.6,88858.71,4.26,10.0,39.072,35.22,33.41,73203.89,42011.54,27483.72,47.16
2017-08-29,46.85,50.5,44.6,44.6,127270.79,-2.25,-4.8,41.592,36.599,34.041,96306.25,53797.34,33209.09,67.55
2017-08-30,43.02,45.0,43.25,42.26,84201.77,-1.35,-3.03,43.202,37.778,34.613,100477.95,60691.92,36807.64,44.69
2017-08-31,43.37,45.68,44.9,42.68,86740.66,1.65,3.81,44.438,39.118,35.251,97178.97,68462.49,40466.22,46.04
2017-09-01,44.13,44.3,43.4,42.43,66118.0,-1.5,-3.34,44.6,40.337,35.841,90637.99,74336.59,43258.69,35.09
2017-09-04,42.74,43.17,42.0,41.31,45422.55,-1.4,-3.23,43.63,41.351,36.348,81950.75,77577.32,45088.02,24.11
2017-09-05,42.46,44.8,44.01,42.02,68796.31,2.01,4.79,43.512,42.552,36.968,70255.86,83281.05,48225.16,36.52
2017-09-06,43.18,43.26,42.24,40.88,49984.82,-1.77,-4.02,43.31,43.256,37.512,63412.47,81945.21,50462.35,26.53
2017-09-07,41.56,44.62,43.26,41.5,65678.68,1.02,2.42,42.982,43.71,38.043,59200.07,78189.52,52123.38,34.86
2017-09-08,43.0,44.9,43.8,42.34,54882.55,0.54,1.25,43.062,43.831,38.713,56952.98,73795.48,53977.14,29.13
2017-09-11,43.4,48.18,48.18,43.12,101775.71,4.38,10.0,44.298,43.964,39.592,68223.61,75087.18,58549.36,54.02
2017-09-12,48.18,48.18,43.89,43.36,101434.14,-4.29,-8.9,44.274,43.893,40.246,74751.18,72503.52,63150.43,53.84
2017-09-13,43.0,43.88,43.4,42.02,35641.4,-0.49,-1.12,44.506,43.908,40.843,71882.5,67647.48,64169.7,18.92
2017-09-14,43.01,43.7,42.58,42.36,30279.82,-0.82,-1.89,44.37,43.676,41.397,64802.72,62001.4,65231.94,16.07
2017-09-15,42.64,42.9,40.96,40.88,27221.03,-1.62,-3.81,43.802,43.432,41.885,59270.42,58111.7,66224.15,14.45
2017-09-18,40.45,41.46,41.0,39.9,19835.0,0.04,0.1,42.366,43.332,42.342,42882.28,55552.95,66565.13,10.53
2017-09-19,41.16,41.44,40.63,40.58,15743.88,-0.37,-0.9,41.714,42.994,42.773,25744.23,50247.7,66764.38,8.36
2017-09-20,40.7,42.71,42.36,40.43,34524.82,1.73,4.26,41.506,43.006,43.131,25520.91,48701.7,65323.46,18.33
2017-09-21,42.0,42.19,41.6,41.42,18693.97,-0.76,-1.79,41.31,42.84,43.275,23203.74,44003.23,61096.38,9.92
2017-09-22,41.71,43.5,42.65,41.6,35442.48,1.05,2.52,41.648,42.725,43.278,24848.03,42059.23,57927.35,18.81
2017-09-25,42.0,43.99,43.39,41.12,38615.03,0.74,1.74,42.126,42.246,43.105,28604.04,35743.16,55415.17,20.5
2017-09-26,43.08,43.8,40.88,40.34,35525.75,-2.51,-5.79,42.176,41.945,42.919,32560.41,29152.32,50827.92,18.86
2017-09-27,40.58,41.61,41.29,40.58,14924.0,0.41,1.0,41.962,41.734,42.821,28640.25,27080.58,47364.03,7.92
2017-09-28,41.45,43.4,42.16,40.88,29172.41,0.87,2.11,42.074,41.692,42.684,30735.93,26969.84,44485.62,15.48
2017-09-29,42.28,42.45,41.2,40.91,22028.41,-0.96,-2.28,41.784,41.716,42.574,28053.12,26450.58,42281.14,11.69
2017-10-09,42.0,42.16,41.47,41.2,12349.49,0.27,0.66,41.4,41.763,42.548,22800.01,25702.02,40627.49,6.55
2017-10-10,41.4,43.38,43.01,41.08,32323.38,1.54,3.71,41.826,42.001,42.498,22159.54,27359.97,38803.84,17.16
2017-10-11,42.91,43.0,42.29,41.6,22112.0,-0.72,-1.67,42.026,41.994,42.5,23597.14,26118.69,37410.2,11.74
2017-10-12,42.1,43.0,42.82,42.02,19722.86,0.53,1.25,42.158,42.116,42.478,21707.23,26221.58,35112.41,10.47
2017-10-13,43.05,45.38,44.1,42.55,47657.86,1.28,2.99,42.738,42.261,42.493,26833.12,27443.12,34751.17,25.3
2017-10-16,43.6,44.1,41.9,41.4,35549.45,-2.2,-4.99,42.824,42.112,42.179,31473.11,27136.56,31439.86,18.87
2017-10-17,41.7,42.37,42.04,40.83,15957.38,0.14,0.33,42.63,42.228,42.087,28199.91,25179.72,27166.02,8.47
2017-10-18,41.62,42.2,40.9,40.85,20086.0,-1.14,-2.71,42.352,42.189,41.962,27794.71,25695.92,26388.25,10.66
2017-10-19,41.11,41.44,41.2,40.05,10556.0,0.3,0.73,42.028,42.093,41.893,25961.34,23834.28,25402.06,5.6
2017-10-20,41.0,41.75,41.43,40.66,9974.0,0.23,0.56,41.494,42.116,41.916,18424.57,22628.84,24539.71,5.29
2017-10-23,41.43,41.94,41.94,41.05,14308.79,0.51,1.23,41.502,42.163,41.963,14176.43,22824.77,24263.4,7.59
2017-10-24,41.8,42.18,41.79,40.85,14589.0,-0.15,-0.36,41.452,42.041,42.021,13902.76,21051.33,24205.65,7.74
2017-10-25,41.68,43.5,43.33,41.58,31913.38,1.54,3.69,41.938,42.145,42.07,16268.23,22031.47,24075.08,16.94
2017-10-26,43.13,47.11,45.66,42.91,51364.59,2.33,5.38,42.83,42.429,42.273,24429.95,25195.65,25708.61,27.26
2017-10-27,44.8,45.1,43.78,43.5,35853.21,-1.88,-4.12,43.3,42.397,42.329,29605.79,24015.18,25729.15,19.03
2017-10-30,43.56,43.61,40.92,40.0,30346.38,-2.86,-6.53,43.096,42.299,42.206,32813.31,23494.87,25315.72,16.11
2017-10-31,40.87,41.83,41.57,40.68,15487.41,0.65,1.59,43.052,42.252,42.24,32992.99,23447.88,24313.8,8.22
2017-11-01,41.41,43.0,42.66,41.0,21778.78,1.09,2.62,42.918,42.428,42.309,30966.07,23617.15,24656.54,11.56
2017-11-02,42.6,43.7,42.53,42.11,22415.0,-0.13,-0.3,42.292,42.561,42.327,25176.16,24803.05,24318.67,11.9
2017-11-03,42.19,43.37,42.85,42.18,18267.0,0.32,0.75,42.106,42.703,42.41,21658.91,25632.35,24130.6,9.7
2017-11-06,43.25,44.33,44.01,43.02,26816.0,1.16,2.71,42.724,42.91,42.537,20952.84,26883.08,24853.92,14.23
2017-11-07,44.1,44.1,43.24,42.31,20816.99,-0.77,-1.75,43.058,43.055,42.548,22018.75,27505.87,24278.6,11.05
2017-11-08,42.91,44.58,43.8,42.86,30685.21,0.56,1.29,43.286,43.102,42.624,23800.04,27383.06,24707.26,16.29
2017-11-09,43.21,45.1,45.1,43.1,34131.2,1.3,2.97,43.8,43.046,42.738,26143.28,25659.72,25427.68,18.12
2017-11-10,46.08,49.61,45.44,45.44,67191.74,0.34,0.75,44.318,43.212,42.805,35928.23,28793.57,26404.38,35.66
2017-11-13,44.99,49.98,49.98,44.99,61447.74,4.54,9.99,45.512,44.118,43.209,42854.58,31903.71,27699.29,32.62
2017-11-14,51.0,53.62,50.23,50.1,86445.72,0.25,0.5,46.91,44.984,43.618,55980.32,38999.54,31223.71,45.88
2017-11-15,50.03,52.44,51.6,48.05,66573.0,1.37,2.73,48.47,45.878,44.153,63157.88,43478.96,33548.06,35.34
2017-11-16,50.95,51.89,46.98,46.98,58847.0,-4.62,-8.95,48.846,46.323,44.442,68101.04,47122.16,35962.61,31.24
2017-11-17,45.91,46.4,42.28,42.28,48370.61,-4.7,-10.0,48.214,46.266,44.485,64336.81,50132.52,37882.44,25.67
2017-11-20,42.5,42.98,42.48,40.0,27452.61,0.2,0.47,46.714,46.113,44.512,57537.79,50196.18,38539.63,14.57
2017-11-21,42.0,42.41,40.3,39.0,39628.12,-2.18,-5.13,44.728,45.819,44.437,48174.27,52077.3,39791.58,21.03
2017-11-22,40.22,40.85,39.53,38.73,23740.61,-0.77,-1.91,42.314,45.392,44.247,39607.79,51382.84,39382.95,12.6
2017-11-23,39.25,40.3,38.58,38.58,18896.0,-0.95,-2.4,40.634,44.74,43.893,31617.59,49859.32,37759.52,10.03
2017-11-24,38.34,38.9,38.03,37.72,14944.0,-0.55,-1.43,39.784,43.999,43.606,24932.27,44634.54,36714.06,7.93
2017-11-27,37.88,37.88,35.9,35.6,18649.0,-2.13,-5.6,38.468,42.591,43.355,23171.55,40354.67,36129.19,9.9
2017-11-28,36.14,37.65,37.39,36.08,16912.0,1.49,4.15,37.886,41.307,43.146,18628.32,33401.3,36200.42,8.98
2017-11-29,37.39,37.45,37.15,35.8,14894.0,-0.24,-0.64,37.41,39.862,42.87,16859.0,28233.4,35856.18,7.91
2017-11-30,37.01,37.98,37.24,36.57,13249.0,0.09,0.24,37.142,38.888,42.606,15729.6,23673.6,35397.88,7.03
2017-12-01,37.2,37.94,37.74,37.02,11714.0,0.5,1.34,37.084,38.434,42.35,15083.6,20007.93,35070.23,6.22
2017-12-04,37.2,37.25,34.89,34.7,22371.0,-2.85,-7.55,36.882,37.675,41.894,15828.0,19499.77,34847.98,11.87
2017-12-05,34.36,35.6,32.94,32.2,15793.0,-1.95,-5.59,35.992,36.939,41.379,15604.2,17116.26,34596.78,8.38
2017-12-06,33.7,34.61,34.39,33.0,14479.0,1.45,4.4,35.44,36.425,40.909,15521.2,16190.1,33786.47,7.69
2017-12-07,34.38,35.33,34.67,34.05,10641.0,0.28,0.81,34.926,36.034,40.387,14999.6,15364.6,32611.96,5.65
2017-12-08,34.67,35.88,35.5,34.5,10214.0,0.83,2.39,34.478,35.781,39.89,14699.6,14891.6,29763.07,5.42
2017-12-11,35.49,35.95,35.66,35.3,8851.53,0.16,0.45,34.632,35.757,39.174,11995.71,13911.85,27133.26,4.7
2017-12-12,35.4,35.66,33.99,33.97,13460.21,-1.67,-4.68,34.842,35.417,38.362,11529.15,13566.67,23483.98,7.14
2017-12-13,34.23,35.3,34.94,34.0,9381.21,0.95,2.79,34.952,35.196,37.529,10509.59,13015.4,20624.39,4.98
2017-12-14,34.8,35.89,35.71,34.66,12295.98,0.77,2.2,35.16,35.043,36.966,10840.59,12920.09,18296.84,6.53
2017-12-15,35.7,35.7,35.2,34.71,10105.0,-0.51,-1.43,35.1,34.789,36.612,10818.79,12759.19,16383.56,5.36
2017-12-18,35.1,35.52,35.36,34.8,6456.0,0.16,0.46,35.04,34.836,36.256,10339.68,11167.69,15333.73,3.43
2017-12-19,35.22,35.85,35.48,35.05,6724.0,0.12,0.34,35.338,35.09,36.015,8992.44,10260.79,13688.53,3.57
2017-12-20,35.31,35.52,34.59,34.5,6908.0,-0.89,-2.51,35.268,35.11,35.768,8497.8,9503.69,12846.9,3.67
2017-12-21,34.44,35.11,35.04,33.95,8146.0,0.45,1.3,35.134,35.147,35.591,7667.8,9254.19,12309.4,4.32
2017-12-22,35.0,35.44,34.55,34.51,6171.0,-0.49,-1.4,35.004,35.052,35.417,6881.0,8849.89,11870.75,3.28
2017-12-25,34.69,35.07,35.01,34.18,7767.0,0.46,1.33,34.934,34.987,35.372,7143.2,8741.44,11326.65,4.12
2017-12-26,35.0,36.97,36.74,34.85,19095.0,1.73,4.94,35.186,35.262,35.34,9617.4,9304.92,11435.8,10.14
2017-12-27,36.33,36.71,36.08,35.88,12514.0,-0.66,-1.8,35.484,35.376,35.286,10738.6,9618.2,11316.8,6.64
2017-12-28,35.91,37.32,37.3,35.52,16226.0,1.22,3.38,35.936,35.535,35.289,12354.6,10011.2,11465.65,8.61
2017-12-29,36.93,37.43,36.89,36.85,12599.0,-0.41,-1.1,36.404,35.704,35.247,13640.2,10260.6,11509.9,6.69
2018-01-02,36.88,37.1,36.84,36.37,8515.0,-0.05,-0.14,36.77,35.852,35.344,13789.8,10466.5,10817.1,4.52
2018-01-03,36.88,36.91,36.65,36.29,7833.0,-0.19,-0.52,36.752,35.969,35.53,11537.4,10577.4,10419.1,4.16
2018-01-04,36.71,37.0,36.4,36.29,7325.1,-0.25,-0.68,36.816,36.15,35.63,10499.62,10619.11,10061.4,3.89
2018-01-05,36.5,36.79,36.15,36.06,6744.98,-0.25,-0.69,36.586,36.261,35.704,8603.42,10479.01,9866.6,3.58
2018-01-08,36.37,36.37,35.89,35.27,9117.0,-0.26,-0.72,36.386,36.395,35.724,7907.02,10773.61,9811.75,4.84
2018-01-09,35.8,36.36,36.11,35.71,6492.0,0.22,0.61,36.24,36.505,35.746,7502.42,10646.11,9693.77,3.45
2018-01-10,35.9,36.19,35.02,34.6,9190.0,-1.09,-3.02,35.914,36.333,35.798,7773.82,9655.61,9480.26,4.88
2018-01-11,34.96,36.15,35.75,34.88,9328.0,0.73,2.08,35.784,36.3,35.838,8174.4,9337.01,9477.6,4.95
2018-01-12,35.5,35.97,35.75,35.5,6692.0,0.0,0.0,35.704,36.145,35.84,8163.8,8383.61,9197.4,3.55
2018-01-15,35.75,35.84,34.35,33.84,9534.0,-1.4,-3.92,35.396,35.891,35.798,8247.2,8077.11,9168.85,5.06
2018-01-16,34.29,34.97,34.63,33.93,6227.0,0.28,0.81,35.1,35.67,35.761,8194.2,7848.31,9157.4,3.31
