date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-14,30.0,30.93,30.59,29.98,59382.06,0.4,1.32,30.49,29.999,29.239,76580.42,82786.3,97961.5,13.29
2017-03-15,30.4,30.4,30.02,29.9,49241.52,-0.57,-1.86,30.164,30.151,29.168,62157.64,80815.46,88123.37,11.02
2017-03-16,30.15,31.98,31.17,30.15,93310.53,1.15,3.83,30.398,30.38,29.272,61405.28,82441.03,84752.82,20.89
2017-03-17,31.35,31.97,30.64,30.62,86739.92,-0.53,-1.7,30.522,30.535,29.418,68163.15,84799.74,83505.22,19.42
2017-03-20,30.22,31.66,31.66,30.02,68814.15,1.02,3.33,30.816,30.65,29.645,71497.64,78555.66,83276.03,15.41
2017-03-21,31.65,33.65,32.92,31.61,129721.88,1.26,3.98,31.282,30.886,29.912,85565.6,81073.01,85647.19,29.04
2017-03-22,32.35,33.31,32.91,31.89,101496.87,-0.01,-0.03,31.86,31.012,30.222,96016.67,79087.15,86666.17,22.72
2017-03-23,32.88,33.3,32.23,30.56,100164.22,-0.68,-2.07,32.072,31.235,30.456,97387.41,79396.34,87300.99,22.42
2017-03-24,31.69,32.77,32.24,31.65,59969.62,0.01,0.03,32.392,31.457,30.618,92033.35,80098.25,83991.17,13.43
2017-03-27,32.27,32.46,32.33,31.6,50494.02,0.09,0.28,32.526,31.671,30.776,88369.32,79933.48,82178.17,11.3
2017-03-28,32.38,32.45,31.12,31.01,61143.89,-1.21,-3.74,32.166,31.724,30.862,74653.72,80109.66,81447.98,13.69
2017-03-29,30.93,31.35,29.6,29.16,70343.46,-1.52,-4.88,31.504,31.682,30.917,68423.04,82219.86,81517.66,15.75
2017-03-30,29.35,29.35,28.78,28.26,44719.47,-0.82,-2.77,30.814,31.443,30.912,57334.09,77360.75,79900.89,10.01
2017-03-31,29.7,30.48,29.06,29.03,41476.83,0.28,0.97,30.178,31.285,30.91,53635.53,72834.44,78817.09,9.29
2017-04-05,28.8,29.99,29.78,28.46,31333.31,0.72,2.48,29.668,31.097,30.874,49803.39,69086.36,73821.01,7.01
2017-04-06,29.78,30.46,29.82,29.56,30195.88,0.04,0.13,29.408,30.787,30.837,43613.79,59133.76,70103.38,6.76
2017-04-07,29.6,29.91,28.94,28.86,31077.54,-0.88,-2.95,29.276,30.39,30.701,35760.61,52091.82,65589.49,6.96
2017-04-10,28.53,28.91,26.6,26.45,45834.61,-2.34,-8.09,28.84,29.827,30.531,35983.63,46658.86,63027.6,10.26
2017-04-11,26.5,27.37,27.3,26.16,26368.38,0.7,2.63,28.488,29.333,30.395,32961.94,43298.74,61698.49,5.9
2017-04-12,27.23,27.37,26.7,26.68,18396.86,-0.6,-2.2,27.872,28.77,30.221,30374.65,40089.02,60011.25,4.12
2017-04-13,26.8,27.22,26.78,26.7,11596.64,0.08,0.3,27.264,28.336,30.03,26654.81,35134.3,57621.98,2.6
2017-04-14,26.7,26.83,26.22,26.22,12755.82,-0.56,-2.09,26.72,27.998,29.84,22990.46,29375.53,55797.7,2.86
2017-04-17,25.0,25.5,24.65,24.2,28724.67,-1.57,-5.99,26.33,27.585,29.514,19568.47,27776.05,52568.4,6.43
2017-04-18,24.6,25.13,24.21,24.16,17470.1,-0.44,-1.78,25.712,27.1,29.193,17788.82,25375.38,49104.91,3.91
2017-04-19,24.17,25.08,24.96,23.83,27608.41,0.75,3.1,25.364,26.618,28.858,19631.13,25002.89,47044.62,6.18
2017-04-20,25.18,25.48,25.43,24.68,23187.3,0.47,1.88,25.094,26.179,28.483,21949.26,24302.03,41717.89,5.19
2017-04-21,25.02,25.39,25.13,24.95,24756.97,-0.3,-1.18,24.876,25.798,28.094,24349.49,23669.98,37880.9,5.54
2017-04-24,24.9,25.1,24.52,24.08,18165.55,-0.61,-2.43,24.85,25.59,27.709,22237.67,20903.07,33780.97,4.07
2017-04-25,24.69,25.14,24.69,24.6,15469.74,0.17,0.69,24.946,25.329,27.331,21837.59,19813.21,31555.97,3.46
2017-04-26,24.75,25.23,25.06,24.5,18753.78,0.37,1.5,24.966,25.165,26.968,20066.67,19848.9,29968.96,4.2
2017-04-27,24.95,26.08,25.96,24.57,32525.44,0.9,3.59,25.072,25.083,26.71,21934.3,21941.78,28538.04,7.28
2017-04-28,25.82,26.67,26.55,25.8,28146.43,0.59,2.27,25.356,25.116,26.557,22612.19,23480.84,26428.19,6.3
2017-05-02,26.3,26.78,26.52,26.15,18043.98,-0.03,-0.11,25.756,25.303,26.444,22587.87,22412.77,25094.41,4.04
2017-05-03,26.33,26.98,26.93,26.33,19321.48,0.41,1.55,26.204,25.575,26.338,23358.22,22597.91,23986.64,4.33
2017-05-04,26.94,27.45,26.92,26.43,28289.58,-0.01,-0.04,26.576,25.771,26.195,25265.38,22666.03,23834.46,6.33
2017-05-05,26.64,26.95,26.65,26.56,17823.0,-0.27,-1.0,26.714,25.893,26.036,22324.89,22129.59,23215.81,3.99
2017-05-08,26.4,26.56,25.79,25.79,20339.0,-0.86,-3.23,26.562,25.959,25.879,20763.41,21687.8,22678.89,4.55
2017-05-09,25.51,26.65,26.45,25.5,12549.05,0.66,2.56,26.548,26.152,25.871,19664.42,21126.15,21014.61,2.81
2017-05-10,26.67,26.88,26.24,26.03,14433.09,-0.21,-0.79,26.41,26.307,25.818,18686.74,21022.48,20417.84,3.23
2017-05-11,25.99,26.68,26.65,25.01,25643.02,0.41,1.56,26.356,26.466,25.816,18157.43,21711.41,20780.15,5.74
2017-05-12,26.5,26.75,26.52,26.12,18229.18,-0.13,-0.49,26.33,26.522,25.803,18238.67,20281.78,21111.78,4.08
2017-05-15,26.69,26.95,26.53,26.2,22372.55,0.01,0.04,26.478,26.52,25.818,18645.38,19704.39,21592.62,5.01
2017-05-16,26.41,26.94,26.9,25.95,22670.55,0.37,1.4,26.568,26.558,25.931,20669.68,20167.05,21289.91,5.08
2017-05-17,26.86,27.26,26.79,26.67,16135.97,-0.11,-0.41,26.678,26.544,26.06,21010.25,19848.5,21223.2,3.61
2017-05-18,26.59,26.97,26.61,26.58,16030.71,-0.18,-0.67,26.67,26.513,26.142,19087.79,18622.61,20644.32,3.59
2017-05-19,26.61,26.66,26.38,26.36,10362.67,-0.23,-0.86,26.642,26.486,26.19,17514.49,17876.58,20003.09,2.32
2017-05-22,26.3,26.38,25.39,24.91,19152.1,-0.99,-3.75,26.414,26.446,26.203,16870.4,17757.89,19722.84,4.29
2017-05-23,25.01,25.99,24.97,23.9,24098.43,-0.42,-1.65,26.028,26.298,26.225,17155.98,18912.83,20019.49,5.4
2017-05-24,24.66,25.0,24.9,24.09,7765.92,-0.07,-0.28,25.65,26.164,26.236,15481.97,18246.11,19634.3,1.74
2017-05-25,24.81,24.92,24.71,24.25,8975.54,-0.19,-0.76,25.27,25.97,26.218,14070.93,16579.36,19145.38,2.01
2017-05-26,24.69,25.2,24.85,24.6,7814.76,0.14,0.57,24.964,25.803,26.163,13561.35,15537.92,17909.85,1.75
2017-05-31,25.7,25.7,24.72,24.65,9732.24,-0.13,-0.52,24.83,25.622,26.071,11677.38,14273.89,16989.14,2.18
2017-06-01,24.66,24.66,23.9,23.65,12339.1,-0.82,-3.32,24.616,25.322,25.94,9325.51,13240.74,16703.9,2.76
2017-06-02,23.78,24.54,24.45,23.31,7662.92,0.55,2.3,24.526,25.088,25.816,9304.91,12393.44,16120.97,1.72
2017-06-05,24.66,24.96,24.61,24.41,8830.01,0.16,0.65,24.506,24.888,25.701,9275.81,11673.37,15147.99,1.98
2017-06-06,24.46,24.82,24.72,24.15,4396.11,0.11,0.45,24.48,24.722,25.604,8592.08,11076.71,14476.65,0.98
2017-06-07,24.78,25.5,25.22,24.52,14539.93,0.5,2.02,24.58,24.705,25.576,9553.61,10615.5,14186.69,3.26
2017-06-08,25.25,25.35,25.18,25.1,11285.47,-0.04,-0.16,24.836,24.726,25.512,9342.89,9334.2,14123.51,2.53
2017-06-09,25.24,25.68,25.61,24.74,31765.43,0.43,1.71,25.068,24.797,25.481,14163.39,11734.15,14990.13,7.11
2017-06-12,25.1,25.3,24.79,24.48,11650.36,-0.82,-3.2,25.104,24.805,25.388,14727.46,12001.63,14290.5,2.61
2017-06-13,24.39,25.36,25.2,24.39,8931.1,0.41,1.65,25.2,24.84,25.322,15634.46,12113.27,13825.59,2.0
2017-06-14,25.0,25.25,24.96,24.89,6512.29,-0.24,-0.95,25.148,24.864,25.243,14028.93,11791.27,13032.58,1.46
2017-06-15,24.85,25.5,25.35,24.85,13332.36,0.39,1.56,25.182,25.009,25.166,14438.31,11890.6,12565.67,2.98
2017-06-16,25.37,25.38,25.02,24.91,6611.0,-0.33,-1.3,25.064,25.066,25.077,9407.42,11785.41,12089.42,1.48
2017-06-19,24.98,25.38,25.08,24.86,5291.54,0.06,0.24,25.122,25.113,25.001,8135.66,11431.56,11552.46,1.18
2017-06-20,25.32,25.55,25.15,25.12,6806.54,0.07,0.28,25.112,25.156,24.939,7710.75,11672.6,11374.66,1.52
2017-06-21,25.13,25.25,25.14,25.02,7555.16,-0.01,-0.04,25.148,25.148,24.927,7919.32,10974.13,10794.81,1.69
2017-06-22,25.15,25.19,24.8,24.59,6935.54,-0.34,-1.35,25.038,25.11,24.918,6639.96,10539.13,9936.67,1.55
2017-06-23,24.71,25.2,25.09,24.61,21390.64,0.29,1.17,25.052,25.058,24.928,9595.88,9501.65,10617.9,4.79
2017-06-26,25.07,25.33,25.26,24.91,9364.25,0.17,0.68,25.088,25.105,24.955,10410.43,9273.04,10637.34,2.1
2017-06-27,25.27,25.42,25.26,25.14,5631.0,0.0,0.0,25.11,25.111,24.976,10175.32,8943.03,10528.15,1.26
2017-06-28,25.2,25.26,25.17,25.02,4972.44,-0.09,-0.36,25.116,25.132,24.998,9658.77,8789.05,10290.16,1.11
2017-06-29,25.26,25.42,25.35,25.14,6602.28,0.18,0.71,25.226,25.132,25.071,9592.12,8116.04,10003.32,1.48
2017-06-30,25.3,25.65,25.47,25.3,11088.02,0.12,0.47,25.302,25.177,25.122,7531.6,8563.74,10174.57,2.48
2017-07-03,25.47,26.88,26.6,25.47,17151.65,1.13,4.44,25.57,25.329,25.221,9089.08,9749.75,10590.66,3.84
2017-07-04,26.5,26.99,26.79,26.06,14213.34,0.19,0.71,25.876,25.493,25.325,10805.55,10490.43,11081.52,3.18
2017-07-05,26.3,26.74,26.48,26.3,8644.96,-0.21,-0.79,26.138,25.627,25.388,11540.05,10599.41,10786.77,1.94
2017-07-06,26.39,26.9,26.51,26.26,10498.0,0.03,0.11,26.37,25.798,25.454,12319.19,10955.66,10747.39,2.35
2017-07-07,26.55,27.37,27.34,26.55,22021.74,0.83,3.13,26.744,26.023,25.541,14505.94,11018.77,10260.21,4.93
2017-07-10,27.5,28.25,27.05,27.0,30134.06,-0.29,-1.06,26.834,26.202,25.654,17102.42,13095.75,11184.4,6.75
2017-07-11,27.0,27.57,26.9,26.69,14314.92,-0.15,-0.56,26.856,26.366,25.739,17122.74,13964.14,11453.59,3.2
2017-07-12,26.79,27.55,27.55,26.6,15904.97,0.65,2.42,27.07,26.604,25.868,18574.74,15057.39,11923.22,3.56
2017-07-13,27.36,27.94,27.33,27.21,13213.76,-0.22,-0.8,27.234,26.802,25.967,19117.89,15718.54,11917.29,2.96
2017-07-14,27.43,27.43,26.51,26.5,9897.98,-0.82,-3.0,27.068,26.906,26.042,16693.14,15599.54,12081.64,2.22
2017-07-17,26.44,26.52,25.4,23.86,18668.22,-1.11,-4.19,26.738,26.786,26.058,14399.97,15751.2,12750.47,4.18
2017-07-18,25.29,25.96,25.68,24.58,5633.05,0.28,1.1,26.494,26.675,26.084,12663.6,14893.17,12691.8,1.26
2017-07-19,25.58,26.0,25.88,25.25,4774.03,0.2,0.78,26.16,26.615,26.121,10437.41,14506.07,12552.74,1.07
2017-07-20,25.61,26.28,25.61,25.61,4814.76,-0.27,-1.04,25.816,26.525,26.162,8757.61,13937.75,12446.7,1.08
2017-07-21,25.6,25.85,25.5,25.42,4551.24,-0.11,-0.43,25.614,26.341,26.182,7688.26,12190.7,11604.73,1.02
2017-07-24,25.42,25.99,25.77,25.42,4883.22,0.27,1.06,25.688,26.213,26.208,4931.26,9665.62,11380.68,1.09
2017-07-25,25.7,26.54,26.23,25.52,10996.06,0.46,1.78,25.798,26.146,26.256,6003.86,9333.73,11648.93,2.46
2017-07-26,26.22,26.49,26.0,25.92,4527.6,-0.23,-0.88,25.822,25.991,26.298,5954.58,8195.99,11626.69,1.01
2017-07-27,26.0,26.6,26.54,25.73,8896.84,0.54,2.08,26.008,25.912,26.357,6770.99,7764.3,11741.42,1.99
2017-07-28,26.78,26.78,26.03,26.0,5037.08,-0.51,-1.92,26.114,25.864,26.385,6868.16,7278.21,11438.87,1.13
2017-07-31,25.75,26.15,25.82,25.72,5440.78,-0.21,-0.81,26.124,25.906,26.346,6979.67,5955.47,10853.33,1.22
2017-08-01,25.75,26.14,26.09,25.62,13407.05,0.27,1.05,26.096,25.947,26.311,7461.87,6732.87,10813.02,3.0
2017-08-02,26.07,26.36,25.95,25.8,7758.54,-0.14,-0.54,26.086,25.954,26.285,8108.06,7031.32,10768.69,1.74
2017-08-03,25.72,26.2,25.95,25.7,6297.58,0.0,0.0,25.968,25.988,26.257,7588.21,7179.6,10558.67,1.41
2017-08-04,25.8,26.15,25.91,25.73,8034.98,-0.04,-0.15,25.944,26.029,26.185,8187.79,7527.97,9859.34,1.8
2017-08-07,25.85,25.99,25.76,25.7,3415.0,-0.15,-0.58,25.932,26.028,26.121,7782.63,7381.15,8523.38,0.76
2017-08-08,25.68,26.5,26.5,25.4,13025.05,0.74,2.87,26.014,26.055,26.101,7706.23,7584.05,8458.89,2.92
2017-08-09,26.48,26.51,25.81,25.81,9162.0,-0.69,-2.6,25.986,26.036,26.014,7986.92,8047.49,8121.74,2.05
2017-08-10,25.61,25.97,25.41,25.41,5124.28,-0.4,-1.55,25.878,25.923,25.918,7752.26,7670.23,7717.27,1.15
2017-08-11,25.38,25.38,24.88,24.78,6087.38,-0.53,-2.09,25.672,25.808,25.836,7362.74,7775.26,7526.74,1.36
2017-08-14,24.89,25.3,25.1,24.89,3058.84,0.22,0.88,25.54,25.736,25.821,7291.51,7537.07,6746.27,0.68
2017-08-15,25.1,25.26,25.17,25.02,3619.27,0.07,0.28,25.274,25.644,25.796,5410.35,6558.29,6645.58,0.81
2017-08-16,25.1,25.47,25.39,25.01,3676.03,0.22,0.87,25.19,25.588,25.771,4313.16,6150.04,6590.68,0.82
2017-08-17,25.39,25.49,25.33,25.14,4061.73,-0.06,-0.24,25.174,25.526,25.757,4100.65,5926.46,6553.03,0.91
2017-08-18,25.11,25.35,25.21,25.06,3943.28,-0.12,-0.47,25.24,25.456,25.743,3671.83,5517.29,6522.63,0.88
2017-08-21,25.33,25.85,25.79,25.33,4903.65,0.58,2.3,25.378,25.459,25.744,4040.79,5666.15,6523.65,1.1
2017-08-22,25.7,26.2,25.81,25.56,5319.14,0.02,0.08,25.506,25.39,25.723,4380.77,4895.56,6239.8,1.19
2017-08-23,25.95,25.95,25.37,25.25,4548.82,-0.44,-1.71,25.502,25.346,25.691,4555.32,4434.24,6240.87,1.02
2017-08-24,25.37,25.5,25.11,25.06,4102.21,-0.26,-1.02,25.458,25.316,25.62,4563.42,4332.04,6001.13,0.92
2017-08-25,25.03,25.4,25.3,25.02,3825.0,0.19,0.76,25.476,25.358,25.583,4539.76,4105.8,5940.53,0.86
2017-08-28,25.34,25.92,25.91,25.34,11615.38,0.61,2.41,25.5,25.439,25.588,5882.11,4961.45,6249.26,2.6
2017-08-29,25.93,26.24,26.1,25.63,11297.0,0.19,0.73,25.558,25.532,25.588,7077.68,5729.22,6143.76,2.53
2017-08-30,25.88,26.35,25.97,25.76,7618.0,-0.13,-0.5,25.678,25.59,25.589,7691.52,6123.42,6136.73,1.71
2017-08-31,25.86,26.43,26.42,25.86,11940.46,0.45,1.73,25.94,25.699,25.613,9259.17,6911.29,6418.88,2.67
2017-09-01,26.35,26.96,26.77,26.17,18343.6,0.35,1.32,26.234,25.855,25.656,12162.89,8351.33,6934.31,4.11
2017-09-04,26.78,27.48,26.55,26.0,19330.51,-0.22,-0.82,26.362,25.931,25.695,13705.91,9794.01,7730.08,4.33
2017-09-05,26.48,26.96,26.86,26.3,10045.82,0.31,1.17,26.514,26.036,25.713,13455.68,10266.68,7581.12,2.25
2017-09-06,26.7,26.89,26.84,26.6,9829.67,-0.02,-0.07,26.688,26.183,25.765,13898.01,10794.77,7614.5,2.2
2017-09-07,26.85,27.2,27.12,26.65,12559.91,0.28,1.04,26.828,26.384,25.85,14021.9,11640.54,7986.29,2.81
2017-09-08,27.12,27.5,27.49,26.95,21959.0,0.37,1.36,26.972,26.603,25.981,14744.98,13453.94,8779.87,4.92
2017-09-11,27.45,27.98,27.47,27.23,16478.39,-0.02,-0.07,27.156,26.759,26.099,14174.56,13940.24,9450.84,3.69
2017-09-12,27.33,28.0,27.47,27.33,26996.15,0.0,0.0,27.278,26.896,26.214,17564.62,15510.15,10619.69,6.04
2017-09-13,27.45,28.05,28.05,27.33,15391.24,0.58,2.11,27.52,27.104,26.347,18676.94,16287.48,11205.45,3.45
2017-09-14,28.3,28.77,28.02,28.0,31157.18,-0.03,-0.11,27.7,27.264,26.482,22396.39,18209.15,12560.22,6.98
2017-09-15,27.74,29.29,28.35,27.38,27330.26,0.33,1.18,27.872,27.422,26.639,23470.64,19107.81,13729.57,6.12
2017-09-18,28.03,28.76,28.47,27.91,13176.08,0.12,0.42,28.072,27.614,26.773,22810.18,18492.37,14143.19,2.95
2017-09-19,28.5,28.78,28.22,28.15,10584.75,-0.25,-0.88,28.222,27.75,26.893,19527.9,18546.26,14406.47,2.37
2017-09-20,28.5,28.5,28.3,28.0,9371.0,0.08,0.28,28.272,27.896,27.04,18323.85,18500.4,14647.58,2.1
2017-09-21,28.08,28.47,28.0,27.72,11663.3,-0.3,-1.06,28.268,27.984,27.184,14425.08,18410.74,15025.64,2.61
2017-09-22,28.16,28.16,27.82,27.68,6072.69,-0.18,-0.64,28.162,28.017,27.31,10173.56,16822.1,15138.02,1.36
2017-09-25,27.35,28.52,27.63,27.35,15845.26,-0.19,-0.68,27.994,28.033,27.396,10707.4,16758.79,15349.51,3.55
2017-09-26,27.59,27.89,27.73,27.4,5087.08,0.1,0.36,27.896,28.059,27.478,9607.87,14567.88,15039.02,1.14
2017-09-27,27.89,28.73,28.28,27.1,32838.64,0.55,1.98,27.892,28.082,27.593,14301.39,16312.62,16300.05,7.35
2017-09-28,28.15,29.08,28.83,28.15,25170.49,0.55,1.95,28.058,28.163,27.714,17002.83,15713.96,16961.55,5.64
2017-09-29,28.83,29.08,29.05,28.6,18710.0,0.22,0.76,28.304,28.233,27.828,19530.29,14851.93,16979.87,4.19
2017-10-09,29.1,29.3,29.06,28.7,15329.08,0.01,0.03,28.59,28.292,27.953,19427.06,15067.23,16779.8,3.43
2017-10-10,29.06,29.13,29.04,28.8,6365.54,-0.02,-0.07,28.852,28.374,28.062,19682.75,14645.31,16595.79,1.43
2017-10-11,28.94,29.15,29.05,28.9,4383.22,0.01,0.03,29.006,28.449,28.173,13991.67,14146.53,16323.46,0.98
2017-10-12,29.07,29.45,29.04,28.9,7020.68,-0.01,-0.03,29.048,28.553,28.269,10361.7,13682.27,16046.5,1.57
2017-10-13,28.9,29.72,29.24,28.9,19380.54,0.2,0.69,29.086,28.695,28.356,10495.81,15013.05,15917.58,4.34
2017-10-16,29.14,29.67,29.04,28.86,8170.0,-0.2,-0.68,29.082,28.836,28.435,9064.0,14245.53,15502.16,1.83
2017-10-17,29.39,29.45,29.2,28.93,8700.0,0.16,0.55,29.114,28.983,28.521,9530.89,14606.82,14587.35,1.95
2017-10-18,29.4,29.4,28.88,28.88,6732.54,-0.32,-1.1,29.08,29.043,28.563,10000.75,11996.21,14154.42,1.51
2017-10-19,28.6,29.13,28.98,28.49,6269.48,0.1,0.35,29.068,29.058,28.611,9850.51,10106.11,12910.03,1.4
2017-10-20,28.73,29.4,29.16,28.73,4392.0,0.18,0.62,29.052,29.069,28.651,6852.8,8674.31,11763.12,0.98
2017-10-23,29.38,29.38,29.21,29.02,2800.12,0.05,0.17,29.086,29.084,28.688,5778.83,7421.41,11244.32,0.63
2017-10-24,29.16,29.72,29.55,29.11,9304.3,0.34,1.16,29.156,29.135,28.755,5899.69,7715.29,11180.3,2.08
2017-10-25,29.61,30.19,30.15,29.43,19242.3,0.6,2.03,29.41,29.245,28.847,8401.64,9201.2,11673.86,4.31
2017-10-26,30.55,30.57,30.26,30.18,14443.97,0.11,0.36,29.666,29.367,28.96,10036.54,9943.53,11812.9,3.23
2017-10-27,30.37,30.52,30.25,30.0,10182.74,-0.01,-0.03,29.884,29.468,29.082,11194.69,9023.74,12018.4,2.28
2017-10-30,30.1,30.6,30.33,29.29,9516.54,0.08,0.26,30.108,29.597,29.217,12537.97,9158.4,11701.96,2.13
2017-10-31,30.43,30.63,30.3,30.04,11320.01,-0.03,-0.1,30.258,29.707,29.345,12941.11,9420.4,12013.61,2.53
2017-11-01,30.43,30.6,30.59,30.22,5587.82,0.29,0.96,30.346,29.878,29.461,10210.22,9305.93,10651.07,1.25
2017-11-02,30.63,30.63,29.83,29.83,8910.98,-0.76,-2.48,30.26,29.963,29.511,9103.62,9570.08,9838.09,1.99
2017-11-03,29.79,30.0,29.58,29.53,5112.0,-0.25,-0.84,30.126,30.005,29.537,8089.47,9642.08,9158.19,1.14
2017-11-06,29.87,30.14,29.95,29.3,3537.0,0.37,1.25,30.05,30.079,29.582,6893.56,9715.77,8568.59,0.79
2017-11-07,29.8,30.77,30.6,29.66,11676.7,0.65,2.17,30.11,30.184,29.66,6964.9,9953.01,8834.15,2.61
2017-11-08,30.38,30.71,30.36,30.32,5815.08,-0.24,-0.78,30.064,30.205,29.725,7010.35,8610.28,8905.74,1.3
2017-11-09,30.4,30.75,30.75,30.36,19779.0,0.39,1.28,30.248,30.254,29.811,9183.96,9143.79,9543.66,4.43
2017-11-10,30.68,31.75,31.7,30.68,17846.08,0.95,3.09,30.672,30.399,29.934,11730.77,9910.12,9466.93,4.0
