date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-30,106.01,106.58,102.5,101.0,9965.4,-4.23,-3.96,104.56,105.385,108.833,9164.15,9300.94,11740.5,5.98
2017-10-31,102.5,108.0,107.17,102.31,15044.72,4.67,4.56,105.474,104.853,108.501,10656.7,9975.38,11093.28,9.02
2017-11-01,107.25,112.0,110.66,107.25,20804.88,3.49,3.26,106.578,105.223,108.372,12781.84,10920.35,11482.31,12.47
2017-11-02,110.17,113.8,111.09,109.51,18230.89,0.43,0.39,107.63,106.002,108.396,14751.91,11286.53,11704.9,10.93
2017-11-03,111.17,111.58,109.99,108.78,10419.24,-1.1,-0.99,108.282,106.631,108.361,14893.03,11640.75,11651.02,6.25
2017-11-06,110.26,114.33,114.3,110.22,17923.43,4.31,3.92,110.642,107.601,108.523,16484.63,12824.39,12051.39,10.75
2017-11-07,114.4,114.4,113.6,111.61,13812.4,-0.7,-0.61,111.928,108.701,108.526,16238.17,13447.43,12123.34,8.28
2017-11-08,113.2,113.99,111.9,111.78,13924.17,-1.7,-1.5,112.176,109.377,108.568,14862.03,13821.93,12155.14,8.35
2017-11-09,111.97,113.73,112.75,111.52,10025.36,0.85,0.76,112.508,110.069,108.606,13220.92,13986.41,12172.93,6.01
2017-11-10,112.52,112.64,111.27,110.91,11928.32,-1.48,-1.31,112.764,110.523,108.417,13522.74,14207.88,11832.62,7.15
2017-11-13,112.0,115.15,114.93,112.0,16578.84,3.66,3.29,112.89,111.766,108.575,13253.82,14869.23,12085.08,9.94
2017-11-14,114.2,121.0,116.98,113.91,27831.47,2.05,1.78,113.566,112.747,108.8,16057.63,16147.9,13061.64,16.69
2017-11-15,117.98,120.88,118.22,116.08,20557.32,1.24,1.06,114.83,113.503,109.363,17384.26,16123.14,13521.75,12.33
2017-11-16,117.19,118.2,111.6,110.26,18383.54,-6.62,-5.6,114.6,113.554,109.778,19055.9,16138.41,13712.47,11.02
2017-11-17,111.6,113.0,104.23,103.68,17799.46,-7.37,-6.6,113.192,112.978,109.805,20230.13,16876.43,14258.59,10.67
2017-11-20,105.01,108.38,108.37,104.6,10868.33,4.14,3.97,111.88,112.385,109.993,19088.02,16170.92,14497.66,6.52
2017-11-21,107.01,108.19,106.58,103.7,11022.15,-1.79,-1.65,109.8,111.683,110.192,15726.16,15891.9,14669.66,6.61
2017-11-22,105.59,107.58,105.5,103.88,9554.27,-1.08,-1.01,107.256,111.043,110.21,13525.55,15454.91,14638.42,5.73
2017-11-23,104.6,106.36,103.6,103.0,8529.41,-1.9,-1.8,105.656,110.128,110.098,11554.72,15305.31,14645.86,5.11
2017-11-24,103.86,106.49,105.45,103.86,9158.6,1.85,1.79,105.9,109.546,110.035,9826.55,15028.34,14618.11,5.49
2017-11-27,104.97,104.97,99.97,99.01,10432.23,-5.48,-5.2,104.22,108.05,109.908,9739.33,14413.68,14641.45,6.26
2017-11-28,100.1,102.3,102.09,100.1,6456.34,2.12,2.12,103.322,106.561,109.654,8826.17,12276.17,14212.03,3.87
2017-11-29,102.09,102.48,99.71,98.22,9304.17,-2.38,-2.33,102.164,104.71,109.107,8776.15,11150.85,13637.0,5.58
2017-11-30,99.73,100.89,99.9,98.5,6549.0,0.19,0.19,101.424,103.54,108.547,8380.07,9967.4,13052.9,3.93
2017-12-01,99.85,101.19,100.68,99.51,5947.7,0.78,0.78,100.47,103.185,108.082,7737.89,8782.22,12829.33,3.57
2017-12-04,99.0,99.97,91.51,91.5,16298.23,-9.17,-9.11,98.778,101.499,106.942,8911.09,9325.21,12748.07,9.77
2017-12-05,90.98,92.47,87.42,86.66,11215.0,-4.09,-4.47,95.844,99.583,105.633,9862.82,9344.5,12618.2,6.72
2017-12-06,87.55,89.3,89.22,87.1,6885.99,1.8,2.06,93.746,97.955,104.499,9379.18,9077.67,12266.29,4.13
2017-12-07,88.51,89.3,88.58,88.0,5097.99,-0.64,-0.72,91.482,96.453,103.291,9088.98,8734.53,12019.92,3.06
2017-12-08,88.51,91.76,90.95,88.51,7055.99,2.37,2.68,89.536,95.003,102.274,9310.64,8524.26,11776.3,4.23
2017-12-11,90.6,91.63,91.1,90.35,4816.4,0.15,0.17,89.454,94.116,101.083,7014.27,7962.68,11188.18,2.89
2017-12-12,91.0,91.01,87.86,87.8,7206.0,-3.24,-3.56,89.542,92.693,99.627,6212.47,8037.65,10156.91,4.32
2017-12-13,87.64,88.68,88.54,87.24,3828.0,0.68,0.77,89.406,91.576,98.143,5600.88,7490.03,9320.44,2.3
2017-12-14,88.55,88.97,88.61,87.7,4085.17,0.07,0.08,89.412,90.447,96.994,5398.31,7243.65,8605.52,2.45
2017-12-15,88.09,89.28,88.88,88.07,4494.0,0.27,0.3,88.998,89.267,96.226,4885.91,7098.28,7940.25,2.69
2017-12-18,88.9,89.85,88.06,87.77,4495.0,-0.82,-0.92,88.39,88.922,95.211,4821.63,5917.95,7621.58,2.7
2017-12-19,88.27,88.98,88.54,88.03,3505.0,0.48,0.55,88.526,89.034,94.309,4081.43,5146.95,7245.72,2.1
2017-12-20,88.55,88.86,86.95,86.83,4803.0,-1.59,-1.8,88.208,88.807,93.381,4276.43,4938.66,7008.16,2.88
2017-12-21,87.0,87.18,86.18,83.01,6523.29,-0.77,-0.89,87.722,88.567,92.51,4764.06,5081.18,6907.85,3.91
2017-12-22,85.81,86.76,85.0,84.85,4440.34,-1.18,-1.37,86.946,87.972,91.488,4753.33,4819.62,6671.94,2.66
2017-12-25,85.16,86.39,86.28,84.65,5403.44,1.28,1.51,86.59,87.49,90.803,4935.01,4878.32,6420.5,3.24
2017-12-26,86.3,90.99,89.68,86.13,9832.43,3.4,3.94,86.818,87.672,90.183,6200.5,5140.97,6589.31,5.9
2017-12-27,88.88,90.3,88.9,88.8,5750.01,-0.78,-0.87,87.208,87.708,89.642,6389.9,5333.17,6411.6,3.45
2017-12-28,88.88,91.3,89.53,88.11,6741.47,0.63,0.71,87.878,87.8,89.124,6433.54,5598.8,6421.22,4.04
2017-12-29,90.01,90.5,89.85,89.13,4142.47,0.32,0.36,88.848,87.897,88.582,6373.96,5563.65,6330.96,2.48
2018-01-02,89.23,90.68,89.65,89.23,3727.0,-0.2,-0.22,89.522,88.056,88.489,6038.68,5486.85,5702.4,2.23
2018-01-03,89.59,90.9,89.83,88.2,7762.56,0.18,0.2,89.552,88.185,88.609,5624.7,5912.6,5529.78,4.65
2018-01-04,89.5,90.56,89.6,89.18,5445.62,-0.23,-0.26,89.692,88.45,88.628,5563.82,5976.86,5457.76,3.27
2018-01-05,89.89,90.18,89.08,89.0,4615.0,-0.52,-0.58,89.602,88.74,88.653,5138.53,5786.03,5433.61,2.77
2018-01-08,89.07,89.31,88.58,87.53,5694.17,-0.5,-0.56,89.348,89.098,88.535,5448.87,5911.42,5365.52,3.41
2018-01-09,88.3,90.35,89.95,87.98,6120.0,1.37,1.55,89.408,89.465,88.477,5927.47,5983.07,5430.7,3.67
2018-01-10,88.87,88.87,85.48,84.66,13466.0,-4.47,-4.97,88.538,89.045,88.358,7068.16,6346.43,5743.7,8.07
2018-01-11,84.81,86.35,85.93,84.81,4746.67,0.45,0.53,87.804,88.748,88.228,6928.37,6246.1,5789.63,2.85
2018-01-12,85.79,86.3,85.95,85.52,3749.0,0.02,0.02,87.178,88.39,88.095,6755.17,5946.85,5772.82,2.25
2018-01-15,85.99,85.99,82.35,82.19,7733.83,-3.6,-4.19,85.932,87.64,87.769,7163.1,6305.99,5934.81,4.64
2018-01-16,82.6,85.7,84.01,82.36,5556.0,1.66,2.02,84.744,87.076,87.566,7050.3,6488.89,5987.87,3.33
