date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-28,45.66,47.2,46.91,45.66,2846.0,1.31,2.87,48.298,50.667,52.887,5489.34,9312.05,10773.04,1.14
2017-11-29,47.29,47.29,46.51,45.81,3273.14,-0.4,-0.85,47.14,49.828,52.528,4751.57,8250.56,10448.14,1.31
2017-11-30,46.39,47.28,46.71,46.1,2408.38,0.2,0.43,46.782,49.199,52.14,3409.37,7679.08,10061.97,0.96
2017-12-01,46.98,47.2,46.62,46.03,4015.59,-0.09,-0.19,46.47,48.763,51.793,3492.06,6388.54,9930.0,1.61
2017-12-04,46.42,46.42,43.9,43.73,7559.38,-2.72,-5.83,46.13,47.808,51.234,4020.5,5721.28,9536.47,3.02
2017-12-05,43.5,44.68,42.12,41.8,3476.0,-1.78,-4.05,45.172,46.735,50.565,4146.5,4817.92,9056.27,1.39
2017-12-06,42.14,43.18,42.75,42.0,4564.94,0.63,1.5,44.42,45.78,49.938,4404.86,4578.21,8651.96,1.83
2017-12-07,42.7,43.49,43.2,42.51,5045.38,0.45,1.05,43.718,45.25,49.336,4932.26,4170.81,8479.51,2.02
2017-12-08,42.9,44.28,43.8,42.8,3125.14,0.6,1.39,43.154,44.812,48.758,4754.17,4123.12,8159.74,1.25
2017-12-11,43.2,44.29,43.91,43.2,2143.38,0.11,0.25,43.156,44.643,48.118,3670.97,3845.73,7409.75,0.86
2017-12-12,43.86,43.94,42.53,42.3,3089.02,-1.38,-3.14,43.238,44.205,47.436,3593.57,3870.04,6591.04,1.24
2017-12-13,42.66,43.1,43.04,42.31,2578.02,0.51,1.2,43.296,43.858,46.843,3196.19,3800.52,6025.54,1.03
2017-12-14,42.9,43.28,42.91,42.72,2044.76,-0.13,-0.3,43.238,43.478,46.339,2596.06,3764.16,5721.62,0.82
2017-12-15,42.91,43.01,42.9,40.76,3499.78,-0.01,-0.02,43.058,43.106,45.935,2670.99,3712.58,5050.56,1.4
2017-12-18,42.74,43.0,42.65,42.25,1762.36,-0.25,-0.58,42.806,42.981,45.395,2594.79,3132.88,4427.08,0.7
2017-12-19,42.76,43.35,43.03,42.45,2975.14,0.38,0.89,42.906,43.072,44.904,2572.01,3082.79,3950.36,1.19
2017-12-20,42.87,43.3,42.41,42.08,1918.0,-0.62,-1.44,42.78,43.038,44.409,2440.01,2818.1,3698.16,0.77
2017-12-21,42.26,42.92,42.27,41.51,2517.25,-0.14,-0.33,42.652,42.945,44.098,2534.51,2565.29,3368.05,1.01
2017-12-22,42.64,42.86,42.21,42.0,1910.46,-0.06,-0.14,42.514,42.786,43.799,2216.64,2443.82,3283.47,0.76
2017-12-25,42.43,42.45,41.4,41.0,2102.84,-0.81,-1.92,42.264,42.535,43.589,2284.74,2439.76,3142.75,0.84
2017-12-26,41.8,43.19,42.63,41.18,2812.38,1.23,2.97,42.184,42.545,43.375,2252.19,2412.1,3141.07,1.12
2017-12-27,42.64,43.65,43.56,42.03,4444.08,0.93,2.18,42.414,42.597,43.228,2757.4,2598.7,3199.61,1.78
2017-12-28,43.53,43.95,43.65,43.11,2821.47,0.09,0.21,42.69,42.671,43.074,2818.25,2676.38,3220.27,1.13
2017-12-29,43.97,43.99,43.7,43.15,3205.13,0.05,0.12,42.988,42.751,42.928,3077.18,2646.91,3179.75,1.28
2018-01-02,43.72,43.72,43.68,43.25,1710.36,-0.02,-0.05,43.444,42.854,42.918,2998.68,2641.71,2887.29,0.68
2018-01-03,43.43,43.8,43.6,43.23,1915.24,-0.08,-0.18,43.638,42.911,42.991,2819.26,2535.72,2809.26,0.77
2018-01-04,43.51,43.81,43.12,43.06,2430.24,-0.48,-1.1,43.55,42.982,43.01,2416.49,2586.94,2702.52,0.97
2018-01-05,43.4,43.4,42.8,42.7,2370.38,-0.32,-0.74,43.38,43.035,42.99,2326.27,2572.26,2568.77,0.95
2018-01-08,42.99,46.34,44.6,42.99,9275.38,1.8,4.21,43.56,43.274,43.03,3540.32,3308.75,2876.28,3.71
2018-01-09,44.37,45.32,45.3,44.15,5093.1,0.7,1.57,43.884,43.664,43.099,4216.87,3607.78,3023.77,2.04
2018-01-10,45.3,46.26,46.03,44.65,5651.97,0.73,1.61,44.37,44.004,43.275,4964.21,3891.74,3151.92,2.26
2018-01-11,45.8,46.29,45.9,45.43,3386.38,-0.13,-0.28,44.926,44.238,43.418,5155.44,3785.97,3192.34,1.35
2018-01-12,45.88,45.95,45.3,45.26,2980.38,-0.6,-1.31,45.426,44.403,43.537,5277.44,3801.86,3239.12,1.19
2018-01-15,45.3,45.3,43.8,43.58,2866.38,-1.5,-3.31,45.266,44.413,43.582,3995.64,3767.98,3207.45,1.15
2018-01-16,43.8,44.47,43.7,43.51,3387.0,-0.1,-0.23,44.946,44.415,43.635,3654.42,3935.64,3288.68,1.35
