date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,60.22,60.22,55.0,54.99,43431.0,-5.2,-8.64,60.814,63.412,59.374,46303.14,62479.25,51108.15,20.05
2017-03-30,53.98,56.65,55.14,52.28,38804.63,0.14,0.26,59.34,62.754,60.079,41296.9,59870.24,53036.38,17.91
2017-03-31,54.67,55.89,55.25,53.1,28057.41,0.11,0.2,57.754,61.569,60.585,36843.5,51276.73,54391.91,12.95
2017-04-05,55.1,55.83,55.82,51.5,21959.93,0.57,1.03,56.282,60.543,60.894,33910.71,46220.92,55435.81,10.14
2017-04-06,55.55,57.22,56.06,55.02,23242.01,0.24,0.43,55.454,59.345,60.967,31099.0,40576.9,56552.06,10.73
2017-04-07,55.53,56.45,55.38,54.33,19565.1,-0.68,-1.21,55.53,58.172,60.733,26325.82,36314.48,57379.14,9.03
2017-04-10,55.0,55.0,53.3,52.1,25113.11,-2.08,-3.76,55.162,57.251,60.183,23587.51,32442.21,51720.9,11.59
2017-04-11,53.0,53.98,53.54,51.81,16924.26,0.24,0.45,54.82,56.287,59.9,21360.88,29102.19,48220.05,7.81
2017-04-12,53.54,53.54,49.0,49.0,16084.92,-4.54,-8.48,53.456,54.869,59.376,20185.88,27048.29,45744.37,7.42
2017-04-13,49.5,49.96,49.59,48.55,17521.13,0.59,1.2,52.162,53.808,58.842,19041.7,25070.35,43678.28,8.09
2017-04-14,49.38,51.43,50.0,49.03,16027.76,0.41,0.83,51.086,53.308,58.36,18334.24,22330.03,42404.64,7.4
2017-04-17,47.58,48.8,47.98,45.0,25688.14,-2.02,-4.04,50.022,52.592,57.673,18449.24,21018.38,40444.31,11.86
2017-04-18,46.78,48.5,48.2,46.27,13163.08,0.22,0.46,48.954,51.887,56.728,17697.01,19528.94,35402.84,6.08
2017-04-19,47.3,49.88,49.88,47.3,11989.84,1.68,3.48,49.13,51.293,55.918,16877.99,18531.94,32376.43,5.53
2017-04-20,49.17,51.01,51.01,48.56,13700.09,1.13,2.27,49.414,50.788,55.067,16113.78,17577.74,29077.32,6.32
2017-04-21,50.78,52.3,51.98,50.5,10782.37,0.97,1.9,49.81,50.448,54.31,15064.7,16699.47,26506.97,4.98
2017-04-24,51.6,52.17,51.2,49.84,8660.68,-0.78,-1.5,50.454,50.238,53.745,11659.21,15054.23,23748.22,4.0
2017-04-25,50.81,51.35,47.96,47.95,12256.9,-3.24,-6.33,50.406,49.68,52.984,11477.98,14587.49,21844.84,5.66
2017-04-26,47.66,48.4,48.4,46.08,11290.16,0.44,0.92,50.11,49.62,52.245,11338.04,14108.02,20578.15,5.21
2017-04-27,48.0,49.37,49.0,46.61,13824.32,0.6,1.24,49.708,49.561,51.685,11362.89,13738.33,19404.34,6.38
2017-04-28,48.28,49.49,49.31,48.28,9241.14,0.31,0.63,49.174,49.492,51.4,11054.64,13059.67,17694.85,4.27
2017-05-02,49.26,49.49,44.38,44.38,21422.03,-4.93,-10.0,47.81,49.132,50.862,13606.91,12633.06,16825.72,9.89
2017-05-03,40.2,43.88,41.81,40.18,43985.76,-2.57,-5.79,46.58,48.493,50.19,19952.68,15715.33,17622.14,20.3
2017-05-04,40.87,41.9,41.4,40.41,33670.98,-0.41,-0.98,45.18,47.645,49.469,24428.85,17883.44,18207.69,15.54
2017-05-05,41.48,41.74,40.9,40.0,23762.76,-0.5,-1.21,43.56,46.634,48.711,26416.53,18889.71,18233.73,10.97
2017-05-08,40.35,40.44,38.0,37.88,14075.45,-2.9,-7.09,41.298,45.236,47.842,27383.4,19219.02,17959.24,6.5
2017-05-09,38.07,39.12,38.5,37.52,14873.33,0.5,1.32,40.122,43.966,47.102,26073.66,19840.28,17447.25,6.86
2017-05-10,38.69,39.28,37.03,37.03,13132.67,-1.47,-3.82,39.166,42.873,46.277,19903.04,19927.86,17257.68,6.06
2017-05-11,36.82,37.77,37.27,35.4,17611.63,0.24,0.65,38.34,41.76,45.69,16691.17,20560.01,17334.01,8.13
2017-05-12,37.3,38.24,37.31,36.76,13233.1,0.04,0.11,37.622,40.591,45.076,14585.24,20500.89,17119.61,6.11
2017-05-15,37.22,37.98,37.77,37.18,11084.04,0.46,1.23,37.576,39.437,44.465,13986.95,20685.18,16872.42,5.12
2017-05-16,37.2,41.28,40.38,37.2,28096.34,2.61,6.91,37.952,39.037,44.085,16631.56,21352.61,16992.83,12.97
2017-05-17,39.99,40.53,39.5,39.4,17970.77,-0.88,-2.18,38.446,38.806,43.65,17599.18,18751.11,17233.22,8.29
2017-05-18,39.26,40.5,39.76,38.95,12876.19,0.26,0.66,38.944,38.642,43.144,16652.09,16671.63,17277.54,5.94
2017-05-19,39.26,39.96,38.01,38.0,12028.96,-1.75,-4.4,39.084,38.353,42.494,16411.26,15498.25,17193.98,5.55
2017-05-22,37.9,38.97,37.23,37.0,13458.21,-0.78,-2.05,38.976,38.276,41.756,16886.09,15436.52,17327.77,6.21
2017-05-23,37.05,37.58,36.69,35.06,23372.27,-0.54,-1.45,38.238,38.095,41.031,15941.28,16286.42,18063.35,10.79
2017-05-24,36.05,37.1,36.78,35.81,11670.53,0.09,0.24,37.694,38.07,40.472,14681.23,16140.2,18034.03,5.39
2017-05-25,36.9,38.27,37.59,35.6,24150.19,0.81,2.2,37.26,38.102,39.931,16936.03,16794.06,18677.03,11.15
2017-05-26,38.0,38.21,37.42,36.78,13895.28,-0.17,-0.45,37.142,38.113,39.352,17309.3,16860.28,18680.58,6.41
2017-05-31,38.36,39.2,38.19,38.08,19336.03,0.77,2.06,37.334,38.155,38.796,18484.86,17685.48,19185.33,8.92
2017-06-01,37.5,37.84,37.1,35.8,13356.11,-1.09,-2.85,37.416,37.827,38.432,16481.63,16211.45,18782.03,6.16
2017-06-02,36.15,37.97,37.7,36.0,14598.01,0.71,1.92,37.6,37.647,38.227,17067.12,15874.18,17312.64,6.74
2017-06-05,38.36,38.94,38.53,38.07,24769.05,0.83,2.2,37.788,37.524,38.083,17190.9,17063.46,16867.55,11.43
2017-06-06,38.38,38.47,38.01,37.57,15347.6,-0.52,-1.35,37.906,37.524,37.939,17481.36,17395.33,16446.79,7.08
2017-06-07,38.2,41.77,40.21,38.1,42994.39,2.2,5.79,38.31,37.822,38.049,22213.03,20348.95,17892.73,19.84
2017-06-08,40.09,42.1,41.55,39.91,63882.16,1.34,3.33,39.2,38.308,38.202,32318.24,24399.94,20343.18,29.48
2017-06-09,41.05,42.34,40.02,39.98,49532.47,-1.53,-3.68,39.664,38.632,38.351,39305.13,28186.13,22163.17,22.86
2017-06-12,39.7,39.78,37.99,37.6,24898.23,-2.03,-5.07,39.556,38.672,38.387,39330.97,28260.93,22527.5,11.49
2017-06-13,37.31,39.07,38.72,37.31,15150.7,0.73,1.92,39.698,38.802,38.458,39291.59,28386.48,22623.38,6.99
2017-06-14,38.7,39.2,39.12,38.07,14224.73,0.4,1.03,39.48,38.895,38.525,33537.66,27875.34,22780.41,6.57
2017-06-15,39.3,41.0,40.24,38.91,38608.83,1.12,2.86,39.218,39.209,38.518,28482.99,30400.62,23306.04,17.82
2017-06-16,39.84,40.83,39.62,39.61,21777.51,-0.62,-1.54,39.138,39.401,38.524,22932.0,31118.57,23496.37,10.05
2017-06-19,39.35,40.2,39.9,39.18,9944.42,0.28,0.71,39.52,39.538,38.531,19941.24,29636.1,23349.78,4.59
2017-06-20,40.05,40.96,39.98,39.92,18786.58,0.08,0.2,39.772,39.735,38.63,20668.41,29980.0,23687.67,8.67
2017-06-21,39.84,42.88,42.18,39.81,68616.41,2.2,5.5,40.384,39.932,38.877,31546.75,32542.2,26445.58,31.67
2017-06-22,41.68,42.13,40.15,39.1,35411.25,-2.03,-4.81,40.366,39.792,39.05,30907.23,29695.11,27047.52,16.34
2017-06-23,39.7,40.79,40.61,39.29,17750.15,0.46,1.15,40.564,39.851,39.242,30101.76,26516.88,27351.5,8.19
2017-06-26,40.53,40.96,40.79,40.0,18522.07,0.18,0.44,40.742,40.131,39.402,31817.29,25879.27,27070.1,8.55
2017-06-27,40.7,41.96,41.46,40.13,32546.72,0.67,1.64,41.038,40.405,39.604,34569.32,27618.87,28002.67,15.02
2017-06-28,41.06,42.68,41.9,41.05,43817.36,0.44,1.06,40.982,40.683,39.789,29609.51,30578.13,29226.74,20.22
2017-06-29,41.45,44.18,42.84,41.06,62021.28,0.94,2.24,41.52,40.943,40.076,34931.52,32919.38,31660.0,28.63
2017-06-30,42.4,43.97,42.7,42.02,54055.25,-0.14,-0.33,41.938,41.251,40.326,42192.54,36147.15,33632.86,24.95
2017-07-03,42.35,42.8,41.84,41.45,32134.5,-0.86,-2.01,42.148,41.445,40.492,44915.02,38366.16,34001.13,14.83
2017-07-04,41.7,42.1,41.47,41.07,20377.11,-0.37,-0.88,42.15,41.594,40.665,42481.1,38525.21,34252.61,9.4
2017-07-05,41.5,41.96,41.75,41.33,15044.43,0.28,0.68,42.12,41.551,40.742,36726.51,33168.01,32855.11,6.94
2017-07-06,41.8,42.36,41.3,41.3,22443.63,-0.45,-1.08,41.812,41.666,40.729,28810.98,31871.25,30783.18,10.36
2017-07-07,41.21,42.97,42.53,41.21,36876.47,1.23,2.98,41.778,41.858,40.855,25375.23,33783.88,30150.38,17.02
2017-07-10,42.0,42.48,41.0,40.5,22730.92,-1.53,-3.6,41.61,41.879,41.005,23494.51,34204.77,30042.02,10.49
2017-07-11,40.5,41.97,40.03,39.9,15262.49,-0.97,-2.37,41.322,41.736,41.071,22471.59,32476.34,30047.61,7.04
2017-07-12,40.2,40.45,39.3,37.6,18106.45,-0.73,-1.82,40.832,41.476,41.08,23083.99,29905.25,30241.69,8.36
2017-07-13,39.13,39.8,39.47,38.58,11520.42,0.17,0.43,40.466,41.139,41.041,20899.35,24855.17,28887.27,5.32
2017-07-14,39.47,39.78,39.36,38.18,7510.56,-0.11,-0.28,39.832,40.805,41.028,15026.17,20200.7,28173.92,3.47
2017-07-17,39.19,39.7,35.65,35.42,25395.59,-3.71,-9.43,38.762,40.186,40.816,15559.1,19526.81,28946.48,11.72
2017-07-18,36.01,37.46,37.04,36.0,29071.16,1.39,3.9,38.164,39.743,40.669,18320.84,20396.21,29460.71,13.42
2017-07-19,37.21,37.85,37.04,36.33,33346.96,0.0,0.0,37.712,39.272,40.412,21368.94,22226.47,27697.24,15.39
2017-07-20,37.0,38.6,38.4,36.66,40844.96,1.36,3.67,37.498,38.982,40.324,27233.85,24066.6,27968.92,18.85
2017-07-21,38.06,39.99,39.5,37.64,44755.72,1.1,2.87,37.526,38.679,40.269,34682.88,24854.52,29319.2,20.66
2017-07-24,39.1,40.68,40.25,38.33,46575.44,0.75,1.9,38.446,38.604,40.242,38918.85,27238.98,30721.87,21.5
2017-07-25,39.97,40.59,37.66,37.65,39577.0,-2.59,-6.43,38.57,38.367,40.052,41020.02,29670.43,31073.39,18.27
2017-07-26,37.13,38.46,37.57,37.13,20840.72,-0.09,-0.24,38.676,38.194,39.835,38518.77,29943.85,29924.55,9.62
2017-07-27,37.18,38.49,38.18,37.13,11599.7,0.61,1.62,38.632,38.065,39.602,32669.72,29951.78,27403.47,5.35
2017-07-28,38.19,38.44,36.51,36.41,14165.54,-1.67,-4.37,38.034,37.78,39.293,26551.68,30617.28,25408.99,6.54
2017-07-31,36.07,36.8,36.18,36.07,8962.8,-0.33,-0.9,37.22,37.833,39.01,19029.15,28974.0,24250.4,4.14
2017-08-01,36.05,36.57,36.24,35.69,9533.79,0.06,0.17,36.936,37.753,38.748,13020.51,27020.26,23708.24,4.4
2017-08-02,36.4,36.98,36.41,36.12,12280.23,0.17,0.47,36.704,37.69,38.481,11308.41,24913.59,23570.03,5.67
2017-08-03,36.67,39.94,38.99,35.7,43604.31,2.58,7.09,36.866,37.749,38.366,17709.33,25189.53,24628.06,20.13
2017-08-04,38.49,41.05,38.14,38.12,55704.12,-0.85,-2.18,37.192,37.613,38.146,26017.05,26284.37,25569.44,25.71
2017-08-07,38.14,39.25,38.95,37.4,34312.87,0.81,2.12,37.746,37.483,38.044,31087.06,25058.11,26148.54,15.84
2017-08-08,38.55,38.9,38.18,38.09,14374.99,-0.77,-1.98,38.134,37.535,37.951,32055.3,22537.91,26104.17,6.63
2017-08-09,38.0,38.49,37.93,37.5,17755.08,-0.25,-0.66,38.438,37.571,37.883,33150.27,22229.34,26086.6,8.19
2017-08-10,37.85,38.6,38.45,37.1,17528.88,0.52,1.37,38.33,37.598,37.832,27935.19,22822.26,26387.02,8.09
2017-08-11,37.91,40.1,39.45,37.73,34557.82,1.0,2.6,38.592,37.892,37.836,23705.93,24861.49,27739.38,15.95
2017-08-14,39.0,40.5,39.7,38.84,30044.16,0.25,0.63,38.742,38.244,38.039,22852.19,26969.63,27971.81,13.87
2017-08-15,39.8,40.69,40.0,39.2,30645.37,0.3,0.76,39.106,38.62,38.187,26106.26,29080.78,28050.52,14.14
2017-08-16,39.71,41.24,39.3,39.06,42523.33,-0.7,-1.75,39.38,38.909,38.3,31059.91,32105.09,28509.34,19.63
2017-08-17,39.05,39.86,38.51,38.33,28484.09,-0.79,-2.01,39.392,38.861,38.305,33250.95,30593.07,27891.3,13.15
2017-08-18,38.12,38.3,37.28,37.28,19515.0,-1.23,-3.19,38.958,38.775,38.194,30242.39,26974.16,26629.26,9.01
2017-08-21,36.98,37.75,37.53,36.9,10183.54,0.25,0.67,38.524,38.633,38.058,26270.27,24561.23,24809.67,4.7
2017-08-22,37.59,37.79,37.33,37.13,9379.0,-0.2,-0.53,37.99,38.548,38.042,22016.99,24061.63,23299.77,4.33
2017-08-23,37.33,37.59,37.45,36.85,9267.37,0.12,0.32,37.62,38.5,38.036,15365.8,23212.86,22721.1,4.28
2017-08-24,37.44,37.45,36.5,36.5,11080.37,-0.95,-2.54,37.218,38.305,37.952,11885.06,22568.01,22695.13,5.11
2017-08-25,36.5,37.33,37.18,36.42,8680.0,0.68,1.86,37.198,38.078,37.985,9718.06,19980.22,22420.86,4.01
2017-08-28,37.2,38.37,38.12,37.2,16762.41,0.94,2.53,37.316,37.92,38.082,11033.83,18652.05,22810.84,7.74
2017-08-29,38.15,38.8,38.12,37.65,20015.65,0.0,0.0,37.474,37.732,38.176,13161.16,17589.08,23334.93,9.24
2017-08-30,37.86,38.02,37.28,37.21,12785.61,-0.84,-2.2,37.44,37.53,38.22,13864.81,14615.3,23360.2,5.9
2017-08-31,37.27,38.67,38.64,37.27,21748.56,1.36,3.65,37.868,37.543,38.202,15998.45,13941.75,22267.41,10.04
2017-09-01,38.91,39.15,38.46,38.28,17789.52,-0.18,-0.47,38.124,37.661,38.218,17820.35,13769.2,20371.68,8.21
2017-09-04,38.44,38.68,37.99,37.7,14529.96,-0.47,-1.22,38.098,37.707,38.17,17373.86,14203.84,19382.54,6.71
2017-09-05,38.14,38.55,38.55,37.78,11524.16,0.56,1.47,38.184,37.829,38.189,15675.56,14418.36,19239.99,5.32
2017-09-06,38.47,38.48,37.95,37.8,10532.96,-0.6,-1.56,38.318,37.879,38.19,15225.03,14544.92,18878.89,4.86
2017-09-07,37.9,39.4,38.83,37.85,26155.93,0.88,2.32,38.356,38.112,38.209,16106.51,16052.48,19310.24,12.07
2017-09-08,38.6,38.88,37.93,37.6,18318.23,-0.9,-2.32,38.25,38.187,38.133,16212.25,17016.3,18498.26,8.45
2017-09-11,37.93,38.55,38.42,37.56,13116.07,0.49,1.29,38.336,38.217,38.069,15929.47,16651.67,17651.86,6.05
2017-09-12,39.0,39.89,38.41,38.32,26850.48,-0.01,-0.03,38.308,38.246,37.989,18994.73,17335.15,17462.11,12.39
2017-09-13,37.81,38.19,37.77,37.22,15411.24,-0.64,-1.67,38.272,38.295,37.913,19970.39,17597.71,16106.51,7.11
2017-09-14,37.77,38.0,37.47,37.41,7452.64,-0.3,-0.79,38.0,38.178,37.861,16229.73,16168.12,15054.93,3.44
2017-09-15,37.48,37.81,37.69,37.31,7121.35,0.22,0.59,37.952,38.101,37.881,13990.36,15101.3,14435.25,3.29
2017-09-18,37.65,37.77,37.26,36.75,8823.0,-0.43,-1.14,37.72,38.028,37.868,13131.74,14530.61,14367.23,4.07
2017-09-19,37.1,37.5,37.22,37.1,6044.0,-0.04,-0.11,37.482,37.895,37.862,8970.45,13982.59,14200.48,2.79
2017-09-20,37.05,37.55,37.42,36.83,7325.0,0.2,0.54,37.412,37.842,37.861,7353.2,13661.79,14103.36,3.38
2017-09-21,37.42,37.68,37.02,36.98,7062.96,-0.4,-1.07,37.322,37.661,37.887,7275.26,11752.5,13902.49,3.26
2017-09-22,36.95,38.05,37.58,36.95,13295.08,0.56,1.51,37.3,37.626,37.907,8510.01,11250.18,14133.24,6.14
2017-09-25,37.3,38.25,37.55,37.29,9412.76,-0.03,-0.08,37.358,37.539,37.878,8627.96,10879.85,13765.76,4.34
2017-09-26,38.0,41.31,40.7,37.88,74922.49,3.15,8.39,38.054,37.768,38.007,22403.66,15687.05,16511.1,34.58
2017-09-27,38.89,40.65,40.53,38.89,51375.85,-0.17,-0.42,38.676,38.044,38.17,31213.83,19283.51,18440.61,23.71
2017-09-28,40.0,40.21,39.61,39.33,26879.81,-0.92,-2.27,39.194,38.258,38.218,35177.2,21226.23,18697.17,12.41
2017-09-29,40.0,40.49,39.96,39.61,24163.91,0.35,0.88,39.67,38.485,38.293,37350.96,22930.49,19015.89,11.15
2017-10-09,40.6,40.99,39.86,39.1,18066.3,-0.1,-0.25,40.132,38.745,38.387,39081.67,23854.82,19192.71,8.34
2017-10-10,39.7,40.49,40.14,39.25,19828.02,0.28,0.7,40.02,39.037,38.466,28062.78,25233.22,19607.9,9.15
2017-10-11,40.17,40.17,39.5,39.5,15086.95,-0.64,-1.59,39.814,39.245,38.544,20805.0,26009.41,19835.6,6.96
2017-10-12,39.56,39.98,39.92,39.37,12412.72,0.42,1.06,39.876,39.535,38.598,17911.58,26544.39,19148.44,5.73
2017-10-13,40.38,40.38,39.35,39.32,14404.96,-0.57,-1.43,39.754,39.712,38.669,15959.79,26655.38,18952.78,6.65
2017-10-16,39.25,39.71,37.2,37.0,21460.5,-2.15,-5.46,39.222,39.677,38.608,16638.63,27860.15,19370.0,9.9
2017-10-17,37.1,40.92,39.93,37.1,54147.06,2.73,7.34,39.18,39.6,38.684,23502.44,25782.61,20734.83,24.99
2017-10-18,40.18,40.18,38.0,38.0,31657.74,-1.93,-4.83,38.88,39.347,38.696,26816.6,23810.8,21547.16,14.61
2017-10-19,37.64,39.18,37.84,37.46,16384.58,-0.16,-0.42,38.464,39.17,38.714,27610.97,22761.27,21993.75,7.56
2017-10-20,38.54,38.78,38.18,37.88,10447.8,0.34,0.9,38.23,38.992,38.739,26819.54,21389.66,22160.07,4.82
2017-10-23,37.5,38.16,37.9,37.5,11212.14,-0.28,-0.73,38.37,38.796,38.771,24769.86,20704.25,22279.53,5.17
2017-10-24,37.94,38.2,37.89,37.37,11577.8,-0.01,-0.03,37.962,38.571,38.804,16256.01,19879.22,22556.22,5.34
2017-10-25,37.9,38.74,38.6,37.5,17177.12,0.71,1.87,38.082,38.481,38.863,13359.89,20088.24,23048.83,7.93
2017-10-26,38.55,39.2,38.98,38.35,15147.23,0.38,0.98,38.31,38.387,38.961,13112.42,20361.69,23453.04,6.99
2017-10-27,38.98,39.28,38.2,38.2,11097.84,-0.78,-2.0,38.314,38.272,38.992,13242.43,20030.98,23343.18,5.12
2017-10-30,38.02,38.24,36.9,36.71,13760.22,-1.3,-3.4,38.114,38.242,38.96,13752.04,19260.95,23560.55,6.35
2017-10-31,37.18,37.47,37.38,37.15,6410.94,0.48,1.3,38.012,37.987,38.794,12718.67,14487.34,20134.97,2.96
2017-11-01,37.2,37.75,37.55,37.2,6577.98,0.17,0.46,37.802,37.942,38.645,10598.84,11979.37,17895.08,3.04
2017-11-02,37.55,37.7,36.93,36.8,9296.11,-0.62,-1.65,37.392,37.851,38.511,9428.62,11270.52,17015.9,4.29
2017-11-03,37.0,37.15,37.07,36.79,5499.0,0.14,0.38,37.166,37.74,38.366,8308.85,10775.64,16082.65,2.54
2017-11-06,37.44,37.58,37.55,36.91,6031.86,0.48,1.29,37.296,37.705,38.251,6763.18,10257.61,15480.93,2.78
2017-11-07,37.72,38.18,37.89,37.59,10999.52,0.34,0.91,37.398,37.705,38.138,7680.89,10199.78,15039.5,5.08
2017-11-08,37.9,38.23,37.6,37.4,11710.45,-0.29,-0.77,37.408,37.605,38.043,8707.39,9653.12,14870.68,5.4
2017-11-09,37.58,37.95,37.73,37.38,6385.0,0.13,0.35,37.568,37.48,37.934,8125.17,8776.89,14569.29,2.95
2017-11-10,37.69,38.5,38.39,37.57,14200.45,0.66,1.75,37.832,37.499,37.886,9865.46,9087.15,14559.07,6.55
2017-11-13,38.41,38.49,38.17,38.02,10550.66,-0.22,-0.57,37.956,37.626,37.934,10769.22,8766.2,14013.58,4.87
2017-11-14,38.78,38.78,37.2,37.14,12015.28,-0.97,-2.54,37.818,37.608,37.798,10972.37,9326.63,11906.99,5.55
2017-11-15,37.0,37.35,36.3,36.1,11478.42,-0.9,-2.42,37.558,37.483,37.713,10925.96,9816.67,10898.02,5.3
2017-11-16,36.4,36.66,35.8,35.72,8001.96,-0.5,-1.38,37.172,37.37,37.611,11249.35,9687.26,10478.89,3.69
2017-11-17,35.76,36.04,32.44,32.22,17938.2,-3.36,-9.38,35.982,36.907,37.324,11996.9,10931.18,10853.41,8.28
2017-11-20,32.3,32.3,31.83,30.65,7760.41,-0.61,-1.88,34.714,36.335,37.02,11438.85,11104.04,10680.82,3.58
2017-11-21,31.57,32.09,31.13,30.5,7008.96,-0.7,-2.2,33.5,35.659,36.682,10437.59,10704.98,10452.38,3.23
2017-11-22,31.01,31.74,31.1,30.62,4766.0,-0.03,-0.1,32.46,35.009,36.307,9095.11,10010.53,9831.82,2.2
2017-11-23,30.82,31.5,30.17,30.17,6230.96,-0.93,-2.99,31.334,34.253,35.867,8740.91,9995.13,9386.01,2.88
2017-11-24,30.27,30.47,30.12,29.9,4801.0,-0.05,-0.17,30.87,33.426,35.463,6113.47,9055.19,9071.17,2.22
2017-11-27,30.15,30.78,30.16,30.15,4600.0,0.04,0.13,30.536,32.625,35.126,5481.38,8460.12,8613.16,2.12
2017-11-28,30.39,30.9,30.8,30.26,4745.34,0.64,2.12,30.47,31.985,34.797,5028.66,7733.13,8529.88,2.19
2017-11-29,30.9,31.19,30.54,30.03,3714.96,-0.26,-0.84,30.358,31.409,34.446,4818.45,6956.78,8386.73,1.71
2017-11-30,30.64,31.13,30.64,30.48,3026.0,0.1,0.33,30.452,30.893,34.132,4177.46,6459.18,8073.22,1.4
2017-12-01,30.75,31.08,30.99,30.54,3836.96,0.35,1.14,30.626,30.748,33.828,3984.65,5049.06,7990.12,1.77
2017-12-04,30.85,31.06,28.57,28.52,9442.0,-2.42,-7.81,30.308,30.422,33.379,4953.05,5217.22,8160.63,4.36
2017-12-05,28.57,29.01,28.0,26.99,11110.34,-0.57,-2.0,29.748,30.109,32.884,6226.05,5627.36,8166.17,5.13
2017-12-06,27.89,28.5,28.38,27.2,6092.5,0.38,1.36,29.316,29.837,32.423,6701.56,5760.01,7885.27,2.81
2017-12-07,28.41,28.41,28.11,27.87,4236.0,-0.27,-0.95,28.81,29.631,31.942,6943.56,5560.51,7777.82,1.96
2017-12-08,27.95,28.8,28.51,27.95,4567.88,0.4,1.42,28.314,29.47,31.448,7089.74,5537.2,7296.19,2.11
2017-12-11,28.74,29.07,29.02,28.54,4788.22,0.51,1.79,28.404,29.356,30.991,6158.99,5556.02,7008.07,2.21
2017-12-12,29.02,29.02,28.34,28.03,4122.12,-0.68,-2.34,28.472,29.11,30.548,4761.34,5493.7,6613.41,1.9
2017-12-13,28.1,28.8,28.71,28.1,3043.76,0.37,1.31,28.538,28.927,30.168,4151.6,5426.58,6191.68,1.4
2017-12-14,28.51,28.87,28.7,28.46,2723.0,-0.01,-0.04,28.656,28.733,29.813,3849.0,5396.28,5927.73,1.26
