date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-28,55.1,57.2,55.25,54.81,38673.37,-0.34,-0.61,56.634,59.569,59.081,47423.52,62014.95,70372.75,16.95
2017-09-29,56.1,60.78,58.85,56.02,72338.21,3.6,6.52,56.67,59.046,59.799,51097.31,59008.06,73919.11,31.71
2017-10-09,58.0,60.18,60.0,57.05,53992.85,1.15,1.95,56.82,58.606,60.351,52348.64,56995.19,76574.81,23.67
2017-10-10,59.0,60.5,58.88,58.01,38641.01,-1.12,-1.87,57.714,58.27,60.685,48220.01,54604.44,71234.86,16.94
2017-10-11,58.6,59.79,54.0,53.99,47637.22,-4.88,-8.29,57.396,57.27,60.685,50256.53,52842.35,67183.85,20.88
2017-10-12,54.4,55.39,52.99,51.73,36266.25,-1.01,-1.87,56.944,56.789,60.56,49775.11,48599.31,62708.02,15.9
2017-10-13,53.1,53.68,53.38,52.2,22302.6,0.39,0.74,55.85,56.26,60.361,39767.99,45432.65,58088.28,9.78
2017-10-16,51.55,51.98,49.7,49.08,40020.34,-3.68,-6.89,53.79,55.305,59.692,36973.48,44661.06,59526.77,17.55
2017-10-17,49.86,50.6,50.08,49.58,16927.88,0.38,0.77,52.03,54.872,58.726,32630.86,40425.44,59987.54,7.42
2017-10-18,50.08,50.98,47.6,47.57,26913.0,-2.48,-4.95,50.75,54.073,57.465,28486.01,39371.27,54011.67,11.8
2017-10-19,47.19,47.95,47.28,46.41,22026.88,-0.32,-0.67,49.608,53.276,56.423,25638.14,37706.62,49860.78,9.66
2017-10-20,46.95,48.48,48.27,46.95,20505.65,0.99,2.09,48.586,52.218,55.632,25278.75,32523.37,45765.71,8.99
2017-10-23,48.03,49.9,49.15,47.51,24236.55,0.88,1.82,48.476,51.133,54.87,22121.99,29547.74,43271.46,10.63
2017-10-24,48.5,48.66,47.73,46.76,22964.16,-1.42,-2.89,48.006,50.018,54.144,23329.25,27980.05,41292.25,10.07
2017-10-25,47.5,48.78,48.35,47.3,21260.93,0.62,1.3,48.156,49.453,53.362,22198.83,25342.42,39092.39,9.32
2017-10-26,48.2,49.9,49.46,47.82,27054.57,1.11,2.3,48.592,49.1,52.945,23204.37,24421.26,36510.28,11.86
2017-10-27,49.6,49.89,47.95,47.6,20792.78,-1.51,-3.05,48.528,48.557,52.409,23261.8,24270.27,34851.46,9.12
2017-10-30,48.97,50.95,48.15,48.13,34362.23,0.2,0.42,48.328,48.402,51.854,25286.93,23704.46,34182.76,15.06
2017-10-31,46.88,47.99,47.33,46.1,23861.88,-0.82,-1.7,48.248,48.127,51.5,25466.48,24397.86,32411.65,10.46
2017-11-01,48.0,50.59,50.21,47.25,39256.62,2.88,6.08,48.62,48.388,51.231,29065.62,25632.23,32501.75,17.21
2017-11-02,50.0,52.19,51.83,48.88,47022.69,1.62,3.23,49.094,48.843,51.06,33059.24,28131.81,32919.21,20.61
2017-11-03,51.26,52.3,50.62,50.01,30371.68,-1.21,-2.33,49.628,49.078,50.648,34975.02,29118.41,30820.89,13.32
2017-11-06,50.55,51.78,51.4,50.5,22978.11,0.78,1.54,50.278,49.303,50.218,32698.2,28992.57,29270.15,10.07
2017-11-07,51.6,51.62,50.37,48.55,32189.43,-1.03,-2.0,50.886,49.567,49.793,34363.71,29915.09,28947.57,14.11
2017-11-08,49.96,53.37,52.54,49.73,45298.84,2.17,4.31,51.352,49.986,49.72,35572.15,32318.88,28830.65,19.86
2017-11-09,52.21,53.56,52.09,51.7,39116.14,-0.45,-0.86,51.404,50.249,49.675,33990.84,33525.04,28973.15,17.15
2017-11-10,52.1,53.15,52.97,51.42,31064.59,0.88,1.69,51.874,50.751,49.654,34129.42,34552.22,29411.25,13.62
2017-11-13,52.8,53.12,52.98,51.75,24251.66,0.01,0.02,52.19,51.234,49.818,34384.13,33541.16,28622.81,10.63
2017-11-14,53.01,53.01,50.58,50.58,28364.24,-2.4,-4.53,52.232,51.559,49.843,33619.09,33991.4,29194.63,12.44
2017-11-15,50.2,50.97,47.23,47.02,28420.62,-3.35,-6.62,51.17,51.261,49.825,30243.45,32907.8,29270.01,12.46
2017-11-16,47.3,47.7,45.32,45.3,22390.46,-1.91,-4.04,49.816,50.61,49.727,26898.31,30444.58,29288.19,9.82
2017-11-17,44.75,45.86,41.02,40.84,27604.75,-4.3,-9.49,47.426,49.65,49.364,26206.35,30167.88,29643.15,12.1
2017-11-20,41.09,42.13,41.8,39.6,15474.54,0.78,1.9,45.19,48.69,48.997,24450.92,29417.53,29205.05,6.78
2017-11-21,41.6,41.87,40.61,39.68,18016.51,-1.19,-2.85,43.196,47.714,48.641,22381.38,28000.23,28957.66,7.9
2017-11-22,40.0,41.1,39.98,39.3,16275.58,-0.63,-1.55,41.746,46.458,48.222,19952.37,25097.91,28708.4,7.14
2017-11-23,39.7,40.28,38.82,38.82,13560.56,-1.16,-2.9,40.446,45.131,47.69,18186.39,22542.35,28033.7,5.95
2017-11-24,38.28,39.32,38.4,38.28,8797.76,-0.42,-1.08,39.922,43.674,47.213,14424.99,20315.67,27433.94,3.86
2017-11-27,38.36,39.66,38.58,38.33,10794.76,0.18,0.47,39.278,42.234,46.734,13489.03,18969.98,26255.57,4.73
2017-11-28,38.5,39.8,39.62,38.5,11631.46,1.04,2.7,39.08,41.138,46.349,12212.02,17296.7,25644.05,5.1
2017-11-29,39.42,39.69,38.36,37.0,13881.17,-1.26,-3.18,38.756,40.251,45.756,11733.14,15842.76,24375.28,6.09
2017-12-07,36.1,36.49,36.17,34.6,25529.23,-2.19,-5.71,38.226,39.336,44.973,14126.88,16156.63,23300.6,11.19
2017-12-08,35.6,37.56,37.03,35.46,17678.51,0.86,2.38,37.952,38.937,44.294,15903.03,15164.01,22665.95,7.75
2017-12-11,37.07,37.27,36.86,36.7,12059.04,-0.17,-0.46,37.608,38.443,43.567,16155.88,14822.46,22119.99,5.29
2017-12-12,36.7,36.97,35.36,35.35,13528.43,-1.5,-4.07,36.756,37.918,42.816,16535.28,14373.65,21186.94,5.93
2017-12-13,35.32,36.13,36.12,33.46,12634.32,0.76,2.15,36.308,37.532,41.995,16285.91,14009.52,19553.72,5.54
2017-12-14,35.99,36.29,35.8,35.57,9204.93,-0.32,-0.89,36.234,37.23,41.181,13021.05,13573.96,18058.16,4.04
2017-12-15,35.85,35.96,35.08,34.81,9027.3,-0.72,-2.01,35.844,36.898,40.286,11290.8,13596.92,16956.29,3.96
2017-12-18,35.0,35.47,35.18,34.7,8030.81,0.1,0.28,35.508,36.558,39.396,10485.16,13320.52,16145.25,3.52
2017-12-19,35.17,35.76,34.89,34.73,10849.94,-0.29,-0.82,35.414,36.085,38.612,9949.46,13242.37,15269.53,4.76
2017-12-20,34.85,34.96,33.03,32.8,13834.12,-1.86,-5.33,34.796,35.552,37.902,10189.42,13237.66,14540.21,6.06
2017-12-21,32.41,33.39,32.74,31.63,16527.98,-0.29,-0.88,34.184,35.209,37.273,11654.03,12337.54,14247.09,7.25
2017-12-22,32.61,33.46,32.99,32.31,9941.92,0.25,0.76,33.766,34.805,36.871,11836.95,11563.88,13363.94,4.36
2017-12-25,32.9,33.85,33.72,32.44,13036.52,0.73,2.21,33.474,34.491,36.467,12838.1,11661.63,13242.04,5.72
2017-12-26,33.55,35.8,35.28,33.55,26121.8,1.56,4.63,33.552,34.483,36.201,15892.47,12920.96,13647.31,11.45
2017-12-27,35.28,36.97,36.28,34.88,27242.75,1.0,2.83,34.202,34.499,36.016,18574.19,14381.81,14195.67,11.94
2017-12-28,36.25,37.52,35.76,35.67,26744.54,-0.52,-1.43,34.806,34.495,35.863,20617.51,16135.77,14854.86,11.72
2017-12-29,35.07,35.5,34.55,34.5,17479.25,-1.21,-3.38,35.118,34.442,35.67,22124.97,16980.96,15288.94,7.66
2018-01-02,34.71,35.14,34.9,34.34,8834.89,0.35,1.01,35.354,34.414,35.486,21284.65,17061.37,15190.95,3.87
2018-01-03,34.81,35.15,34.77,34.62,11060.95,-0.13,-0.37,35.252,34.402,35.244,18272.48,17082.47,15162.42,4.85
2018-01-04,34.7,35.14,33.93,33.9,13450.36,-0.84,-2.42,34.782,34.492,35.022,15514.0,17044.1,15140.88,5.9
2018-01-05,34.02,37.0,35.77,33.83,26452.91,1.84,5.42,34.784,34.795,35.002,15455.67,18036.59,15187.06,11.6
2018-01-08,35.67,36.19,35.67,35.09,15760.08,-0.1,-0.28,35.008,35.063,34.934,15111.84,18618.41,15091.14,6.91
2018-01-09,35.41,36.41,35.68,35.21,17992.27,0.01,0.03,35.164,35.259,34.875,16943.31,19113.98,15387.8,7.89
2018-01-10,35.37,35.8,34.1,34.05,14373.24,-1.58,-4.43,35.03,35.141,34.812,17605.77,17939.12,15430.04,6.3
2018-01-11,33.9,35.23,34.56,33.26,12639.57,0.46,1.35,35.156,34.969,34.734,17443.61,16478.81,15430.31,5.54
2018-01-12,34.44,36.59,35.79,34.3,19330.53,1.23,3.56,35.16,34.972,34.734,16019.14,15737.41,15936.59,8.47
2018-01-15,35.92,37.55,35.83,35.35,32504.92,0.04,0.11,35.192,35.1,34.771,19368.11,17239.97,17110.47,14.25
2018-01-16,35.22,38.18,37.63,35.18,36897.85,1.8,5.02,35.582,35.373,34.894,23149.22,20046.27,18553.82,16.18
