date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-06,39.0,39.0,38.0,37.1,15184.85,-1.14,-2.91,39.456,40.585,44.823,31579.6,32467.01,49427.42,7.97
2017-06-07,38.23,40.0,39.9,38.05,26179.33,1.9,5.0,38.858,40.376,44.568,25853.64,30881.31,46890.55,13.74
2017-06-08,39.8,39.99,38.87,38.68,19048.51,-1.03,-2.58,38.912,40.214,44.15,21789.8,28570.58,44729.16,10.0
2017-06-09,38.61,38.99,38.99,37.82,16463.93,0.12,0.31,38.98,39.883,43.676,19441.57,26646.74,41417.4,8.64
2017-06-12,38.0,38.37,36.01,35.3,26909.1,-2.98,-7.64,38.354,39.33,42.81,20757.14,27027.91,38282.11,14.13
2017-06-13,35.82,37.19,36.92,35.53,18782.84,0.91,2.53,38.138,38.797,41.941,21476.74,26528.17,35113.01,9.86
2017-06-14,36.92,36.92,36.36,35.9,13099.0,-0.56,-1.52,37.43,38.144,41.15,18860.68,22357.16,32080.46,6.88
2017-06-15,36.36,38.47,38.1,36.1,23155.78,1.74,4.79,37.276,38.094,40.521,19682.13,20735.97,29726.29,12.16
2017-06-16,38.0,38.15,37.93,37.5,10194.74,-0.17,-0.45,37.064,38.022,39.996,18428.29,18934.93,27752.35,5.35
2017-06-19,38.19,39.08,38.05,37.93,12970.31,0.12,0.32,37.472,37.913,39.599,15640.53,18198.84,26011.46,6.81
2017-06-20,37.9,38.48,38.02,37.85,11156.13,-0.03,-0.08,37.692,37.915,39.25,14115.19,17795.97,25131.49,5.86
2017-06-21,37.85,38.35,37.56,37.43,10968.67,-0.46,-1.21,37.932,37.681,39.029,13689.13,16274.9,23578.11,5.76
2017-06-22,37.2,37.75,35.9,35.0,15141.22,-1.66,-4.42,37.492,37.384,38.799,12086.21,15884.17,22227.38,7.95
2017-06-23,36.5,36.5,35.56,34.72,10937.45,-0.34,-0.95,37.018,37.041,38.462,12234.76,15331.52,20989.13,5.74
2017-06-26,35.5,36.2,36.0,35.21,6036.5,0.44,1.24,36.608,37.04,38.185,10847.99,13244.26,20136.09,3.17
2017-06-27,36.24,37.46,37.05,36.03,14447.83,1.05,2.92,36.414,37.053,37.925,11506.33,12810.76,19669.47,7.58
2017-06-28,36.8,36.89,36.31,36.19,6761.37,-0.74,-2.0,36.164,37.048,37.596,10664.87,12177.0,17267.08,3.55
2017-06-29,36.5,36.79,36.39,36.28,4366.53,0.08,0.22,36.262,36.877,37.486,8509.94,10298.08,15517.02,2.29
2017-06-30,36.4,37.88,37.15,36.15,16937.56,0.76,2.09,36.58,36.799,37.411,9709.96,10972.36,14953.64,8.89
2017-07-03,37.0,39.89,39.4,36.89,25138.15,2.25,6.06,37.26,36.934,37.424,13530.29,12189.14,15193.99,13.2
2017-07-04,39.21,40.3,39.65,39.0,18644.1,0.25,0.64,37.78,37.097,37.506,14369.54,12937.94,15366.95,9.79
2017-07-05,39.33,39.98,39.81,39.0,15396.26,0.16,0.4,38.48,37.322,37.502,16096.52,13380.7,14827.8,8.08
2017-07-06,39.94,41.43,40.7,39.56,23650.26,0.89,2.24,39.342,37.802,37.593,19953.27,14231.6,15057.89,12.41
2017-07-07,40.39,44.5,42.1,40.04,22655.49,1.4,3.44,40.332,38.456,37.749,21096.85,15403.41,15367.46,11.89
2017-07-10,41.33,41.61,38.84,38.78,23816.82,-3.26,-7.74,40.22,38.74,37.89,20832.59,17181.44,15212.85,12.5
2017-07-11,38.8,39.8,38.36,38.17,10211.99,-0.48,-1.24,39.962,38.871,37.962,19146.16,16757.85,14784.31,5.36
2017-07-12,38.39,39.4,39.2,37.1,11880.0,0.84,2.19,39.84,39.16,38.104,18442.91,17269.72,14723.36,6.24
2017-07-13,38.82,39.04,37.77,37.51,9776.05,-1.43,-3.65,39.254,39.298,38.088,15668.07,17810.67,14054.37,5.13
2017-07-14,37.0,37.2,36.15,35.35,18015.64,-1.62,-4.29,38.064,39.198,37.999,14740.1,17918.48,14445.42,9.46
2017-07-17,35.24,35.58,32.54,32.54,16791.74,-3.61,-9.99,36.804,38.512,37.723,13335.08,17083.84,14636.49,8.81
2017-07-18,32.0,32.3,31.49,30.69,16201.0,-1.05,-3.23,35.43,37.696,37.396,14532.89,16839.53,14888.73,8.5
2017-07-19,31.26,31.42,31.28,30.0,13780.0,-0.21,-0.67,33.846,36.843,37.082,14912.89,16677.9,15029.3,7.23
2017-07-20,30.99,31.99,31.24,30.99,11176.67,-0.04,-0.13,32.54,35.897,36.85,15193.01,15430.54,14831.07,5.87
2017-07-21,31.23,31.7,30.95,30.66,7416.0,-0.29,-0.93,31.5,34.782,36.619,13073.08,13906.59,14655.0,3.89
2017-07-24,30.01,31.62,31.36,30.01,8021.28,0.41,1.32,31.264,34.034,36.387,11318.99,12327.04,14754.24,4.21
2017-07-25,31.49,32.19,31.74,31.14,7994.0,0.38,1.21,31.314,33.372,36.122,9677.59,12105.24,14431.55,4.2
2017-07-26,31.79,31.98,31.5,30.3,8598.0,-0.24,-0.76,31.358,32.602,35.881,8641.19,11777.04,14523.38,4.51
2017-07-27,31.4,33.1,33.04,30.91,13980.66,1.54,4.89,31.718,32.129,35.714,9201.99,12197.5,15004.08,7.34
2017-07-28,33.05,33.08,32.22,32.2,6038.0,-0.82,-2.48,31.972,31.736,35.467,8926.39,10999.74,14459.11,3.17
2017-07-31,32.09,32.94,32.62,32.01,6756.82,0.4,1.24,32.224,31.744,35.128,8673.5,9996.24,13540.04,3.55
2017-08-01,32.62,32.87,32.68,31.92,5850.89,0.06,0.18,32.412,31.863,34.78,8244.87,8961.23,12900.38,3.07
2017-08-02,32.31,33.5,32.76,32.0,11959.8,0.08,0.24,32.664,32.011,34.427,8917.23,8779.21,12728.56,6.28
2017-08-03,32.78,34.26,33.13,32.78,11706.0,0.37,1.13,32.682,32.2,34.049,8462.3,8832.15,12131.34,6.14
2017-08-04,32.86,33.47,31.71,31.7,9947.92,-1.42,-4.29,32.58,32.276,33.529,9244.29,9085.34,11495.96,5.22
2017-08-07,31.82,32.4,32.0,31.61,4738.75,0.29,0.92,32.456,32.34,33.187,8840.67,8757.08,10542.06,2.49
2017-08-08,32.06,32.08,31.92,31.3,5072.59,-0.08,-0.25,32.304,32.358,32.865,8685.01,8464.94,10285.09,2.66
2017-08-09,31.8,32.0,31.91,31.51,3030.0,-0.01,-0.03,32.134,32.399,32.501,6899.05,7908.14,9842.59,1.59
2017-08-10,32.0,32.2,31.6,30.83,5635.0,-0.31,-0.97,31.828,32.255,32.192,5684.85,7073.58,9635.54,2.96
2017-08-11,31.3,31.3,31.0,30.72,5190.03,-0.6,-1.9,31.686,32.133,31.935,4733.27,6988.78,8994.26,2.72
2017-08-14,31.0,32.22,31.88,30.82,6555.97,0.88,2.84,31.662,32.059,31.902,5096.72,6968.7,8482.47,3.44
2017-08-15,32.03,32.8,32.31,31.87,8229.77,0.43,1.35,31.74,32.022,31.943,5728.15,7206.58,8083.91,4.32
2017-08-16,32.31,33.56,33.2,31.8,10975.87,0.89,2.75,31.998,32.066,32.039,7317.33,7108.19,7943.7,5.76
2017-08-17,33.3,33.47,33.03,32.61,8300.1,-0.17,-0.51,32.284,32.056,32.128,7850.35,6767.6,7799.87,4.36
2017-08-18,32.89,32.89,32.24,32.16,4693.09,-0.79,-2.39,32.532,32.109,32.193,7750.96,6242.12,7663.73,2.46
2017-08-21,32.36,33.07,33.02,32.0,11281.91,0.78,2.42,32.76,32.211,32.276,8696.15,6896.43,7826.76,5.92
2017-08-22,32.98,33.65,32.09,31.85,16419.0,-0.93,-2.82,32.716,32.228,32.293,10333.99,8031.07,8248.01,8.62
2017-08-23,31.93,32.48,32.3,31.08,14112.09,0.21,0.65,32.536,32.267,32.333,10961.24,9139.28,8523.71,7.41
2017-08-24,32.44,33.43,32.61,32.35,17669.95,0.31,0.96,32.452,32.368,32.312,12835.21,10342.78,8708.18,9.28
2017-08-25,32.4,34.79,34.45,32.4,23444.16,1.84,5.64,32.894,32.713,32.423,16585.42,12168.19,9578.49,12.31
2017-08-28,35.09,37.9,37.9,35.09,30273.99,3.45,10.02,33.87,33.315,32.687,20383.84,14539.99,10754.34,15.89
2017-08-29,38.47,39.77,37.8,36.81,42085.78,-0.1,-0.26,35.012,33.864,32.943,25517.19,17925.59,12566.09,22.09
2017-08-30,37.43,37.98,36.7,36.4,22844.12,-1.1,-2.91,35.892,34.214,33.14,27263.6,19112.42,13110.3,11.99
2017-08-31,36.83,40.37,40.37,36.83,40997.98,3.67,10.0,37.444,34.948,33.502,31929.21,22382.21,14574.9,21.52
2017-09-01,40.31,40.32,39.8,38.84,37089.86,-0.57,-1.41,38.514,35.704,33.907,34658.35,25621.88,15932.0,19.47
2017-09-04,39.6,42.2,40.42,39.6,39195.7,0.62,1.56,39.018,36.444,34.328,36442.69,28413.26,17654.85,20.58
2017-09-05,40.39,41.66,40.85,39.77,20419.01,0.43,1.06,39.628,37.32,34.774,32109.33,28813.26,18422.17,10.72
2017-09-06,40.23,41.42,40.9,39.78,19136.0,0.05,0.12,40.468,38.18,35.224,31367.71,29315.66,19227.47,10.05
2017-09-07,41.04,44.51,41.29,41.0,31206.32,0.39,0.95,40.652,39.048,35.708,29409.38,30669.29,20506.04,16.38
2017-09-08,41.39,42.98,42.2,40.72,26437.8,0.91,2.2,41.132,39.823,36.268,27278.97,30968.66,21568.42,13.88
2017-09-11,42.28,42.8,42.5,41.68,20273.27,0.3,0.71,41.548,40.283,36.799,23494.48,29968.58,22254.29,10.64
2017-09-12,43.0,43.3,41.07,40.8,26750.12,-1.43,-3.37,41.592,40.61,37.237,24760.7,28435.02,23180.31,14.04
2017-09-13,40.66,41.15,40.5,39.55,17657.06,-0.57,-1.39,41.512,40.99,37.602,24464.91,27916.31,23514.37,9.27
2017-09-14,40.05,41.15,39.95,39.5,11320.95,-0.55,-1.36,41.244,40.948,37.948,20487.84,24948.61,23665.41,5.94
2017-09-15,40.19,40.6,40.17,39.65,10182.95,0.22,0.55,40.838,40.985,38.345,17236.87,22257.92,23939.9,5.35
2017-09-18,40.11,41.61,41.19,39.68,12225.29,1.02,2.54,40.576,41.062,38.753,15627.27,19560.88,23987.07,6.42
2017-09-19,42.83,45.31,44.74,41.3,51928.68,3.55,8.62,41.31,41.451,39.386,20662.99,22711.84,25762.55,27.26
2017-09-20,44.99,49.21,49.21,43.53,61035.45,4.47,9.99,43.052,42.282,40.231,29338.66,26901.79,28108.72,32.04
2017-09-21,48.5,52.5,50.08,48.16,62547.31,0.87,1.77,45.078,43.161,41.105,39583.94,30035.89,30352.59,32.83
2017-09-22,50.02,51.45,50.59,47.8,42159.54,0.51,1.02,47.162,44.0,41.912,45979.25,31608.06,31288.36,22.13
2017-09-25,50.3,52.94,49.79,49.26,30016.6,-0.8,-1.58,48.882,44.729,42.506,49537.52,32582.4,31275.49,15.76
2017-09-26,48.6,49.14,45.98,45.31,30257.32,-3.81,-7.65,49.13,45.22,42.915,45203.24,32933.12,30684.07,15.88
2017-09-27,46.94,50.44,48.2,46.38,38942.01,2.22,4.83,48.928,45.99,43.49,40784.56,35061.61,31488.96,20.44
2017-09-28,48.51,50.5,49.6,47.0,27594.49,1.4,2.9,48.832,46.955,43.952,33793.99,36688.96,30818.79,14.49
2017-09-29,50.0,50.84,49.51,48.28,26415.93,-0.09,-0.18,48.616,47.889,44.437,30645.27,38312.26,30285.09,13.87
2017-10-09,51.44,53.32,51.45,50.0,29928.85,1.94,3.92,48.948,48.915,44.989,30627.72,40082.62,29821.75,15.71
2017-10-10,51.15,51.86,51.5,50.28,18866.25,0.05,0.1,50.052,49.591,45.521,28349.51,36776.38,29744.11,9.9
2017-10-11,51.19,51.66,47.39,46.51,24732.96,-4.11,-7.98,49.89,49.409,45.846,25507.7,33146.13,30023.96,12.98
2017-10-12,47.0,48.45,47.99,46.64,11170.12,0.6,1.27,49.568,49.2,46.181,22222.82,28008.41,29022.15,5.86
2017-10-13,47.7,49.29,48.68,47.53,8906.29,0.69,1.44,49.402,49.009,46.505,18720.89,24683.08,28145.57,4.68
2017-10-16,49.28,51.0,47.73,47.6,12065.44,-0.95,-1.95,48.658,48.803,46.766,15148.21,22887.97,27735.18,6.33
2017-10-17,48.54,50.5,49.58,47.33,17690.04,1.85,3.88,48.274,49.163,47.192,14912.97,21631.24,27282.18,9.29
2017-10-18,49.6,52.52,50.47,49.09,25477.37,0.89,1.79,48.89,49.39,47.69,15061.85,20284.77,27673.19,13.37
2017-10-19,49.88,52.05,52.05,48.13,27182.62,1.58,3.13,49.702,49.635,48.295,18264.35,20243.59,28466.28,14.27
2017-10-20,51.2,56.48,55.45,50.5,37091.34,3.4,6.53,51.056,50.229,49.059,23901.36,21311.13,29811.7,19.47
2017-10-23,54.7,56.2,54.5,53.5,25940.99,-0.95,-1.71,52.41,50.534,49.725,26676.47,20912.34,30497.48,13.62
2017-10-24,54.45,55.55,55.22,53.0,21784.08,0.72,1.32,53.538,50.906,50.249,27495.28,21204.13,28990.25,11.44
2017-10-25,54.95,56.02,54.8,53.78,20763.09,-0.42,-0.76,54.404,51.647,50.528,26552.42,20807.14,26976.63,10.9
2017-10-26,54.04,54.98,54.49,53.0,17295.0,-0.31,-0.57,54.892,52.297,50.749,24574.9,21419.63,24714.02,9.08
2017-10-27,54.02,55.3,53.38,53.1,17365.5,-1.11,-2.04,54.478,52.767,50.888,20629.73,22265.55,23474.31,9.12
2017-10-30,52.39,54.88,52.89,50.95,21365.52,-0.49,-0.92,54.156,53.283,51.043,19714.64,23195.56,23041.76,11.22
2017-10-31,52.51,56.01,56.01,52.04,22381.51,3.12,5.9,54.314,53.926,51.545,19834.12,23664.7,22647.97,11.75
2017-11-01,55.79,60.87,58.91,55.74,31037.38,2.9,5.18,55.136,54.77,52.08,21888.98,24220.7,22252.74,16.29
2017-11-02,59.08,60.35,56.95,56.88,23363.29,-1.96,-3.33,55.628,55.26,52.448,23102.64,23838.77,22041.18,12.26
2017-11-03,57.05,59.51,58.46,56.2,22257.78,1.51,2.65,56.644,55.561,52.895,24081.1,22355.41,21833.27,11.68
2017-11-06,59.3,61.86,59.5,58.51,25473.52,1.04,1.78,57.966,56.061,53.298,24902.7,22308.67,21610.5,13.37
2017-11-07,60.0,65.45,65.45,58.7,45271.26,5.95,10.0,59.854,57.084,53.995,29480.65,24657.39,22930.75,23.76
2017-11-08,65.58,68.2,64.75,64.7,36694.08,-0.7,-1.07,61.022,58.079,54.863,30611.99,26250.48,23528.81,19.26
2017-11-09,65.46,69.1,69.1,64.1,35776.73,4.35,6.72,63.452,59.54,55.919,33094.67,28098.66,24759.14,18.78
2017-11-10,68.4,72.0,71.4,68.3,37025.08,2.3,3.33,66.04,61.342,57.055,36048.13,30064.62,26165.08,19.44
2017-11-13,71.45,74.68,73.1,70.0,32580.51,1.7,2.38,68.76,63.363,58.323,37469.53,31186.11,27190.83,17.1
2017-11-14,71.99,72.45,68.29,65.89,39187.51,-4.81,-6.58,69.328,64.591,59.259,36252.78,32866.71,28265.71,20.57
2017-11-15,68.0,68.63,65.68,64.0,27333.73,-2.61,-3.82,69.514,65.268,60.019,34380.71,32496.35,28358.53,14.35
2017-11-16,65.5,66.96,64.17,62.61,23806.44,-1.51,-2.3,68.528,65.99,60.625,31986.65,32540.66,28189.72,12.5
2017-11-17,63.94,65.88,60.6,60.1,26634.81,-3.57,-5.56,66.368,66.204,60.883,29908.6,32978.37,27666.89,13.98
2017-11-20,60.4,65.38,65.11,59.6,24786.15,4.51,7.44,64.77,66.765,61.413,28349.73,32909.63,27609.15,13.01
2017-11-21,66.0,66.38,65.19,63.27,23876.0,0.08,0.12,64.15,66.739,61.912,25287.43,30770.1,27713.74,12.53
2017-11-22,65.38,68.58,65.98,64.29,28971.89,0.79,1.21,64.21,66.862,62.471,25615.06,29997.89,28124.18,15.21
2017-11-23,65.99,66.23,60.0,60.0,23515.89,-5.98,-9.06,63.376,65.952,62.746,25556.95,28771.8,28435.23,12.34
2017-11-24,59.4,59.4,55.36,55.18,29098.07,-4.64,-7.73,62.328,64.348,62.845,26049.6,27979.1,29021.86,15.27
2017-11-27,54.9,56.6,53.8,53.21,16403.8,-1.56,-2.82,60.066,62.418,62.891,24373.13,26361.43,28773.77,8.61
2017-11-28,53.95,57.0,56.57,53.95,15842.1,2.77,5.15,58.342,61.246,62.919,22766.35,24026.89,28446.8,8.32
2017-11-29,55.63,56.56,53.88,53.0,18349.51,-2.69,-4.75,55.922,60.066,62.667,20641.87,23128.47,27812.41,9.63
2017-11-30,54.0,56.18,55.21,53.98,15726.19,1.33,2.47,54.964,59.17,62.58,19083.93,22320.44,27430.55,8.26
2017-12-01,54.61,57.61,56.62,54.5,18675.88,1.41,2.55,55.216,58.772,62.488,16999.5,21524.55,27251.46,9.8
2017-12-04,56.0,56.0,54.1,53.8,13667.87,-2.52,-4.45,55.276,57.671,62.218,16452.31,20412.72,26661.18,7.17
2017-12-05,54.18,54.99,49.5,48.8,23087.26,-4.6,-8.5,53.862,56.102,61.421,17901.34,20333.85,25551.98,12.12
2017-12-06,49.5,53.0,52.13,48.99,17182.11,2.63,5.31,53.512,54.717,60.79,17667.86,19154.87,24576.38,9.02
2017-12-07,51.78,55.0,54.85,51.78,20086.63,2.72,5.22,53.44,54.202,60.077,18539.95,18811.94,23791.87,10.54
2017-12-08,54.2,57.61,55.3,53.66,23733.03,0.45,0.82,53.176,54.196,59.272,19551.38,18275.44,23127.27,12.46
2017-12-11,54.72,56.72,56.24,54.72,12086.64,0.94,1.7,53.604,54.44,58.429,19235.13,17843.72,22102.58,6.34
2017-12-12,56.28,59.63,57.55,55.36,29550.14,1.31,2.33,55.214,54.538,57.892,20527.71,19214.53,21620.71,15.51
2017-12-13,57.0,58.2,57.5,56.18,15771.61,-0.05,-0.09,56.288,54.9,57.483,20245.61,18956.74,21042.6,8.28
2017-12-14,57.79,59.7,58.38,57.58,19533.61,0.88,1.53,56.994,55.217,57.194,20135.01,19337.48,20828.96,10.25
2017-12-15,57.79,59.49,56.25,55.55,19025.61,-2.13,-3.65,57.184,55.18,56.976,19193.52,19372.45,20448.5,9.99
2017-12-18,57.01,57.21,56.4,53.05,16406.77,0.15,0.27,57.216,55.41,56.541,20057.55,19646.34,20029.53,8.61
2017-12-19,56.61,57.4,56.65,56.06,9559.61,0.25,0.44,57.036,56.125,56.114,16059.44,18293.58,19313.71,5.02
2017-12-20,56.64,56.99,55.0,54.55,10330.0,-1.65,-2.91,56.536,56.412,55.565,14971.12,17608.36,18381.62,5.42
2017-12-21,54.5,57.39,56.92,54.0,13908.81,1.92,3.49,56.244,56.619,55.411,13846.16,16990.58,17901.26,7.3
2017-12-22,56.99,59.9,59.8,56.83,19585.83,2.88,5.06,56.954,57.069,55.633,13958.2,16575.86,17425.65,10.28
2017-12-25,59.66,62.5,62.1,59.0,25592.12,2.3,3.85,58.094,57.655,56.048,15795.27,17926.41,17885.07,13.43
2017-12-26,61.35,62.2,61.81,60.1,23772.07,-0.29,-0.47,59.126,58.081,56.31,18637.77,17348.6,18281.57,12.48
2017-12-27,61.4,61.68,58.67,58.31,18673.0,-3.14,-5.08,59.86,58.198,56.549,20306.37,17638.74,18297.74,9.8
2017-12-28,57.83,60.57,58.68,57.83,13732.99,0.01,0.02,60.212,58.228,56.723,20271.2,17058.68,18198.08,7.21
2017-12-29,58.1,62.83,62.0,58.1,22179.21,3.32,5.66,60.652,58.803,56.992,20789.88,17374.04,18373.25,11.64
2018-01-02,62.0,62.88,61.54,60.92,14253.21,-0.46,-0.74,60.54,59.317,57.364,18522.1,17158.68,18402.51,7.48
2018-01-03,61.86,62.5,61.42,60.21,13460.53,-0.12,-0.2,60.462,59.794,57.96,16459.79,17548.78,17921.18,7.07
2018-01-04,60.5,62.5,60.67,60.42,15891.21,-0.75,-1.22,60.862,60.361,58.387,15903.43,18104.9,17856.63,8.34
2018-01-05,60.65,60.65,56.51,56.2,24313.21,-4.16,-6.86,60.428,60.32,58.47,18019.47,19145.34,18067.96,12.76
2018-01-08,56.2,56.2,54.18,52.88,22489.26,-2.33,-4.12,58.864,59.758,58.414,18081.48,19435.68,18005.77,11.81
2018-01-09,54.51,54.6,54.22,53.6,10211.37,0.04,0.07,57.4,58.97,58.313,17273.12,17897.61,17912.01,5.36
2018-01-10,54.22,54.76,53.69,53.2,11304.0,-0.53,-0.98,55.854,58.158,58.12,16841.81,16650.8,16999.7,5.93
2018-01-11,53.3,56.0,54.66,52.9,12675.0,0.97,1.81,54.652,57.757,57.978,16198.57,16051.0,16844.87,6.65
2018-01-12,54.02,54.98,53.45,53.4,8963.0,-1.21,-2.21,54.04,57.234,57.731,13128.53,15574.0,16316.34,4.7
2018-01-15,52.78,53.0,49.1,49.0,15898.0,-4.35,-8.14,53.024,55.944,57.374,11810.27,14945.88,16159.96,8.35
2018-01-16,48.99,50.2,49.7,48.9,6570.0,0.6,1.22,52.12,54.76,57.039,11082.0,14177.56,15668.12,3.45
