date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,52.08,53.2,52.2,51.93,10498.41,-0.04,-0.08,51.338,50.986,49.153,11721.09,15045.31,14877.35,2.62
2017-11-13,52.09,55.38,55.02,52.0,14803.44,2.81,5.38,52.22,51.328,49.635,11593.32,13700.36,14870.4,3.7
2017-11-14,55.21,55.21,53.43,52.98,13322.43,-1.63,-2.96,52.692,51.543,49.993,12120.74,13644.08,14822.83,3.33
2017-11-15,53.23,55.16,54.69,52.82,12861.14,1.27,2.38,53.522,51.852,50.423,12961.81,13366.61,14698.11,3.22
2017-11-16,54.72,58.8,56.5,54.7,14461.62,1.79,3.27,54.368,52.497,50.902,13189.41,12989.16,14890.38,3.62
2017-11-17,55.8,56.48,54.36,53.5,13581.15,-2.11,-3.74,54.8,53.069,51.322,13805.96,12763.52,15176.65,3.4
2017-11-20,54.4,55.99,55.88,53.52,10378.31,1.32,2.42,54.972,53.596,51.734,12920.93,12257.13,15058.2,2.59
2017-11-21,55.81,56.79,53.7,52.7,18379.63,-2.2,-3.94,55.026,53.859,52.08,13932.37,13026.56,15322.98,4.59
2017-11-22,53.3,53.78,52.93,52.02,11265.38,-0.81,-1.51,54.674,54.098,52.324,13613.22,13287.51,15272.46,2.82
2017-11-23,52.8,52.8,49.42,49.42,14617.48,-3.48,-6.58,53.258,53.813,52.361,13644.39,13416.9,15190.55,3.65
2017-11-24,48.41,50.47,49.38,48.4,9413.94,-0.1,-0.2,52.262,53.531,52.259,12810.95,13308.45,14176.88,2.35
2017-11-27,49.21,49.98,48.29,48.0,7957.18,-1.07,-2.17,50.744,52.858,52.093,12326.72,12623.83,13162.09,1.99
2017-11-28,48.49,50.38,50.34,48.25,8762.58,2.09,4.33,50.072,52.549,52.046,10403.31,12167.84,12905.96,2.19
2017-11-29,50.6,50.94,49.93,49.68,6204.6,-0.43,-0.85,49.472,52.073,51.963,9391.16,11502.19,12434.4,1.55
2017-11-30,50.25,50.58,49.44,49.21,6274.0,-0.52,-1.04,49.476,51.367,51.932,7722.46,10683.43,11836.29,1.57
2017-12-01,48.98,50.78,50.68,48.98,6182.85,1.28,2.59,49.736,50.999,52.034,7076.24,9943.6,11353.56,1.55
2017-12-04,50.49,50.49,48.2,48.01,10624.44,-2.38,-4.71,49.718,50.231,51.914,7609.69,9968.21,11112.67,2.66
2017-12-05,48.05,48.98,48.0,47.6,7113.71,-0.11,-0.23,49.25,49.661,51.76,7279.92,8841.62,10934.09,1.78
2017-12-06,48.0,48.7,48.3,47.03,6643.96,0.33,0.69,48.924,49.198,51.648,7367.79,8379.47,10833.49,1.66
2017-12-07,48.35,48.8,48.0,48.0,4504.36,-0.34,-0.7,48.636,49.056,51.435,7013.86,7368.16,10392.53,1.13
2017-12-08,48.29,48.88,48.38,47.63,10100.77,0.38,0.79,48.176,48.956,51.244,7797.45,7436.84,10372.65,2.53
2017-12-11,48.75,50.1,49.95,48.51,8452.48,1.58,3.27,48.526,49.122,50.99,7363.06,7486.38,10055.1,2.11
2017-12-12,49.9,50.39,48.29,48.2,10555.97,-1.66,-3.32,48.584,48.917,50.733,8051.51,7665.71,9916.78,2.64
2017-12-13,48.5,49.36,49.21,48.1,7677.49,0.92,1.91,48.766,48.845,50.459,8258.21,7813.0,9657.59,1.92
2017-12-14,49.48,51.28,50.48,48.83,13087.71,1.29,2.62,49.262,48.949,50.158,9974.88,8494.37,9588.9,3.27
2017-12-15,51.0,52.5,50.75,50.5,13966.3,0.26,0.52,49.736,48.956,49.978,10747.99,9272.72,9608.16,3.49
2017-12-18,50.6,52.3,50.77,50.04,9545.18,0.01,0.02,49.9,49.213,49.722,10966.53,9164.79,9566.5,2.39
2017-12-19,50.8,53.69,53.0,50.52,20689.56,2.24,4.41,50.842,49.713,49.687,12993.25,10522.38,9682.0,5.17
2017-12-20,52.5,53.37,52.97,52.2,9850.34,-0.06,-0.11,51.594,50.18,49.689,13427.82,10843.02,9611.25,2.46
2017-12-21,53.0,55.49,54.13,52.68,14904.16,1.15,2.17,52.324,50.793,49.925,13791.11,11883.0,9625.58,3.73
2017-12-22,54.08,54.79,54.35,53.75,7183.46,0.27,0.5,53.044,51.39,50.173,12434.54,11591.27,9514.05,1.8
2017-12-25,54.2,54.68,52.92,52.62,9827.29,-1.38,-2.54,53.474,51.687,50.405,12490.96,11728.75,9607.56,2.46
2017-12-26,52.88,54.0,53.27,52.79,12774.23,0.39,0.74,53.528,52.185,50.551,10907.9,11950.57,9808.14,3.19
2017-12-27,53.2,53.45,51.59,50.91,10822.87,-1.64,-3.08,53.252,52.423,50.634,11102.4,12265.11,10039.06,2.71
2017-12-28,51.82,52.35,51.79,51.2,8411.17,0.0,0.0,52.784,52.554,50.752,9803.8,11797.46,10145.91,2.1
2017-12-29,51.99,52.24,51.74,51.24,5027.71,-0.06,-0.12,52.262,52.653,50.805,9372.65,10903.6,10088.16,1.26
2018-01-02,52.0,53.18,52.17,51.7,15824.15,0.49,0.95,52.112,52.793,51.003,10572.03,11531.49,10348.14,3.96
2018-01-03,52.01,52.4,51.7,51.16,16836.43,-0.44,-0.84,51.798,52.663,51.188,11384.47,11146.18,10834.28,4.21
2018-01-04,51.72,54.14,54.08,51.39,18397.93,2.45,4.75,52.296,52.774,51.477,12899.48,12000.94,11421.98,4.6
2018-01-05,54.0,54.88,53.95,53.52,17269.02,-0.06,-0.11,52.728,52.756,51.775,14671.05,12237.43,12060.21,4.32
2018-01-08,54.15,55.0,54.57,53.82,14141.4,0.71,1.32,53.294,52.778,52.084,16493.79,12933.22,12262.24,3.54
2018-01-09,54.26,56.27,55.95,54.26,12525.86,1.43,2.62,54.05,53.081,52.384,15834.13,13203.08,12465.91,3.13
2018-01-10,55.19,56.3,55.01,54.9,14945.49,-0.9,-1.61,54.712,53.255,52.72,15455.94,13420.2,12685.39,3.74
2018-01-11,55.4,55.73,53.88,53.6,14086.88,-1.2,-2.18,54.672,53.484,52.954,14593.73,13746.6,13005.86,3.52
2018-01-12,54.15,54.8,54.55,53.96,7245.17,0.64,1.19,54.792,53.76,53.157,12588.96,13630.0,12713.73,1.81
2018-01-15,54.5,56.08,55.29,54.3,15698.05,0.77,1.41,54.936,54.115,53.384,12900.29,14697.04,12800.32,3.92
2018-01-16,55.26,56.67,56.14,54.63,14620.09,0.87,1.57,54.974,54.512,53.653,13319.14,14576.63,13054.06,3.66
