date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,163.51,165.41,154.0,152.6,48656.78,-9.08,-5.57,168.168,178.005,149.625,48362.65,77374.29,40900.29,18.02
2017-04-05,151.08,155.31,153.25,147.0,35120.06,-0.75,-0.49,161.614,174.874,149.807,46671.89,69783.09,40611.28,13.01
2017-04-06,154.5,161.0,158.0,151.0,35801.32,4.75,3.1,159.066,172.401,153.794,41007.6,59939.78,42393.79,13.26
2017-04-07,157.5,162.0,151.9,151.79,32857.77,-6.1,-3.86,156.046,167.491,157.084,38120.34,51265.06,44035.35,12.17
2017-04-10,147.99,151.79,150.41,141.02,44983.83,-1.49,-0.98,153.512,163.839,159.87,39483.95,45085.67,46282.48,16.66
2017-04-11,148.0,151.83,149.43,145.5,21010.11,-0.98,-0.65,152.598,160.383,162.133,33954.62,41158.63,47324.71,7.78
2017-04-12,148.19,148.2,144.16,144.01,17401.91,-5.27,-3.53,150.78,156.197,163.611,30410.99,38541.44,48185.46,6.45
2017-04-13,142.44,147.48,143.8,142.44,14749.48,-0.36,-0.25,147.94,153.503,164.498,26200.62,33604.11,48916.48,5.46
2017-04-14,143.0,143.0,140.0,139.33,16594.36,-3.8,-2.64,145.56,150.803,164.566,22947.94,30534.14,49736.3,6.15
2017-04-17,133.58,137.58,134.3,133.58,18898.96,-5.7,-4.07,142.338,147.925,163.654,17730.96,28607.46,50640.73,7.0
2017-04-18,136.0,137.85,136.36,134.52,13213.88,2.06,1.53,139.724,146.161,162.083,16171.72,25063.17,51218.73,4.89
2017-04-19,136.39,141.38,141.15,135.2,17200.44,4.79,3.51,139.122,144.951,159.913,16131.42,23271.21,46527.15,6.37
2017-04-20,140.93,143.55,142.98,139.68,15883.73,1.83,1.3,138.958,143.449,157.925,16358.27,21279.45,40609.62,5.88
2017-04-21,144.0,144.91,140.28,139.5,9925.29,-2.7,-1.89,139.014,142.287,154.889,15024.46,18986.2,35125.63,3.68
2017-04-24,140.28,141.7,140.42,136.0,11451.79,0.14,0.1,140.238,141.288,152.564,13535.03,15633.0,30359.33,4.24
2017-04-25,139.89,142.4,140.47,138.78,9515.36,0.05,0.04,141.06,140.392,150.388,12795.32,14483.52,27821.08,3.52
2017-04-26,138.0,141.0,135.0,134.66,17162.43,-5.47,-3.89,139.83,139.476,147.837,12787.72,14459.57,26500.51,6.36
2017-04-27,134.45,138.8,138.28,132.11,15993.62,3.28,2.43,138.89,138.924,146.214,12809.7,14583.99,24094.05,5.92
2017-04-28,137.68,139.59,133.65,133.33,16127.76,-4.63,-3.35,137.564,138.289,144.546,14050.19,14537.33,22535.73,5.97
2017-05-02,132.8,134.88,133.9,130.25,10654.54,0.25,0.19,136.26,138.249,143.087,13890.74,13712.88,21160.17,3.95
2017-05-03,132.52,134.5,130.9,130.26,9781.84,-3.0,-2.24,134.346,137.703,141.932,13944.04,13369.68,19216.42,3.62
2017-05-04,130.01,133.25,131.27,130.0,8650.5,0.37,0.28,133.6,136.715,140.833,12241.65,12514.69,17892.95,3.2
2017-05-05,130.88,132.5,130.2,130.17,5192.93,-1.07,-0.81,131.984,135.437,139.443,10081.51,11445.61,16362.53,1.92
2017-05-08,129.28,130.99,129.32,129.21,5949.21,-0.88,-0.68,131.118,134.341,138.314,8045.8,11048.0,15017.1,2.2
2017-05-09,129.28,131.08,130.13,128.56,5916.33,0.81,0.63,130.364,133.312,137.3,7098.16,10494.45,13063.72,2.19
2017-05-10,130.34,132.88,127.67,125.01,11330.33,-2.46,-1.89,129.718,132.032,136.212,7407.86,10675.95,12579.73,4.2
2017-05-11,126.88,127.81,127.24,125.0,7196.11,-0.43,-0.34,128.912,131.256,135.366,7116.98,9679.32,12069.44,2.67
2017-05-12,127.09,128.5,125.5,124.39,6252.45,-1.74,-1.37,127.972,129.978,134.451,7328.89,8705.2,11644.59,2.32
2017-05-15,125.62,125.98,122.0,121.46,10998.66,-3.5,-2.79,126.508,128.813,133.551,8338.78,8192.29,11364.81,4.07
2017-05-16,122.0,123.75,123.29,119.3,8959.75,1.29,1.06,125.14,127.752,133.001,8947.46,8022.81,10867.85,3.32
2017-05-17,124.53,134.45,131.8,124.51,16580.12,8.51,6.9,125.966,127.842,132.773,9997.42,8702.64,11036.16,6.14
2017-05-18,131.0,132.7,129.63,129.5,8269.0,-2.17,-1.65,126.444,127.678,132.197,10212.0,8664.49,10589.59,3.06
2017-05-19,129.49,132.99,130.3,128.39,9344.46,0.67,0.52,127.404,127.688,131.563,10830.4,9079.64,10262.62,3.46
2017-05-22,130.3,130.89,127.0,124.63,6433.85,-3.3,-2.53,128.404,127.456,130.899,9917.44,9128.11,10088.05,2.38
2017-05-23,124.91,127.0,123.14,120.01,5148.84,-3.86,-3.04,128.374,126.757,130.035,9155.25,9051.36,9772.9,1.91
2017-05-24,122.02,127.49,124.99,120.16,6766.14,1.85,1.5,127.012,126.489,129.261,7192.46,8594.94,9635.44,2.51
2017-05-25,125.19,125.8,123.88,120.4,5302.92,-1.11,-0.89,125.862,126.153,128.705,6599.24,8405.62,9042.47,1.96
2017-05-26,124.47,125.45,124.01,121.52,4652.21,0.13,0.1,124.604,126.004,127.991,5660.79,8245.59,8475.4,1.72
2017-05-31,127.8,128.2,124.48,123.58,8766.16,0.47,0.38,124.1,126.252,127.533,6127.25,8022.34,8107.32,3.25
2017-06-01,123.39,123.39,120.0,119.81,5608.09,-4.48,-3.6,123.472,125.923,126.838,6219.1,7687.18,7855.0,2.08
2017-06-02,120.0,123.28,122.34,119.36,6184.02,2.34,1.95,122.942,124.977,126.41,6102.68,6647.57,7675.1,2.29
2017-06-05,123.0,123.59,122.5,122.0,3272.36,0.16,0.13,122.666,124.264,125.971,5696.57,6147.91,7406.2,1.21
2017-06-06,121.15,128.34,126.91,121.15,8140.73,4.41,3.6,123.246,123.925,125.807,6394.27,6027.53,7553.59,3.02
2017-06-07,126.0,132.37,131.2,126.0,9856.16,4.29,3.38,124.59,124.345,125.901,6612.27,6369.76,7748.93,3.65
2017-06-08,130.37,133.88,130.39,130.15,6095.97,-0.81,-0.62,126.668,125.07,125.913,6709.85,6464.48,7757.92,2.26
2017-06-09,130.53,131.7,131.6,128.71,5190.02,1.21,0.93,128.52,125.731,126.11,6511.05,6306.86,7450.9,1.92
2017-06-12,130.5,130.89,128.32,127.68,4151.85,-3.28,-2.49,129.684,126.175,126.164,6686.95,6191.76,7298.69,1.54
2017-06-13,128.32,131.2,130.03,128.32,5081.33,1.71,1.33,130.308,126.777,126.391,6075.07,6234.67,7240.13,1.88
2017-06-14,129.0,131.6,129.32,128.18,4243.43,-0.71,-0.55,129.932,127.261,126.757,4952.52,5782.4,6902.37,1.57
2017-06-15,129.3,141.28,137.81,128.8,12296.14,8.49,6.57,131.416,129.042,127.483,6192.55,6451.2,7069.19,4.55
2017-06-16,137.98,138.0,134.8,133.7,4595.57,-3.01,-2.18,132.056,130.288,127.633,6073.66,6292.36,6469.96,1.7
2017-06-19,139.4,140.28,135.87,134.8,11530.95,1.07,0.79,133.566,131.625,127.944,7549.48,7118.21,6633.06,4.27
2017-06-20,135.92,139.52,138.7,135.87,8170.45,2.83,2.08,135.3,132.804,128.364,8167.31,7121.19,6574.36,3.03
2017-06-21,138.0,139.95,138.04,137.01,5657.65,-0.66,-0.48,137.044,133.488,128.916,8450.15,6701.34,6535.55,2.1
2017-06-22,138.47,138.47,133.58,133.58,5741.76,-4.46,-3.23,136.198,133.807,129.439,7139.28,6665.92,6565.2,2.13
2017-06-23,133.0,135.88,134.75,132.88,6271.32,1.17,0.88,136.188,134.122,129.927,7474.43,6774.05,6540.45,2.32
2017-06-26,134.81,138.03,137.94,134.0,6783.94,3.19,2.37,136.602,135.084,130.63,6525.02,7037.25,6614.51,2.51
2017-06-27,137.93,138.58,136.4,136.0,4577.82,-1.54,-1.12,136.142,135.721,131.249,5806.5,6986.9,6610.79,1.7
2017-06-28,136.0,136.0,134.5,132.56,6562.77,-1.9,-1.39,135.434,136.239,131.75,5987.52,7218.84,6500.62,2.43
2017-06-29,134.0,134.99,134.3,133.0,2983.43,-0.2,-0.15,135.578,135.888,132.465,5435.86,6287.57,6369.38,1.1
2017-06-30,134.5,136.0,135.56,132.8,4073.3,1.26,0.94,135.74,135.964,133.126,4996.25,6235.34,6263.85,1.51
2017-07-03,135.56,140.11,138.21,134.56,6324.7,2.65,1.96,135.794,136.198,133.911,4904.4,5714.71,6416.46,2.34
2017-07-04,139.45,141.17,138.0,137.3,7274.17,-0.21,-0.15,136.114,136.128,134.466,5443.67,5625.09,6373.14,2.69
2017-07-05,138.26,138.74,138.09,137.0,4805.89,0.09,0.07,136.832,136.133,134.811,5092.3,5539.91,6120.62,1.78
2017-07-06,138.1,140.5,137.71,136.81,4201.32,-0.38,-0.28,137.514,136.546,135.177,5335.88,5385.87,6025.89,1.56
2017-07-07,139.1,144.8,141.18,139.1,11354.74,3.47,2.52,138.638,137.189,135.656,6792.16,5894.21,6334.13,4.21
2017-07-10,140.5,141.0,138.51,137.88,7650.77,-2.67,-1.89,138.698,137.246,136.165,7057.38,5980.89,6509.07,2.83
2017-07-11,139.0,140.26,138.1,137.52,4032.03,-0.41,-0.3,138.718,137.416,136.569,6408.95,5926.31,6456.61,1.49
2017-07-12,140.0,140.0,139.0,137.65,4752.97,0.9,0.65,138.9,137.866,137.052,6398.37,5745.33,6482.08,1.76
2017-07-13,138.11,139.19,133.3,132.65,8835.61,-5.7,-4.1,138.018,137.766,136.827,7325.22,6330.55,6309.06,3.27
2017-07-14,132.99,134.55,133.16,132.67,2346.77,-0.14,-0.1,136.414,137.526,136.745,5523.63,6157.9,6196.62,0.87
2017-07-17,132.57,132.58,128.88,120.3,9487.18,-4.28,-3.21,134.488,136.593,136.395,5890.91,6474.15,6094.43,3.51
2017-07-18,127.78,128.34,126.4,125.6,4687.51,-2.48,-1.92,132.148,135.433,135.781,6022.01,6215.48,5920.28,1.74
2017-07-19,125.12,128.2,128.1,123.61,7498.2,1.7,1.34,129.968,134.434,135.284,6571.05,6484.71,6012.31,2.78
2017-07-20,127.99,129.96,129.0,126.68,3716.1,0.9,0.7,129.108,133.563,135.055,5547.15,6436.19,5911.03,1.38
2017-07-21,129.49,129.49,129.39,128.5,1657.1,0.39,0.3,128.354,132.384,134.787,5409.22,5466.42,5680.32,0.61
2017-07-24,128.08,132.66,132.18,128.08,4264.66,2.79,2.16,129.014,131.751,134.498,4364.71,5127.81,5554.35,1.58
2017-07-25,131.52,132.3,131.6,130.32,3815.24,-0.58,-0.44,130.054,131.101,134.259,4190.26,5106.13,5516.22,1.41
2017-07-26,131.6,133.88,131.36,130.5,2220.14,-0.24,-0.18,130.706,130.337,134.102,3134.65,4852.85,5299.09,0.82
2017-07-27,131.8,135.48,135.01,131.37,6429.14,3.65,2.78,131.908,130.508,134.137,3677.26,4612.2,5471.38,2.38
2017-07-28,134.81,137.28,133.8,133.0,4746.42,-1.21,-0.9,132.79,130.572,134.049,4295.12,4852.17,5505.03,1.76
2017-07-31,133.8,134.5,132.68,132.11,3516.0,-1.12,-0.84,132.89,130.952,133.773,4145.39,4255.05,5364.6,1.3
2017-08-01,132.38,133.43,132.2,131.6,2689.0,-0.48,-0.36,133.01,131.532,133.483,3920.14,4055.2,5135.34,1.0
2017-08-02,133.26,133.26,130.55,130.5,3499.21,-1.65,-1.25,132.848,131.777,133.106,4175.95,3655.3,5070.01,1.3
2017-08-03,130.11,131.94,130.33,129.58,1981.09,-0.22,-0.17,131.912,131.91,132.737,3286.34,3481.8,4958.99,0.73
2017-08-04,130.1,131.24,125.23,125.18,4533.1,-5.1,-3.91,130.198,131.494,131.939,3243.68,3769.4,4617.91,1.68
2017-08-07,125.62,126.83,125.24,124.98,2237.0,0.01,0.01,128.71,130.8,131.276,2987.88,3566.63,4347.22,0.83
2017-08-08,125.8,126.5,124.89,122.05,3128.46,-0.35,-0.28,127.248,130.129,130.615,3075.77,3497.96,4302.05,1.16
2017-08-09,124.1,125.6,124.17,123.5,2989.0,-0.72,-0.58,125.972,129.41,129.874,2973.73,3574.84,4213.85,1.11
2017-08-10,123.9,125.14,124.02,123.18,2555.0,-0.15,-0.12,124.71,128.311,129.41,3088.51,3187.43,3899.82,0.95
2017-08-11,123.9,124.41,124.41,123.01,2447.89,0.39,0.31,124.546,127.372,128.972,2671.47,2957.58,3904.87,0.91
2017-08-14,123.55,128.5,128.45,123.55,3941.92,4.04,3.25,125.188,126.949,128.95,3012.45,3000.17,3627.61,1.46
2017-08-15,128.5,131.5,131.4,127.45,3431.82,2.95,2.3,126.49,126.869,129.2,3073.13,3074.45,3564.82,1.27
2017-08-16,130.61,132.0,131.23,130.29,4600.53,-0.17,-0.13,127.902,126.937,129.357,3395.43,3184.58,3419.94,1.7
2017-08-17,130.6,131.2,128.7,127.5,2622.29,-2.53,-1.93,128.838,126.774,129.342,3408.89,3248.7,3365.25,0.97
2017-08-18,128.68,129.16,127.03,127.02,1968.7,-1.67,-1.3,129.362,126.954,129.224,3313.05,2992.26,3380.83,0.73
2017-08-21,127.53,130.34,129.88,127.53,3725.56,2.85,2.24,129.648,127.418,129.109,3269.78,3141.12,3353.88,1.38
2017-08-22,130.48,130.48,128.48,127.51,2803.28,-1.4,-1.08,129.064,127.777,128.953,3144.07,3108.6,3303.28,1.04
2017-08-23,128.48,129.46,128.67,126.16,2253.71,0.19,0.15,128.552,128.227,128.819,2674.71,3035.07,3304.96,0.83
2017-08-24,127.85,129.28,127.06,126.75,2241.35,-1.61,-1.25,128.224,128.531,128.421,2598.52,3003.7,3095.57,0.83
2017-08-25,127.0,129.36,128.89,126.56,3287.04,1.83,1.44,128.596,128.979,128.176,2862.19,3087.62,3022.6,1.22
2017-08-28,129.0,135.18,135.09,129.0,10206.81,6.2,4.81,129.638,129.643,128.296,4158.44,3714.11,3357.14,3.78
2017-08-29,133.0,134.42,133.69,131.0,9679.75,-1.4,-1.04,130.68,129.872,128.371,5533.73,4338.9,3706.68,3.59
2017-08-30,133.6,133.66,132.42,129.5,7455.82,-1.27,-0.95,131.43,129.991,128.464,6574.15,4624.43,3904.51,2.76
2017-08-31,132.26,135.27,134.23,130.8,4549.2,1.81,1.37,132.864,130.544,128.659,7035.72,4817.12,4032.91,1.68
2017-09-01,135.0,136.0,133.78,132.58,3271.14,-0.45,-0.34,133.842,131.219,129.087,7032.54,4947.37,3969.81,1.21
2017-09-04,134.44,136.18,132.82,132.52,4927.48,-0.96,-0.72,133.388,131.513,129.465,5976.68,5067.56,4104.34,1.82
2017-09-05,132.66,136.11,135.95,132.66,5140.33,3.13,2.36,133.84,132.26,130.018,5068.79,5301.26,4204.93,1.9
2017-09-06,141.11,149.2,146.25,138.1,26461.07,10.3,7.58,136.606,134.018,131.123,8869.84,7722.0,5378.53,9.8
2017-09-07,144.99,148.2,144.88,144.12,10140.74,-1.37,-0.94,138.736,135.8,132.166,9988.15,8511.94,5757.82,3.76
2017-09-08,144.8,145.49,142.82,141.02,6954.71,-2.06,-1.42,140.544,137.193,133.086,10724.87,8878.7,5983.16,2.58
2017-09-11,142.82,145.97,145.61,141.5,5634.42,2.79,1.95,143.102,138.245,133.944,10866.25,8421.47,6067.79,2.09
2017-09-12,145.88,145.98,140.05,140.02,7280.62,-5.56,-3.82,143.922,138.881,134.377,11294.31,8181.55,6260.23,2.7
2017-09-13,139.15,141.86,141.0,139.14,3784.49,0.95,0.68,142.872,139.739,134.865,6759.0,7814.42,6219.43,1.4
2017-09-14,141.0,143.0,142.0,140.6,4924.55,1.0,0.71,142.296,140.516,135.53,5715.76,7851.95,6334.54,1.82
2017-09-15,141.44,143.24,142.18,140.2,5219.44,0.18,0.13,142.168,141.356,136.288,5368.7,8046.78,6497.08,1.93
2017-09-18,140.55,144.65,144.0,140.55,3938.55,1.82,1.28,141.846,142.474,136.993,5029.53,7947.89,6507.73,1.46
2017-09-19,143.79,148.38,147.5,143.29,6084.01,3.5,2.43,143.336,143.629,137.945,4790.21,8042.26,6671.76,2.25
2017-09-20,147.45,147.9,147.4,146.12,3157.57,-0.1,-0.07,144.616,143.744,138.881,4664.82,5711.91,6716.95,1.17
2017-09-21,147.95,147.95,147.05,145.13,3498.83,-0.35,-0.24,145.626,143.961,139.881,4379.68,5047.72,6779.83,1.3
2017-09-22,146.1,151.08,150.19,145.62,6972.24,3.14,2.13,147.228,144.698,140.946,4730.24,5049.47,6964.09,2.58
2017-09-25,149.98,151.0,148.53,148.53,4098.03,-1.66,-1.1,148.134,144.99,141.618,4762.14,4895.83,6658.65,1.52
2017-09-26,148.4,148.88,145.2,144.36,3446.26,-3.33,-2.24,147.674,145.505,142.193,4234.59,4512.4,6346.98,1.28
2017-09-27,145.2,147.24,147.08,144.45,2359.29,1.88,1.29,147.61,146.113,142.926,4074.93,4369.88,6092.15,0.87
2017-09-28,147.51,150.97,150.03,146.5,3495.34,2.95,2.01,148.206,146.916,143.716,4074.23,4226.96,6039.46,1.29
2017-09-29,151.5,152.59,151.3,149.0,3260.36,1.27,0.85,148.428,147.828,144.592,3331.86,4031.05,6038.92,1.21
2017-10-09,153.02,154.47,151.0,150.81,2724.2,-0.3,-0.2,148.922,148.528,145.501,3057.09,3909.61,5928.75,1.01
2017-10-10,150.07,156.76,153.9,150.07,5130.54,2.9,1.92,150.662,149.168,146.399,3393.95,3814.27,5928.26,1.9
2017-10-11,153.99,158.77,157.54,153.3,7468.63,3.64,2.37,152.754,150.182,146.963,4415.81,4245.37,4978.64,2.77
2017-10-12,157.5,159.55,156.0,155.0,6797.34,-1.54,-0.98,153.948,151.077,147.519,5076.21,4575.22,4811.47,2.52
2017-10-13,155.9,160.6,159.95,155.9,7539.92,3.95,2.53,155.678,152.053,148.376,5932.13,4631.99,4840.73,2.79
2017-10-16,160.0,160.67,159.3,157.51,5021.88,-0.65,-0.41,157.338,153.13,149.06,6391.66,4724.38,4810.1,1.86
2017-10-17,159.5,162.5,159.3,158.43,3740.06,0.0,0.0,158.418,154.54,150.022,6113.57,4753.76,4633.08,1.39
2017-10-18,159.88,162.38,158.78,158.27,4942.75,-0.52,-0.33,158.666,155.71,150.912,5608.39,5012.1,4690.99,1.83
2017-10-19,158.6,159.76,157.49,156.88,3337.85,-1.29,-0.81,158.964,156.456,151.686,4916.49,4996.35,4611.65,1.24
2017-10-20,157.02,158.49,156.3,153.58,3283.53,-1.19,-0.76,158.234,156.956,152.392,4065.21,4998.67,4514.86,1.22
2017-10-23,155.8,159.88,155.3,155.0,5010.48,-1.0,-0.64,157.434,157.386,152.957,4062.93,5227.3,4568.46,1.86
2017-10-24,155.5,159.1,158.79,155.41,5940.5,3.49,2.25,157.332,157.875,153.522,4503.02,5308.29,4561.28,2.2
2017-10-25,159.87,165.0,163.07,157.05,7376.13,4.28,2.69,158.19,158.428,154.305,4989.7,5299.04,4772.21,2.73
2017-10-26,163.08,163.08,160.4,159.71,5709.85,-2.67,-1.64,158.772,158.868,154.973,5464.1,5190.29,4882.76,2.11
2017-10-27,158.97,161.81,160.4,158.08,3045.59,0.0,0.0,159.592,158.913,155.483,5416.51,4740.86,4686.43,1.13
2017-10-30,160.4,161.47,157.2,155.0,3920.41,-3.2,-2.0,159.972,158.703,155.916,5198.5,4630.71,4677.55,1.45
2017-10-31,157.19,161.77,161.77,156.5,4000.21,4.57,2.91,160.568,158.95,156.745,4810.44,4656.73,4705.24,1.48
2017-11-01,161.05,163.66,162.0,161.0,6848.03,0.23,0.14,160.354,159.272,157.491,4704.82,4847.26,4929.68,2.54
2017-11-02,161.48,166.9,162.99,161.34,7169.08,0.99,0.61,160.872,159.822,158.139,4996.66,5230.38,5113.37,2.66
2017-11-03,163.0,165.94,165.94,162.55,5724.71,2.95,1.81,161.98,160.786,158.871,5532.49,5474.5,5236.58,2.12
2017-11-06,168.0,172.15,169.31,165.35,11397.87,3.37,2.03,164.402,162.187,159.787,7027.98,6113.24,5670.27,4.22
2017-11-07,168.0,169.5,169.0,165.86,3947.66,-0.31,-0.18,165.848,163.208,160.542,7017.47,5913.95,5611.12,1.46
2017-11-08,168.0,169.0,165.0,164.9,5728.65,-4.0,-2.37,166.448,163.401,160.915,6793.59,5749.21,5524.12,2.12
2017-11-09,165.0,166.9,165.75,164.0,3994.93,0.75,0.46,167.0,163.936,161.402,6158.76,5577.71,5384.0,1.48
2017-11-10,165.3,168.66,166.42,165.3,4385.05,0.67,0.4,167.096,164.538,161.726,5890.83,5711.66,5226.26,1.62
2017-11-13,167.5,173.78,172.3,167.0,9320.51,5.88,3.53,167.694,166.048,162.376,5475.36,6251.67,5441.19,3.45
2017-11-14,173.5,173.5,168.8,167.0,7392.84,-3.5,-2.03,167.654,166.751,162.851,6164.4,6590.93,5623.83,2.74
2017-11-15,168.8,169.83,165.86,164.18,5292.23,-2.94,-1.74,167.826,167.137,163.205,6077.11,6435.35,5641.31,1.96
2017-11-16,166.4,167.68,165.34,165.01,3411.5,-0.52,-0.31,167.744,167.372,163.597,5960.43,6059.59,5644.99,1.26
2017-11-17,165.22,166.3,161.78,161.66,9634.65,-3.56,-2.15,166.816,166.956,163.871,7010.35,6450.59,5962.54,3.57
2017-11-20,161.83,166.99,166.99,161.78,5743.61,5.21,3.22,165.754,166.724,164.456,6294.97,5885.16,5999.2,2.13
2017-11-21,168.16,168.16,165.33,163.02,5139.54,-1.66,-0.99,165.06,166.357,164.783,5844.31,6004.35,5959.15,1.9
2017-11-22,165.0,169.98,168.09,164.95,5950.7,2.76,1.67,165.506,166.666,165.034,5976.0,6026.56,5887.88,2.2
2017-11-23,168.07,168.07,163.12,162.37,5275.66,-4.97,-2.96,165.062,166.403,165.17,6348.83,6154.63,5866.17,1.95
2017-11-24,161.7,165.44,163.15,161.65,3607.04,0.03,0.02,165.336,166.076,165.307,5143.31,6076.83,5894.24,1.34
2017-11-27,163.0,165.5,164.13,162.9,5019.04,0.98,0.6,164.764,165.259,165.654,4998.4,5646.68,5949.18,1.86
2017-11-28,163.98,172.82,171.0,163.52,10551.65,6.87,4.19,165.898,165.479,166.115,6080.82,5962.56,6276.75,3.91
2017-11-29,170.56,170.56,166.0,163.32,7476.27,-5.0,-2.92,165.48,165.493,166.315,6385.93,6180.97,6308.16,2.77
2017-11-30,166.0,166.37,163.4,163.4,3235.0,-2.6,-1.57,165.536,165.299,166.336,5977.8,6163.32,6111.46,1.2
2017-12-01,163.28,163.75,163.7,158.88,4801.0,0.3,0.18,165.646,165.491,166.224,6216.59,5679.95,6065.27,1.78
2017-12-04,159.97,160.0,158.0,147.6,10934.41,-5.7,-3.48,164.42,164.592,165.658,7399.67,6199.03,6042.1,4.05
2017-12-05,154.4,157.26,152.0,148.0,5520.07,-6.0,-3.8,160.62,163.259,164.808,6393.35,6237.08,6120.72,2.04
2017-12-06,149.6,152.84,152.48,147.0,4407.79,0.48,0.32,157.916,161.698,164.182,5779.65,6082.79,6054.67,1.63
2017-12-07,151.7,155.6,152.0,149.41,3036.12,-0.48,-0.32,155.636,160.586,163.495,5739.88,5858.84,6006.73,1.12
2017-12-08,151.12,155.27,155.06,150.7,3266.65,3.06,2.01,153.908,159.777,162.927,5433.01,5824.8,5950.81,1.21
2017-12-11,154.97,159.83,159.7,153.7,2751.37,4.64,2.99,154.248,159.334,162.297,3796.4,5598.03,5622.36,1.02
2017-12-12,158.38,160.2,155.78,155.66,1928.57,-3.92,-2.46,155.004,157.812,161.646,3078.1,4735.73,5349.14,0.71
2017-12-13,156.39,158.1,157.88,155.0,1922.0,2.1,1.35,156.084,157.0,161.247,2580.94,4180.3,5180.63,0.71
2017-12-14,157.01,157.57,156.97,155.9,1338.82,-0.91,-0.58,157.078,156.357,160.828,2241.48,3990.68,5077.0,0.5
2017-12-15,156.89,156.89,154.17,151.52,2062.0,-2.8,-1.78,156.9,155.404,160.448,2000.55,3716.78,4698.37,0.76
2017-12-18,154.15,154.88,153.27,152.23,1164.7,-0.9,-0.58,155.614,154.931,159.762,1683.22,2739.81,4469.42,0.43
2017-12-19,153.35,159.5,158.62,153.02,2491.5,5.35,3.49,156.182,155.593,159.426,1795.8,2436.95,4337.02,0.92
2017-12-20,158.05,158.59,156.0,154.8,2339.81,-2.62,-1.65,155.806,155.945,158.822,1879.37,2230.15,4156.47,0.87
2017-12-21,154.98,157.5,155.7,154.05,2283.09,-0.3,-0.19,155.552,156.315,158.451,2068.22,2154.85,4006.85,0.85
2017-12-22,156.88,156.88,152.9,152.13,2033.82,-2.8,-1.8,155.298,156.099,157.938,2062.58,2031.57,3928.18,0.75
2017-12-25,151.78,153.43,150.93,150.68,2610.17,-1.97,-1.29,154.83,155.222,157.278,2351.68,2017.45,3807.74,0.97
2017-12-26,150.95,153.47,152.7,150.95,1748.7,1.77,1.17,153.646,154.914,156.363,2203.12,1999.46,3367.59,0.65
2017-12-27,152.9,153.28,148.3,148.0,2296.63,-4.4,-2.88,152.106,153.956,155.478,2194.48,2036.92,3108.61,0.85
2017-12-28,148.9,156.96,154.45,148.6,4009.5,6.15,4.15,151.856,153.704,155.031,2539.76,2303.99,3147.34,1.49
2017-12-29,154.45,159.89,158.02,153.3,3348.51,3.57,2.31,152.88,154.089,154.747,2802.7,2432.64,3074.71,1.24
