date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-18,54.0,54.9,54.09,53.0,22419.06,0.32,0.59,53.368,52.669,55.358,28574.31,33196.0,45049.58,6.23
2017-12-19,53.98,54.47,53.67,53.01,20339.65,-0.48,-0.89,53.786,52.981,54.986,26625.62,31441.06,42024.32,5.65
2017-12-20,53.45,53.45,50.89,50.82,32859.11,-2.74,-5.11,53.306,52.865,54.532,26908.25,30762.62,40681.15,9.13
2017-12-21,51.0,51.85,51.32,49.74,26993.45,0.4,0.79,52.742,52.893,54.153,26749.29,30395.67,39035.11,7.5
2017-12-22,50.85,51.61,50.9,50.38,17684.99,-0.41,-0.8,52.174,52.714,53.738,24059.25,27822.6,37087.46,4.91
2017-12-25,50.51,50.79,49.6,48.5,29894.92,-1.3,-2.55,51.276,52.322,53.274,25554.42,27064.37,36034.97,8.3
2017-12-26,49.33,53.5,52.48,49.32,42047.88,2.92,5.89,51.038,52.412,52.842,29896.07,28260.84,35443.57,11.68
2017-12-27,52.94,54.5,52.55,52.36,41325.92,0.04,0.08,51.37,52.338,52.598,31589.43,29248.84,33968.35,11.48
2017-12-28,52.3,54.38,53.5,52.21,33546.38,0.95,1.81,51.806,52.274,52.449,32900.02,29824.65,33633.6,9.32
2017-12-29,53.2,54.36,54.24,52.8,30180.14,0.75,1.4,52.474,52.324,52.34,35399.05,29729.15,33549.1,8.38
2018-01-02,54.6,55.44,54.27,53.88,24717.91,0.05,0.09,53.408,52.342,52.506,34363.65,29959.03,31577.52,6.87
2018-01-03,53.56,54.53,53.65,52.7,22719.8,-0.6,-1.11,53.642,52.34,52.661,30498.03,30197.05,30819.06,6.31
2018-01-04,53.41,53.87,53.39,52.97,16831.05,-0.22,-0.41,53.81,52.59,52.728,25599.06,28594.24,29678.43,4.68
2018-01-05,53.46,53.94,53.05,52.8,15180.51,-0.32,-0.6,53.72,52.763,52.828,21925.88,27412.95,28904.31,4.22
2018-01-08,52.95,53.2,51.59,50.85,30854.1,-1.46,-2.75,53.19,52.832,52.773,22060.67,28729.86,28276.23,8.57
2018-01-09,51.39,53.22,52.37,51.0,20982.69,0.72,1.39,52.81,53.109,52.716,21313.63,27838.64,27451.5,5.83
2018-01-10,52.03,52.56,50.72,50.32,22622.67,-1.62,-3.1,52.224,52.933,52.673,21294.2,25896.12,27078.48,6.28
2018-01-11,50.86,52.26,51.4,50.12,18287.59,0.71,1.4,51.826,52.818,52.578,21585.51,23592.28,26420.56,5.08
2018-01-12,51.25,55.5,54.0,50.89,50014.97,2.59,5.04,52.016,52.868,52.571,28552.4,25239.14,27531.9,13.89
2018-01-15,53.08,53.5,52.41,51.04,36306.11,-1.6,-2.96,52.18,52.685,52.505,29642.81,25851.74,27790.45,10.09
2018-01-16,51.0,54.32,54.2,50.7,42899.96,1.78,3.4,52.546,52.678,52.51,34026.26,27669.95,28814.49,11.92
