date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-10,73.21,74.4,71.73,71.58,18127.71,-1.61,-2.19,73.802,75.39,71.481,22909.43,31344.35,34194.38,7.79
2017-05-11,70.9,76.08,75.5,70.55,26348.43,3.77,5.26,73.518,75.7,72.399,23526.82,29521.46,35509.04,11.32
2017-05-12,75.6,79.0,78.47,75.09,31844.44,2.97,3.93,74.162,75.747,73.179,25283.58,27560.22,37096.51,13.68
2017-05-15,80.99,81.0,77.38,76.28,29535.83,-1.09,-1.39,75.284,75.699,73.59,25432.48,27072.1,38561.17,12.69
2017-05-16,77.03,78.9,78.65,75.35,21578.38,1.27,1.64,76.346,75.716,73.972,25486.96,25496.57,34692.19,9.27
2017-05-17,78.2,80.5,78.4,77.81,19086.58,-0.25,-0.32,77.68,75.741,74.513,25678.73,24294.08,32976.26,8.2
2017-05-18,77.11,78.39,76.43,76.25,15312.92,-1.97,-2.51,77.866,75.692,74.798,23471.63,23499.23,30914.89,6.58
2017-05-19,76.51,77.5,75.45,75.4,9643.65,-0.98,-1.28,77.262,75.712,75.02,19031.47,22157.53,29228.07,4.14
2017-05-22,74.11,77.09,73.2,72.3,25459.11,-2.25,-2.98,76.426,75.855,75.32,18216.13,21824.3,28550.83,10.94
2017-05-23,73.16,73.79,72.29,70.35,19962.92,-0.91,-1.24,75.154,75.75,75.497,17893.04,21690.0,27718.18,8.58
2017-05-24,71.52,75.0,73.7,71.2,12724.6,1.41,1.95,74.214,75.947,75.669,16620.64,21149.69,26247.02,5.47
2017-05-25,73.5,74.49,73.33,71.05,13573.42,-0.37,-0.5,73.594,75.73,75.715,16272.74,19872.18,24696.82,5.83
2017-05-26,73.45,73.91,72.43,71.85,11968.37,-0.9,-1.23,72.99,75.126,75.437,16737.68,17884.58,22722.4,5.14
2017-05-31,75.58,75.66,70.5,70.18,21600.4,-1.93,-2.67,72.45,74.438,75.069,15965.94,17091.03,22081.57,9.28
2017-06-01,68.33,69.5,63.79,63.45,32115.52,-6.71,-9.52,70.75,72.952,74.334,18396.46,18144.75,21820.66,13.8
2017-06-02,62.95,63.89,62.9,60.61,30232.53,-0.89,-1.4,68.59,71.402,73.571,21898.05,19259.34,21776.71,12.99
2017-06-05,64.1,64.65,63.72,63.51,21966.97,0.82,1.3,66.668,70.131,72.911,23576.76,19924.75,21711.99,9.44
2017-06-06,63.0,63.45,62.35,61.69,14299.89,-1.37,-2.15,64.652,68.821,72.267,24043.06,20390.37,21273.95,6.14
2017-06-07,62.61,66.6,65.71,62.48,24581.29,3.36,5.39,63.694,68.072,71.964,24639.24,20302.59,21063.45,10.56
2017-06-08,65.49,66.89,65.05,64.11,18544.21,-0.66,-1.0,63.946,67.348,71.549,21924.98,20160.72,20925.36,7.97
2017-06-09,64.66,66.98,66.52,64.56,12720.96,1.47,2.26,64.67,66.63,71.289,18422.66,20160.36,20655.02,5.46
2017-06-12,65.29,65.98,63.89,63.62,11147.58,-2.63,-3.95,64.704,65.686,70.708,16258.79,19917.77,19894.98,4.79
2017-06-13,63.51,66.66,65.99,63.35,13622.18,2.1,3.29,65.432,65.042,70.084,16123.24,20083.15,18983.87,5.85
2017-06-14,65.72,68.0,66.85,65.66,19719.57,0.86,1.3,65.66,64.677,69.558,15150.9,19895.07,18493.05,8.47
2017-06-15,66.42,68.29,67.58,66.31,13171.86,0.73,1.09,66.166,65.056,69.004,14076.43,18000.7,18072.73,5.66
2017-06-16,67.3,67.4,66.46,66.1,9392.35,-1.12,-1.66,66.154,65.412,68.407,13410.71,15916.69,17588.01,4.03
2017-06-19,66.3,67.29,66.05,65.72,11129.99,-0.41,-0.62,66.586,65.645,67.888,13407.19,14832.99,17378.87,4.78
2017-06-20,66.21,67.0,65.95,65.95,12145.66,-0.1,-0.15,66.578,66.005,67.413,13111.89,14617.56,17503.97,5.22
2017-06-21,65.83,67.45,66.63,65.61,11985.08,0.68,1.03,66.534,66.097,67.085,11564.99,13357.94,16830.27,5.15
2017-06-22,66.59,66.6,63.68,63.68,13008.33,-2.95,-4.43,65.754,65.96,66.654,11532.28,12804.36,16482.54,5.59
2017-06-23,63.55,64.5,63.7,62.3,11011.37,0.02,0.03,65.202,65.678,66.154,11856.09,12633.4,16396.88,4.73
2017-06-26,63.58,65.7,65.41,63.57,9598.49,1.71,2.68,65.074,65.83,65.758,11549.79,12478.49,16198.13,4.12
2017-06-27,65.5,68.2,67.75,65.5,20660.67,2.34,3.58,65.434,66.006,65.524,13252.79,13182.34,16632.75,8.87
2017-06-28,67.08,71.3,70.16,66.85,28450.6,2.41,3.56,66.14,66.337,65.507,16545.89,14055.44,16975.26,12.22
2017-06-29,70.0,71.3,71.24,69.59,13436.8,1.08,1.54,67.652,66.703,65.88,16631.59,14081.93,16041.32,5.77
2017-06-30,70.7,74.6,73.0,70.55,21536.14,1.76,2.47,69.512,67.357,66.385,18736.54,15296.31,15606.5,9.25
2017-07-03,72.99,74.8,73.1,72.15,15855.63,0.1,0.14,71.05,68.062,66.854,19987.97,15768.88,15300.93,6.81
2017-07-04,73.0,75.0,73.7,72.5,15783.0,0.6,0.82,72.24,68.837,67.421,19012.43,16132.61,15375.09,6.78
2017-07-05,74.3,75.75,74.73,72.88,22148.99,1.03,1.4,73.154,69.647,67.872,17752.11,17149.0,15253.47,9.51
2017-07-06,74.36,75.38,75.1,74.0,12533.23,0.37,0.49,73.926,70.789,68.374,17571.4,17101.49,14952.92,5.38
2017-07-07,75.1,82.4,79.78,75.1,33092.03,4.68,6.23,75.282,72.397,69.038,19882.58,19309.56,15971.48,14.21
2017-07-10,78.83,81.88,78.22,77.1,31196.88,-1.56,-1.96,76.306,73.678,69.754,22950.83,21469.4,16973.94,13.4
2017-07-11,77.8,78.24,76.02,75.17,23456.88,-2.2,-2.81,76.77,74.505,70.255,24485.6,21749.02,17465.68,10.08
2017-07-12,76.0,82.78,82.01,75.44,25702.24,5.99,7.88,78.226,75.69,71.014,25196.25,21474.18,17764.81,11.04
2017-07-13,81.9,82.5,80.38,79.55,16693.2,-1.63,-1.99,79.282,76.604,71.654,26028.25,21799.82,17940.88,7.17
2017-07-14,80.4,81.36,80.44,79.0,12772.37,0.06,0.07,79.414,77.348,72.353,21964.31,20923.45,18109.88,5.49
2017-07-17,78.55,79.09,77.5,73.0,22098.7,-2.94,-3.65,79.27,77.788,72.925,20144.68,21547.75,18658.31,9.49
2017-07-18,79.0,84.95,77.75,77.51,43058.84,0.25,0.32,79.616,78.193,73.515,24065.07,24275.34,20203.97,18.5
2017-07-19,76.5,79.98,78.89,74.06,31044.51,1.14,1.47,78.992,78.609,74.128,25133.52,25164.89,21156.95,13.34
2017-07-20,77.5,79.89,76.8,76.5,22994.37,-2.09,-2.65,78.276,78.779,74.784,26393.76,26211.0,21656.25,9.88
2017-07-21,75.16,75.95,74.4,73.66,22006.69,-2.4,-3.12,77.068,78.241,75.319,28240.62,25102.47,22206.01,9.45
2017-07-24,74.2,77.49,76.96,72.99,19359.22,2.56,3.44,76.96,78.115,75.897,27692.73,23918.7,22694.05,8.32
2017-07-25,76.5,78.1,76.65,76.0,12078.24,-0.31,-0.4,76.74,78.178,76.342,21496.61,22780.84,22264.93,5.19
2017-07-26,76.48,76.86,75.13,74.05,10698.29,-1.52,-1.98,75.988,77.49,76.59,17427.36,21280.44,21377.31,4.6
2017-07-27,75.09,82.22,80.07,74.83,33557.99,4.94,6.58,76.642,77.459,77.032,19540.09,22966.92,22383.37,14.41
2017-07-28,79.76,81.18,78.85,77.55,21026.65,-1.22,-1.52,77.532,77.3,77.324,19344.08,23792.35,22357.9,9.03
2017-07-31,81.1,83.49,83.12,79.2,35437.95,4.27,5.42,78.764,77.862,77.825,22559.82,25126.28,23337.01,15.22
2017-08-01,82.43,88.5,86.61,81.5,35684.8,3.49,4.2,80.756,78.748,78.47,27281.14,24388.87,24332.1,15.33
2017-08-02,86.61,87.6,87.19,84.0,17614.45,0.58,0.67,83.168,79.578,79.094,28664.37,23045.87,24105.38,7.57
2017-08-03,86.19,89.2,86.9,85.62,14712.7,-0.29,-0.33,84.534,80.588,79.684,24895.31,22217.7,24214.35,6.32
2017-08-04,86.0,87.24,84.02,82.77,19301.51,-2.88,-3.31,85.568,81.55,79.896,24550.28,21947.18,23524.82,8.29
2017-08-07,84.5,84.99,82.45,81.02,17467.42,-1.57,-1.87,85.434,82.099,80.107,20956.18,21758.0,22838.35,7.5
2017-08-08,82.02,83.7,82.5,81.01,11705.84,0.05,0.06,84.612,82.684,80.431,16160.38,21720.76,22250.8,5.03
2017-08-09,82.53,83.0,82.15,81.31,7287.52,-0.35,-0.42,83.604,83.386,80.438,14095.0,21379.68,21330.06,3.13
2017-08-10,81.8,82.55,78.8,77.91,19550.16,-3.35,-4.08,81.984,83.259,80.359,15062.49,19978.9,21472.91,8.4
2017-08-11,78.83,81.5,79.38,77.77,15720.38,0.58,0.74,81.056,83.312,80.306,14346.26,19448.27,21620.31,6.75
2017-08-14,79.99,83.99,83.6,79.11,14970.54,4.22,5.32,81.286,83.36,80.611,13846.89,17401.53,21263.9,6.43
2017-08-15,83.6,85.2,83.99,83.0,15921.28,0.39,0.47,81.584,83.098,80.923,14689.98,15425.18,19907.03,6.84
2017-08-16,84.6,87.93,86.64,83.2,23635.92,2.65,3.15,82.482,83.043,81.311,17959.66,16027.33,19536.6,10.15
2017-08-17,85.6,87.5,86.55,84.66,15335.69,-0.09,-0.1,84.032,83.008,81.798,17116.76,16089.63,19153.66,6.59
2017-08-18,87.0,88.8,84.49,83.71,27159.39,-2.06,-2.38,85.054,83.055,82.302,19404.56,16875.41,19411.3,11.67
2017-08-21,84.5,84.98,84.48,82.81,16789.3,-0.01,-0.01,85.23,83.258,82.678,19768.32,16807.6,19282.8,7.21
2017-08-22,84.47,85.99,85.22,83.72,13969.89,0.74,0.88,85.476,83.53,83.107,19378.04,17034.01,19377.38,6.0
2017-08-23,85.21,85.39,83.8,83.5,11894.52,-1.42,-1.67,84.908,83.695,83.54,17029.76,17494.71,19437.2,5.11
2017-08-24,83.45,84.5,82.5,82.5,14030.8,-1.3,-1.55,84.098,84.065,83.662,16768.78,16942.77,18460.84,6.03
2017-08-25,83.3,84.78,84.22,82.55,14369.04,1.72,2.08,84.044,84.549,83.931,14210.71,16807.64,18127.96,6.17
2017-08-28,85.0,92.64,92.64,84.68,50828.03,8.42,10.0,85.676,85.453,84.407,21018.46,20393.39,18897.46,21.83
2017-08-29,94.67,99.48,97.29,92.65,71058.68,4.65,5.02,88.09,86.783,84.941,32436.21,25907.13,20666.15,30.52
2017-08-30,94.8,96.0,93.58,92.66,38405.29,-3.71,-3.81,90.046,87.477,85.26,37738.37,27384.06,21705.7,16.5
2017-08-31,94.4,100.54,100.49,94.0,54959.77,6.91,7.38,93.644,88.871,85.94,45924.16,31346.47,23718.05,23.61
2017-09-01,98.0,100.98,98.93,95.81,39641.21,-1.56,-1.55,96.586,90.315,86.685,50978.6,32594.65,24735.03,17.03
2017-09-04,96.55,101.49,100.99,96.5,29303.74,2.06,2.08,98.256,91.966,87.612,46673.74,33846.1,25326.85,12.59
2017-09-05,101.69,111.09,111.09,99.5,46651.66,10.1,10.0,101.016,94.553,89.042,41792.33,37114.27,27074.14,20.04
2017-09-06,110.93,112.87,112.52,107.12,59524.7,1.43,1.29,104.804,97.425,90.56,46016.22,41877.29,29686.0,25.57
2017-09-07,113.0,119.77,111.98,109.01,57838.98,-0.54,-0.48,107.102,100.373,92.219,46592.06,46258.11,31600.44,24.84
2017-09-08,110.0,118.39,117.8,110.0,40942.82,5.82,5.2,110.876,103.731,94.14,46852.38,48915.49,32861.56,17.59
2017-09-11,118.88,124.0,119.0,116.0,54946.62,1.2,1.02,114.478,106.367,95.91,51980.96,49327.35,34860.37,23.6
2017-09-12,116.88,116.88,107.1,107.1,51861.73,-11.9,-10.0,113.68,107.348,97.066,53022.97,47407.65,36657.39,22.28
2017-09-13,106.0,110.83,108.15,103.35,41402.66,1.05,0.98,112.806,108.805,98.141,49398.56,47707.39,37545.73,17.78
2017-09-14,107.0,110.75,107.9,105.5,45531.65,-0.25,-0.23,111.99,109.546,99.209,46937.1,46764.58,39055.52,19.56
2017-09-15,43.11,44.58,40.4,39.82,151969.09,-2.6,-6.05,96.51,103.693,97.004,69142.35,57997.37,45296.01,26.11
2017-09-18,40.4,43.59,42.6,39.8,139179.59,2.2,5.45,81.23,97.854,94.91,85988.94,68984.95,51415.52,23.91
2017-09-19,42.0,42.35,41.28,40.5,105283.28,-1.32,-3.1,68.066,90.873,92.713,96673.25,74848.11,55981.19,18.09
2017-09-20,40.97,41.28,40.8,38.86,103167.98,-0.48,-1.16,54.596,83.701,90.563,109026.32,79212.44,60544.87,17.73
2017-09-21,41.0,44.88,44.88,40.6,100974.98,4.08,10.0,41.992,76.991,88.682,120114.98,83526.04,64892.08,17.35
2017-09-22,45.2,45.88,42.17,41.83,170685.56,-2.71,-6.04,42.346,69.428,86.58,123858.28,96500.31,72707.9,29.33
2017-09-25,41.0,41.5,39.0,38.88,120457.88,-3.17,-7.52,41.626,61.428,83.898,120113.94,103051.44,76189.39,20.7
2017-09-26,38.5,39.47,37.73,36.88,86056.55,-1.27,-3.26,40.916,54.491,80.92,116268.59,106470.92,76939.29,14.79
2017-09-27,37.64,38.95,38.65,37.23,63316.02,0.92,2.44,40.486,47.541,78.173,108298.2,108662.26,78184.82,10.88
2017-09-28,38.02,39.33,38.11,37.73,68917.51,-0.54,-1.4,39.132,40.562,75.054,101886.7,111000.84,78882.71,11.84
2017-09-29,38.4,38.74,37.73,37.32,64001.2,-0.38,-1.0,38.244,40.295,71.994,80549.83,102204.06,80100.71,11.0
2017-10-09,38.5,39.6,38.9,37.75,69751.8,1.17,3.1,38.224,39.925,68.89,70408.62,95261.28,82123.11,11.98
2017-10-10,38.93,40.5,40.35,38.55,89867.93,1.45,3.73,38.748,39.832,65.353,71170.89,93719.74,84283.93,15.44
2017-10-11,39.8,39.83,38.21,38.15,76389.09,-2.14,-5.3,38.66,39.573,61.637,73785.51,91041.85,85127.15,13.13
2017-10-12,38.0,38.79,38.62,37.68,39513.67,0.41,1.07,38.762,38.947,57.969,67904.74,84895.72,84210.88,6.79
2017-10-13,38.62,40.28,39.21,38.3,88823.07,0.59,1.53,39.058,38.651,54.04,72869.11,76709.47,86604.89,15.26
2017-10-16,38.48,38.88,37.5,37.49,62836.22,-1.71,-4.36,38.778,38.501,49.965,71486.0,70947.31,86999.37,10.8
2017-10-17,37.75,39.18,38.83,37.5,54052.39,1.33,3.55,38.474,38.611,46.551,64322.89,67746.89,87108.91,9.29
2017-10-18,38.58,38.97,38.4,37.73,40464.8,-0.43,-1.11,38.512,38.586,43.064,57138.03,65461.77,87062.01,6.95
2017-10-19,38.41,38.87,38.35,38.02,35785.73,-0.05,-0.13,38.458,38.61,39.586,56392.44,62148.59,86574.72,6.15
2017-10-20,38.22,38.3,38.1,37.56,34601.9,-0.25,-0.65,38.236,38.647,39.471,45548.21,59208.66,80706.36,5.95
2017-10-23,37.77,38.68,38.28,37.67,34566.92,0.18,0.47,38.392,38.585,39.255,39894.35,55690.17,75475.72,5.94
2017-10-24,38.01,38.05,37.0,36.89,50255.25,-1.28,-3.34,38.026,38.25,39.041,39134.92,51728.9,72724.32,8.63
2017-10-25,37.01,37.48,37.33,36.91,26709.06,0.33,0.89,37.812,38.162,38.868,36383.77,46760.9,68901.38,4.59
2017-10-26,37.33,37.5,37.01,36.95,29375.72,-0.32,-0.86,37.544,38.001,38.474,35101.77,45747.11,65321.41,5.05
2017-10-27,37.2,39.88,38.6,37.02,82602.03,1.59,4.3,37.644,37.94,38.296,44701.8,45125.0,60917.24,14.19
2017-10-30,37.75,37.95,36.43,36.03,66991.5,-2.17,-5.62,37.274,37.833,38.167,51186.71,45540.53,58243.92,11.51
2017-10-31,36.3,36.68,36.56,35.41,25666.29,0.13,0.36,37.186,37.606,38.109,46268.92,42701.92,55224.4,4.41
2017-11-01,36.58,37.85,37.35,36.36,46683.33,0.79,2.16,37.19,37.501,38.044,50263.77,43323.77,54392.77,8.02
2017-11-02,37.09,37.8,36.8,36.68,30863.53,-0.55,-1.47,37.148,37.346,37.978,50561.34,42831.55,52490.07,5.3
2017-11-03,36.8,36.87,36.37,36.16,25868.26,-0.43,-1.17,36.702,37.173,37.91,39214.58,41958.19,50583.42,4.44
2017-11-06,36.65,37.57,37.3,36.37,35679.72,0.93,2.56,36.876,37.075,37.83,32952.23,42069.47,48879.82,6.13
2017-11-07,37.37,38.86,38.75,37.3,74557.44,1.45,3.89,37.314,37.25,37.75,42730.46,44499.69,48114.3,12.81
2017-11-08,38.85,39.6,38.9,38.2,63605.09,0.15,0.39,37.624,37.407,37.785,46114.81,48189.29,47475.1,10.93
2017-11-09,39.0,39.22,38.85,38.22,38153.9,-0.05,-0.13,38.034,37.591,37.796,47572.88,49067.11,47407.11,6.56
2017-11-10,38.78,39.88,39.48,38.27,76273.6,0.63,1.62,38.656,37.679,37.81,57653.95,48434.27,46779.63,13.11
2017-11-13,39.59,40.34,39.45,39.12,55409.04,-0.03,-0.08,39.086,37.981,37.907,61599.81,47276.02,46408.28,9.52
2017-11-14,39.31,39.31,37.5,37.5,66279.1,-1.95,-4.94,38.836,38.075,37.841,59944.15,51337.3,47019.61,11.39
2017-11-15,37.01,37.28,36.49,36.4,38917.7,-1.01,-2.69,38.354,37.989,37.745,55006.67,50560.74,46942.26,6.69
2017-11-16,36.32,36.8,35.98,35.7,31137.6,-0.51,-1.4,37.78,37.907,37.627,53603.41,50588.15,46709.85,5.35
2017-11-17,36.29,36.63,34.78,34.63,34813.5,-1.2,-3.33,36.84,37.748,37.461,45311.39,51482.67,46720.43,5.98
2017-11-20,34.6,36.07,36.0,33.01,37278.21,1.22,3.51,36.15,37.618,37.347,41685.22,51642.52,46855.99,6.41
2017-11-21,36.2,36.58,35.94,35.36,30914.41,-0.06,-0.17,35.838,37.337,37.294,34612.28,47278.22,45888.95,5.31
2017-11-22,35.96,36.19,34.8,34.75,26959.65,-1.14,-3.17,35.5,36.927,37.167,32220.67,43613.67,45901.48,4.63
2017-11-23,34.86,35.2,33.96,33.9,23900.37,-0.84,-2.41,35.096,36.438,37.015,30773.23,42188.32,45627.71,4.11
2017-11-24,33.95,34.78,34.25,33.5,19067.5,0.29,0.85,34.99,35.915,36.797,27624.03,36467.71,42450.99,3.28
2017-11-27,34.25,35.05,34.4,33.88,16460.5,0.15,0.44,34.67,35.41,36.696,23460.49,32572.85,39924.44,2.83
2017-11-28,34.39,34.78,34.68,34.05,14709.2,0.28,0.81,34.418,35.128,36.602,20219.44,27415.86,39376.58,2.53
2017-11-29,34.8,35.93,35.4,34.8,28739.72,0.72,2.08,34.538,35.019,36.504,20575.46,26398.07,38479.4,4.94
2017-11-30,35.13,35.9,35.4,34.85,18653.4,0.0,0.0,34.826,34.961,36.434,19526.06,25149.65,37868.9,3.21
2017-12-01,35.4,38.5,37.29,35.03,51058.47,1.89,5.34,35.434,35.212,36.48,25924.26,26774.14,39128.41,8.77
2017-12-04,38.1,39.13,37.2,37.2,75344.79,-0.09,-0.24,35.994,35.332,36.475,37701.12,30580.8,41111.66,12.95
2017-12-05,37.33,37.5,34.7,34.0,53599.4,-2.5,-6.72,35.998,35.208,36.273,45479.16,32849.3,40063.76,9.21
2017-12-06,34.39,35.5,35.5,33.71,33768.85,0.8,2.31,36.018,35.278,36.103,46484.98,33530.22,38571.95,5.8
2017-12-07,35.05,36.15,35.8,35.05,24967.0,0.3,0.84,36.098,35.462,35.95,47747.7,33636.88,37912.6,4.29
2017-12-08,35.64,36.35,35.68,35.46,24549.2,-0.12,-0.34,35.776,35.605,35.76,42445.85,34185.05,35326.38,4.22
2017-12-11,35.5,35.98,35.74,35.31,15689.4,0.06,0.17,35.484,35.739,35.575,30514.77,34107.94,33340.4,2.7
2017-12-12,35.76,35.79,34.62,34.48,23894.35,-1.12,-3.13,35.468,35.733,35.431,24573.76,35026.46,31221.16,4.11
2017-12-13,34.43,34.84,34.77,34.33,10065.7,0.15,0.43,35.322,35.67,35.345,19833.13,33159.06,29778.56,1.73
2017-12-14,34.57,35.17,34.99,34.56,10528.5,0.22,0.63,35.16,35.629,35.295,16945.43,32346.57,28748.11,1.81
2017-12-15,34.86,34.86,34.5,34.1,12602.5,-0.49,-1.4,34.924,35.35,35.281,14556.09,28500.97,27637.56,2.17
2017-12-18,34.5,34.65,33.88,33.7,13165.5,-0.62,-1.8,34.552,35.018,35.175,14051.31,22283.04,26431.92,2.26
2017-12-19,34.06,34.51,34.2,34.06,8812.5,0.32,0.94,34.468,34.968,35.088,11034.94,17804.35,25326.82,1.51
2017-12-20,34.2,34.5,33.82,33.78,8834.0,-0.38,-1.11,34.278,34.8,35.039,10788.6,15310.86,24420.54,1.52
2017-12-21,33.8,34.28,33.88,33.04,17269.5,0.06,0.18,34.056,34.608,35.035,12136.8,14541.12,24089.0,2.97
2017-12-22,33.96,34.47,34.18,33.61,12525.64,0.3,0.89,33.992,34.458,35.032,12121.43,13338.76,23761.91,2.15
2017-12-25,34.11,34.39,33.51,33.43,11201.9,-0.67,-1.96,33.918,34.235,34.987,11728.71,12890.01,23498.98,1.92
2017-12-26,33.48,34.21,34.04,33.48,9466.74,0.53,1.58,33.886,34.177,34.955,11859.56,11447.25,23236.85,1.63
2017-12-27,34.03,34.27,33.88,33.82,11440.04,-0.16,-0.47,33.898,34.088,34.879,12380.76,11584.68,22371.87,1.97
2017-12-28,33.71,34.73,34.15,33.56,13461.22,0.27,0.8,33.952,34.004,34.817,11619.11,11877.95,22112.26,2.31
2017-12-29,34.2,35.99,35.65,33.8,30956.22,1.5,4.39,34.246,34.119,34.735,15305.22,13713.33,21107.15,5.32
2018-01-02,36.6,37.58,36.67,36.25,53004.95,1.02,2.86,34.878,34.398,34.708,23665.83,17697.27,19990.16,9.11
2018-01-03,36.0,36.5,36.06,35.5,32044.32,-0.61,-1.66,35.282,34.584,34.776,28181.35,20020.45,18912.4,5.51
2018-01-04,36.06,37.0,36.12,36.0,25717.82,0.06,0.17,35.73,34.814,34.807,31036.91,21708.84,18509.85,4.42
2018-01-05,35.78,36.53,35.97,35.6,20806.37,-0.15,-0.41,36.094,35.023,34.816,32505.94,22062.52,18301.82,3.57
2018-01-08,35.74,35.75,34.8,34.66,23487.5,-1.17,-3.25,35.924,35.085,34.772,31012.19,23158.71,18248.73,4.04
2018-01-09,34.83,35.1,34.24,34.18,19203.15,-0.56,-1.61,35.438,35.158,34.697,24251.83,23958.83,18424.42,3.3
2018-01-10,34.11,34.92,34.24,34.11,15731.49,0.0,0.0,35.074,35.178,34.678,20989.27,24585.31,18016.28,2.7
2018-01-11,34.85,35.27,34.96,34.7,33220.96,0.72,2.1,34.842,35.286,34.687,22489.89,26763.4,19174.04,5.71
2018-01-12,34.56,34.86,34.23,34.12,18237.08,-0.73,-2.09,34.494,35.294,34.649,21976.04,27240.99,19559.47,3.13
2018-01-15,34.0,34.19,32.19,31.99,37875.22,-2.04,-5.96,33.972,34.948,34.534,24853.58,27932.89,20823.11,6.51
2018-01-16,32.2,32.21,31.72,31.29,24490.0,-0.47,-1.46,33.468,34.453,34.426,25910.95,25081.39,21389.33,4.21
