date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-02,19.2,21.29,21.27,19.1,1098170.12,1.92,9.92,18.466,18.547,15.062,657709.06,559311.62,549494.34,60.75
2017-03-03,20.98,23.38,23.0,19.5,777433.44,1.73,8.13,19.604,19.065,15.794,696302.91,627863.21,587897.99,43.01
2017-03-06,22.34,23.31,22.5,21.3,419900.62,-0.5,-2.17,20.742,19.422,16.458,670591.81,594419.53,574050.47,23.23
2017-03-07,21.08,22.77,22.33,20.99,452634.72,-0.17,-0.76,21.69,19.7,17.068,650558.18,578505.07,547359.13,25.04
2017-03-08,22.15,24.56,24.55,21.66,758573.75,2.22,9.94,22.73,20.316,17.773,701342.53,610013.48,535698.24,41.97
2017-03-09,23.86,24.83,24.78,23.66,388901.31,0.23,0.94,23.432,20.949,18.509,559488.77,608598.92,523135.13,21.51
2017-03-10,24.4,26.29,25.14,23.25,488510.91,0.36,1.45,23.86,21.732,19.213,501704.26,599003.59,509849.78,27.03
2017-03-13,24.66,25.3,24.88,24.2,257102.22,-0.26,-1.03,24.336,22.539,19.849,469144.58,569868.2,520358.26,14.22
2017-03-14,24.66,25.4,25.0,24.22,261103.64,0.12,0.48,24.87,23.28,20.429,430838.37,540698.27,509007.18,14.44
2017-03-15,25.88,27.0,26.83,25.49,362014.91,1.83,7.32,25.326,24.028,21.034,351526.6,526434.56,506046.1,20.03
2017-03-16,26.3,29.51,29.45,26.18,535306.06,2.62,9.77,26.26,24.846,21.697,380807.55,470148.16,514729.89,29.61
2017-04-05,26.51,30.51,29.95,26.51,541067.25,0.5,1.7,27.222,25.541,22.303,391318.82,446511.54,537187.37,29.93
2017-04-06,28.88,29.89,28.6,28.15,250975.52,-1.35,-4.51,27.966,26.151,22.787,390093.48,429619.03,512019.28,13.88
2017-04-07,27.0,27.72,25.74,25.74,491064.56,-2.86,-10.0,28.114,26.492,23.096,436085.66,433462.01,505983.54,27.17
2017-04-10,24.5,24.5,23.17,23.17,642814.56,-2.57,-9.98,27.382,26.354,23.335,492245.59,421886.09,515949.78,35.56
2017-04-11,22.49,22.49,21.3,20.85,1016787.81,-1.87,-8.07,25.752,26.006,23.478,588541.94,484674.74,546636.83,56.25
2017-04-12,20.99,21.96,21.06,20.61,667690.75,-0.24,-1.13,23.974,25.598,23.665,613866.64,502592.73,550798.16,36.94
2017-04-13,20.0,20.87,20.33,20.0,462439.81,-0.73,-3.47,22.32,25.143,23.841,656159.5,523126.49,546497.34,25.58
2017-04-14,20.5,20.78,19.45,19.4,408105.03,-0.88,-4.33,21.062,24.588,23.934,639567.59,537826.63,539262.45,22.58
2017-04-17,17.93,18.3,17.51,17.51,148476.0,-1.94,-9.97,19.93,23.656,23.842,540699.88,516472.74,521453.65,8.21
2017-04-18,16.2,17.15,16.26,16.01,469557.41,-1.25,-7.14,18.922,22.337,23.592,431253.8,509897.87,490023.01,25.98
2017-04-19,16.27,17.89,17.89,16.27,661230.19,1.63,10.03,18.288,21.131,23.336,429961.69,521914.16,484212.85,36.58
2017-04-20,18.08,19.09,18.58,17.6,829690.31,0.69,3.86,17.938,20.129,23.14,503411.79,579785.64,504702.34,45.9
2017-04-21,18.24,18.47,17.73,17.6,385095.91,-0.85,-4.58,17.594,19.328,22.91,498809.96,569188.78,501325.4,21.3
2017-04-24,17.73,18.6,18.21,17.67,441867.16,0.48,2.71,17.734,18.832,22.593,557488.2,549094.04,485490.07,24.44
2017-04-25,18.05,18.35,18.12,17.07,407658.59,-0.09,-0.49,18.106,18.514,22.26,545108.43,488181.12,486427.93,22.55
2017-04-26,17.87,18.48,17.94,17.56,376047.44,-0.18,-0.99,18.116,18.202,21.9,488071.88,459016.79,480804.76,20.8
2017-04-27,17.51,18.6,18.16,16.72,518810.41,0.22,1.23,18.032,17.985,21.564,425895.9,464653.85,493890.17,28.7
2017-04-28,18.05,19.78,18.95,17.8,655800.0,0.79,4.35,18.276,17.935,21.262,480036.72,489423.34,513624.98,36.28
2017-05-02,18.56,19.08,18.8,18.34,401094.84,-0.15,-0.79,18.394,18.064,20.86,471882.26,514685.23,515578.98,22.19
2017-05-03,18.6,19.68,18.93,18.52,472764.81,0.13,0.69,18.556,18.331,20.334,484903.5,515005.97,512451.92,26.15
2017-05-04,18.5,19.5,19.08,17.81,500557.0,0.15,0.79,18.784,18.45,19.791,509805.41,498938.65,510426.41,27.69
2017-05-05,18.8,19.44,18.28,18.25,450738.88,-0.8,-4.19,18.808,18.42,19.275,496191.11,461043.5,520414.57,24.94
2017-05-08,17.44,17.9,16.45,16.45,408648.97,-1.83,-10.01,18.308,18.292,18.81,446760.9,463398.81,516293.79,22.61
2017-05-09,16.03,17.6,17.36,16.03,364077.19,0.91,5.53,18.02,18.207,18.52,439357.37,455619.81,502356.93,20.14
2017-05-10,17.05,19.1,19.1,17.05,419624.44,1.74,10.02,18.054,18.305,18.41,428729.3,456816.4,472498.76,23.21
2017-05-11,19.5,20.14,19.75,18.5,935151.69,0.65,3.4,18.188,18.486,18.344,515648.23,512726.82,485871.8,51.73
2017-05-12,19.14,21.2,20.16,19.14,811076.06,0.41,2.08,18.564,18.686,18.336,587715.67,541953.39,503303.62,44.87
2017-05-15,19.61,20.27,19.74,19.2,542920.06,-0.42,-2.08,19.222,18.765,18.35,614569.89,530665.39,510044.37,30.04
2017-05-16,19.55,19.84,19.75,18.9,481421.09,0.01,0.05,19.7,18.86,18.462,638038.67,538698.02,526691.62,26.63
2017-05-17,19.39,20.8,20.3,19.15,655589.5,0.55,2.79,19.94,18.997,18.664,685231.68,556980.49,535993.23,36.27
2017-05-18,19.88,20.19,18.27,18.27,551679.5,-2.03,-10.0,19.644,18.916,18.683,608537.24,562092.74,530515.69,30.52
2017-05-19,17.55,18.27,17.57,16.7,418665.91,-0.7,-3.83,19.126,18.845,18.633,530055.21,558885.44,509964.47,23.16
2017-05-22,17.57,18.15,17.82,17.45,288717.5,0.25,1.42,18.742,18.982,18.637,479214.7,546892.29,505145.55,15.97
2017-05-23,17.7,17.82,16.51,16.45,308394.75,-1.31,-7.35,18.094,18.897,18.552,444609.43,541324.05,498471.93,17.06
2017-05-24,16.41,16.41,15.86,15.02,293414.84,-0.65,-3.94,17.206,18.573,18.439,372174.5,528703.09,492759.74,16.23
2017-05-25,15.9,16.95,16.69,15.9,353924.62,0.83,5.23,16.89,18.267,18.377,332623.52,470580.38,491653.6,19.58
2017-05-26,16.71,16.87,16.16,16.05,271857.75,-0.53,-3.18,16.608,17.867,18.277,303261.89,416658.55,479305.97,15.04
2017-05-31,16.55,16.8,16.16,16.14,205024.12,0.0,0.0,16.276,17.509,18.137,286523.22,382868.96,456767.18,11.34
2017-06-01,15.95,16.29,15.04,15.0,233250.7,-1.12,-6.93,15.982,17.038,17.949,271494.41,358051.92,448374.97,12.9
2017-06-02,15.07,15.18,14.77,13.81,263558.31,-0.27,-1.79,15.764,16.485,17.741,265523.1,318848.8,437914.64,14.58
2017-06-05,14.7,15.08,14.84,14.5,173307.77,0.07,0.47,15.394,16.142,17.529,229399.73,281011.63,421552.18,9.59
2017-06-06,14.69,14.8,14.43,14.11,200424.28,-0.41,-2.76,15.048,15.828,17.337,215113.04,259187.46,409036.45,11.09
2017-06-07,14.48,15.87,15.87,14.48,285225.75,1.44,9.98,14.99,15.633,17.308,231153.36,258838.29,402865.29,15.78
2017-06-08,16.43,16.68,16.05,15.88,518075.12,0.18,1.13,15.192,15.587,17.242,288118.25,279806.33,410565.19,28.66
2017-06-09,16.07,16.18,15.84,15.4,290527.88,-0.21,-1.31,15.406,15.585,17.079,293512.16,279517.63,404110.36,16.07
2017-06-12,15.6,16.49,15.86,15.31,311343.41,0.02,0.13,15.61,15.502,16.885,321119.29,275259.51,372919.95,17.22
2017-06-13,15.64,16.48,16.07,15.45,268568.19,0.21,1.32,15.938,15.493,16.68,334748.07,274930.55,345794.55,14.86
2017-06-14,15.9,16.45,16.14,15.82,268761.41,0.07,0.44,15.992,15.491,16.5,331455.2,281304.28,332086.62,14.87
2017-06-15,16.0,17.6,16.79,16.0,471201.38,0.65,4.03,16.14,15.666,16.352,322080.45,305099.35,331575.63,26.07
2017-06-16,16.45,16.69,16.39,16.31,299485.97,-0.4,-2.38,16.25,15.828,16.157,323872.07,308692.12,313770.46,16.57
2017-06-19,16.17,16.64,16.31,16.17,180028.2,-0.08,-0.49,16.34,15.975,16.059,297609.03,309364.16,295187.89,9.96
2017-06-20,16.31,16.98,16.83,16.31,319922.44,0.52,3.19,16.492,16.215,16.022,307879.88,321313.97,290250.72,17.7
2017-06-21,16.84,16.98,16.54,16.44,276896.25,-0.29,-1.72,16.572,16.282,15.958,309506.85,320481.02,289659.66,15.32
2017-06-22,16.25,16.95,16.32,16.25,284788.38,-0.22,-1.33,16.478,16.309,15.948,272224.25,297152.35,288479.34,15.76
2017-06-23,16.1,16.1,15.73,15.0,262465.0,-0.49,-3.02,16.346,16.298,15.942,264820.05,294346.06,286931.85,14.52
2017-06-26,15.68,15.85,15.75,15.53,146810.61,0.02,0.13,16.234,16.287,15.895,258176.54,277892.78,276576.15,8.12
2017-06-27,15.7,16.32,15.88,15.69,189017.69,0.13,0.82,16.044,16.268,15.881,231995.59,269937.73,272434.14,10.46
2017-06-28,15.77,16.5,16.07,15.51,254642.16,0.19,1.2,15.95,16.261,15.876,227544.77,268525.81,274915.05,14.09
2017-06-29,15.96,16.12,15.86,15.76,176487.69,-0.21,-1.31,15.858,16.168,15.917,205884.63,239054.44,272076.89,9.76
2017-06-30,15.76,15.96,15.72,15.6,125952.86,-0.14,-0.88,15.856,16.101,15.965,178582.2,221701.13,265196.62,6.97
2017-07-03,15.75,15.86,15.8,15.62,95616.64,0.08,0.51,15.866,16.05,16.013,168343.41,213259.97,261312.07,5.29
2017-07-04,15.76,16.38,16.12,15.71,255266.69,0.32,2.02,15.914,15.979,16.097,181593.21,206794.4,264054.19,14.12
2017-07-05,16.1,16.25,16.17,15.86,223474.05,0.05,0.31,15.934,15.942,16.112,175359.59,201452.18,260966.6,12.36
2017-07-06,16.15,16.35,16.16,16.02,192250.31,-0.01,-0.06,15.994,15.926,16.118,178512.11,192198.37,244675.36,10.64
2017-07-07,16.7,17.0,16.35,16.28,333816.81,0.19,1.18,16.12,15.988,16.143,220084.9,199333.55,246839.81,18.47
2017-07-10,16.1,16.12,15.84,15.65,223147.42,-0.51,-3.12,16.128,15.997,16.142,245591.06,206967.23,242430.01,12.34
2017-07-11,15.61,16.05,15.79,15.61,157046.5,-0.05,-0.32,16.062,15.988,16.128,225947.02,203770.11,236853.92,8.69
2017-07-12,15.8,15.95,15.53,15.35,166096.19,-0.26,-1.65,15.934,15.934,16.098,214471.45,194915.52,231720.66,9.19
2017-07-13,15.55,16.17,16.05,15.03,335277.47,0.52,3.35,15.912,15.953,16.061,243076.88,210794.49,224924.47,18.55
2017-07-14,16.0,16.0,15.7,15.64,174313.42,-0.35,-2.18,15.782,15.951,16.026,211176.2,215630.55,218665.84,9.64
2017-07-17,15.73,16.38,15.2,14.28,338522.31,-0.5,-3.19,15.654,15.891,15.971,234251.18,239921.12,226590.54,18.73
2017-07-18,14.5,15.26,14.95,14.5,164584.73,-0.25,-1.65,15.486,15.774,15.877,235758.82,230852.92,218823.66,9.11
2017-07-19,14.99,15.19,15.14,14.83,165134.05,0.19,1.27,15.408,15.671,15.807,235566.4,225018.92,213235.55,9.14
2017-07-20,15.06,15.3,15.03,14.93,184391.92,-0.11,-0.73,15.204,15.558,15.742,205389.29,224233.08,208215.73,10.2
2017-07-21,14.99,14.99,14.58,14.54,160752.19,-0.45,-2.99,14.98,15.381,15.685,202677.04,206926.62,203130.09,8.89
2017-07-24,14.45,14.58,14.46,14.3,116688.0,-0.12,-0.82,14.832,15.243,15.62,158310.18,196280.68,201623.96,6.46
2017-07-25,14.46,14.88,14.57,14.46,123716.91,0.11,0.76,14.756,15.121,15.555,150136.61,192947.72,198358.92,6.84
2017-07-26,14.45,14.7,14.27,14.11,137501.28,-0.3,-2.06,14.582,14.995,15.465,144610.06,190088.23,192501.87,7.61
2017-07-27,14.3,14.66,14.42,13.88,162360.91,0.15,1.05,14.46,14.832,15.393,140203.86,172796.57,191795.53,8.98
2017-07-28,14.35,14.39,14.14,14.13,98534.52,-0.28,-1.94,14.372,14.676,15.314,127760.32,165218.68,190424.62,5.45
2017-07-31,14.08,14.25,14.15,14.02,90208.2,0.01,0.07,14.31,14.571,15.231,122464.36,140387.27,190154.19,4.99
2017-08-01,14.09,15.48,14.82,14.06,335932.12,0.67,4.74,14.36,14.558,15.166,164907.41,157522.01,194187.47,18.58
2017-08-02,14.61,15.49,15.07,14.48,335014.22,0.25,1.69,14.52,14.551,15.111,204409.99,174510.03,199764.47,18.53
2017-08-03,14.87,14.95,14.65,14.6,179498.84,-0.42,-2.79,14.566,14.513,15.036,207837.58,174020.72,199126.9,9.93
2017-08-04,14.62,14.87,14.4,14.4,124008.12,-0.25,-1.71,14.618,14.495,14.938,212932.3,170346.31,188636.47,6.86
2017-08-07,14.28,14.49,14.41,14.23,78289.66,0.01,0.07,14.67,14.49,14.867,210548.59,166506.48,181393.58,4.33
2017-08-08,14.45,14.45,14.31,14.2,92357.46,-0.1,-0.69,14.568,14.464,14.793,161833.66,163370.53,178159.13,5.11
2017-08-09,14.3,14.35,14.22,14.18,75637.3,-0.09,-0.63,14.398,14.459,14.727,109958.28,157184.13,173636.18,4.18
2017-08-10,14.22,14.74,14.3,14.22,148885.36,0.08,0.56,14.328,14.447,14.64,103835.58,155836.58,164316.58,8.24
2017-08-11,14.2,14.21,13.91,13.88,127011.56,-0.39,-2.73,14.23,14.424,14.55,104436.27,158684.28,161951.48,7.03
2017-08-14,13.88,14.11,14.07,13.84,65554.4,0.16,1.15,14.162,14.416,14.494,101889.22,156218.9,148303.09,3.63
2017-08-15,14.13,14.45,14.17,14.08,136464.48,0.1,0.71,14.134,14.351,14.455,110710.62,136272.14,146897.07,7.55
2017-08-16,14.09,14.3,14.25,13.98,111812.93,0.08,0.56,14.14,14.269,14.41,117945.75,113952.01,144231.02,6.19
2017-08-17,14.19,14.31,14.21,14.09,97446.01,-0.04,-0.28,14.122,14.225,14.369,107657.88,105746.73,139883.72,5.39
2017-08-18,14.2,14.25,14.15,14.08,82652.54,-0.06,-0.42,14.17,14.2,14.348,98786.07,101611.17,135978.74,4.57
2017-08-21,14.11,14.34,14.34,14.11,99105.3,0.19,1.34,14.224,14.193,14.342,105496.25,103692.73,135099.61,5.48
2017-08-22,14.38,14.98,14.59,14.2,248598.52,0.25,1.74,14.308,14.221,14.343,127923.06,119316.84,141343.69,13.75
2017-08-23,14.4,15.37,14.83,14.36,343519.75,0.24,1.65,14.424,14.282,14.371,174264.42,146105.09,151644.61,19.0
2017-08-24,14.72,15.09,14.4,14.37,235268.08,-0.43,-2.9,14.462,14.292,14.37,201828.84,154743.36,155289.97,13.02
2017-08-25,14.25,14.78,14.51,14.2,188555.28,0.11,0.76,14.534,14.352,14.388,223009.39,160897.73,159791.01,10.43
2017-08-28,14.46,15.96,15.64,14.4,628728.25,1.13,7.79,14.794,14.509,14.463,328933.98,217215.11,186717.01,34.78
2017-08-29,15.36,15.48,15.24,15.15,429824.91,-0.4,-2.56,14.924,14.616,14.484,365179.25,246551.16,191411.65,23.78
2017-08-30,15.14,15.4,15.08,14.95,254098.12,-0.16,-1.05,14.974,14.699,14.484,347294.93,260779.68,187365.84,14.06
2017-08-31,15.02,15.5,15.29,14.95,247003.72,0.21,1.39,15.152,14.807,14.516,349642.06,275735.45,190741.09,13.66
2017-09-01,15.11,15.24,15.07,14.95,192154.8,-0.22,-1.44,15.264,14.899,14.55,350361.96,286685.67,194148.42,10.63
2017-09-04,14.97,14.97,14.83,14.7,160554.02,-0.24,-1.59,15.102,14.948,14.571,256727.11,292830.55,198261.64,8.88
2017-09-05,14.83,15.09,14.85,14.78,148418.5,0.02,0.14,15.024,14.974,14.598,200445.83,282812.54,201064.69,8.21
2017-09-06,14.86,14.95,14.77,14.64,123887.67,-0.08,-0.54,14.962,14.968,14.625,174403.74,260849.34,203477.21,6.85
2017-09-07,14.66,14.86,14.74,14.66,123285.86,-0.03,-0.2,14.852,15.002,14.647,149660.17,249651.11,202197.23,6.82
2017-09-08,14.78,14.95,14.79,14.69,113419.39,0.05,0.34,14.796,15.03,14.691,133913.09,242137.52,201517.63,6.27
2017-09-11,14.79,15.01,14.84,14.73,109185.03,0.05,0.34,14.798,14.95,14.73,123639.29,190183.2,203699.16,6.04
2017-09-12,14.95,14.99,14.8,14.65,143570.09,-0.04,-0.27,14.788,14.906,14.761,122669.61,161557.72,204054.44,7.94
2017-09-13,14.73,15.13,14.9,14.58,186127.42,0.1,0.68,14.814,14.888,14.794,135117.56,154760.65,207770.16,10.3
2017-09-14,14.8,14.89,14.69,14.65,119589.14,-0.21,-1.41,14.804,14.828,14.818,134378.21,142019.19,208877.32,6.62
2017-09-15,14.67,14.78,14.69,14.57,86692.84,0.0,0.0,14.784,14.79,14.845,129032.9,131473.0,209079.33,4.8
2017-09-18,14.63,14.83,14.7,14.59,88857.84,0.01,0.07,14.756,14.777,14.863,124967.47,124303.38,208566.96,4.92
2017-09-19,14.75,14.98,14.84,14.69,148173.92,0.14,0.95,14.764,14.776,14.875,125888.23,124278.92,203545.73,8.2
2017-09-20,14.75,14.8,14.7,14.56,130967.78,-0.14,-0.94,14.724,14.769,14.869,114856.3,124986.93,192918.13,7.25
2017-09-21,14.65,14.95,14.7,14.56,150978.78,0.0,0.0,14.726,14.765,14.884,121134.23,127756.22,188703.67,8.35
2017-09-22,14.59,14.81,14.36,14.36,146493.78,-0.34,-2.31,14.66,14.722,14.876,133094.42,131063.66,186600.59,8.1
2017-09-25,14.29,14.29,13.66,13.5,207108.16,-0.7,-4.88,14.452,14.604,14.777,156744.48,140855.98,165519.59,11.46
2017-09-26,13.61,13.75,13.36,13.1,123050.66,-0.3,-2.2,14.156,14.46,14.683,151719.83,138804.03,150180.88,6.81
2017-09-27,13.32,13.53,13.41,13.21,85163.36,0.05,0.37,13.898,14.311,14.6,142558.95,128707.63,141734.14,4.71
2017-09-28,13.36,13.51,13.15,13.14,85196.61,-0.26,-1.94,13.588,14.157,14.493,129402.51,125268.37,133643.78,4.71
2017-09-29,13.18,13.59,13.48,13.18,116429.21,0.33,2.51,13.412,14.036,14.413,123389.6,128242.01,129857.5,6.44
2017-10-09,14.41,14.7,13.76,13.67,217917.59,0.28,2.08,13.432,13.942,14.36,125551.49,141147.98,132725.68,12.06
2017-10-10,13.49,13.87,13.76,13.44,142880.78,0.0,0.0,13.512,13.834,14.305,129517.51,140618.67,132448.8,7.9
2017-10-11,13.72,13.85,13.74,13.62,100255.66,-0.02,-0.14,13.578,13.738,14.254,132535.97,137547.46,131267.2,5.55
2017-10-12,13.69,13.74,13.54,13.51,75304.08,-0.2,-1.46,13.656,13.622,14.194,130557.46,129979.99,128868.11,4.17
2017-10-13,13.56,13.73,13.66,13.53,67271.49,0.12,0.89,13.692,13.552,14.137,120725.92,122057.76,126560.71,3.72
2017-10-16,13.59,14.05,13.99,13.53,204059.42,0.33,2.42,13.738,13.585,14.095,117954.29,121752.89,131304.43,11.29
2017-10-17,14.0,14.11,13.81,13.76,136738.8,-0.18,-1.29,13.748,13.63,14.045,116725.89,123121.7,130962.87,7.56
2017-10-18,13.7,13.88,13.57,13.55,102441.0,-0.24,-1.74,13.714,13.646,13.979,117162.96,124849.46,126778.55,5.67
2017-10-19,13.5,13.55,13.3,13.16,112197.11,-0.27,-1.99,13.666,13.661,13.909,124541.56,127549.51,126408.94,6.21
2017-10-20,13.23,13.56,13.55,13.18,80390.99,0.25,1.88,13.644,13.668,13.852,127165.46,123945.69,126093.85,4.45
2017-10-23,13.56,13.77,13.42,13.37,97924.54,-0.13,-0.96,13.53,13.634,13.788,105938.49,111946.39,126547.19,5.42
2017-10-24,13.33,13.45,13.37,13.24,69630.33,-0.05,-0.37,13.442,13.595,13.715,92516.79,104621.34,122620.01,3.85
2017-10-25,13.35,13.54,13.38,13.27,72900.36,0.01,0.07,13.404,13.559,13.649,86608.67,101885.81,119716.64,4.03
2017-10-26,13.32,13.49,13.42,13.2,82015.71,0.04,0.3,13.428,13.547,13.585,80572.39,102556.98,116268.48,4.54
2017-10-27,13.31,13.65,13.45,13.31,133513.77,0.03,0.22,13.408,13.526,13.539,91196.94,109181.2,115619.48,7.39
2017-10-30,13.35,13.35,12.54,12.51,163049.77,-0.91,-6.77,13.232,13.381,13.483,104221.99,105080.24,113416.56,9.02
2017-10-31,12.51,12.65,12.47,12.16,80316.94,-0.07,-0.56,13.052,13.247,13.439,106359.31,99438.05,111279.88,4.44
2017-11-01,12.39,12.69,12.67,12.38,85312.29,0.2,1.6,12.91,13.157,13.402,108841.7,97725.18,111287.32,4.72
2017-11-02,12.68,12.89,12.52,12.48,108036.92,-0.15,-1.18,12.73,13.079,13.37,114045.94,97309.16,112429.34,5.98
2017-11-03,12.44,12.47,12.14,12.08,86493.0,-0.38,-3.04,12.468,12.938,13.303,104641.78,97919.36,110932.53,4.78
2017-11-06,12.02,12.58,12.17,12.02,49587.0,0.03,0.25,12.394,12.813,13.224,81949.23,93085.61,102516.0,2.74
2017-11-07,12.2,12.4,12.22,11.92,109992.84,0.05,0.41,12.344,12.698,13.147,87884.41,97121.86,100871.6,6.09
2017-11-08,12.18,12.67,12.51,12.13,142049.88,0.29,2.37,12.312,12.611,13.085,99231.93,104036.81,102961.31,7.86
2017-11-09,12.43,12.65,12.36,12.26,127582.08,-0.15,-1.2,12.28,12.505,13.026,103140.96,108593.45,105575.21,7.06
2017-11-10,12.3,12.34,12.18,12.15,78845.99,-0.18,-1.46,12.288,12.378,12.952,101611.56,103126.67,106153.94,4.36
2017-11-13,12.16,12.98,12.55,12.12,221185.94,0.37,3.04,12.364,12.379,12.88,135931.35,108940.29,107010.26,12.24
2017-11-14,12.37,12.38,12.2,12.16,124839.38,-0.35,-2.79,12.36,12.352,12.8,138900.65,113392.53,106415.29,6.91
2017-11-15,12.16,12.29,12.07,12.05,66693.99,-0.13,-1.07,12.272,12.292,12.725,123829.48,111530.7,104627.94,3.69
2017-11-16,12.0,12.0,11.32,11.3,154946.59,-0.75,-6.21,12.064,12.172,12.626,129302.38,116221.67,106765.42,8.57
2017-11-17,11.33,11.67,10.88,10.6,131300.38,-0.44,-3.89,11.804,12.046,12.492,139793.26,120702.41,109310.89,7.26
2017-11-20,10.6,10.66,10.56,10.0,115740.06,-0.32,-2.94,11.406,11.885,12.349,118704.08,127317.71,110201.66,6.4
2017-11-21,10.57,10.67,10.54,10.4,75432.31,-0.02,-0.19,11.074,11.717,12.208,108822.67,123861.66,110491.76,4.17
2017-11-22,10.53,10.74,10.57,10.5,81352.68,0.03,0.28,10.774,11.523,12.067,111754.4,117791.94,110914.38,4.5
2017-11-23,10.57,10.57,10.02,10.0,101135.99,-0.55,-5.2,10.514,11.289,11.897,100992.28,115147.33,111870.39,5.6
2017-11-24,9.85,10.1,9.89,9.85,62822.78,-0.13,-1.3,10.316,11.06,11.719,87296.76,113545.01,108335.84,3.48
2017-11-27,9.82,9.89,9.7,9.59,76538.1,-0.19,-1.92,10.144,10.775,11.577,79456.37,99080.23,104010.26,4.23
2017-11-28,9.71,9.78,9.75,9.66,51890.88,0.05,0.52,9.986,10.53,11.441,74748.09,91785.38,102588.95,2.87
2017-11-29,9.69,10.73,10.73,9.69,271709.97,0.98,10.05,10.018,10.396,11.344,112819.54,112286.97,111908.84,15.03
2017-11-30,10.73,11.8,11.8,10.61,452738.91,1.07,9.97,10.374,10.444,11.308,183140.13,142066.21,129143.94,25.05
2017-12-01,11.9,12.17,11.47,11.47,420704.91,-0.33,-2.8,10.69,10.503,11.275,254716.55,171006.66,145854.53,23.27
2017-12-04,11.45,11.75,11.65,11.13,297110.88,0.18,1.57,11.08,10.612,11.249,298831.11,189143.74,158230.73,16.44
2017-12-05,11.48,12.16,11.68,11.25,364433.69,0.03,0.26,11.466,10.726,11.222,361339.67,218043.88,170952.77,20.16
2017-12-06,11.47,11.94,11.38,11.2,241672.14,-0.3,-2.57,11.596,10.807,11.165,355332.11,234075.83,175933.88,13.37
2017-12-07,11.22,11.86,11.59,11.22,262419.25,0.21,1.84,11.554,10.964,11.127,317268.17,250204.15,182675.74,14.52
2017-12-08,11.53,11.74,11.63,11.25,217978.59,0.04,0.34,11.586,11.138,11.099,276722.91,265719.73,189632.37,12.06
