date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-22,95.0,99.78,98.55,94.71,15745.0,1.89,1.96,97.106,101.139,99.494,23919.18,26753.81,32270.86,7.87
2017-11-23,98.88,98.88,92.5,92.16,16530.67,-6.01,-6.1,95.364,100.322,100.145,21313.92,25738.93,31964.82,8.27
2017-11-24,89.99,94.0,92.78,89.99,12562.22,0.42,0.46,95.38,99.531,100.413,16062.26,24777.51,30721.84,6.28
2017-11-27,92.0,92.5,83.6,83.5,18107.05,-9.15,-9.87,92.82,97.392,100.036,16501.19,23959.37,29308.08,9.05
2017-11-28,82.96,90.52,90.08,82.96,15378.05,6.38,7.62,91.502,95.609,99.79,15664.6,22492.95,28423.83,7.69
2017-11-29,90.25,92.95,92.13,88.31,15286.05,2.02,2.24,90.218,93.662,99.171,15572.81,19746.0,27398.53,7.64
2017-11-30,90.63,95.05,91.61,90.2,15037.22,-0.53,-0.57,90.04,92.702,98.585,15274.12,18294.02,25775.98,7.52
2017-12-01,92.26,93.49,92.97,90.55,11014.0,1.32,1.44,90.078,92.729,98.094,14964.47,15513.37,24438.2,5.51
2017-12-04,90.8,92.0,85.3,83.75,15115.13,-7.65,-8.23,90.418,91.619,97.25,14366.09,15433.64,23218.61,7.56
2017-12-05,86.13,88.84,86.93,84.0,11528.18,1.6,1.88,89.788,90.645,96.098,13596.12,14630.36,21803.36,5.76
2017-12-06,85.5,87.98,86.91,83.31,12068.08,-0.03,-0.04,88.744,89.481,95.31,12952.52,14262.67,20508.24,6.03
2017-12-07,86.39,87.5,86.4,84.3,8446.0,-0.53,-0.61,87.702,88.871,94.597,11634.28,13454.2,19596.57,4.22
2017-12-08,87.14,94.48,93.4,86.34,21534.7,6.94,8.03,87.788,88.933,94.232,13738.42,14351.45,19564.48,10.77
2017-12-11,92.33,93.9,93.38,91.18,13312.83,-0.02,-0.02,89.404,89.911,93.652,13377.96,13872.02,18915.69,6.66
2017-12-12,92.8,96.78,93.27,92.22,17153.13,-0.04,-0.04,90.672,90.23,92.92,14502.95,14049.53,18271.24,8.58
2017-12-13,92.0,94.7,93.05,91.7,11215.0,-0.26,-0.28,91.9,90.322,91.992,14332.33,13642.43,16694.21,5.61
2017-12-14,93.0,97.79,97.69,92.13,22587.13,4.6,4.94,94.158,90.93,91.816,17160.56,14397.42,16345.72,11.29
2017-12-15,97.45,97.45,94.4,93.0,16060.34,-3.26,-3.34,94.358,91.073,91.901,16065.69,14902.05,15207.71,8.03
2017-12-18,94.64,95.9,94.2,92.8,8890.8,-0.44,-0.47,94.522,91.963,91.791,15181.28,14279.62,14856.63,4.45
2017-12-19,94.01,95.89,90.33,88.13,18730.5,-3.96,-4.2,93.934,92.303,91.474,15496.75,14999.85,14815.1,9.37
2017-12-20,89.98,91.85,90.0,87.3,11305.0,-0.35,-0.39,93.324,92.612,91.046,15514.75,14923.54,14593.1,5.65
2017-12-21,90.02,91.5,91.26,88.5,11310.0,1.24,1.38,92.038,93.098,90.984,13259.33,15209.94,14332.07,5.66
2017-12-22,91.01,93.4,90.95,90.11,10730.0,-0.31,-0.34,91.348,92.853,90.893,12193.26,14129.47,14240.46,5.37
2017-12-25,90.83,95.0,93.68,90.81,14539.28,2.91,3.21,91.244,92.883,91.397,13322.96,14252.12,14062.07,7.27
2017-12-26,92.96,96.96,95.88,91.59,19332.86,2.19,2.34,92.354,93.144,91.687,13443.43,14470.09,14259.81,9.67
2017-12-27,95.3,97.5,92.72,92.53,18973.27,-3.13,-3.27,92.898,93.111,91.717,14977.08,15245.92,14444.17,9.49
2017-12-28,90.15,97.57,94.87,90.02,19821.99,2.13,2.3,93.62,92.829,91.88,16679.48,14969.4,14683.41,9.91
2017-12-29,94.86,94.86,93.02,92.17,12363.08,-1.85,-1.95,94.034,92.691,91.882,17006.1,14599.68,14750.87,6.18
2018-01-02,93.06,94.34,92.56,91.27,9633.23,-0.47,-0.51,93.81,92.527,92.245,16024.89,14673.92,14476.77,4.82
2018-01-03,92.53,93.95,93.25,91.29,12280.3,0.75,0.81,93.284,92.819,92.561,14614.37,14028.9,14514.38,6.14
2018-01-04,93.04,93.08,91.6,91.5,10563.81,-1.64,-1.76,93.06,92.979,92.796,12932.48,13954.78,14439.16,5.28
2018-01-05,91.7,92.0,86.1,85.75,24219.19,-5.54,-6.04,91.306,92.463,92.781,13811.92,15245.7,15227.82,12.11
2018-01-08,84.0,87.0,85.92,83.13,11476.86,-0.2,-0.23,89.886,91.96,92.407,13634.68,15320.39,14724.93,5.74
2018-01-09,85.3,85.92,84.48,84.0,8217.58,-1.44,-1.68,88.27,91.04,91.962,13351.55,14688.22,14470.17,4.11
2018-01-10,85.0,85.0,83.89,83.4,7693.0,-0.66,-0.78,86.398,89.841,91.493,12434.09,13524.23,13997.16,3.85
2018-01-11,83.89,86.49,84.74,83.37,9808.89,0.91,1.09,85.026,89.043,91.077,12283.1,12607.79,13926.86,4.9
2018-01-12,83.99,84.66,82.5,81.8,11398.76,-2.22,-2.62,84.306,87.806,90.318,9719.02,11765.47,13367.44,5.7
2018-01-15,81.81,82.8,74.25,74.25,16083.0,-8.25,-10.0,81.972,85.929,89.31,10640.25,12137.46,13368.57,8.04
2018-01-16,72.17,75.57,73.83,72.17,8252.61,-0.42,-0.57,79.842,84.056,88.292,10647.25,11999.4,13336.66,4.13
