date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-13,11.29,11.29,11.19,11.16,18173.6,-0.03,-0.27,11.204,11.198,11.517,20391.7,20174.71,26958.0,2.33
2017-11-14,11.19,11.25,10.93,10.9,26338.67,-0.26,-2.32,11.162,11.161,11.433,21505.69,21121.59,25480.13,3.38
2017-11-15,10.94,10.94,10.62,10.58,31492.18,-0.31,-2.84,11.046,11.085,11.357,23093.39,21911.68,24594.18,4.04
2017-11-16,10.64,10.75,10.5,10.5,18908.1,-0.12,-1.13,10.892,11.02,11.299,22450.07,21437.49,23255.46,2.42
2017-11-17,10.45,10.57,9.73,9.67,36231.02,-0.77,-7.33,10.594,10.895,11.197,26228.71,22840.58,23958.57,4.65
2017-11-20,9.75,9.75,9.62,9.29,23526.89,-0.11,-1.13,10.28,10.742,11.086,27299.37,23845.54,24217.95,3.02
2017-11-21,9.65,9.65,9.48,9.3,22999.68,-0.14,-1.46,9.99,10.576,10.976,26631.57,24068.63,24263.7,2.95
2017-11-22,9.47,9.74,9.5,9.38,21999.99,0.02,0.21,9.766,10.406,10.859,24733.14,23913.26,23900.9,2.82
2017-11-23,9.44,9.45,9.27,9.23,20732.1,-0.23,-2.42,9.52,10.206,10.725,25097.94,23774.0,23359.45,2.66
2017-11-24,9.27,9.42,9.3,9.27,12795.4,0.03,0.32,9.434,10.014,10.604,20410.81,23319.76,22775.99,1.64
2017-11-27,9.29,9.41,9.24,9.24,11581.13,-0.06,-0.65,9.358,9.819,10.509,18021.66,22660.52,21417.61,1.48
2017-11-28,9.36,9.39,9.38,9.26,16727.54,0.14,1.51,9.338,9.664,10.413,16767.23,21699.4,21410.5,2.14
2017-11-29,9.38,9.38,9.21,9.02,19331.6,-0.17,-1.81,9.28,9.523,10.304,16233.55,20483.35,21197.51,2.48
2017-11-30,9.13,9.38,9.33,9.13,24879.98,0.12,1.3,9.292,9.406,10.213,17063.13,21080.53,21259.01,3.19
2017-12-01,9.31,9.54,9.49,9.28,22274.55,0.16,1.72,9.33,9.382,10.139,18958.96,19684.89,21262.73,2.86
2017-12-04,9.48,9.49,9.22,9.11,20647.1,-0.27,-2.85,9.326,9.342,10.042,20772.15,19396.91,21621.22,2.65
2017-12-05,9.16,9.6,9.53,9.04,43973.67,0.31,3.36,9.356,9.347,9.962,26221.38,21494.31,22781.47,5.64
2017-12-06,9.43,10.19,9.65,9.23,63715.44,0.12,1.26,9.444,9.362,9.884,35098.15,25665.85,24789.56,8.17
2017-12-07,9.95,10.1,9.73,9.65,64551.61,0.08,0.83,9.524,9.408,9.807,43032.47,30047.8,26910.9,8.28
2017-12-08,9.43,9.73,9.7,9.4,46241.17,-0.03,-0.31,9.566,9.448,9.731,47825.8,33392.38,28356.07,5.93
2017-12-11,9.66,9.69,9.57,9.55,26830.29,-0.13,-1.34,9.636,9.481,9.65,49062.44,34917.29,28788.91,3.44
2017-12-12,9.56,9.61,9.25,9.21,26950.49,-0.32,-3.34,9.58,9.468,9.566,45657.8,35939.59,28819.5,3.46
2017-12-13,9.24,9.35,9.32,9.2,10071.45,0.07,0.76,9.514,9.479,9.501,34929.0,35013.57,27748.46,1.29
2017-12-14,9.32,9.35,9.26,9.19,12738.62,-0.06,-0.64,9.42,9.472,9.439,24566.4,33799.44,27439.99,1.63
2017-12-15,9.2,9.26,9.18,9.12,11960.3,-0.08,-0.86,9.316,9.441,9.412,17710.23,32768.01,26226.45,1.53
2017-12-18,9.15,9.24,9.13,9.12,13489.05,-0.05,-0.55,9.228,9.432,9.387,15041.98,32052.21,25724.56,1.73
2017-12-19,9.16,9.23,9.2,9.13,11571.24,0.07,0.77,9.218,9.399,9.373,11966.13,28811.97,25153.14,1.48
2017-12-20,9.15,9.22,9.11,9.1,11102.39,-0.09,-0.98,9.176,9.345,9.354,12172.32,23550.66,24608.26,1.42
2017-12-21,9.09,9.11,9.01,8.85,15795.86,-0.1,-1.1,9.126,9.273,9.341,12783.77,18675.09,24361.44,2.03
2017-12-22,8.99,9.0,8.88,8.86,12676.88,-0.13,-1.44,9.066,9.191,9.32,12927.08,15318.66,24355.52,1.63
2017-12-25,8.86,8.88,8.67,8.51,23619.2,-0.21,-2.37,8.974,9.101,9.291,14953.11,14997.55,24957.42,3.03
2017-12-26,8.67,9.54,9.54,8.6,69995.75,0.87,10.04,9.042,9.13,9.299,26638.02,19302.07,27620.83,8.97
2017-12-27,9.69,10.15,9.76,9.67,146906.84,0.22,2.31,9.172,9.174,9.327,53798.91,32985.61,33999.59,18.83
2017-12-28,9.57,9.68,9.52,9.34,62804.64,-0.24,-2.46,9.274,9.2,9.336,63200.66,37992.21,35895.83,8.05
2017-12-29,9.43,9.46,9.24,9.2,43042.48,-0.28,-2.94,9.346,9.206,9.324,69273.78,41100.43,36934.22,5.52
2018-01-02,9.28,9.33,9.25,9.1,32223.3,0.01,0.11,9.462,9.218,9.325,70994.6,42973.86,37513.03,4.13
2018-01-03,9.25,9.44,9.26,9.22,35376.78,0.01,0.11,9.406,9.224,9.312,64070.81,45354.41,37083.19,4.54
2018-01-04,9.26,9.36,9.24,9.17,29836.55,-0.02,-0.22,9.302,9.237,9.291,40656.75,47227.83,35389.24,3.83
2018-01-05,9.22,9.22,9.13,9.1,24691.66,-0.11,-1.19,9.224,9.249,9.261,33034.15,48117.41,33396.25,3.17
2018-01-08,9.11,9.11,8.99,8.91,28010.58,-0.14,-1.53,9.174,9.26,9.226,30027.77,49650.78,32484.72,3.59
2018-01-09,9.04,9.08,8.99,8.94,20446.38,0.0,0.0,9.122,9.292,9.197,27672.39,49333.5,32165.52,2.62
2018-01-10,9.06,9.06,8.9,8.82,21744.36,-0.09,-1.0,9.05,9.228,9.179,24945.91,44508.36,31905.22,1.99
2018-01-11,8.82,9.22,9.12,8.8,28300.6,0.22,2.47,9.026,9.164,9.169,24638.72,32647.73,32816.67,2.59
2018-01-12,9.08,9.16,8.97,8.96,19526.36,-0.15,-1.65,8.994,9.109,9.155,23605.66,28319.91,33156.06,1.79
2018-01-15,8.95,9.03,8.71,8.7,21845.4,-0.26,-2.9,8.938,9.056,9.131,22372.62,26200.2,33650.31,2.0
2018-01-16,8.69,9.09,8.92,8.65,23898.9,0.21,2.41,8.924,9.023,9.121,23063.12,25367.76,34170.81,2.19
