date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-18,17.3,17.45,17.34,17.1,225648.52,0.08,0.46,17.002,17.171,18.108,285318.77,277152.88,359316.33,6.29
2017-12-19,17.28,17.59,17.39,17.26,283516.03,0.05,0.29,17.156,17.196,17.948,280803.81,271767.17,335966.28,7.9
2017-12-20,17.3,17.31,16.99,16.84,242262.98,-0.39,-2.24,17.19,17.141,17.793,283737.02,267890.99,321683.35,6.75
2017-12-21,16.88,18.35,17.67,16.86,530675.19,0.68,4.0,17.328,17.19,17.749,331062.18,298542.08,323299.88,14.78
2017-12-22,17.61,17.91,17.69,17.51,318484.72,0.02,0.11,17.416,17.219,17.701,320117.49,303236.58,323073.2,8.87
2017-12-25,17.64,17.88,17.81,17.35,339482.16,0.11,0.62,17.51,17.256,17.646,342884.22,314101.49,319838.54,9.46
2017-12-26,17.75,18.43,18.28,17.71,505400.81,0.47,2.64,17.688,17.422,17.606,387261.17,334032.49,329486.14,14.08
2017-12-27,18.18,18.31,17.86,17.8,381152.88,-0.42,-2.3,17.862,17.526,17.534,415039.15,349388.09,324950.32,10.62
2017-12-28,17.85,19.35,18.47,17.78,643334.44,0.6,3.36,18.022,17.675,17.509,437571.0,384316.59,338698.21,17.92
2017-12-29,18.28,18.62,18.38,18.14,306224.94,-0.07,-0.38,18.16,17.788,17.489,435119.05,377618.27,339785.47,8.53
2018-01-02,18.41,18.68,18.49,18.2,332052.19,0.11,0.6,18.296,17.903,17.537,433633.05,388258.63,332705.75,9.25
2018-01-03,18.4,19.06,18.62,18.34,487325.38,0.13,0.7,18.364,18.026,17.611,430017.97,408639.57,340203.37,13.57
2018-01-04,18.49,18.55,18.42,18.21,310442.56,-0.21,-1.13,18.476,18.169,17.655,415875.9,415457.53,341674.26,8.65
2018-01-05,18.31,18.76,18.16,18.13,336474.56,-0.21,-1.14,18.414,18.218,17.704,354503.93,396037.46,347289.77,9.37
2018-01-08,18.06,18.88,18.39,17.81,433613.16,0.22,1.21,18.416,18.288,17.754,379981.57,407550.31,355393.45,12.08
2018-01-09,18.26,18.38,18.06,17.97,248756.55,-0.33,-1.79,18.33,18.313,17.785,363322.44,398477.75,356289.62,6.93
2018-01-10,18.07,19.25,18.54,18.05,586732.44,0.49,2.71,18.314,18.339,17.881,383203.85,406610.91,370321.7,16.34
2018-01-11,18.33,18.68,18.58,18.15,394115.75,0.04,0.22,18.346,18.411,17.969,399938.49,407907.2,378647.64,10.98
2018-01-12,18.55,19.4,18.95,18.48,672941.19,0.38,2.05,18.504,18.459,18.067,467231.82,410867.87,397592.23,18.74
2018-01-15,18.56,18.93,18.4,18.22,454913.5,-0.54,-2.85,18.506,18.461,18.125,471491.89,425736.73,401677.5,12.67
2018-01-16,18.35,20.24,20.24,18.23,811811.06,1.84,10.0,18.942,18.636,18.27,584102.79,473712.61,430985.62,22.61
