date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-13,30.3,31.12,30.93,30.25,33470.01,0.6,1.98,31.344,31.392,33.402,44399.02,49153.57,71270.66,4.36
2017-06-14,30.81,31.27,31.03,30.58,36873.55,0.1,0.32,31.096,31.203,32.992,39572.87,45634.86,64715.57,4.8
2017-06-15,30.83,31.78,31.5,30.81,54212.28,0.47,1.51,31.06,31.305,32.616,39241.84,43288.63,61422.89,7.05
2017-06-16,31.36,31.48,31.12,31.01,35014.46,-0.38,-1.21,30.982,31.3,32.245,40225.53,42019.79,57857.59,4.56
2017-06-19,31.1,31.4,31.36,31.07,23980.44,0.24,0.77,31.188,31.308,31.971,36710.15,40221.86,53711.96,3.12
2017-06-20,31.37,31.96,31.58,31.37,45615.84,0.22,0.7,31.318,31.331,31.764,39139.31,41769.17,51883.32,5.94
2017-06-21,31.6,31.73,31.41,31.1,28318.77,-0.17,-0.54,31.394,31.245,31.658,37428.36,38500.61,48872.69,3.68
2017-06-22,31.37,31.46,30.76,30.72,31527.39,-0.65,-2.07,31.246,31.153,31.575,32891.38,36066.61,46937.84,4.1
2017-06-23,30.6,30.85,30.41,30.01,36024.31,-0.35,-1.14,31.104,31.043,31.457,33093.35,36659.44,45914.91,4.69
2017-06-26,30.25,30.79,30.74,30.25,25682.09,0.33,1.08,30.98,31.084,31.356,33433.68,35071.91,44093.01,3.34
2017-06-27,30.62,30.96,30.66,30.4,26249.52,-0.08,-0.26,30.796,31.057,31.225,29560.42,34349.87,41751.72,3.42
2017-06-28,30.51,30.58,30.26,30.2,22019.93,-0.4,-1.3,30.566,30.98,31.092,28300.65,32864.5,39249.68,2.87
2017-06-29,30.3,30.65,30.52,30.26,20140.62,0.26,0.86,30.518,30.882,31.094,26023.29,29457.34,36372.98,2.62
2017-06-30,30.38,30.95,30.88,30.2,36471.88,0.36,1.18,30.612,30.858,31.079,26112.81,29603.08,35811.43,4.75
2017-07-03,30.88,31.05,30.98,30.66,25855.05,0.1,0.32,30.66,30.82,31.064,26147.4,29790.54,35006.2,3.36
2017-07-04,30.97,31.42,31.2,30.92,38394.99,0.22,0.71,30.768,30.782,31.057,28576.49,29068.46,35418.81,5.0
2017-07-05,31.21,31.47,31.41,31.1,40763.72,0.21,0.67,30.998,30.782,31.014,32325.25,30312.95,34406.78,5.3
2017-07-06,31.52,31.58,31.21,31.02,39138.05,-0.2,-0.64,31.136,30.827,30.99,36124.74,31074.02,33570.31,5.09
2017-07-07,31.21,31.97,31.81,31.21,57766.41,0.6,1.92,31.322,30.967,31.005,40383.64,33248.23,34953.83,7.52
2017-07-10,31.54,31.55,30.64,30.52,53574.31,-1.17,-3.68,31.254,30.957,31.021,45927.5,36037.45,35554.68,6.97
2017-07-11,30.58,30.96,30.35,30.34,27356.6,-0.29,-0.95,31.084,30.926,30.992,43719.82,36148.16,35249.01,3.56
2017-07-12,30.66,30.97,30.93,30.14,28766.12,0.58,1.91,30.988,30.993,30.987,41320.3,36822.78,34843.64,3.74
2017-07-13,30.92,30.93,30.81,30.64,17879.86,-0.12,-0.39,30.908,31.022,30.952,37068.66,36596.7,33027.02,2.33
2017-07-14,30.74,30.95,30.72,30.53,15883.81,-0.09,-0.29,30.69,31.006,30.932,28692.14,34537.89,32070.49,2.07
2017-07-17,30.51,30.64,28.54,27.8,42468.98,-2.18,-7.1,30.27,30.762,30.791,26471.07,36199.28,32994.91,5.53
2017-07-18,28.54,29.09,29.0,28.4,25322.62,0.46,1.61,30.0,30.542,30.662,26064.28,34892.05,31980.25,3.3
2017-07-19,28.38,28.5,28.46,28.0,28449.09,0.06,0.21,29.506,30.247,30.515,26000.87,33660.59,31986.77,3.7
2017-07-20,28.36,28.7,28.2,28.0,29417.85,-0.26,-0.91,28.984,29.946,30.387,28308.47,32688.57,31881.29,3.83
2017-07-21,28.2,28.26,27.85,27.76,30337.49,-0.35,-1.24,28.41,29.55,30.259,31199.21,29945.67,31596.95,3.95
2017-07-24,27.7,27.96,27.86,27.35,27912.32,0.01,0.04,28.274,29.272,30.115,28287.87,27379.47,31708.46,3.63
2017-07-25,27.78,27.85,27.64,27.53,17691.36,-0.22,-0.79,28.002,29.001,29.964,26761.62,26412.95,31280.55,2.3
2017-07-26,27.59,27.76,27.37,27.32,20914.02,-0.27,-0.98,27.784,28.645,29.819,25254.61,25627.74,31225.26,2.72
2017-07-27,27.39,28.15,28.12,27.34,39113.0,0.75,2.74,27.768,28.376,29.699,27193.64,27751.05,32173.88,5.09
2017-07-28,28.1,28.1,27.83,27.8,18324.65,-0.29,-1.03,27.764,28.087,29.547,24791.07,27995.14,31266.52,2.38
2017-07-31,27.81,28.15,27.94,27.81,17580.85,0.11,0.4,27.78,28.027,29.395,22724.78,25506.33,30852.81,2.29
2017-08-01,27.87,28.2,28.13,27.69,30212.59,0.19,0.68,27.878,27.94,29.241,25229.02,25995.32,30443.69,3.93
2017-08-02,28.02,28.18,27.52,27.5,26247.34,-0.61,-2.17,27.908,27.846,29.047,26295.69,25775.15,29717.87,3.42
2017-08-03,27.54,27.86,27.57,27.48,18010.32,0.05,0.18,27.798,27.783,28.865,22075.15,24634.39,28661.48,2.34
2017-08-04,27.67,27.8,27.59,27.5,20611.44,0.02,0.07,27.75,27.757,28.654,22532.51,23661.79,26803.73,2.68
2017-08-07,27.51,27.76,27.74,27.44,17262.67,0.15,0.54,27.71,27.745,28.509,22468.87,22596.82,24988.15,2.25
2017-08-08,27.74,27.74,27.63,27.51,17537.18,-0.11,-0.4,27.61,27.744,28.373,19933.79,22581.41,24497.18,2.28
2017-08-09,27.59,27.73,27.63,27.53,17868.94,0.0,0.0,27.632,27.77,28.208,18258.11,22276.9,23952.32,2.33
2017-08-10,27.71,27.96,27.67,27.51,23641.4,0.04,0.14,27.652,27.725,28.051,19384.33,20729.74,24240.4,3.08
2017-08-11,27.66,28.66,28.03,27.51,57546.29,0.36,1.3,27.74,27.745,27.916,26771.3,24651.9,26323.52,7.49
2017-08-14,27.82,28.2,28.18,27.77,31411.29,0.15,0.54,27.828,27.769,27.898,29601.02,26034.95,25770.64,4.09
2017-08-15,28.17,28.17,28.12,27.93,25325.03,-0.06,-0.21,27.926,27.768,27.854,31158.59,25546.19,25770.76,3.3
2017-08-16,28.08,28.33,28.28,28.01,31610.67,0.16,0.57,28.056,27.844,27.845,33906.94,26082.52,25928.84,4.11
2017-08-17,28.34,28.43,28.42,28.2,28957.14,0.14,0.49,28.206,27.929,27.856,34970.08,27177.21,25905.8,3.77
2017-08-18,28.27,28.43,28.1,28.09,22516.38,-0.32,-1.13,28.22,27.98,27.869,27964.1,27367.7,25514.74,2.93
2017-08-21,28.24,28.4,28.32,28.08,21007.7,0.22,0.78,28.248,28.038,27.892,25883.38,27742.2,25169.51,2.73
2017-08-22,28.33,28.66,28.5,28.2,30496.53,0.18,0.64,28.324,28.125,27.935,26917.68,29038.14,25809.77,3.97
2017-08-23,28.55,28.56,28.24,28.1,22057.75,-0.26,-0.91,28.316,28.186,27.978,25007.1,29457.02,25866.96,2.87
2017-08-24,28.18,28.29,27.9,27.87,25664.41,-0.34,-1.2,28.212,28.209,27.967,24348.55,29659.32,25194.53,3.34
2017-08-25,27.92,28.34,28.29,27.9,27004.94,0.39,1.4,28.25,28.235,27.99,25246.27,26605.18,25628.54,3.51
2017-08-28,28.42,29.64,29.2,28.39,69783.05,0.91,3.22,28.426,28.337,28.053,35001.34,30442.36,28238.65,9.08
2017-08-29,29.36,29.78,29.49,29.04,71149.56,0.29,0.99,28.624,28.474,28.121,43131.94,35024.81,30285.5,9.26
2017-08-30,29.59,29.59,29.0,28.9,43695.71,-0.49,-1.66,28.776,28.546,28.195,47459.53,36233.32,31157.92,5.69
2017-08-31,29.01,29.65,29.45,28.92,46192.65,0.45,1.55,29.086,28.649,28.289,51565.18,37956.87,32567.04,6.01
2017-09-01,29.65,29.66,29.44,29.21,35747.74,-0.01,-0.03,29.316,28.783,28.382,53313.74,39280.0,33323.85,4.65
2017-09-04,29.48,29.63,29.27,29.22,29743.16,-0.17,-0.58,29.33,28.878,28.458,45305.76,40153.55,33947.88,3.87
2017-09-05,29.28,29.43,29.15,29.07,24252.49,-0.12,-0.41,29.262,28.943,28.534,35926.35,39529.15,34283.64,3.16
2017-09-06,29.2,29.29,28.99,28.91,25596.64,-0.16,-0.55,29.26,29.018,28.602,32306.54,39883.03,34670.03,3.33
2017-09-07,28.93,29.17,28.91,28.84,26435.88,-0.08,-0.28,29.152,29.119,28.664,28355.18,39960.18,34809.75,3.44
2017-09-08,29.04,29.28,29.04,28.87,28136.22,0.13,0.45,29.072,29.194,28.715,26832.88,40073.31,33339.25,3.66
2017-09-11,29.09,29.47,29.46,28.93,37258.86,0.42,1.45,29.11,29.22,28.779,28336.02,36820.89,33631.63,4.85
2017-09-12,29.44,29.44,29.0,28.95,33233.62,-0.46,-1.56,29.08,29.171,28.823,30132.24,33029.3,34027.06,4.32
2017-09-13,28.95,29.25,29.2,28.9,16823.24,0.2,0.69,29.122,29.191,28.869,28377.56,30342.05,33287.68,2.19
2017-09-14,29.17,29.45,29.16,29.09,27952.64,-0.04,-0.14,29.172,29.162,28.906,28680.92,28518.05,33237.46,3.64
2017-09-15,29.12,29.13,28.78,28.72,24213.46,-0.38,-1.3,29.12,29.096,28.94,27896.36,27364.62,33322.31,3.15
2017-09-18,28.78,28.89,28.82,28.71,13445.47,0.04,0.14,28.992,29.051,28.965,23133.69,25734.85,32944.2,1.75
2017-09-19,28.82,28.88,28.6,28.55,20392.05,-0.22,-0.76,28.912,28.996,28.97,20565.37,25348.81,32438.98,2.65
2017-09-20,28.58,28.81,28.76,28.56,15120.56,0.16,0.56,28.824,28.973,28.996,20224.84,24301.2,32092.12,1.97
2017-09-21,28.72,29.11,28.81,28.7,24510.5,0.05,0.17,28.754,28.963,29.041,19536.41,24108.66,32034.42,3.19
2017-09-22,28.73,28.75,28.6,28.51,19459.98,-0.21,-0.73,28.718,28.919,29.057,18585.71,23241.04,31657.17,2.53
2017-09-25,28.6,28.94,28.56,28.52,19501.15,-0.04,-0.14,28.666,28.829,29.025,19796.85,21465.27,29143.08,2.54
2017-09-26,28.63,28.72,28.28,28.16,21199.1,-0.28,-0.98,28.602,28.757,28.964,19958.26,20261.81,26645.56,2.76
2017-09-27,28.25,28.45,28.35,28.16,11780.3,0.07,0.25,28.52,28.672,28.932,19290.21,19757.52,25049.79,1.53
2017-09-28,28.4,28.4,28.21,28.2,13787.15,-0.14,-0.49,28.4,28.577,28.87,17145.54,18340.97,23429.51,1.79
2017-09-29,28.26,28.49,28.4,28.23,12756.31,0.19,0.67,28.36,28.539,28.818,15804.8,17195.26,22279.94,1.66
2017-10-09,28.57,28.67,28.5,28.41,18564.1,0.1,0.35,28.348,28.507,28.779,15617.39,17707.12,21720.99,2.42
2017-10-10,28.52,28.96,28.94,28.48,21712.0,0.44,1.54,28.48,28.541,28.769,15719.97,17839.11,21593.96,2.83
2017-10-11,28.99,28.99,28.66,28.6,20494.3,-0.28,-0.97,28.542,28.531,28.752,17462.77,18376.49,21338.84,2.67
2017-10-12,28.71,28.79,28.57,28.44,14844.96,-0.09,-0.31,28.614,28.507,28.735,17674.33,17409.93,20759.3,1.93
2017-10-13,28.62,29.12,29.02,28.52,30222.04,0.45,1.57,28.738,28.549,28.734,21167.48,18486.14,20863.59,3.93
2017-10-16,29.01,29.04,28.44,28.36,24433.79,-0.58,-2.0,28.726,28.537,28.683,22341.42,18979.41,20222.34,3.18
2017-10-17,28.4,28.98,28.91,28.22,29210.73,0.47,1.65,28.72,28.6,28.679,23841.16,19780.57,20021.19,3.8
2017-10-18,28.87,28.97,28.49,28.42,21515.06,-0.42,-1.45,28.686,28.614,28.643,24045.32,20754.04,20255.78,2.8
2017-10-19,28.42,28.6,28.25,28.18,18631.18,-0.24,-0.84,28.622,28.618,28.598,24802.56,21238.45,19789.71,2.42
2017-10-20,28.26,28.4,28.37,28.18,10195.77,0.12,0.42,28.492,28.615,28.577,20797.31,20982.39,19088.82,1.33
2017-10-23,28.35,28.53,28.48,28.25,12492.54,0.11,0.39,28.5,28.613,28.56,18409.06,20375.24,19041.18,1.63
2017-10-24,28.51,28.51,28.33,28.2,12239.26,-0.15,-0.53,28.384,28.552,28.547,15014.76,19427.96,18633.54,1.59
2017-10-25,28.28,28.77,28.77,28.27,25703.95,0.44,1.55,28.44,28.563,28.547,15852.54,19948.93,19162.71,3.34
2017-10-26,28.8,28.88,28.83,28.66,23661.85,0.06,0.21,28.556,28.589,28.548,16858.67,20830.62,19120.28,3.08
2017-10-27,29.1,30.59,30.27,29.1,156652.66,1.44,5.0,28.936,28.714,28.632,46150.05,33473.68,25979.91,20.38
2017-10-30,29.83,31.87,31.19,29.75,149012.52,0.92,3.04,29.478,28.989,28.763,73454.05,45931.55,32455.48,19.39
2017-10-31,30.9,31.29,31.2,30.61,75179.78,0.01,0.03,30.052,29.218,28.909,86042.15,50528.46,35154.51,9.78
2017-11-01,31.2,31.66,30.89,30.68,62601.66,-0.31,-0.99,30.476,29.458,29.036,93421.69,54637.12,37695.58,8.15
2017-11-02,30.71,30.94,30.31,30.01,60401.38,-0.58,-1.88,30.772,29.664,29.141,100769.6,58814.14,40026.29,7.86
2017-11-03,30.17,30.52,30.08,29.68,51074.13,-0.23,-0.76,30.734,29.835,29.225,79653.89,62901.97,41942.18,6.65
2017-11-06,30.08,30.53,30.39,29.96,39332.31,0.31,1.03,30.574,30.026,29.32,57717.85,65585.95,42980.59,5.12
2017-11-07,30.4,30.4,29.78,29.41,61158.22,-0.61,-2.01,30.29,30.171,29.362,54913.54,70477.85,44952.9,7.96
2017-11-08,29.72,30.08,29.94,29.6,38159.99,0.16,0.54,30.1,30.288,29.426,50025.21,71723.45,45836.19,4.97
2017-11-09,29.99,29.99,29.84,29.46,32799.64,-0.1,-0.33,30.006,30.389,29.489,44504.86,72637.23,46733.92,4.27
2017-11-10,29.87,30.93,30.75,29.63,68970.13,0.91,3.05,30.14,30.437,29.576,48084.06,63868.98,48671.33,8.97
2017-11-13,30.81,30.98,30.59,30.31,41598.95,-0.16,-0.52,30.18,30.377,29.683,48537.39,53127.62,49529.59,5.41
2017-11-14,30.66,30.85,30.13,30.13,43705.22,-0.46,-1.5,30.25,30.27,29.744,45046.79,49980.16,50254.31,5.69
2017-11-15,30.01,30.48,29.9,29.71,34048.88,-0.23,-0.76,30.242,30.171,29.815,44224.56,47124.89,50881.0,4.43
2017-11-16,29.73,30.2,30.08,29.6,23786.81,0.18,0.6,30.29,30.148,29.906,42422.0,43463.43,51138.78,3.1
2017-11-17,30.06,30.22,28.0,27.75,50352.24,-2.08,-6.92,29.74,29.94,29.888,38698.42,43391.24,53146.61,6.55
2017-11-20,27.9,28.1,27.99,25.53,25252.72,-0.01,-0.04,29.22,29.7,29.863,35429.17,41983.28,53784.62,3.29
2017-11-21,27.89,28.24,27.61,27.43,20690.18,-0.38,-1.36,28.716,29.483,29.827,30826.17,37936.48,54207.16,2.69
2017-11-22,27.5,28.25,27.73,27.45,23292.05,0.12,0.43,28.282,29.262,29.775,28674.8,36449.68,54086.57,3.03
2017-11-23,28.23,28.47,27.6,27.6,22037.99,-0.13,-0.47,27.786,29.038,29.714,28325.04,35373.52,54005.37,2.87
2017-11-24,27.11,27.88,27.45,27.1,10969.01,-0.15,-0.54,27.676,28.708,29.573,20448.39,29573.41,46721.19,1.43
2017-11-27,27.15,27.65,27.25,27.1,9925.01,-0.2,-0.73,27.528,28.374,29.376,17382.85,26406.01,39766.82,1.29
2017-11-28,27.33,27.76,27.72,27.33,11243.18,0.47,1.73,27.55,28.133,29.202,15493.45,23159.81,36569.99,1.46
2017-11-29,27.76,27.85,27.53,27.36,10346.48,-0.19,-0.69,27.51,27.896,29.034,12904.33,20789.57,33957.23,1.35
2017-11-30,27.53,27.84,27.6,27.4,12477.46,0.07,0.25,27.51,27.648,28.898,10992.23,19658.63,31561.03,1.62
2017-12-01,27.56,27.86,27.79,27.52,8076.99,0.19,0.69,27.578,27.627,28.784,10413.82,15431.11,29411.17,1.05
2017-12-04,27.76,27.89,26.85,26.78,15582.07,-0.94,-3.38,27.498,27.513,28.607,11545.24,14464.04,28223.66,2.03
2017-12-05,26.96,26.97,26.0,25.8,19816.64,-0.85,-3.17,27.154,27.352,28.418,13259.93,14376.69,26156.58,2.58
2017-12-06,26.0,26.39,26.39,25.89,9794.0,0.39,1.5,26.926,27.218,28.24,13149.43,13026.88,24738.28,1.27
2017-12-07,26.3,26.57,26.3,26.25,7776.88,-0.09,-0.34,26.666,27.088,28.063,12209.32,11600.77,23487.14,1.01
2017-12-08,26.41,26.8,26.68,26.25,10841.24,0.38,1.45,26.444,27.011,27.86,12762.17,11588.0,20580.7,1.41
2017-12-11,26.85,27.08,26.95,26.7,8912.42,0.27,1.01,26.464,26.981,27.678,11428.24,11486.74,18946.37,1.16
2017-12-12,27.09,27.09,26.61,26.61,8644.67,-0.34,-1.26,26.586,26.87,27.502,9193.84,11226.89,17193.35,1.12
2017-12-13,26.61,27.16,27.12,26.43,14775.0,0.51,1.92,26.732,26.829,27.363,10190.04,11669.74,16229.65,1.92
2017-12-14,27.13,27.19,26.96,26.8,9011.41,-0.16,-0.59,26.864,26.765,27.207,10436.95,11323.13,15490.88,1.17
2017-12-15,27.06,27.49,27.32,27.0,17794.63,0.36,1.33,26.992,26.718,27.173,11827.63,12294.9,13863.0,2.32
2017-12-18,27.33,27.39,27.23,27.08,7602.56,-0.09,-0.33,27.048,26.756,27.135,11565.65,11496.95,12980.49,0.99
2017-12-19,27.3,27.49,27.27,27.19,6201.97,0.04,0.15,27.18,26.883,27.118,11077.11,10135.48,12256.08,0.81
2017-12-20,27.4,27.4,26.63,26.63,9011.9,-0.64,-2.35,27.082,26.907,27.063,9924.49,10057.27,11542.08,1.17
2017-12-21,26.6,27.35,27.14,26.6,11599.07,0.51,1.92,27.118,26.991,27.04,10442.03,10439.49,11020.13,1.51
2017-12-22,27.38,27.38,26.92,26.88,6044.1,-0.22,-0.81,27.038,27.015,27.013,8091.92,9959.77,10773.88,0.79
2017-12-25,27.25,27.25,26.8,26.71,8084.37,-0.12,-0.45,26.952,27.0,26.991,8188.28,9876.97,10681.85,1.05
2017-12-26,26.72,27.7,27.44,26.72,14775.74,0.64,2.39,26.986,27.083,26.977,9903.04,10490.08,10858.48,1.92
2017-12-27,27.36,27.76,27.33,27.29,14898.79,-0.11,-0.4,27.126,27.104,26.967,11080.41,10502.45,11086.1,1.94
2017-12-28,27.23,27.84,27.7,27.21,16749.55,0.37,1.35,27.238,27.178,26.972,12110.51,11276.27,11299.7,2.18
2017-12-29,27.52,27.79,27.75,27.52,10000.39,0.05,0.18,27.404,27.221,26.97,12901.77,10496.84,11395.87,1.3
2018-01-02,27.76,27.97,27.92,27.55,9894.63,0.17,0.61,27.628,27.29,27.023,13263.82,10726.05,11111.5,1.29
2018-01-03,27.88,28.19,27.97,27.76,14860.41,0.05,0.18,27.734,27.36,27.122,13280.75,11591.89,10863.69,1.93
2018-01-04,27.87,27.98,27.92,27.73,10499.43,-0.05,-0.18,27.852,27.489,27.198,12400.88,11740.65,10898.96,1.37
2018-01-05,27.92,28.84,28.52,27.9,22791.87,0.6,2.15,28.016,27.627,27.309,13609.35,12859.93,11649.71,2.97
2018-01-08,28.5,28.95,28.83,28.32,14672.55,0.31,1.09,28.232,27.818,27.417,14543.78,13722.77,11841.27,1.91
2018-01-09,28.8,28.93,28.68,28.6,13915.85,-0.15,-0.52,28.384,28.006,27.503,15348.02,14305.92,12091.44,1.81
2018-01-10,28.6,28.89,28.38,28.15,12812.82,-0.3,-1.05,28.466,28.1,27.592,14938.5,14109.63,12299.85,1.67
2018-01-11,28.26,29.78,29.47,28.26,31630.36,1.09,3.84,28.776,28.314,27.709,19164.69,15782.79,13142.62,4.12
2018-01-12,29.47,29.68,29.17,29.03,11128.33,-0.3,-1.02,28.906,28.461,27.82,16831.98,15220.66,13248.47,1.45
2018-01-15,29.2,29.56,28.85,28.73,13052.02,-0.32,-1.1,28.91,28.571,27.896,16507.88,15525.83,13011.34,1.7
2018-01-16,28.8,29.07,29.03,28.43,12805.41,0.18,0.62,28.98,28.682,27.986,16285.79,15816.91,13271.48,1.67
