date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-12,24.7,25.55,25.44,24.6,66954.2,0.49,1.96,26.436,27.004,24.263,117975.66,148497.5,99086.66,16.74
2017-07-13,25.27,25.28,24.32,24.02,68847.86,-1.12,-4.4,25.528,26.959,24.266,98559.75,155257.96,97196.74,17.21
2017-07-14,24.6,24.6,23.57,23.5,44356.34,-0.75,-3.08,24.68,26.591,24.225,77097.58,136444.3,94088.48,11.09
2017-07-17,23.0,23.0,21.21,21.21,67512.48,-2.36,-10.01,23.898,26.038,24.058,63213.62,126131.08,92612.04,16.88
2017-07-18,20.88,21.5,21.44,20.38,47742.39,0.23,1.08,23.196,25.241,23.92,59082.65,104363.98,90250.48,11.94
2017-07-19,21.25,21.74,21.44,20.71,42346.88,0.0,0.0,22.396,24.416,23.796,54161.19,86068.43,87855.3,10.59
2017-07-20,21.3,21.78,21.07,20.97,41364.75,-0.37,-1.73,21.746,23.637,24.081,48664.57,73612.16,89916.68,10.34
2017-07-21,20.9,21.26,20.85,20.71,29332.48,-0.22,-1.04,21.202,22.941,24.277,45659.8,61378.69,91380.7,7.33
2017-07-24,20.55,21.13,20.91,20.17,37592.51,0.06,0.29,21.142,22.52,24.392,39675.8,51444.71,93255.53,9.4
2017-07-25,20.79,21.2,20.78,20.68,24338.64,-0.13,-0.62,21.01,22.103,24.408,34995.05,47038.85,94461.28,6.08
2017-07-26,20.77,20.95,20.4,20.21,26452.22,-0.38,-1.83,20.802,21.599,24.302,31816.12,42988.65,95743.08,6.61
2017-07-27,20.25,21.12,21.0,20.09,37174.58,0.6,2.94,20.788,21.267,24.113,30978.09,39821.33,97539.64,9.29
2017-07-28,21.06,21.84,21.16,20.89,51875.83,0.16,0.76,20.85,21.026,23.809,35486.76,40573.28,88508.79,12.97
2017-07-31,20.95,21.1,20.81,20.66,31532.97,-0.35,-1.65,20.83,20.986,23.512,34274.85,36975.32,81553.2,7.88
2017-08-01,20.81,20.97,20.94,20.55,27968.39,0.13,0.62,20.862,20.936,23.089,35000.8,34997.93,69680.95,6.99
2017-08-02,20.77,20.96,20.41,20.25,26896.93,-0.53,-2.53,20.864,20.833,22.625,35089.74,33452.93,59760.68,6.72
2017-08-03,20.24,20.7,20.43,20.24,17363.06,0.02,0.1,20.75,20.769,22.203,31127.44,31052.76,52332.46,4.34
2017-08-04,20.49,20.56,19.81,19.79,27214.85,-0.62,-3.04,20.48,20.665,21.803,26195.24,30841.0,46109.84,6.8
2017-08-07,19.9,20.29,20.01,19.85,15127.5,0.2,1.01,20.32,20.575,21.548,22914.15,28594.5,40019.6,3.78
2017-08-08,20.0,20.01,19.81,19.69,17947.11,-0.2,-1.0,20.094,20.478,21.291,20909.89,27955.34,37497.1,4.49
2017-08-09,19.8,19.95,19.73,19.69,14137.59,-0.08,-0.4,19.958,20.411,21.005,18358.02,26723.88,34856.27,3.53
2017-08-10,19.71,20.13,19.83,19.43,34156.73,0.1,0.51,19.838,20.294,20.781,21716.76,26422.1,33121.71,8.54
2017-08-11,19.68,19.68,19.05,19.03,28750.68,-0.78,-3.93,19.686,20.083,20.555,22023.92,24109.58,32341.43,7.19
2017-08-14,19.02,19.32,19.22,19.02,16278.69,0.17,0.89,19.528,19.924,20.455,22254.16,22584.15,29779.74,4.07
2017-08-15,19.31,19.65,19.53,19.22,20547.11,0.31,1.61,19.472,19.783,20.36,22774.16,21842.03,28419.98,5.14
2017-08-16,19.54,21.48,21.09,19.32,86708.73,1.56,7.99,19.744,19.851,20.342,37288.39,27823.21,30638.07,21.68
2017-08-17,20.86,21.26,20.88,20.63,53808.27,-0.21,-1.0,19.954,19.896,20.333,41218.7,31467.73,31260.24,13.45
2017-08-18,20.67,20.83,20.4,20.34,31518.41,-0.48,-2.3,20.224,19.955,20.31,41772.24,31898.08,31369.54,7.88
2017-08-21,20.33,22.26,21.97,20.31,76726.73,1.57,7.7,20.774,20.151,20.363,53861.85,38058.0,33326.25,19.18
2017-08-22,21.84,22.55,21.73,21.65,83498.69,-0.24,-1.09,21.214,20.343,20.411,66452.17,44613.16,36284.25,20.87
2017-08-23,21.61,22.19,21.93,21.03,65598.5,0.2,0.92,21.382,20.563,20.487,62230.12,49759.25,38241.57,16.4
2017-08-24,21.67,22.52,21.55,21.54,77615.7,-0.38,-1.73,21.516,20.735,20.515,66991.61,54105.15,40263.62,19.4
2017-08-25,21.4,22.74,22.42,21.3,92685.66,0.87,4.04,21.92,21.072,20.578,79225.06,60498.65,42304.12,23.17
2017-08-28,22.78,23.95,23.56,22.31,108413.19,1.14,5.08,22.238,21.506,20.715,85562.35,69712.1,46148.13,27.1
2017-08-29,23.3,24.68,23.37,23.0,120893.55,-0.19,-0.81,22.566,21.89,20.837,93041.32,79746.74,50794.38,30.22
2017-08-30,23.01,23.5,22.63,22.51,70414.56,-0.74,-3.17,22.706,22.044,20.948,94004.53,78117.33,52970.27,17.6
2017-08-31,22.63,24.24,24.05,22.63,96083.57,1.42,6.28,23.206,22.361,21.129,97698.11,82344.86,56906.29,24.02
2017-09-01,24.08,24.47,24.18,23.51,86105.58,0.13,0.54,23.558,22.739,21.347,96382.09,87803.57,59850.83,21.53
2017-09-04,23.9,24.18,23.48,23.37,57335.89,-0.7,-2.9,23.542,22.89,21.521,86166.63,85864.49,61961.25,14.33
2017-09-05,23.49,24.19,23.7,23.49,50070.37,0.22,0.94,23.608,23.087,21.715,72001.99,82521.66,63567.41,12.52
2017-09-06,23.21,23.42,23.05,22.52,63881.25,-0.65,-2.74,23.692,23.199,21.881,70695.33,82349.93,66054.59,15.97
2017-09-07,22.94,23.38,22.75,22.66,42919.65,-0.3,-1.3,23.432,23.319,22.027,60062.55,78880.33,66492.74,10.73
2017-09-08,22.82,23.2,22.91,22.65,35481.26,0.16,0.7,23.178,23.368,22.22,49937.68,73159.89,66829.27,8.87
2017-09-11,22.91,23.95,23.85,22.74,48015.33,0.94,4.1,23.252,23.397,22.452,48073.57,67120.1,68416.1,12.0
2017-09-12,23.62,23.91,23.01,22.92,48663.65,-0.84,-3.52,23.114,23.361,22.626,47792.23,59897.11,69821.93,12.17
2017-09-13,22.98,23.0,22.88,22.45,36208.74,-0.13,-0.56,23.08,23.386,22.715,42257.73,56476.53,67296.93,9.05
2017-09-14,22.91,22.99,22.72,22.62,25750.81,-0.16,-0.7,23.074,23.253,22.807,38823.96,49443.25,65894.05,6.44
2017-09-15,22.77,23.2,22.81,22.7,28722.97,0.09,0.4,23.054,23.116,22.928,37472.3,43704.99,65754.28,7.18
2017-09-18,22.55,22.77,22.48,22.23,27008.26,-0.33,-1.45,22.78,23.016,22.953,33270.89,40672.23,63268.36,6.75
2017-09-19,22.5,22.8,22.57,22.41,18534.19,0.09,0.4,22.692,22.903,22.995,27244.99,37518.61,60020.13,4.63
2017-09-20,22.51,23.3,23.28,22.51,35598.98,0.71,3.15,22.772,22.926,23.063,27123.04,34690.38,58520.16,8.9
2017-09-21,23.14,25.2,23.92,23.14,101824.99,0.64,2.75,23.012,23.043,23.181,42337.88,40580.92,59730.62,25.46
2017-09-22,23.85,25.82,25.4,23.4,122473.55,1.48,6.19,23.53,23.292,23.33,61087.99,49280.15,61220.02,30.62
2017-09-25,24.99,25.84,24.46,24.21,86623.47,-0.94,-3.7,23.926,23.353,23.375,73011.04,53140.96,60130.53,21.66
2017-09-26,24.43,24.79,23.3,22.82,64664.69,-1.16,-4.74,24.072,23.382,23.372,82237.14,54741.07,57319.09,16.17
2017-09-27,23.3,24.44,24.42,23.08,53177.18,1.12,4.81,24.3,23.536,23.461,85752.78,56437.91,56457.22,13.29
2017-09-28,24.28,24.39,23.82,23.7,45615.25,-0.6,-2.46,24.28,23.646,23.45,74510.83,58424.35,53933.8,11.4
2017-09-29,23.81,24.6,24.15,23.81,41385.9,0.33,1.39,24.03,23.78,23.448,58293.3,59690.65,51697.82,10.35
2017-10-09,24.61,24.77,24.26,24.19,40566.92,0.11,0.46,23.99,23.958,23.487,49081.99,61046.51,50859.37,10.14
2017-10-10,24.26,25.17,25.1,24.23,52481.52,0.84,3.46,24.35,24.211,23.557,46645.35,64441.25,50979.93,13.12
2017-10-11,25.24,25.24,24.01,23.89,51919.66,-1.09,-4.34,24.268,24.284,23.605,46393.85,66073.31,50381.85,12.98
2017-10-12,23.86,24.63,24.14,23.8,34104.56,0.13,0.54,24.332,24.306,23.675,44091.71,59301.27,49941.09,8.53
2017-10-13,24.15,24.78,24.72,23.93,42736.12,0.58,2.4,24.446,24.238,23.765,44361.76,51327.53,50303.84,10.68
2017-10-16,24.72,24.72,23.38,23.09,48446.89,-1.34,-5.42,24.27,24.13,23.742,45937.75,47509.87,50325.42,12.11
2017-10-17,23.36,23.93,23.72,23.24,26110.37,0.34,1.45,23.994,24.172,23.777,40663.52,43654.44,49197.75,6.53
2017-10-18,23.69,24.08,23.06,22.81,33452.04,-0.66,-2.78,23.804,24.036,23.786,36970.0,41681.92,49059.92,8.36
2017-10-19,22.87,23.13,22.68,22.5,24093.52,-0.38,-1.65,23.512,23.922,23.784,34967.79,39529.75,48977.05,6.02
2017-10-20,22.65,23.13,23.01,22.65,14373.62,0.33,1.46,23.17,23.808,23.794,29295.29,36828.52,48259.58,3.59
2017-10-23,22.99,23.73,23.49,22.95,19106.04,0.48,2.09,23.192,23.731,23.845,23427.12,34682.43,47864.47,4.78
2017-10-24,23.29,23.35,22.99,22.62,22006.0,-0.5,-2.13,23.046,23.52,23.866,22606.24,31634.88,48038.06,5.5
2017-10-25,22.95,23.95,23.93,22.83,43705.64,0.94,4.09,23.22,23.512,23.898,24656.96,30813.48,48443.4,10.93
2017-10-26,23.7,24.16,23.97,23.69,38350.4,0.04,0.17,23.478,23.495,23.901,27508.34,31238.06,45269.67,9.59
2017-10-27,24.22,24.5,24.12,23.73,33822.37,0.15,0.63,23.7,23.435,23.837,31398.09,30346.69,40837.11,8.46
2017-10-30,23.83,23.98,23.16,22.82,30406.4,-0.96,-3.98,23.634,23.413,23.772,33658.16,28542.64,38026.25,7.6
2017-10-31,23.16,24.28,24.24,23.01,32422.5,1.08,4.66,23.884,23.465,23.819,35741.46,29173.85,36414.15,8.11
2017-11-01,24.18,24.65,24.3,24.05,52428.54,0.06,0.25,23.958,23.589,23.813,37486.04,31071.5,36376.71,13.11
2017-11-02,24.26,25.24,24.96,23.85,91234.42,0.66,2.72,24.156,23.817,23.87,48062.85,37785.59,38657.67,22.81
2017-11-03,24.69,24.86,24.6,24.21,51337.51,-0.36,-1.44,24.252,23.976,23.892,51565.87,41481.98,39155.25,12.83
2017-11-06,24.59,25.37,25.34,24.59,63964.63,0.74,3.01,24.688,24.161,23.946,58277.52,45967.84,40325.14,15.99
2017-11-07,25.12,25.37,25.04,24.46,46483.06,-0.3,-1.18,24.848,24.366,23.943,61089.63,48415.55,40025.21,11.62
2017-11-08,25.0,25.24,24.7,24.65,47775.01,-0.34,-1.36,24.928,24.443,23.978,60158.93,48822.48,39817.98,11.94
2017-11-09,24.5,24.55,24.42,24.02,46487.33,-0.28,-1.13,24.82,24.488,23.992,51209.51,49636.18,40437.12,11.62
2017-11-10,24.29,26.51,25.86,24.22,119582.09,1.44,5.9,25.072,24.662,24.049,64858.42,58212.15,44279.42,29.9
2017-11-13,25.59,25.79,25.7,25.32,70255.14,-0.15,-0.58,25.144,24.916,24.165,66116.53,62197.02,45369.83,17.56
2017-11-14,25.67,26.18,25.2,25.03,71186.56,-0.48,-1.87,25.176,25.012,24.239,71057.23,66073.43,47623.64,17.8
2017-11-15,25.12,25.27,24.77,24.36,48881.84,-0.5,-1.98,25.19,25.059,24.324,71278.59,65718.76,48395.13,12.22
2017-11-16,24.61,24.96,23.75,23.69,43619.64,-1.02,-4.12,25.056,24.938,24.378,70705.05,60957.28,49371.44,10.9
2017-11-17,23.75,23.88,21.38,21.36,54792.98,-2.34,-9.87,24.16,24.616,24.296,57747.23,61302.83,51392.41,13.7
2017-11-20,21.32,21.76,21.64,20.7,25424.98,0.26,1.22,23.348,24.246,24.204,48781.2,57448.86,51708.35,6.36
2017-11-21,21.6,21.81,21.43,20.89,30097.78,-0.2,-0.93,22.594,23.885,24.126,40563.44,55810.34,52112.94,7.52
2017-11-22,21.5,21.74,21.44,21.15,20003.27,0.07,0.33,21.928,23.559,24.001,34787.73,53033.16,50927.82,5.0
2017-11-23,21.45,21.46,20.24,20.19,25182.47,-1.2,-5.6,21.226,23.141,23.815,31100.3,50902.68,50269.43,6.3
2017-11-24,20.18,20.59,20.33,20.15,15056.46,0.07,0.35,21.016,22.588,23.625,23152.99,40450.11,49331.13,3.76
2017-11-27,20.26,20.5,19.78,19.75,13472.01,-0.58,-2.85,20.644,21.996,23.456,20762.4,34771.8,48484.41,3.37
2017-11-28,19.68,20.48,20.38,19.68,11789.51,0.6,3.03,20.434,21.514,23.263,17100.74,28832.09,47452.76,2.95
2017-11-29,20.25,20.38,20.18,19.52,14379.0,-0.19,-0.93,20.182,21.055,23.057,15975.89,25381.81,45550.28,3.59
2017-11-30,20.04,20.57,20.24,20.0,14603.27,0.05,0.25,20.182,20.704,22.821,13860.05,22480.17,41718.73,3.65
2017-12-01,20.38,20.59,20.52,20.2,12443.51,0.28,1.38,20.22,20.618,22.617,13337.46,18245.23,39774.03,3.11
2017-12-04,20.48,20.48,19.23,19.19,19035.05,-1.27,-6.2,20.11,20.377,22.312,14450.07,17606.23,37527.55,4.76
2017-12-05,19.16,19.44,18.5,18.31,18023.27,-0.73,-3.8,19.734,20.084,21.985,15696.82,16398.78,36104.56,4.51
2017-12-06,18.48,19.0,18.99,18.39,13346.85,0.5,2.7,19.496,19.839,21.699,15490.39,15733.14,34383.15,3.34
2017-12-07,19.16,19.35,19.1,18.91,13602.52,0.11,0.58,19.268,19.725,21.433,15290.24,14575.14,32738.91,3.4
2017-12-08,19.0,19.95,19.69,18.91,20373.27,0.59,3.09,19.102,19.661,21.125,16876.19,15106.83,27778.47,5.09
2017-12-11,19.72,20.0,19.87,19.61,11448.17,0.17,0.86,19.23,19.67,20.833,15358.82,14904.44,24838.12,2.86
2017-12-12,19.88,19.97,19.38,19.31,11654.98,-0.46,-2.32,19.406,19.57,20.542,14085.16,14890.99,21861.54,2.91
2017-12-13,19.48,19.78,19.65,19.32,10245.3,0.28,1.45,19.538,19.517,20.286,13464.85,14477.62,19929.71,2.56
2017-12-14,19.66,19.94,19.83,19.59,11014.52,0.17,0.86,19.684,19.476,20.09,12947.25,14118.74,18299.46,2.75
2017-12-15,19.81,19.87,19.79,19.41,10655.96,-0.03,-0.15,19.704,19.403,20.011,11003.79,13939.99,16092.61,2.66
2017-12-18,19.79,19.82,19.63,19.52,5775.27,-0.14,-0.71,19.656,19.443,19.91,9869.21,12614.01,15110.12,1.44
2017-12-19,19.7,20.08,20.01,19.62,9274.0,0.39,1.99,19.782,19.594,19.839,9393.01,11739.08,14068.93,2.32
2017-12-20,20.07,20.5,19.9,19.9,17061.0,-0.1,-0.5,19.832,19.685,19.762,10756.15,12110.5,13921.82,4.27
2017-12-21,19.83,20.13,19.94,19.33,13784.98,-0.01,-0.05,19.854,19.769,19.747,11310.24,12128.75,13351.95,3.45
2017-12-22,19.84,20.09,19.81,19.77,8185.0,-0.15,-0.75,19.858,19.781,19.721,10816.05,10909.92,13008.37,2.05
2017-12-25,19.71,19.95,19.34,19.16,10534.96,-0.48,-2.42,19.8,19.728,19.699,11767.99,10818.6,12861.52,2.63
2017-12-26,19.49,20.3,20.22,19.31,19401.75,0.88,4.55,19.842,19.812,19.691,13793.54,11593.27,13242.13,4.85
2017-12-27,20.2,20.37,20.17,20.04,14215.27,-0.04,-0.2,19.896,19.864,19.691,13224.39,11990.27,13233.95,3.55
2017-12-28,20.1,20.64,20.27,20.01,14398.81,0.13,0.65,19.962,19.908,19.692,13347.16,12328.7,13223.72,3.6
2017-12-29,20.15,20.5,20.46,20.15,11539.98,0.19,0.94,20.092,19.975,19.689,14018.15,12417.1,13178.55,2.88
2018-01-02,20.47,20.58,20.55,20.31,15149.56,0.08,0.39,20.334,20.067,19.755,14941.07,13354.53,12984.27,3.79
2018-01-03,20.53,20.55,20.39,20.22,12427.27,-0.15,-0.73,20.368,20.105,19.85,13546.18,13669.86,12704.47,3.11
2018-01-04,20.32,20.45,20.08,19.9,15129.98,-0.31,-1.52,20.35,20.123,19.904,13729.12,13476.76,12793.63,3.78
2018-01-05,20.07,20.34,20.27,20.0,13476.0,0.19,0.95,20.35,20.156,19.963,13544.56,13445.86,12787.3,3.37
2018-01-08,20.29,20.46,20.28,20.02,12844.18,0.01,0.05,20.314,20.203,19.992,13805.4,13911.78,12410.85,3.21
2018-01-09,20.25,20.61,20.61,20.06,18459.14,0.36,1.78,20.326,20.33,20.029,14467.31,14704.19,12761.4,4.61
2018-01-10,20.56,20.57,20.08,19.8,17552.0,-0.49,-2.38,20.264,20.316,20.064,15492.26,14519.22,13056.25,4.39
2018-01-11,20.0,20.46,20.32,19.93,14419.29,0.25,1.25,20.312,20.331,20.098,15350.12,14539.62,13264.95,3.6
2018-01-12,20.1,20.4,20.11,19.9,12837.77,-0.21,-1.03,20.28,20.315,20.112,15222.48,14383.52,13356.11,3.21
2018-01-15,20.1,20.1,19.09,19.02,15777.0,-1.01,-5.03,20.042,20.178,20.077,15809.04,14807.22,13612.16,3.94
2018-01-16,19.11,19.59,19.47,19.01,11757.57,0.39,2.04,19.814,20.07,20.069,14468.73,14468.02,13911.28,2.94
