date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-15,26.1,26.13,25.37,24.61,98746.33,-1.06,-4.01,26.326,27.146,23.326,126487.69,157307.01,80210.85,21.01
2017-09-18,25.0,25.14,24.68,24.18,60747.91,-0.69,-2.72,26.132,26.439,23.948,118075.42,128385.23,83243.4,12.93
2017-09-19,24.56,25.26,24.81,24.56,52079.52,0.13,0.53,25.878,26.062,24.516,107320.39,114673.99,85842.08,11.08
2017-09-20,24.69,25.67,25.65,23.83,94665.07,0.84,3.39,25.388,25.927,25.058,88666.87,109482.48,90559.5,20.14
2017-09-21,25.21,25.64,24.61,24.59,53228.53,-1.04,-4.05,25.024,25.653,25.474,71893.47,102429.12,93163.71,11.33
2017-09-22,24.2,24.98,24.33,24.0,44519.12,-0.28,-1.14,24.816,25.571,25.794,61048.03,93767.86,95139.4,9.47
2017-09-25,24.21,24.67,24.35,24.2,32958.01,0.02,0.08,24.75,25.441,26.026,55490.05,86782.74,96652.69,7.01
2017-09-26,24.43,24.45,22.78,22.23,68856.01,-1.57,-6.45,24.344,25.111,26.081,58845.35,83082.87,99969.68,14.65
2017-09-27,22.5,22.88,22.49,22.33,29829.46,-0.29,-1.27,23.712,24.55,26.013,45878.23,67272.55,101116.87,6.35
2017-09-28,22.67,23.17,22.36,22.21,46167.06,-0.13,-0.58,23.262,24.143,25.819,44465.93,58179.7,103217.75,9.82
2017-09-29,22.36,22.57,21.73,21.65,47111.05,-0.63,-2.82,22.742,23.779,25.463,44984.32,53016.17,105161.59,10.02
2017-10-09,22.03,22.49,22.08,21.8,34535.14,0.35,1.61,22.288,23.519,24.979,45299.74,50394.9,89390.06,7.35
2017-10-10,22.01,23.07,22.9,21.92,54834.45,0.82,3.71,22.312,23.328,24.695,42495.43,50670.39,82672.19,11.67
2017-10-11,23.0,23.33,22.61,22.53,42174.81,-0.29,-1.27,22.336,23.024,24.476,44964.5,45421.36,77451.92,8.97
2017-10-12,22.41,22.77,22.28,21.91,29482.6,-0.33,-1.46,22.32,22.791,24.222,41627.61,43046.77,72737.94,6.27
2017-10-13,22.11,22.7,22.57,22.02,24504.19,0.29,1.3,22.488,22.615,24.093,37106.24,41045.28,67406.57,5.21
2017-10-16,22.52,22.6,21.95,21.87,26654.67,-0.62,-2.75,22.462,22.375,23.908,35530.14,40414.94,63598.84,5.67
2017-10-17,22.0,22.45,22.09,21.92,21268.16,0.14,0.64,22.3,22.306,23.709,28816.89,35656.16,59369.51,4.53
2017-10-18,22.05,22.3,21.51,21.48,25253.7,-0.58,-2.63,22.08,22.208,23.379,25432.66,35198.58,51235.57,5.37
2017-10-19,21.48,21.72,20.51,20.37,37636.4,-1.0,-4.65,21.726,22.023,23.083,27063.42,34345.52,46262.61,8.01
2017-10-20,20.39,20.71,20.59,20.24,18065.25,0.08,0.39,21.33,21.909,22.844,25775.64,31440.94,42228.56,3.84
2017-10-23,20.6,20.85,20.72,20.51,17691.28,0.13,0.63,21.084,21.773,22.646,23982.96,29756.55,40075.72,3.76
2017-10-24,20.78,20.78,20.27,20.04,21795.65,-0.45,-2.17,20.72,21.51,22.419,24088.46,26452.67,38561.53,4.64
2017-10-25,20.14,20.74,20.68,20.14,27557.49,0.41,2.02,20.554,21.317,22.171,24549.21,24990.94,35206.15,5.86
2017-10-26,20.7,20.97,20.71,20.5,26865.27,0.03,0.14,20.594,21.16,21.976,22394.99,24729.21,33887.99,5.72
2017-10-27,20.85,20.99,20.63,20.42,19123.69,-0.08,-0.39,20.602,20.966,21.791,22606.68,24191.16,32618.22,4.07
2017-10-30,20.43,20.5,19.61,19.54,26721.72,-1.02,-4.94,20.38,20.732,21.554,24412.76,24197.86,32306.4,5.69
2017-10-31,19.58,19.99,19.79,19.5,14627.82,0.18,0.92,20.284,20.502,21.404,22979.2,23533.83,29594.99,3.11
2017-11-01,19.8,20.33,20.32,19.75,23761.14,0.53,2.68,20.212,20.383,21.296,22219.93,23384.57,29291.58,5.06
2017-11-02,20.36,20.39,20.3,19.92,21784.35,-0.02,-0.1,20.13,20.362,21.193,21203.74,21799.37,28072.44,4.63
2017-11-03,20.19,20.31,20.16,19.92,18491.44,-0.14,-0.69,20.036,20.319,21.114,21077.29,21841.98,26641.46,3.93
2017-11-06,20.4,20.87,20.8,20.33,37486.13,0.64,3.17,20.274,20.327,21.05,23230.18,23821.47,26789.01,7.98
2017-11-07,20.78,21.38,21.36,20.69,51289.13,0.56,2.69,20.588,20.436,20.973,30562.44,26770.82,26611.74,10.91
2017-11-08,21.51,21.68,21.27,21.21,46771.63,-0.09,-0.42,20.778,20.495,20.906,35164.54,28692.23,26841.59,9.95
2017-11-09,21.0,21.52,21.39,20.75,33417.77,0.12,0.56,20.996,20.563,20.862,37491.22,29347.48,27038.34,7.11
2017-11-10,21.35,21.35,20.86,20.85,29763.24,-0.53,-2.48,21.136,20.586,20.776,39745.58,30411.44,27301.3,6.33
2017-11-13,20.7,20.88,20.53,20.4,21789.81,-0.34,-1.63,21.082,20.678,20.705,36606.32,29918.25,27058.05,4.64
2017-11-14,20.52,20.59,19.8,19.75,26504.75,-0.72,-3.51,20.77,20.679,20.591,31649.44,31105.94,27319.88,5.64
2017-11-15,19.84,19.95,19.55,19.51,17231.6,-0.28,-1.41,20.426,20.602,20.493,25741.43,30452.98,26918.78,3.67
2017-11-16,19.58,19.74,18.93,18.92,20818.24,-0.61,-3.12,19.934,20.465,20.414,23221.53,30356.37,26077.87,4.43
2017-11-17,18.98,19.0,17.36,17.15,33669.03,-1.58,-8.34,19.234,20.185,20.252,24002.69,31874.13,26858.06,7.16
2017-11-20,17.19,17.45,17.31,16.24,18573.13,-0.05,-0.29,18.59,19.836,20.082,23359.35,29982.83,26902.15,3.95
2017-11-21,17.35,17.45,17.0,16.65,17378.16,-0.31,-1.79,18.03,19.4,19.918,21534.03,26591.74,26681.28,3.7
2017-11-22,16.8,17.17,16.76,16.62,14721.44,-0.24,-1.41,17.472,18.949,19.722,21032.0,23386.72,26039.47,3.13
2017-11-23,16.8,16.9,16.23,16.0,20265.52,-0.51,-3.05,16.932,18.433,19.498,20921.46,22071.49,25709.49,4.31
2017-11-24,16.0,16.36,16.14,15.99,11698.44,-0.04,-0.25,16.688,17.961,19.274,16527.34,20265.01,25338.22,2.49
2017-11-27,16.16,16.39,16.15,16.05,10003.32,0.01,0.06,16.456,17.523,19.101,14813.38,19086.36,24502.3,2.13
2017-11-28,16.15,16.43,16.35,16.08,14658.32,0.2,1.24,16.326,17.178,18.929,14269.41,17901.72,24503.83,3.12
2017-11-29,16.35,16.38,16.31,15.55,23161.0,-0.04,-0.24,16.236,16.854,18.728,15957.32,18494.66,24473.82,4.93
2017-11-30,16.32,16.37,16.18,16.01,14951.48,-0.11,-0.68,16.226,16.579,18.522,14894.51,17907.98,24132.18,3.18
2017-12-01,16.08,16.16,16.16,15.92,10040.91,0.08,0.5,16.23,16.459,18.322,14563.01,15545.17,23709.65,2.14
2017-12-04,16.06,16.24,15.18,15.03,23517.56,-0.95,-5.89,16.036,16.246,18.041,17265.85,16039.62,23011.22,5.0
2017-12-05,14.97,15.22,14.31,14.06,33319.13,-0.88,-5.79,15.628,15.977,17.689,20998.02,17633.71,22112.72,7.09
2017-12-06,14.2,15.16,14.97,14.19,32813.07,0.65,4.54,15.36,15.798,17.374,22928.43,19442.88,21414.8,6.98
2017-12-07,14.9,15.64,15.38,14.5,33043.67,0.4,2.67,15.2,15.713,17.073,26546.87,20720.69,21396.09,7.03
2017-12-08,15.2,15.97,15.46,15.06,46083.37,0.11,0.72,15.06,15.645,16.803,33755.36,24159.18,22212.1,9.8
2017-12-11,15.4,15.46,15.23,15.01,24337.49,-0.23,-1.49,15.07,15.553,16.538,33919.35,25592.6,22339.48,5.18
2017-12-12,15.14,15.85,15.72,14.7,56016.55,0.49,3.22,15.352,15.49,16.334,38458.83,29728.42,23815.07,11.92
2017-12-13,15.38,15.73,15.53,15.23,41622.99,-0.2,-1.27,15.464,15.412,16.133,40220.81,31574.62,25034.64,8.86
2017-12-14,15.41,15.47,15.19,15.12,22366.7,-0.35,-2.25,15.426,15.313,15.946,38085.42,32316.14,25112.06,4.76
2017-12-15,15.26,15.26,14.74,14.71,20420.96,-0.46,-3.03,15.282,15.171,15.815,32952.94,33354.15,24449.66,4.34
2017-12-18,14.7,14.87,14.66,14.44,14485.88,-0.08,-0.54,15.168,15.119,15.683,30982.62,32450.98,24245.3,3.08
2017-12-19,14.46,14.8,14.76,14.46,11251.1,0.11,0.75,14.976,15.164,15.571,22029.53,30244.18,23938.95,2.39
2017-12-20,14.75,14.82,14.44,14.35,14196.18,-0.32,-2.17,14.758,15.111,15.455,16544.16,28382.49,23912.68,3.02
2017-12-21,14.31,14.67,14.5,14.11,15353.28,0.05,0.35,14.62,15.023,15.368,15141.48,26613.45,23667.07,3.27
2017-12-22,14.48,14.88,14.69,14.46,17065.28,0.17,1.17,14.61,14.946,15.296,14470.34,23711.64,23935.41,3.63
2017-12-25,14.55,15.24,15.22,14.55,39853.07,0.53,3.61,14.722,14.945,15.249,19543.78,25263.2,25427.9,8.48
2017-12-26,15.12,16.16,15.88,15.05,60765.08,0.67,4.41,14.946,14.961,15.226,29446.58,25738.05,27733.24,12.93
2017-12-27,15.7,15.84,15.47,15.37,39709.96,-0.39,-2.46,15.152,14.955,15.184,34549.33,25546.75,28560.69,8.45
2017-12-28,15.39,17.0,15.94,15.35,49220.08,0.48,3.1,15.44,15.03,15.172,41322.69,28232.09,30274.12,10.47
2017-12-29,15.87,16.5,15.97,15.83,29967.7,0.04,0.25,15.696,15.153,15.162,43903.18,29186.76,31270.46,6.38
2018-01-02,15.98,16.23,16.07,15.7,21374.1,0.09,0.56,15.866,15.294,15.207,40207.38,29875.58,31163.28,4.55
2018-01-03,16.04,16.26,16.26,15.69,35400.83,0.2,1.25,15.942,15.444,15.304,35134.53,32290.56,31267.37,7.53
2018-01-04,16.8,17.16,16.05,16.0,60805.36,-0.21,-1.29,16.058,15.605,15.358,39353.61,36951.47,32666.98,12.94
2018-01-05,15.73,15.75,15.44,15.39,36859.45,-0.58,-3.62,15.958,15.699,15.361,36881.49,39102.09,32857.77,7.84
2018-01-08,15.42,15.52,15.33,15.1,22037.99,-0.14,-0.91,15.83,15.763,15.355,35295.55,39599.36,31655.5,4.69
2018-01-09,15.26,15.68,15.55,15.25,20780.56,0.22,1.44,15.726,15.796,15.371,35176.84,37692.11,31477.66,4.42
2018-01-10,15.45,15.45,14.95,14.9,21618.88,-0.58,-3.73,15.464,15.703,15.332,32420.45,33777.49,29757.77,4.6
2018-01-11,14.82,15.44,15.35,14.82,18296.51,0.4,2.68,15.324,15.691,15.323,23918.68,31636.15,28591.45,3.89
2018-01-12,15.5,16.07,15.81,15.22,39588.68,0.47,3.06,15.398,15.678,15.354,24464.52,30673.01,29452.55,8.42
2018-01-15,15.78,16.28,15.93,15.36,50451.33,0.1,0.63,15.518,15.674,15.414,30147.19,32721.37,30954.07,10.73
2018-01-16,15.9,17.52,17.52,15.77,67864.55,1.59,9.98,15.912,15.819,15.557,39563.99,37370.41,33623.0,14.44
