date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-25,32.24,32.25,31.87,31.0,5555.63,-0.39,-1.21,32.524,32.673,32.952,5063.65,5253.18,6676.4,3.33
2017-12-26,31.8,33.91,33.4,31.51,12740.46,1.53,4.8,32.596,32.759,32.868,6618.94,5686.07,6934.07,7.64
2017-12-27,33.7,34.5,33.66,32.9,14595.46,0.26,0.78,32.788,32.822,32.83,8474.84,6546.92,7228.97,8.76
2017-12-28,33.45,34.19,33.71,33.1,8785.46,0.05,0.15,32.98,32.855,32.778,9312.93,6927.56,7291.79,5.27
2017-12-29,33.78,34.2,34.07,33.55,7017.0,0.36,1.07,33.342,32.989,32.72,9738.8,7098.86,7246.09,4.21
2018-01-02,34.4,34.6,34.03,33.72,5193.6,-0.04,-0.12,33.774,33.149,32.811,9666.4,7365.02,6740.87,3.12
2018-01-03,34.04,34.04,33.72,33.47,6174.0,-0.31,-0.91,33.838,33.217,32.944,8353.1,7486.02,6602.92,3.7
2018-01-04,33.53,33.99,33.6,33.42,4607.06,-0.12,-0.36,33.826,33.307,33.029,6355.42,7415.13,6427.77,2.76
2018-01-05,33.56,33.74,33.38,33.35,4986.0,-0.22,-0.66,33.76,33.37,33.101,5595.53,7454.23,6389.72,2.99
2018-01-08,33.5,33.95,33.93,33.1,7031.0,0.55,1.65,33.732,33.537,33.161,5598.33,7668.57,6399.44,4.22
2018-01-09,33.98,34.52,34.4,33.81,9984.05,0.47,1.39,33.806,33.79,33.232,6556.42,8111.41,6682.29,5.99
2018-01-10,34.42,34.42,33.2,32.6,8642.88,-1.2,-3.49,33.702,33.77,33.265,7050.2,7701.65,6693.86,5.18
2018-01-11,33.11,33.75,33.6,32.61,5483.0,0.4,1.21,33.702,33.764,33.293,7225.39,6790.4,6668.66,3.29
2018-01-12,33.59,33.74,33.49,33.11,4152.0,-0.11,-0.33,33.724,33.742,33.299,7058.59,6327.06,6627.31,2.49
2018-01-15,33.16,33.23,31.87,31.8,5745.0,-1.62,-4.84,33.312,33.522,33.256,6801.39,6199.86,6649.36,3.45
2018-01-16,31.87,32.92,32.64,31.65,5865.6,0.77,2.42,32.96,33.383,33.266,5977.7,6267.06,6816.04,3.52
