date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-24,40.44,41.6,39.86,39.75,18840.16,-1.03,-2.52,43.622,49.135,50.053,24822.17,38692.81,40026.09,8.56
2017-11-27,40.0,41.5,40.23,39.85,19040.45,0.37,0.93,42.388,47.47,49.644,23603.51,35572.08,38698.43,8.65
2017-11-28,38.88,40.98,40.59,38.88,14660.66,0.41,1.02,41.136,45.574,49.255,21973.63,29735.88,38304.1,6.66
2017-11-29,40.6,40.92,39.28,38.0,19217.73,-1.3,-3.2,40.182,43.814,48.73,20029.48,26375.65,37506.52,8.74
2017-11-30,39.35,40.26,39.11,38.93,16976.22,-0.16,-0.41,39.814,42.467,48.122,17747.04,23847.18,35854.19,7.72
2017-12-01,39.0,39.95,39.56,38.6,14523.73,0.45,1.15,39.754,41.688,47.633,16883.76,20852.97,35086.67,6.6
2017-12-04,39.4,39.4,35.61,35.61,25834.65,-3.96,-10.01,38.83,40.609,46.907,18242.6,20923.05,35205.66,11.74
2017-12-05,35.15,35.85,33.47,32.71,27181.7,-2.15,-6.04,37.406,39.271,46.062,20746.81,21360.22,35327.66,12.36
2017-12-06,33.49,34.97,34.78,33.22,24663.93,1.33,3.98,36.506,38.344,45.208,21836.05,20932.77,34350.55,11.21
2017-12-07,34.6,35.39,34.66,34.3,17054.15,-0.15,-0.43,35.616,37.715,44.175,21851.63,19799.34,31758.62,7.75
2017-12-08,34.68,36.9,36.16,34.67,29102.72,1.53,4.42,34.936,37.345,43.24,24767.43,20825.59,29759.2,13.23
2017-12-11,36.26,39.79,39.79,35.8,41869.23,3.62,10.01,35.772,37.301,42.386,27974.35,23108.47,29340.27,19.03
2017-12-12,39.45,40.4,39.07,38.28,45345.47,-0.72,-1.81,36.892,37.149,41.362,31607.1,26176.95,27956.42,20.61
2017-12-13,38.64,39.8,39.17,38.46,26558.75,0.12,0.31,37.77,37.138,40.476,31986.06,26911.06,26643.35,12.07
2017-12-14,38.86,39.49,38.48,37.4,24324.43,-0.68,-1.74,38.534,37.075,39.771,33440.12,27645.88,25746.53,11.06
2017-12-15,38.03,39.69,39.03,37.06,28770.71,0.54,1.4,39.108,37.022,39.355,33373.72,29070.57,24961.77,13.08
2017-12-18,38.26,38.83,37.51,37.5,16599.15,-1.5,-3.85,38.652,37.212,38.911,28319.7,28147.02,24535.04,7.55
2017-12-19,37.63,39.18,39.16,37.56,26041.33,1.62,4.32,38.67,37.781,38.526,24458.87,28032.99,24696.6,11.84
2017-12-20,38.81,39.49,38.24,37.91,18238.45,-0.9,-2.3,38.484,38.127,38.236,22794.81,27390.44,24161.6,8.29
2017-12-21,38.13,38.29,37.49,35.8,20825.08,-0.71,-1.86,38.286,38.41,38.063,22094.94,27767.53,23783.44,9.47
2017-12-22,37.1,38.25,36.66,36.6,16414.56,-0.83,-2.21,37.812,38.46,37.903,19623.71,26498.72,23662.16,7.46
2017-12-25,36.02,36.72,36.22,34.97,18308.03,-0.44,-1.2,37.554,38.103,37.702,19965.49,24142.6,23625.53,8.32
2017-12-26,36.08,39.83,39.83,36.07,38125.15,3.62,10.0,37.688,38.179,37.664,22382.25,23420.56,24798.76,17.33
2017-12-27,40.75,41.49,40.1,39.3,60139.03,0.27,0.68,38.06,38.272,37.705,30762.37,26778.59,26844.82,27.34
2017-12-28,39.08,40.3,40.0,38.65,34129.95,-0.06,-0.15,38.562,38.424,37.75,33423.34,27759.14,27702.51,15.51
2017-12-29,40.07,40.25,39.25,38.82,18964.72,-0.7,-1.75,39.08,38.446,37.734,33933.38,26778.55,27924.56,8.62
2018-01-02,39.12,39.79,39.43,38.89,16376.3,0.18,0.46,39.722,38.638,37.925,33547.03,26756.26,27451.64,7.44
2018-01-03,39.1,42.0,40.1,39.1,38976.72,0.67,1.7,39.776,38.732,38.256,33717.34,28049.8,28041.39,17.72
2018-01-04,40.2,43.66,42.45,40.2,64536.39,2.33,5.81,40.246,39.153,38.64,34596.82,32679.59,30035.02,29.33
2018-01-05,41.63,43.56,42.05,41.0,44302.79,-0.4,-0.94,40.656,39.609,39.009,36631.38,35027.36,31397.45,20.14
2018-01-08,41.16,44.44,43.24,41.06,47139.61,1.18,2.81,41.454,40.267,39.364,42266.36,38099.87,32299.29,21.43
2018-01-09,42.73,43.39,41.75,41.57,32124.18,-1.48,-3.42,41.918,40.82,39.462,45415.94,39481.48,31812.04,14.6
2018-01-10,41.35,41.4,40.35,40.2,24312.63,-1.39,-3.33,41.968,40.872,39.526,42483.12,38100.23,30760.4,11.05
2018-01-11,40.0,41.18,40.89,39.2,23550.7,0.56,1.39,41.656,40.951,39.612,34285.98,34441.4,30610.0,10.7
2018-01-12,40.46,44.6,42.51,40.41,40992.16,1.62,3.96,41.748,41.202,39.813,33623.86,35127.62,31443.38,18.63
2018-01-15,42.07,42.07,40.85,40.51,26646.09,-1.65,-3.88,41.27,41.362,39.904,29525.15,35895.76,31337.15,12.11
2018-01-16,40.08,43.4,42.95,40.08,40145.48,2.07,5.06,41.51,41.714,40.176,31129.41,38272.68,32514.47,18.25
