date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-23,19.63,19.65,18.79,18.49,13148.14,-0.84,-4.28,19.708,21.529,21.773,17584.02,26940.93,22817.91,4.3
2017-11-24,18.65,18.97,18.71,18.61,7027.03,-0.08,-0.43,19.354,21.065,21.569,13890.6,22852.55,22326.77,2.3
2017-11-27,18.77,19.1,18.62,18.49,6976.9,-0.09,-0.48,19.106,20.627,21.44,10937.01,20804.14,21507.97,2.28
2017-11-28,18.67,19.18,19.12,18.66,7433.07,0.5,2.69,18.974,20.135,21.311,9226.83,16772.89,21343.59,2.43
2017-11-29,19.0,19.2,18.91,18.5,6657.75,-0.21,-1.1,18.83,19.665,21.158,8248.58,14449.96,20914.34,2.18
2017-11-30,18.89,19.2,18.98,18.7,7687.89,0.07,0.37,18.868,19.288,21.027,7156.53,12370.28,20534.31,2.51
2017-12-01,18.98,19.35,19.26,18.82,8703.0,0.28,1.48,18.978,19.166,20.926,7491.72,10691.16,20335.56,2.84
2017-12-04,19.08,19.09,18.21,18.17,12335.07,-1.05,-5.45,18.896,19.001,20.744,8563.36,9750.19,20382.77,4.03
2017-12-05,18.21,18.33,17.1,17.04,16551.46,-1.11,-6.1,18.492,18.733,20.507,10387.03,9806.93,20608.03,5.41
2017-12-06,17.15,17.4,17.31,16.75,12735.88,0.21,1.23,18.172,18.501,20.238,11602.66,9925.62,19171.19,4.16
2017-12-07,17.15,17.36,17.12,17.02,7272.21,-0.19,-1.1,17.8,18.334,19.932,11519.52,9338.03,18139.48,2.38
2017-12-08,17.11,17.61,17.42,17.1,8934.9,0.3,1.75,17.432,18.205,19.635,11565.9,9528.81,16190.68,2.92
2017-12-11,17.48,17.83,17.75,17.48,8198.56,0.33,1.89,17.34,18.118,19.373,10738.6,9650.98,15227.56,2.68
2017-12-12,17.65,17.7,17.16,17.13,10090.83,-0.59,-3.32,17.352,17.922,19.029,9446.48,9916.76,13344.82,3.3
2017-12-13,17.19,17.45,17.37,17.05,7556.0,0.21,1.22,17.364,17.768,18.717,8410.5,10006.58,12228.27,2.47
2017-12-14,17.4,17.45,17.38,17.2,5951.0,0.01,0.06,17.416,17.608,18.448,8146.26,9832.89,11101.58,1.94
2017-12-15,17.38,17.43,17.32,17.07,6405.0,-0.06,-0.34,17.396,17.414,18.29,7640.28,9603.09,10147.13,2.09
2017-12-18,17.33,17.39,17.27,17.07,5027.25,-0.05,-0.29,17.3,17.32,18.161,7006.02,8872.31,9311.25,1.64
2017-12-19,17.4,17.78,17.55,17.38,7476.25,0.28,1.62,17.378,17.365,18.049,6483.1,7964.79,8885.86,2.44
2017-12-20,17.5,17.53,17.21,17.12,5239.0,-0.34,-1.94,17.346,17.355,17.928,6019.7,7215.1,8570.36,1.71
2017-12-21,17.06,17.32,17.2,16.8,7978.35,-0.01,-0.06,17.31,17.363,17.849,6425.17,7285.71,8311.87,2.61
2017-12-22,17.09,17.3,17.2,17.09,4992.07,0.0,0.0,17.286,17.341,17.773,6142.58,6891.43,8210.12,1.63
2017-12-25,17.0,17.17,16.58,16.23,13512.0,-0.62,-3.6,17.148,17.224,17.671,7839.53,7422.78,8536.88,4.42
2017-12-26,16.52,17.46,17.31,16.4,15744.98,0.73,4.4,17.1,17.239,17.581,9493.28,7988.19,8952.47,5.15
2017-12-27,17.27,17.38,16.94,16.9,12161.84,-0.37,-2.14,17.046,17.196,17.482,10877.85,8448.77,9227.68,3.97
2017-12-28,16.9,17.44,17.15,16.81,9852.0,0.21,1.24,17.036,17.173,17.391,11252.58,8838.87,9335.88,3.22
2017-12-29,17.16,17.33,17.3,17.1,7025.08,0.15,0.88,17.056,17.171,17.293,11659.18,8900.88,9251.99,2.3
2018-01-02,17.45,17.45,17.35,17.06,7993.0,0.05,0.29,17.21,17.179,17.25,10555.38,9197.46,9034.88,2.61
2018-01-03,17.36,17.5,17.49,17.12,10333.1,0.14,0.81,17.246,17.173,17.269,9473.0,9483.14,8723.97,3.38
2018-01-04,17.45,17.45,17.22,17.17,6738.1,-0.27,-1.54,17.302,17.174,17.265,8388.26,9633.05,8424.08,2.2
2018-01-05,17.13,17.31,17.22,17.13,8488.0,0.0,0.0,17.316,17.176,17.27,8115.46,9684.02,8484.87,2.77
2018-01-08,17.24,17.24,17.03,16.83,9760.0,-0.19,-1.1,17.262,17.159,17.25,8662.44,10160.81,8526.12,3.19
2018-01-09,17.01,17.38,17.19,16.98,10528.35,0.16,0.94,17.23,17.22,17.222,9169.51,9862.45,8642.61,3.44
2018-01-10,17.28,17.28,16.8,16.64,11323.43,-0.39,-2.27,17.092,17.169,17.204,9367.58,9420.29,8704.24,3.7
2018-01-11,16.73,17.26,17.21,16.68,9850.01,0.41,2.44,17.09,17.196,17.196,9989.96,9189.11,8818.94,3.22
2018-01-12,17.11,17.4,17.25,17.06,10064.18,0.04,0.23,17.096,17.206,17.19,10305.19,9210.33,9024.6,3.29
2018-01-15,17.24,18.69,17.45,17.11,29553.91,0.2,1.16,17.18,17.221,17.196,14263.98,11463.21,10182.05,9.66
2018-01-16,17.5,19.2,18.55,17.09,53578.88,1.1,6.3,17.452,17.341,17.26,22874.08,16021.8,12609.63,17.51
