date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-13,48.75,50.5,50.0,48.69,90476.61,0.88,1.79,49.11,46.204,45.195,122591.08,113089.88,130993.01,22.56
2017-11-14,49.9,50.88,47.51,47.27,98218.8,-2.49,-4.98,49.142,46.959,45.263,115697.33,116111.88,125227.41,24.49
2017-11-15,47.05,47.46,46.3,45.7,71212.01,-1.21,-2.55,48.688,47.547,45.222,98159.38,116188.06,117810.77,17.76
2017-11-16,46.14,47.2,44.55,44.49,58877.53,-1.75,-3.78,47.496,47.556,44.858,85824.26,113531.81,107768.91,14.68
2017-11-17,44.5,44.5,40.1,40.1,88180.17,-4.45,-9.99,45.692,47.038,44.53,81393.02,106474.09,100823.31,21.99
2017-11-20,39.06,41.36,41.17,37.73,60082.62,1.07,2.67,43.926,46.518,44.313,75314.23,98952.65,97474.52,14.98
2017-11-21,41.0,41.75,40.41,39.1,56542.88,-0.76,-1.85,42.506,45.824,44.228,66979.04,91338.18,93708.33,14.1
2017-11-22,40.55,42.4,41.96,40.55,67297.41,1.55,3.84,41.638,45.163,44.209,66196.12,82177.75,93241.19,16.78
2017-11-23,41.5,42.69,40.38,40.3,53894.07,-1.58,-3.77,40.804,44.15,44.189,65199.43,75511.85,91772.33,13.44
2017-11-24,39.51,40.72,38.1,38.1,47694.87,-2.28,-5.65,40.404,43.048,44.036,57102.37,69247.7,90456.07,11.89
2017-11-27,37.59,38.29,35.6,35.6,50811.75,-2.5,-6.56,39.29,41.608,43.906,55248.2,65281.21,89185.55,12.67
2017-11-28,35.71,36.77,36.5,35.71,33924.63,0.9,2.53,38.508,40.507,43.733,50724.55,58851.79,87481.84,8.46
2017-11-29,36.68,36.78,35.5,34.22,47826.14,-1.0,-2.74,37.216,39.427,43.487,46830.29,56513.21,86350.63,11.93
2017-11-30,35.43,36.43,35.87,35.2,30111.45,0.37,1.04,36.314,38.559,43.058,42073.77,53636.6,83584.2,7.51
2017-12-01,35.5,37.92,37.43,35.5,48705.09,1.56,4.35,36.18,38.292,42.665,42275.81,49689.09,78081.59,12.15
2017-12-04,36.87,36.87,35.3,34.8,47035.31,-2.13,-5.69,36.12,37.705,42.112,41520.52,48384.36,73668.51,11.73
2017-12-05,34.99,35.88,33.25,32.88,41658.22,-2.05,-5.81,35.47,36.989,41.407,43067.24,46895.89,69117.04,10.39
2017-12-06,33.51,34.93,34.82,32.72,40022.97,1.57,4.72,35.334,36.275,40.719,41506.61,44168.45,63173.1,9.98
2017-12-07,34.42,34.87,34.5,34.01,25950.04,-0.32,-0.92,35.06,35.687,39.919,40674.33,41374.05,58442.95,6.47
2017-12-08,34.4,36.33,35.73,34.15,42706.38,1.23,3.56,34.72,35.45,39.249,39474.58,40875.2,55061.45,10.65
2017-12-11,35.5,37.25,36.46,35.0,42621.79,0.73,2.04,34.952,35.536,38.572,38591.88,40056.2,52668.71,10.63
2017-12-12,36.16,36.37,35.51,35.49,30411.86,-0.95,-2.61,35.404,35.437,37.972,36342.61,39704.93,49278.36,7.58
2017-12-13,35.51,36.5,35.95,35.5,24490.14,0.44,1.24,35.63,35.482,37.455,33236.04,37371.33,46942.27,6.11
2017-12-14,35.95,36.66,36.43,35.61,27429.62,0.48,1.33,36.016,35.538,37.049,33531.96,37103.14,45369.87,6.84
2017-12-15,36.42,37.6,36.43,36.07,37737.39,0.0,0.0,36.156,35.438,36.865,32538.16,36006.37,42847.73,9.41
2017-12-18,36.18,36.2,34.7,34.53,31090.93,-1.73,-4.75,35.804,35.378,36.542,30231.99,34411.93,41398.15,7.75
2017-12-19,34.8,35.28,35.0,34.05,20791.36,0.3,0.86,35.702,35.553,36.271,28307.89,32325.25,39610.57,5.18
2017-12-20,35.16,35.29,34.1,33.9,17386.62,-0.9,-2.57,35.332,35.481,35.878,26887.18,30061.61,37115.03,4.34
2017-12-21,33.52,34.99,34.73,33.11,28887.09,0.63,1.85,34.992,35.504,35.596,27178.68,30355.32,35864.68,7.2
2017-12-22,35.4,38.08,35.88,35.4,51879.59,1.15,3.31,34.882,35.519,35.485,30007.12,31272.64,36073.92,12.94
2017-12-25,35.78,38.0,37.65,35.0,69925.78,1.77,4.93,35.472,35.638,35.587,37774.09,34003.04,37029.62,17.44
2017-12-26,37.13,39.43,38.5,36.91,77794.29,0.85,2.26,36.172,35.937,35.687,49174.67,38741.28,39223.1,19.4
2017-12-27,38.15,38.76,37.22,37.17,47846.23,-1.28,-3.33,36.796,36.064,35.773,55266.6,41076.89,39224.11,11.93
2017-12-28,37.04,38.21,37.22,36.81,37516.58,0.0,0.0,37.294,36.143,35.841,56992.49,42085.59,39594.36,9.36
2017-12-29,37.22,37.56,37.5,36.63,30162.39,0.28,0.75,37.618,36.25,35.844,52649.05,41328.09,38667.23,7.52
2018-01-02,37.64,37.8,37.5,37.0,24609.71,0.0,0.0,37.588,36.53,35.954,43585.84,40679.96,37545.95,6.14
2018-01-03,37.44,37.44,37.08,36.6,32236.98,-0.42,-1.12,37.304,36.738,36.146,34474.38,41824.53,37074.89,8.04
2018-01-04,36.99,37.39,36.69,36.29,28575.82,-0.39,-1.05,37.198,36.997,36.239,30620.3,42943.45,36502.53,7.13
2018-01-05,36.51,37.16,36.78,36.32,28311.06,0.09,0.24,37.11,37.202,36.353,28779.19,42885.84,36620.58,7.06
2018-01-08,36.8,36.9,35.88,35.21,39878.67,-0.9,-2.45,36.786,37.202,36.361,30722.45,41685.75,36479.2,9.94
2018-01-09,35.89,38.29,38.06,35.55,76988.68,2.18,6.08,36.898,37.243,36.441,41198.24,42392.04,38197.54,19.2
2018-01-10,37.6,37.87,37.3,36.31,50207.17,-0.76,-2.0,36.942,37.123,36.53,44792.28,39633.33,39187.31,12.52
2018-01-11,36.89,39.1,38.57,36.66,71722.11,1.27,3.4,37.318,37.258,36.661,53421.54,42020.92,41548.9,17.89
2018-01-12,38.21,38.75,37.99,37.63,46206.19,-0.58,-1.5,37.56,37.335,36.739,57000.56,42889.88,42487.73,11.52
2018-01-15,37.7,37.79,36.13,35.5,46063.87,-1.86,-4.9,37.61,37.198,36.724,58237.6,44480.03,42904.06,11.49
2018-01-16,35.65,37.15,36.8,35.65,34073.47,0.67,1.85,37.358,37.128,36.829,49654.56,45426.4,43053.18,8.5
