date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-12,31.75,31.75,30.62,30.55,29072.0,-1.48,-4.61,31.598,31.325,32.727,28458.09,29802.99,31353.02,4.15
2017-06-13,30.69,32.65,32.3,30.62,53738.59,1.68,5.49,31.844,31.38,32.578,35437.9,31631.08,32446.21,7.68
2017-06-14,32.44,32.44,32.08,31.9,32776.04,-0.22,-0.68,31.8,31.419,32.428,33672.99,31098.96,33058.07,4.68
2017-06-15,32.0,33.38,32.7,32.0,59704.25,0.62,1.93,31.96,31.693,32.24,39190.88,34153.4,34058.13,8.53
2017-06-16,32.79,32.96,32.6,32.33,28012.34,-0.1,-0.31,32.06,31.875,32.051,40660.64,34230.31,33352.36,4.0
2017-06-19,32.63,32.89,32.8,32.32,22110.45,0.2,0.61,32.496,32.047,31.896,39268.33,33863.21,33288.51,3.16
2017-06-20,32.94,32.95,32.4,32.4,25155.46,-0.4,-1.22,32.516,32.18,31.747,33551.71,34494.8,33514.79,3.59
2017-06-21,32.41,32.55,32.08,31.77,22820.48,-0.32,-0.99,32.516,32.158,31.698,31560.6,32616.79,32630.11,3.26
2017-06-22,31.99,32.16,31.08,31.0,25861.29,-1.0,-3.12,32.192,32.076,31.7,24792.0,31991.44,31743.05,3.69
2017-06-23,31.01,31.5,31.22,30.6,22491.71,0.14,0.45,31.916,31.988,31.691,23687.88,32174.26,31265.53,3.21
2017-06-26,31.22,31.53,31.47,30.83,16799.34,0.25,0.8,31.65,32.073,31.699,22625.66,30947.0,30374.99,2.4
2017-06-27,31.48,32.28,32.07,31.36,30349.92,0.6,1.91,31.584,32.05,31.715,23664.55,28608.13,30119.6,4.34
2017-06-28,31.89,31.89,31.45,31.32,21745.28,-0.62,-1.93,31.458,31.987,31.703,23449.51,27505.05,29302.01,3.11
2017-06-29,31.61,33.2,33.01,31.61,77066.91,1.56,4.96,31.844,32.018,31.856,33690.63,29241.32,31697.36,11.01
2017-06-30,32.67,33.05,32.8,32.34,42289.26,-0.21,-0.64,32.16,32.038,31.957,37650.14,30669.01,32449.66,6.04
2017-07-03,32.77,33.18,32.94,32.63,30106.47,0.14,0.43,32.454,32.052,32.05,40311.57,31468.61,32665.91,4.3
2017-07-04,32.94,32.99,32.48,32.2,28749.3,-0.46,-1.4,32.536,32.06,32.12,39991.44,31828.0,33161.4,4.11
2017-07-05,32.39,33.2,32.89,32.39,32002.83,0.41,1.26,32.824,32.141,32.15,42042.95,32746.23,32681.51,4.57
2017-07-06,33.04,33.04,33.04,32.34,33999.91,0.15,0.46,32.83,32.337,32.207,33429.55,33560.09,32775.77,4.86
2017-07-07,33.05,34.16,33.45,32.91,71757.05,0.41,1.24,32.96,32.56,32.274,39323.11,38486.63,35330.44,10.25
2017-07-10,33.1,33.15,32.26,32.16,42951.49,-1.19,-3.56,32.824,32.639,32.356,41892.12,41101.84,36024.42,6.14
2017-07-11,32.26,32.66,31.76,31.76,28014.2,-0.5,-1.55,32.68,32.608,32.329,41745.1,40868.27,34738.2,4.0
2017-07-12,31.66,31.92,31.89,31.02,26669.86,0.13,0.41,32.48,32.652,32.32,40678.5,41360.73,34432.89,3.81
2017-07-13,31.8,31.8,31.26,31.16,19550.37,-0.63,-1.98,32.124,32.477,32.248,37788.59,35609.07,32425.2,2.79
2017-07-14,31.26,31.62,31.13,31.06,15072.47,-0.13,-0.42,31.66,32.31,32.174,26451.68,32887.39,31778.2,2.15
2017-07-17,31.0,31.0,28.02,28.02,44905.6,-3.11,-9.99,30.812,31.818,31.935,26842.5,34367.31,32917.96,6.42
2017-07-18,28.03,28.55,28.27,27.33,26835.91,0.25,0.89,30.114,31.397,31.729,26606.84,34175.97,33001.98,3.83
2017-07-19,28.2,28.48,28.36,27.91,17909.31,0.09,0.32,29.408,30.944,31.543,24854.73,32766.62,32756.42,2.56
2017-07-20,28.21,28.76,28.09,28.09,23692.6,-0.27,-0.95,28.774,30.449,31.393,25683.18,31735.89,32647.99,3.38
2017-07-21,28.12,28.4,27.96,27.84,15908.98,-0.13,-0.46,28.14,29.9,31.23,25850.48,26151.08,32318.85,2.27
2017-07-24,27.93,28.31,28.31,27.45,20594.82,0.35,1.25,28.198,29.505,31.072,20988.32,23915.41,32508.63,2.94
2017-07-25,28.32,28.4,28.1,27.98,12038.55,-0.21,-0.74,28.164,29.139,30.874,18028.85,22317.85,31593.06,1.72
2017-07-26,28.25,28.25,28.0,27.83,12352.34,-0.1,-0.36,28.092,28.75,30.701,16917.46,20886.1,31123.41,1.76
2017-07-27,28.04,29.15,28.98,27.81,34895.15,0.98,3.5,28.27,28.522,30.5,19157.97,22420.57,29014.82,4.99
2017-07-28,28.79,29.0,28.66,28.66,17731.58,-0.32,-1.1,28.41,28.275,30.293,19522.49,22686.48,27786.94,2.53
2017-07-31,28.53,28.98,28.61,28.53,12968.82,-0.05,-0.17,28.47,28.334,30.076,17997.29,19492.81,26930.06,1.85
2017-08-01,28.83,28.84,28.62,28.32,14511.96,0.01,0.04,28.574,28.369,29.883,18491.97,18260.41,26218.19,2.07
2017-08-02,28.48,28.75,28.01,28.0,17494.67,-0.61,-2.13,28.576,28.334,29.639,19520.44,18218.95,25492.78,2.5
2017-08-03,28.02,28.62,28.22,27.87,17856.28,0.21,0.75,28.424,28.347,29.398,16112.66,17635.31,24685.6,2.55
2017-08-04,28.18,28.3,27.95,27.95,15158.4,-0.27,-0.96,28.282,28.346,29.123,15598.03,17560.26,21855.67,2.17
2017-08-07,28.1,28.57,28.25,28.06,14620.97,0.3,1.07,28.21,28.34,28.923,15928.46,16962.87,20439.14,2.09
2017-08-08,28.08,28.34,28.19,27.96,12898.42,-0.06,-0.21,28.124,28.349,28.744,15605.75,17048.86,19683.35,1.84
2017-08-09,28.17,28.34,28.19,28.04,10639.64,0.0,0.0,28.16,28.368,28.559,14234.74,16877.59,18881.84,1.52
2017-08-10,28.2,28.33,27.66,27.6,17899.0,-0.53,-1.88,28.048,28.236,28.379,14243.29,15177.97,18799.27,2.56
2017-08-11,27.55,27.69,27.25,27.22,15380.51,-0.41,-1.48,27.908,28.095,28.185,14287.71,14942.87,18814.68,2.2
2017-08-14,27.35,27.74,27.73,27.25,12431.87,0.48,1.76,27.804,28.007,28.171,13849.89,14889.17,17190.99,1.78
2017-08-15,27.79,27.95,27.86,27.64,13421.97,0.13,0.47,27.738,27.931,28.15,13954.6,14780.17,16520.29,1.92
2017-08-16,27.98,28.74,28.48,27.82,31094.32,0.62,2.23,27.796,27.978,28.156,18045.53,16140.14,17179.54,4.44
2017-08-17,28.43,28.71,28.52,28.34,21487.86,0.04,0.14,27.968,28.008,28.178,18763.31,16503.3,17069.31,3.07
2017-08-18,28.4,28.4,28.32,28.11,16183.92,-0.2,-0.7,28.182,28.045,28.196,18923.99,16605.85,17083.05,2.31
2017-08-21,28.33,28.84,28.76,28.33,19507.54,0.44,1.55,28.388,28.096,28.218,20339.12,17094.51,17028.69,2.79
2017-08-22,28.79,29.19,28.59,28.52,23383.61,-0.17,-0.59,28.534,28.136,28.243,22331.45,18143.02,17595.94,3.34
2017-08-23,28.71,28.72,28.5,28.2,17751.46,-0.09,-0.32,28.538,28.167,28.268,19662.88,18854.21,17865.9,2.54
2017-08-24,28.37,28.88,28.47,28.34,20555.37,-0.03,-0.1,28.528,28.248,28.242,19476.38,19119.84,17148.91,2.94
2017-08-25,28.41,29.18,29.11,28.33,37233.56,0.64,2.25,28.686,28.434,28.265,23686.31,21305.15,18124.01,5.32
2017-08-28,29.27,30.17,29.91,29.12,47266.47,0.8,2.75,28.916,28.652,28.33,29238.09,24788.61,19838.89,6.75
2017-08-29,30.08,30.48,29.89,29.5,53225.4,-0.02,-0.07,29.176,28.855,28.393,35206.45,28768.95,21774.56,7.6
2017-08-30,29.87,29.91,29.43,29.43,27485.32,-0.46,-1.54,29.362,28.95,28.464,37153.22,28408.05,22274.09,3.93
2017-08-31,29.5,31.17,30.92,29.4,62714.74,1.49,5.06,29.852,29.19,28.599,45585.1,32530.74,24517.02,8.96
2017-09-01,30.85,31.16,31.04,30.44,46529.66,0.12,0.39,30.238,29.462,28.754,47444.32,35565.31,26085.58,6.65
2017-09-04,31.03,31.05,30.71,30.63,29162.12,-0.33,-1.06,30.398,29.657,28.877,43823.45,36530.77,26812.64,4.17
2017-09-05,30.71,31.03,30.69,30.57,22981.29,-0.02,-0.07,30.558,29.867,29.002,37774.63,36490.54,27316.78,3.28
2017-09-06,30.4,30.65,30.65,30.02,27644.87,-0.04,-0.13,30.802,30.082,29.125,37806.54,37479.88,28167.04,3.95
2017-09-07,30.41,31.45,30.87,30.3,46421.95,0.22,0.72,30.792,30.322,29.285,34547.98,40066.54,29593.19,6.63
2017-09-08,30.88,31.1,30.71,30.43,23772.52,-0.16,-0.52,30.726,30.482,29.458,29996.55,38720.43,30012.79,3.4
2017-09-11,30.65,30.98,30.97,30.39,25391.01,0.26,0.85,30.778,30.588,29.62,29242.33,36532.89,30660.75,3.63
2017-09-12,30.95,31.0,30.0,29.89,39685.64,-0.97,-3.13,30.64,30.599,29.727,32583.2,35178.91,31973.93,5.67
2017-09-13,30.0,30.18,30.08,29.81,17588.19,0.08,0.27,30.526,30.664,29.807,30571.86,34189.2,31298.63,2.51
2017-09-14,30.14,30.14,29.67,29.58,20875.66,-0.41,-1.36,30.286,30.539,29.865,25462.6,30005.29,31268.01,2.98
2017-09-15,29.63,29.83,29.36,29.35,16067.34,-0.31,-1.04,30.016,30.371,29.917,23921.57,26959.06,31262.19,2.3
2017-09-18,29.3,29.72,29.69,29.25,12712.63,0.33,1.12,29.76,30.269,29.963,21385.89,25314.11,30922.44,1.82
2017-09-19,29.7,30.55,30.2,29.61,29964.58,0.51,1.72,29.8,30.22,30.044,19441.68,26012.44,31251.49,4.28
2017-09-20,30.17,30.48,30.4,29.92,23710.17,0.2,0.66,29.864,30.195,30.139,20666.08,25618.97,31549.42,3.39
2017-09-21,30.4,30.7,30.04,30.04,20800.7,-0.36,-1.18,29.938,30.112,30.217,20651.08,23056.84,31561.69,2.97
2017-09-22,30.03,30.23,30.08,29.6,18762.48,0.04,0.13,30.082,30.049,30.266,21190.11,22555.84,30638.14,2.68
2017-09-25,29.88,30.12,29.58,29.52,18352.79,-0.5,-1.66,30.06,29.91,30.249,22318.14,21852.02,29192.45,2.62
2017-09-26,29.57,29.72,28.86,28.7,21120.79,-0.72,-2.43,29.792,29.796,30.198,20549.39,19995.53,27587.22,3.02
2017-09-27,28.85,29.3,29.16,28.85,9623.18,0.3,1.04,29.544,29.704,30.184,17731.99,19199.03,26694.12,1.37
2017-09-28,29.1,29.56,29.12,28.96,16793.23,-0.04,-0.14,29.36,29.649,30.094,16930.49,18790.79,24398.04,2.4
2017-09-29,29.2,29.53,29.42,29.15,12321.06,0.3,1.03,29.228,29.655,30.013,15642.21,18416.16,22687.61,1.76
2017-10-09,29.69,30.35,30.25,29.69,23714.57,0.83,2.82,29.362,29.711,29.99,16714.57,19516.36,22415.23,3.39
2017-10-10,30.2,30.56,30.56,30.05,22764.45,0.31,1.02,29.702,29.747,29.984,17043.3,18796.34,22404.39,3.25
2017-10-11,30.49,30.86,30.45,30.23,27402.0,-0.11,-0.36,29.96,29.752,29.974,20599.06,19165.53,22392.25,3.91
2017-10-12,30.41,30.41,30.19,29.96,23721.23,-0.26,-0.85,30.174,29.767,29.94,21984.66,19457.58,21257.21,3.39
2017-10-13,30.0,30.81,30.72,30.0,38021.74,0.53,1.76,30.434,29.831,29.94,27124.8,21383.5,21969.67,5.43
2017-10-16,30.81,30.89,29.7,29.7,28729.91,-1.02,-3.32,30.324,29.843,29.877,28127.87,22421.22,22136.62,4.1
2017-10-17,29.55,31.98,31.27,29.16,70648.49,1.57,5.29,30.466,30.084,29.94,37704.67,27373.99,23684.76,10.09
2017-10-18,31.07,31.39,30.77,30.5,43179.25,-0.5,-1.6,30.53,30.245,29.975,40860.12,30729.59,24964.31,6.17
2017-10-19,30.5,31.45,31.45,30.13,53827.99,0.68,2.21,30.782,30.478,30.064,46881.48,34433.07,26611.93,7.69
2017-10-20,31.41,31.88,31.58,31.01,51083.91,0.13,0.41,30.954,30.694,30.175,49493.91,38309.35,28362.76,7.3
2017-10-23,31.6,31.82,31.66,31.15,38893.5,0.08,0.25,31.346,30.835,30.273,51526.63,39827.25,29671.8,5.56
2017-10-24,31.5,31.51,30.71,30.35,34196.41,-0.95,-3.0,31.234,30.85,30.299,44236.21,40970.44,29883.39,4.89
2017-10-25,30.7,31.2,31.04,30.52,25496.15,0.33,1.07,31.288,30.909,30.331,40699.59,40779.86,29972.69,3.64
2017-10-26,31.0,31.06,30.73,30.6,25389.62,-0.31,-1.0,31.144,30.963,30.365,35011.92,40946.7,30202.14,3.63
2017-10-27,30.93,32.45,32.02,30.73,87166.14,1.29,4.2,31.232,31.093,30.462,42228.36,45861.14,33622.32,12.45
2017-10-30,31.62,32.01,30.71,30.6,52525.26,-1.31,-4.09,31.042,31.194,30.519,44954.72,48240.67,35330.94,7.5
2017-10-31,30.72,30.99,30.66,30.05,37335.73,-0.05,-0.16,31.032,31.133,30.609,45582.58,44909.4,36141.69,5.33
2017-11-01,30.75,32.2,32.08,30.43,69005.45,1.42,4.63,31.24,31.264,30.754,54284.44,47492.02,39110.8,9.86
2017-11-02,31.96,32.28,31.92,31.57,55644.28,-0.16,-0.5,31.478,31.311,30.895,60335.37,47673.65,41053.36,7.95
2017-11-03,32.02,32.02,31.53,31.42,35151.6,-0.39,-1.22,31.38,31.306,31.0,49932.46,46080.41,42194.88,5.02
2017-11-06,31.85,32.19,32.19,31.38,50378.17,0.66,2.09,31.676,31.359,31.097,49503.05,47228.88,43528.06,7.2
2017-11-07,32.2,32.38,31.88,31.51,38930.56,-0.31,-0.96,31.92,31.476,31.163,49822.01,47702.3,44336.37,5.56
2017-11-08,31.86,32.19,31.56,31.56,45209.27,-0.32,-1.0,31.816,31.528,31.219,45062.78,49673.61,45226.73,6.46
2017-11-09,31.4,31.4,30.79,30.53,51993.94,-0.77,-2.44,31.59,31.534,31.249,44332.71,52334.04,46640.37,7.43
2017-11-10,30.71,31.43,31.3,30.71,39483.69,0.51,1.66,31.544,31.462,31.278,45199.13,47565.8,46713.47,5.64
2017-11-13,31.29,31.29,30.51,30.4,37396.07,-0.79,-2.52,31.208,31.442,31.318,42602.71,46052.88,47146.77,5.34
2017-11-14,30.46,30.94,30.21,30.17,28010.63,-0.3,-0.98,30.874,31.397,31.265,40418.72,45120.37,45014.88,4.0
2017-11-15,30.09,30.25,29.23,29.1,35458.21,-0.98,-3.24,30.408,31.112,31.188,38468.51,41765.64,44628.83,5.07
2017-11-16,29.31,29.43,28.73,28.71,24934.34,-0.5,-1.71,29.996,30.793,31.052,33056.59,38694.65,43184.15,3.56
2017-11-17,28.86,28.87,27.35,27.31,32165.64,-1.38,-4.8,29.206,30.375,30.841,31592.98,38396.05,42238.23,4.6
2017-11-20,27.37,27.87,27.86,26.9,16837.51,0.51,1.86,28.676,29.942,30.651,27481.27,35041.99,41135.43,2.41
2017-11-21,27.87,27.87,27.36,27.14,17584.15,-0.5,-1.79,28.106,29.49,30.483,25395.97,32907.35,40304.82,2.51
2017-11-22,27.4,27.8,27.42,27.25,13213.62,0.06,0.22,27.744,29.076,30.302,20947.05,29707.78,39690.69,1.89
2017-11-23,27.43,27.7,27.36,27.21,16408.64,-0.06,-0.22,27.47,28.733,30.134,19241.91,26149.25,39241.64,2.34
2017-11-24,27.36,27.64,27.47,27.29,10695.34,0.11,0.4,27.494,28.35,29.906,14947.85,23270.42,35418.1,1.53
2017-11-27,27.32,27.54,27.18,27.16,10149.64,-0.29,-1.06,27.358,28.017,29.73,13610.28,20545.77,33299.32,1.45
2017-11-28,27.1,27.56,27.51,27.1,8505.41,0.33,1.21,27.388,27.747,29.572,11794.53,18595.25,31857.81,1.22
2017-11-29,27.55,27.63,27.43,27.05,9131.06,-0.08,-0.29,27.39,27.567,29.34,10978.02,15962.53,28864.09,1.3
2017-11-30,27.6,27.65,27.38,27.25,7569.98,-0.05,-0.18,27.394,27.432,29.113,9210.29,14226.1,26460.37,1.08
2017-12-01,27.31,27.6,27.6,27.31,9992.56,0.22,0.8,27.42,27.457,28.916,9069.73,12008.79,25202.42,1.43
2017-12-04,27.6,27.64,25.73,25.6,28351.28,-1.87,-6.78,27.13,27.244,28.593,12710.06,13160.17,24101.08,4.05
2017-12-05,25.56,26.09,24.55,24.44,22790.48,-1.18,-4.59,26.538,26.963,28.227,15567.07,13680.8,23294.07,3.26
2017-12-06,24.8,25.13,25.1,24.28,13303.21,0.55,2.24,26.072,26.731,27.904,16401.5,13689.76,21698.77,1.9
2017-12-07,25.1,25.35,25.0,24.9,10006.85,-0.1,-0.4,25.596,26.495,27.614,16888.88,13049.58,19599.42,1.43
2017-12-08,25.23,25.5,25.35,24.9,10966.64,0.35,1.4,25.146,26.283,27.317,17083.69,13076.71,18173.56,1.57
2017-12-11,25.31,25.54,25.39,25.22,10961.26,0.04,0.16,25.078,26.104,27.061,13605.69,13157.87,16851.82,1.57
2017-12-12,25.41,25.41,24.8,24.72,12216.28,-0.59,-2.32,25.128,25.833,26.79,11490.85,13528.96,16062.11,1.75
2017-12-13,24.74,25.23,25.2,24.7,8499.9,0.4,1.61,25.148,25.61,26.589,10530.19,13465.84,14714.19,1.21
2017-12-14,25.19,25.28,25.18,25.05,6653.62,-0.02,-0.08,25.184,25.39,26.411,9859.54,13374.21,13800.15,0.95
2017-12-15,25.3,25.3,25.01,24.85,9765.63,-0.17,-0.68,25.116,25.131,26.294,9619.34,13351.52,12680.15,1.4
2017-12-18,24.9,25.25,24.9,24.82,7016.0,-0.11,-0.44,25.018,25.048,26.146,8830.29,11217.99,12189.08,1.0
2017-12-19,24.9,25.29,25.19,24.9,8506.67,0.29,1.17,25.096,25.112,26.038,8088.36,9789.61,11735.2,1.22
2017-12-20,25.05,25.18,24.62,24.61,9957.0,-0.57,-2.26,24.98,25.064,25.898,8379.78,9454.99,11572.37,1.42
2017-12-21,24.76,24.98,24.66,24.6,9977.0,0.04,0.16,24.876,25.03,25.763,9044.46,9452.0,11250.79,1.43
2017-12-22,24.92,24.92,24.58,24.58,7771.94,-0.08,-0.32,24.79,24.953,25.618,8645.72,9132.53,11104.62,1.11
2017-12-25,24.77,24.77,24.15,24.02,11522.51,-0.43,-1.75,24.64,24.829,25.467,9547.02,9188.65,11173.26,1.65
2017-12-26,24.05,24.94,24.87,24.05,15554.3,0.72,2.98,24.576,24.836,25.335,10956.55,9522.46,11525.71,2.22
2017-12-27,24.86,24.88,24.58,24.48,13532.37,-0.29,-1.17,24.568,24.774,25.192,11671.62,10025.7,11745.77,1.93
2017-12-28,24.43,25.05,24.62,24.43,15290.6,0.04,0.16,24.56,24.718,25.054,12734.34,10889.4,12131.81,2.18
2017-12-29,24.87,25.05,24.96,24.65,14232.06,0.34,1.38,24.636,24.713,24.922,14026.37,11336.05,12343.78,2.03
2018-01-02,24.89,25.35,25.29,24.89,15550.57,0.33,1.32,24.864,24.752,24.9,14831.98,12189.5,11703.74,2.22
2018-01-03,25.21,25.76,25.67,25.1,27966.67,0.38,1.5,25.024,24.8,24.956,17314.45,14135.5,11962.55,4.0
2018-01-04,25.65,25.97,25.63,25.37,30269.24,-0.04,-0.16,25.234,24.901,24.983,20661.83,16166.73,12810.86,4.32
2018-01-05,26.44,26.51,25.66,25.66,30820.84,0.03,0.12,25.442,25.001,25.016,23767.88,18251.11,13851.56,4.4
2018-01-08,25.67,25.75,25.39,25.08,20333.6,-0.27,-1.05,25.528,25.082,25.018,24988.18,19507.28,14319.9,2.9
2018-01-09,25.34,25.44,25.28,25.22,12281.0,-0.11,-0.43,25.526,25.195,25.012,24334.27,19583.13,14385.89,1.75
2018-01-10,25.31,25.43,25.3,24.99,14624.77,0.02,0.08,25.452,25.238,25.037,21665.89,19490.17,14506.31,2.09
2018-01-11,25.12,25.73,25.65,25.12,14758.87,0.35,1.38,25.456,25.345,25.06,18563.82,19612.82,14819.26,2.11
