date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-20,58.3,60.37,60.08,56.91,46346.37,2.28,3.94,59.31,57.282,54.842,59519.2,52207.97,57447.91,25.75
2017-03-21,59.8,60.98,60.7,59.52,36163.85,0.62,1.03,60.038,57.723,55.222,55623.52,49647.1,53086.76,20.09
2017-03-22,59.86,62.28,61.41,59.31,36170.16,0.71,1.17,60.47,58.354,55.728,50878.93,48600.33,50146.07,20.09
2017-03-23,61.27,63.59,62.0,59.48,50745.12,0.59,0.96,60.398,59.144,56.197,49211.47,50082.41,48845.68,28.19
2017-03-24,61.5,62.87,62.73,60.5,30668.09,0.73,1.18,61.384,60.021,56.725,40018.72,50756.04,47146.12,17.04
2017-03-27,62.74,64.5,63.2,62.06,25960.99,0.47,0.75,62.008,60.659,57.234,35941.64,47730.42,45819.83,14.42
2017-03-28,62.68,65.73,65.21,62.5,40725.09,2.01,3.18,62.91,61.474,57.864,36853.89,46238.71,45911.9,22.63
2017-03-29,64.31,65.04,58.69,58.69,46300.09,-6.52,-10.0,62.366,61.418,58.201,38879.88,44879.4,45254.28,25.72
2017-03-30,57.1,58.79,56.55,55.55,30279.4,-2.14,-3.65,61.276,60.837,58.443,34786.73,41999.1,44688.99,16.82
2017-03-31,56.02,57.75,52.3,52.0,29260.17,-4.25,-7.51,59.19,60.287,58.466,34505.15,37261.93,44758.69,16.26
2017-04-05,51.5,56.98,55.81,50.75,28200.59,3.51,6.71,57.712,59.86,58.571,34953.07,35447.35,43827.66,15.67
2017-04-06,55.52,56.55,55.42,54.71,14078.0,-0.39,-0.7,55.754,59.332,58.528,29623.65,33238.77,41442.93,7.82
2017-04-07,55.3,55.8,52.92,52.77,16080.78,-2.5,-4.51,54.6,58.483,58.419,23579.79,31229.83,39915.08,8.93
2017-04-10,51.18,51.99,47.91,47.7,21537.43,-5.01,-9.47,52.872,57.074,58.109,21831.39,28309.06,39195.74,11.97
2017-04-11,47.8,49.79,49.63,47.39,14136.8,1.72,3.59,52.338,55.764,57.893,18806.72,26655.93,38705.99,7.85
2017-04-12,49.54,49.54,47.58,47.57,11147.8,-2.05,-4.13,50.692,54.202,57.431,15396.16,25174.62,36452.52,6.19
2017-04-13,47.57,49.16,48.7,47.56,11235.94,1.12,2.35,49.348,52.551,57.013,14827.75,22225.7,34232.2,6.24
2017-04-14,48.16,48.47,47.72,47.3,8887.51,-0.98,-2.01,48.308,51.454,56.436,13389.1,18484.44,31681.92,4.94
2017-04-17,45.0,45.73,44.28,43.35,12034.42,-3.44,-7.21,47.582,50.227,55.532,11488.49,16659.94,29329.52,6.69
2017-04-18,44.57,44.78,43.0,42.8,7519.25,-1.28,-2.89,46.256,49.297,54.792,10164.98,14485.85,25873.89,4.18
2017-04-19,42.24,44.57,44.4,42.02,8931.67,1.4,3.26,45.62,48.156,54.008,9721.76,12558.96,24003.16,4.96
2017-04-20,44.48,44.69,43.15,42.1,8071.72,-1.25,-2.81,44.51,46.929,53.131,9088.91,11958.33,22598.55,4.48
2017-04-21,43.15,43.59,42.5,42.3,5652.25,-0.65,-1.51,43.466,45.887,52.185,8441.86,10915.48,21072.66,3.14
2017-04-24,42.2,42.4,40.62,40.05,6700.74,-1.88,-4.42,42.734,45.158,51.116,7375.13,9431.81,18870.44,3.72
2017-04-25,41.25,41.94,41.0,40.81,6269.0,0.38,0.94,42.334,44.295,50.03,7125.08,8645.03,17650.48,3.48
2017-04-26,41.02,42.88,42.5,41.02,8166.98,1.5,3.66,41.954,43.787,48.995,6972.14,8346.95,16760.78,4.54
2017-04-27,42.5,44.72,44.3,41.21,12244.74,1.8,4.24,42.184,43.347,47.949,7806.74,8447.83,15336.76,6.8
2017-04-28,44.1,44.59,44.01,43.78,7395.0,-0.29,-0.66,42.486,42.976,47.215,8155.29,8298.58,13391.51,4.11
2017-05-02,44.0,44.25,44.01,43.25,5414.0,0.0,0.0,43.164,42.949,46.588,7897.94,7636.54,12148.24,3.01
2017-05-03,43.65,44.7,44.17,43.37,7247.48,0.16,0.36,43.798,43.066,46.182,8093.64,7609.36,11047.61,4.03
2017-05-04,44.18,44.5,43.5,43.12,7544.25,-0.67,-1.52,43.998,42.976,45.566,7969.09,7470.62,10014.79,4.19
2017-05-05,43.33,45.2,44.25,43.22,13919.47,0.75,1.72,43.988,43.086,45.008,8304.04,8055.39,10006.86,7.73
2017-05-08,44.4,44.6,42.1,42.02,8119.0,-2.15,-4.86,43.606,43.046,44.467,8448.84,8302.07,9608.77,4.51
2017-05-09,41.68,43.59,43.38,41.4,5933.84,1.28,3.04,43.48,43.322,44.24,8552.81,8225.38,8828.59,3.3
2017-05-10,43.37,45.28,43.05,42.41,11375.05,-0.33,-0.76,43.256,43.527,43.911,9378.32,8735.98,8690.51,6.32
2017-05-11,42.7,44.09,44.06,41.08,8621.74,1.01,2.35,43.368,43.683,43.735,9593.82,8781.46,8564.2,4.79
2017-05-12,44.18,44.99,44.46,43.9,8940.78,0.4,0.91,43.41,43.699,43.523,8598.08,8451.06,8449.44,4.97
2017-05-15,44.46,45.19,43.9,43.65,5983.8,-0.56,-1.26,43.77,43.688,43.332,8171.04,8309.94,8304.26,3.32
2017-05-16,44.01,45.47,45.43,43.02,10248.01,1.53,3.48,44.18,43.83,43.39,9033.88,8793.34,8214.94,5.69
2017-05-17,45.11,46.97,46.15,45.11,11855.0,0.72,1.58,44.8,44.028,43.547,9129.87,9254.09,8431.73,6.59
2017-05-18,45.42,47.19,47.09,45.35,10080.69,0.94,2.04,45.406,44.387,43.682,9421.66,9507.74,8489.18,5.6
2017-05-19,47.2,47.24,46.08,45.83,6695.84,-1.01,-2.15,45.73,44.57,43.828,8972.67,8785.38,8420.38,3.72
2017-05-22,46.08,46.6,42.18,41.63,9293.47,-3.9,-8.46,45.386,44.578,43.812,9634.6,8902.82,8602.44,5.16
2017-05-23,42.02,42.64,37.96,37.96,11979.0,-4.22,-10.01,43.892,44.036,43.679,9980.8,9507.34,8866.36,6.66
2017-05-24,37.0,39.0,38.75,36.03,6658.8,0.79,2.08,42.412,43.606,43.567,8941.56,9035.71,8885.85,3.7
2017-05-25,38.3,38.76,37.8,36.05,9623.84,-0.95,-2.45,40.554,42.98,43.332,8850.19,9135.92,8958.69,5.35
2017-05-26,37.55,38.5,37.81,37.1,6241.8,0.01,0.03,38.9,42.315,43.007,8759.38,8866.03,8658.54,3.47
2017-05-31,39.01,39.8,37.59,37.5,7748.0,-0.22,-0.58,37.982,41.684,42.686,8450.29,9042.45,8676.19,4.3
2017-06-01,37.44,37.6,33.83,33.83,8434.0,-3.76,-10.0,37.156,40.524,42.177,7741.29,8861.04,8827.19,4.69
2017-06-02,33.93,35.59,35.14,33.51,8242.43,1.31,3.87,36.434,39.423,41.726,8058.01,8499.79,8876.94,4.58
2017-06-05,35.88,36.44,35.94,35.24,6950.83,0.8,2.28,36.062,38.308,41.348,7523.41,8186.8,8847.27,3.86
2017-06-06,35.87,36.2,36.1,35.41,5089.0,0.16,0.45,35.72,37.31,40.94,7292.85,8026.12,8405.75,2.83
2017-06-07,36.24,37.85,37.61,36.2,7003.64,1.51,4.18,35.724,36.853,40.716,7143.98,7797.13,8349.98,3.89
2017-06-08,37.26,38.4,37.42,36.88,6995.84,-0.19,-0.51,36.442,36.799,40.418,6856.35,7298.82,8403.08,3.89
2017-06-09,37.3,37.57,37.56,36.5,4715.89,0.14,0.37,36.926,36.68,40.143,6151.04,7104.53,8070.12,2.62
2017-06-12,36.85,36.94,34.91,34.75,7295.05,-2.65,-7.05,36.72,36.391,39.686,6219.88,6871.65,8003.79,4.05
2017-06-13,34.7,36.53,36.52,34.7,6213.05,1.61,4.61,36.804,36.262,39.289,6444.69,6868.77,7867.4,3.45
2017-06-14,36.61,37.3,37.19,35.93,6527.0,0.67,1.83,36.72,36.222,38.953,6349.37,6746.67,7894.56,3.63
2017-06-15,37.18,40.91,39.19,37.17,15927.58,2.0,5.38,37.074,36.758,38.641,8135.71,7496.03,8178.54,8.85
2017-06-16,39.68,40.0,38.01,38.0,9937.75,-1.18,-3.01,37.164,37.045,38.234,9180.09,7665.56,8082.68,5.52
2017-06-19,37.63,38.69,38.29,37.63,4753.12,0.28,0.74,37.84,37.28,37.794,8671.7,7445.79,7816.3,2.64
2017-06-20,38.67,39.28,37.62,37.49,5452.74,-0.67,-1.75,38.06,37.432,37.371,8519.64,7482.17,7754.14,3.03
2017-06-21,37.88,38.6,37.95,37.22,5297.12,0.33,0.88,38.212,37.466,37.16,8273.66,7311.51,7554.32,2.94
2017-06-22,37.96,38.56,35.82,34.16,7240.12,-2.13,-5.61,37.538,37.306,37.053,6536.17,7335.94,7317.38,4.02
2017-06-23,36.06,36.9,36.79,35.35,7127.9,0.97,2.71,37.294,37.229,36.955,5974.2,7577.14,7340.83,3.96
2017-06-26,36.43,37.43,37.02,36.08,5716.0,0.23,0.62,37.04,37.44,36.916,6166.78,7419.24,7145.44,3.18
2017-06-27,36.82,36.97,36.24,36.21,5416.0,-0.38,-1.04,36.764,37.412,36.837,6159.43,7339.53,7104.15,3.01
2017-06-28,36.12,36.25,35.29,35.01,7633.0,-0.95,-2.62,36.232,37.222,36.722,6626.6,7450.13,7098.4,4.24
2017-06-29,35.27,36.0,35.48,35.18,4086.0,0.19,0.54,36.164,36.851,36.805,5995.78,6265.98,6881.0,2.27
2017-06-30,35.53,36.3,36.01,35.42,6355.05,0.53,1.49,36.008,36.651,36.848,5841.21,5907.71,6786.63,3.53
2017-07-03,36.36,36.79,36.51,36.04,5364.0,0.5,1.39,35.906,36.473,36.877,5770.81,5968.79,6707.29,2.98
2017-07-04,36.68,36.98,36.03,35.84,5269.1,-0.48,-1.31,35.864,36.314,36.873,5741.43,5950.43,6716.3,2.93
2017-07-05,36.2,37.27,37.01,36.06,8631.89,0.98,2.72,36.208,36.22,36.843,5941.21,6283.91,6797.71,4.8
2017-07-06,36.82,37.9,37.63,36.82,9840.79,0.62,1.68,36.638,36.401,36.854,7092.17,6543.97,6939.96,5.47
2017-07-07,38.2,39.88,38.7,37.65,16456.15,1.07,2.84,37.176,36.592,36.911,9112.39,7476.8,7526.97,9.14
2017-07-10,37.76,38.52,36.49,36.38,12094.0,-2.21,-5.71,37.172,36.539,36.99,10458.39,8114.6,7766.92,6.72
2017-07-11,36.11,36.8,35.72,35.6,7982.9,-0.77,-2.11,37.11,36.487,36.95,11001.15,8371.29,7855.41,4.43
2017-07-12,35.72,35.99,35.96,34.9,6617.0,0.24,0.67,36.9,36.554,36.888,10598.17,8269.69,7859.91,3.68
2017-07-13,35.96,36.12,35.71,35.37,5663.0,-0.25,-0.69,36.516,36.577,36.714,9762.61,8427.39,7346.68,3.15
2017-07-14,35.44,35.44,34.22,34.2,6401.0,-1.49,-4.17,35.62,36.398,36.525,7751.58,8431.98,7169.84,3.56
2017-07-17,34.23,34.23,30.8,30.8,7772.0,-3.42,-9.99,34.482,35.827,36.15,6887.18,8672.78,7320.79,4.32
2017-07-18,30.0,31.31,30.69,29.3,6669.47,-0.11,-0.36,33.476,35.293,35.804,6624.49,8812.82,7381.62,3.71
2017-07-19,29.5,30.93,30.69,29.5,4299.0,0.0,0.0,32.422,34.661,35.441,6160.89,8379.53,7331.72,2.39
2017-07-20,30.5,31.98,30.46,30.4,6306.0,-0.23,-0.75,31.372,33.944,35.173,6289.49,8026.05,7285.01,3.5
2017-07-21,30.4,30.89,29.93,29.93,4430.0,-0.53,-1.74,30.514,33.067,34.83,5895.29,6823.44,7150.12,2.46
2017-07-24,29.36,30.59,30.2,29.3,5709.0,0.27,0.9,30.394,32.438,34.489,5482.69,6184.94,7149.77,3.17
2017-07-25,30.2,30.38,30.12,29.7,3721.74,-0.08,-0.27,30.28,31.878,34.183,4893.15,5758.82,7065.05,2.07
2017-07-26,30.1,30.39,29.98,29.45,3244.0,-0.14,-0.47,30.138,31.28,33.917,4682.15,5421.52,6845.6,1.8
2017-07-27,29.73,31.38,31.16,29.55,7572.22,1.18,3.94,30.278,30.825,33.701,4935.39,5612.44,7019.92,4.21
2017-07-28,31.18,31.18,30.2,30.02,6026.0,-0.96,-3.08,30.332,30.423,33.411,5254.59,5574.94,7003.46,3.35
2017-07-31,30.24,30.55,30.09,29.91,3308.01,-0.11,-0.36,30.31,30.352,33.09,4774.39,5128.54,6900.66,1.84
2017-08-01,30.3,30.5,30.36,29.92,3107.0,0.27,0.9,30.358,30.319,32.806,4651.45,4772.3,6792.56,1.73
2017-08-02,30.58,30.58,29.66,29.32,4186.21,-0.7,-2.31,30.294,30.216,32.439,4839.89,4761.02,6570.27,2.33
2017-08-03,29.66,30.65,30.31,29.5,5752.0,0.65,2.19,30.124,30.201,32.073,4475.84,4705.62,6365.83,3.2
2017-08-04,30.17,30.42,29.95,29.8,4461.0,-0.36,-1.19,30.074,30.203,31.635,4162.84,4708.72,5766.08,2.48
2017-08-07,29.86,30.36,30.25,29.86,2513.0,0.3,1.0,30.106,30.208,31.323,4003.84,4389.12,5287.03,1.4
2017-08-08,30.25,30.25,30.12,29.66,3982.0,-0.13,-0.43,30.058,30.208,31.043,4178.84,4415.14,5086.98,2.21
2017-08-09,30.18,30.26,30.01,29.9,2376.0,-0.11,-0.36,30.128,30.211,30.746,3816.8,4328.34,4874.93,1.32
2017-08-10,29.95,30.08,29.26,29.1,4004.0,-0.75,-2.5,29.918,30.021,30.423,3467.2,3971.52,4791.98,2.22
2017-08-11,29.24,29.24,28.8,28.7,3989.0,-0.46,-1.57,29.688,29.881,30.152,3372.8,3767.82,4671.38,2.22
2017-08-14,28.61,29.53,29.51,28.61,3590.0,0.71,2.46,29.54,29.823,30.088,3588.2,3796.02,4462.28,1.99
2017-08-15,29.79,30.71,30.2,29.79,8678.21,0.69,2.34,29.556,29.807,30.063,4527.44,4353.14,4562.72,4.82
2017-08-16,30.2,31.18,30.88,30.02,7056.0,0.68,2.25,29.73,29.929,30.073,5463.44,4640.12,4700.57,3.92
2017-08-17,31.19,31.19,30.98,30.51,5236.21,0.1,0.32,30.074,29.996,30.099,5709.88,4588.54,4647.08,2.91
2017-08-18,30.67,31.0,30.65,30.53,4277.0,-0.33,-1.06,30.444,30.066,30.135,5767.48,4570.14,4639.43,2.38
2017-08-21,30.9,31.8,31.64,30.64,6624.14,0.99,3.23,30.87,30.205,30.207,6374.31,4981.26,4685.19,3.68
2017-08-22,31.34,32.25,32.25,31.04,7570.0,0.61,1.93,31.28,30.418,30.313,6152.67,5340.06,4877.6,4.21
2017-08-23,31.96,33.4,33.03,31.65,14976.0,0.78,2.42,31.71,30.72,30.466,7736.67,6600.06,5464.2,8.32
2017-08-24,33.0,33.2,31.42,31.42,8415.0,-1.61,-4.87,31.798,30.936,30.479,8372.43,7041.16,5506.34,4.68
2017-08-25,31.57,34.48,33.33,31.57,13424.72,1.91,6.08,32.334,31.389,30.635,10201.97,7984.73,5876.28,7.46
2017-08-28,33.49,34.88,34.53,33.34,13704.35,1.2,3.6,32.912,31.891,30.857,11618.01,8996.16,6396.09,7.61
2017-08-29,34.52,37.98,37.01,33.9,25928.0,2.48,7.18,33.864,32.572,31.19,15289.61,10721.14,7537.14,14.4
2017-08-30,37.3,37.44,36.68,36.5,15817.0,-0.33,-0.89,34.594,33.152,31.541,15457.81,11597.24,8118.68,8.79
2017-08-31,36.56,38.63,37.56,36.52,15047.0,0.88,2.4,35.822,33.81,31.903,16784.21,12578.32,8583.43,8.36
2017-09-01,37.37,38.46,38.12,37.1,9551.0,0.56,1.49,36.78,34.557,32.312,16009.47,13105.72,8837.93,5.31
2017-09-04,38.12,38.23,37.43,37.4,6742.0,-0.69,-1.81,37.36,35.136,32.671,14617.0,13117.51,9049.38,3.75
2017-09-05,37.28,38.1,37.4,37.02,4309.0,-0.03,-0.08,37.438,35.651,33.035,10293.2,12791.41,9065.73,2.39
2017-09-06,36.64,36.64,36.15,35.31,10942.0,-1.25,-3.34,37.332,35.963,33.342,9318.2,12388.01,9494.03,6.08
2017-09-07,36.11,37.15,36.26,36.11,5929.0,0.11,0.3,37.072,36.447,33.692,7494.6,12139.41,9590.28,3.29
2017-09-08,36.65,37.95,36.92,36.04,8675.0,0.66,1.82,36.832,36.806,34.098,7319.4,11664.44,9824.58,4.82
2017-09-11,36.9,37.39,37.39,36.4,6141.0,0.47,1.27,36.824,37.092,34.492,7199.2,10908.1,9952.13,3.41
2017-09-12,37.4,37.65,35.96,35.6,6095.0,-1.43,-3.83,36.536,36.987,34.78,7556.4,8924.8,9822.97,3.39
2017-09-13,35.52,38.0,36.32,35.52,5724.0,0.36,1.0,36.57,36.951,35.052,6512.8,7915.5,9756.37,3.18
2017-09-14,37.03,38.38,37.5,37.03,10477.0,1.18,3.25,36.818,36.945,35.378,7422.4,7458.5,10018.41,5.82
2017-09-15,37.5,37.5,36.84,36.73,5407.62,-0.66,-1.76,36.802,36.817,35.687,6768.92,7044.16,10074.94,3.0
2017-09-18,36.73,37.29,36.84,36.29,3343.0,0.0,0.0,36.692,36.758,35.947,6209.32,6704.26,9910.88,1.86
2017-09-19,37.01,37.69,37.69,36.5,6268.0,0.85,2.31,37.038,36.787,36.219,6243.92,6900.16,9845.78,3.48
2017-09-20,37.69,39.98,39.6,37.32,13955.0,1.91,5.07,37.694,37.132,36.548,7890.12,7201.46,9794.73,7.75
2017-09-21,39.8,39.84,37.54,37.5,14682.0,-2.06,-5.2,37.702,37.26,36.854,8731.12,8076.76,10108.08,8.16
2017-09-22,37.25,39.16,38.98,36.05,13590.35,1.44,3.84,38.13,37.466,37.136,10367.67,8568.3,10116.37,7.55
2017-09-25,38.98,40.98,39.06,37.2,11641.0,0.08,0.2,38.574,37.633,37.363,12027.27,9118.3,10013.2,6.47
2017-09-26,39.06,39.06,37.1,36.2,10648.0,-1.96,-5.02,38.456,37.747,37.367,12903.27,9573.6,9249.2,5.92
2017-09-27,37.0,40.81,40.81,36.8,11545.0,3.71,10.0,38.698,38.196,37.573,12421.27,10155.7,9035.6,6.41
2017-09-28,42.35,44.5,42.36,41.88,35373.18,1.55,3.8,39.662,38.682,37.814,16559.51,12645.31,10051.91,19.65
2017-09-29,43.18,45.2,44.58,41.92,27874.1,2.22,5.24,40.782,39.456,38.137,19416.26,14891.96,10968.06,15.49
2017-10-09,45.01,46.66,43.48,42.7,26866.26,-1.1,-2.47,41.666,40.12,38.439,22461.31,17244.29,11974.28,14.93
2017-10-10,43.96,44.15,42.88,42.51,16697.1,-0.6,-1.38,42.822,40.639,38.713,23671.13,18287.2,12593.68,9.28
2017-10-11,42.89,43.28,41.49,40.9,13564.12,-1.39,-3.24,42.958,40.828,38.98,24074.95,18248.11,12724.79,7.54
2017-10-12,41.49,42.8,41.76,41.15,10150.21,0.27,0.65,42.838,41.25,39.255,19030.36,17794.93,12935.85,5.64
2017-10-13,42.27,43.78,42.77,42.27,12724.31,1.01,2.42,42.476,41.629,39.548,16000.4,17708.33,13138.31,7.07
2017-10-16,41.57,41.57,38.68,38.66,16180.31,-4.09,-9.56,41.516,41.591,39.612,13863.21,18162.26,13640.28,8.99
2017-10-17,38.98,39.44,39.14,38.03,5834.1,0.46,1.19,40.768,41.795,39.771,11690.61,17680.87,13627.23,3.24
2017-10-18,39.14,39.36,36.7,36.7,8467.1,-2.44,-6.23,39.81,41.384,39.79,10671.21,17373.08,13764.39,4.7
2017-10-19,37.45,37.45,36.85,36.05,5106.0,0.15,0.41,38.828,40.833,39.758,9662.36,14346.36,13495.84,2.84
2017-10-20,37.4,37.96,37.6,36.66,4262.0,0.75,2.04,37.794,40.135,39.796,7969.9,11985.15,13438.56,2.37
2017-10-23,37.59,38.61,38.43,37.35,4211.35,0.83,2.21,37.744,39.63,39.875,5576.11,9719.66,13481.97,2.34
2017-10-24,38.43,38.59,37.7,37.01,4026.1,-0.73,-1.9,37.456,39.112,39.876,5214.51,8452.56,13369.88,2.24
2017-10-25,37.6,38.3,38.12,37.3,4288.1,0.42,1.11,37.74,38.775,39.802,4378.71,7524.96,12886.53,2.38
2017-10-26,37.88,41.93,39.42,37.84,8406.1,1.3,3.41,38.254,38.541,39.896,5038.73,7350.55,12572.74,4.67
2017-10-27,39.6,40.48,38.65,38.61,6646.0,-0.77,-1.95,38.464,38.129,39.879,5515.53,6742.72,12225.52,3.69
2017-10-30,37.3,37.83,36.99,36.5,6681.99,-1.66,-4.29,38.176,37.96,39.776,6009.66,5792.88,11977.57,3.71
2017-10-31,36.89,37.79,37.6,36.89,4217.99,0.61,1.65,38.156,37.806,39.801,6048.04,5631.27,11656.07,2.34
2017-11-01,37.9,39.44,38.63,37.34,5896.99,1.03,2.74,38.258,37.999,39.692,6369.81,5374.26,11373.67,3.28
2017-11-02,38.69,38.98,37.8,37.63,4745.99,-0.83,-2.15,37.934,38.094,39.464,5637.79,5338.26,9842.31,2.64
2017-11-03,37.7,38.5,38.19,37.42,4069.1,0.39,1.03,37.842,38.153,39.144,5122.41,5318.97,8652.06,2.26
2017-11-06,38.68,39.5,39.43,38.19,7498.33,1.24,3.25,38.33,38.253,38.942,5285.68,5647.67,7683.66,4.17
2017-11-07,39.13,39.64,39.64,38.42,6068.45,0.21,0.53,38.738,38.447,38.78,5655.77,5851.9,7152.23,3.37
2017-11-08,39.68,41.99,40.85,39.64,14372.95,1.21,3.05,39.182,38.72,38.748,7350.96,6860.39,7192.67,7.98
2017-11-09,40.68,41.37,41.2,39.7,7130.9,0.35,0.86,39.862,38.898,38.72,7827.95,6732.87,7041.71,3.96
2017-11-10,41.09,42.9,41.93,40.5,12096.74,0.73,1.77,40.61,39.226,38.678,9433.47,7277.94,7010.33,6.72
2017-11-13,41.93,42.63,41.46,41.45,11176.44,-0.47,-1.12,41.016,39.673,38.817,10169.1,7727.39,6760.14,6.21
2017-11-14,41.46,41.88,40.8,40.0,8647.72,-0.66,-1.59,41.248,39.993,38.9,10684.95,8170.36,6900.82,4.8
2017-11-15,40.66,41.82,41.16,40.25,7799.72,0.36,0.88,41.31,40.246,39.123,9370.3,8360.63,6867.45,4.33
2017-11-16,41.13,41.13,39.02,39.0,6955.84,-2.14,-5.2,40.874,40.368,39.231,9335.29,8581.62,6959.94,3.86
2017-11-17,38.73,39.0,35.35,35.32,9390.1,-3.67,-9.4,39.558,40.084,39.119,8793.96,9113.72,7216.35,5.22
2017-11-20,35.35,36.01,35.74,33.9,4630.06,0.39,1.1,38.414,39.715,38.984,7484.69,8826.89,7237.28,2.57
2017-11-21,35.74,37.09,36.18,35.5,5080.1,0.44,1.23,37.49,39.369,38.908,6771.16,8728.06,7289.98,2.82
2017-11-22,35.99,36.99,36.17,35.6,4089.0,-0.01,-0.03,36.492,38.901,38.811,6029.02,7699.66,7280.03,2.27
2017-11-23,36.2,36.66,34.87,34.0,4282.0,-1.3,-3.59,35.662,38.268,38.583,5494.25,7414.77,7073.82,2.38
2017-11-24,34.94,35.5,34.87,34.45,2798.0,0.0,0.0,35.566,37.562,38.394,4175.83,6484.9,6881.42,1.55
2017-11-27,34.18,34.9,33.18,33.18,3534.0,-1.69,-4.85,35.054,36.734,38.204,3956.62,5720.65,6724.02,1.96
2017-11-28,33.38,34.5,34.43,33.05,2155.0,1.25,3.77,34.704,36.097,38.045,3371.6,5071.38,6620.87,1.2
