date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-17,21.66,22.83,22.16,21.56,70048.18,0.34,1.56,21.568,21.903,22.31,63121.34,70328.86,98649.36,17.51
2017-05-18,21.61,22.16,21.5,21.2,43741.69,-0.66,-2.98,21.616,21.663,22.498,58026.47,63824.17,100805.68,10.93
2017-05-19,21.45,21.7,20.76,20.73,34187.17,-0.74,-3.44,21.468,21.519,22.561,51272.21,57904.43,102494.97,8.54
2017-05-22,20.7,21.0,18.84,18.76,46659.16,-1.92,-9.25,21.016,21.223,22.43,51412.13,56929.48,104769.44,11.66
2017-05-23,18.87,19.26,18.3,18.12,38270.26,-0.54,-2.87,20.312,20.814,22.245,46581.29,55159.23,95545.88,9.57
2017-05-24,18.3,19.1,19.0,18.1,45504.33,0.7,3.83,19.68,20.624,22.006,41672.52,52396.93,86985.92,11.37
2017-05-25,18.99,19.1,18.88,18.31,50131.56,-0.12,-0.63,19.156,20.386,21.82,42950.5,50488.48,81562.24,12.53
2017-05-26,18.65,19.75,19.29,18.65,46694.02,0.41,2.17,18.862,20.165,21.541,45451.87,48362.04,76166.16,11.67
2017-05-31,20.24,21.22,19.64,19.59,71577.19,0.35,1.81,19.022,20.019,21.258,50435.47,50923.8,68787.77,17.89
2017-06-01,19.4,20.0,18.72,18.58,51335.76,-0.92,-4.68,19.106,19.709,20.966,53048.57,49814.93,64513.2,12.83
2017-06-02,18.5,19.27,19.15,18.05,45615.44,0.43,2.3,19.136,19.408,20.656,53070.79,47371.66,58850.26,11.4
2017-06-05,19.99,20.1,19.44,19.41,47960.57,0.29,1.51,19.248,19.202,20.433,52636.6,47793.55,55808.86,11.99
2017-06-06,19.15,19.38,19.3,19.0,25931.37,-0.14,-0.72,19.25,19.056,20.288,48484.07,46967.97,52436.2,6.48
2017-06-07,19.21,20.1,19.95,19.21,37266.34,0.65,3.37,19.312,19.167,20.195,41621.9,46028.68,51479.08,9.31
2017-06-08,19.98,20.8,20.28,19.59,60430.67,0.33,1.65,19.624,19.365,20.09,43440.88,48244.73,51701.98,15.1
2017-06-09,20.02,20.29,19.99,19.65,25886.99,-0.29,-1.43,19.792,19.464,20.044,39495.19,46282.99,49339.96,6.47
2017-06-12,19.57,19.81,19.05,19.0,26386.82,-0.94,-4.7,19.714,19.481,19.934,35180.44,43908.52,47198.5,6.6
2017-06-13,18.77,19.77,19.7,18.75,23318.78,0.65,3.41,19.794,19.522,19.844,34657.92,41570.99,44966.52,5.83
2017-06-14,19.61,19.98,19.68,19.52,20430.58,-0.02,-0.1,19.74,19.526,19.773,31290.77,36456.33,43690.07,5.11
2017-06-15,19.6,20.4,19.97,19.58,26554.43,0.29,1.47,19.678,19.651,19.68,24515.52,33978.2,41896.57,6.64
2017-06-16,19.94,20.35,19.93,19.65,21352.62,-0.04,-0.2,19.666,19.729,19.569,23608.65,31551.92,39461.79,5.34
2017-06-19,19.9,20.15,19.98,19.82,14683.88,0.05,0.25,19.852,19.783,19.493,21268.06,28224.25,38008.9,3.67
2017-06-20,20.19,20.19,19.77,19.7,20167.65,-0.21,-1.05,19.866,19.83,19.443,20637.83,27647.88,37307.92,5.04
2017-06-21,19.7,19.88,19.46,19.1,21511.36,-0.31,-1.57,19.822,19.781,19.474,20853.99,26072.38,36050.53,5.38
2017-06-22,19.4,19.5,18.7,18.68,28125.28,-0.73,-3.76,19.568,19.623,19.494,21168.16,22841.84,35543.28,7.03
2017-06-23,18.75,18.75,18.63,18.1,18476.13,-0.07,-0.37,19.308,19.487,19.476,20592.86,22100.75,34191.87,4.62
2017-06-26,18.55,18.78,18.76,18.4,11016.33,0.13,0.7,19.064,19.458,19.47,19859.35,20563.7,32236.11,2.75
2017-06-27,18.77,18.95,18.63,18.59,12075.79,-0.13,-0.69,18.836,19.351,19.437,18240.98,19439.41,30505.2,3.02
2017-06-28,18.61,18.66,18.27,18.2,9896.43,-0.36,-1.93,18.598,19.21,19.368,15917.99,18385.99,27421.16,2.47
2017-06-29,18.27,18.45,18.22,18.02,11159.6,-0.05,-0.27,18.502,19.035,19.343,12524.86,16846.51,25412.35,2.79
2017-06-30,18.19,18.88,18.62,18.05,16958.34,0.4,2.19,18.5,18.904,19.317,12221.3,16407.08,23979.5,4.24
2017-07-03,20.39,20.48,20.48,20.19,43217.5,1.86,9.99,18.844,18.954,19.369,18661.53,19260.44,23742.34,10.8
2017-07-04,21.78,22.53,22.53,21.5,184183.31,2.05,10.01,19.624,19.23,19.53,53083.04,35662.01,31654.94,46.03
2017-07-05,22.5,24.78,24.78,22.44,140194.95,2.25,9.99,20.926,19.762,19.772,79142.74,47530.37,36801.37,35.04
2017-07-06,25.97,27.26,27.26,25.39,170090.72,2.48,10.01,22.734,20.618,20.121,110928.96,61726.91,42284.37,42.51
2017-07-07,28.6,28.88,28.01,26.88,225628.0,0.75,2.75,24.612,21.556,20.522,152662.9,82442.1,52271.43,56.39
2017-07-10,27.17,27.8,27.56,26.53,179427.05,-0.45,-1.61,26.028,22.436,20.947,179904.81,99283.17,59923.44,44.85
2017-07-11,27.13,27.28,25.69,25.12,163782.25,-1.87,-6.79,26.66,23.142,21.247,175824.59,114453.82,66946.61,40.94
2017-07-12,25.8,26.48,26.31,25.25,151811.73,0.62,2.41,26.966,23.946,21.578,178147.95,128645.35,73515.67,37.94
2017-07-13,25.99,26.71,26.23,25.15,152719.3,-0.08,-0.3,26.76,24.747,21.891,174673.67,142801.32,79823.91,38.17
2017-07-14,25.81,26.47,24.95,24.78,122671.65,-1.28,-4.88,26.148,25.38,22.142,154082.4,153372.65,84889.86,30.66
2017-07-17,24.39,24.5,23.16,22.67,122295.14,-1.79,-7.17,25.268,25.648,22.301,142656.01,161280.41,90270.43,30.57
2017-07-18,23.26,24.24,23.8,23.03,118676.88,0.64,2.76,24.89,25.775,22.503,133634.94,154729.77,95195.89,29.66
2017-07-19,23.06,24.1,24.01,22.35,119249.4,0.21,0.88,24.43,25.698,22.73,127122.47,152635.21,100082.79,29.8
2017-07-20,23.9,24.35,23.18,23.06,107392.03,-0.83,-3.46,23.82,25.29,22.954,118057.02,146365.34,104046.13,26.84
2017-07-21,22.52,22.95,21.8,21.69,105024.85,-1.38,-5.95,23.19,24.669,23.113,114527.66,134305.03,108373.56,26.25
2017-07-24,21.8,22.75,22.35,21.66,78335.87,0.55,2.52,23.028,24.148,23.292,105735.81,124195.91,111739.54,19.58
2017-07-25,22.13,23.22,22.89,21.66,103428.08,0.54,2.42,22.846,23.868,23.505,102686.05,118160.49,116307.15,25.85
2017-07-26,22.7,23.11,21.94,21.22,92213.2,-0.95,-4.15,22.432,23.431,23.689,97278.81,112200.64,120422.99,23.05
2017-07-27,21.72,24.13,24.13,21.61,116041.74,2.19,9.98,22.622,23.221,23.984,99008.75,108532.88,125667.1,29.0
2017-07-28,24.88,25.1,23.8,23.73,172668.28,-0.33,-1.37,23.022,23.106,24.243,112537.43,113532.55,133452.6,43.16
2017-07-31,23.7,23.7,23.4,22.68,92333.2,-0.4,-1.68,23.232,23.13,24.389,115336.9,110536.35,135908.38,23.08
2017-08-01,23.4,23.72,23.3,22.7,69993.01,-0.1,-0.43,23.314,23.08,24.428,108649.89,105667.97,130198.87,17.49
2017-08-02,23.18,23.5,22.43,22.2,68720.58,-0.87,-3.73,23.412,22.922,24.31,103951.36,100615.08,126625.15,17.18
2017-08-03,22.25,22.9,22.17,21.7,59546.9,-0.26,-1.16,23.02,22.821,24.056,92652.39,95830.57,121097.96,14.88
2017-08-04,22.01,22.4,21.91,21.75,39147.96,-0.26,-1.17,22.642,22.832,23.751,65948.33,89242.88,111773.95,9.78
2017-08-07,22.03,22.74,22.15,22.03,41078.28,0.24,1.09,22.392,22.812,23.48,55697.35,85517.12,104856.52,10.27
2017-08-08,21.94,22.19,21.93,21.01,59047.63,-0.22,-0.99,22.118,22.716,23.292,53508.27,81079.08,99619.79,14.76
2017-08-09,21.68,22.1,21.6,21.38,34733.94,-0.33,-1.5,21.952,22.682,23.057,46710.94,75331.15,93765.9,8.68
2017-08-10,21.64,21.88,20.68,20.6,45272.58,-0.92,-4.26,21.654,22.337,22.779,43856.08,68254.24,88393.56,11.32
2017-08-11,20.3,20.88,20.16,20.05,33765.25,-0.52,-2.52,21.304,21.973,22.54,42779.54,54363.93,83948.24,8.44
2017-08-14,20.16,20.97,20.66,20.13,31675.88,0.5,2.48,21.006,21.699,22.415,40899.06,48298.2,79417.28,7.92
2017-08-15,20.63,21.2,21.05,20.61,31308.74,0.39,1.89,20.83,21.474,22.277,35351.28,44429.77,75048.87,7.83
2017-08-16,21.0,22.12,22.02,20.71,68298.8,0.97,4.61,20.914,21.433,22.178,42064.25,44387.6,72501.34,17.07
2017-08-17,21.86,21.92,21.79,21.4,44432.62,-0.23,-1.04,21.136,21.395,22.108,41896.26,42876.17,69353.37,11.11
2017-08-18,21.56,22.11,22.06,21.35,43230.81,0.27,1.24,21.516,21.41,22.121,43789.37,43284.45,66263.67,10.81
2017-08-21,22.3,22.49,22.04,21.83,46448.99,-0.02,-0.09,21.792,21.399,22.106,46743.99,43821.52,64669.32,11.61
2017-08-22,21.85,22.25,21.38,21.26,42795.31,-0.66,-3.0,21.858,21.344,22.03,49041.31,42196.29,61637.69,10.7
2017-08-23,21.35,23.52,23.52,21.1,117545.86,2.14,10.01,22.158,21.536,22.109,58890.72,50477.48,62904.32,29.38
2017-08-24,23.0,23.95,22.58,22.55,110588.57,-0.94,-4.0,22.316,21.726,22.032,72121.91,57009.08,62631.66,27.64
2017-08-25,22.2,23.5,23.0,22.2,72006.35,0.42,1.86,22.504,22.01,21.992,77877.02,60833.19,57598.56,18.0
2017-08-28,23.29,23.88,23.61,23.0,73885.37,0.61,2.65,22.818,22.305,22.002,83364.29,65054.14,56676.17,18.47
2017-08-29,23.26,25.56,24.39,23.26,106566.84,0.78,3.3,23.42,22.639,22.057,96118.6,72579.95,58504.86,26.64
2017-08-30,23.89,24.39,23.62,23.5,63389.14,-0.77,-3.16,23.44,22.799,22.116,85287.25,72088.99,58238.29,15.84
2017-08-31,23.54,24.66,24.45,23.4,66037.73,0.83,3.51,23.814,23.065,22.23,76377.09,74249.5,58562.83,16.51
2017-09-01,24.33,24.55,24.1,23.84,48335.22,-0.35,-1.43,24.034,23.269,22.34,71642.86,74759.94,59022.2,12.08
2017-09-04,24.06,24.1,23.8,23.47,41688.17,-0.3,-1.25,24.072,23.445,22.422,65203.42,74283.86,59052.69,10.42
2017-09-05,23.71,24.29,23.94,23.52,31342.03,0.14,0.59,23.982,23.701,22.523,50158.46,73138.53,57667.41,7.83
2017-09-06,23.7,23.7,23.3,22.96,40215.84,-0.64,-2.67,23.918,23.679,22.608,45523.8,65405.53,57941.51,10.05
2017-09-07,23.33,24.47,23.89,23.16,63809.89,0.59,2.53,23.806,23.81,22.768,45078.23,60727.66,58868.37,15.95
2017-09-08,23.55,25.5,24.56,23.48,77787.69,0.67,2.81,23.898,23.966,22.988,50968.72,61305.79,61069.49,19.44
2017-09-11,24.49,24.98,24.96,24.05,51809.58,0.4,1.63,24.13,24.101,23.203,52993.01,59098.21,62076.18,12.95
2017-09-12,24.77,24.8,24.14,23.75,59833.29,-0.82,-3.29,24.17,24.076,23.358,58691.26,54424.86,63502.41,14.95
2017-09-13,24.14,24.37,24.3,23.61,40292.52,0.16,0.66,24.37,24.144,23.472,58706.59,52115.2,62102.09,10.07
2017-09-14,24.26,24.44,24.3,23.85,29055.33,0.0,0.0,24.452,24.129,23.597,51755.68,48416.96,61333.23,7.26
2017-09-15,24.3,24.34,23.6,23.6,23281.33,-0.7,-2.88,24.26,24.079,23.674,40854.41,45911.57,60335.75,5.82
2017-09-18,23.41,23.86,23.61,23.4,14097.58,0.01,0.04,23.99,24.06,23.753,33312.01,43152.51,58718.18,3.52
2017-09-19,23.57,24.3,24.08,23.57,26254.32,0.47,1.99,23.978,24.074,23.888,26596.22,42643.74,57891.13,6.56
2017-09-20,24.17,24.24,24.0,23.72,22671.14,-0.08,-0.33,23.918,24.144,23.912,23071.94,40889.27,53147.4,5.67
2017-09-21,24.1,24.96,24.5,23.82,73104.25,0.5,2.08,23.958,24.205,24.008,31881.72,41818.7,51273.18,18.27
2017-09-22,23.8,24.29,24.1,23.56,36765.08,-0.4,-1.63,24.058,24.159,24.063,34578.47,37716.44,49511.12,9.19
2017-09-25,23.9,25.47,24.94,23.7,85314.55,0.84,3.48,24.324,24.157,24.129,48821.87,41066.94,50082.58,21.32
2017-09-26,24.73,24.82,24.33,23.8,48521.88,-0.61,-2.45,24.374,24.176,24.126,53275.38,39935.8,47180.33,12.13
2017-09-27,24.4,26.33,25.39,24.02,68250.93,1.06,4.36,24.652,24.285,24.215,62391.34,42731.64,47423.42,17.06
2017-09-28,25.18,26.31,26.15,25.18,70591.04,0.76,2.99,24.982,24.47,24.3,61888.7,46885.21,47651.08,17.64
2017-09-29,25.83,27.3,27.06,25.68,71665.54,0.91,3.48,25.574,24.816,24.448,68868.79,51723.63,48817.6,17.91
2017-10-09,27.0,27.0,25.9,25.7,74625.46,-1.16,-4.29,25.766,25.045,24.553,66730.97,57776.42,50464.46,18.65
2017-10-10,25.71,28.49,28.49,25.58,77073.29,2.59,10.0,26.598,25.486,24.78,72441.25,62858.32,52751.03,19.26
2017-10-11,31.34,31.34,29.5,28.85,237749.95,1.01,3.54,27.42,26.036,25.09,106341.06,84366.2,62627.73,59.42
2017-10-12,29.6,29.6,28.65,26.55,155653.02,-0.85,-2.88,27.92,26.451,25.328,123353.45,92621.07,67219.89,38.9
2017-10-13,30.3,31.52,29.8,29.75,193321.77,1.15,4.01,28.468,27.021,25.59,147684.7,108276.74,72996.59,48.32
2017-10-16,28.49,29.08,28.68,27.58,113431.22,-1.12,-3.76,29.024,27.395,25.776,155445.85,111088.41,76077.67,28.35
2017-10-17,28.04,28.25,27.3,26.9,89156.35,-1.38,-4.81,28.786,27.692,25.934,157862.46,115151.86,77543.83,22.28
2017-10-18,27.0,27.57,26.16,26.12,59579.18,-1.14,-4.18,28.118,27.769,26.027,122228.31,114284.68,78508.16,14.89
2017-10-19,26.35,27.07,26.35,25.99,55374.79,0.19,0.73,27.658,27.789,26.13,102172.66,112763.06,79824.13,13.84
2017-10-20,26.18,26.62,26.6,25.55,44933.45,0.25,0.95,27.018,27.743,26.28,72495.0,110089.85,80906.74,11.23
2017-10-23,26.4,27.15,27.0,26.2,34784.35,0.4,1.5,26.682,27.853,26.449,56765.62,106105.74,81941.08,8.69
2017-10-24,26.67,27.07,26.58,25.9,36153.53,-0.42,-1.56,26.538,27.662,26.574,46165.06,102013.76,82436.04,9.04
2017-10-25,26.5,26.94,26.75,26.33,26507.96,0.17,0.64,26.656,27.387,26.712,39550.82,80889.56,82627.88,6.63
2017-10-26,26.7,27.62,27.5,26.38,49127.5,0.75,2.8,26.886,27.272,26.862,38301.36,70237.01,81429.04,12.28
2017-10-27,27.6,27.79,27.13,27.07,30624.33,-0.37,-1.34,26.992,27.005,27.013,35439.53,53967.27,81122.0,7.65
2017-10-30,26.98,26.98,25.48,25.3,45305.51,-1.65,-6.08,26.688,26.685,27.04,37543.77,47154.69,79121.55,11.32
2017-10-31,25.59,26.5,26.3,25.5,29427.97,0.82,3.22,26.632,26.585,27.139,36198.65,41181.86,78166.86,7.36
2017-11-01,26.3,26.97,26.85,26.05,28298.58,0.55,2.09,26.652,26.654,27.212,36556.78,38053.8,76169.24,7.07
2017-11-02,26.7,28.05,27.41,26.66,43454.24,0.56,2.09,26.634,26.76,27.275,35422.13,36861.74,74812.4,10.86
2017-11-03,27.14,27.5,26.56,26.32,27253.31,-0.85,-3.1,26.52,26.756,27.25,34747.92,35093.73,72591.79,6.81
2017-11-06,26.77,28.9,28.69,26.76,59425.3,2.13,8.02,27.162,26.925,27.389,37571.88,37557.82,71831.78,14.85
2017-11-07,28.26,29.44,28.82,27.9,53829.19,0.13,0.45,27.666,27.149,27.406,42452.12,39325.39,70669.58,13.45
2017-11-08,28.78,28.78,28.22,28.12,36384.0,-0.6,-2.08,27.94,27.296,27.342,44069.21,40312.99,60601.28,9.09
2017-11-09,28.03,28.5,28.08,27.81,28745.93,-0.14,-0.5,28.074,27.354,27.313,41127.55,38274.84,54255.92,7.18
2017-11-10,28.05,28.58,28.31,27.91,26483.97,0.23,0.82,28.424,27.472,27.239,40973.68,37860.8,45914.03,6.62
2017-11-13,28.31,28.76,28.63,27.72,36502.87,0.32,1.13,28.412,27.787,27.236,36389.19,36980.54,42067.62,9.12
2017-11-14,28.63,28.63,28.47,27.86,27400.97,-0.16,-0.56,28.342,28.004,27.295,31103.55,36777.84,38979.85,6.85
2017-11-15,28.3,28.3,27.68,25.62,26097.9,-0.79,-2.77,28.234,28.087,27.371,29046.33,36557.77,37305.78,6.52
2017-11-16,27.52,27.62,26.87,26.45,23235.82,-0.81,-2.93,27.992,28.033,27.397,27944.31,34535.93,35698.83,5.81
2017-11-17,26.46,27.19,25.81,25.7,28093.39,-1.06,-3.94,27.492,27.958,27.357,28266.19,34619.93,34856.83,7.02
2017-11-20,25.81,26.75,26.66,24.88,16895.37,0.85,3.29,27.098,27.755,27.34,24344.69,30366.94,33962.38,4.22
2017-11-21,26.41,27.28,26.71,26.31,17914.34,0.05,0.19,26.746,27.544,27.347,22447.36,26775.46,33050.42,4.48
2017-11-22,26.56,26.84,26.68,26.0,13587.0,-0.03,-0.11,26.546,27.39,27.343,19945.18,24495.76,32404.37,3.4
2017-11-23,26.52,26.68,25.43,25.41,14949.16,-1.25,-4.68,26.258,27.125,27.24,18287.85,23116.08,30695.46,3.74
2017-11-24,25.12,25.98,25.3,25.12,9247.0,-0.13,-0.51,26.156,26.824,27.148,14518.57,21392.38,29626.59,2.31
2017-11-27,25.31,25.54,24.66,24.63,9717.87,-0.64,-2.53,25.756,26.427,27.107,13083.07,18713.88,27847.21,2.43
2017-11-28,24.68,25.3,25.3,24.6,8648.01,0.64,2.6,25.474,26.11,27.057,11229.81,16838.59,26808.21,2.16
2017-11-29,25.3,25.58,25.45,24.73,9635.0,0.15,0.59,25.228,25.887,26.987,10439.41,15192.3,25875.03,2.41
2017-11-30,25.21,25.7,25.41,25.2,7721.0,-0.04,-0.16,25.224,25.741,26.887,8993.78,13640.81,24088.37,1.93
2017-12-01,25.41,26.86,25.98,25.41,15216.07,0.57,2.24,25.36,25.758,26.858,10187.59,12353.08,23486.51,3.8
2017-12-04,25.65,26.39,25.3,25.01,14393.45,-0.68,-2.62,25.488,25.622,26.689,11122.71,12102.89,21234.92,3.6
2017-12-05,25.31,25.68,25.01,24.8,11183.29,-0.29,-1.15,25.43,25.452,26.498,11629.76,11429.79,19102.62,2.8
2017-12-06,25.01,25.32,25.3,24.57,13543.11,0.29,1.16,25.4,25.314,26.352,12411.38,11425.4,17960.58,3.38
2017-12-07,25.16,25.44,25.08,24.93,7578.74,-0.22,-0.87,25.334,25.279,26.202,12382.93,10688.35,16902.22,1.89
2017-12-08,25.1,25.95,25.54,25.07,13400.87,0.46,1.83,25.246,25.303,26.064,12019.89,11103.74,16248.06,3.35
2017-12-11,25.66,27.35,27.07,25.53,24974.69,1.53,5.99,25.6,25.544,25.986,14136.14,12629.42,15671.65,6.24
2017-12-12,27.01,27.28,26.8,26.4,19211.62,-0.27,-1.0,25.958,25.694,25.902,15741.81,13685.78,15262.19,4.8
2017-12-13,26.56,27.16,27.16,26.56,15621.62,0.36,1.34,26.33,25.865,25.876,16157.51,14284.45,14738.37,3.9
2017-12-14,27.39,27.39,27.35,26.85,13870.0,0.19,0.7,26.784,26.059,25.9,17415.76,14899.35,14270.08,3.47
2017-12-15,27.2,27.66,26.8,26.73,14018.42,-0.55,-2.01,27.036,26.141,25.95,17539.27,14779.58,13566.33,3.5
2017-12-18,27.09,27.09,26.55,26.26,11192.9,-0.25,-0.93,26.932,26.266,25.944,14782.91,14459.53,13281.21,2.8
2017-12-19,26.8,26.99,26.99,26.61,8701.58,0.44,1.66,26.97,26.464,25.958,12680.9,14211.36,12820.57,2.17
2017-12-20,27.33,27.68,27.31,27.1,16043.29,0.32,1.19,27.0,26.665,25.99,12765.24,14461.37,12943.38,4.01
2017-12-21,27.3,28.35,27.96,27.12,17656.42,0.65,2.38,27.122,26.953,26.116,13522.52,15469.14,13078.75,4.41
2017-12-22,27.96,28.14,27.6,27.38,12110.42,-0.36,-1.29,27.282,27.159,26.231,13140.92,15340.1,13221.92,3.03
2017-12-25,28.0,28.74,27.0,26.8,22219.42,-0.6,-2.17,27.372,27.152,26.348,15346.23,15064.57,13847.0,5.55
2017-12-26,26.68,27.3,26.96,25.82,20855.01,-0.04,-0.15,27.366,27.168,26.431,17776.91,15228.91,14457.35,5.21
2017-12-27,26.81,26.93,26.27,26.05,11607.0,-0.69,-2.56,27.158,27.079,26.472,16889.65,14827.45,14555.95,2.9
2017-12-28,26.26,26.79,26.58,26.12,12473.29,0.31,1.18,26.882,27.002,26.531,15853.03,14687.78,14793.56,3.12
2017-12-29,26.58,27.63,27.63,26.2,18970.01,1.05,3.95,26.888,27.085,26.613,17224.95,15182.93,14981.26,4.74
2018-01-02,27.9,27.9,27.42,27.16,14348.91,-0.21,-0.76,26.972,27.172,26.719,15650.84,15498.53,14979.03,3.59
2018-01-03,27.22,27.65,27.65,27.12,12165.69,0.23,0.84,27.11,27.238,26.851,13912.98,15844.95,15028.15,3.04
2018-01-04,27.5,28.09,27.87,27.3,14033.21,0.22,0.8,27.43,27.294,26.98,14398.22,15643.94,15052.66,3.51
2018-01-05,27.96,27.97,27.36,27.0,9953.0,-0.51,-1.83,27.586,27.234,27.094,13894.16,14873.6,15171.37,2.49
2018-01-08,27.68,27.97,26.81,26.81,14270.0,-0.55,-2.01,27.422,27.155,27.157,12954.16,15089.55,15214.83,3.57
2018-01-09,26.78,27.48,27.03,26.59,10302.68,0.22,0.82,27.344,27.158,27.155,12144.92,13897.88,14481.22,2.58
2018-01-10,26.68,27.06,26.95,26.66,8216.0,-0.08,-0.3,27.204,27.157,27.163,11354.98,12633.98,13931.44,2.05
2018-01-11,26.88,27.07,26.98,26.68,8364.92,0.03,0.11,27.026,27.228,27.154,10221.32,12309.77,13568.61,2.09
2018-01-12,26.85,27.39,26.2,26.09,16073.44,-0.78,-2.89,26.794,27.19,27.096,11445.41,12669.79,13678.78,4.02
2018-01-15,26.02,26.2,25.28,25.01,17007.86,-0.92,-3.51,26.488,26.955,27.02,11992.98,12473.57,13828.25,4.25
2018-01-16,25.29,25.64,25.33,25.02,7444.82,0.05,0.2,26.148,26.746,26.959,11421.41,11783.16,13640.85,1.86
