date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-26,39.72,40.8,40.21,39.6,10618.99,0.33,0.83,40.606,42.189,46.96,11712.11,13096.87,21941.85,5.31
2017-04-27,40.12,42.7,42.0,39.8,19478.72,1.79,4.45,40.636,41.82,45.957,11841.83,13855.74,20846.86,9.74
2017-04-28,42.01,42.64,42.45,41.83,15479.0,0.45,1.07,40.878,41.63,45.259,13101.83,14186.46,19337.43,7.74
2017-05-02,42.3,42.58,41.64,41.4,12506.19,-0.81,-1.91,41.236,41.472,44.66,13351.87,13414.75,18390.04,6.25
2017-05-03,41.64,42.04,42.0,41.01,10965.72,0.36,0.86,41.66,41.432,44.148,13809.72,13390.92,17716.43,5.48
2017-05-04,41.61,41.78,41.03,40.7,12164.53,-0.97,-2.31,41.824,41.215,43.584,14118.83,12915.47,16898.05,6.08
2017-05-05,40.81,41.8,40.79,40.51,12352.13,-0.24,-0.58,41.582,41.109,43.043,12693.51,12267.67,16248.75,6.18
2017-05-08,40.25,40.58,39.68,39.61,8276.0,-1.11,-2.72,41.028,40.953,42.557,11252.91,12177.37,14840.28,4.14
2017-05-09,39.51,40.66,40.46,39.37,7462.19,0.78,1.97,40.792,41.014,42.279,10244.11,11797.99,13850.54,3.73
2017-05-10,40.88,40.88,38.88,38.11,9406.0,-1.58,-3.9,40.168,40.914,41.838,9932.17,11870.95,13217.2,4.7
2017-05-11,38.75,39.8,39.75,38.12,10633.0,0.87,2.24,39.912,40.868,41.529,9625.86,11872.35,12484.61,5.32
2017-05-12,39.65,40.2,39.75,39.08,8656.0,0.0,0.0,39.704,40.643,41.232,8886.64,10790.08,12322.91,4.33
2017-05-15,39.76,40.28,39.88,39.52,6826.47,0.13,0.33,39.744,40.386,41.008,8596.73,9924.82,12055.64,3.41
2017-05-16,39.92,41.57,41.41,39.3,11294.28,1.53,3.84,39.934,40.363,40.918,9363.15,9803.63,11609.19,5.65
2017-05-17,41.4,42.5,41.6,41.2,12023.28,0.19,0.46,40.478,40.323,40.878,9886.61,9909.39,11650.15,6.01
2017-05-18,41.77,42.35,41.93,41.25,10704.39,0.33,0.79,40.914,40.413,40.814,9900.88,9763.37,11339.42,5.35
2017-05-19,41.8,42.67,42.1,41.45,12719.39,0.17,0.41,41.384,40.544,40.827,10713.56,9800.1,11033.89,6.36
2017-05-22,42.0,42.0,38.79,38.2,14169.3,-3.31,-7.86,41.166,40.455,40.704,12182.13,10389.43,11283.4,7.08
2017-05-23,38.4,39.17,36.51,36.23,14272.77,-2.28,-5.88,40.186,40.06,40.537,12777.83,11070.49,11434.24,7.14
2017-05-24,36.52,37.39,37.13,35.82,6501.0,0.62,1.7,39.292,39.885,40.4,11673.37,10779.99,11325.47,3.25
2017-05-25,37.24,37.67,37.28,35.5,8696.0,0.15,0.4,38.362,39.638,40.253,11271.69,10586.29,11229.32,4.35
2017-05-26,36.97,37.89,37.62,36.9,6095.0,0.34,0.91,37.466,39.425,40.034,9946.81,10330.19,10560.13,3.05
2017-05-31,39.1,39.3,37.7,37.51,9756.28,0.08,0.21,37.248,39.207,39.797,9064.21,10623.17,10274.0,4.88
2017-06-01,37.49,37.49,35.06,35.05,8712.23,-2.64,-7.0,36.958,38.572,39.468,7952.1,10364.96,10084.3,4.36
2017-06-02,35.0,36.4,35.88,34.45,8197.53,0.82,2.34,36.708,38.0,39.162,8291.41,9982.39,9945.89,4.1
2017-06-05,36.5,36.78,36.18,36.02,6428.0,0.3,0.84,36.488,37.425,38.919,7837.81,9554.75,9659.06,3.21
2017-06-06,35.9,36.4,36.4,35.84,4037.0,0.22,0.61,36.244,36.855,38.7,7426.21,8686.51,9243.31,2.02
2017-06-07,36.43,37.86,37.58,36.3,10799.57,1.18,3.24,36.22,36.734,38.595,7634.87,8349.54,9369.48,5.4
2017-06-08,37.52,38.24,37.33,37.11,9893.6,-0.25,-0.67,36.674,36.816,38.438,7871.14,7911.62,9491.05,4.95
2017-06-09,37.18,37.59,37.52,36.88,6614.91,0.19,0.51,37.002,36.855,38.37,7554.62,7923.01,9351.5,3.31
2017-06-12,37.0,37.02,35.9,35.85,9091.23,-1.62,-4.32,36.946,36.717,38.178,8087.26,7962.53,9274.41,4.55
2017-06-13,35.22,37.14,36.86,35.22,8054.0,0.96,2.67,37.038,36.641,38.033,8890.66,8158.44,9244.31,4.03
2017-06-14,36.89,37.17,36.9,36.45,5218.0,0.04,0.11,36.902,36.561,37.884,7774.35,7704.61,9163.89,2.61
2017-06-15,36.95,38.35,37.95,36.88,11996.0,1.05,2.85,37.026,36.85,37.711,8194.83,8032.98,9198.97,6.0
2017-06-16,38.23,38.5,37.75,37.22,8699.0,-0.2,-0.53,37.072,37.037,37.518,8611.65,8083.13,9032.76,4.35
2017-06-19,37.83,38.38,38.0,37.51,6298.0,0.25,0.66,37.492,37.219,37.322,8053.0,8070.13,8812.44,3.15
2017-06-20,38.26,38.65,37.61,37.55,8223.21,-0.39,-1.03,37.642,37.34,37.098,8086.84,8488.75,8587.63,4.11
2017-06-21,37.61,38.19,37.72,37.37,6181.3,0.11,0.29,37.806,37.354,37.044,8279.5,8026.93,8188.23,3.09
2017-06-22,37.93,38.02,36.55,36.01,7848.91,-1.17,-3.1,37.526,37.276,37.046,7450.08,7822.46,7867.04,3.92
2017-06-23,36.68,36.68,35.91,35.3,8924.5,-0.14,-0.39,37.158,37.115,36.985,7495.18,8053.41,7988.21,4.46
2017-06-26,35.77,36.65,36.39,35.72,4868.0,0.48,1.34,36.836,37.164,36.941,7209.18,7631.09,7796.81,2.43
2017-06-27,36.35,36.65,36.28,36.01,4646.0,-0.11,-0.3,36.57,37.106,36.874,6493.74,7290.29,7724.36,2.32
2017-06-28,36.09,36.1,35.43,35.36,6004.0,-0.85,-2.34,36.112,36.959,36.76,6458.28,7368.89,7536.75,3.0
2017-06-29,35.5,35.97,35.58,35.5,3425.0,0.15,0.42,35.918,36.722,36.786,5573.5,6511.79,7272.39,1.71
2017-06-30,35.59,36.37,36.15,35.15,6564.5,0.57,1.6,35.966,36.562,36.8,5101.5,6298.34,7190.74,3.28
2017-07-03,36.19,36.57,36.56,35.88,5367.41,0.41,1.13,36.0,36.418,36.819,5201.38,6205.28,7137.71,2.68
2017-07-04,36.56,36.94,36.78,36.4,5559.0,0.22,0.6,36.1,36.335,36.838,5383.98,5938.86,7213.81,2.78
2017-07-05,36.78,37.75,37.64,36.61,10346.0,0.86,2.34,36.542,36.327,36.841,6252.38,6355.33,7191.13,5.17
2017-07-06,37.42,37.81,37.48,37.26,10221.0,-0.16,-0.42,36.922,36.42,36.848,7611.58,6592.54,7207.5,5.11
2017-07-07,37.49,38.92,38.58,37.48,17689.62,1.1,2.94,37.408,36.687,36.901,9836.61,7469.05,7761.23,8.84
2017-07-10,38.03,38.38,37.01,36.86,13719.73,-1.57,-4.07,37.498,36.749,36.957,11507.07,8354.23,7992.66,6.86
2017-07-11,36.86,37.17,36.11,36.1,6200.0,-0.9,-2.43,37.364,36.732,36.919,11635.27,8509.63,7899.96,3.1
2017-07-12,36.3,36.69,36.59,35.3,7564.64,0.48,1.33,37.154,36.848,36.904,11079.0,8665.69,8017.29,3.78
2017-07-13,36.46,36.46,35.9,35.76,5425.53,-0.69,-1.89,36.838,36.88,36.801,10119.9,8865.74,7688.77,2.71
2017-07-14,35.95,35.95,32.45,32.4,20218.0,-3.45,-9.61,35.612,36.51,36.536,10625.58,10231.09,8264.72,10.11
2017-07-17,31.86,31.86,29.21,29.21,14135.03,-3.24,-9.98,34.052,35.775,36.097,10708.64,11107.86,8656.57,7.07
2017-07-18,29.25,29.86,29.51,28.6,5200.26,0.3,1.03,32.732,35.048,35.692,10508.69,11071.98,8505.42,2.6
2017-07-19,29.6,29.75,29.69,29.05,3740.15,0.18,0.61,31.352,34.253,35.29,9743.79,10411.4,8383.36,1.87
2017-07-20,29.6,30.5,29.5,29.41,5552.0,-0.19,-0.64,30.072,33.455,34.938,9769.09,9944.5,8268.52,2.78
2017-07-21,29.53,29.85,29.34,29.13,3086.0,-0.16,-0.54,29.45,32.531,34.609,6342.69,8484.13,7976.59,1.54
2017-07-24,29.14,29.83,29.4,28.73,5139.09,0.06,0.2,29.488,31.77,34.26,4543.5,7626.07,7990.15,2.57
2017-07-25,29.36,29.69,29.54,29.31,3917.0,0.14,0.48,29.494,31.113,33.923,4286.85,7397.77,7953.7,1.96
2017-07-26,29.53,29.56,29.08,28.82,3163.23,-0.46,-1.56,29.372,30.362,33.605,4171.46,6957.63,7811.66,1.58
2017-07-27,28.88,30.33,30.19,28.86,11071.0,1.11,3.82,29.51,29.791,33.336,5275.26,7522.18,8193.96,5.54
2017-07-28,30.0,30.29,29.5,29.39,6575.0,-0.69,-2.29,29.542,29.496,33.003,5973.06,6157.88,8194.48,3.29
2017-07-31,29.52,29.79,29.45,29.15,4407.0,-0.05,-0.17,29.552,29.52,32.648,5826.65,5185.07,8146.46,2.2
2017-08-01,29.48,29.78,29.52,29.28,3675.23,0.07,0.24,29.548,29.521,32.285,5778.29,5032.57,8052.28,1.84
2017-08-02,29.54,29.56,29.19,29.1,3449.0,-0.33,-1.12,29.57,29.471,31.862,5835.45,5003.46,7707.43,1.72
2017-08-03,29.8,31.34,30.65,29.39,20596.58,1.46,5.0,29.662,29.586,31.521,7740.56,6507.91,8226.2,10.3
2017-08-04,30.06,30.41,29.45,29.45,12156.0,-1.2,-3.92,29.652,29.597,31.064,8856.76,7414.91,7949.52,6.08
2017-08-07,29.4,29.79,29.45,29.23,4935.23,0.0,0.0,29.652,29.602,30.686,8962.41,7394.53,7510.3,2.47
2017-08-08,29.48,29.59,29.45,29.13,4488.0,0.0,0.0,29.638,29.593,30.353,9124.96,7451.63,7424.7,2.24
2017-08-09,29.53,29.53,29.27,29.19,3817.58,-0.18,-0.61,29.654,29.612,29.987,9198.68,7517.06,7237.35,1.91
2017-08-10,29.26,29.44,28.67,28.5,5907.58,-0.6,-2.05,29.258,29.46,29.626,6260.88,7000.72,7261.45,2.95
2017-08-11,28.71,29.48,29.09,28.55,5987.1,0.42,1.47,29.186,29.419,29.458,5027.1,6941.93,6549.9,2.99
2017-08-14,28.98,30.55,29.9,28.9,9072.1,0.81,2.78,29.276,29.464,29.492,5854.47,7408.44,6296.76,4.54
2017-08-15,30.22,30.22,29.93,29.65,6327.0,0.03,0.1,29.372,29.505,29.513,6222.27,7673.62,6353.09,3.16
2017-08-16,29.93,30.68,30.61,29.71,10587.55,0.68,2.27,29.64,29.647,29.559,7576.27,8387.47,6695.46,5.29
2017-08-17,30.66,30.68,30.59,30.28,8632.11,-0.02,-0.07,30.024,29.641,29.614,8121.17,7191.03,6849.47,4.32
2017-08-18,30.3,30.3,29.93,29.72,8854.0,-0.66,-2.16,30.192,29.689,29.643,8694.55,6860.83,7137.87,4.43
2017-08-21,30.05,30.68,30.58,30.02,9872.63,0.65,2.17,30.328,29.802,29.702,8854.66,7354.57,7374.55,4.94
2017-08-22,30.6,31.85,30.72,30.42,12524.21,0.14,0.46,30.486,29.929,29.761,10094.1,8158.19,7804.91,6.26
2017-08-23,30.5,31.11,30.8,30.0,9491.0,0.08,0.26,30.524,30.082,29.847,9874.79,8725.53,8121.3,4.75
2017-08-24,30.55,31.08,30.31,30.25,9533.0,-0.49,-1.59,30.468,30.246,29.853,10054.97,9088.07,8044.4,4.77
2017-08-25,30.38,33.34,33.34,30.16,22021.01,3.03,10.0,31.15,30.671,30.045,12688.37,10691.46,8816.7,11.01
2017-08-28,34.43,35.64,35.1,34.19,52528.69,1.76,5.28,32.054,31.191,30.328,21219.58,15037.12,11222.78,26.26
2017-08-29,34.2,36.05,34.88,34.01,44758.59,-0.22,-0.63,32.886,31.686,30.596,27666.46,18880.28,13276.95,22.38
2017-08-30,34.28,34.9,34.3,34.21,21031.11,-0.58,-1.66,33.586,32.055,30.851,29974.48,19924.63,14156.05,10.52
2017-08-31,34.33,36.03,35.99,34.2,33279.85,1.69,4.93,34.722,32.595,31.118,34723.85,22389.41,14790.22,16.64
2017-09-01,36.12,36.9,35.51,35.3,25940.0,-0.48,-1.33,35.156,33.153,31.421,35507.65,24098.01,15479.42,12.97
2017-09-04,35.13,35.77,35.13,34.5,17919.0,-0.38,-1.07,35.162,33.608,31.705,28585.71,24902.65,16128.61,8.96
2017-09-05,35.19,36.56,36.45,35.15,23787.24,1.32,3.76,35.476,34.181,32.055,24391.44,26028.95,17093.57,11.89
2017-09-06,36.35,36.35,35.7,35.13,18347.73,-0.75,-2.06,35.756,34.671,32.377,23854.76,26914.62,17820.07,9.17
2017-09-07,35.7,36.97,35.86,35.61,27016.45,0.16,0.45,35.73,35.226,32.736,22602.08,28662.97,18875.52,13.51
2017-09-08,35.6,35.86,35.19,34.78,15783.97,-0.67,-1.87,35.666,35.411,33.041,20570.88,28039.26,19365.36,7.89
2017-09-11,35.13,35.74,35.7,34.51,13103.1,0.51,1.45,35.78,35.471,33.331,19607.7,24096.7,19566.91,6.55
2017-09-12,35.59,35.59,34.47,34.25,14695.81,-1.23,-3.44,35.384,35.43,33.558,17789.41,21090.43,19985.35,7.35
2017-09-13,34.43,35.16,35.04,34.36,8297.81,0.57,1.65,35.252,35.504,33.78,15779.43,19817.1,19870.87,4.15
2017-09-14,34.86,35.22,34.71,34.56,8885.91,-0.33,-0.94,35.022,35.376,33.986,12153.32,17377.7,19883.56,4.44
2017-09-15,34.8,35.11,34.86,34.54,7565.73,0.15,0.43,34.956,35.311,34.232,10509.67,15540.27,19819.14,3.78
2017-09-18,34.84,34.96,34.5,33.72,9620.18,-0.36,-1.03,34.716,35.248,34.428,9813.09,14710.39,19806.52,4.81
2017-09-19,34.6,37.8,36.45,34.41,38054.07,1.95,5.65,35.112,35.248,34.715,14484.74,16137.08,21083.01,19.03
2017-09-20,36.36,38.78,38.36,35.5,43247.78,1.91,5.24,35.776,35.514,35.093,21474.73,18627.08,22770.85,21.62
2017-09-21,37.68,38.37,36.5,36.5,30959.01,-1.86,-4.85,36.134,35.578,35.402,25889.35,19021.34,23842.15,15.48
2017-09-22,36.3,40.15,40.15,36.3,49813.16,3.65,10.0,37.192,36.074,35.743,34338.84,22424.26,25231.76,24.91
2017-09-25,40.9,43.89,42.24,40.58,73039.03,2.09,5.21,38.74,36.728,36.1,47022.61,28417.85,26257.28,36.52
2017-09-26,41.32,41.32,39.2,38.18,48040.3,-3.04,-7.2,39.29,37.201,36.316,49019.86,31752.3,26421.36,24.02
2017-09-27,39.33,43.12,43.12,38.34,59784.98,3.92,10.0,40.242,38.009,36.757,52327.3,36901.02,28359.06,29.89
2017-09-28,42.32,44.22,41.41,41.41,61876.32,-1.71,-3.97,41.224,38.679,37.028,58510.76,42200.06,29788.88,30.94
2017-09-29,41.4,43.4,41.51,40.34,46706.19,0.1,0.24,41.496,39.344,37.328,57889.36,46114.1,30827.19,23.35
2017-10-09,42.4,43.08,41.84,41.0,41088.19,0.33,0.8,41.416,40.078,37.663,51499.2,49260.9,31985.65,20.54
2017-10-10,41.04,41.6,41.2,40.5,27232.21,-0.64,-1.53,41.816,40.553,37.901,47337.58,48178.72,32157.9,13.62
2017-10-11,40.72,40.72,38.6,38.46,32067.0,-2.6,-6.31,40.912,40.577,38.046,41793.98,47060.64,32843.86,16.03
2017-10-12,38.8,41.68,40.51,38.62,42497.12,1.91,4.95,40.732,40.978,38.278,37918.14,48214.45,33617.89,21.25
2017-10-13,40.5,40.5,39.79,38.92,25814.24,-0.72,-1.78,40.388,40.942,38.508,33739.75,45814.56,34119.41,12.91
2017-10-16,38.57,38.58,36.59,36.58,28396.05,-3.2,-8.04,39.338,40.377,38.553,31201.32,41350.26,34884.05,14.2
2017-10-17,36.22,37.66,36.78,36.22,13280.0,0.19,0.52,38.454,40.135,38.668,28410.88,37874.23,34813.26,6.64
2017-10-18,36.75,37.19,35.05,34.81,19240.58,-1.73,-4.7,37.744,39.328,38.669,25845.6,33819.79,35360.4,9.62
2017-10-19,35.01,35.35,35.33,34.52,10470.52,0.28,0.8,36.708,38.72,38.7,19440.28,28679.21,35439.63,5.24
2017-10-20,35.27,35.88,35.87,34.78,12156.04,0.54,1.53,35.924,38.156,38.75,16708.64,25224.2,35669.15,6.08
2017-10-23,35.7,36.26,36.11,35.51,9239.99,0.24,0.67,35.828,37.583,38.831,12877.43,22039.38,35650.14,4.62
2017-10-24,36.11,36.15,35.07,34.41,15971.05,-1.04,-2.88,35.486,36.97,38.762,13415.64,20913.26,34545.99,7.99
2017-10-25,35.08,35.55,35.54,34.68,9989.05,0.47,1.34,35.584,36.664,38.621,11565.33,18705.46,32883.05,4.99
2017-10-26,35.18,36.75,36.3,35.15,18139.59,0.76,2.14,35.778,36.243,38.611,13099.14,16269.71,32242.08,9.07
2017-10-27,36.01,36.19,35.31,35.28,11178.62,-0.99,-2.73,35.666,35.795,38.369,12903.66,14806.15,30310.35,5.59
2017-10-30,35.11,35.11,32.01,32.0,19382.12,-3.3,-9.35,34.846,35.337,37.857,14932.09,13904.76,27627.51,9.69
2017-10-31,32.09,32.9,32.45,31.91,9680.05,0.44,1.38,34.322,34.904,37.52,13673.89,13544.76,25709.5,4.84
2017-11-01,32.75,33.39,32.99,32.31,10493.54,0.54,1.66,33.812,34.698,37.013,13774.78,12670.06,23244.92,5.25
2017-11-02,32.91,32.91,32.35,32.01,10176.0,-0.64,-1.94,33.022,34.4,36.56,12182.07,12640.61,20659.91,5.09
2017-11-03,32.1,32.67,32.17,31.71,6659.77,-0.18,-0.56,32.394,34.03,36.093,11278.3,12090.98,18657.59,3.33
2017-11-06,32.36,33.49,33.4,32.21,12164.14,1.23,3.82,32.672,33.759,35.671,9834.7,12383.39,17211.38,6.08
2017-11-07,33.45,33.8,33.77,32.76,9935.0,0.37,1.11,32.936,33.629,35.3,9885.69,11779.79,16346.52,4.97
2017-11-08,33.79,34.79,33.96,33.46,16590.09,0.19,0.56,33.13,33.471,35.068,11105.0,12439.89,15572.68,8.3
2017-11-09,33.8,34.38,34.24,33.5,9289.88,0.28,0.82,33.508,33.265,34.754,10927.78,11554.92,13912.32,4.64
2017-11-10,34.16,36.19,35.4,34.01,25677.0,1.16,3.39,34.154,33.274,34.535,14731.22,13004.76,13905.45,12.84
2017-11-13,35.28,35.49,35.1,34.8,13849.0,-0.3,-0.85,34.494,33.583,34.46,15068.19,12451.45,13178.1,6.92
2017-11-14,34.94,35.7,34.27,34.11,12354.0,-0.83,-2.37,34.594,33.765,34.335,15551.99,12718.84,13131.8,6.18
2017-11-15,34.2,35.88,35.11,34.12,17452.0,0.84,2.45,34.824,33.977,34.338,15724.38,13414.69,13042.37,8.73
2017-11-16,34.67,35.22,33.53,33.52,13721.0,-1.58,-4.5,34.682,34.095,34.248,16610.6,13769.19,13204.9,6.86
2017-11-17,33.54,33.74,30.32,30.19,13797.0,-3.21,-9.57,33.666,33.91,33.97,14234.6,14482.91,13286.94,6.9
2017-11-20,30.38,31.7,31.4,29.06,8317.05,1.08,3.56,32.926,33.71,33.735,13128.21,14098.2,13240.8,4.16
2017-11-21,31.19,32.8,31.67,31.13,9299.93,0.27,0.86,32.406,33.5,33.565,12517.4,14034.7,12907.24,4.65
2017-11-22,31.58,32.38,31.31,30.97,7730.88,-0.36,-1.14,31.646,33.235,33.353,10573.17,13148.77,12794.33,3.87
2017-11-23,31.04,32.0,30.5,30.18,7666.0,-0.81,-2.59,31.04,32.861,33.063,9362.17,12986.39,12270.65,3.83
2017-11-24,30.57,31.36,30.6,30.35,5852.53,0.1,0.33,31.096,32.381,32.828,7773.28,11003.94,12004.35,2.93
2017-11-27,30.62,30.62,29.86,29.36,7051.0,-0.74,-2.42,30.788,31.857,32.72,7520.07,10324.14,11387.79,3.53
2017-11-28,29.61,31.47,31.03,29.61,9599.0,1.17,3.92,30.66,31.533,32.649,7579.88,10048.64,11383.74,4.8
2017-11-29,30.88,31.0,30.45,29.91,8142.0,-0.58,-1.87,30.488,31.067,32.522,7662.11,9117.64,11266.16,4.07
2017-11-30,30.2,30.99,30.61,30.12,5339.0,0.16,0.53,30.51,30.775,32.435,7196.71,8279.44,11024.31,2.67
2017-12-01,30.61,31.58,31.3,30.61,8045.0,0.69,2.25,30.65,30.873,32.392,7635.2,7704.24,11093.58,4.02
2017-12-04,30.98,31.39,30.27,30.0,6978.0,-1.03,-3.29,30.732,30.76,32.235,7620.6,7570.33,10834.27,3.49
2017-12-05,30.0,32.3,29.96,29.4,10087.41,-0.31,-1.02,30.518,30.589,32.045,7718.28,7649.08,10841.89,5.04
2017-12-06,30.05,31.0,30.99,29.16,9002.41,1.03,3.44,30.626,30.557,31.896,7890.36,7776.24,10462.5,4.5
2017-12-07,30.74,31.88,31.33,30.74,13270.0,0.34,1.1,30.77,30.64,31.751,9476.56,8336.64,10661.51,6.64
2017-12-08,31.02,32.94,32.27,31.02,16465.88,0.94,3.0,30.964,30.807,31.594,11160.74,9397.97,10200.95,8.23
2017-12-11,32.25,32.76,32.17,31.85,10234.0,-0.1,-0.31,31.344,31.038,31.448,11811.94,9716.27,10020.2,5.12
2017-12-12,32.25,32.25,31.37,31.26,9954.54,-0.8,-2.49,31.626,31.072,31.303,11785.37,9751.82,9900.23,4.98
