date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-18,35.35,35.68,34.19,33.77,122720.24,-1.87,-5.19,37.342,37.6,30.369,163928.12,192493.6,107231.14,24.54
2017-09-19,34.21,35.3,34.76,34.21,102890.95,0.57,1.67,36.542,37.877,30.601,142997.97,202010.06,107002.71,20.58
2017-09-20,34.28,38.0,36.74,33.41,154518.66,1.98,5.7,36.136,38.032,30.908,138853.97,191381.31,109378.5,30.9
2017-09-21,36.0,36.77,34.64,34.6,112476.2,-2.1,-5.72,35.278,37.625,31.894,129686.34,177522.56,114991.16,22.5
2017-09-22,33.94,36.28,35.22,33.67,97206.77,0.58,1.67,35.11,36.889,32.834,117962.56,157826.51,119844.92,19.44
2017-09-25,35.0,38.53,38.08,34.41,180757.09,2.86,8.12,35.888,36.615,33.836,129569.93,146749.03,128876.68,36.15
2017-09-26,36.9,37.48,34.99,34.7,132126.83,-3.09,-8.11,35.934,36.238,34.592,135417.11,139207.54,135475.97,26.43
2017-09-27,34.07,34.56,34.29,33.36,86165.99,-0.7,-2.0,35.444,35.79,35.214,121746.58,130300.28,139755.62,17.23
2017-09-28,34.1,35.64,33.88,33.74,87375.42,-0.41,-1.2,35.292,35.285,35.706,116726.42,123206.38,144082.69,17.48
2017-09-29,33.51,34.37,32.47,31.7,95443.28,-1.41,-4.16,34.742,34.926,36.008,116373.72,117168.14,148773.96,19.09
2017-10-09,32.75,33.0,32.91,32.05,52700.34,0.44,1.35,33.708,34.798,36.199,90762.37,110166.15,151329.88,10.54
2017-10-10,32.69,33.78,33.39,32.53,62305.86,0.48,1.46,33.388,34.661,36.269,76798.18,106107.64,154058.85,12.46
2017-10-11,33.03,33.6,31.66,31.61,76462.34,-1.73,-5.18,32.862,34.153,36.093,74857.45,98302.01,144841.66,15.29
2017-10-12,31.55,31.98,30.8,30.31,56886.0,-0.86,-2.72,32.246,33.769,35.697,68759.56,92742.99,135132.77,11.38
2017-10-13,30.88,31.57,31.36,30.58,41095.37,0.56,1.82,32.024,33.383,35.136,57889.98,87131.85,122479.18,8.22
2017-10-16,31.0,31.91,31.46,30.22,56144.73,0.1,0.32,31.734,32.721,34.668,58578.86,74670.62,110709.82,11.23
2017-10-17,31.18,32.5,32.21,30.85,68157.36,0.75,2.38,31.498,32.443,34.341,59749.16,68273.67,103740.61,13.63
2017-10-18,32.01,32.18,30.67,30.55,56200.61,-1.54,-4.78,31.3,32.081,33.936,55696.81,65277.13,97788.7,11.24
2017-10-19,30.23,30.91,29.54,29.37,51688.38,-1.13,-3.68,31.048,31.647,33.466,54657.29,61708.43,92457.4,10.34
2017-10-20,29.41,30.35,30.0,29.2,42039.82,0.46,1.56,30.776,31.4,33.163,54846.18,56368.08,86768.11,8.41
2017-10-23,29.97,30.37,30.2,29.53,33086.13,0.2,0.67,30.524,31.129,32.964,50234.46,54406.66,82286.41,6.62
2017-10-24,30.06,30.5,29.61,29.04,38628.31,-0.59,-1.95,30.004,30.751,32.706,44328.65,52038.9,79073.27,7.73
2017-10-25,29.45,30.14,30.01,29.33,33370.79,0.4,1.35,29.872,30.586,32.37,39762.69,47729.75,73015.88,6.67
2017-10-26,29.95,30.35,30.15,29.66,37378.22,0.14,0.47,29.994,30.521,32.145,36900.65,45778.97,69260.98,7.48
2017-10-27,30.19,30.48,29.84,29.5,32687.72,-0.31,-1.03,29.962,30.369,31.876,35030.23,44938.21,66035.03,6.54
2017-10-30,29.75,29.98,27.51,27.0,45453.41,-2.33,-7.81,29.424,29.974,31.348,37503.69,43869.08,59269.85,9.09
2017-10-31,27.43,27.79,27.68,27.38,21741.06,0.17,0.62,29.038,29.521,30.982,34126.24,39227.45,53750.56,4.35
2017-11-01,27.65,28.42,28.09,27.65,27305.51,0.41,1.48,28.654,29.263,30.672,32913.18,36337.94,50807.53,5.46
2017-11-02,27.98,28.86,28.66,27.31,47629.84,0.57,2.03,28.356,29.175,30.411,34963.51,35932.08,48820.25,9.53
2017-11-03,28.34,29.25,28.55,28.31,39152.9,-0.11,-0.38,28.098,29.03,30.215,36256.54,35643.39,46005.74,7.83
2017-11-06,28.55,29.48,29.45,28.43,42387.32,0.9,3.15,28.486,28.955,30.042,35643.33,36573.51,45490.08,8.48
2017-11-07,29.46,29.88,29.25,28.81,34309.88,-0.2,-0.68,28.8,28.919,29.835,38157.09,36141.66,44090.28,6.86
2017-11-08,29.3,30.9,30.52,29.12,76387.14,1.27,4.34,29.286,28.97,29.778,47973.42,40443.3,44086.52,15.28
2017-11-09,30.2,30.86,30.64,30.02,50801.45,0.12,0.39,29.682,29.019,29.77,48607.74,41785.62,43782.3,10.16
2017-11-10,30.58,30.76,29.93,29.9,40329.47,-0.7,-2.29,29.958,29.028,29.699,48843.05,42549.8,43744.0,8.07
2017-11-13,30.1,30.27,29.59,29.3,35365.63,-0.43,-1.43,29.986,29.236,29.605,47438.71,41541.02,42705.05,7.07
2017-11-14,29.65,29.84,28.24,28.03,47071.12,-1.34,-4.53,29.784,29.292,29.406,49990.96,44074.03,41650.74,9.41
2017-11-15,28.2,28.24,27.69,27.52,24707.96,-0.56,-1.98,29.218,29.252,29.258,39655.13,43814.27,40076.1,4.94
2017-11-16,27.51,28.1,27.46,27.4,19776.05,-0.21,-0.76,28.582,29.132,29.154,33450.05,41028.89,38480.49,3.96
2017-11-17,27.55,27.93,25.19,24.9,41394.64,-2.24,-8.17,27.634,28.796,28.913,33663.08,41253.07,38448.23,8.28
2017-11-20,25.21,25.48,24.79,22.65,24727.69,-0.38,-1.51,26.674,28.33,28.643,31535.49,39487.1,38030.31,4.95
2017-11-21,24.58,24.95,24.22,23.51,28104.53,-0.56,-2.26,25.87,27.827,28.373,27742.17,38866.57,37504.12,5.62
2017-11-22,24.45,24.52,24.1,23.64,19931.41,-0.13,-0.54,25.152,27.185,28.078,26786.86,33221.0,36832.15,3.99
2017-11-23,24.24,24.24,23.2,23.1,22176.45,-0.92,-3.81,24.3,26.441,27.73,27266.94,30358.49,36072.06,4.44
2017-11-24,23.03,23.59,23.1,23.03,13917.88,-0.1,-0.43,23.882,25.758,27.393,21771.59,27717.34,35133.57,2.78
2017-11-27,23.3,24.53,23.82,22.9,33038.37,0.72,3.12,23.688,25.181,27.209,23433.73,27484.61,34512.82,6.61
2017-11-28,24.05,24.19,24.16,23.68,22532.06,0.33,1.39,23.676,24.773,27.033,22319.23,25030.7,34552.37,4.51
2017-11-29,24.09,24.09,23.48,23.0,27579.28,-0.67,-2.77,23.552,24.352,26.802,23848.81,25317.84,34566.05,5.52
2017-11-30,23.48,23.98,23.78,23.3,24011.82,0.3,1.28,23.668,23.984,26.558,24215.88,25741.41,33385.15,4.8
2017-12-01,23.69,24.16,24.12,23.36,24782.3,0.36,1.51,23.872,23.877,26.337,26388.77,24080.18,32666.62,4.96
2017-12-04,24.0,24.0,22.67,22.6,32559.39,-1.44,-5.97,23.642,23.665,25.998,26292.97,24863.35,32175.23,6.51
2017-12-05,22.5,22.95,21.28,20.86,33498.35,-1.41,-6.21,23.066,23.371,25.599,28486.23,25402.73,32134.65,6.7
2017-12-06,21.27,21.74,21.7,20.61,30186.97,0.42,1.97,22.71,23.131,25.158,29007.77,26428.29,29824.64,6.04
2017-12-07,21.6,22.1,21.77,21.32,25657.15,0.06,0.28,22.308,22.988,24.715,29336.83,26776.36,28567.43,5.13
2017-12-08,21.9,22.76,22.33,21.67,32546.38,0.55,2.52,21.95,22.911,24.335,30889.65,28639.21,28178.27,6.51
2017-12-11,22.26,22.82,22.45,22.11,23964.9,0.13,0.58,21.906,22.774,23.978,29170.75,27731.86,27608.24,4.79
2017-12-12,22.53,22.53,21.43,21.4,26201.87,-1.03,-4.59,21.936,22.501,23.637,27711.45,28098.84,26564.77,5.24
2017-12-13,21.5,21.86,21.78,21.4,17486.53,0.33,1.54,21.952,22.331,23.342,25171.37,27089.57,26203.7,3.5
2017-12-14,21.89,22.32,22.26,21.35,23306.06,0.49,2.25,22.05,22.179,23.082,24701.15,27018.99,26380.2,4.66
2017-12-15,22.24,22.24,21.74,21.5,19731.53,-0.52,-2.34,21.932,21.941,22.909,22138.18,26513.91,25297.05,3.95
2017-12-18,21.8,22.6,22.21,21.42,28154.55,0.5,2.3,21.884,21.895,22.78,22976.11,26073.43,25468.39,5.63
2017-12-19,21.95,22.39,22.27,21.95,20859.0,0.07,0.32,22.052,21.994,22.683,21907.53,24809.49,25106.11,4.17
2017-12-20,22.21,22.38,21.76,21.5,20377.44,-0.51,-2.29,22.048,22.0,22.566,22485.72,23828.54,25128.41,4.08
2017-12-21,21.7,22.47,22.2,21.21,32663.96,0.45,2.07,22.036,22.043,22.516,24357.3,24529.22,25652.79,6.53
2017-12-22,22.18,22.4,22.38,21.88,23359.05,0.18,0.81,22.164,22.048,22.48,25082.8,23610.49,26124.85,4.67
2017-12-25,22.25,24.15,23.59,22.15,74439.57,1.24,5.55,22.44,22.162,22.468,34339.8,28657.96,28194.91,14.89
2017-12-26,23.2,25.78,25.13,23.01,96970.7,1.52,6.44,23.012,22.532,22.517,49562.14,35734.84,31916.84,19.39
2017-12-27,24.76,25.18,24.12,23.9,65226.51,-1.0,-3.98,23.484,22.766,22.549,58531.96,40508.84,33799.2,13.05
2017-12-28,24.09,24.49,24.09,23.72,43326.47,0.0,0.0,23.862,22.949,22.564,60664.46,42510.88,34764.93,8.67
2017-12-29,24.15,24.15,24.01,23.66,28626.52,-0.08,-0.33,24.188,23.176,22.559,61717.95,43400.38,34957.15,5.73
2018-01-02,24.15,24.28,24.06,23.75,26649.43,0.06,0.25,24.282,23.361,22.628,52159.93,43249.87,34661.65,5.33
2018-01-03,24.06,24.06,23.84,23.57,33248.03,-0.22,-0.91,24.024,23.518,22.756,39415.39,44488.77,34649.13,6.65
2018-01-04,23.78,23.95,23.48,23.36,30025.93,-0.35,-1.47,23.896,23.69,22.845,32375.28,45453.62,34641.08,6.01
2018-01-05,23.5,23.86,23.75,23.21,33238.13,0.28,1.19,23.828,23.845,22.944,30357.61,45511.03,35020.13,6.65
2018-01-08,23.75,23.88,23.84,23.22,28980.07,0.1,0.42,23.794,23.991,23.02,30428.32,46073.14,34841.81,5.8
2018-01-09,23.84,24.49,24.45,23.71,52913.06,0.61,2.56,23.872,24.077,23.12,35681.04,43920.49,36289.22,10.58
2018-01-10,24.4,24.4,23.58,23.31,38015.53,-0.89,-3.64,23.82,23.922,23.227,36634.54,38024.97,36879.9,7.6
2018-01-11,23.55,24.78,24.6,23.22,59979.44,1.0,4.24,24.044,23.97,23.368,42625.25,37500.26,39004.55,12.0
2018-01-12,24.96,25.24,24.19,24.12,51118.7,-0.37,-1.51,24.132,23.98,23.465,46201.36,38279.48,40395.18,10.22
2018-01-15,23.92,24.86,24.07,23.4,49115.52,-0.13,-0.54,24.178,23.986,23.581,50228.45,40328.38,41864.38,9.82
2018-01-16,23.83,26.44,26.44,23.75,58431.66,2.4,9.98,24.576,24.224,23.793,51332.17,43506.61,43378.24,11.69
