date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-11,40.46,43.56,43.13,40.46,59500.39,2.18,5.32,44.836,40.954,31.751,92103.37,46504.71,25850.47,27.74
2017-04-12,42.34,43.78,41.69,41.52,44648.08,-1.44,-3.34,43.994,42.087,32.274,75390.14,50957.42,26839.82,20.81
2017-04-13,41.26,42.79,41.18,41.04,29144.25,-0.51,-1.22,42.47,42.865,32.719,57606.28,53854.85,26955.04,13.59
2017-04-14,40.59,41.0,40.04,39.88,30687.89,-1.14,-2.77,41.398,43.195,34.013,46919.57,56908.54,28486.89,14.31
2017-04-17,38.55,38.8,37.73,36.22,39514.36,-2.31,-5.77,40.754,42.927,35.121,40698.99,60663.5,30461.9,18.42
2017-04-18,37.95,38.39,37.18,37.05,15844.97,-0.55,-1.46,39.564,42.2,36.123,31967.91,62035.64,31253.4,7.39
2017-04-19,37.3,38.99,38.49,37.08,21019.74,1.31,3.52,38.924,41.459,37.105,27242.24,51316.19,32301.39,9.8
2017-04-20,38.3,38.33,37.0,36.3,21803.44,-1.49,-3.87,38.088,40.279,37.918,25774.08,41690.18,33391.31,10.16
2017-04-21,36.98,37.27,36.4,36.32,11655.69,-0.6,-1.62,37.36,39.379,38.597,21967.64,34443.6,33971.09,5.43
2017-04-24,35.88,36.32,34.78,34.3,12844.33,-1.62,-4.45,36.77,38.762,39.082,16633.63,28666.31,34612.45,5.99
2017-04-25,34.8,35.57,34.8,34.75,12342.36,0.02,0.06,36.294,37.929,39.442,15933.11,23950.51,35227.61,5.75
2017-04-26,34.86,35.88,35.44,34.83,16516.0,0.64,1.84,35.684,37.304,39.696,15032.36,21137.3,36047.36,7.7
2017-04-27,35.43,38.0,37.5,34.65,29458.22,2.06,5.81,35.784,36.936,39.901,16563.32,21168.7,37511.77,13.73
2017-04-28,37.5,37.78,37.46,37.18,18479.25,-0.04,-0.11,35.996,36.678,39.937,17928.03,19947.84,38428.19,8.62
2017-05-02,37.1,37.85,36.86,36.8,13372.1,-0.6,-1.6,36.412,36.591,39.759,18033.59,17333.61,38998.56,6.23
2017-05-03,37.06,37.5,37.4,36.25,19340.17,0.54,1.47,36.932,36.613,39.407,19433.15,17683.13,39859.39,9.02
2017-05-04,37.12,37.18,35.8,35.0,15673.53,-1.6,-4.28,37.004,36.344,38.902,19264.65,17148.51,34232.35,7.31
2017-05-05,35.78,36.55,35.56,35.56,12925.8,-0.24,-0.67,36.616,36.2,38.24,15958.17,16260.75,28975.46,6.03
2017-05-08,35.5,35.5,34.64,34.45,10727.37,-0.92,-2.59,36.052,36.024,37.702,14407.79,16167.91,25305.76,5.0
2017-05-09,34.5,35.64,35.29,34.42,10916.91,0.65,1.88,35.738,36.075,37.418,13916.76,15975.17,22320.74,5.09
2017-05-10,35.21,35.73,34.2,34.0,12539.07,-1.09,-3.09,35.098,36.015,36.972,12556.54,15994.84,19972.68,5.85
2017-05-11,33.85,34.6,34.56,33.12,16073.73,0.36,1.05,34.85,35.927,36.616,12636.58,15950.62,18543.96,7.49
2017-05-12,34.39,34.83,34.57,33.6,18474.7,0.01,0.03,34.652,35.634,36.285,13746.36,14852.26,18010.48,8.61
2017-05-15,34.8,35.25,34.45,34.3,14054.44,-0.12,-0.35,34.614,35.333,36.006,14411.77,14409.78,17178.81,6.55
2017-05-16,34.08,35.65,35.64,33.9,15649.96,1.19,3.45,34.684,35.211,35.901,15358.38,14637.57,15985.59,7.3
2017-05-17,35.41,36.19,35.84,35.37,17081.72,0.2,0.56,35.012,35.055,35.834,16266.91,14411.72,16047.43,7.96
2017-05-18,35.52,36.1,35.0,35.0,13826.5,-0.84,-2.34,35.1,34.975,35.66,15817.46,14227.02,15687.76,6.45
2017-05-19,34.97,35.37,34.21,34.11,9747.59,-0.79,-2.26,35.028,34.84,35.52,14072.04,13909.2,15084.97,4.54
2017-05-22,34.26,34.26,31.47,31.11,16878.94,-2.74,-8.01,34.432,34.523,35.274,14636.94,14524.36,15346.13,7.87
2017-05-23,31.15,31.95,30.26,30.08,14342.41,-1.21,-3.85,33.356,34.02,35.048,14375.43,14866.91,15421.04,6.69
2017-05-24,30.03,31.54,31.54,29.88,15277.39,1.28,4.23,32.496,33.754,34.885,14014.57,15140.74,15567.79,7.12
2017-05-25,31.7,32.62,32.35,30.88,27373.42,0.81,2.57,31.966,33.533,34.73,16723.95,16270.71,16110.66,12.76
2017-05-26,31.79,32.27,31.75,31.0,20261.24,-0.6,-1.85,31.474,33.251,34.443,18826.68,16449.36,15650.81,9.45
2017-05-31,33.01,33.26,31.59,31.5,22526.89,-0.16,-0.5,31.498,32.965,34.149,19956.27,17296.61,15853.19,10.5
2017-06-01,30.96,31.43,29.37,29.35,16139.0,-2.22,-7.03,31.32,32.338,33.775,20315.59,17345.51,15991.54,7.52
2017-06-02,28.99,30.6,30.31,28.81,11151.21,0.94,3.2,31.074,31.785,33.42,19490.35,16752.46,15582.09,5.2
2017-06-05,30.55,31.26,30.54,30.43,10488.48,0.23,0.76,30.712,31.339,33.157,16113.36,16418.66,15322.84,4.89
2017-06-06,30.11,30.6,30.49,30.11,7508.46,-0.05,-0.16,30.46,30.967,32.904,13562.81,16194.74,15051.97,3.5
2017-06-07,30.48,31.5,31.35,30.3,16627.94,1.06,3.5,30.412,30.955,32.739,12383.02,16169.64,15347.0,7.75
2017-06-08,31.36,31.59,31.03,30.81,9657.23,-0.32,-1.02,30.744,31.032,32.526,11086.66,15701.13,15284.02,4.5
2017-06-09,31.2,31.3,31.18,30.72,7192.64,0.15,0.48,30.918,30.996,32.375,10294.95,14892.65,15016.69,3.35
2017-06-12,30.77,30.77,29.75,29.66,11516.48,-1.43,-4.59,30.76,30.736,32.135,10500.55,13306.96,14788.83,5.37
2017-06-13,29.5,30.66,30.49,29.46,9884.9,0.74,2.49,30.76,30.61,31.931,10975.84,12269.32,14359.34,4.61
2017-06-14,30.49,30.55,30.32,29.98,6718.91,-0.17,-0.56,30.554,30.483,31.724,8994.03,10688.53,13992.57,3.13
2017-06-15,30.31,31.32,31.12,30.31,12685.26,0.8,2.64,30.572,30.658,31.498,9599.64,10343.15,13844.33,5.91
2017-06-16,30.99,31.14,30.8,30.6,9802.24,-0.32,-1.03,30.496,30.707,31.246,10121.56,10208.25,13480.36,4.57
2017-06-19,30.91,31.2,31.03,30.66,6873.26,0.23,0.75,30.752,30.756,31.048,9192.91,9846.73,13132.69,3.2
2017-06-20,31.09,31.15,30.61,30.6,14000.66,-0.42,-1.35,30.776,30.768,30.868,10016.07,10495.95,13345.35,6.53
2017-06-21,30.55,30.75,30.51,30.08,7426.76,-0.1,-0.33,30.814,30.684,30.82,10157.64,9575.83,12872.74,3.46
2017-06-22,30.52,30.55,29.64,29.64,8992.18,-0.87,-2.85,30.518,30.545,30.789,9419.02,9509.33,12605.23,4.19
2017-06-23,29.5,29.87,29.59,28.91,9300.16,-0.05,-0.17,30.276,30.386,30.691,9318.6,9720.08,12306.37,4.34
2017-06-26,29.48,29.82,29.74,29.24,5734.32,0.15,0.51,30.018,30.385,30.561,9090.82,9141.87,11224.41,2.67
2017-06-27,29.66,30.19,29.8,29.6,6030.6,0.06,0.2,29.856,30.316,30.463,7496.8,8756.44,10512.88,2.81
2017-06-28,29.73,30.15,29.85,29.63,8041.07,0.05,0.17,29.724,30.269,30.376,7619.67,8888.65,9788.59,3.75
2017-06-29,29.58,30.34,30.12,29.58,8799.69,0.27,0.91,29.82,30.169,30.414,7581.17,8500.09,9421.62,4.1
2017-06-30,30.01,30.6,30.43,29.68,12170.69,0.31,1.03,29.988,30.132,30.42,8155.27,8736.94,9472.6,5.67
2017-07-03,30.49,30.7,30.68,30.14,11900.07,0.25,0.82,30.176,30.097,30.427,9388.42,9239.62,9543.18,5.55
2017-07-04,30.68,30.88,30.6,30.48,9423.05,-0.08,-0.26,30.336,30.096,30.432,10066.91,8781.86,9638.91,4.39
2017-07-05,30.46,31.27,31.27,30.46,14433.47,0.67,2.19,30.62,30.172,30.428,11345.39,9482.53,9529.18,6.73
2017-07-06,31.42,31.48,31.42,30.9,17502.61,0.15,0.48,30.88,30.35,30.448,13085.98,10333.57,9921.45,8.16
2017-07-07,31.35,32.84,32.15,31.31,30998.12,0.73,2.32,31.224,30.606,30.496,16851.46,12503.37,11111.73,14.45
2017-07-10,31.99,32.0,30.56,30.38,28441.05,-1.59,-4.95,31.2,30.688,30.537,20159.66,14774.04,11957.95,13.26
2017-07-11,30.45,30.64,29.93,29.73,15180.13,-0.63,-2.06,31.066,30.701,30.509,21311.08,15689.0,12222.72,7.08
2017-07-12,29.96,30.47,30.44,29.36,11310.95,0.51,1.7,30.9,30.76,30.515,20686.57,16015.98,12452.32,5.27
2017-07-13,30.3,30.3,29.82,29.72,9582.8,-0.62,-2.04,30.58,30.73,30.45,19102.61,16094.29,12297.19,4.47
2017-07-14,29.83,30.25,29.6,29.42,5634.74,-0.22,-0.74,30.07,30.647,30.39,14029.93,15440.7,12088.82,2.63
2017-07-17,29.02,29.18,26.64,26.64,18315.01,-2.96,-10.0,29.286,30.243,30.17,12004.73,16082.19,12660.91,8.54
2017-07-18,26.39,27.0,26.65,26.2,8546.72,0.01,0.04,28.63,29.848,29.972,10678.04,15994.56,12388.21,3.98
2017-07-19,26.52,26.98,26.81,26.31,6816.07,0.16,0.6,27.904,29.402,29.787,9779.07,15232.82,12357.68,3.18
2017-07-20,27.0,27.27,26.56,26.52,8009.95,-0.25,-0.93,27.252,28.916,29.633,9464.5,14283.55,12308.56,3.73
2017-07-21,26.35,26.73,26.1,25.88,6988.35,-0.46,-1.73,26.552,28.311,29.459,9735.22,11882.58,12192.97,3.26
2017-07-24,25.43,26.49,26.29,25.43,7594.6,0.19,0.73,26.482,27.884,29.286,7591.14,9797.93,12285.99,3.54
2017-07-25,26.08,26.52,26.15,26.08,4912.0,-0.14,-0.53,26.382,27.506,29.104,6864.19,8771.12,12230.06,2.29
2017-07-26,26.5,26.5,25.88,25.81,3160.75,-0.27,-1.03,26.196,27.05,28.905,6133.13,7956.1,11986.04,1.47
2017-07-27,25.92,27.18,27.18,25.7,11921.82,1.3,5.02,26.32,26.786,28.758,6915.5,8190.0,12142.15,5.56
2017-07-28,27.41,27.56,26.75,26.73,10010.45,-0.43,-1.58,26.45,26.501,28.574,7519.92,8627.57,12034.14,4.67
2017-07-31,26.78,26.98,26.83,26.53,6029.62,0.08,0.3,26.558,26.52,28.382,7206.93,7399.03,11740.61,2.81
2017-08-01,26.8,27.22,27.15,26.8,5989.62,0.32,1.19,26.758,26.57,28.209,7422.45,7143.32,11568.94,2.79
2017-08-02,27.15,27.48,26.87,26.85,6628.85,-0.28,-1.03,26.956,26.576,27.989,8116.07,7124.6,11178.71,3.09
2017-08-03,26.9,27.45,27.11,26.58,6046.34,0.24,0.89,26.942,26.631,27.774,6940.98,6928.24,10605.9,2.82
2017-08-04,27.19,27.19,26.81,26.75,4457.15,-0.3,-1.11,26.954,26.702,27.507,5830.32,6675.12,9278.85,2.08
2017-08-07,26.81,27.14,26.89,26.75,2882.8,0.08,0.3,26.966,26.762,27.323,5200.95,6203.94,8000.94,1.34
2017-08-08,26.84,27.06,26.85,26.55,5140.86,-0.04,-0.15,26.906,26.832,27.169,5031.2,6226.83,7498.97,2.4
2017-08-09,26.81,27.02,26.89,26.74,3025.0,0.04,0.15,26.91,26.933,26.992,4310.43,6213.25,7084.68,1.41
2017-08-10,26.83,27.05,26.8,26.73,4266.0,-0.09,-0.34,26.848,26.895,26.841,3954.36,5447.67,6818.84,1.99
2017-08-11,26.59,26.73,26.07,25.91,3245.95,-0.73,-2.72,26.7,26.827,26.664,3712.12,4771.22,6699.4,1.51
2017-08-14,26.07,26.8,26.7,26.07,3713.0,0.63,2.42,26.662,26.814,26.667,3878.16,4539.56,5969.3,1.73
2017-08-15,26.91,27.1,27.04,26.7,5487.85,0.34,1.27,26.7,26.803,26.687,3947.56,4489.38,5816.35,2.56
2017-08-16,27.04,27.56,27.4,26.96,12627.5,0.36,1.33,26.802,26.856,26.716,5868.06,5089.25,6106.92,5.89
2017-08-17,27.38,27.46,27.38,27.02,6332.6,-0.02,-0.07,26.918,26.883,26.757,6281.38,5117.87,6023.06,2.95
2017-08-18,27.26,27.26,26.98,26.82,4669.0,-0.4,-1.46,27.1,26.9,26.801,6565.99,5139.06,5907.09,2.18
2017-08-21,26.96,27.7,27.55,26.93,7392.82,0.57,2.11,27.27,26.966,26.864,7301.95,5590.06,5897.0,3.45
2017-08-22,27.65,27.71,27.37,27.12,7463.77,-0.18,-0.65,27.336,27.018,26.925,7697.14,5822.35,6024.59,3.48
2017-08-23,27.36,27.65,27.49,27.01,11244.09,0.12,0.44,27.354,27.078,27.006,7420.46,6644.26,6428.75,5.24
2017-08-24,27.49,27.98,27.26,27.1,10797.7,-0.23,-0.84,27.33,27.124,27.01,8313.48,7297.43,6372.55,5.03
2017-08-25,27.2,28.28,28.07,27.1,15157.39,0.81,2.97,27.548,27.324,27.076,10411.15,8488.57,6629.9,7.07
2017-08-28,28.07,29.44,29.21,27.94,24948.61,1.14,4.06,27.88,27.575,27.195,13922.31,10612.13,7575.85,11.63
2017-08-29,29.0,29.96,29.05,28.7,24784.68,-0.16,-0.55,28.216,27.776,27.29,17386.49,12541.82,8515.6,11.55
2017-08-30,28.92,29.42,28.78,28.72,16023.0,-0.27,-0.93,28.474,27.914,27.385,18342.28,12881.37,8985.31,7.47
2017-08-31,29.0,29.93,29.88,28.7,17385.11,1.1,3.82,28.998,28.164,27.524,19659.76,13986.62,9552.24,8.1
2017-09-01,29.9,29.99,29.98,29.39,15538.31,0.1,0.34,29.38,28.464,27.682,19735.94,15073.55,10106.3,7.24
2017-09-04,29.87,30.78,30.2,29.56,20782.02,0.22,0.73,29.578,28.729,27.848,18902.62,16412.47,11001.26,9.69
2017-09-05,30.2,30.8,29.99,29.8,13242.06,-0.21,-0.69,29.766,28.991,28.005,16594.1,16990.3,11406.32,6.17
2017-09-06,29.9,29.9,29.62,29.05,13376.95,-0.37,-1.23,29.934,29.204,28.141,16064.89,17203.58,11923.92,6.24
2017-09-07,29.56,30.18,29.67,29.2,11036.37,0.05,0.17,29.892,29.445,28.285,14795.14,17227.45,12262.44,5.15
2017-09-08,29.35,29.78,29.31,28.91,9020.99,-0.36,-1.21,29.758,29.569,28.447,13491.68,16613.81,12551.19,4.21
2017-09-11,29.21,29.78,29.78,29.21,7843.86,0.47,1.6,29.674,29.626,28.601,10904.05,14903.34,12757.73,3.66
2017-09-12,29.81,29.93,28.91,28.81,9829.29,-0.87,-2.92,29.458,29.612,28.694,10221.49,13407.8,12974.81,4.58
2017-09-13,28.98,29.36,29.31,28.86,5224.92,0.4,1.38,29.396,29.665,28.79,8591.09,12327.99,12604.68,2.44
2017-09-14,29.31,29.47,29.14,29.01,4883.65,-0.17,-0.58,29.29,29.591,28.878,7360.54,11077.84,12532.23,2.28
2017-09-15,29.17,29.28,28.52,28.5,5872.3,-0.62,-2.13,29.132,29.445,28.955,6730.8,10111.24,12592.39,2.74
2017-09-18,28.58,28.69,28.65,27.95,8081.85,0.13,0.46,28.906,29.29,29.01,6778.4,8841.22,12626.85,3.77
2017-09-19,28.58,29.18,28.6,28.41,6427.55,-0.05,-0.17,28.844,29.151,29.071,6098.05,8159.77,12575.04,3.0
2017-09-20,29.36,29.36,29.16,28.6,9048.3,0.56,1.96,28.814,29.105,29.155,6862.73,7726.91,12465.25,4.22
2017-09-21,29.16,29.55,28.75,28.64,14430.0,-0.41,-1.41,28.736,29.013,29.229,8772.0,8066.27,12646.86,6.73
2017-09-22,28.59,28.96,28.83,28.17,10379.78,0.08,0.28,28.798,28.965,29.267,9673.5,8202.15,12407.98,4.84
2017-09-25,28.63,29.25,28.75,28.63,10138.51,-0.08,-0.28,28.818,28.862,29.244,10084.83,8431.62,11667.48,4.73
2017-09-26,28.59,28.77,28.77,27.58,12132.28,0.02,0.07,28.852,28.848,29.23,11225.77,8661.91,11034.86,5.66
2017-09-27,28.3,28.79,28.7,28.1,7328.82,-0.07,-0.24,28.76,28.787,29.226,10881.88,8872.3,10600.15,3.42
2017-09-28,28.59,29.45,29.0,28.5,12113.37,0.3,1.04,28.81,28.773,29.182,10418.55,9595.28,10336.56,5.65
2017-09-29,28.99,29.5,29.29,28.85,10834.53,0.29,1.0,28.902,28.85,29.148,10509.5,10091.5,10101.37,5.05
2017-10-09,29.67,29.92,29.25,29.12,9377.78,-0.04,-0.14,29.002,28.91,29.1,10357.36,10221.09,9531.16,4.37
2017-10-10,29.31,29.98,29.94,29.22,11410.8,0.69,2.36,29.236,29.044,29.098,10213.06,10719.42,9439.6,5.32
2017-10-11,29.94,29.99,29.45,29.4,9508.45,-0.49,-1.64,29.386,29.073,29.089,10648.99,10765.43,9246.17,4.43
2017-10-12,29.32,29.68,28.96,28.62,9657.23,-0.49,-1.66,29.378,29.094,29.054,10157.76,10288.16,9177.21,4.5
2017-10-13,29.17,31.86,31.86,29.01,30589.45,2.9,10.01,29.892,29.397,29.181,14108.74,12309.12,10255.64,14.26
2017-10-16,32.72,32.72,30.6,30.5,42074.59,-1.26,-3.96,30.162,29.582,29.222,20648.1,15502.73,11967.17,19.62
2017-10-17,30.52,33.66,32.96,30.52,75169.65,2.36,7.71,30.766,30.001,29.425,33399.87,21806.47,15234.19,35.04
2017-10-18,31.96,33.98,33.58,31.58,71147.15,0.62,1.88,31.592,30.489,29.638,45727.61,28188.3,18530.3,33.17
2017-10-19,32.9,33.43,32.71,32.25,40635.41,-0.87,-2.59,32.342,30.86,29.817,51923.25,31040.5,20317.89,18.94
2017-10-20,32.78,32.84,32.0,31.25,30826.3,-0.71,-2.17,32.37,31.131,29.991,51970.62,33039.68,21565.59,14.37
2017-10-23,31.83,32.37,32.25,31.6,23292.15,0.25,0.78,32.7,31.431,30.171,48214.13,34431.12,22326.11,10.86
2017-10-24,32.0,32.02,31.21,30.6,27294.78,-1.04,-3.23,32.35,31.558,30.301,38639.16,36019.52,23369.47,12.72
2017-10-25,31.0,31.75,31.6,30.88,21489.58,0.39,1.25,31.954,31.773,30.423,28707.64,37217.63,23991.53,10.02
2017-10-26,31.5,33.5,33.5,31.21,44399.75,1.9,6.01,32.112,32.227,30.661,29460.51,40691.88,25490.02,20.7
2017-10-27,33.1,33.47,33.02,32.55,31097.92,-0.48,-1.43,32.316,32.343,30.87,29514.84,40742.73,26525.93,14.5
2017-10-30,32.65,33.22,31.34,31.03,23558.62,-1.68,-5.09,32.134,32.417,31.0,29568.13,38891.13,27196.93,10.98
2017-10-31,31.38,32.39,32.2,31.38,16150.57,0.86,2.74,32.332,32.341,31.171,27339.29,32989.22,27397.84,7.53
2017-11-01,31.92,32.75,32.23,31.73,18469.55,0.03,0.09,32.458,32.206,31.348,26735.28,27721.46,27954.88,8.61
2017-11-02,32.23,32.23,31.2,31.19,15340.7,-1.03,-3.2,31.998,32.055,31.458,20923.47,25191.99,28116.25,7.15
2017-11-03,31.0,31.3,30.08,29.88,17196.45,-1.12,-3.59,31.41,31.863,31.497,18143.18,23829.01,28434.34,8.02
2017-11-06,30.46,30.87,30.6,30.11,11852.08,0.52,1.73,31.262,31.698,31.565,15801.87,22685.0,28558.06,5.53
2017-11-07,30.6,30.79,30.79,30.01,14471.61,0.19,0.62,30.98,31.656,31.607,15466.08,21402.68,28711.1,6.75
2017-11-08,30.7,31.4,30.98,30.62,14846.35,0.19,0.62,30.73,31.594,31.684,14741.44,20738.36,28977.99,6.92
2017-11-09,30.88,31.3,31.28,30.7,9852.61,0.3,0.97,30.746,31.372,31.8,13643.82,17283.65,28987.76,4.59
2017-11-10,31.18,32.11,31.67,31.1,17626.24,0.39,1.25,31.064,31.237,31.79,13729.78,15936.48,28339.6,8.22
2017-11-13,31.7,32.4,32.39,31.41,18894.9,0.72,2.27,31.422,31.342,31.88,15138.34,15470.11,27180.62,8.81
2017-11-14,32.3,32.99,32.98,31.86,26790.85,0.59,1.82,31.86,31.42,31.881,17602.19,16534.13,24761.68,12.49
2017-11-15,32.94,32.94,32.2,31.87,18579.9,-0.78,-2.37,32.104,31.417,31.812,18348.9,16545.17,22133.32,8.66
2017-11-16,32.03,32.59,31.28,31.25,15944.69,-0.92,-2.86,32.104,31.425,31.74,19567.32,16605.57,20898.78,7.43
2017-11-17,30.9,31.18,28.45,28.15,27546.63,-2.83,-9.05,31.46,31.262,31.563,21551.39,17640.59,20734.8,12.84
2017-11-20,29.11,30.87,29.55,29.1,18132.45,1.1,3.87,30.892,31.157,31.428,21398.9,18268.62,20476.81,8.45
2017-11-21,30.22,30.25,28.49,27.62,25349.44,-1.06,-3.59,29.994,30.927,31.292,21110.62,19356.41,20379.54,11.82
2017-11-22,28.55,28.67,28.05,27.82,15622.49,-0.44,-1.54,29.164,30.634,31.114,20519.14,19434.02,20086.19,7.28
2017-11-23,27.98,27.99,26.7,26.67,17239.69,-1.35,-4.81,28.248,30.176,30.774,20778.14,20172.73,18728.19,8.04
2017-11-24,26.48,26.98,26.6,26.39,7028.85,-0.1,-0.38,27.878,29.669,30.453,16674.58,19112.99,17524.73,3.28
2017-11-27,26.6,27.16,26.75,26.5,7307.0,0.15,0.56,27.318,29.105,30.224,14509.49,17954.2,16712.15,3.41
2017-11-28,26.74,27.68,27.49,26.69,9564.85,0.74,2.77,27.118,28.556,29.988,11352.58,16231.6,16382.87,4.46
2017-11-29,27.4,27.77,27.73,26.95,8955.95,0.24,0.87,27.054,28.109,29.763,10019.27,15269.2,15907.19,4.18
2017-11-30,27.85,28.0,27.92,27.65,9941.0,0.19,0.69,27.298,27.773,29.599,8559.53,14668.84,15637.2,4.63
2017-12-01,27.9,28.83,28.62,27.75,12228.95,0.7,2.51,27.702,27.79,29.526,9599.55,13137.07,15388.83,5.7
2017-12-04,28.5,28.8,28.11,27.65,11261.69,-0.51,-1.78,27.974,27.646,29.402,10390.49,12449.99,15359.31,5.25
2017-12-05,28.0,28.58,26.31,26.0,12877.63,-1.8,-6.4,27.738,27.428,29.178,11053.04,11202.81,15279.61,6.0
2017-12-06,26.23,27.1,27.07,26.23,5444.85,0.76,2.89,27.606,27.33,28.982,10350.82,10185.05,14809.53,2.54
2017-12-07,26.83,27.27,26.9,26.83,3106.4,-0.17,-0.63,27.402,27.35,28.763,8983.9,8771.72,14472.22,1.45
2017-12-08,26.72,27.69,27.3,26.72,5479.0,0.4,1.49,27.138,27.42,28.545,7633.91,8616.73,13864.86,2.55
2017-12-11,27.3,27.59,27.26,27.18,6256.75,-0.04,-0.15,26.968,27.471,28.288,6632.93,8511.71,13232.95,2.92
2017-12-12,27.08,27.26,26.04,26.0,9492.0,-1.22,-4.47,26.914,27.326,27.941,5955.8,8504.42,12368.01,4.43
2017-12-13,25.88,26.26,26.04,25.78,7987.0,0.0,0.0,26.708,27.157,27.633,6464.23,8407.53,11838.37,3.72
2017-12-14,26.04,26.36,26.2,25.81,5332.2,0.16,0.61,26.568,26.985,27.379,6909.39,7946.65,11307.74,2.49
2017-12-15,25.99,26.4,26.1,25.99,5460.8,-0.1,-0.38,26.328,26.733,27.262,6905.75,7269.83,10203.45,2.55
2017-12-18,26.05,26.18,25.68,25.26,6184.4,-0.42,-1.61,26.012,26.49,27.068,6891.28,6762.1,9606.05,2.88
2017-12-19,25.67,25.91,25.82,25.52,3578.95,0.14,0.55,25.968,26.441,26.935,5708.67,5832.24,8517.52,1.67
2017-12-20,25.82,26.11,25.86,25.6,4585.75,0.04,0.15,25.932,26.32,26.825,5028.42,5746.33,7965.69,2.14
2017-12-21,25.6,28.43,26.36,25.6,8546.0,0.5,1.93,25.964,26.266,26.808,5671.18,6290.29,7531.0,3.98
2017-12-22,26.3,26.35,25.9,25.72,4263.8,-0.46,-1.75,25.924,26.126,26.773,5431.78,6168.77,7392.75,1.99
2017-12-25,25.89,25.89,25.0,24.84,8085.1,-0.9,-3.48,25.788,25.9,26.686,5811.92,6351.6,7431.65,3.77
2017-12-26,24.93,25.64,25.51,24.91,6959.95,0.51,2.04,25.726,25.847,26.587,6488.12,6098.4,7301.41,3.24
2017-12-27,25.5,26.4,25.78,25.2,8927.6,0.27,1.06,25.71,25.821,26.489,7356.49,6192.46,7299.99,4.16
2017-12-28,25.51,26.39,26.1,25.36,8494.85,0.32,1.24,25.658,25.811,26.398,7346.26,6508.72,7227.68,3.96
2017-12-29,26.2,26.29,26.18,25.94,4639.45,0.08,0.31,25.714,25.819,26.276,7421.39,6426.59,6848.21,2.16
2018-01-02,26.18,26.3,26.23,25.95,3285.55,0.05,0.19,25.96,25.874,26.182,6461.48,6136.7,6449.4,1.53
2018-01-03,26.2,26.56,26.22,26.05,6011.55,-0.01,-0.04,26.102,25.914,26.178,6271.8,6379.96,6106.1,2.8
2018-01-04,26.14,26.25,25.77,25.71,6719.8,-0.45,-1.72,26.1,25.905,26.113,5830.24,6593.37,6169.84,3.13
2018-01-05,25.77,25.98,25.98,25.7,4071.74,0.21,0.81,26.076,25.867,26.067,4945.62,6145.94,6218.11,1.9
2018-01-08,25.98,26.12,25.65,25.21,8628.9,-0.33,-1.27,25.97,25.842,25.984,5743.51,6582.45,6375.61,4.02
2018-01-09,25.65,25.78,25.52,25.35,4752.9,-0.13,-0.51,25.828,25.894,25.897,6036.98,6249.23,6300.41,2.22
2018-01-10,25.61,25.65,25.2,24.91,6136.89,-0.32,-1.25,25.624,25.863,25.855,6062.05,6166.92,6132.66,2.86
