date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-28,30.23,31.1,30.97,30.23,26926.82,0.77,2.55,31.31,33.205,37.426,30643.21,38437.96,66975.15,5.61
2017-11-29,30.9,31.22,30.51,30.1,23353.0,-0.46,-1.49,30.736,32.604,36.803,29320.58,34143.92,61008.46,4.87
2017-11-30,30.48,30.92,30.47,30.22,19613.14,-0.04,-0.13,30.61,31.981,36.154,24438.45,31435.15,55033.9,4.09
2017-12-01,30.56,31.14,31.04,30.56,25095.56,0.57,1.87,30.638,31.708,35.6,23540.85,28644.15,51820.41,5.23
2017-12-04,30.65,30.8,29.04,29.02,32550.69,-2.0,-6.44,30.406,31.154,34.901,25507.84,28832.25,49602.46,6.78
2017-12-05,29.1,29.12,26.98,26.55,40760.62,-2.06,-7.09,29.608,30.459,34.15,28274.6,29458.91,47267.78,8.49
2017-12-06,26.99,27.77,27.75,26.9,29096.76,0.77,2.85,29.056,29.896,33.403,29423.35,29371.97,43316.06,6.06
2017-12-07,27.75,28.18,27.8,27.52,23145.76,0.05,0.18,28.522,29.566,32.744,30129.88,27284.16,39406.12,4.82
2017-12-08,28.08,30.58,30.58,28.08,65335.29,2.78,10.0,28.43,29.534,32.245,38177.82,30859.34,39216.32,13.61
2017-12-11,30.58,30.65,30.47,29.62,48566.43,-0.11,-0.36,28.716,29.561,31.752,41380.97,33444.41,39151.29,10.12
2017-12-12,29.94,30.99,30.25,29.56,53442.06,-0.22,-0.72,29.37,29.489,31.347,43917.26,36095.93,37266.95,11.13
2017-12-13,30.0,30.46,30.4,29.82,29041.08,0.15,0.5,29.9,29.478,31.041,43906.12,36664.74,35404.33,6.05
2017-12-14,30.16,30.32,29.85,29.51,25964.74,-0.55,-1.81,30.31,29.416,30.699,44469.92,37299.9,34367.52,5.41
2017-12-15,29.85,30.13,28.73,28.6,29298.7,-1.12,-3.75,29.94,29.185,30.447,37262.6,37720.21,33182.18,6.1
2017-12-18,28.76,29.98,29.29,28.76,27791.0,0.56,1.95,29.704,29.21,30.182,33107.52,37244.24,33038.25,5.79
2017-12-19,29.32,29.68,29.5,28.6,23617.58,0.21,0.72,29.554,29.462,29.961,27142.62,35529.94,32494.42,4.92
2017-12-20,29.7,29.79,28.98,28.52,21215.0,-0.52,-1.76,29.27,29.585,29.741,25577.4,34741.76,32056.87,4.42
2017-12-21,29.09,29.38,29.09,27.9,29383.0,0.11,0.38,29.118,29.714,29.64,26261.06,35365.49,31324.83,6.12
2017-12-22,29.3,29.75,28.97,28.85,23526.4,-0.12,-0.41,29.166,29.553,29.544,25106.6,31184.6,31021.97,4.9
2017-12-25,28.5,28.87,27.75,27.42,29309.4,-1.22,-4.21,28.858,29.281,29.421,25410.28,29258.9,31351.65,6.11
2017-12-26,27.75,28.43,28.31,27.6,24005.7,0.56,2.02,28.62,29.087,29.288,25487.9,26315.26,31205.6,5.0
2017-12-27,28.02,29.3,28.58,27.88,38574.0,0.27,0.95,28.54,28.905,29.192,28959.7,27268.55,31966.65,8.04
2017-12-28,28.41,29.8,29.0,27.8,37592.0,0.42,1.47,28.522,28.82,29.118,30601.5,28431.28,32865.59,7.83
2017-12-29,29.04,29.5,28.41,28.4,27749.0,-0.59,-2.03,28.41,28.788,28.987,31446.02,28276.31,32998.26,5.78
2018-01-02,28.75,28.9,28.38,28.09,20241.97,-0.03,-0.11,28.536,28.697,28.954,29632.53,27521.41,32382.82,4.22
2018-01-03,28.13,28.6,28.6,27.88,29502.35,0.22,0.78,28.594,28.607,29.035,30731.86,28109.88,31819.91,6.15
2018-01-04,28.71,28.85,28.16,27.92,27353.0,-0.44,-1.54,28.51,28.525,29.055,28487.66,28723.68,31732.72,5.7
2018-01-05,28.04,28.28,27.78,27.7,20895.7,-0.38,-1.35,28.266,28.394,29.054,25148.4,27874.95,31620.22,4.35
2018-01-08,27.9,27.99,27.34,27.05,23149.65,-0.44,-1.58,28.052,28.231,28.892,24228.53,27837.28,29510.94,4.82
2018-01-09,27.45,27.86,27.8,27.26,20013.31,0.46,1.68,27.936,28.236,28.759,24182.8,26907.67,28083.28,4.17
2018-01-10,27.69,27.69,26.92,26.58,26788.1,-0.88,-3.17,27.6,28.097,28.592,23639.95,27185.91,26750.58,5.58
2018-01-11,26.82,27.36,27.2,26.1,22231.75,0.28,1.04,27.408,27.959,28.432,22615.7,25551.68,26410.12,4.63
2018-01-12,27.08,27.19,26.64,26.54,15656.41,-0.56,-2.06,27.18,27.723,28.272,21567.84,23358.12,25894.7,3.26
2018-01-15,26.57,26.7,24.87,24.45,38607.65,-1.77,-6.64,26.686,27.369,28.079,24659.44,24443.99,26360.15,8.04
2018-01-16,25.0,25.48,24.87,24.72,21548.0,0.0,0.0,26.1,27.018,27.858,24966.38,24574.59,26048.0,4.49
