date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-09,38.75,39.83,39.6,38.35,21706.83,0.77,1.98,39.83,40.121,32.88,37135.44,60507.02,30640.66,10.85
2017-05-10,39.3,39.78,38.48,38.4,23393.86,-1.12,-2.83,39.274,40.056,34.0,30225.71,51352.92,31807.6,11.7
2017-05-11,38.0,38.6,38.45,36.3,20994.37,-0.03,-0.08,38.87,39.997,35.038,24245.12,44845.72,32856.32,10.5
2017-05-12,38.4,38.8,38.46,37.52,15379.0,0.01,0.03,38.764,39.607,35.988,20968.28,36055.54,33623.52,7.69
2017-05-15,38.7,39.8,39.37,38.16,23155.61,0.91,2.37,38.872,39.445,36.886,20925.93,31111.9,34778.95,11.58
2017-05-16,39.25,40.23,40.13,38.0,22129.0,0.76,1.93,38.978,39.404,37.715,21010.37,29072.91,35881.8,11.06
2017-05-17,40.2,42.0,40.12,39.5,24175.6,-0.01,-0.03,39.306,39.29,38.425,21166.72,25696.21,37087.03,12.09
2017-05-18,39.44,41.06,40.69,39.21,21996.0,0.57,1.42,39.754,39.312,39.035,21367.04,22806.08,38178.63,11.0
2017-05-19,40.58,40.94,40.0,39.52,15918.0,-0.69,-1.7,40.062,39.413,39.467,21474.84,21221.56,38968.86,7.96
2017-05-22,39.98,40.17,37.5,36.98,23832.57,-2.5,-6.25,39.688,39.28,39.618,21610.23,21268.08,40105.64,11.92
2017-05-23,37.0,37.5,33.75,33.75,32894.68,-3.75,-10.0,38.412,38.695,39.408,23763.37,22386.87,41446.95,16.45
2017-05-24,33.5,34.28,34.02,33.0,12391.0,0.27,0.8,37.192,38.249,39.153,21406.45,21286.58,36319.75,6.2
2017-05-25,33.69,34.38,34.0,31.85,13845.36,-0.02,-0.06,35.854,37.804,38.901,19776.32,20571.68,32708.7,6.92
2017-05-26,33.82,35.1,34.37,33.0,11865.25,0.37,1.09,34.728,37.395,38.501,18965.77,20220.31,28137.92,5.93
2017-05-31,35.5,36.9,34.24,34.12,18041.25,-0.13,-0.38,34.076,36.882,38.164,17807.51,19708.87,25410.38,9.02
2017-06-01,33.89,33.98,32.44,32.15,13646.68,-1.8,-5.26,33.814,36.113,37.759,13957.91,18860.64,23966.77,6.82
2017-06-02,32.2,33.43,33.06,31.7,9583.4,0.62,1.91,33.622,35.407,37.349,13396.39,17401.42,21548.82,4.79
2017-06-05,33.98,34.2,33.62,33.3,9065.0,0.56,1.69,33.546,34.7,37.006,12440.32,16108.32,19457.2,4.53
2017-06-06,33.0,35.69,34.78,32.95,14351.0,1.16,3.45,33.628,34.178,36.796,12937.47,15951.62,18586.59,7.18
2017-06-07,34.5,36.2,35.72,34.32,17616.86,0.94,2.7,33.924,34.0,36.64,12852.59,15330.05,18299.07,8.81
2017-06-08,35.73,36.2,35.7,35.03,12680.84,-0.02,-0.06,34.576,34.195,36.445,12659.42,13308.66,17847.77,6.34
2017-06-09,35.58,36.97,35.56,35.12,10577.07,-0.14,-0.39,35.076,34.349,36.299,12858.15,13127.27,17206.93,5.29
2017-06-12,34.91,35.0,33.98,33.4,13092.17,-1.58,-4.44,35.148,34.347,36.076,13663.59,13051.95,16811.82,6.55
2017-06-13,33.55,35.11,34.87,33.55,10424.29,0.89,2.62,35.166,34.397,35.896,12878.25,12907.86,16564.08,5.21
2017-06-14,35.01,35.2,34.96,34.16,11350.0,0.09,0.26,35.014,34.469,35.676,11624.87,12238.73,15973.8,5.68
2017-06-15,34.5,35.9,35.48,34.5,13619.0,0.52,1.49,34.97,34.773,35.443,11812.51,12235.96,15548.3,6.81
2017-06-16,35.36,37.57,36.89,34.7,23315.86,1.41,3.97,35.236,35.156,35.282,14360.26,13609.21,15505.31,11.66
2017-06-19,36.7,37.09,36.78,36.2,11460.62,-0.11,-0.3,35.796,35.472,35.086,14033.95,13848.77,14978.55,5.73
2017-06-20,36.55,37.05,36.55,36.15,9384.68,-0.23,-0.62,36.132,35.649,34.914,13826.03,13352.14,14651.88,4.69
2017-06-21,36.52,37.0,36.18,35.98,5840.53,-0.37,-1.01,36.376,35.695,34.848,12724.14,12174.51,13752.28,2.92
2017-06-22,36.05,36.29,35.11,35.07,6453.0,-1.07,-2.96,36.302,35.636,34.916,11290.94,11551.72,12430.19,3.23
2017-06-23,35.0,35.92,34.16,33.01,11660.0,-0.95,-2.71,35.756,35.496,34.923,8959.77,11660.02,12393.64,5.83
2017-06-26,34.3,35.17,35.0,33.81,9371.0,0.84,2.46,35.4,35.598,34.973,8541.84,11287.9,12169.93,4.69
2017-06-27,34.75,35.6,34.96,34.75,5381.23,-0.04,-0.11,35.082,35.607,35.002,7741.15,10783.59,11845.72,2.69
2017-06-28,34.97,34.97,33.89,33.78,4940.06,-1.07,-3.06,34.624,35.5,34.985,7561.06,10142.6,11190.66,2.47
2017-06-29,34.0,34.25,33.9,33.84,3388.0,0.01,0.03,34.382,35.342,35.058,6948.06,9119.5,10677.73,1.69
2017-06-30,33.87,34.7,34.4,33.51,4901.68,0.5,1.48,34.43,35.093,35.125,5596.39,7278.08,10443.64,2.45
2017-07-03,34.41,34.47,34.34,34.0,3728.0,-0.06,-0.17,34.298,34.849,35.161,4467.79,6504.82,10176.79,1.86
2017-07-04,34.28,35.38,35.28,34.28,6577.0,0.94,2.74,34.362,34.722,35.186,4706.95,6224.05,9788.09,3.29
2017-07-05,35.3,36.29,35.58,35.16,8658.29,0.3,0.85,34.7,34.662,35.179,5450.59,6505.83,9340.17,4.33
2017-07-06,35.99,36.17,36.14,35.02,11041.37,0.56,1.57,35.148,34.765,35.201,6981.27,6964.66,9258.19,5.52
2017-07-07,36.99,37.75,37.38,36.5,23886.72,1.24,3.43,35.744,35.087,35.292,10778.28,8187.34,9923.67,11.94
2017-07-10,37.1,37.1,35.69,35.18,20395.41,-1.69,-4.52,36.014,35.156,35.377,14111.76,9289.78,10288.84,10.2
2017-07-11,35.59,36.29,34.96,34.9,10238.0,-0.73,-2.04,35.95,35.156,35.382,14843.96,9775.45,10279.52,5.12
2017-07-12,35.2,35.37,35.15,34.01,9417.31,0.19,0.54,35.864,35.282,35.391,14995.76,10223.18,10182.89,4.71
2017-07-13,35.2,35.78,35.18,34.35,9266.02,0.03,0.09,35.672,35.41,35.376,14640.69,10810.98,9965.24,4.63
2017-07-14,35.29,35.29,34.67,34.35,5039.02,-0.51,-1.45,35.13,35.437,35.265,10871.15,10824.71,9051.4,2.52
2017-07-17,34.66,34.66,31.2,31.2,11255.0,-3.47,-10.01,34.232,35.123,34.986,9043.07,11577.41,9041.12,5.63
2017-07-18,29.55,29.9,29.78,28.08,23219.0,-1.42,-4.55,33.196,34.573,34.648,11639.27,13241.61,9732.83,11.61
2017-07-19,28.97,29.72,29.72,28.4,13480.04,-0.06,-0.2,32.11,33.987,34.325,12451.82,13723.79,10114.81,6.74
2017-07-20,29.53,31.5,31.29,29.06,24430.04,1.57,5.28,31.332,33.502,34.134,15484.62,15062.66,11013.66,12.22
2017-07-21,33.0,33.51,30.64,30.64,76613.07,-0.65,-2.08,30.526,32.828,33.958,29799.43,20335.29,14261.31,38.31
2017-07-24,29.08,29.25,29.1,27.58,34375.63,-1.54,-5.03,30.106,32.169,33.663,34423.56,21733.31,15511.54,17.19
2017-07-25,28.82,29.5,28.98,28.11,22735.46,-0.12,-0.41,29.946,31.571,33.364,34326.85,22983.06,16379.26,11.37
2017-07-26,28.92,28.93,28.3,28.01,15217.26,-0.68,-2.35,29.662,30.886,33.084,34674.29,23563.05,16893.12,7.61
2017-07-27,28.04,29.25,29.01,27.7,22163.59,0.71,2.51,29.206,30.269,32.84,34221.0,24852.81,17831.9,11.08
2017-07-28,28.86,28.99,28.36,28.31,14174.59,-0.65,-2.24,28.75,29.638,32.538,21733.31,25766.37,18295.54,7.09
2017-07-31,28.47,28.62,28.32,28.14,9236.0,-0.04,-0.14,28.594,29.35,32.237,16705.38,25564.47,18570.94,4.62
2017-08-01,28.38,28.5,28.4,27.93,8679.36,0.08,0.28,28.478,29.212,31.893,13894.16,24110.5,18676.06,4.34
2017-08-02,28.45,28.45,28.18,27.66,11320.91,-0.22,-0.78,28.454,29.058,31.523,13114.89,23894.59,18809.19,5.66
2017-08-03,27.97,28.52,28.18,27.88,9906.0,0.0,0.0,28.288,28.747,31.125,10663.37,22442.19,18752.42,4.95
2017-08-04,28.2,28.32,28.13,27.71,10785.0,-0.05,-0.18,28.242,28.496,30.662,9985.45,15859.38,18097.34,5.39
2017-08-07,28.38,28.39,28.39,28.05,9071.09,0.26,0.92,28.256,28.425,30.297,9952.47,13328.93,17531.12,4.54
2017-08-08,28.63,28.63,28.21,28.02,8008.27,-0.18,-0.63,28.218,28.348,29.96,9818.25,11856.21,17419.63,4.0
2017-08-09,28.24,28.24,27.9,27.8,6962.0,-0.31,-1.1,28.162,28.308,29.597,8946.47,11030.68,17296.87,3.48
2017-08-10,27.76,28.0,27.04,26.83,13492.12,-0.86,-3.08,27.934,28.111,29.19,9663.7,10163.53,17508.17,6.75
2017-08-11,26.5,26.69,25.86,25.86,9480.69,-1.18,-4.36,27.48,27.861,28.75,9402.83,9694.14,17730.26,4.74
2017-08-14,25.74,26.3,26.25,25.74,14865.45,0.39,1.51,27.052,27.654,28.502,10561.71,10257.09,17910.78,7.43
2017-08-15,26.5,26.79,26.63,26.35,12847.21,0.38,1.45,26.736,27.477,28.345,11529.49,10673.87,17392.19,6.42
2017-08-16,26.66,27.31,27.17,26.63,13471.12,0.54,2.03,26.59,27.376,28.217,12831.32,10888.9,17391.74,6.74
2017-08-17,27.15,27.15,26.96,26.81,10488.0,-0.21,-0.77,26.574,27.254,28.001,12230.49,10947.1,16694.64,5.24
2017-08-18,26.84,27.09,26.84,26.76,7669.18,-0.12,-0.45,26.77,27.125,27.811,11868.19,10635.51,13247.45,3.83
2017-08-21,26.91,27.58,27.45,26.91,11280.09,0.61,2.27,27.01,27.031,27.728,11151.12,10856.41,12092.67,5.64
2017-08-22,27.45,27.78,27.55,27.31,11538.0,0.1,0.36,27.194,26.965,27.657,10889.28,11209.39,11532.8,5.77
2017-08-23,27.6,28.5,28.11,27.4,19397.18,0.56,2.03,27.382,26.986,27.647,12074.49,12452.9,11741.79,9.7
2017-08-24,28.21,29.48,28.36,27.94,33660.3,0.25,0.89,27.662,27.118,27.615,16708.95,14469.72,12316.63,16.83
2017-08-25,28.0,29.3,29.13,27.56,38564.12,0.77,2.71,28.12,27.445,27.653,22887.94,17378.06,13536.1,19.28
2017-08-28,29.3,30.88,30.5,29.3,34197.99,1.37,4.7,28.73,27.87,27.762,27471.52,19311.32,14784.2,17.1
2017-08-29,30.91,32.05,31.11,30.21,41101.18,0.61,2.0,29.442,28.318,27.898,33384.15,22136.72,16405.3,20.55
2017-08-30,31.58,33.44,33.05,30.8,43997.52,1.94,6.24,30.43,28.906,28.141,38304.22,25189.36,18039.13,22.0
2017-08-31,33.05,33.36,32.99,32.5,28410.63,-0.06,-0.18,31.356,29.509,28.382,37254.29,26981.62,18964.36,14.21
2017-09-01,33.04,33.97,33.58,32.8,26505.87,0.59,1.79,32.246,30.183,28.654,34842.64,28865.29,19750.4,13.25
2017-09-04,33.45,33.45,32.7,32.1,16841.49,-0.88,-2.62,32.686,30.708,28.87,31371.34,29421.43,20138.92,8.42
2017-09-05,32.56,32.86,32.5,32.08,8099.0,-0.2,-0.61,32.964,31.203,29.084,24770.9,29077.53,20143.46,4.05
2017-09-06,32.25,32.55,32.43,31.75,6890.72,-0.07,-0.21,32.84,31.635,29.311,17349.54,27826.88,20139.89,3.45
2017-09-07,32.4,32.81,32.14,32.0,7220.0,-0.29,-0.89,32.67,32.013,29.566,13111.42,25182.85,19826.29,3.61
2017-09-08,31.95,32.26,31.77,31.35,8492.0,-0.37,-1.15,32.308,32.277,29.861,9508.64,22175.64,19776.85,4.25
2017-09-11,31.77,32.85,32.85,31.73,10061.15,1.08,3.4,32.338,32.512,30.191,8152.57,19761.96,19536.64,5.03
2017-09-12,32.94,33.49,32.48,32.18,12808.0,-0.37,-1.13,32.334,32.649,30.484,9094.37,16932.64,19534.68,6.4
2017-09-13,32.75,32.75,32.47,32.12,5435.0,-0.01,-0.03,32.342,32.591,30.749,8803.23,13076.39,19132.87,2.72
2017-09-14,32.46,32.6,32.0,32.0,6974.0,-0.47,-1.45,32.314,32.492,31.001,8754.03,10932.72,18957.17,3.49
2017-09-15,31.91,32.59,31.8,31.65,16120.96,-0.2,-0.62,32.32,32.314,31.249,10279.82,9894.23,19379.76,8.06
2017-09-18,31.48,32.0,31.5,30.3,12447.0,-0.3,-0.94,32.05,32.194,31.451,10756.99,9454.78,19438.11,6.22
2017-09-19,31.16,31.99,31.71,31.16,7273.0,0.21,0.67,31.896,32.115,31.659,9649.99,9372.18,19224.86,3.64
2017-09-20,31.71,32.2,32.07,31.4,8947.63,0.36,1.14,31.816,32.079,31.857,10352.52,9577.87,18702.38,4.47
2017-09-21,32.26,32.6,32.6,31.96,10704.53,0.53,1.65,31.936,32.125,32.069,11098.62,9926.33,17554.59,5.35
2017-09-22,32.57,33.18,32.65,32.1,7539.0,0.05,0.15,32.106,32.213,32.245,9382.23,9831.03,16003.33,3.77
2017-09-25,32.5,33.18,32.95,32.1,10755.0,0.3,0.92,32.396,32.223,32.368,9043.83,9900.41,14831.18,5.38
2017-09-26,32.62,32.88,31.26,31.0,9197.0,-1.69,-5.13,32.306,32.101,32.375,9428.63,9539.31,13235.98,4.6
2017-09-27,31.01,32.28,32.19,30.84,7272.0,0.93,2.98,32.33,32.073,32.332,9093.51,9723.01,11399.7,3.64
2017-09-28,32.12,32.2,32.0,31.6,3441.49,-0.19,-0.59,32.21,32.073,32.283,7640.9,9369.76,10151.24,1.72
2017-09-29,32.01,32.1,31.99,31.83,2728.0,-0.01,-0.03,32.078,32.092,32.203,6678.7,8030.46,8962.35,1.36
2017-10-09,32.52,32.68,32.31,32.04,3140.0,0.32,1.0,31.95,32.173,32.184,5155.7,7099.77,8277.27,1.57
2017-10-10,32.31,34.53,34.45,32.31,10209.0,2.14,6.62,32.588,32.447,32.281,5358.1,7393.37,8382.77,5.1
2017-10-11,34.3,34.4,33.54,33.02,12001.0,-0.91,-2.64,32.858,32.594,32.337,6303.9,7698.7,8638.29,6.0
2017-10-12,33.7,34.36,34.0,33.23,8835.0,0.46,1.37,33.258,32.734,32.43,7382.6,7511.75,8719.04,4.42
2017-10-13,33.98,37.3,36.02,33.41,16959.99,2.02,5.94,34.064,33.071,32.642,10229.0,8453.85,9142.44,8.48
2017-10-16,36.7,36.7,35.53,34.88,14391.99,-0.49,-1.36,34.708,33.329,32.776,12479.4,8817.55,9358.98,7.2
2017-10-17,35.53,35.9,35.59,35.06,5497.0,0.06,0.17,34.936,33.762,32.932,11537.0,8447.55,8993.43,2.75
2017-10-18,35.32,35.81,35.38,35.28,5943.0,-0.21,-0.59,35.304,34.081,33.077,10325.4,8314.65,9018.83,2.97
2017-10-19,35.1,35.57,34.32,34.32,5831.0,-1.06,-3.0,35.368,34.313,33.193,9724.6,8553.6,8961.68,2.92
2017-10-20,34.08,35.49,35.28,34.0,6363.0,0.96,2.8,35.22,34.642,33.367,7605.2,8917.1,8473.78,3.18
2017-10-23,35.45,35.51,35.4,34.99,2661.85,0.12,0.34,35.194,34.951,33.562,5259.17,8869.28,7984.52,1.33
2017-10-24,35.53,35.53,33.75,33.73,5933.18,-1.65,-4.66,34.826,34.881,33.664,5346.41,8441.7,7917.53,2.97
2017-10-25,33.87,34.33,34.3,33.2,8429.0,0.55,1.63,34.61,34.957,33.776,5843.61,8084.5,7891.6,4.21
2017-10-26,34.3,34.81,34.27,34.1,5639.94,-0.03,-0.09,34.6,34.984,33.859,5805.39,7765.0,7638.37,2.82
2017-10-27,34.27,34.68,33.38,30.84,6443.09,-0.89,-2.6,34.22,34.72,33.896,5821.41,6713.31,7583.58,3.22
2017-10-30,32.9,33.35,32.45,31.15,7860.0,-0.93,-2.79,33.63,34.412,33.871,6861.04,6060.11,7438.83,3.93
2017-10-31,32.48,33.33,33.04,32.01,3919.01,0.59,1.82,33.488,34.157,33.96,6458.21,5902.31,7174.93,1.96
2017-11-01,32.8,33.89,33.6,32.47,5202.02,0.56,1.7,33.348,33.979,34.03,5812.81,5828.21,7071.43,2.6
2017-11-02,33.6,33.89,33.24,33.01,3954.0,-0.36,-1.07,33.142,33.871,34.092,5475.62,5640.51,7097.05,1.98
2017-11-03,33.33,33.33,32.21,32.03,3696.0,-1.03,-3.1,32.908,33.564,34.103,4926.21,5373.81,7145.45,1.85
2017-11-06,32.21,33.38,33.0,32.21,5239.0,0.79,2.45,33.018,33.324,34.138,4402.01,5631.52,7250.4,2.62
2017-11-07,33.2,33.98,33.6,32.72,6018.18,0.6,1.82,33.13,33.309,34.095,4821.84,5640.02,7040.86,3.01
2017-11-08,33.53,34.1,33.74,33.5,9548.18,0.14,0.42,33.158,33.253,34.105,5691.07,5751.94,6918.22,4.77
2017-11-09,33.72,33.9,33.73,33.44,4157.0,-0.01,-0.03,33.256,33.199,34.092,5731.67,5603.65,6684.32,2.08
2017-11-10,33.86,34.23,34.16,33.43,6748.0,0.43,1.27,33.646,33.277,33.999,6342.07,5634.14,6173.72,3.37
2017-11-13,34.17,34.69,34.44,33.89,6166.84,0.28,0.82,33.934,33.476,33.944,6527.64,5464.82,5762.46,3.08
2017-11-14,34.13,34.98,34.93,34.08,6700.17,0.49,1.42,34.2,33.665,33.911,6664.04,5742.94,5822.62,3.35
2017-11-15,34.87,37.2,36.24,34.53,19537.08,1.31,3.75,34.7,33.929,33.954,8661.82,7176.45,6502.33,9.77
2017-11-16,36.5,37.0,34.4,34.01,18174.93,-1.84,-5.08,34.834,34.045,33.958,11465.4,8598.54,7119.52,9.09
2017-11-17,33.96,34.01,32.27,32.0,13753.97,-2.13,-6.19,34.456,34.051,33.808,12866.6,9604.34,7489.07,6.88
2017-11-20,32.0,32.26,31.1,30.0,7740.0,-1.17,-3.63,33.788,33.861,33.593,13181.23,9854.44,7742.98,3.87
2017-11-21,30.8,31.2,30.46,30.1,8320.25,-0.64,-2.06,32.894,33.547,33.428,13505.25,10084.64,7862.33,4.16
2017-11-22,30.25,30.99,30.65,30.19,4622.23,0.19,0.62,31.776,33.238,33.246,10522.28,9592.05,7671.99,2.31
2017-11-23,30.65,30.87,29.51,29.51,4646.11,-1.14,-3.72,30.798,32.816,33.008,7816.51,9640.96,7622.3,2.32
2017-11-24,29.02,31.0,31.0,28.56,4209.0,1.49,5.05,30.544,32.5,32.889,5907.52,9387.06,7510.6,2.1
2017-11-27,30.38,31.0,30.8,29.51,2836.0,-0.2,-0.65,30.484,32.136,32.806,4926.72,9053.97,7259.4,1.42
2017-11-28,30.3,30.65,30.56,30.09,1993.0,-0.24,-0.78,30.504,31.699,32.682,3661.27,8583.26,7163.1,1.0
2017-11-29,30.31,30.53,30.45,29.6,3307.0,-0.11,-0.36,30.464,31.12,32.525,3398.22,6960.25,7068.35,1.65
2017-11-30,30.06,31.0,30.91,30.06,3496.0,0.46,1.51,30.744,30.771,32.408,3168.2,5492.36,7045.45,1.75
2017-12-01,30.69,30.95,30.7,30.35,2904.0,-0.21,-0.68,30.684,30.614,32.333,2907.2,4407.36,7005.85,1.45
2017-12-04,30.28,30.57,29.76,29.18,4372.0,-0.94,-3.06,30.476,30.48,32.171,3214.4,4070.56,6962.5,2.19
2017-12-05,29.43,29.98,29.0,28.6,5503.0,-0.76,-2.55,30.164,30.334,31.941,3916.4,3788.83,6936.74,2.75
2017-12-06,28.7,28.94,28.54,27.71,4854.0,-0.46,-1.59,29.782,30.123,31.681,4225.8,3812.01,6702.03,2.43
2017-12-07,28.37,28.95,28.29,28.08,6290.36,-0.25,-0.88,29.258,30.001,31.408,4784.67,3976.44,6808.7,3.15
2017-12-08,28.28,28.85,28.7,28.14,4035.36,0.41,1.45,28.858,29.771,31.135,5010.94,3959.07,6673.07,2.02
2017-12-11,28.6,29.13,28.99,28.35,2546.0,0.29,1.01,28.704,29.59,30.863,4645.74,3930.07,6492.02,1.27
2017-12-12,28.99,29.25,28.2,28.2,2157.0,-0.79,-2.73,28.544,29.354,30.527,3976.54,3946.47,6264.86,1.08
2017-12-13,28.15,28.65,28.48,27.74,2759.0,0.28,0.99,28.532,29.157,30.139,3557.54,3891.67,5425.96,1.38
2017-12-14,28.47,28.75,28.53,28.21,2225.0,0.05,0.18,28.58,28.919,29.845,2744.47,3764.57,4628.46,1.11
2017-12-15,28.52,28.69,28.5,28.17,2314.0,-0.03,-0.1,28.54,28.699,29.657,2400.2,3705.57,4056.47,1.16
2017-12-18,28.93,28.93,28.03,28.0,2070.0,-0.47,-1.65,28.348,28.526,29.503,2305.0,3475.37,3772.97,1.04
2017-12-19,27.82,28.27,28.27,27.82,2270.0,0.24,0.86,28.362,28.453,29.394,2327.6,3152.07,3470.45,1.14
2017-12-20,28.16,28.23,27.86,27.86,1304.0,-0.41,-1.45,28.238,28.385,29.254,2036.6,2797.07,3304.54,0.65
2017-12-21,27.5,28.3,27.77,27.18,3127.0,-0.09,-0.32,28.086,28.333,29.167,2217.0,2480.74,3228.59,1.56
2017-12-22,27.67,27.88,27.52,27.49,2109.0,-0.25,-0.9,27.89,28.215,28.993,2176.0,2288.1,3123.59,1.05
2017-12-25,27.61,27.61,26.51,26.3,2284.47,-1.01,-3.67,27.586,27.967,28.779,2218.89,2261.95,3096.01,1.14
2017-12-26,26.49,27.48,27.28,26.23,4233.0,0.77,2.9,27.388,27.875,28.615,2611.49,2469.55,3208.01,2.12
2017-12-27,27.32,27.7,27.35,27.08,2390.47,0.07,0.26,27.286,27.762,28.46,2828.79,2432.69,3162.18,1.2
2017-12-28,27.11,27.72,27.36,26.8,2853.0,0.01,0.04,27.204,27.645,28.282,2773.99,2495.49,3130.03,1.43
2017-12-29,27.45,28.8,28.4,27.25,4268.0,1.04,3.8,27.38,27.635,28.167,3205.79,2690.89,3198.23,2.13
2018-01-02,28.87,28.87,28.1,27.93,3994.0,-0.3,-1.06,27.698,27.642,28.084,3547.69,2883.29,3179.33,2.0
2018-01-03,28.24,28.24,28.13,27.67,2708.0,0.03,0.11,27.868,27.628,28.041,3242.69,2927.09,3039.58,1.35
2018-01-04,27.88,28.2,28.0,27.72,2055.0,-0.13,-0.46,27.998,27.642,28.014,3175.6,3002.19,2899.63,1.03
2018-01-05,27.84,30.76,28.6,27.84,6215.01,0.6,2.14,28.246,27.725,28.029,3848.0,3311.0,2895.87,3.11
2018-01-08,28.58,28.76,28.56,27.93,3943.0,-0.04,-0.14,28.278,27.829,28.022,3783.0,3494.4,2891.25,1.97
2018-01-09,28.56,29.3,28.7,28.32,3493.0,0.14,0.49,28.398,28.048,28.008,3682.8,3615.25,2938.6,1.75
2018-01-10,28.58,28.71,27.44,27.15,4870.17,-1.26,-4.39,28.26,28.064,27.97,4115.24,3678.97,3074.26,2.44
2018-01-11,27.48,27.98,27.88,27.21,3717.0,0.44,1.6,28.236,28.117,27.94,4447.64,3811.62,3122.16,1.86
2018-01-12,27.88,27.99,27.82,27.55,2668.0,-0.06,-0.21,28.08,28.163,27.904,3738.23,3793.12,3144.31,1.33
2018-01-15,27.58,27.81,26.88,26.11,4460.0,-0.94,-3.38,27.744,28.011,27.823,3841.63,3812.32,3251.61,2.23
2018-01-16,26.58,27.87,27.2,26.2,3376.17,0.32,1.19,27.444,27.921,27.782,3818.27,3750.54,3316.91,1.69
