date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-22,101.2,109.77,107.2,99.51,32895.41,6.0,5.93,100.25,103.361,86.339,29690.96,38598.32,24299.45,19.35
2017-02-23,107.01,109.45,107.43,105.14,28553.23,0.23,0.21,101.716,103.345,89.428,28889.09,37661.33,25725.11,16.8
2017-02-24,107.5,109.75,106.32,106.32,20816.14,-1.11,-1.03,103.45,103.477,92.234,27556.11,32575.29,26758.16,12.24
2017-02-27,105.19,108.33,106.22,103.66,21540.53,-0.1,-0.09,105.674,103.299,94.784,26433.44,29741.3,27827.54,12.67
2017-02-28,106.8,113.81,112.09,105.0,34722.41,5.87,5.53,107.852,103.807,97.352,27705.54,29662.87,29554.51,20.42
2017-03-01,111.0,114.34,110.45,109.78,30074.14,-1.64,-1.46,108.502,104.376,99.533,27141.29,28416.13,31029.82,17.69
2017-03-02,110.0,120.99,115.68,109.35,35963.95,5.23,4.74,110.152,105.934,101.643,28623.43,28756.26,32827.66,21.16
2017-03-03,115.0,121.4,121.2,113.33,27947.64,5.52,4.77,113.128,108.289,104.029,30049.73,28802.92,34197.16,16.44
2017-03-06,121.5,126.3,122.12,119.5,34866.0,0.92,0.76,116.308,110.991,106.093,32714.83,29574.14,35896.01,20.51
2017-03-07,120.32,123.9,123.2,117.6,27443.35,1.08,0.88,118.53,113.191,107.807,31259.02,29482.28,37228.12,16.14
2017-03-08,122.5,123.6,116.61,115.75,30181.4,-6.59,-5.35,119.762,114.132,108.747,31280.47,29210.88,33904.6,17.75
2017-03-09,115.4,118.6,117.3,115.06,21266.54,0.69,0.59,120.086,115.119,109.232,28340.99,28482.21,33071.77,12.51
2017-03-10,119.65,121.28,117.0,116.1,32664.34,-0.3,-0.26,119.246,116.187,109.832,29284.33,29667.03,31121.16,19.21
2017-03-13,115.18,122.48,121.88,115.18,27014.05,4.88,4.17,119.198,117.753,110.526,27713.94,30214.38,29977.84,15.89
2017-03-14,121.39,121.87,119.55,118.57,20275.63,-2.33,-1.91,118.468,118.499,111.153,26280.39,28769.7,29216.29,11.93
2017-03-15,119.85,121.25,118.67,117.6,15313.31,-0.88,-0.74,118.88,119.321,111.848,23306.77,27293.62,27854.87,9.01
2017-03-16,117.9,122.33,121.03,117.8,24623.36,2.36,1.99,119.626,119.856,112.895,23978.14,26159.56,27457.91,14.48
2017-03-17,121.0,122.39,117.78,116.2,26138.86,-3.25,-2.69,119.782,119.514,113.901,22673.04,25978.68,27390.8,15.38
2017-03-20,117.76,121.5,121.47,116.22,16669.69,3.69,3.13,119.7,119.449,115.22,20604.17,24159.05,26866.59,9.81
2017-03-21,121.5,122.8,122.03,120.28,15251.54,0.56,0.46,120.196,119.332,116.261,19599.35,22939.87,26211.08,8.97
2017-03-22,121.02,127.98,125.77,120.37,32582.54,3.74,3.06,121.616,120.248,117.19,23053.2,23179.99,26195.43,19.17
2017-03-23,125.01,125.84,120.0,118.35,27195.1,-5.77,-4.59,121.41,120.518,117.819,23567.55,23772.84,26127.53,16.0
2017-03-24,119.0,120.8,119.78,118.5,16293.93,-0.22,-0.18,121.81,120.796,118.492,21598.56,22135.8,25901.42,9.58
2017-03-27,119.5,120.7,119.5,117.58,14788.47,-0.28,-0.23,121.416,120.558,119.156,21222.32,20913.24,25563.81,8.7
2017-03-28,118.9,121.7,119.25,117.95,15966.44,-0.25,-0.21,120.86,120.528,119.513,21365.3,20482.32,24626.01,9.39
2017-03-29,118.73,119.67,107.33,107.33,26940.91,-11.92,-10.0,117.172,119.394,119.357,20236.97,21645.08,24469.35,15.85
2017-03-30,104.82,106.4,103.07,100.0,20163.99,-4.26,-3.97,113.786,117.598,118.727,18830.75,21199.15,23679.35,11.86
2017-03-31,103.57,103.98,101.41,99.24,11491.04,-1.66,-1.61,110.112,115.961,117.737,17870.17,19734.37,22856.52,6.76
2017-04-05,101.0,106.83,105.6,99.65,11768.3,4.19,4.13,107.332,114.374,116.912,17266.14,19244.23,21701.64,6.92
2017-04-06,105.61,107.19,104.6,104.5,9438.64,-1.0,-0.95,104.402,112.631,115.982,15960.58,18662.94,20801.4,5.55
2017-04-07,104.3,105.8,101.71,100.77,9549.67,-2.89,-2.76,103.278,110.225,115.237,12482.33,16359.65,19769.82,5.62
2017-04-10,100.05,101.5,98.21,96.16,13376.22,-3.5,-3.44,102.306,108.046,114.282,11124.77,14977.76,19375.3,7.87
2017-04-11,97.21,102.33,101.37,97.21,9713.01,3.16,3.22,102.298,106.205,113.501,10769.17,14319.67,18227.74,5.71
2017-04-12,100.8,100.8,99.5,98.23,6482.14,-1.87,-1.84,101.078,104.205,112.382,9711.94,13489.04,17201.14,3.81
2017-04-13,98.32,103.88,101.69,98.25,7064.14,2.19,2.2,100.496,102.449,111.489,9237.04,12598.81,16540.56,4.16
2017-04-14,101.0,103.5,101.9,100.65,4852.99,0.21,0.21,100.534,101.906,110.65,8297.7,10390.01,16017.55,2.85
2017-04-17,97.55,100.65,97.89,96.83,7182.43,-4.01,-3.94,100.47,101.388,109.493,7058.94,9091.86,15145.5,4.22
2017-04-18,98.48,99.48,95.0,94.95,6854.43,-2.89,-2.95,99.196,100.747,108.354,6487.23,8628.2,14181.28,4.03
2017-04-19,94.0,98.0,97.19,93.1,6368.74,2.19,2.31,98.734,99.906,107.14,6464.55,8088.24,13666.23,3.75
2017-04-20,97.0,97.7,95.0,93.8,5650.89,-2.19,-2.25,97.396,98.946,105.789,6181.9,7709.47,13186.2,3.32
2017-04-21,94.75,95.79,92.83,92.81,4647.01,-2.17,-2.28,95.582,98.058,104.142,6140.7,7219.2,11789.42,2.73
2017-04-24,92.36,94.5,93.18,90.02,6294.16,0.35,0.38,94.64,97.555,102.8,5963.05,6510.99,10744.38,3.7
2017-04-25,95.69,98.35,96.98,95.69,6552.19,3.8,4.08,95.036,97.116,101.661,5902.6,6194.91,10257.29,3.85
2017-04-26,96.9,101.98,99.82,96.5,8199.36,2.84,2.93,95.562,97.148,100.676,6268.72,6366.63,9927.83,4.82
2017-04-27,99.37,105.5,104.87,99.35,10528.16,5.05,5.06,97.536,97.466,99.958,7244.18,6713.04,9655.92,6.19
2017-04-28,104.91,106.87,103.85,102.78,9140.0,-1.02,-0.97,99.74,97.661,99.784,8142.77,7141.74,8765.88,5.38
2017-05-02,103.56,105.67,103.94,101.99,5095.54,0.09,0.09,101.892,98.266,99.827,7903.05,6933.05,8012.45,3.0
2017-05-03,103.6,105.16,103.94,101.11,6179.2,0.0,0.0,103.284,99.16,99.954,7828.45,6865.53,7746.86,3.63
2017-05-04,103.0,103.81,102.3,101.39,5920.44,-1.64,-1.58,103.78,99.671,99.789,7372.67,6820.7,7454.47,3.48
2017-05-05,101.53,106.66,103.8,101.3,8556.11,1.5,1.47,103.566,100.551,99.749,6978.26,7111.22,7410.34,5.03
2017-05-08,103.0,105.8,104.0,101.6,7156.49,0.2,0.19,103.596,101.668,99.863,6581.56,7362.17,7290.68,4.21
2017-05-09,103.1,104.64,104.3,101.5,5833.49,0.3,0.29,103.668,102.78,100.168,6729.15,7316.1,6913.55,3.43
2017-05-10,104.47,106.31,102.41,102.18,8524.78,-1.89,-1.81,103.362,103.323,100.22,7198.26,7513.36,6854.13,5.01
2017-05-11,101.3,104.48,104.3,100.35,6684.86,1.89,1.85,103.762,103.771,100.46,7351.15,7361.91,6864.27,3.93
2017-05-12,104.27,106.0,104.36,103.5,5028.3,0.06,0.06,103.874,103.72,100.593,6645.58,6811.92,6762.48,2.96
2017-05-15,104.8,106.8,106.64,104.8,6909.08,2.28,2.19,104.402,103.999,100.83,6596.1,6588.83,6865.28,4.06
2017-05-16,105.68,110.64,110.5,104.1,11884.92,3.86,3.62,105.642,104.655,101.461,7806.39,7267.77,7100.41,6.99
2017-05-17,111.0,114.75,112.88,109.51,12041.69,2.38,2.15,107.736,105.549,102.354,8509.77,7854.02,7359.77,7.08
2017-05-18,112.1,114.5,111.59,110.57,6351.73,-1.29,-1.14,109.194,106.478,103.074,8443.14,7897.15,7358.92,3.74
2017-05-19,111.18,112.8,107.6,107.21,6185.0,-3.99,-3.58,109.842,106.858,103.704,8674.48,7660.03,7385.63,3.64
2017-05-22,107.58,108.98,101.4,101.08,8683.45,-6.2,-5.76,108.794,106.598,104.133,9029.36,7812.73,7587.45,5.11
2017-05-23,55.5,57.57,52.6,51.8,15516.02,-3.54,-6.31,97.214,101.428,102.104,9755.58,8780.98,8048.54,5.07
2017-05-24,52.0,54.45,53.7,51.63,8211.54,1.1,2.09,85.378,96.557,99.94,8989.55,8749.66,8131.51,2.68
2017-05-25,53.25,54.13,53.55,51.18,10929.48,-0.15,-0.28,73.77,91.482,97.627,9905.1,9174.12,8268.01,3.57
2017-05-26,53.6,56.26,55.63,53.6,10453.02,2.08,3.88,63.376,86.609,95.165,10758.7,9716.59,8264.26,3.42
2017-05-31,57.39,58.75,54.86,54.0,12509.29,-0.77,-1.38,54.068,81.431,92.715,11523.87,10276.61,8432.72,4.09
2017-06-01,53.88,55.45,53.58,53.2,8838.0,-1.28,-2.33,54.264,75.739,90.197,10188.27,9971.92,8619.84,2.89
2017-06-02,53.02,56.48,56.31,53.02,11369.52,2.73,5.09,54.786,70.082,87.816,10819.86,9904.7,8879.36,3.72
2017-06-05,56.99,59.95,58.98,56.6,15353.86,2.67,4.74,55.872,64.821,85.65,11704.74,10804.92,9351.03,5.02
2017-06-06,58.1,59.47,58.32,57.77,10126.24,-0.66,-1.12,56.41,59.893,83.376,11639.38,11199.04,9429.54,3.31
2017-06-07,58.34,60.78,60.42,58.0,16043.26,2.1,3.6,57.522,55.795,81.197,12346.18,11935.02,9873.88,5.24
2017-06-08,60.0,60.99,59.48,59.01,12520.55,-0.94,-1.56,58.702,56.483,78.956,13082.69,11635.48,10208.23,4.09
2017-06-09,59.43,60.97,60.88,58.0,13745.43,1.4,2.35,59.616,57.201,76.879,13557.87,12188.87,10469.26,4.49
2017-06-12,60.0,62.0,59.89,59.17,10365.4,-0.99,-1.63,59.798,57.835,74.659,12560.18,12132.46,10653.29,3.39
2017-06-13,59.53,61.99,61.15,59.2,10411.0,1.26,2.1,60.364,58.387,72.498,12617.13,12128.26,10922.42,3.4
2017-06-14,60.9,62.68,61.5,60.35,9507.03,0.35,0.57,60.58,59.051,70.241,11309.88,11828.03,11052.32,3.11
2017-06-15,61.2,63.28,61.63,61.15,11768.89,0.13,0.21,61.01,59.856,67.797,11159.55,12121.12,11046.52,3.85
2017-06-16,61.5,61.75,60.0,59.51,12089.15,-1.63,-2.65,60.834,60.225,65.154,10828.29,12193.08,11048.89,3.95
2017-06-19,60.0,60.59,59.89,58.8,7075.16,-0.11,-0.18,60.834,60.316,62.569,10170.25,11365.21,11085.06,2.31
2017-06-20,60.38,60.61,58.85,58.51,8358.21,-1.04,-1.74,60.374,60.369,60.131,9759.69,11188.41,11193.73,2.73
2017-06-21,59.0,59.68,59.27,58.65,7229.39,0.42,0.71,59.928,60.254,58.025,9304.16,10307.02,11121.02,2.36
2017-06-22,59.0,60.0,58.0,58.0,8213.43,-1.27,-2.14,59.202,60.106,58.295,8593.07,9876.31,10755.89,2.68
2017-06-23,58.0,58.69,58.0,55.88,11394.04,0.0,0.0,58.802,59.818,58.51,8454.05,9641.17,10915.02,3.72
2017-06-26,58.0,59.22,59.2,57.4,9001.85,1.2,2.07,58.664,59.749,58.792,8839.38,9504.81,10818.64,2.94
2017-06-27,59.33,60.53,60.53,59.01,8872.35,1.33,2.25,59.0,59.687,59.037,8942.21,9350.95,10739.6,2.9
2017-06-28,60.02,60.96,60.15,58.95,7834.97,-0.38,-0.63,59.176,59.552,59.302,9063.33,9183.74,10505.89,2.56
2017-06-29,59.99,60.57,60.15,59.66,4685.99,0.0,0.0,59.606,59.404,59.63,8357.84,8475.45,10298.29,1.53
2017-06-30,60.16,63.08,62.6,59.89,17619.17,2.45,4.07,60.526,59.664,59.945,9602.87,9028.46,10610.77,5.76
2017-07-03,62.5,63.17,62.89,61.6,11023.2,0.29,0.46,61.264,59.964,60.14,10007.14,9423.26,10394.24,3.6
2017-07-04,62.89,64.12,62.89,62.33,8689.21,0.0,0.0,61.736,60.368,60.369,9970.51,9456.36,10322.38,2.84
2017-07-05,62.71,63.23,63.11,61.7,8498.11,0.22,0.35,62.328,60.752,60.503,10103.14,9583.23,9945.13,2.78
2017-07-06,63.18,63.2,61.26,60.8,11184.5,-1.85,-2.93,62.55,61.078,60.592,11402.84,9880.34,9878.32,3.66
2017-07-07,61.1,63.33,62.26,60.7,12571.36,1.0,1.63,62.482,61.504,60.661,10393.28,9998.07,9819.62,4.11
2017-07-10,61.49,61.58,60.1,59.8,12081.23,-2.16,-3.47,61.924,61.594,60.672,10604.88,10306.01,9905.41,3.95
2017-07-11,60.1,60.94,59.12,58.75,7484.39,-0.98,-1.63,61.17,61.453,60.57,10363.92,10167.21,9759.08,2.45
2017-07-12,58.85,60.2,60.15,57.68,8516.4,1.03,1.74,60.578,61.453,60.503,10367.58,10235.36,9709.55,2.78
2017-07-13,59.94,59.94,59.09,58.8,5372.74,-1.06,-1.76,60.144,61.347,60.376,9205.22,10304.03,9389.74,1.76
2017-07-14,54.99,55.5,53.18,53.18,27586.25,-5.91,-10.0,58.328,60.405,60.035,12208.2,11300.74,10164.6,9.02
2017-07-17,49.0,49.9,47.86,47.86,31033.61,-5.32,-10.0,55.88,58.902,59.433,15998.68,13301.78,11362.52,10.14
2017-07-18,47.18,48.48,47.86,46.55,20308.69,0.0,0.0,53.628,57.399,58.884,18563.54,14463.73,11960.04,6.64
2017-07-19,47.6,47.65,45.97,45.63,18260.78,-1.89,-3.95,50.792,55.685,58.219,20512.41,15440.0,12511.61,5.97
2017-07-20,45.7,46.8,45.26,45.05,11947.33,-0.71,-1.54,48.026,54.085,57.582,21827.33,15516.28,12698.31,3.9
2017-07-21,45.6,46.25,44.3,44.01,13017.92,-0.96,-2.12,46.25,52.289,56.897,18913.67,15560.93,12779.5,4.25
2017-07-24,44.0,45.19,44.7,42.28,15557.55,0.4,0.9,45.618,50.749,56.172,15818.45,15908.57,13107.29,5.08
2017-07-25,44.4,45.1,44.81,44.03,6456.05,0.11,0.25,45.008,49.318,55.386,13047.93,15805.73,12986.47,2.11
2017-07-26,44.82,45.85,45.34,44.8,7007.69,0.53,1.18,44.882,47.837,54.645,10797.31,15654.86,12945.11,2.29
2017-07-27,45.33,47.3,46.95,44.51,13791.03,1.61,3.55,45.22,46.623,53.985,11166.05,16496.69,13400.36,4.51
2017-07-28,46.95,47.42,46.24,46.06,7515.38,-0.71,-1.51,45.608,45.929,53.167,10065.54,14489.6,12895.17,2.46
2017-07-31,45.8,46.38,44.85,44.48,15145.14,-1.39,-3.01,45.638,45.628,52.265,9983.06,12900.76,13101.27,4.95
2017-08-01,44.22,45.3,43.5,42.8,23564.26,-1.35,-3.01,45.376,45.192,51.296,13404.7,13226.31,13845.02,7.7
2017-08-02,43.5,43.89,42.67,42.62,11315.6,-0.83,-1.91,44.842,44.862,50.274,14266.28,12531.8,13985.9,3.7
2017-08-03,42.9,44.47,43.28,42.88,17067.47,0.61,1.43,44.108,44.664,49.375,14921.57,13043.81,14280.04,5.58
2017-08-04,43.3,43.49,43.05,42.66,7223.73,-0.23,-0.53,43.47,44.539,48.414,14863.24,12464.39,14012.66,2.36
2017-08-07,43.28,43.97,43.37,43.12,5860.4,0.32,0.74,43.174,44.406,47.578,13006.29,11494.68,13701.62,1.92
2017-08-08,43.2,44.26,44.06,43.1,8090.99,0.69,1.59,43.286,44.331,46.825,9911.64,11658.17,13731.95,2.64
2017-08-09,44.01,44.68,43.75,43.67,6497.8,-0.31,-0.7,43.502,44.172,46.005,8948.08,11607.18,13631.02,2.12
2017-08-10,43.85,44.18,42.97,42.9,9475.91,-0.78,-1.78,43.44,43.774,45.199,7429.77,11175.67,13836.18,3.1
2017-08-11,42.7,42.96,42.51,42.4,7314.2,-0.46,-1.07,43.332,43.401,44.665,7447.86,11155.55,12822.58,2.39
2017-08-14,42.65,43.69,43.47,42.65,5691.39,0.96,2.26,43.352,43.263,44.446,7414.06,10210.17,11555.47,1.86
2017-08-15,43.47,44.26,44.23,43.32,8059.06,0.76,1.75,43.386,43.336,44.264,7407.67,8659.66,10942.98,2.63
2017-08-16,44.28,46.19,45.78,44.28,16196.92,1.55,3.5,43.792,43.647,44.255,9347.5,9147.79,10839.79,5.29
2017-08-17,45.98,47.8,47.41,45.9,23538.88,1.63,3.56,44.68,44.06,44.362,12160.09,9794.93,11419.37,7.69
2017-08-18,47.16,47.86,46.99,45.91,14484.8,-0.42,-0.89,45.576,44.454,44.497,13594.21,10521.04,11492.71,4.73
2017-08-21,46.9,47.59,46.85,46.33,8057.32,-0.14,-0.3,46.252,44.802,44.604,14067.4,10740.73,11117.7,2.63
2017-08-22,46.86,48.94,48.45,46.65,16805.99,1.6,3.42,47.096,45.241,44.786,15816.78,11612.23,11635.2,5.49
2017-08-23,48.28,48.49,48.35,47.83,6202.89,-0.1,-0.21,47.61,45.701,44.937,13817.98,11582.74,11594.96,2.03
2017-08-24,48.11,48.45,47.9,46.97,7221.22,-0.45,-0.93,47.708,46.194,44.984,10554.44,11357.27,11266.47,2.36
2017-08-25,47.52,48.2,47.9,47.45,4501.6,0.0,0.0,47.89,46.733,45.067,8557.8,11076.01,11115.78,1.47
2017-08-28,48.5,51.27,50.48,48.5,17248.64,2.58,5.39,48.616,47.434,45.349,10396.07,12231.73,11220.95,5.64
2017-08-29,50.18,51.66,49.68,49.51,13357.38,-0.8,-1.58,48.862,47.979,45.658,9706.35,12761.56,10710.61,4.37
2017-08-30,49.93,50.69,50.39,49.2,7907.8,0.71,1.43,49.27,48.44,46.044,10047.33,11932.65,10540.22,2.58
2017-08-31,50.39,51.6,50.7,49.89,7381.4,0.31,0.61,49.83,48.769,46.415,10079.36,10316.9,10055.92,2.41
2017-09-01,50.7,51.45,50.94,50.01,6575.62,0.24,0.47,50.438,49.164,46.809,10494.17,9525.99,10023.51,2.15
2017-09-04,50.5,52.2,52.09,50.07,8003.39,1.15,2.26,50.76,49.688,47.245,8645.12,9520.59,10130.66,2.62
2017-09-05,52.76,52.88,51.65,51.6,6504.2,-0.44,-0.84,51.154,50.008,47.625,7274.48,8490.41,10051.32,2.13
2017-09-06,51.06,51.5,51.0,50.51,9189.6,-0.65,-1.26,51.276,50.273,47.987,7530.84,8789.09,10185.91,3.0
2017-09-07,51.13,51.5,50.4,50.4,7989.4,-0.6,-1.18,51.216,50.523,48.359,7652.44,8865.9,10111.59,2.61
2017-09-08,50.6,51.36,50.54,50.18,6437.65,0.14,0.28,51.136,50.787,48.76,7624.85,9059.51,10067.76,2.1
2017-09-11,50.25,52.6,52.4,50.2,9862.4,1.86,3.68,51.198,50.979,49.207,7996.65,8320.88,10276.31,3.22
2017-09-12,52.4,52.8,51.85,51.78,7809.82,-0.55,-1.05,51.238,51.196,49.588,8257.77,7766.13,10263.85,2.55
2017-09-13,51.61,53.27,53.03,51.52,8933.81,1.18,2.28,51.644,51.46,49.95,8206.62,7868.73,9900.69,2.92
2017-09-14,53.03,54.3,52.88,52.7,9297.8,-0.15,-0.28,52.14,51.678,50.224,8468.3,8060.37,9188.64,3.04
2017-09-15,52.41,53.35,51.7,51.5,5755.4,-1.18,-2.23,52.372,51.754,50.459,8331.85,7978.35,8752.17,1.88
2017-09-18,51.5,53.1,52.6,51.5,5334.99,0.9,1.74,52.412,51.805,50.747,7426.36,7711.51,8616.05,1.74
2017-09-19,52.05,53.08,52.46,52.05,3777.2,-0.14,-0.27,52.534,51.886,50.947,6619.84,7438.81,7964.61,1.23
2017-09-20,52.48,54.18,54.03,52.47,5922.62,1.57,2.99,52.734,52.189,51.231,6017.6,7112.11,7950.6,1.94
2017-09-21,54.11,54.77,53.36,52.92,4957.82,-0.67,-1.24,52.83,52.485,51.504,5149.61,6808.95,7837.43,1.62
2017-09-22,52.81,53.9,53.67,52.03,7116.15,0.31,0.58,53.224,52.798,51.793,5421.76,6876.8,7968.15,2.33
2017-09-25,53.3,54.87,53.5,53.21,4163.6,-0.17,-0.32,53.404,52.908,51.944,5187.48,6306.92,7313.9,1.36
2017-09-26,53.2,53.99,52.25,51.5,8607.0,-1.25,-2.34,53.362,52.948,52.072,6153.44,6386.64,7076.38,2.81
2017-09-27,52.18,52.75,52.16,52.0,2434.93,-0.09,-0.17,52.988,52.861,52.161,5455.9,5736.75,6802.74,0.8
2017-09-28,52.16,53.2,52.82,52.11,4586.53,0.66,1.26,52.88,52.855,52.267,5381.64,5265.62,6663.0,1.5
2017-09-29,52.92,53.85,52.7,52.5,2495.41,-0.12,-0.23,52.686,52.955,52.355,4457.49,4939.63,6458.99,0.82
2017-10-09,53.69,53.83,53.5,52.76,3567.4,0.8,1.52,52.686,53.045,52.425,4338.25,4762.87,6237.19,1.17
2017-10-10,53.7,56.95,56.69,53.36,17093.9,3.19,5.96,53.574,53.468,52.677,6035.63,6094.54,6766.67,5.59
2017-10-11,57.83,58.85,57.9,57.01,24596.49,1.21,2.13,54.722,53.855,53.022,10467.95,7961.92,7537.02,8.04
2017-10-12,57.31,58.84,57.39,55.94,8788.6,-0.51,-0.88,55.636,54.258,53.372,11308.36,8345.0,7576.98,2.87
2017-10-13,57.39,59.68,59.5,57.07,13837.92,2.11,3.68,56.996,54.841,53.82,13576.86,9017.18,7946.99,4.52
2017-10-16,59.55,59.55,56.51,56.5,12116.93,-2.99,-5.03,57.598,55.142,54.025,15286.77,9812.51,8059.72,3.96
2017-10-17,56.51,57.29,57.1,55.84,7340.96,0.59,1.04,57.68,55.627,54.288,13336.18,9685.91,8036.27,2.4
2017-10-18,57.0,58.4,57.1,56.71,7044.4,0.0,0.0,57.52,56.121,54.491,9825.76,10146.85,7941.8,2.3
2017-10-19,56.8,59.47,58.99,56.6,10938.4,1.89,3.31,57.84,56.738,54.797,10255.72,10782.04,8023.83,3.57
2017-10-20,58.84,59.02,58.96,58.13,4024.39,-0.03,-0.05,57.732,57.364,55.16,8293.02,10934.94,7937.28,1.32
2017-10-23,58.96,59.46,59.3,58.2,5179.8,0.34,0.58,58.29,57.944,55.495,6905.59,11096.18,7929.52,1.69
2017-10-24,59.2,59.56,59.15,58.1,5909.64,-0.15,-0.25,58.7,58.19,55.829,6619.33,9977.75,8036.14,1.93
2017-10-25,58.6,60.48,60.01,58.6,7967.57,0.86,1.45,59.282,58.401,56.128,6803.96,8314.86,8138.39,2.6
2017-10-26,59.9,60.84,59.2,58.7,5563.8,-0.81,-1.35,59.324,58.582,56.42,5729.04,7992.38,8168.69,1.82
2017-10-27,59.36,59.85,59.23,58.3,4214.19,0.03,0.05,59.378,58.555,56.698,5767.0,7030.01,8023.59,1.38
2017-10-30,59.6,59.8,59.35,57.0,7810.2,0.12,0.2,59.388,58.839,56.991,6293.08,6599.34,8205.92,2.55
2017-10-31,59.35,59.5,59.4,58.3,6059.37,0.05,0.08,59.438,59.069,57.348,6323.03,6471.18,8078.54,1.98
2017-11-01,59.43,60.83,58.79,58.61,6685.13,-0.61,-1.03,59.194,59.238,57.68,6066.54,6435.25,8291.05,2.18
2017-11-02,58.79,58.97,57.48,57.48,6132.6,-1.31,-2.23,58.85,59.087,57.913,6180.3,5954.67,8368.36,2.0
2017-11-03,57.65,58.25,57.51,56.8,4494.8,0.03,0.05,58.506,58.942,58.153,6236.42,6001.71,8468.32,1.47
2017-11-06,58.56,58.56,57.8,55.25,15780.0,0.29,0.5,58.196,58.792,58.368,7830.38,7061.73,9078.95,5.16
2017-11-07,57.22,58.4,58.34,57.03,7289.27,0.54,0.93,57.984,58.711,58.451,8076.36,7199.69,8588.72,2.38
2017-11-08,58.1,60.77,58.83,58.1,8700.07,0.49,0.84,57.992,58.593,58.497,8479.35,7272.94,7793.9,2.84
2017-11-09,58.84,59.4,59.15,58.67,4923.36,0.32,0.54,58.326,58.588,58.585,8237.5,7208.9,7600.64,1.61
2017-11-10,59.01,59.01,57.7,57.6,6255.14,-1.45,-2.45,58.364,58.435,58.495,8589.57,7412.99,7221.5,2.04
2017-11-13,57.79,60.68,60.68,57.5,10513.43,2.98,5.17,58.94,58.568,58.704,7536.25,7683.32,7141.33,3.44
2017-11-14,60.11,61.86,61.5,60.11,12449.54,0.82,1.35,59.572,58.778,58.924,8568.31,8322.33,7396.76,4.07
2017-11-15,61.71,61.71,59.98,59.01,9265.06,-1.52,-2.47,59.802,58.897,59.068,8681.31,8580.33,7507.79,3.03
2017-11-16,59.21,59.5,57.05,56.46,12055.97,-2.93,-4.88,59.382,58.854,58.971,10107.83,9172.66,7563.67,3.94
2017-11-17,57.05,57.45,54.3,53.57,8876.8,-2.75,-4.82,58.702,58.533,58.738,10632.16,9610.86,7806.29,2.9
