date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-01,40.06,40.35,39.3,39.2,36240.09,-0.8,-2.0,39.31,38.441,38.633,39524.29,37072.1,42751.47,13.94
2017-03-02,39.5,41.3,40.5,39.3,60256.9,1.2,3.05,39.69,38.582,38.793,44405.99,38635.52,45763.96,23.18
2017-03-03,40.02,42.7,42.51,39.7,70995.89,2.01,4.96,40.394,39.065,39.064,49951.13,41751.08,47250.59,27.31
2017-03-06,42.5,44.48,42.42,41.68,69177.94,-0.09,-0.21,40.966,39.665,39.235,55559.76,44828.46,48048.55,26.61
2017-03-07,42.05,43.85,43.72,42.02,54989.75,1.3,3.06,41.69,40.322,39.5,58332.11,47810.0,48433.98,21.15
2017-03-08,43.5,43.7,43.2,42.5,44595.31,-0.52,-1.19,42.47,40.89,39.671,60003.16,49763.73,47183.61,17.15
2017-03-09,42.99,43.25,41.62,41.25,48612.56,-1.58,-3.66,42.694,41.192,39.793,57674.29,51040.14,46952.87,18.7
2017-03-10,41.7,41.78,41.4,41.04,30283.75,-0.22,-0.53,42.472,41.433,39.969,49531.86,49741.49,46267.46,11.65
2017-03-13,41.23,42.09,42.09,40.35,36926.23,0.69,1.67,42.406,41.686,40.104,43081.52,49320.64,45731.08,14.2
2017-03-14,42.09,42.88,42.25,41.9,38939.41,0.16,0.38,42.112,41.901,40.216,39871.45,49101.78,45147.02,14.98
2017-03-15,42.12,42.33,41.95,41.41,27033.73,-0.3,-0.71,41.862,42.166,40.304,36359.14,48181.15,42626.62,10.4
2017-03-16,42.2,43.67,43.23,42.1,45485.56,1.28,3.05,42.184,42.439,40.511,35733.74,46704.01,42669.77,17.49
2017-03-17,43.59,44.2,41.86,41.81,47725.07,-1.37,-3.17,42.276,42.374,40.72,39222.0,44376.93,43064.0,18.36
2017-03-20,41.78,43.48,43.48,41.6,37240.99,1.62,3.87,42.554,42.48,41.073,39284.95,41183.24,43005.85,14.32
2017-03-21,43.5,45.36,44.58,43.27,53734.97,1.1,2.53,43.02,42.566,41.444,42244.06,41057.76,44433.88,20.67
2017-03-22,43.8,45.66,45.2,43.58,50183.85,0.62,1.39,43.67,42.766,41.828,46874.09,41616.61,45690.17,19.3
2017-03-23,45.0,45.59,44.16,42.79,49818.83,-1.04,-2.3,43.856,43.02,42.106,47740.74,41737.24,46388.69,19.16
2017-03-24,43.9,47.99,45.64,43.61,57752.79,1.48,3.35,44.612,43.444,42.439,49746.29,44484.14,47112.82,22.21
2017-03-27,46.09,47.28,46.57,45.6,46745.12,0.93,2.04,45.23,43.892,42.789,51647.11,45466.03,47393.34,17.98
2017-03-28,46.01,46.16,44.66,44.5,41490.81,-1.91,-4.1,45.246,44.133,43.017,49198.28,45721.17,47411.48,15.96
2017-03-29,44.2,44.85,41.81,41.81,42371.45,-2.85,-6.38,44.568,44.119,43.143,47635.8,47254.94,47718.05,16.3
2017-03-30,41.73,41.73,40.57,40.18,28065.97,-1.24,-2.97,43.85,43.853,43.146,43285.23,45512.99,46108.5,10.79
2017-03-31,40.68,41.4,39.98,39.36,23652.16,-0.59,-1.45,42.718,43.665,43.02,36465.1,43105.69,43741.31,9.1
2017-04-05,39.85,41.59,41.48,38.7,22298.65,1.5,3.75,41.7,43.465,42.973,31575.81,41611.46,41397.35,8.58
2017-04-06,41.4,43.6,42.93,41.1,30575.29,1.45,3.5,41.354,43.3,42.933,29392.7,39295.49,40176.63,11.76
2017-04-07,41.38,41.56,39.97,39.68,47183.8,-2.96,-6.89,40.986,42.777,42.772,30355.17,38995.49,40306.05,18.15
2017-04-10,39.06,39.76,37.47,36.02,32269.48,-2.5,-6.25,40.366,42.108,42.564,31195.88,37240.55,39488.9,12.41
2017-04-11,37.27,38.9,38.79,36.61,20460.42,1.32,3.52,40.128,41.423,42.434,30557.53,33511.31,38997.73,7.87
2017-04-12,38.7,38.7,37.6,37.03,12345.38,-1.19,-3.07,39.352,40.526,42.209,28566.87,30071.34,37768.69,4.75
2017-04-13,37.5,38.2,37.4,37.06,10915.76,-0.2,-0.53,38.246,39.8,41.967,24634.97,27013.84,36367.5,4.2
2017-04-14,37.15,37.33,36.16,36.03,15638.86,-1.24,-3.32,37.484,39.235,41.677,18325.98,24340.58,35797.76,6.01
2017-04-17,33.51,34.54,33.1,32.82,16687.17,-3.06,-8.46,36.61,38.488,41.171,15209.52,23202.7,34357.84,6.42
2017-04-18,33.22,33.79,32.6,32.57,12769.15,-0.5,-1.51,35.372,37.75,40.708,13671.26,22114.4,32610.05,4.91
2017-04-19,32.32,33.5,33.45,32.0,13002.93,0.85,2.61,34.542,36.947,40.206,13802.77,21184.82,31398.14,5.0
2017-04-20,33.39,33.6,32.39,31.59,14657.58,-1.06,-3.17,33.54,35.893,39.597,14551.14,19593.05,29444.27,5.64
2017-04-21,32.07,32.85,32.48,32.07,7450.78,0.09,0.28,32.804,35.144,38.961,12913.52,15619.75,27307.62,2.87
2017-04-24,31.99,32.35,30.81,30.81,13145.46,-1.67,-5.14,32.346,34.478,38.293,12205.18,13707.35,25473.95,5.06
2017-04-25,30.91,31.85,31.39,30.9,7634.85,0.58,1.88,32.104,33.738,37.581,11178.32,12424.79,22968.05,2.94
2017-04-26,31.41,32.68,32.22,31.21,9192.55,0.83,2.64,31.858,33.2,36.863,10416.24,12109.51,21090.43,3.54
2017-04-27,32.0,33.15,32.9,31.21,18202.29,0.68,2.11,31.96,32.75,36.275,11125.19,12838.16,19926.0,7.0
2017-04-28,32.73,33.23,32.59,32.33,11929.14,-0.31,-0.94,31.982,32.393,35.814,12020.86,12467.19,18403.88,4.59
2017-05-02,32.66,32.67,32.48,32.0,9340.85,-0.11,-0.34,32.316,32.331,35.41,11259.94,11732.56,17467.63,3.59
2017-05-03,32.43,32.74,32.59,32.11,12141.85,0.11,0.34,32.556,32.33,35.04,12161.34,11669.83,16892.11,4.67
2017-05-04,32.37,32.57,31.8,31.51,10631.18,-0.79,-2.42,32.472,32.165,34.556,12449.06,11432.65,16308.74,4.09
2017-05-05,31.88,31.88,30.69,30.69,12623.4,-1.11,-3.49,32.03,31.995,33.944,11333.28,11229.24,15411.14,4.86
2017-05-08,30.4,30.48,29.1,29.01,11796.38,-1.59,-5.18,31.332,31.657,33.401,11306.73,11663.8,13641.77,4.54
2017-05-09,29.74,29.99,29.77,29.1,7677.61,0.67,2.3,30.79,31.553,33.016,10974.08,11117.01,12412.18,2.95
2017-05-10,29.89,30.15,29.2,29.13,8626.3,-0.57,-1.92,30.112,31.334,32.536,10270.97,11216.16,11820.47,3.32
2017-05-11,28.85,29.59,29.57,28.53,9175.41,0.37,1.27,29.666,31.069,32.135,9979.82,11214.44,11661.98,3.53
2017-05-12,29.49,29.88,29.77,29.33,5485.38,0.2,0.68,29.482,30.756,31.753,8552.22,9942.75,11390.46,2.11
2017-05-15,29.77,30.2,29.7,29.49,6072.17,-0.07,-0.23,29.602,30.467,31.43,7407.37,9357.05,10912.12,2.34
2017-05-16,29.91,30.69,30.63,29.45,9782.32,0.93,3.13,29.774,30.282,31.307,7828.32,9401.2,10566.88,3.76
2017-05-17,30.53,31.19,30.86,30.53,8731.61,0.23,0.75,30.106,30.109,31.22,7849.38,9060.18,10365.0,3.36
2017-05-18,30.53,30.92,30.19,30.13,10922.07,-0.67,-2.17,30.23,29.948,31.057,8198.71,9089.27,10260.96,4.2
2017-05-19,30.22,30.38,29.64,29.6,7057.88,-0.55,-1.82,30.204,29.843,30.919,8513.21,8532.71,9880.97,2.71
2017-05-22,29.7,29.98,27.9,27.5,10560.52,-1.74,-5.87,29.844,29.723,30.69,9410.88,8409.13,10036.46,4.06
2017-05-23,27.76,27.85,25.99,25.88,12250.66,-1.91,-6.85,28.916,29.345,30.449,9904.55,8866.43,9991.72,4.71
2017-05-24,26.01,26.87,26.6,25.82,8259.17,0.61,2.35,28.064,29.085,30.21,9810.06,8829.72,10022.94,3.18
2017-05-25,26.7,26.95,26.71,25.72,7492.84,0.11,0.41,27.368,28.799,29.934,9124.21,8661.46,9937.95,2.88
2017-05-26,26.5,27.33,27.09,26.5,5537.61,0.38,1.42,26.858,28.531,29.644,8820.16,8666.69,9304.72,2.13
2017-05-31,28.01,28.3,26.95,26.7,10099.61,-0.14,-0.52,26.668,28.256,29.362,8727.98,9069.43,9213.24,3.88
2017-06-01,26.89,26.89,25.3,25.01,11356.64,-1.65,-6.12,26.53,27.723,29.003,8549.17,9226.86,9314.03,4.37
2017-06-02,25.1,26.5,26.28,25.02,8950.0,0.98,3.87,26.466,27.265,28.687,8687.34,9248.7,9154.44,3.44
2017-06-05,26.28,26.9,26.6,26.07,5657.61,0.32,1.22,26.444,26.906,28.427,8320.29,8722.25,8905.76,2.18
2017-06-06,26.35,26.83,26.78,26.3,4069.23,0.18,0.68,26.382,26.62,28.232,8026.62,8423.39,8478.05,1.57
2017-06-07,26.79,27.65,27.56,26.63,10164.61,0.78,2.91,26.504,26.586,28.155,8039.62,8383.8,8396.46,3.91
2017-06-08,27.59,27.79,27.25,27.04,7461.8,-0.31,-1.12,26.894,26.712,28.029,7260.65,7904.91,8385.67,2.87
2017-06-09,27.21,27.5,27.46,26.92,6209.23,0.21,0.77,27.13,26.798,27.942,6712.5,7699.92,8264.82,2.39
2017-06-12,27.19,27.2,26.74,26.7,9120.23,-0.72,-2.62,27.158,26.801,27.8,7405.02,7862.66,8262.06,3.51
2017-06-13,26.73,27.85,27.84,26.5,11818.5,1.1,4.11,27.37,26.876,27.704,8954.87,8490.75,8578.72,4.55
2017-06-14,27.8,27.82,27.6,27.4,7723.0,-0.24,-0.86,27.378,26.941,27.599,8466.55,8253.09,8661.26,2.97
2017-06-15,27.7,28.5,28.25,27.54,10883.97,0.65,2.35,27.578,27.236,27.48,9150.99,8205.82,8716.34,4.19
2017-06-16,28.2,28.25,27.83,27.64,8938.46,-0.42,-1.49,27.652,27.391,27.328,9696.83,8204.66,8726.68,3.44
2017-06-19,27.85,27.99,27.91,27.7,5913.38,0.08,0.29,27.886,27.522,27.214,9055.46,8230.24,8476.25,2.27
2017-06-20,28.05,28.13,27.64,27.23,5674.56,-0.27,-0.97,27.846,27.608,27.114,7826.67,8390.77,8407.08,2.18
2017-06-21,27.52,27.95,27.6,27.16,7450.74,-0.04,-0.14,27.846,27.612,27.099,7772.22,8119.39,8251.59,2.87
2017-06-22,27.44,29.0,26.99,26.93,14673.5,-0.61,-2.21,27.594,27.586,27.149,8530.13,8840.56,8372.73,5.64
2017-06-23,27.5,27.5,26.98,26.15,9620.64,-0.01,-0.04,27.424,27.538,27.168,8666.56,9181.7,8440.81,3.7
2017-06-26,26.98,27.25,27.09,26.52,6673.75,0.11,0.41,27.26,27.573,27.187,8818.64,8937.05,8399.85,2.57
2017-06-27,27.06,27.45,27.0,26.76,5390.91,-0.09,-0.33,27.132,27.489,27.183,8761.91,8294.29,8392.52,2.07
2017-06-28,26.79,26.89,26.19,26.15,6223.0,-0.81,-3.0,26.85,27.348,27.145,8516.36,8144.29,8198.69,2.39
2017-06-29,26.26,26.9,26.46,26.19,6259.76,0.27,1.03,26.744,27.169,27.203,6833.61,7681.87,7943.84,2.41
2017-06-30,26.33,26.99,26.82,26.05,6435.24,0.36,1.36,26.712,27.068,27.23,6196.53,7431.55,7818.11,2.48
2017-07-03,26.88,27.2,27.0,26.52,6450.63,0.18,0.67,26.694,26.977,27.25,6151.91,7485.27,7857.76,2.48
2017-07-04,27.13,27.61,27.38,27.03,8447.71,0.38,1.41,26.77,26.951,27.28,6763.27,7762.59,8076.68,3.25
2017-07-05,27.31,27.62,27.6,27.16,9007.96,0.22,0.8,27.052,26.951,27.282,7320.26,7918.31,8018.85,3.46
2017-07-06,27.6,27.91,27.67,27.4,10396.21,0.07,0.25,27.294,27.019,27.303,8147.55,7490.58,8165.57,4.0
2017-07-07,27.71,28.44,28.17,27.7,11186.88,0.5,1.81,27.564,27.138,27.338,9097.88,7647.2,8414.45,4.3
2017-07-10,27.99,27.99,26.84,26.84,13310.04,-1.33,-4.72,27.532,27.113,27.343,10469.76,8310.83,8623.94,5.12
2017-07-11,26.89,27.07,26.7,26.67,5651.4,-0.14,-0.52,27.396,27.083,27.286,9910.5,8336.88,8315.59,2.17
2017-07-12,26.65,26.89,26.85,26.03,6313.01,0.15,0.56,27.246,27.149,27.249,9371.51,8345.88,8245.09,2.43
2017-07-13,26.72,26.81,26.36,26.31,3838.23,-0.36,-1.35,26.984,27.139,27.154,8059.91,8103.73,7892.8,1.48
2017-07-14,26.0,26.36,25.18,25.0,11910.13,-1.18,-4.48,26.386,26.975,27.022,8204.56,8651.22,8041.38,4.58
2017-07-17,25.18,25.2,22.92,22.9,11640.36,-2.26,-8.97,25.602,26.567,26.772,7870.63,9170.19,8327.73,4.48
2017-07-18,22.92,23.28,23.17,22.46,6626.0,0.25,1.09,24.896,26.146,26.549,8065.55,8988.02,8375.3,2.55
2017-07-19,23.3,23.4,23.18,22.9,5932.05,0.01,0.04,24.162,25.704,26.328,7989.35,8680.43,8299.37,2.28
2017-07-20,23.18,23.9,23.19,23.18,8091.15,0.01,0.04,23.528,25.256,26.138,8839.94,8449.93,7970.25,3.11
2017-07-21,22.91,23.55,23.21,22.8,6170.45,0.02,0.09,23.134,24.76,25.949,7692.0,7948.28,7797.74,2.37
2017-07-24,23.08,23.44,23.35,22.73,4831.66,0.14,0.6,23.22,24.411,25.762,6330.26,7100.44,7705.64,1.86
2017-07-25,23.4,23.78,23.75,23.15,7042.61,0.4,1.71,23.336,24.116,25.6,6413.58,7239.57,7788.22,2.71
2017-07-26,23.6,23.68,23.36,23.07,4418.04,-0.39,-1.64,23.372,23.767,25.458,6110.78,7050.07,7697.98,1.7
2017-07-27,23.39,24.4,24.3,23.17,10832.34,0.94,4.02,23.594,23.561,25.35,6659.02,7749.48,7926.6,4.17
2017-07-28,24.2,24.31,23.4,23.3,8277.0,-0.9,-3.7,23.632,23.383,25.179,7080.33,7386.17,8018.69,3.18
2017-07-31,23.39,23.7,23.51,23.34,4647.91,0.11,0.47,23.664,23.442,25.005,7043.58,6686.92,7928.56,1.79
2017-08-01,23.45,23.66,23.49,23.12,6106.76,-0.02,-0.09,23.612,23.474,24.81,6856.41,6635.0,7811.51,2.35
2017-08-02,23.59,23.59,23.08,23.01,6439.84,-0.41,-1.75,23.556,23.464,24.584,7260.77,6685.78,7683.1,2.48
2017-08-03,23.08,23.88,23.36,23.08,6309.14,0.28,1.21,23.368,23.481,24.369,6356.13,6507.58,7478.75,2.43
2017-08-04,23.48,23.51,23.1,23.05,4680.76,-0.26,-1.11,23.308,23.47,24.115,5636.88,6358.61,7153.44,1.8
2017-08-07,22.96,23.44,23.28,22.96,3196.21,0.18,0.78,23.262,23.463,23.937,5346.54,6195.06,6647.75,1.23
2017-08-08,23.11,23.5,23.43,23.03,5108.94,0.15,0.64,23.25,23.431,23.774,5146.98,6001.69,6620.63,1.96
2017-08-09,23.43,23.56,23.37,23.28,3066.76,-0.06,-0.26,23.308,23.432,23.6,4472.36,5866.57,6458.32,1.18
2017-08-10,23.37,23.42,23.08,23.03,4045.0,-0.29,-1.24,23.252,23.31,23.436,4019.53,5187.83,6468.66,1.56
2017-08-11,23.0,23.15,22.85,22.78,4384.98,-0.23,-1.0,23.202,23.255,23.319,3960.38,4798.63,6092.4,1.69
2017-08-14,22.8,23.44,23.37,22.8,4549.0,0.52,2.28,23.22,23.241,23.342,4230.94,4788.74,5737.83,1.75
2017-08-15,23.44,24.18,23.84,23.33,9589.0,0.47,2.01,23.302,23.276,23.375,5126.95,5136.96,5885.98,3.69
2017-08-16,23.63,24.49,24.1,23.63,10012.0,0.26,1.09,23.448,23.378,23.421,6516.0,5494.18,6089.98,3.85
2017-08-17,24.1,24.13,24.01,23.75,8286.41,-0.09,-0.37,23.634,23.443,23.462,7364.28,5691.91,6099.74,3.19
2017-08-18,23.67,23.98,23.69,23.67,5190.18,-0.32,-1.33,23.802,23.502,23.486,7525.32,5742.85,6050.73,2.0
2017-08-21,23.72,24.35,24.26,23.72,7578.8,0.57,2.41,23.98,23.6,23.532,8131.28,6181.11,6188.08,2.91
2017-08-22,24.33,24.5,24.08,23.98,6717.46,-0.18,-0.74,24.028,23.665,23.548,7556.97,6341.96,6171.83,2.58
2017-08-23,24.09,24.48,24.22,23.71,7716.45,0.14,0.58,24.052,23.75,23.591,7097.86,6806.93,6336.75,2.97
2017-08-24,24.22,24.8,24.18,24.12,8463.23,-0.04,-0.17,24.086,23.86,23.585,7133.22,7248.75,6218.29,3.26
2017-08-25,24.2,24.77,24.73,23.91,11684.53,0.55,2.27,24.294,24.048,23.652,8432.09,7978.71,6388.67,4.49
2017-08-28,24.73,25.83,25.47,24.73,17023.46,0.74,2.99,24.536,24.258,23.75,10321.03,9226.15,7007.45,6.55
2017-08-29,25.5,26.46,26.09,25.48,21709.31,0.62,2.43,24.938,24.483,23.88,13319.4,10438.18,7787.57,8.35
2017-08-30,25.83,26.07,25.64,25.53,12625.0,-0.45,-1.73,25.222,24.637,24.008,14301.11,10699.48,8096.83,4.86
2017-08-31,25.73,26.57,26.34,25.71,14432.37,0.7,2.73,25.654,24.87,24.157,15494.93,11314.08,8502.99,5.55
2017-09-01,26.38,26.56,26.17,25.77,11378.0,-0.17,-0.65,25.942,25.118,24.31,15433.63,11932.86,8837.85,4.38
2017-09-04,26.28,26.29,25.92,25.65,9750.76,-0.25,-0.95,26.032,25.284,24.442,13979.09,12150.06,9165.58,3.75
2017-09-05,25.7,26.17,25.93,25.7,6580.53,0.01,0.04,26.0,25.469,24.567,10953.33,12136.36,9239.16,2.53
2017-09-06,26.0,26.14,25.8,25.42,8035.12,-0.13,-0.5,26.032,25.627,24.689,10035.36,12168.23,9487.58,3.09
2017-09-07,25.8,26.2,25.91,25.62,9299.7,0.11,0.43,25.946,25.8,24.83,9008.82,12251.88,9750.31,3.58
2017-09-08,25.98,26.15,26.05,25.77,6621.47,0.14,0.54,25.922,25.932,24.99,8057.52,11745.57,9862.14,2.55
2017-09-11,26.15,26.78,26.77,26.06,11548.48,0.72,2.76,26.092,26.062,25.16,8417.06,11198.07,10212.11,4.44
2017-09-12,26.99,27.0,25.92,25.91,13102.0,-0.85,-3.17,26.09,26.045,25.264,9721.35,10337.34,10387.76,5.04
2017-09-13,25.9,26.28,26.1,25.51,5465.47,0.18,0.69,26.15,26.091,25.364,9207.42,9621.39,10160.44,2.1
2017-09-14,26.15,26.28,25.9,25.8,5868.76,-0.2,-0.77,26.148,26.047,25.459,8521.24,8765.03,10039.55,2.26
2017-09-15,25.99,26.09,25.68,25.52,4427.38,-0.22,-0.85,26.074,25.998,25.558,8082.42,8069.97,10001.41,1.7
2017-09-18,25.58,25.78,25.73,25.4,4829.76,0.05,0.2,25.866,25.979,25.632,6738.67,7577.87,9863.96,1.86
2017-09-19,25.85,26.18,25.84,25.55,8152.61,0.11,0.43,25.85,25.97,25.72,5748.8,7735.08,9935.72,3.14
2017-09-20,25.83,26.19,26.1,25.68,7233.38,0.26,1.01,25.85,26.0,25.814,6102.38,7654.9,9911.57,2.78
2017-09-21,26.14,26.51,26.1,26.02,12345.68,0.0,0.0,25.89,26.019,25.91,7397.76,7959.5,10105.69,4.75
2017-09-22,25.98,26.33,26.32,25.5,12284.09,0.22,0.84,26.018,26.046,25.989,8969.1,8525.76,10135.67,4.72
2017-09-25,26.14,26.59,25.94,25.59,10892.37,-0.38,-1.44,26.06,25.963,26.013,10181.63,8460.15,9829.11,4.19
2017-09-26,25.7,25.94,25.02,24.78,12543.38,-0.92,-3.55,25.896,25.873,25.959,11059.78,8404.29,9370.82,4.82
2017-09-27,25.0,25.44,25.37,24.82,6147.44,0.35,1.4,25.75,25.8,25.946,10842.59,8472.48,9046.94,2.36
2017-09-28,25.37,25.8,25.4,25.24,6145.32,0.03,0.12,25.61,25.75,25.899,9602.52,8500.14,8632.59,2.36
2017-09-29,25.42,26.28,26.13,25.42,11207.98,0.73,2.87,25.572,25.795,25.897,9387.3,9178.2,8624.08,4.31
2017-10-09,26.17,26.95,26.33,26.12,10893.62,0.2,0.77,25.65,25.855,25.917,9387.55,9784.59,8681.23,4.19
2017-10-10,26.34,26.95,26.84,26.2,12689.73,0.51,1.94,26.014,25.955,25.963,9416.82,10238.3,8986.69,4.88
2017-10-11,26.88,26.88,26.48,26.34,9333.2,-0.36,-1.34,26.236,25.993,25.997,10053.97,10448.28,9051.59,3.59
2017-10-12,26.41,26.65,26.42,26.12,8180.0,-0.06,-0.23,26.44,26.025,26.022,10460.91,10031.71,8995.61,3.15
2017-10-13,26.77,29.06,29.06,26.68,25059.26,2.64,9.99,27.026,26.299,26.173,13231.16,11309.23,9917.5,9.64
2017-10-16,30.0,30.0,27.7,27.7,40482.2,-1.36,-4.68,27.3,26.475,26.219,19148.88,14268.21,11364.18,15.57
2017-10-17,27.8,30.47,30.47,27.2,50509.94,2.77,10.0,28.026,27.02,26.447,26712.92,18064.87,13234.58,19.43
2017-10-18,31.25,32.78,30.02,29.78,98974.32,-0.45,-1.48,28.734,27.485,26.643,44641.14,27347.56,17910.02,38.07
2017-10-19,29.08,30.09,29.21,28.68,51139.84,-0.81,-2.7,29.292,27.866,26.808,53233.11,31847.01,20173.58,19.67
2017-10-20,28.86,29.46,28.43,28.21,39680.0,-0.78,-2.67,29.166,28.096,26.946,56157.26,34694.21,21936.21,15.26
2017-10-23,28.28,28.88,28.46,27.88,33881.94,0.03,0.11,29.318,28.309,27.082,54837.21,36993.04,23388.82,13.03
2017-10-24,28.31,28.36,27.61,27.23,26578.3,-0.85,-2.99,28.746,28.386,27.171,50050.88,38381.9,24310.1,10.22
2017-10-25,27.88,29.58,28.95,27.73,40112.82,1.34,4.85,28.532,28.633,27.313,38278.58,41459.86,25954.07,15.43
2017-10-26,28.93,31.85,31.85,28.52,59896.59,2.9,10.02,29.06,29.176,27.601,40029.93,46631.52,28331.62,23.04
2017-10-27,32.37,33.98,32.39,32.01,114665.23,0.54,1.7,29.852,29.509,27.904,55026.98,55592.12,33450.67,44.1
2017-10-30,31.38,31.69,30.61,30.01,68525.68,-1.78,-5.5,30.282,29.8,28.138,61955.72,58396.47,36332.34,26.36
2017-10-31,30.66,31.41,31.13,30.13,56305.52,0.52,1.7,30.986,29.866,28.443,67901.17,58976.02,38520.45,21.66
2017-11-01,30.8,31.38,30.85,30.2,44973.52,-0.28,-0.9,31.366,29.949,28.717,68873.31,53575.94,40461.75,17.3
2017-11-02,30.4,30.4,29.67,29.15,39502.69,-1.18,-3.83,30.93,29.995,28.931,64794.53,52412.23,42129.62,15.19
2017-11-03,29.68,31.0,31.0,29.2,48903.61,1.33,4.48,30.652,30.252,29.174,51642.2,53334.59,44014.4,18.81
2017-11-06,31.33,31.86,30.86,30.64,43089.17,-0.14,-0.45,30.702,30.492,29.401,46554.9,54255.31,45624.18,16.57
