date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-20,65.88,67.59,65.62,64.0,66565.04,-2.19,-3.23,68.958,60.408,44.666,46278.81,23996.26,12732.94,32.47
2017-09-21,65.72,67.72,64.06,63.52,58219.43,-1.56,-2.38,68.09,62.567,45.636,57091.65,29718.21,15007.26,28.4
2017-09-22,63.05,63.84,62.26,60.86,46163.76,-1.8,-2.81,65.494,64.121,47.849,65636.57,34177.82,17311.03,22.52
2017-09-25,62.55,64.6,63.6,61.68,42828.02,1.34,2.15,64.67,65.342,50.038,63423.17,38385.16,19450.68,20.89
2017-09-26,63.95,65.19,59.13,57.24,56160.52,-4.47,-7.03,62.934,65.602,51.905,53987.35,43904.67,22256.51,27.4
2017-09-27,57.7,58.58,58.11,57.22,28188.72,-1.02,-1.73,61.432,65.195,53.612,46312.09,46295.45,23661.87,13.75
2017-09-28,57.9,58.89,57.7,57.51,16891.66,-0.41,-0.71,60.16,64.125,55.179,38046.54,47569.1,24498.66,8.24
2017-09-29,57.63,60.82,59.0,57.63,22887.1,1.3,2.25,59.508,62.501,56.678,33391.2,49513.89,25636.36,11.16
2017-10-09,59.12,59.75,57.68,57.37,17504.29,-1.32,-2.24,58.324,61.497,57.966,28326.46,45874.81,26494.53,8.54
2017-10-10,58.2,62.0,61.54,57.98,35125.96,3.86,6.69,58.806,60.87,59.289,24119.55,39053.45,28216.78,17.13
2017-10-11,62.0,64.75,59.14,58.9,36273.54,-2.4,-3.9,59.012,60.222,60.315,25736.51,36024.3,30010.28,17.69
2017-10-12,57.77,57.95,56.19,55.56,27686.91,-2.95,-4.99,58.71,59.435,61.001,27895.56,32971.05,31344.63,13.51
2017-10-13,56.25,57.68,56.75,55.95,14232.03,0.56,1.0,58.26,58.884,61.503,26164.55,29777.88,31977.85,6.94
2017-10-16,56.5,58.17,56.59,56.37,15606.37,-0.16,-0.28,58.042,58.183,61.763,25784.96,27055.71,32720.43,7.61
2017-10-17,56.2,57.2,56.81,55.55,9459.37,0.22,0.39,57.096,57.951,61.777,20651.64,22385.6,33145.13,4.61
2017-10-18,57.08,59.9,58.05,56.81,22482.93,1.24,2.18,56.878,57.945,61.57,17893.52,21815.02,34055.23,10.97
2017-10-19,57.57,58.84,58.64,56.6,17953.73,0.59,1.02,57.368,58.039,61.082,15946.89,21921.22,34745.16,8.76
2017-10-20,58.0,58.78,57.65,56.9,12719.99,-0.99,-1.69,57.548,57.904,60.203,15644.48,20904.51,35209.2,6.2
2017-10-23,57.8,59.63,59.56,57.57,17961.41,1.91,3.31,58.142,58.092,59.795,16115.49,20950.22,33412.52,8.76
2017-10-24,59.58,61.68,60.48,58.67,21456.41,0.92,1.54,58.876,57.986,59.428,18514.89,19583.27,29318.36,10.47
2017-10-25,60.4,60.86,60.71,58.54,20485.18,0.23,0.38,59.408,58.143,59.183,18115.34,18004.43,27014.37,9.99
2017-10-26,60.6,62.3,61.61,60.21,18726.35,0.9,1.48,60.002,58.685,59.06,18269.87,17108.38,25039.71,9.13
2017-10-27,60.66,64.99,63.88,60.66,27090.18,2.27,3.68,61.248,59.398,59.141,21143.91,18394.19,24086.03,13.21
2017-10-30,63.1,69.98,67.12,63.09,48903.5,3.24,5.07,62.76,60.451,59.317,27332.32,21723.91,24389.81,23.86
2017-10-31,67.14,69.66,68.86,65.01,41842.28,1.74,2.59,64.436,61.656,59.803,31409.5,24962.2,23673.9,20.41
2017-11-01,67.98,73.66,72.44,67.14,43041.5,3.58,5.2,66.782,63.095,60.52,35920.76,27018.05,24416.53,21.0
2017-11-02,71.98,79.54,73.02,71.51,67381.4,0.58,0.8,69.064,64.533,61.286,45651.77,31960.82,26941.02,32.87
2017-11-03,73.24,74.45,69.48,68.02,52790.87,-3.54,-4.85,70.184,65.716,61.81,50791.91,35967.91,28436.21,25.75
2017-11-06,69.47,71.0,69.23,68.18,47780.1,-0.25,-0.36,70.606,66.683,62.388,50567.23,38949.78,29950.0,23.31
2017-11-07,68.96,71.98,71.37,67.25,45275.56,2.14,3.09,71.108,67.772,62.879,51253.89,41331.69,30457.48,22.09
2017-11-08,71.31,73.35,70.05,69.8,40176.4,-1.32,-1.85,70.63,68.706,63.425,50680.87,43300.81,30652.62,19.6
2017-11-09,69.24,69.25,66.3,66.0,38939.28,-3.75,-5.35,69.286,69.175,63.93,44992.44,45322.11,31215.24,18.99
2017-11-10,66.53,67.97,67.0,66.13,24647.27,0.59,0.89,68.79,69.487,64.443,39363.72,45077.82,31736.0,12.02
2017-11-13,67.96,70.84,70.71,66.98,30330.5,3.74,5.58,69.086,69.846,65.149,35873.8,43220.52,32472.21,14.8
2017-11-14,70.82,73.95,71.5,70.68,37834.45,0.81,1.15,69.112,70.11,65.883,34385.58,42819.73,33890.96,18.46
2017-11-15,70.5,70.7,68.9,68.0,23214.28,-2.41,-3.38,68.882,69.756,66.426,30993.16,40837.01,33927.53,11.32
2017-11-16,69.05,71.94,65.36,65.0,37575.78,-3.63,-5.26,68.694,68.99,66.762,30720.46,37856.45,34908.63,18.33
2017-11-17,64.6,64.88,59.75,58.83,35892.15,-5.62,-8.6,67.244,68.017,66.867,32969.43,36166.58,36067.24,17.51
2017-11-20,58.5,60.0,59.56,56.5,23812.3,-0.19,-0.32,65.014,67.05,66.867,31665.79,33769.8,36359.79,11.62
2017-11-21,59.0,60.5,58.7,57.2,18148.54,-0.87,-1.46,62.454,65.783,66.778,27728.61,31057.1,36194.39,8.85
2017-11-22,58.04,59.88,58.6,56.88,12763.32,-0.11,-0.19,60.394,64.638,66.672,25638.42,28315.79,35808.3,6.23
2017-11-23,58.1,60.08,57.65,57.6,12394.21,-0.97,-1.66,58.852,63.773,66.474,20602.1,25661.28,35491.69,6.05
2017-11-24,57.08,58.19,54.63,54.61,12073.58,-3.08,-5.34,57.828,62.536,66.012,15838.39,24403.91,34740.86,5.89
2017-11-27,55.0,55.3,52.31,52.25,14239.36,-2.35,-4.3,56.378,60.696,65.271,13923.8,22794.8,33007.66,6.95
2017-11-28,52.5,54.66,54.27,52.47,8400.2,1.94,3.71,55.492,58.973,64.542,11974.13,19851.37,31335.55,4.1
2017-11-29,54.66,55.0,54.9,52.25,9344.58,0.64,1.18,54.752,57.573,63.665,11290.39,18464.4,29650.71,4.56
2017-11-30,54.49,56.26,55.68,53.86,9623.83,0.82,1.5,54.358,56.605,62.798,10736.31,15669.21,26762.83,4.69
2017-12-01,55.28,58.69,57.97,55.23,10256.85,2.36,4.24,55.026,56.427,62.222,10372.96,13105.68,24636.13,5.0
2017-12-04,57.02,58.88,55.15,53.5,10060.19,-2.81,-4.85,55.594,55.986,61.518,9537.13,11730.47,22750.13,4.91
2017-12-05,54.89,55.44,51.11,50.05,11306.21,-4.02,-7.29,54.962,55.227,60.505,10118.33,11046.23,21051.66,5.52
2017-12-06,52.49,52.66,52.46,49.72,11749.92,1.28,2.5,54.474,54.613,59.626,10599.4,10944.89,19630.34,5.73
2017-12-07,52.0,53.29,52.17,51.31,4982.44,-0.35,-0.67,53.772,54.065,58.919,9671.12,10203.72,17932.5,2.43
2017-12-08,51.52,56.49,54.8,51.52,11128.41,2.55,4.88,53.138,54.082,58.309,9845.43,10109.2,17256.56,5.43
2017-12-11,54.83,56.03,55.8,54.36,8236.14,1.01,1.84,53.268,54.431,57.564,9480.62,9508.88,16151.84,4.02
2017-12-12,56.0,56.0,53.5,52.9,7478.43,-2.36,-4.22,53.746,54.354,56.664,8715.07,9416.7,14634.04,3.65
2017-12-13,52.79,55.37,54.99,52.79,6357.93,1.81,3.4,54.252,54.363,55.968,7636.67,9118.04,13791.22,3.1
2017-12-14,54.52,55.66,54.68,53.62,6529.61,-0.31,-0.56,54.754,54.263,55.434,7946.1,8808.61,12238.91,3.19
2017-12-15,54.84,55.0,52.2,51.8,11693.33,-2.57,-4.69,54.234,53.686,55.057,8059.09,8952.26,11028.97,5.7
2017-12-18,51.66,51.99,51.0,50.12,10690.79,-1.22,-2.34,53.274,53.271,54.629,8550.02,9015.32,10372.89,5.22
2017-12-19,51.17,52.2,51.88,51.0,4855.04,0.88,1.73,52.95,53.348,54.287,8025.34,8370.2,9708.22,2.37
2017-12-20,52.9,52.9,50.02,49.16,14142.08,-1.81,-3.49,51.956,53.104,53.859,9582.17,8609.42,9777.16,6.9
2017-12-21,49.47,51.15,50.06,48.8,8341.0,0.11,0.22,51.032,52.893,53.479,9944.45,8945.28,9574.5,4.07
2017-12-22,50.53,53.2,52.59,50.15,14430.04,2.52,5.03,51.11,52.672,53.377,10491.79,9275.44,9692.32,7.04
2017-12-25,52.09,55.5,54.87,52.09,18025.82,2.26,4.3,51.884,52.579,53.505,11958.8,10254.41,9881.64,8.79
2017-12-26,54.42,56.6,55.61,53.91,17358.59,0.74,1.35,52.63,52.79,53.572,14459.51,11242.42,10329.56,8.47
2017-12-27,55.23,55.99,54.16,54.03,11732.47,-1.49,-2.68,53.458,52.707,53.535,13977.58,11779.88,10448.96,5.72
2017-12-28,54.19,55.9,54.02,53.85,11723.65,-0.13,-0.24,54.25,52.641,53.452,14654.11,12299.28,10553.95,5.72
2017-12-29,53.68,55.7,55.66,53.48,10509.72,1.64,3.04,54.864,52.987,53.336,13870.05,12180.92,10566.59,5.13
2018-01-02,56.0,58.36,56.83,55.98,13185.48,1.3,2.34,55.256,53.57,53.421,12901.98,12430.39,10722.86,6.43
2018-01-03,56.18,56.9,55.79,55.75,10062.01,-0.98,-1.73,55.292,53.961,53.655,11442.67,12951.09,10660.64,4.91
2018-01-04,55.84,56.36,55.35,54.8,7662.72,-0.51,-0.91,55.53,54.494,53.799,10628.72,12303.15,10456.29,3.74
2018-01-05,55.53,55.97,55.4,54.8,6145.32,0.08,0.14,55.806,55.028,53.96,9513.05,12083.58,10514.43,3.0
2018-01-08,55.75,57.86,57.72,55.75,14503.82,2.29,4.13,56.218,55.541,54.107,10311.87,12090.96,10683.2,7.08
2018-01-09,57.73,59.76,59.0,56.8,16260.43,1.28,2.22,56.652,55.954,54.267,10926.86,11914.42,11084.41,7.93
2018-01-10,58.12,58.69,56.87,56.0,12842.35,-2.11,-3.58,56.868,56.08,54.435,11482.93,11462.8,11352.61,6.26
2018-01-11,56.5,58.28,57.45,55.55,8283.28,0.63,1.11,57.288,56.409,54.558,11607.04,11117.88,11448.88,4.04
2018-01-12,57.03,57.87,56.7,56.5,6509.97,-0.83,-1.44,57.548,56.677,54.659,11679.97,10596.51,11447.9,3.18
2018-01-15,56.5,56.99,52.0,52.0,10592.43,-4.7,-8.29,56.404,56.311,54.649,10897.69,10604.78,11392.85,5.17
2018-01-16,52.03,54.6,54.5,51.46,7336.55,2.47,4.75,55.504,56.078,54.824,9112.92,10019.89,11225.14,3.58
