date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-11,16.77,17.09,16.98,16.62,5078.23,0.18,1.07,16.58,16.916,17.699,6482.8,6954.85,11218.11,1.35
2017-12-12,16.98,17.08,16.53,16.52,5944.5,-0.45,-2.65,16.67,16.838,17.456,5663.19,6893.38,10235.57,1.59
2017-12-13,16.46,16.92,16.92,16.46,6023.5,0.39,2.36,16.746,16.816,17.252,5687.98,6887.63,9564.91,1.61
2017-12-14,16.78,16.94,16.89,16.7,4402.0,-0.03,-0.18,16.824,16.76,17.103,5657.98,6404.7,8786.11,1.17
2017-12-15,16.94,16.95,16.84,16.62,4300.5,-0.05,-0.3,16.832,16.684,17.051,5149.75,6091.85,7453.87,1.15
2017-12-18,16.8,16.89,16.68,16.51,4917.5,-0.16,-0.95,16.772,16.676,16.981,5117.6,5800.2,7119.37,1.31
2017-12-19,16.61,17.19,17.08,16.61,8246.79,0.4,2.4,16.882,16.776,16.951,5578.06,5620.63,6936.88,2.2
2017-12-20,17.01,17.08,16.68,16.61,5155.5,-0.4,-2.34,16.834,16.79,16.898,5404.46,5546.22,6723.8,1.37
2017-12-21,16.61,16.9,16.6,16.32,4096.5,-0.08,-0.48,16.776,16.8,16.878,5343.36,5500.67,6316.11,1.09
2017-12-22,16.51,16.72,16.37,16.35,4003.39,-0.23,-1.39,16.682,16.757,16.837,5283.94,5216.84,6133.86,1.07
2017-12-25,16.37,16.38,16.09,15.89,6845.5,-0.28,-1.71,16.564,16.668,16.792,5669.54,5393.57,6174.21,1.83
2017-12-26,16.17,16.73,16.65,16.02,7979.66,0.56,3.48,16.478,16.68,16.759,5616.11,5597.08,6245.23,2.13
2017-12-27,16.64,16.84,16.67,16.5,7271.0,0.02,0.12,16.476,16.655,16.736,6039.21,5721.83,6304.73,1.94
2017-12-28,16.61,17.09,16.81,16.61,10093.44,0.14,0.84,16.518,16.647,16.704,7238.6,6290.98,6347.84,2.69
2017-12-29,16.72,16.93,16.88,16.72,6070.65,0.07,0.42,16.62,16.651,16.668,7652.05,6467.99,6279.92,1.62
2018-01-02,16.81,17.49,17.18,16.71,10975.78,0.3,1.78,16.838,16.701,16.689,8478.11,7073.82,6437.01,2.93
2018-01-03,17.17,17.23,17.13,16.92,8277.28,-0.05,-0.29,16.934,16.706,16.741,8537.63,7076.87,6348.75,2.21
2018-01-04,17.23,17.23,16.92,16.9,6306.66,-0.21,-1.23,16.984,16.73,16.76,8344.76,7191.99,6369.1,1.68
2018-01-05,16.9,17.05,16.88,16.82,5029.95,-0.04,-0.24,16.998,16.758,16.779,7332.06,7285.33,6393.0,1.34
2018-01-08,16.82,17.0,16.98,16.67,5900.0,0.1,0.59,17.018,16.819,16.788,7297.93,7474.99,6345.92,1.57
2018-01-09,16.98,17.08,16.9,16.8,5551.16,-0.08,-0.47,16.962,16.9,16.784,6213.01,7345.56,6369.56,1.48
2018-01-10,17.05,17.05,16.47,16.37,7228.46,-0.43,-2.54,16.83,16.882,16.781,6003.25,7270.44,6433.76,1.93
2018-01-11,16.4,16.8,16.75,16.25,6971.29,0.28,1.7,16.796,16.89,16.773,6136.17,7240.47,6481.15,1.86
2018-01-12,16.79,16.79,16.46,16.44,5853.29,-0.29,-1.73,16.712,16.855,16.751,6300.84,6816.45,6553.71,1.56
2018-01-15,16.46,16.46,15.86,15.85,9284.5,-0.6,-3.65,16.488,16.753,16.702,6977.74,7137.84,6802.91,2.48
2018-01-16,15.86,16.23,16.0,15.78,5995.5,0.14,0.88,16.308,16.635,16.668,7066.61,6639.81,6856.82,1.6
