date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-08,42.75,46.78,45.8,42.62,110516.96,2.9,6.76,44.272,44.307,43.094,61407.71,66794.16,55129.56,26.31
2017-11-09,45.04,45.47,44.71,44.2,58135.81,-1.09,-2.38,44.442,44.188,43.179,63132.6,59943.1,55287.78,13.84
2017-11-10,44.63,45.01,44.36,44.16,45924.19,-0.35,-0.78,44.42,44.122,43.238,62813.47,57934.45,54819.6,10.93
2017-11-13,44.44,45.05,44.8,44.08,47598.86,0.44,0.99,44.514,44.296,43.968,64044.81,55779.65,57191.42,11.33
2017-11-14,44.6,44.64,42.99,42.6,55266.15,-1.81,-4.04,44.532,44.234,44.456,63488.39,56859.95,59953.57,13.16
2017-11-15,42.78,42.9,41.6,41.38,38537.47,-1.39,-3.23,43.692,43.982,44.708,49092.5,55250.1,61877.32,9.18
2017-11-16,41.57,42.08,40.99,40.88,22901.3,-0.61,-1.47,42.948,43.695,44.747,42045.59,52589.1,63010.96,5.45
2017-11-17,40.87,41.19,37.66,37.4,39639.0,-3.33,-8.12,41.608,43.014,44.419,40788.56,51801.01,64973.41,9.44
2017-11-20,37.65,38.29,38.03,36.65,21873.94,0.37,0.98,40.254,42.384,43.888,35643.57,49844.19,65997.84,5.21
2017-11-21,37.94,39.4,38.06,37.75,26687.08,0.03,0.08,39.268,41.9,43.273,29927.76,46708.08,57308.2,6.35
2017-11-22,37.77,38.18,37.55,37.22,18914.41,-0.51,-1.34,38.458,41.075,42.691,26003.15,37547.82,52170.99,4.5
2017-11-23,37.8,38.13,37.1,37.03,18607.77,-0.45,-1.2,37.68,40.314,42.251,25144.44,33595.02,46769.06,4.43
2017-11-24,36.9,37.27,36.7,36.51,13651.89,-0.4,-1.08,37.488,39.548,41.835,19947.02,30367.79,44151.12,3.25
2017-11-27,36.56,36.76,35.84,35.8,17607.67,-0.86,-2.34,37.05,38.652,41.474,19093.76,27368.67,41574.16,4.19
2017-11-28,36.0,36.49,36.34,35.88,13335.91,0.5,1.4,36.706,37.987,41.111,16423.53,23175.64,40017.8,3.18
2017-11-29,36.66,36.7,36.01,35.32,17430.37,-0.33,-0.91,36.398,37.428,40.705,16126.72,21064.93,38157.52,4.15
2017-11-30,36.24,36.64,36.16,35.92,14214.15,0.15,0.42,36.21,36.945,40.32,15248.0,20196.22,36392.66,3.38
2017-12-01,36.14,36.57,36.42,35.95,12608.84,0.26,0.72,36.154,36.821,39.918,15039.39,17493.2,34647.11,3.0
2017-12-04,36.39,36.39,34.84,34.55,26545.46,-1.58,-4.34,35.954,36.502,39.443,16826.95,17960.36,33902.27,6.32
2017-12-05,34.7,35.1,34.06,33.3,22350.09,-0.78,-2.24,35.498,36.102,39.001,18629.78,17526.66,32117.37,5.32
2017-12-06,34.0,34.75,34.66,33.8,13773.11,0.6,1.76,35.228,35.813,38.444,17898.33,17012.53,27280.17,3.28
2017-12-07,34.49,34.68,34.31,34.2,8362.71,-0.35,-1.01,34.858,35.534,37.924,16728.04,15988.02,24791.52,1.99
2017-12-08,34.23,35.5,35.18,34.23,17733.95,0.87,2.54,34.61,35.382,37.465,17753.06,16396.23,23382.01,4.22
2017-12-11,34.95,35.49,35.24,34.94,11952.09,0.06,0.17,34.69,35.322,36.987,14834.39,15830.67,21599.67,2.85
2017-12-12,35.18,35.18,34.24,34.22,11068.13,-1.0,-2.84,34.726,35.112,36.55,12578.0,15603.89,19389.77,2.64
2017-12-13,34.25,35.19,34.9,34.25,10802.16,0.66,1.93,34.774,35.001,36.215,11983.81,14941.07,18003.0,2.57
2017-12-14,34.68,34.92,34.84,34.32,10476.25,-0.06,-0.17,34.88,34.869,35.907,12406.52,14567.28,17381.75,2.49
2017-12-15,34.7,34.86,34.8,34.24,10188.39,-0.04,-0.12,34.804,34.707,35.764,10897.4,14325.23,15909.22,2.43
2017-12-18,34.61,35.1,34.68,34.56,7554.68,-0.12,-0.34,34.692,34.691,35.597,10017.92,12426.16,15193.26,1.8
2017-12-19,34.86,35.03,34.9,34.65,8788.4,0.22,0.63,34.824,34.775,35.439,9561.98,11069.99,14298.32,2.09
2017-12-20,34.8,34.95,33.89,33.88,9833.76,-1.01,-2.89,34.622,34.698,35.256,9368.3,10676.05,13844.29,2.34
2017-12-21,33.88,33.96,33.8,33.13,8915.66,-0.09,-0.27,34.414,34.647,35.091,9056.18,10731.35,13359.68,2.12
2017-12-22,33.8,34.02,33.56,33.53,7212.27,-0.24,-0.71,34.166,34.485,34.934,8460.95,9679.18,13037.7,1.72
2017-12-25,33.41,33.61,33.4,32.62,15216.36,-0.16,-0.48,33.91,34.301,34.812,9993.29,10005.61,12918.14,3.62
2017-12-26,33.22,35.27,34.81,33.22,27094.35,1.41,4.22,33.892,34.358,34.735,13654.48,11608.23,13606.06,6.45
2017-12-27,34.81,35.23,34.68,34.44,22335.33,-0.13,-0.37,34.05,34.336,34.669,16154.79,12761.55,13851.31,5.32
2017-12-28,34.6,37.5,35.92,34.47,39165.45,1.24,3.58,34.474,34.444,34.657,22204.75,15630.47,15098.87,9.33
2017-12-29,35.65,35.92,35.78,35.33,18338.15,-0.14,-0.39,34.918,34.542,34.625,24429.93,16445.44,15385.34,4.37
2018-01-02,35.98,36.5,35.87,35.6,14796.41,0.09,0.25,35.412,34.661,34.676,24345.94,17169.61,14797.89,3.52
2018-01-03,35.77,35.97,35.5,35.2,18206.52,-0.37,-1.03,35.55,34.721,34.748,22568.37,18111.43,14590.71,4.33
2018-01-04,35.37,35.6,35.37,35.27,12051.26,-0.13,-0.37,35.688,34.869,34.784,20511.56,18333.18,14504.61,2.87
2018-01-05,35.37,35.44,35.12,35.01,11074.06,-0.25,-0.71,35.528,35.001,34.824,14893.28,18549.02,14640.18,2.64
2018-01-08,35.4,35.95,35.88,35.28,23714.47,0.76,2.16,35.548,35.233,34.859,15968.54,20199.24,14939.21,5.65
2018-01-09,35.7,36.39,36.15,35.63,19410.07,0.27,0.75,35.604,35.508,34.905,16891.28,20618.61,15312.11,4.62
2018-01-10,36.19,36.19,34.99,34.83,17344.9,-1.16,-3.21,35.502,35.526,34.942,16718.95,19643.66,15625.95,4.13
2018-01-11,34.52,35.55,35.27,34.52,12186.67,0.28,0.8,35.482,35.585,34.96,16746.03,18628.8,15695.17,2.9
2018-01-12,35.2,35.3,34.96,34.71,10852.65,-0.31,-0.88,35.45,35.489,34.967,16701.75,15797.52,15713.99,2.58
2018-01-15,34.86,34.88,33.28,33.28,15088.21,-1.68,-4.8,34.93,35.239,34.891,14976.5,15472.52,15958.98,3.59
2018-01-16,33.49,34.3,33.91,33.41,13768.29,0.63,1.89,34.482,35.043,34.852,13848.14,15369.71,16269.66,3.28
