date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-16,57.24,60.96,57.07,56.96,58549.95,-0.66,-1.14,53.612,51.717,47.594,45631.01,42342.7,61276.27,23.42
2017-08-17,57.19,59.25,58.61,55.8,45063.32,1.54,2.7,55.866,52.393,48.866,49966.05,41232.91,63486.93,18.03
2017-08-18,57.82,58.76,57.47,56.78,29539.13,-1.14,-1.95,57.272,53.08,49.914,47841.38,39965.1,63434.44,11.82
2017-08-21,57.31,61.49,61.28,57.17,41279.75,3.81,6.63,58.432,54.203,51.087,48225.59,40286.4,57329.32,16.51
2017-08-22,60.52,61.0,58.4,58.26,37372.09,-2.88,-4.7,58.566,55.148,51.961,42360.85,41069.23,53280.46,14.95
2017-08-23,58.34,60.5,58.9,58.03,24001.5,0.5,0.86,58.932,56.272,52.656,35451.16,40541.08,49269.43,9.6
2017-08-24,59.1,60.59,58.47,57.5,25160.74,-0.43,-0.73,58.904,57.385,53.201,31470.64,40718.35,45515.15,10.06
2017-08-25,59.0,61.15,60.27,58.57,33138.04,1.8,3.08,59.464,58.368,53.863,32190.42,40015.9,43308.35,13.26
2017-08-28,59.79,66.3,66.3,59.21,34218.29,6.03,10.01,60.468,59.45,54.773,30778.13,39501.86,42018.36,13.69
2017-08-29,68.0,70.8,66.46,65.62,42729.15,0.16,0.24,62.08,60.323,55.722,31849.54,37105.2,40185.54,17.09
2017-08-30,64.34,67.0,65.72,63.4,25572.25,-0.74,-1.11,63.444,61.188,56.453,32163.69,33807.43,38075.06,10.23
2017-08-31,66.0,67.5,66.74,65.2,22977.94,1.02,1.55,65.098,62.001,57.197,31727.13,31598.89,36415.9,9.19
2017-09-01,67.38,70.25,68.33,67.38,22801.87,1.59,2.38,66.71,63.087,58.084,29659.9,30925.16,35445.13,9.12
2017-09-04,68.68,73.88,70.4,67.3,30545.99,2.07,3.03,67.53,63.999,59.101,28925.44,29851.79,35069.09,12.22
2017-09-05,69.05,72.28,70.16,68.6,17358.5,-0.24,-0.34,68.27,65.175,60.162,23851.31,27850.43,34459.83,6.94
2017-09-06,69.82,71.5,68.27,67.72,21473.06,-1.89,-2.69,68.78,66.112,61.192,23031.47,27597.58,34069.33,8.59
2017-09-07,67.86,70.5,69.26,67.5,18276.32,0.99,1.45,69.284,67.191,62.288,22091.15,26909.14,33813.74,7.31
2017-09-08,68.42,68.98,66.6,65.62,24207.4,-2.66,-3.84,68.938,67.824,63.096,22372.25,26016.08,33015.99,9.68
2017-09-11,66.02,69.86,69.42,65.0,19063.66,2.82,4.23,68.742,68.136,63.793,20075.79,24500.61,32001.24,7.63
2017-09-12,69.44,72.21,68.49,67.56,20278.38,-0.93,-1.34,68.408,68.339,64.331,20659.76,22255.54,29680.37,8.11
2017-09-13,69.98,69.98,67.75,65.5,19847.43,-0.74,-1.08,68.304,68.542,64.865,20334.64,21683.06,27745.24,7.94
2017-09-14,67.52,70.32,68.61,67.39,16684.01,0.86,1.27,68.174,68.729,65.365,20016.18,21053.66,26326.28,6.67
2017-09-15,69.59,69.59,65.48,64.53,25386.58,-3.13,-4.56,67.95,68.444,65.766,20252.01,21312.13,26118.65,10.15
2017-09-18,65.55,66.5,66.14,62.0,16343.49,0.66,1.01,67.294,68.018,66.009,19707.98,19891.88,24871.83,6.54
2017-09-19,67.95,67.95,65.8,64.51,11957.21,-0.34,-0.51,66.756,67.582,66.379,18043.74,19351.75,23601.09,4.78
2017-09-20,65.28,66.17,65.75,63.89,10268.79,-0.05,-0.08,66.356,67.33,66.721,16128.02,18231.33,22914.46,4.11
2017-09-21,65.79,66.18,64.07,64.0,9478.81,-1.68,-2.56,65.448,66.811,67.001,14686.98,17351.58,22130.36,3.79
2017-09-22,64.3,70.48,70.48,63.82,29484.51,6.41,10.01,66.448,67.199,67.512,15506.56,17879.29,21947.68,11.79
2017-09-25,69.5,72.88,70.22,68.8,24545.33,-0.26,-0.37,67.264,67.279,67.708,17146.93,18427.45,21464.03,9.82
2017-09-26,69.91,70.69,66.55,64.5,17516.83,-3.67,-5.23,67.414,67.085,67.712,18258.85,18151.3,20203.42,7.01
2017-09-27,66.4,67.65,66.55,65.22,8801.4,0.0,0.0,67.574,66.965,67.754,17965.38,17046.7,19364.88,3.52
2017-09-28,66.0,68.45,66.79,66.0,9986.28,0.24,0.36,68.118,66.783,67.756,18066.87,16376.92,18715.29,3.99
2017-09-29,66.35,69.99,67.84,66.32,11348.77,1.05,1.57,67.59,67.019,67.732,14439.72,14973.14,18142.64,4.54
2017-10-09,68.72,68.98,67.97,65.0,13105.36,0.13,0.19,67.14,67.202,67.61,12151.73,14649.33,17270.61,5.24
2017-10-10,67.6,69.88,68.81,67.42,11291.64,0.84,1.24,67.592,67.503,67.542,10906.69,14582.77,16967.26,4.52
2017-10-11,68.0,69.0,66.66,66.12,10457.28,-2.15,-3.12,67.614,67.594,67.462,11237.87,14601.62,16416.47,4.18
2017-10-12,66.51,67.89,66.85,66.1,5424.36,0.19,0.28,67.626,67.872,67.342,10325.48,14196.18,15773.88,2.17
2017-10-13,66.53,68.5,67.12,66.53,7755.54,0.27,0.4,67.482,67.536,67.367,9606.84,12023.28,14951.28,3.1
2017-10-16,66.85,67.25,66.37,65.0,6934.28,-0.75,-1.12,67.162,67.151,67.215,8372.62,10262.17,14344.81,2.77
2017-10-17,66.24,66.66,65.72,65.55,4169.0,-0.65,-0.98,66.544,67.068,67.077,6948.09,8927.39,13539.35,1.67
2017-10-18,65.65,67.95,66.37,65.62,7659.78,0.65,0.99,66.486,67.05,67.008,6388.59,8813.23,12929.96,3.06
2017-10-19,65.85,69.18,68.85,65.62,10782.02,2.48,3.74,66.886,67.256,67.02,7460.12,8892.8,12634.86,4.31
2017-10-20,68.68,75.74,75.74,68.0,16889.06,6.89,10.01,68.61,68.046,67.533,9286.83,9446.83,12209.99,6.76
2017-10-23,77.26,80.5,77.63,75.05,22424.58,1.89,2.5,70.862,69.012,68.107,12384.89,10378.75,12514.04,8.97
2017-10-24,77.32,79.66,76.36,75.5,15699.64,-1.27,-1.64,72.99,69.767,68.635,14691.02,10819.55,12701.16,6.28
2017-10-25,75.52,78.7,76.84,74.03,15271.43,0.48,0.63,75.084,70.785,69.19,16213.35,11300.97,12951.29,6.11
2017-10-26,76.5,81.81,80.47,75.06,18285.2,3.63,4.72,77.408,72.147,70.009,17713.98,12587.05,13391.61,7.31
2017-10-27,79.52,81.4,77.85,77.0,13825.12,-2.62,-3.26,77.83,73.22,70.378,17101.19,13194.01,12608.64,5.53
2017-10-30,77.12,80.87,80.55,76.73,15680.48,2.7,3.47,78.414,74.638,70.895,15752.37,14068.63,12165.4,6.27
2017-10-31,80.48,81.88,81.21,78.56,14576.15,0.66,0.82,79.384,76.187,71.628,15527.68,15109.35,12018.37,5.83
2017-11-01,80.52,87.85,84.56,79.68,19423.57,3.35,4.12,80.928,78.006,72.528,16358.1,16285.73,12549.48,7.77
2017-11-02,83.52,84.3,79.0,78.43,26204.64,-5.56,-6.58,80.634,79.021,73.139,17941.99,17827.99,13360.39,10.48
2017-11-03,78.0,79.78,78.66,77.01,12221.45,-0.34,-0.43,80.796,79.313,73.68,17621.26,17361.23,13404.03,4.89
2017-11-06,78.58,80.96,79.15,78.58,10333.43,0.49,0.62,80.516,79.465,74.239,16551.85,16152.11,13265.43,4.13
2017-11-07,79.19,81.65,81.51,76.3,19072.63,2.36,2.98,80.576,79.98,74.874,17451.14,16489.41,13654.48,7.63
2017-11-08,81.47,84.1,79.61,79.5,19471.74,-1.9,-2.33,79.586,80.257,75.521,17460.78,16909.44,14105.2,7.79
2017-11-09,78.21,80.5,80.2,77.13,14630.96,0.59,0.74,79.826,80.23,76.189,15146.04,16544.02,14565.54,5.85
2017-11-10,79.62,83.5,82.49,79.6,17577.52,2.46,3.07,80.592,80.694,76.957,16217.26,16919.26,15056.63,7.03
2017-11-13,82.76,86.5,84.9,81.11,24635.01,2.47,3.0,81.742,81.129,77.884,19077.57,17814.71,15941.67,9.85
2017-11-14,84.1,87.75,85.2,83.0,23741.87,0.44,0.52,82.48,81.528,78.857,20011.42,18731.28,16920.31,9.5
2017-11-15,84.5,84.5,80.0,78.5,18381.65,-5.28,-6.19,82.558,81.072,79.539,19793.4,18627.09,17456.41,7.35
2017-11-16,79.2,80.68,76.81,76.7,15354.44,-3.18,-3.98,81.88,80.853,79.937,19938.1,17542.07,17685.03,6.14
2017-11-17,76.02,79.05,75.99,74.3,11987.78,-0.91,-1.18,80.58,80.586,79.949,18820.15,17518.7,17439.96,4.8
2017-11-20,76.39,78.12,78.0,70.0,9564.36,2.04,2.69,79.2,80.471,79.968,15806.02,17441.8,16796.95,3.83
2017-11-21,78.3,79.66,75.75,74.1,12980.34,-2.3,-2.95,77.31,79.895,79.937,13653.71,16832.57,16660.99,5.19
2017-11-22,76.6,76.8,74.56,74.02,8309.99,-1.2,-1.58,76.222,79.39,79.824,11639.38,15716.39,16312.92,3.32
2017-11-23,75.18,75.4,69.39,69.0,9251.61,-5.19,-6.96,74.738,78.309,79.27,10418.82,15178.46,15861.24,3.7
2017-11-24,68.01,69.85,68.07,68.01,5148.01,-1.33,-1.92,73.154,76.867,78.781,9050.86,13935.51,15427.38,2.06
2017-11-27,68.49,72.89,70.1,68.08,8267.35,2.03,2.98,71.574,75.387,78.258,8791.46,12298.74,15056.73,3.31
2017-11-28,70.5,74.1,73.07,70.4,7906.36,3.01,4.3,71.038,74.174,77.851,7776.66,10715.19,14723.24,3.16
2017-11-29,72.03,73.8,73.03,70.3,7723.99,0.01,0.01,70.732,73.477,77.275,7659.46,9649.42,14138.26,3.09
2017-11-30,72.17,73.9,71.96,71.6,3869.0,-1.0,-1.37,71.246,72.992,76.923,6582.94,8500.88,13021.47,1.55
2017-12-01,71.63,74.15,74.0,71.0,5532.53,2.01,2.79,72.432,72.793,76.69,6659.85,7855.35,12687.03,2.21
2017-12-04,73.32,73.97,68.5,68.01,8929.1,-5.51,-7.45,72.112,71.843,76.157,6792.2,7791.83,12616.81,3.57
2017-12-05,68.8,70.78,68.11,66.06,7091.29,-0.29,-0.42,71.12,71.079,75.487,6629.18,7202.92,12017.75,2.84
2017-12-06,67.5,69.45,69.3,67.5,6659.0,1.27,1.87,70.374,70.553,74.972,6416.18,7037.82,11377.11,2.66
2017-12-07,68.85,69.26,68.09,66.5,4626.28,-1.17,-1.69,69.6,70.423,74.366,6567.64,6575.29,10876.87,1.85
2017-12-08,67.7,70.5,70.0,67.7,5913.68,2.0,2.94,68.8,70.616,73.742,6643.87,6651.86,10293.68,2.37
2017-12-11,69.91,72.44,72.43,69.51,6377.35,2.43,3.47,69.586,70.849,73.118,6133.52,6462.86,9380.8,2.55
2017-12-12,72.7,72.78,71.03,71.0,3622.18,-1.34,-1.85,70.17,70.645,72.41,5439.7,6034.44,8374.81,1.45
2017-12-13,71.04,74.58,74.25,70.6,6429.18,3.21,4.52,71.16,70.767,72.122,5393.73,5904.96,7777.19,2.57
2017-12-14,73.9,79.2,78.32,73.5,11390.68,4.06,5.47,73.206,71.403,72.198,6746.61,6657.13,7579.0,4.56
2017-12-15,77.5,81.7,78.63,76.18,9288.0,0.21,0.27,74.932,71.866,72.33,7421.48,7032.67,7444.01,3.72
2017-12-18,78.49,80.45,78.88,77.0,6975.26,0.28,0.36,76.222,72.904,72.374,7541.06,6837.29,7314.56,2.79
2017-12-19,78.55,80.98,79.12,78.0,7216.18,0.28,0.35,77.84,74.005,72.542,8259.86,6849.78,7026.35,2.89
2017-12-20,79.55,79.55,77.61,77.1,6707.93,-1.4,-1.77,78.512,74.836,72.694,8315.61,6854.67,6946.25,2.68
2017-12-21,78.0,78.0,77.23,75.9,5924.34,-0.29,-0.37,78.294,75.75,73.086,7222.34,6984.48,6779.88,2.37
2017-12-22,78.0,81.8,80.75,77.05,11669.82,3.47,4.49,78.718,76.825,73.72,7698.71,7560.09,7105.98,4.67
2017-12-25,80.56,80.83,78.84,77.17,8977.67,-2.0,-2.47,78.71,77.466,74.158,8099.19,7820.12,7141.49,3.59
2017-12-26,78.22,80.0,79.5,77.48,6129.89,0.74,0.94,78.786,78.313,74.479,7881.93,8070.9,7052.67,2.45
2017-12-27,79.44,79.76,75.9,75.33,7217.68,-3.63,-4.56,78.444,78.478,74.622,7983.88,8149.74,7027.35,2.89
2017-12-28,75.18,77.59,75.27,74.2,4870.69,-0.35,-0.46,78.052,78.173,74.788,7773.15,7497.75,7077.44,1.95
2017-12-29,76.5,77.5,76.78,75.43,3655.3,1.53,2.03,77.258,77.988,74.927,6170.25,6934.48,6983.57,1.46
2018-01-02,76.02,77.1,76.44,75.66,3747.09,-0.36,-0.47,76.778,77.744,75.324,5124.13,6611.66,6724.47,1.5
2018-01-03,76.44,79.48,78.27,75.81,6303.36,1.83,2.39,76.532,77.659,75.832,5158.82,6520.38,6685.08,2.52
2018-01-04,77.72,78.64,78.08,77.52,3769.0,-0.19,-0.24,76.968,77.706,76.271,4469.09,6226.48,6540.58,1.51
2018-01-05,78.02,80.28,79.0,77.5,4832.33,0.91,1.17,77.714,77.883,76.817,4461.42,6117.28,6550.88,1.93
2018-01-08,83.39,86.0,82.97,81.9,20206.42,3.94,4.99,78.952,78.105,77.465,7771.64,6970.94,7265.52,8.08
2018-01-09,83.1,84.39,83.52,81.88,9756.42,0.62,0.75,80.368,78.573,78.02,8973.51,7048.82,7434.47,3.9
2018-01-10,83.03,83.57,80.33,79.8,9401.99,-3.25,-3.89,80.78,78.656,78.485,9593.23,7376.03,7723.46,3.76
2018-01-11,80.43,81.34,79.2,78.56,8932.04,-1.15,-1.43,81.004,78.986,78.732,10625.84,7547.46,7848.6,3.57
2018-01-12,78.93,78.93,77.4,77.38,5304.98,-1.86,-2.35,80.684,79.199,78.686,10720.37,7590.89,7544.32,2.12
2018-01-15,76.0,78.43,76.72,75.58,5616.09,-0.74,-0.95,79.434,79.193,78.59,7802.3,7786.97,7360.72,2.25
2018-01-16,77.3,77.8,76.16,74.16,7772.77,-0.56,-0.73,77.962,79.165,78.454,7405.57,8189.54,7400.6,3.11
