date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-22,32.01,35.64,35.64,31.88,79801.72,3.24,10.0,32.178,31.767,31.748,59635.96,56848.67,82174.81,29.92
2017-09-25,37.6,39.2,39.2,36.9,185998.72,3.56,9.99,33.926,32.37,32.216,89238.74,67743.22,86089.06,69.74
2017-09-26,36.5,36.7,35.28,35.28,73976.78,-3.92,-10.0,34.822,32.812,32.525,93578.75,66960.02,84223.43,27.74
2017-09-27,33.63,38.45,37.35,33.2,131780.23,2.07,5.87,35.974,33.437,32.952,110070.93,76159.26,87432.08,49.41
2017-09-28,36.22,38.43,35.44,35.02,106596.6,-1.91,-5.11,36.582,33.893,33.139,115630.81,83184.88,90962.16,39.97
2017-09-29,35.5,37.97,36.0,35.11,97659.95,0.56,1.58,36.654,34.416,33.195,119202.46,89419.21,87957.84,36.62
2017-10-09,36.57,39.6,38.0,36.03,99064.85,2.0,5.56,36.414,35.17,33.526,101815.68,95527.21,86361.35,37.14
2017-10-10,37.94,41.8,41.39,37.25,152325.48,3.39,8.92,37.636,36.229,34.046,117485.42,105532.09,88943.4,57.11
2017-10-11,39.28,39.88,37.25,37.25,118974.17,-4.14,-10.0,37.616,36.795,34.299,114924.21,112497.57,90637.59,44.61
2017-10-12,36.07,38.36,37.66,36.07,75719.13,0.41,1.1,38.06,37.321,34.411,108748.72,112189.76,86881.28,28.39
2017-10-13,37.03,37.47,36.77,35.5,58041.86,-0.89,-2.36,38.214,37.434,34.601,100825.1,110013.78,83431.22,21.76
2017-10-16,36.4,36.58,35.12,34.82,46012.53,-1.65,-4.49,37.638,37.026,34.698,90214.63,96015.16,81879.19,17.25
2017-10-17,35.01,36.23,36.2,35.01,36477.11,1.08,3.08,36.6,37.118,34.965,67044.96,92265.19,79612.6,13.68
2017-10-18,36.0,37.28,35.4,34.57,52747.99,-0.8,-2.21,36.23,36.923,35.18,53799.72,84361.97,80260.61,19.78
2017-10-19,35.07,35.5,34.0,33.53,43805.55,-1.4,-3.96,35.498,36.779,35.336,47417.01,78082.86,80633.87,16.43
2017-10-20,33.9,34.2,33.88,33.12,31761.66,-0.12,-0.35,34.92,36.567,35.492,42160.97,71493.03,80456.12,11.91
2017-10-23,33.8,35.35,35.26,33.5,33060.64,1.38,4.07,34.948,36.293,35.732,39570.59,64892.61,80209.91,12.4
2017-10-24,34.81,35.19,34.0,33.16,34081.73,-1.26,-3.57,34.508,35.554,35.892,39091.51,53068.24,79300.16,12.78
2017-10-25,34.1,34.45,34.35,33.5,24436.48,0.35,1.03,34.298,35.264,36.03,33429.21,43614.47,78056.02,9.16
2017-10-26,34.2,35.8,35.65,34.1,47004.28,1.3,3.79,34.628,35.063,36.192,34068.96,40742.98,76466.37,17.62
2017-10-27,35.25,35.78,35.07,34.9,34798.77,-0.58,-1.63,34.866,34.893,36.164,34676.38,38418.67,74216.23,13.05
2017-10-30,34.4,34.7,32.11,31.66,41700.81,-2.96,-8.44,34.236,34.592,35.809,36404.41,37987.5,67001.33,15.64
2017-10-31,32.2,32.58,32.53,31.56,20851.73,0.42,1.31,33.942,34.225,35.672,33758.41,36424.96,64345.08,7.82
2017-11-01,32.77,33.58,32.99,32.39,26600.19,0.46,1.41,33.67,33.984,35.454,34191.16,33810.18,59086.08,9.97
2017-11-02,32.7,32.95,32.65,32.12,24266.33,-0.34,-1.03,33.07,33.849,35.314,29643.57,31856.26,54969.56,9.1
2017-11-03,32.57,32.93,32.07,31.27,28761.52,-0.58,-1.78,32.47,33.668,35.118,28436.12,31556.25,51524.64,10.78
2017-11-06,32.41,34.47,34.05,32.0,45484.47,1.98,6.17,32.858,33.547,34.92,29192.85,32798.63,48845.62,17.05
2017-11-07,34.0,34.77,34.68,33.3,42161.22,0.63,1.85,33.288,33.615,34.585,33454.75,33606.58,43337.41,15.81
2017-11-08,34.73,36.49,35.48,34.51,72420.19,0.8,2.31,33.786,33.728,34.496,42618.75,38404.95,41009.71,27.15
2017-11-09,35.51,36.13,35.69,34.69,34303.25,0.21,0.59,34.394,33.732,34.398,44626.13,37134.85,38938.92,12.86
2017-11-10,35.79,37.49,36.9,35.7,68550.32,1.21,3.39,35.36,33.915,34.404,52583.89,40510.0,39464.34,25.7
2017-11-13,36.72,37.15,37.13,36.01,49269.6,0.23,0.62,35.976,34.417,34.505,53340.92,41266.88,39627.19,18.47
2017-11-14,37.0,37.0,35.4,35.26,39946.8,-1.73,-4.66,36.12,34.704,34.465,52898.03,43176.39,39800.68,14.98
2017-11-15,35.12,37.1,36.63,35.08,56169.13,1.23,3.48,36.35,35.068,34.526,49647.82,46133.28,39971.73,21.06
2017-11-16,36.12,36.43,33.41,33.0,53793.99,-3.22,-8.79,35.894,35.144,34.497,53545.97,49086.05,40471.16,20.17
2017-11-17,33.07,33.62,30.49,30.18,43576.11,-2.92,-8.74,34.612,34.986,34.327,48551.13,50567.51,41061.88,16.34
2017-11-20,31.39,31.71,31.5,30.01,20729.37,1.01,3.31,33.486,34.731,34.139,42843.08,48092.0,40445.31,7.77
2017-11-21,31.49,32.89,31.7,31.18,27756.33,0.2,0.64,32.746,34.433,34.024,40404.99,46651.51,40129.04,10.41
2017-11-22,31.31,32.1,31.17,30.8,22531.71,-0.53,-1.67,31.654,34.002,33.865,33677.5,41662.66,40033.81,8.45
2017-11-23,30.38,31.66,30.87,30.31,21016.41,-0.3,-0.96,31.146,33.52,33.626,27121.99,40333.98,38734.41,7.88
2017-11-24,30.65,31.93,31.17,30.61,23534.46,0.3,0.97,31.282,32.947,33.431,23113.66,35832.39,38171.2,8.82
2017-11-27,30.81,31.16,28.05,28.05,29378.19,-3.12,-10.01,30.592,32.039,33.228,24843.42,33843.25,37555.07,11.02
2017-11-28,28.05,28.75,28.72,27.8,15563.02,0.67,2.39,29.996,31.371,33.038,22404.76,31404.87,37290.63,5.84
2017-11-29,28.55,28.76,27.46,26.23,29912.23,-1.26,-4.39,29.254,30.454,32.761,23880.86,28779.18,37456.23,11.22
2017-11-30,27.14,27.84,27.19,26.9,15575.76,-0.27,-0.98,28.518,29.832,32.488,22792.73,24957.36,37021.7,5.84
2017-12-01,27.37,28.29,27.82,27.04,18375.77,0.63,2.32,27.848,29.565,32.276,21760.99,22437.33,36502.42,6.89
2017-12-04,27.52,27.6,26.07,25.9,21389.83,-1.75,-6.29,27.452,29.022,31.877,20163.32,22503.37,35297.68,8.02
2017-12-05,26.3,27.42,25.85,25.47,18896.46,-0.22,-0.84,26.878,28.437,31.435,20830.01,21617.38,34134.45,7.09
2017-12-06,26.39,26.99,26.81,26.01,16999.96,0.96,3.71,26.748,28.001,31.002,18247.56,21064.21,31363.44,6.37
2017-12-07,26.53,29.49,29.49,26.53,45549.18,2.68,10.0,27.208,27.863,30.692,24242.24,23517.49,31925.73,17.08
2017-12-08,29.06,31.43,29.84,28.86,60234.16,0.35,1.19,27.612,27.73,30.339,32613.92,27187.46,31509.92,22.58
2017-12-11,30.0,30.2,30.2,29.21,32270.24,0.36,1.21,28.438,27.945,29.992,34790.0,27476.66,30659.96,12.1
2017-12-12,29.68,30.28,30.26,29.51,25925.71,0.06,0.2,29.32,28.099,29.735,36195.85,28512.93,29958.9,9.72
2017-12-13,29.98,30.88,30.58,29.81,28368.02,0.32,1.06,30.074,28.411,29.433,38469.46,28358.51,28568.85,10.64
2017-12-14,31.21,31.21,30.75,30.3,27484.49,0.17,0.56,30.326,28.767,29.3,34856.52,29549.38,27253.37,10.31
2017-12-15,30.19,31.0,30.11,29.32,22299.46,-0.64,-2.08,30.38,28.996,29.281,27269.58,29941.75,26189.54,8.36
2017-12-18,29.66,30.16,29.65,28.82,15013.54,-0.46,-1.53,30.27,29.354,29.188,23818.24,29304.12,25903.75,5.63
2017-12-19,29.6,31.8,31.52,29.58,31566.89,1.87,6.31,30.522,29.921,29.179,24946.48,30571.17,26094.27,11.84
2017-12-20,31.18,31.4,30.72,30.34,21953.7,-0.8,-2.54,30.55,30.312,29.157,23663.62,31066.54,26065.37,8.23
2017-12-21,30.72,31.82,31.17,30.71,27045.35,0.45,1.47,30.634,30.48,29.172,23575.79,29216.16,26366.82,10.14
2017-12-22,30.99,31.35,31.0,30.63,15710.26,-0.17,-0.55,30.812,30.596,29.163,22257.95,24763.77,25975.61,5.89
2017-12-25,30.51,30.92,30.6,29.5,16345.13,-0.4,-1.29,31.002,30.636,29.291,22524.27,23171.25,25323.96,6.13
2017-12-26,30.6,31.48,30.98,30.16,20685.07,0.38,1.24,30.894,30.708,29.404,20347.9,22647.19,25580.06,7.76
2017-12-27,30.89,30.97,30.42,30.22,15411.65,-0.56,-1.81,30.834,30.692,29.552,19039.49,21351.55,24855.03,5.78
2017-12-28,30.42,31.0,30.29,30.0,12727.86,-0.13,-0.43,30.658,30.646,29.707,16175.99,19875.89,24712.64,4.77
2017-12-29,30.59,30.59,30.39,30.06,9884.73,0.1,0.33,30.536,30.674,29.835,15010.89,18634.42,24288.08,3.71
2018-01-02,30.22,30.57,30.31,30.13,10802.65,-0.08,-0.26,30.478,30.74,30.047,13902.39,18213.33,23758.73,4.05
2018-01-03,30.34,30.58,30.24,29.57,18849.49,-0.07,-0.23,30.33,30.612,30.267,13535.28,16941.59,23756.38,7.07
2018-01-04,30.03,30.16,29.32,29.15,17754.65,-0.92,-3.04,30.11,30.472,30.392,14003.88,16521.68,23794.11,6.66
2018-01-05,29.17,29.49,28.53,28.19,17503.89,-0.79,-2.69,29.758,30.208,30.344,14959.08,15567.54,22391.85,6.56
2018-01-08,28.84,28.84,28.47,28.1,11075.28,-0.06,-0.21,29.374,29.955,30.276,15197.19,15104.04,19933.9,4.15
2018-01-09,28.52,28.95,28.88,28.32,13137.26,0.41,1.44,29.088,29.783,30.21,15664.11,14783.25,18977.25,4.93
2018-01-10,28.8,28.8,28.03,27.61,12322.13,-0.85,-2.94,28.646,29.488,30.098,14358.64,13946.96,18297.08,4.62
2018-01-11,27.68,29.2,28.83,27.68,13989.3,0.8,2.85,28.548,29.329,30.011,13605.57,13804.72,17578.14,5.25
2018-01-12,28.83,28.9,28.16,28.15,9220.36,-0.67,-2.32,28.474,29.116,29.881,11948.87,13453.97,16664.93,3.46
2018-01-15,28.0,28.0,26.7,26.68,13454.41,-1.46,-5.18,28.12,28.747,29.711,12424.69,13810.94,16222.68,5.04
2018-01-16,26.5,27.35,27.13,26.5,8155.28,0.43,1.61,27.77,28.429,29.585,11428.3,13546.2,15879.77,3.06
