date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-21,32.17,33.49,33.1,32.02,23509.9,0.77,2.38,32.224,31.984,32.059,12658.82,12266.04,20522.18,12.42
2017-09-22,32.94,34.27,33.89,32.2,21112.09,0.79,2.39,32.696,32.239,32.261,15401.84,12845.53,20759.03,11.15
2017-09-25,33.61,33.82,32.52,32.52,14661.0,-1.37,-4.04,32.786,32.288,32.245,16361.69,13170.97,19713.94,7.74
2017-09-26,32.48,33.16,32.0,31.68,13992.35,-0.52,-1.6,32.768,32.328,32.19,17020.14,13093.31,17234.85,7.39
2017-09-27,32.0,33.06,32.82,32.0,8912.34,0.82,2.56,32.866,32.415,32.259,16437.54,13154.15,15894.29,4.71
2017-09-28,32.69,34.26,33.83,32.3,21280.3,1.01,3.08,33.012,32.618,32.321,15991.62,14325.22,15596.83,11.24
2017-09-29,33.65,35.63,34.78,33.52,21987.3,0.95,2.81,33.19,32.943,32.456,16166.66,15784.25,15753.16,11.61
2017-10-09,34.78,34.98,34.53,33.86,14630.19,-0.25,-0.72,33.592,33.189,32.562,16160.5,16261.09,15023.46,7.73
2017-10-10,34.3,35.77,35.61,34.3,15118.65,1.08,3.13,34.314,33.541,32.691,16385.76,16702.95,14667.19,7.99
2017-10-11,35.13,35.55,34.6,34.36,12050.06,-1.01,-2.84,34.67,33.768,32.808,17013.3,16725.42,14244.37,6.36
2017-10-12,34.47,34.7,33.68,33.28,12044.0,-0.92,-2.66,34.64,33.826,32.905,15166.04,15578.83,13922.44,6.36
2017-10-13,33.78,36.0,35.6,33.41,14841.43,1.92,5.7,34.804,33.997,33.118,13736.87,14951.76,13898.65,7.84
2017-10-16,35.35,35.35,34.1,33.63,13733.43,-1.5,-4.21,34.718,34.155,33.222,13557.51,14859.01,14014.99,7.25
2017-10-17,34.0,35.3,34.93,33.52,13762.43,0.83,2.43,34.582,34.448,33.388,13286.27,14836.01,13964.66,7.27
2017-10-18,34.88,36.8,36.55,34.65,34503.99,1.62,4.64,34.972,34.821,33.618,17777.06,17395.18,15274.66,18.22
2017-10-19,35.3,35.7,34.7,34.66,24654.54,-1.85,-5.06,35.176,34.908,33.763,20299.16,17732.6,16028.91,13.02
2017-10-20,34.2,34.68,34.49,33.68,15155.99,-0.21,-0.6,34.954,34.879,33.911,20362.08,17049.47,16416.86,8.0
2017-10-23,34.44,34.75,34.62,34.02,9819.54,0.13,0.38,35.058,34.888,34.039,19579.3,16568.41,16414.75,5.19
2017-10-24,34.59,34.59,33.3,33.0,13976.0,-1.32,-3.81,34.732,34.657,34.099,19622.01,16454.14,16578.54,7.38
2017-10-25,33.31,34.52,34.18,33.15,11301.06,0.88,2.64,34.258,34.615,34.192,14981.43,16379.24,16552.33,5.97
2017-10-26,34.2,35.29,35.0,34.01,13494.0,0.82,2.4,34.318,34.747,34.287,12749.32,16524.24,16051.53,7.13
2017-10-27,35.01,35.43,34.51,34.41,9001.54,-0.49,-1.4,34.322,34.638,34.318,11518.43,15940.25,15446.01,4.75
2017-10-30,34.3,34.3,32.9,32.77,12320.0,-1.61,-4.67,33.978,34.518,34.337,12018.52,15798.91,15328.96,6.51
2017-10-31,33.0,33.89,33.35,33.0,8022.33,0.45,1.37,33.988,34.36,34.404,10827.79,15224.9,15030.46,4.24
2017-11-01,33.34,33.85,33.45,33.34,7089.06,0.1,0.3,33.842,34.05,34.436,9985.39,12483.41,14939.29,3.74
2017-11-02,33.41,33.67,33.33,33.03,5868.06,-0.12,-0.36,33.508,33.913,34.411,8460.2,10604.76,14168.68,3.1
2017-11-03,33.23,33.79,33.51,33.09,4597.0,0.18,0.54,33.308,33.815,34.347,7579.29,9548.86,13299.16,2.43
2017-11-06,33.65,34.86,34.45,33.48,10342.0,0.94,2.81,33.618,33.798,34.343,7183.69,9601.11,13084.76,5.46
2017-11-07,34.4,35.0,34.7,34.3,11113.78,0.25,0.73,33.888,33.938,34.298,7801.98,9314.88,12884.51,5.87
2017-11-08,34.85,35.65,35.05,34.6,15242.0,0.35,1.01,34.208,34.025,34.32,9432.57,9708.98,13044.11,8.05
2017-11-09,35.0,35.31,35.11,34.45,10248.78,0.06,0.17,34.564,34.036,34.392,10308.71,9384.45,12954.35,5.41
2017-11-10,35.0,35.38,34.96,34.88,10653.55,-0.15,-0.43,34.854,34.081,34.36,11520.02,9549.66,12744.95,5.63
2017-11-13,34.96,36.19,35.57,34.62,13127.74,0.61,1.75,35.078,34.348,34.433,12077.17,9630.43,12714.67,6.93
2017-11-14,35.74,35.8,35.72,35.1,10845.0,0.15,0.42,35.282,34.585,34.473,12023.41,9912.7,12568.8,5.73
2017-11-15,35.65,35.65,35.15,34.8,9158.45,-0.57,-1.6,35.302,34.755,34.403,10806.7,10119.64,11301.52,4.84
2017-11-16,34.9,38.67,36.0,34.61,49002.0,0.85,2.42,35.48,35.022,34.468,18557.35,14433.03,12518.89,25.88
2017-11-17,34.58,38.97,36.3,33.4,54840.54,0.3,0.83,35.748,35.301,34.558,27394.75,19457.38,14503.12,28.96
2017-11-20,36.37,36.75,34.25,33.0,30202.54,-2.05,-5.65,35.484,35.281,34.54,30809.71,21443.44,15522.27,15.95
2017-11-21,33.61,34.15,33.18,32.77,18290.54,-1.07,-3.12,34.976,35.129,34.534,32298.81,22161.11,15738.0,9.66
2017-11-22,32.98,33.98,33.44,32.88,8757.0,0.26,0.78,34.634,34.968,34.497,32218.52,21512.61,15610.8,4.63
2017-11-23,33.05,33.88,33.4,33.0,8427.0,-0.04,-0.12,34.114,34.797,34.417,24103.52,21330.44,15357.45,4.45
2017-11-24,33.07,33.69,33.15,33.07,4758.0,-0.25,-0.75,33.484,34.616,34.349,14087.02,20740.88,15145.27,2.51
2017-11-27,33.0,33.49,32.75,31.32,7290.3,-0.4,-1.21,33.184,34.334,34.341,9504.57,20157.14,14893.78,3.85
2017-11-28,32.7,33.18,32.93,32.2,3487.09,0.18,0.55,33.134,34.055,34.32,6543.88,19421.35,14667.02,1.84
2017-11-29,32.9,33.59,33.48,32.26,4523.0,0.55,1.67,33.142,33.888,34.322,5697.08,18957.8,14538.72,2.39
2017-11-30,33.37,33.5,33.0,33.0,3730.0,-0.48,-1.43,33.062,33.588,34.305,4757.68,14430.6,14431.82,1.97
2017-12-01,33.0,33.5,33.36,32.22,4553.0,0.36,1.09,33.104,33.294,34.298,4716.68,9401.85,14429.62,2.4
2017-12-04,33.37,33.99,33.35,32.7,6121.09,-0.01,-0.03,33.224,33.204,34.243,4482.84,6993.7,14218.57,3.23
2017-12-05,33.27,33.8,32.8,32.44,4511.09,-0.55,-1.65,33.198,33.166,34.148,4687.64,5615.76,13888.44,2.38
2017-12-06,33.02,33.3,33.29,32.28,3243.05,0.49,1.49,33.16,33.151,34.06,4431.65,5064.36,13288.49,1.71
2017-12-07,33.02,33.98,33.69,32.62,4024.0,0.4,1.2,33.298,33.18,33.989,4490.45,4624.06,12977.25,2.13
2017-12-08,33.65,34.57,34.5,33.48,7897.0,0.81,2.4,33.526,33.315,33.966,5159.25,4937.96,12839.42,4.17
2017-12-11,34.47,34.48,34.05,33.79,6694.0,-0.45,-1.3,33.666,33.445,33.89,5273.83,4878.33,12517.73,3.54
2017-12-12,34.05,34.18,34.08,33.9,5749.09,0.03,0.09,33.922,33.56,33.808,5521.43,5104.53,12262.94,3.04
2017-12-13,34.08,34.2,34.03,33.61,5088.0,-0.05,-0.15,34.07,33.615,33.752,5890.42,5161.03,12059.42,2.69
2017-12-14,33.74,34.18,33.89,33.47,5295.0,-0.14,-0.41,34.11,33.704,33.646,6144.62,5317.53,9874.07,2.8
2017-12-15,33.95,33.95,33.7,33.3,2662.0,-0.19,-0.56,33.95,33.738,33.516,5097.62,5128.43,7265.14,1.41
2017-12-18,33.88,33.97,33.52,33.22,1883.0,-0.18,-0.53,33.844,33.755,33.48,4135.42,4704.62,5849.16,0.99
2017-12-19,32.52,33.98,33.8,32.52,2326.0,0.28,0.83,33.788,33.855,33.511,3450.8,4486.11,5050.94,1.23
2017-12-20,33.87,33.91,33.5,33.5,2863.0,-0.3,-0.89,33.682,33.876,33.514,3005.8,4448.11,4756.24,1.51
2017-12-21,33.5,33.65,33.47,33.15,2948.0,-0.03,-0.09,33.598,33.854,33.517,2536.4,4340.51,4482.29,1.56
2017-12-22,33.47,33.5,33.39,32.88,2694.0,-0.08,-0.24,33.536,33.743,33.529,2542.8,3820.21,4379.09,1.42
2017-12-25,33.5,33.51,33.02,32.8,1919.0,-0.37,-1.11,33.436,33.64,33.543,2550.0,3342.71,4110.52,1.01
2017-12-26,33.29,33.3,33.02,32.66,4224.0,0.0,0.0,33.28,33.534,33.547,2929.6,3190.2,4147.37,2.23
2017-12-27,33.06,33.35,32.99,32.8,3665.0,-0.03,-0.09,33.178,33.43,33.523,3090.0,3047.9,4104.47,1.94
2017-12-28,32.85,33.1,32.98,32.52,6064.0,-0.01,-0.03,33.08,33.339,33.521,3713.2,3124.8,4221.17,3.2
2017-12-29,32.98,33.18,32.88,32.68,3494.3,-0.1,-0.3,32.978,33.257,33.498,3873.26,3208.03,4168.23,1.85
2018-01-02,32.75,33.08,32.88,32.7,6253.0,0.0,0.0,32.95,33.193,33.474,4740.06,3645.03,4174.83,3.3
2018-01-03,32.73,32.98,32.81,32.64,5271.0,-0.07,-0.21,32.908,33.094,33.475,4949.46,3939.53,4212.82,2.78
2018-01-04,32.88,32.88,32.79,32.62,2712.06,-0.02,-0.06,32.868,33.023,33.45,4758.87,3924.44,4186.27,1.43
2018-01-05,32.79,32.84,32.84,32.56,3622.45,0.05,0.15,32.84,32.96,33.407,4270.56,3991.88,4166.2,1.91
2018-01-08,32.84,33.36,33.2,32.84,3137.0,0.36,1.1,32.904,32.941,33.342,4199.1,4036.18,3928.2,1.66
2018-01-09,33.8,33.95,33.4,33.2,3187.3,0.2,0.6,33.008,32.979,33.31,3585.96,4163.01,3752.86,1.68
2018-01-10,33.19,34.06,33.81,33.1,6124.0,0.41,1.23,33.208,33.058,33.296,3756.56,4353.01,3771.61,3.23
2018-01-11,33.47,33.94,33.0,33.0,8522.0,-0.81,-2.4,33.25,33.059,33.245,4918.55,4838.71,3943.31,4.5
2018-01-12,32.8,33.86,33.34,32.8,7508.7,0.34,1.03,33.35,33.095,33.217,5695.8,4983.18,4053.99,3.97
2018-01-15,33.28,33.46,33.02,32.81,5096.0,-0.32,-0.96,33.314,33.109,33.183,6087.6,5143.35,4175.69,2.69
2018-01-16,32.92,33.97,33.85,32.9,4942.0,0.83,2.51,33.404,33.206,33.2,6438.54,5012.25,4328.64,2.61
