date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-25,36.54,40.46,38.4,36.54,155410.62,-2.2,-5.42,45.726,51.374,52.607,66908.74,64367.91,63738.61,50.13
2017-05-26,36.5,37.46,35.99,35.46,89001.62,-2.41,-6.28,42.044,49.302,51.859,75044.77,69290.58,64965.25,28.71
2017-05-31,36.61,36.99,35.0,34.9,66675.6,-0.99,-2.75,39.02,46.978,51.064,77946.79,71431.49,66081.61,21.51
2017-06-01,34.02,34.4,31.5,31.5,71577.91,-3.5,-10.0,36.298,44.447,50.072,82131.15,72580.07,67202.83,23.09
2017-06-02,30.59,32.43,31.86,30.27,49094.03,0.36,1.14,34.55,41.683,48.973,86351.96,68552.77,65835.99,15.84
2017-06-05,32.19,32.59,31.6,31.58,40395.92,-0.26,-0.82,33.19,39.458,47.826,63349.02,65128.88,64627.76,13.03
2017-06-06,31.25,32.2,32.2,30.61,37265.83,0.6,1.9,32.432,37.238,46.774,53001.86,64023.32,64217.04,12.02
2017-06-07,32.0,34.57,34.16,32.0,63708.87,1.96,6.09,32.264,35.642,45.829,52408.51,65177.65,65028.26,20.55
2017-06-08,34.12,34.45,33.16,33.0,50770.2,-1.0,-2.93,32.596,34.447,44.733,48246.97,65189.06,64159.13,16.38
2017-06-09,33.1,33.62,33.5,32.5,34687.12,0.34,1.02,32.924,33.737,43.532,45365.59,65858.77,61114.3,11.19
2017-06-12,33.03,33.9,33.9,32.24,40658.42,0.4,1.19,33.384,33.287,42.331,45418.09,54383.55,59375.73,13.12
2017-06-13,33.63,37.29,37.29,33.63,103573.45,3.39,10.0,34.402,33.417,41.36,58679.61,55840.74,62565.66,33.41
2017-06-14,37.11,38.19,37.36,36.78,72457.91,0.07,0.19,35.042,33.653,40.316,60429.42,56418.97,63925.23,23.37
2017-06-15,37.3,41.1,41.0,37.0,107654.87,3.64,9.74,36.61,34.603,39.525,71806.35,60026.66,66303.36,34.73
2017-06-16,40.99,43.4,41.25,39.5,148878.22,0.25,0.61,38.16,35.542,38.613,94644.57,70005.08,69278.92,48.03
2017-06-19,40.8,42.0,40.15,39.41,94742.16,-1.1,-2.67,39.41,36.397,37.928,105461.32,75439.7,70284.29,30.56
2017-06-20,39.51,41.16,40.18,38.91,77861.33,0.03,0.07,39.988,37.195,37.217,100318.9,79499.25,71761.29,25.12
2017-06-21,39.01,40.35,39.02,39.01,47799.86,-1.16,-2.89,40.32,37.681,36.662,95387.29,77908.35,71543.0,15.42
2017-06-22,39.24,39.51,37.85,36.6,64086.59,-1.17,-3.0,39.69,38.15,36.299,86673.63,79239.99,72214.53,20.67
2017-06-23,38.08,38.92,38.9,37.23,37574.61,1.05,2.77,39.22,38.69,36.214,64412.91,79528.74,72693.76,12.12
2017-06-26,38.72,39.59,38.85,38.15,53303.81,-0.05,-0.13,38.96,39.185,36.236,56125.24,80793.28,67588.42,17.19
2017-06-27,38.93,39.25,38.7,37.69,53288.66,-0.15,-0.39,38.664,39.326,36.372,51210.71,75764.8,65802.77,17.19
2017-06-28,38.46,38.8,37.8,37.69,30231.54,-0.9,-2.33,38.42,39.37,36.512,47697.04,71542.17,63980.57,9.75
2017-06-29,37.65,38.24,37.94,36.8,30900.53,0.14,0.37,38.438,39.064,36.834,41059.83,63866.73,61946.7,9.97
2017-06-30,37.55,37.67,36.2,36.2,41232.66,-1.74,-4.59,37.898,38.559,37.051,41791.44,53102.18,61553.63,13.3
2017-07-03,35.92,36.6,36.4,35.0,39325.2,0.2,0.55,37.408,38.184,37.291,38995.72,47560.48,61500.09,12.69
2017-07-04,36.39,36.87,36.4,36.06,23891.25,0.0,0.0,36.948,37.806,37.501,33116.24,42163.47,60831.36,7.71
2017-07-05,36.41,38.99,38.72,36.0,52870.91,2.32,6.37,37.132,37.776,37.729,37644.11,42670.58,60289.47,17.06
2017-07-06,38.68,38.9,38.32,37.81,41971.92,-0.4,-1.03,37.208,37.823,37.987,39858.39,40459.11,59849.55,13.54
2017-07-07,38.05,39.99,38.95,38.05,55888.28,0.63,1.64,37.758,37.828,38.259,42789.51,42290.48,60909.61,18.03
2017-07-10,38.15,38.82,36.0,36.0,47621.11,-2.95,-7.57,37.678,37.543,38.364,44448.69,41722.21,61257.74,15.36
2017-07-11,35.4,36.5,34.43,34.43,34051.24,-1.57,-4.36,37.284,37.116,38.221,46480.69,39798.46,57781.63,10.98
2017-07-12,34.12,34.89,34.8,33.04,33053.57,0.37,1.07,36.5,36.816,38.093,42517.22,40080.67,55811.42,10.66
2017-07-13,33.0,33.46,32.89,32.0,40923.6,-1.91,-5.49,35.414,36.311,37.688,42307.56,41082.97,52474.85,13.2
2017-07-14,32.82,33.1,31.83,31.8,23174.93,-1.06,-3.22,33.99,35.874,37.217,35764.89,39277.2,46189.69,7.48
2017-07-17,31.71,31.99,28.65,28.65,33030.0,-3.18,-9.99,32.52,35.099,36.642,32846.67,38647.68,43104.08,10.65
2017-07-18,28.26,29.15,28.9,28.0,20897.06,0.25,0.87,31.414,34.349,36.078,30215.83,38348.26,40255.87,6.74
2017-07-19,28.55,29.22,29.19,28.42,19375.12,0.29,1.0,30.292,33.396,35.586,27480.14,34998.68,38834.63,6.25
2017-07-20,29.27,31.31,29.87,29.11,30539.34,0.68,2.33,29.688,32.551,35.187,25403.29,33855.43,37157.27,9.85
2017-07-21,29.95,30.65,29.83,29.62,15959.06,-0.04,-0.13,29.288,31.639,34.734,23960.12,29862.5,36076.49,5.15
2017-07-24,29.6,30.78,30.47,29.08,22999.9,0.64,2.15,29.652,31.086,34.315,21954.1,27400.38,34561.29,7.42
2017-07-25,30.3,30.76,30.46,30.16,17364.84,-0.01,-0.03,29.964,30.689,33.903,21247.65,25731.74,32765.1,5.6
2017-07-26,30.24,30.69,29.5,29.38,16956.04,-0.96,-3.15,30.026,30.159,33.488,20763.84,24121.99,32101.33,5.47
2017-07-27,29.32,31.0,30.73,29.21,27179.99,1.23,4.17,30.198,29.943,33.127,20091.97,22747.63,31915.3,8.77
2017-07-28,30.25,30.45,29.74,29.55,24110.06,-0.99,-3.22,30.18,29.734,32.804,21722.17,22841.14,31059.17,7.78
2017-07-31,29.49,29.68,29.25,29.15,17244.41,-0.49,-1.65,29.936,29.794,32.447,20571.07,21262.58,29955.13,5.56
2017-08-01,29.25,29.39,29.0,28.65,18097.41,-0.25,-0.85,29.644,29.804,32.077,20717.58,20982.62,29665.44,5.84
2017-08-02,29.1,29.5,29.33,28.43,27853.88,0.33,1.14,29.61,29.818,31.607,22897.15,21830.49,28414.59,8.99
2017-08-03,28.97,29.67,29.26,28.81,21918.59,-0.07,-0.24,29.316,29.757,31.154,21844.87,20968.42,27411.92,7.07
2017-08-04,29.2,29.21,28.45,28.3,18921.89,-0.81,-2.77,29.058,29.619,30.629,20807.24,21264.7,25563.6,6.1
2017-08-07,28.28,28.66,28.46,28.28,9236.53,0.01,0.04,28.9,29.418,30.252,19205.66,19888.36,23644.37,2.98
2017-08-08,28.46,28.78,28.47,28.22,9345.53,0.01,0.04,28.794,29.219,29.954,17455.28,19086.43,22409.09,3.01
2017-08-09,28.4,28.75,28.69,28.29,9254.66,0.22,0.77,28.666,29.138,29.649,13735.44,18316.29,21219.14,2.99
2017-08-10,28.69,28.85,28.03,28.02,13358.99,-0.66,-2.3,28.42,28.868,29.406,12023.52,16934.2,19840.91,4.31
2017-08-11,28.01,28.01,26.92,26.15,15557.52,-1.11,-3.96,28.114,28.586,29.16,11350.65,16078.94,19460.04,5.02
2017-08-14,26.7,27.39,27.35,26.68,9771.22,0.43,1.6,27.892,28.396,29.095,11457.58,15331.62,18297.1,3.15
2017-08-15,27.35,27.97,27.67,27.32,11278.86,0.32,1.17,27.732,28.263,29.034,11844.25,14649.77,17816.19,3.64
2017-08-16,27.63,28.28,28.07,27.41,15688.33,0.4,1.45,27.608,28.137,28.978,13130.98,13433.21,17631.85,5.06
2017-08-17,28.16,28.42,28.05,27.73,14553.76,-0.02,-0.07,27.612,28.016,28.887,13369.94,12696.73,16832.57,4.69
2017-08-18,28.05,29.75,28.91,27.68,30003.71,0.86,3.07,28.01,28.062,28.841,16259.18,13804.91,17534.81,9.68
2017-08-21,28.73,29.2,28.92,28.4,19162.85,0.01,0.04,28.324,28.108,28.763,18137.5,14797.54,17342.95,6.18
2017-08-22,28.95,29.09,28.44,28.31,14543.34,-0.48,-1.66,28.478,28.105,28.662,18790.4,15317.32,17201.88,4.69
2017-08-23,28.28,28.68,28.34,27.78,14423.33,-0.1,-0.35,28.532,28.07,28.604,18537.4,15834.19,17075.24,4.65
2017-08-24,28.34,31.17,31.17,28.34,77454.04,2.83,9.99,29.156,28.384,28.626,31117.45,22243.7,19588.95,24.99
2017-08-25,32.6,32.98,31.33,30.68,84440.49,0.16,0.51,29.64,28.825,28.706,42004.81,29131.99,22605.47,27.24
2017-08-28,30.95,32.3,31.73,30.15,67528.82,0.4,1.28,30.202,29.263,28.83,51678.0,34907.75,25119.69,21.78
2017-08-29,31.11,32.3,31.74,31.02,63344.7,0.01,0.03,30.862,29.67,28.967,61438.28,40114.34,27382.05,20.43
2017-08-30,31.48,33.5,33.03,31.32,85140.17,1.29,4.06,31.8,30.166,29.152,75581.64,47059.52,30246.37,27.46
2017-08-31,32.88,33.29,32.94,32.11,62376.89,-0.09,-0.27,32.154,30.655,29.336,72566.21,51841.83,32269.28,20.12
2017-09-01,32.7,33.08,32.16,31.9,35637.82,-0.78,-2.37,32.32,30.98,29.521,62805.68,52405.25,33105.08,11.5
2017-09-04,32.2,33.75,32.95,31.5,52533.77,0.79,2.46,32.564,31.383,29.746,59806.67,55742.34,35269.94,16.95
2017-09-05,32.94,34.4,33.72,32.75,71088.71,0.77,2.34,32.96,31.911,30.008,61355.47,61396.87,38357.1,22.93
2017-09-06,33.53,33.98,33.29,33.1,32374.48,-0.43,-1.27,33.012,32.406,30.238,50802.33,63191.99,39513.09,10.44
2017-09-07,33.28,34.78,34.17,33.05,75271.63,0.88,2.64,33.258,32.706,30.545,53381.28,62973.75,42608.72,24.28
2017-09-08,34.08,34.6,34.42,33.71,58749.92,0.25,0.73,33.71,33.015,30.92,58003.7,60404.69,44768.34,18.95
2017-09-11,34.24,37.86,37.86,34.12,102489.51,3.44,9.99,34.692,33.628,31.446,67994.85,63900.76,49404.26,33.06
2017-09-12,37.78,41.5,41.18,37.3,100754.7,3.32,8.77,36.184,34.572,32.121,73928.05,67641.76,53878.05,32.5
2017-09-13,40.99,42.0,41.0,39.55,102101.26,-0.18,-0.44,37.726,35.369,32.768,87873.4,69337.87,58198.7,32.94
2017-09-14,41.75,42.2,41.4,40.0,121188.06,0.4,0.98,39.172,36.215,33.435,97056.69,75218.99,63530.41,39.09
2017-09-15,41.39,42.6,41.81,40.44,124790.29,0.41,0.99,40.65,37.18,34.08,110264.76,84134.23,68269.74,40.25
2017-09-18,42.49,43.39,42.45,38.01,117081.96,0.64,1.53,41.568,38.13,34.757,113183.25,90589.05,73165.69,37.77
2017-09-19,42.39,42.55,41.65,40.88,71929.38,-0.8,-1.89,41.662,38.923,35.417,107418.19,90673.12,76035.0,23.2
2017-09-20,41.5,42.42,41.95,39.4,134566.91,0.3,0.72,41.852,39.789,36.098,113911.32,100892.36,82042.18,43.41
2017-09-21,42.85,43.0,41.95,40.1,118957.48,0.0,0.0,41.962,40.567,36.637,113465.2,105260.95,84117.35,38.37
2017-09-22,40.9,41.96,41.39,40.84,87706.79,-0.56,-1.33,41.878,41.264,37.14,106048.5,108156.63,84280.66,28.29
2017-09-25,41.38,41.93,41.49,41.1,74034.29,0.1,0.24,41.686,41.627,37.628,97438.97,105311.11,84605.94,23.88
2017-09-26,41.45,41.5,41.29,40.22,65928.48,-0.2,-0.48,41.614,41.638,38.105,96238.79,101828.49,84735.12,21.27
2017-09-27,41.3,45.37,44.4,40.49,139035.19,3.11,7.53,42.104,41.978,38.674,97132.45,105521.88,87429.88,44.85
2017-09-28,44.79,44.79,43.6,42.3,104233.06,-0.8,-1.8,42.434,42.198,39.207,94187.56,103826.38,89522.68,33.62
2017-09-29,43.39,43.39,40.5,39.27,67688.53,-3.1,-7.11,42.256,42.067,39.624,90183.91,98116.21,91125.22,21.84
2017-10-09,39.99,39.99,36.59,36.45,57699.37,-3.91,-9.65,41.276,41.481,39.805,86916.93,92177.95,91383.5,18.61
2017-10-10,36.51,37.18,36.56,35.41,38304.36,-0.03,-0.08,40.33,40.972,39.947,81392.1,88815.45,89744.28,12.36
2017-10-11,36.57,37.17,36.68,36.02,29742.86,0.12,0.33,38.786,40.445,40.117,59533.64,78333.04,89612.7,9.59
2017-10-12,36.86,36.97,35.12,35.0,32101.56,-1.56,-4.25,37.09,39.762,40.165,45107.34,69647.45,87454.2,10.36
2017-10-13,35.6,36.0,35.81,34.8,27631.01,0.69,1.97,36.152,39.204,40.234,37095.83,63639.87,85898.25,8.91
2017-10-16,35.82,36.89,36.61,35.5,37163.71,0.8,2.23,36.156,38.716,40.172,32988.7,59952.81,82631.96,11.99
2017-10-17,36.0,36.85,36.3,35.68,21733.01,-0.31,-0.85,36.104,38.217,39.928,29674.43,55533.27,78680.88,7.01
2017-10-18,36.4,36.59,34.56,34.56,31105.78,-1.74,-4.79,35.68,37.233,39.606,29947.01,44740.33,75131.1,10.03
2017-10-19,34.25,34.25,32.61,32.58,29905.71,-1.95,-5.64,35.178,36.134,39.166,29507.84,37307.59,70566.99,9.65
2017-10-20,32.41,33.08,32.81,31.8,15527.9,0.2,0.61,34.578,35.365,38.716,27087.22,32091.53,65103.87,5.01
2017-10-23,32.8,33.49,33.11,32.61,17103.12,0.3,0.91,33.878,35.017,38.249,23075.1,28031.9,60104.93,5.52
2017-10-24,33.55,33.68,32.77,31.0,32992.68,-0.34,-1.03,33.172,34.638,37.805,25327.04,27500.73,58158.09,10.64
2017-10-25,32.43,32.9,32.73,32.0,19049.24,-0.04,-0.12,32.806,34.243,37.344,22915.73,26431.37,52382.21,6.14
2017-10-26,32.73,33.3,33.04,32.32,22897.78,0.31,0.95,32.892,34.035,36.899,21514.14,25510.99,47579.22,7.39
2017-10-27,33.11,33.59,32.9,32.85,16290.0,-0.14,-0.42,32.91,33.744,36.474,21666.56,24376.89,44008.38,5.25
2017-10-30,32.51,32.57,31.1,31.02,19997.11,-1.8,-5.47,32.508,33.193,35.955,22245.36,22660.23,41306.52,6.45
2017-10-31,31.2,31.45,31.38,30.51,16764.61,0.28,0.9,32.23,32.701,35.459,18999.75,22163.39,38848.33,5.41
2017-11-01,31.38,31.75,31.6,31.2,12481.6,0.22,0.7,32.004,32.405,34.819,17686.22,20300.97,32520.65,4.03
2017-11-02,31.2,31.5,30.76,30.6,15361.48,-0.84,-2.66,31.548,32.22,34.177,16178.96,18846.55,28077.07,4.96
2017-11-03,31.28,31.28,29.98,29.81,16802.33,-0.78,-2.54,30.964,31.937,33.651,16281.43,18974.0,25532.76,5.42
2017-11-06,30.2,30.79,30.79,30.0,16115.48,0.81,2.7,30.902,31.705,33.361,15505.1,18875.23,23453.57,5.2
2017-11-07,30.62,30.89,30.81,30.18,16518.33,0.02,0.07,30.788,31.509,33.074,15455.84,17227.8,22364.27,5.33
2017-11-08,30.81,32.79,32.35,30.61,40886.41,1.54,5.0,30.938,31.471,32.857,21136.81,19411.51,22921.44,13.19
2017-11-09,32.29,35.48,34.65,32.08,59021.91,2.3,7.11,31.716,31.632,32.834,29868.89,23023.93,24267.46,19.04
2017-11-10,34.2,35.17,34.58,33.64,39686.25,-0.07,-0.2,32.636,31.8,32.772,34445.68,25363.55,24870.22,12.8
2017-11-13,34.04,34.39,33.71,33.51,25271.8,-0.87,-2.52,33.22,32.061,32.627,36276.94,25891.02,24275.63,8.15
2017-11-14,33.66,33.66,32.84,32.5,25574.84,-0.87,-2.58,33.626,32.207,32.454,38088.24,26772.04,24467.72,8.25
2017-11-15,32.69,32.69,32.49,32.21,15496.72,-0.35,-1.07,33.654,32.296,32.351,33010.3,27073.56,23687.26,5.0
2017-11-16,32.49,34.63,33.99,32.48,34814.05,1.5,4.62,33.522,32.619,32.42,28168.73,29018.81,23932.68,11.23
2017-11-17,33.3,33.89,30.6,30.59,32309.0,-3.39,-9.97,32.726,32.681,32.309,26693.28,30569.48,24771.74,10.42
2017-11-20,30.58,30.58,30.06,28.23,17275.36,-0.54,-1.76,31.996,32.608,32.157,25093.99,30685.47,24780.35,5.57
2017-11-21,30.03,31.33,30.84,29.8,17753.78,0.78,2.6,31.596,32.611,32.06,23529.78,30809.01,24018.4,5.73
2017-11-22,30.84,30.84,29.77,29.5,17170.61,-1.07,-3.47,31.052,32.353,31.912,23864.56,28437.43,23924.47,5.54
2017-11-23,29.81,29.98,28.47,28.4,17566.92,-1.3,-4.37,29.948,31.735,31.684,20415.13,24291.93,23657.93,5.67
2017-11-24,28.27,28.94,28.57,28.18,9253.0,0.1,0.35,29.542,31.134,31.467,15803.93,21248.61,23306.08,2.98
2017-11-27,28.28,29.0,28.72,28.28,9391.1,0.15,0.53,29.274,30.635,31.348,14227.08,19660.54,22775.78,3.03
2017-11-28,28.85,29.35,29.16,28.6,10340.71,0.44,1.53,28.938,30.267,31.237,12744.47,18137.13,22454.58,3.34
2017-11-29,29.06,29.39,28.83,28.48,9245.0,-0.33,-1.13,28.75,29.901,31.099,11159.35,17511.95,22292.75,2.98
2017-11-30,28.97,29.4,28.91,28.61,13448.37,0.08,0.28,28.838,29.393,31.006,10335.64,15375.39,22197.1,4.34
2017-12-01,28.9,28.99,28.94,28.41,9710.38,0.03,0.1,28.912,29.227,30.954,10427.11,13115.52,21842.5,3.13
2017-12-04,28.86,28.86,27.4,27.32,19249.72,-1.54,-5.32,28.648,28.961,30.785,12398.84,13312.96,21999.21,6.21
2017-12-05,27.3,27.94,26.27,26.02,14004.33,-1.13,-4.12,28.07,28.504,30.558,13131.56,12938.01,21873.51,4.52
