date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-07,91.47,92.75,87.5,87.5,51164.34,-3.59,-3.94,94.208,96.148,94.902,45794.81,46347.89,49128.16,12.63
2017-04-10,86.01,88.97,87.2,84.31,37052.79,-0.3,-0.34,91.348,95.29,94.758,45027.72,45616.57,48738.46,9.15
2017-04-11,86.5,88.28,86.69,83.05,36175.74,-0.51,-0.58,89.526,94.361,94.589,40510.06,46132.78,48905.95,8.93
2017-04-12,86.0,87.32,82.9,82.7,29376.2,-3.79,-4.37,87.076,92.861,93.884,40735.77,44990.83,46924.98,7.25
2017-04-13,82.9,86.95,85.41,82.9,26544.99,2.51,3.03,85.94,91.474,93.442,36062.81,41446.86,45791.91,6.55
2017-04-14,84.8,84.95,84.58,83.65,12058.22,-0.83,-0.97,85.356,89.782,92.914,28241.59,37018.2,43538.58,2.98
2017-04-17,83.02,86.6,84.76,82.51,15557.54,0.18,0.21,84.868,88.108,92.364,23942.54,34485.13,41982.04,3.84
2017-04-18,84.5,86.2,83.96,83.51,13226.52,-0.8,-0.94,84.322,86.924,92.062,19352.69,29931.38,38782.44,3.27
2017-04-19,83.31,86.65,86.65,83.03,22973.55,2.69,3.2,85.072,86.074,91.743,18072.16,29403.97,37691.31,5.67
2017-04-20,87.0,87.56,87.22,85.2,19515.34,0.57,0.66,85.434,85.687,91.449,16666.23,26364.52,37078.93,4.82
2017-04-21,86.88,88.36,86.15,85.6,16745.4,-1.07,-1.23,85.748,85.552,90.85,17603.67,22922.63,34635.26,4.13
2017-04-24,85.03,85.36,80.79,77.54,32027.29,-5.36,-6.22,84.954,84.911,90.101,20897.62,22420.08,34018.32,7.91
2017-04-25,78.18,78.98,74.45,72.71,73170.54,-6.34,-7.85,83.052,83.687,89.024,32886.42,26119.56,36126.17,18.07
2017-04-26,73.1,74.33,72.07,71.07,26804.26,-2.38,-3.2,80.136,82.604,87.733,33652.57,25862.37,35426.6,6.62
2017-04-27,72.63,74.48,74.08,71.6,21720.48,2.01,2.79,77.508,81.471,86.473,34093.59,25379.91,33413.39,5.36
2017-04-28,73.8,74.77,72.79,72.27,15850.18,-1.29,-1.74,74.836,80.292,85.037,33914.55,25759.11,31388.65,3.91
2017-05-02,72.02,72.75,69.78,69.1,20917.33,-3.01,-4.13,72.634,78.794,83.451,31692.56,26295.09,30390.11,5.16
2017-05-03,69.74,71.49,71.25,68.2,21912.42,1.47,2.11,71.994,77.523,82.224,21440.93,27163.68,28547.53,5.41
2017-05-04,70.9,71.36,69.77,69.52,15287.6,-1.48,-2.08,71.534,75.835,80.955,19137.6,26395.08,27899.53,3.77
2017-05-05,69.7,70.39,68.5,68.5,11873.62,-1.27,-1.82,70.418,73.963,79.825,17168.23,25630.91,25997.72,2.93
2017-05-08,67.5,69.48,67.48,67.48,13525.3,-1.02,-1.49,69.356,72.096,78.824,16703.25,25308.9,24115.77,3.34
2017-05-09,67.8,69.06,68.67,66.9,11718.78,1.19,1.76,69.134,70.884,77.898,14863.54,23278.05,22849.07,2.89
2017-05-10,68.32,69.97,68.18,68.18,15455.2,-0.07,-0.1,68.52,70.257,76.972,13572.1,17506.52,21813.04,3.82
2017-05-11,67.5,69.96,69.78,67.1,14897.48,1.6,2.35,68.522,70.028,76.316,13494.08,16315.84,21089.1,3.68
2017-05-12,69.81,70.1,69.52,68.9,13740.95,-0.26,-0.37,68.726,69.572,75.522,13867.54,15517.89,20448.9,3.39
2017-05-15,69.59,69.97,68.22,67.8,13715.12,-1.3,-1.87,68.874,69.115,74.704,13905.51,15304.38,20531.75,3.39
2017-05-16,68.19,69.88,69.87,67.67,14006.29,1.65,2.42,69.114,69.124,73.959,14363.01,14613.28,20454.18,3.46
2017-05-17,70.02,72.86,71.45,70.0,22663.73,1.58,2.26,69.768,69.144,73.334,15804.71,14688.41,20926.04,5.6
2017-05-18,70.8,71.28,70.31,70.0,11583.23,-1.14,-1.6,69.874,69.198,72.517,15141.86,14317.97,20356.53,2.86
2017-05-19,70.29,71.71,69.5,69.5,9842.96,-0.81,-1.15,69.87,69.298,71.631,14362.27,14114.9,19872.91,2.43
2017-05-22,69.29,69.29,63.3,63.3,27104.89,-6.2,-8.92,68.886,68.88,70.488,17040.22,15472.86,20390.88,6.69
2017-05-23,63.05,63.05,60.34,60.3,21958.71,-2.96,-4.68,66.98,68.047,69.465,18630.7,16496.86,19887.45,5.42
2017-05-24,60.44,62.1,61.41,60.42,13027.08,1.07,1.77,64.972,67.37,68.813,16703.37,16254.04,16880.28,3.22
2017-05-25,61.4,62.57,62.12,60.75,10852.55,0.71,1.16,63.334,66.604,68.316,16557.24,15849.55,16082.7,2.68
2017-05-26,62.5,64.06,63.44,62.02,10222.15,1.32,2.12,62.122,65.996,67.784,16633.08,15497.67,15507.78,2.52
2017-05-31,65.4,69.06,65.15,65.0,26397.84,1.71,2.69,62.492,65.689,67.402,16491.67,16765.94,16035.16,6.52
2017-06-01,64.2,68.2,66.28,64.2,22852.39,1.13,1.73,63.68,65.33,67.227,16670.4,17650.55,16131.91,5.64
2017-06-02,65.41,68.97,68.9,65.41,18405.98,2.62,3.95,65.178,65.075,67.11,17746.18,17224.78,15956.59,4.54
2017-06-05,70.75,73.08,72.97,69.5,29878.25,4.07,5.91,67.348,65.341,67.27,21551.32,19054.28,16686.13,7.38
2017-06-06,72.0,74.17,73.1,71.47,21261.43,0.13,0.18,69.28,65.701,67.5,23759.18,20196.13,17155.52,5.25
2017-06-07,72.99,74.88,74.47,72.36,21253.94,1.37,1.87,71.144,66.818,67.849,22730.4,19611.03,17541.95,5.25
2017-06-08,74.21,74.35,73.32,72.68,17506.1,-1.15,-1.54,72.552,68.116,68.081,21661.14,19165.77,17831.31,4.32
2017-06-09,72.58,73.8,73.26,72.33,10577.21,-0.06,-0.08,73.424,69.301,68.336,20095.39,18920.78,17587.41,2.61
2017-06-12,73.2,75.79,74.54,72.05,16787.8,1.28,1.75,73.738,70.543,68.574,17477.3,19514.31,17681.93,4.15
2017-06-13,74.02,76.5,75.89,74.02,12875.78,1.35,1.81,74.296,71.788,68.892,15800.17,19779.67,17638.67,3.18
2017-06-14,75.81,76.45,74.68,74.56,11929.28,-1.21,-1.59,74.338,72.741,69.215,13935.23,18332.82,17549.38,2.95
2017-06-15,74.0,76.36,74.27,74.0,11850.9,-0.41,-0.55,74.528,73.54,69.435,12804.19,17232.67,17441.61,2.93
2017-06-16,74.01,75.45,74.75,74.0,7239.02,0.48,0.65,74.826,74.125,69.6,12136.56,16115.97,16670.37,1.79
2017-06-19,74.7,75.3,74.74,74.0,6793.0,-0.01,-0.01,74.866,74.302,69.821,10137.6,13807.45,16430.86,1.68
2017-06-20,75.17,75.35,74.69,74.08,6571.85,-0.05,-0.07,74.626,74.461,70.081,8876.81,12338.49,16267.31,1.62
2017-06-21,74.78,74.78,73.0,72.5,12064.03,-1.69,-2.26,74.29,74.314,70.566,8903.76,11419.5,15515.26,2.98
2017-06-22,73.2,73.48,72.81,72.6,9629.31,-0.19,-0.26,73.998,74.263,71.19,8459.44,10631.82,14898.79,2.38
2017-06-23,72.59,72.59,72.18,69.1,16547.07,-0.63,-0.86,73.484,74.155,71.728,10321.05,11228.8,15074.79,4.09
2017-06-26,71.94,72.84,72.5,71.2,9720.3,0.32,0.44,73.036,73.951,72.247,10906.51,10522.05,15018.18,2.4
2017-06-27,72.7,74.19,73.98,72.66,8993.49,1.48,2.04,72.894,73.76,72.774,11390.84,10133.82,14956.75,2.22
2017-06-28,74.29,74.29,72.72,72.5,4882.0,-1.26,-1.7,72.838,73.564,73.153,9954.43,9429.1,13880.96,1.21
2017-06-29,72.79,73.3,72.19,72.12,5895.59,-0.53,-0.73,72.714,73.356,73.448,9207.69,8833.57,13033.12,1.46
2017-06-30,76.8,76.8,74.22,72.6,10644.85,2.03,2.81,73.122,73.303,73.714,8027.25,9174.15,12645.06,2.63
2017-07-03,73.68,74.54,74.01,72.8,5751.31,-0.21,-0.28,73.424,73.23,73.766,7233.45,9069.98,11438.71,1.42
2017-07-04,73.5,75.1,74.66,73.5,6388.86,0.65,0.88,73.56,73.227,73.844,6712.52,9051.68,10695.08,1.58
2017-07-05,74.77,75.2,74.7,74.08,6439.8,0.04,0.05,73.956,73.397,73.856,7024.08,8489.26,9954.38,1.59
2017-07-06,74.73,81.33,78.62,74.23,20424.6,3.92,5.25,75.242,73.978,74.121,9929.88,9568.79,10100.3,5.04
2017-07-07,78.24,80.63,78.5,77.51,13465.27,-0.12,-0.15,76.098,74.61,74.383,10493.97,9260.61,10244.71,3.32
2017-07-10,78.29,78.68,77.79,75.56,12143.85,-0.71,-0.9,76.854,75.139,74.545,11772.48,9502.96,10012.51,3.0
2017-07-11,77.19,79.96,76.8,76.8,10248.56,-0.99,-1.27,77.282,75.421,74.591,12544.42,9628.47,9881.15,2.53
2017-07-12,76.99,77.96,77.78,75.44,8836.13,0.98,1.28,77.898,75.927,74.746,13023.68,10023.88,9726.49,2.18
2017-07-13,77.77,78.37,76.83,76.71,7091.1,-0.95,-1.22,77.54,76.391,74.874,10356.98,10143.43,9488.5,1.75
2017-07-14,76.56,76.56,73.51,73.5,10295.22,-3.32,-4.32,76.542,76.32,74.812,9722.97,10108.47,9641.31,2.54
2017-07-17,66.19,69.5,68.45,66.17,30332.36,-5.06,-6.88,74.674,75.764,74.497,13360.67,12566.58,10818.28,7.49
2017-07-18,68.01,68.95,67.8,67.06,7837.77,-0.65,-0.95,72.874,75.078,74.153,12878.52,12711.47,10881.57,1.94
2017-07-19,68.4,68.4,67.92,66.89,9703.67,0.12,0.18,70.902,74.4,73.899,13052.02,13037.85,10763.56,2.4
2017-07-20,67.92,68.33,67.67,67.52,8977.03,-0.25,-0.37,69.07,73.305,73.642,13429.21,11893.1,10730.94,2.22
2017-07-21,67.66,67.67,65.8,65.61,14673.58,-1.87,-2.76,67.528,72.035,73.323,14304.88,12013.93,10637.27,3.62
2017-07-24,65.8,66.32,65.6,64.0,11001.47,-0.2,-0.3,66.958,70.816,72.978,10438.7,11899.69,10701.33,2.72
2017-07-25,66.18,66.78,66.49,65.7,5407.27,0.89,1.36,66.696,69.785,72.603,9952.6,11415.56,10522.01,1.34
2017-07-26,66.12,66.98,65.0,64.8,5977.98,-1.49,-2.24,66.112,68.507,72.217,9207.47,11129.75,10576.81,1.48
2017-07-27,65.01,67.23,66.99,64.85,6883.01,1.99,3.06,65.976,67.523,71.957,8788.66,11108.94,10626.18,1.7
2017-07-28,67.16,67.75,67.46,66.49,4844.11,0.47,0.7,66.308,66.918,71.619,6822.77,10563.83,10336.15,1.2
2017-07-31,67.46,67.99,66.94,66.58,4126.71,-0.52,-0.77,66.576,66.767,71.266,5447.82,7943.26,10254.92,1.02
2017-08-01,66.94,68.5,68.26,66.21,8611.08,1.32,1.97,66.93,66.813,70.946,6088.58,8020.59,10366.03,2.13
2017-08-02,68.28,68.58,66.67,66.5,4936.26,-1.59,-2.33,67.264,66.688,70.544,5880.23,7543.85,10290.85,1.22
2017-08-03,66.66,68.29,68.02,66.51,7267.01,1.35,2.02,67.47,66.723,70.014,5957.03,7372.85,9632.97,1.79
2017-08-04,68.03,68.62,66.73,66.67,4047.0,-1.29,-1.9,67.324,66.816,69.425,5797.61,6310.19,9162.06,1.0
2017-08-07,67.0,67.36,66.1,66.0,4113.0,-0.63,-0.94,67.156,66.866,68.841,5794.87,5621.34,8760.52,1.02
2017-08-08,66.49,66.76,66.45,66.08,2095.0,0.35,0.53,66.794,66.862,68.324,4491.65,5290.12,8352.84,0.52
2017-08-09,67.0,67.5,65.05,65.05,6030.26,-1.4,-2.11,66.47,66.867,67.687,4710.45,5295.34,8212.54,1.49
2017-08-10,65.1,65.5,64.88,64.7,5284.63,-0.17,-0.26,65.842,66.656,67.09,4313.98,5135.51,8122.22,1.3
2017-08-11,64.88,65.14,63.82,63.51,3629.0,-1.06,-1.63,65.26,66.292,66.605,4230.38,5014.0,7788.91,0.9
2017-08-14,63.95,66.0,65.62,63.9,4526.59,1.8,2.82,65.164,66.16,66.464,4313.1,5053.98,6498.62,1.12
2017-08-15,66.29,66.78,66.36,65.69,3875.34,0.74,1.13,65.146,65.97,66.392,4669.16,4580.41,6300.5,0.96
2017-08-16,66.4,68.48,68.31,66.0,7519.06,1.95,2.94,65.798,66.134,66.411,4966.92,4838.69,6191.27,1.86
2017-08-17,68.31,68.37,67.5,67.45,4630.28,-0.81,-1.19,66.322,66.082,66.403,4836.05,4575.02,5973.93,1.14
2017-08-18,67.45,67.45,66.74,66.01,4220.91,-0.76,-1.13,66.906,66.083,66.45,4954.44,4592.41,5451.3,1.04
2017-08-21,67.0,71.8,71.46,67.0,14921.59,4.72,7.07,68.074,66.619,66.743,7033.44,5673.27,5647.3,3.68
2017-08-22,71.27,71.27,70.74,69.5,7052.0,-0.72,-1.01,68.95,67.048,66.955,7668.77,6168.97,5729.54,1.74
2017-08-23,70.74,71.78,70.6,70.07,4633.0,-0.14,-0.2,69.408,67.603,67.235,7091.56,6029.24,5662.29,1.14
2017-08-24,70.9,70.9,68.53,68.16,4967.04,-2.07,-2.93,69.614,67.968,67.312,7158.91,5997.48,5566.49,1.23
2017-08-25,68.5,70.18,70.0,68.5,4727.94,1.47,2.15,70.266,68.586,67.439,7260.31,6107.37,5560.69,1.17
2017-08-28,69.82,72.2,71.72,69.82,7869.31,1.72,2.46,70.318,69.196,67.678,5849.86,6441.65,5747.82,1.94
2017-08-29,71.82,73.38,71.5,71.2,6143.2,-0.22,-0.31,70.47,69.71,67.84,5668.1,6668.43,5624.42,1.52
2017-08-30,71.3,71.69,71.22,70.75,3112.62,-0.28,-0.39,70.594,70.001,68.068,5364.02,6227.79,5533.24,0.77
2017-08-31,71.57,73.6,73.51,71.5,8395.6,2.29,3.21,71.59,70.602,68.342,6049.73,6604.32,5589.67,2.07
2017-09-01,73.51,73.87,73.12,72.3,5989.65,-0.39,-0.53,72.214,71.24,68.662,6302.08,6781.2,5686.8,1.48
2017-09-04,73.12,75.8,74.91,72.77,8194.62,1.79,2.45,72.852,71.585,69.102,6367.14,6108.5,5890.88,2.02
2017-09-05,74.54,74.77,74.43,73.82,3899.11,-0.48,-0.64,73.438,71.954,69.501,5918.32,5793.21,5981.09,0.96
2017-09-06,74.24,74.5,73.61,73.11,4746.26,-0.82,-1.1,73.916,72.255,69.929,6245.05,5804.54,5916.89,1.17
2017-09-07,73.6,74.95,73.3,73.25,4852.69,-0.31,-0.42,73.874,72.732,70.35,5536.47,5793.1,5895.29,1.2
2017-09-08,73.3,73.62,72.2,71.7,5046.26,-1.1,-1.5,73.69,72.952,70.769,5347.79,5824.93,5966.15,1.25
2017-09-11,72.0,73.31,73.09,71.9,3961.06,0.89,1.23,73.326,73.089,71.143,4501.08,5434.11,5937.88,0.98
2017-09-12,73.4,73.4,71.0,70.5,6139.85,-2.09,-2.86,72.64,73.039,71.375,4949.22,5433.77,6051.1,1.52
2017-09-13,70.92,72.6,72.56,70.66,3471.38,1.56,2.2,72.43,73.173,71.587,4694.25,5469.65,5848.72,0.86
2017-09-14,73.0,73.08,72.11,71.83,2342.27,-0.45,-0.62,72.192,73.033,71.818,4192.16,4864.32,5734.32,0.58
2017-09-15,72.11,72.95,72.67,71.0,3321.31,0.56,0.78,72.286,72.988,72.114,3847.17,4597.48,5689.34,0.82
2017-09-18,72.68,73.15,72.8,72.01,3172.0,0.13,0.18,72.228,72.777,72.181,3689.36,4095.22,5101.86,0.78
2017-09-19,72.96,73.79,72.8,72.5,5239.52,0.0,0.0,72.588,72.614,72.284,3509.3,4229.26,5011.23,1.29
2017-09-20,72.6,72.99,72.94,72.03,3330.11,0.14,0.19,72.664,72.547,72.401,3481.04,4087.65,4946.09,0.82
2017-09-21,72.95,74.75,74.1,72.21,8961.41,1.16,1.59,73.062,72.627,72.68,4804.87,4498.52,5145.81,2.21
2017-09-22,74.14,74.77,73.93,73.52,4402.74,-0.17,-0.23,73.314,72.8,72.876,5021.16,4434.16,5129.55,1.09
2017-09-25,73.97,73.97,72.53,72.51,4560.26,-1.4,-1.89,73.26,72.744,72.917,5298.81,4494.08,4964.1,1.13
2017-09-26,72.89,72.89,71.26,70.52,5643.93,-1.27,-1.75,72.952,72.77,72.905,5379.69,4444.49,4939.13,1.39
2017-09-27,71.26,71.98,71.66,71.0,1965.22,0.4,0.56,72.696,72.68,72.927,5106.71,4293.88,4881.76,0.49
2017-09-28,71.79,72.57,71.76,71.66,2885.16,0.1,0.14,72.228,72.645,72.839,3891.46,4348.17,4606.24,0.71
2017-09-29,71.1,76.94,74.95,71.1,7313.17,3.19,4.45,72.432,72.873,72.93,4473.55,4747.35,4672.42,1.81
2017-10-09,74.92,77.88,76.77,73.7,13116.63,1.82,2.43,73.28,73.27,73.023,6184.82,5741.82,4918.52,3.24
2017-10-10,76.9,77.75,77.5,75.5,7651.02,0.73,0.95,74.528,73.74,73.177,6586.24,5982.96,5106.11,1.89
2017-10-11,77.52,77.52,76.45,75.76,6562.43,-1.05,-1.35,75.486,74.091,73.319,7505.68,6306.2,5196.92,1.62
2017-10-12,76.43,79.74,78.12,76.0,8420.2,1.67,2.18,76.758,74.493,73.56,8612.69,6252.08,5375.3,2.08
2017-10-13,77.61,79.48,77.87,77.43,7586.18,-0.25,-0.32,77.342,74.887,73.843,8667.29,6570.42,5502.29,1.87
2017-10-16,78.45,78.45,74.42,74.34,7696.9,-3.45,-4.43,76.872,75.076,73.91,7583.35,6884.08,5689.08,1.9
2017-10-17,74.89,79.49,78.98,74.6,9451.12,4.56,6.13,77.168,75.848,74.309,7943.37,7264.8,5854.65,2.33
2017-10-18,78.58,79.3,77.0,76.8,5136.4,-1.98,-2.51,77.278,76.382,74.531,7658.16,7581.92,5937.9,1.27
2017-10-19,77.95,78.93,76.42,76.1,8458.6,-0.58,-0.75,76.938,76.848,74.747,7665.84,8139.27,6243.72,2.09
2017-10-20,76.3,76.3,75.1,74.5,7117.82,-1.32,-1.73,76.384,76.863,74.868,7572.17,8119.73,6433.54,1.76
2017-10-23,75.05,76.29,75.9,74.7,3627.38,0.8,1.06,76.68,76.776,75.023,6758.26,7170.81,6456.31,0.9
2017-10-24,75.29,76.15,74.88,74.59,4036.83,-1.02,-1.34,75.86,76.514,75.127,5675.41,6809.39,6396.18,1.0
2017-10-25,75.28,78.47,78.17,74.9,12055.15,3.29,4.39,76.094,76.686,75.389,7059.16,7358.66,6832.43,2.98
2017-10-26,77.6,78.93,78.9,77.0,8561.79,0.73,0.93,76.59,76.764,75.629,7079.79,7372.82,6812.45,2.11
2017-10-27,78.91,78.93,77.8,77.18,5137.33,-1.1,-1.39,77.13,76.757,75.822,6683.7,7127.93,6849.18,1.27
2017-10-30,76.98,76.99,74.3,72.0,12737.25,-3.5,-4.5,76.81,76.745,75.911,8505.67,7631.97,7258.03,3.15
2017-10-31,74.3,75.28,74.67,73.0,5257.32,0.37,0.5,76.768,76.314,76.081,8749.77,7212.59,7238.7,1.3
2017-11-01,74.86,76.82,76.66,74.1,8839.74,1.99,2.67,76.466,76.28,76.331,8106.69,7582.92,7582.42,2.18
2017-11-02,76.8,76.8,76.5,75.61,7271.21,-0.16,-0.21,75.986,76.288,76.568,7848.57,7464.18,7801.72,1.8
2017-11-03,76.49,76.49,74.09,73.5,7540.56,-2.41,-3.15,75.244,76.187,76.525,8329.22,7506.46,7813.09,1.86
2017-11-06,74.16,75.56,74.55,74.09,7285.5,0.46,0.62,75.294,76.052,76.414,7238.87,7872.27,7521.54,1.8
2017-11-07,74.25,75.27,74.31,73.66,7855.81,-0.24,-0.32,75.222,75.995,76.255,7758.56,8254.17,7531.78,1.94
2017-11-08,74.32,75.78,74.65,74.32,8530.16,0.34,0.46,74.82,75.643,76.165,7696.65,7901.67,7630.16,2.11
2017-11-09,75.0,75.01,74.6,74.2,4252.06,-0.05,-0.07,74.44,75.213,75.989,7092.82,7470.69,7421.76,1.05
2017-11-10,74.91,78.38,77.95,74.84,16481.25,3.35,4.49,75.212,75.228,75.992,8880.96,8605.09,7866.51,4.07
2017-11-13,78.0,85.75,85.65,77.17,36359.52,7.7,9.88,77.432,76.363,76.554,14695.76,10967.31,9299.64,8.98
2017-11-14,84.69,86.95,83.62,83.51,22153.45,-2.03,-2.37,79.294,77.258,76.786,17555.29,12656.93,9934.76,5.47
2017-11-15,83.8,84.88,81.81,80.88,15053.51,-1.81,-2.17,80.726,77.773,77.027,18859.96,13278.3,10430.61,3.72
2017-11-16,82.6,87.49,83.5,82.18,24085.9,1.69,2.07,82.506,78.473,77.381,22826.73,14959.77,11211.98,5.95
2017-11-17,81.99,83.48,79.83,79.03,15028.12,-3.67,-4.39,82.882,79.047,77.617,22536.1,15708.53,11607.49,3.71
2017-11-20,80.11,81.0,78.86,72.1,10429.38,-0.97,-1.22,81.524,79.478,77.765,17350.07,16022.92,11947.59,2.58
