date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-08,38.91,39.98,37.92,37.9,36192.85,-1.41,-3.58,42.3,39.056,31.375,77412.83,39281.53,23125.44,18.1
2017-05-09,37.99,39.18,38.71,37.7,33411.59,0.79,2.08,41.258,39.994,31.782,62350.7,42597.89,23696.89,16.71
2017-05-10,38.86,39.3,37.12,36.81,35787.06,-1.59,-4.11,39.252,40.48,32.063,48732.81,46121.1,24333.21,17.89
2017-05-11,36.54,37.85,37.7,35.8,34653.13,0.58,1.56,38.156,40.701,32.345,39507.86,49551.61,24849.21,17.33
2017-05-12,37.5,38.89,38.41,36.73,38653.14,0.71,1.88,37.972,40.638,33.513,35739.55,53311.54,26778.52,19.33
2017-05-15,38.2,39.25,38.15,37.98,32623.05,-0.26,-0.68,38.018,40.159,34.593,35025.59,56219.21,28408.17,16.31
2017-05-16,37.7,39.08,38.98,36.5,35694.27,0.83,2.18,38.072,39.665,35.631,35482.13,48916.42,30191.63,17.85
2017-05-17,38.96,40.6,39.47,38.8,35469.65,0.49,1.26,38.542,38.897,36.602,35418.65,42075.73,31963.07,17.73
2017-05-18,38.75,40.1,38.65,38.39,27089.93,-0.82,-2.08,38.732,38.444,37.433,33906.01,36706.93,33315.36,13.54
2017-05-19,38.68,39.28,37.72,37.7,20342.67,-0.93,-2.41,38.594,38.283,38.107,30243.91,32991.73,34329.79,10.17
2017-05-22,37.5,37.83,34.72,34.52,27006.63,-3.0,-7.95,37.908,37.963,38.51,29120.63,32073.11,35677.32,13.5
2017-05-23,34.64,35.47,33.81,33.59,18468.95,-0.91,-2.62,36.874,37.473,38.734,25675.57,30578.85,36588.37,9.23
2017-05-24,33.55,34.61,34.35,33.55,14605.0,0.54,1.6,35.85,37.196,38.838,21502.64,28460.64,37290.87,7.3
2017-05-25,34.35,34.64,34.12,32.76,19342.4,-0.23,-0.67,34.944,36.838,38.77,19953.13,26929.57,38240.59,9.67
2017-05-26,34.19,35.28,34.69,33.8,18475.51,0.57,1.67,34.338,36.466,38.552,19579.7,24911.81,39111.67,9.24
2017-05-31,36.03,37.18,34.91,34.8,21784.74,0.22,0.63,34.376,36.142,38.15,18535.32,23827.98,40023.59,10.89
2017-06-01,34.38,34.43,33.15,32.36,20390.29,-1.76,-5.04,34.244,35.559,37.612,18919.59,22297.58,35607.0,10.2
2017-06-02,32.7,34.15,33.69,32.22,14474.0,0.54,1.63,34.112,34.981,36.939,18893.39,20198.01,31136.87,7.24
2017-06-05,34.63,34.63,33.8,33.72,13877.76,0.11,0.33,34.048,34.496,36.47,17800.46,18876.8,27791.86,6.94
2017-06-06,33.44,34.08,34.03,33.44,8672.57,0.23,0.68,33.916,34.127,36.205,15839.87,17709.79,25350.76,4.34
2017-06-07,34.02,35.68,35.5,33.86,20869.99,1.47,4.32,34.034,34.205,36.084,15656.92,17096.12,24584.62,10.43
2017-06-08,35.42,35.69,34.66,34.52,14769.0,-0.84,-2.37,34.336,34.29,35.882,14532.66,16726.13,23652.49,7.38
2017-06-09,34.74,35.15,35.04,34.4,9204.0,0.38,1.1,34.606,34.359,35.778,13478.66,16186.03,22323.33,4.6
2017-06-12,34.29,34.33,32.36,32.34,16432.0,-2.68,-7.65,34.318,34.183,35.511,13989.51,15894.99,21412.28,8.22
2017-06-13,32.5,33.67,33.41,32.38,10124.59,1.05,3.25,34.194,34.055,35.261,14279.92,15059.89,19985.85,5.06
2017-06-14,33.4,33.76,33.38,33.1,8806.59,-0.03,-0.09,33.77,33.902,35.022,11867.24,13762.08,18795.03,4.4
2017-06-15,33.45,34.8,34.32,33.07,15192.24,0.94,2.82,33.702,34.019,34.789,11951.88,13242.27,17769.93,7.6
2017-06-16,34.5,34.59,34.35,34.04,8976.0,0.03,0.09,33.564,34.085,34.533,11906.28,12692.47,16445.24,4.49
2017-06-19,34.5,34.87,34.54,34.1,8722.0,0.19,0.55,34.0,34.159,34.328,10364.28,12176.9,15526.85,4.36
2017-06-20,34.89,34.89,34.29,34.15,12027.7,-0.25,-0.72,34.176,34.185,34.156,10744.91,12512.41,15111.1,6.01
2017-06-21,34.28,34.68,34.45,34.0,8447.0,0.16,0.47,34.39,34.08,34.143,10672.99,11270.11,14183.12,4.22
2017-06-22,34.45,34.55,33.88,33.8,10392.5,-0.57,-1.66,34.302,34.002,34.146,9713.04,10832.46,13779.29,5.2
2017-06-23,33.9,34.12,33.99,32.62,9552.86,0.11,0.33,34.23,33.897,34.128,9828.41,10867.35,13526.69,4.78
2017-06-26,33.7,35.5,35.25,33.6,12816.84,1.26,3.71,34.372,34.186,34.185,10647.38,10505.83,13200.41,6.41
2017-06-27,35.1,35.45,35.44,34.58,13268.84,0.19,0.54,34.602,34.389,34.222,10895.61,10820.26,12940.08,6.63
2017-06-28,35.34,35.52,35.17,34.78,9587.82,-0.27,-0.76,34.746,34.568,34.235,11123.77,10898.38,12330.23,4.79
2017-06-29,35.5,36.56,36.13,35.05,25798.11,0.96,2.73,35.196,34.749,34.384,14204.89,11958.97,12600.62,12.9
2017-06-30,36.0,37.35,37.03,35.66,24755.03,0.9,2.49,35.804,35.017,34.551,17245.33,13536.87,13114.67,12.38
2017-07-03,36.96,37.27,36.8,36.3,15064.5,-0.23,-0.62,36.114,35.243,34.701,17694.86,14171.12,13174.01,7.53
2017-07-04,36.88,37.37,36.16,36.03,12949.0,-0.64,-1.74,36.258,35.43,34.808,17630.89,14263.25,13387.83,6.47
2017-07-05,36.69,37.55,36.9,36.25,19081.6,0.74,2.05,36.604,35.675,34.878,19529.65,15326.71,13298.41,9.54
2017-07-06,36.89,37.25,37.16,36.26,20455.26,0.26,0.7,36.81,36.003,35.003,18461.08,16332.99,13582.72,10.23
2017-07-07,37.0,38.8,37.99,36.86,29747.78,0.83,2.23,37.002,36.403,35.15,19459.63,18352.48,14609.91,14.87
2017-07-10,37.55,37.94,36.0,35.67,20664.0,-1.99,-5.24,36.842,36.478,35.332,20579.53,19137.19,14821.51,10.33
2017-07-11,36.01,36.36,35.03,35.03,9398.0,-0.97,-2.69,36.616,36.437,35.413,19869.33,18750.11,14785.18,4.7
2017-07-12,35.1,35.66,35.58,34.4,13046.99,0.55,1.57,36.352,36.478,35.523,18662.41,19096.03,14997.2,6.52
2017-07-13,35.04,35.28,34.21,33.6,21021.01,-1.37,-3.85,35.762,36.286,35.518,18775.56,18618.32,15288.64,10.51
2017-07-14,34.0,34.57,33.55,33.3,8452.91,-0.66,-1.93,34.874,35.938,35.478,14516.58,16988.11,15262.49,4.23
2017-07-17,33.0,33.3,30.2,30.2,16776.0,-3.35,-9.98,33.714,35.278,35.261,13738.98,17159.26,15665.19,8.39
2017-07-18,29.79,30.1,29.9,28.2,15812.46,-0.3,-0.99,32.688,34.652,35.041,15021.87,17445.6,15854.43,7.91
2017-07-19,29.87,29.87,29.53,28.8,7681.24,-0.37,-1.24,31.478,33.915,34.795,13948.72,16305.57,15816.14,3.84
2017-07-20,29.5,30.2,29.22,29.2,8535.0,-0.31,-1.05,30.48,33.121,34.562,11451.52,15113.54,15723.26,4.27
2017-07-21,29.06,29.59,29.22,29.06,5324.0,0.0,0.0,29.614,32.244,34.324,10825.74,12671.16,15511.82,2.66
2017-07-24,29.1,29.75,29.66,28.21,9093.38,0.44,1.51,29.506,31.61,34.044,9289.22,11514.1,15325.65,4.55
2017-07-25,29.64,29.94,29.83,29.06,4990.0,0.17,0.57,29.492,31.09,33.763,7124.72,11073.3,14911.7,2.5
2017-07-26,29.86,29.9,29.23,29.18,4123.24,-0.6,-2.01,29.432,30.455,33.467,6413.12,10180.92,14638.48,2.06
2017-07-27,29.44,31.26,31.08,29.16,16920.21,1.85,6.33,29.804,30.142,33.214,8090.17,9770.84,14194.58,8.46
2017-07-28,30.75,30.9,30.16,30.1,8388.79,-0.92,-2.96,29.992,29.803,32.871,8703.12,9764.43,13376.27,4.19
2017-07-31,30.16,30.78,30.26,29.92,4389.0,0.1,0.33,30.112,29.809,32.544,7762.25,8525.73,12842.49,2.19
2017-08-01,30.02,30.62,30.27,29.89,4084.5,0.01,0.03,30.2,29.846,32.249,7581.15,7352.94,12399.27,2.04
2017-08-02,30.19,30.23,29.43,29.38,4168.0,-0.84,-2.77,30.24,29.836,31.876,7590.1,7001.61,11653.59,2.08
2017-08-03,29.75,30.5,29.93,29.35,6507.0,0.5,1.7,30.01,29.907,31.514,5507.46,6798.81,10956.18,3.25
2017-08-04,29.91,29.94,29.18,29.17,6082.0,-0.75,-2.51,29.814,29.903,31.074,5046.1,6874.61,9772.89,3.04
2017-08-07,29.47,29.67,29.31,29.2,3519.0,0.13,0.45,29.624,29.868,30.739,4872.1,6317.17,8915.64,1.76
2017-08-08,29.33,29.46,29.38,28.89,4709.0,0.07,0.24,29.446,29.823,30.457,4997.0,6289.07,8681.19,2.35
2017-08-09,29.39,29.44,29.16,29.08,3163.0,-0.22,-0.75,29.392,29.816,30.136,4796.0,6193.05,8186.99,1.58
2017-08-10,29.08,29.37,28.86,28.5,4396.63,-0.3,-1.03,29.178,29.594,29.868,4373.93,4940.69,7355.77,2.2
2017-08-11,28.62,28.91,28.73,28.51,3721.0,-0.13,-0.45,29.088,29.451,29.627,3901.73,4473.91,7119.17,1.86
2017-08-14,28.5,29.45,29.33,28.5,3245.0,0.6,2.09,29.092,29.358,29.584,3846.93,4359.51,6442.62,1.62
2017-08-15,29.35,29.77,29.24,28.8,7253.01,-0.09,-0.31,29.064,29.255,29.551,4355.73,4676.36,6014.65,3.63
2017-08-16,29.26,31.07,30.87,29.18,18302.1,1.63,5.58,29.406,29.399,29.618,7383.55,6089.77,6545.69,9.15
2017-08-17,30.51,30.98,30.87,30.22,8639.0,0.0,0.0,29.808,29.493,29.7,8232.02,6302.97,6550.89,4.32
2017-08-18,30.73,30.73,30.26,30.08,5823.6,-0.61,-1.98,30.114,29.601,29.752,8652.54,6277.13,6575.87,2.91
2017-08-21,30.3,31.17,30.88,30.0,10134.77,0.62,2.05,30.424,29.758,29.813,10030.5,6938.71,6627.94,5.07
2017-08-22,30.88,31.3,30.11,30.08,14222.0,-0.77,-2.49,30.598,29.831,29.827,11424.29,7890.01,7089.54,7.11
2017-08-23,30.12,30.44,30.27,29.55,13132.0,0.16,0.53,30.478,29.942,29.879,10390.27,8886.91,7539.98,6.57
2017-08-24,30.28,31.1,30.43,30.2,14405.82,0.16,0.53,30.39,30.099,29.847,11543.64,9887.83,7414.26,7.2
2017-08-25,30.61,31.82,31.6,30.51,19128.33,1.17,3.85,30.658,30.386,29.919,14204.58,11428.56,7951.24,9.56
2017-08-28,32.99,34.58,33.69,32.26,28750.36,2.09,6.61,31.22,30.822,30.09,17927.7,13979.1,9169.31,14.38
2017-08-29,33.08,34.65,33.7,33.02,32649.43,0.01,0.03,31.938,31.268,30.262,21613.19,16518.74,10597.55,16.32
2017-08-30,33.3,34.36,32.88,32.87,25394.45,-0.82,-2.43,32.46,31.469,30.434,24065.68,17227.98,11658.88,12.7
2017-08-31,32.8,34.63,34.37,32.8,24351.22,1.49,4.53,33.248,31.819,30.656,26054.76,18799.2,12551.09,12.18
2017-09-01,34.3,34.95,34.95,33.8,24491.27,0.58,1.69,33.918,32.288,30.945,27127.35,20665.97,13471.55,12.25
2017-09-04,34.99,36.87,34.7,34.46,26705.27,-0.25,-0.71,34.12,32.67,31.214,26718.33,22323.02,14630.86,13.35
2017-09-05,34.72,35.69,34.83,34.5,22083.02,0.13,0.38,34.346,33.142,31.487,24605.05,23109.12,15499.56,11.04
2017-09-06,34.85,35.8,35.74,34.02,18528.62,0.91,2.61,34.918,33.689,31.816,23231.88,23648.78,16267.85,9.26
2017-09-07,35.38,37.36,36.8,35.38,29054.79,1.06,2.97,35.404,34.326,32.213,24172.59,25113.68,17500.75,14.53
2017-09-08,37.39,38.0,35.91,35.25,28033.0,-0.89,-2.42,35.596,34.757,32.572,24880.94,26004.14,18716.35,14.02
2017-09-11,35.5,36.38,36.37,35.33,13432.92,0.46,1.28,35.93,35.025,32.924,22226.47,24472.4,19225.75,6.72
2017-09-12,36.1,36.63,34.53,34.36,22044.26,-1.84,-5.06,35.87,35.108,33.188,22218.72,23411.88,19965.31,11.02
2017-09-13,34.11,34.99,34.8,34.1,9802.0,0.27,0.78,35.682,35.3,33.385,20473.39,21852.64,19540.31,4.9
2017-09-14,34.85,35.47,34.74,34.7,10982.96,-0.06,-0.17,35.27,35.337,33.578,16859.03,20515.81,19657.5,5.49
2017-09-15,34.7,34.89,34.74,34.39,9501.92,0.0,0.0,35.036,35.316,33.802,13152.81,19016.88,19841.42,4.75
2017-09-18,34.5,35.07,34.96,33.99,7374.0,0.22,0.63,34.754,35.342,34.006,11941.03,17083.75,19703.38,3.69
2017-09-19,34.9,36.26,35.94,34.7,14266.28,0.98,2.8,35.036,35.453,34.298,10385.43,16302.08,19705.6,7.13
2017-09-20,36.27,37.29,37.0,35.41,20954.75,1.06,2.95,35.476,35.579,34.634,12615.98,16544.69,20096.73,10.48
2017-09-21,36.78,40.7,38.42,36.53,40040.77,1.42,3.84,36.212,35.741,35.034,18427.54,17643.29,21378.48,20.02
2017-09-22,38.14,42.26,42.26,38.14,47304.56,3.84,9.99,37.716,36.376,35.567,25988.07,19570.44,22787.29,23.65
2017-09-25,43.54,45.3,40.7,40.6,57668.36,-1.56,-3.69,38.864,36.809,35.917,36046.94,23993.99,24233.19,28.83
2017-09-26,40.8,40.8,38.44,37.6,41213.61,-2.26,-5.55,39.364,37.2,36.154,41436.41,25910.92,24661.4,20.61
2017-09-27,38.72,42.28,42.28,38.31,39199.61,3.84,9.99,40.42,37.948,36.624,45085.38,28850.68,25351.66,19.6
2017-09-28,43.6,46.51,45.5,43.29,94153.67,3.22,7.62,41.836,39.024,37.181,55907.96,37167.75,28841.78,47.08
2017-09-29,44.86,50.05,50.05,43.8,78745.16,4.55,10.0,43.394,40.555,37.936,62196.08,44092.08,31554.48,39.37
2017-10-09,52.65,55.06,51.66,50.18,105736.96,1.61,3.22,45.586,42.225,38.784,71809.8,53928.37,35506.06,52.87
2017-10-10,50.15,51.66,49.5,48.55,74619.15,-2.16,-4.18,47.798,43.581,39.517,78490.91,59963.66,38132.87,37.31
2017-10-11,47.85,48.5,46.51,44.7,65601.1,-2.99,-6.04,48.644,44.532,40.056,83771.21,64428.3,40486.49,32.8
2017-10-12,46.05,47.7,47.18,45.47,56275.37,0.67,1.44,48.98,45.408,40.575,76195.55,66051.76,41847.52,28.14
2017-10-13,46.37,50.5,48.33,43.9,61033.66,1.15,2.44,48.636,46.015,41.196,72653.25,67424.67,43497.55,30.52
2017-10-16,46.9,46.9,43.5,43.5,47004.43,-4.83,-9.99,47.004,46.295,41.552,60906.74,66358.27,45176.13,23.5
2017-10-17,43.22,44.38,43.84,42.63,24728.04,0.34,0.78,45.872,46.835,42.018,50928.52,64709.72,45310.32,12.36
2017-10-18,45.1,45.8,42.16,41.88,37535.0,-1.68,-3.83,45.002,46.823,42.386,45315.3,64543.25,46696.97,18.77
2017-10-19,41.61,42.75,41.73,40.88,26628.0,-0.43,-1.02,43.912,46.446,42.735,39385.83,57790.69,47479.22,13.31
2017-10-20,41.56,42.25,41.8,41.03,24634.41,0.07,0.17,42.606,45.621,43.088,32105.98,52379.61,48235.84,12.32
2017-10-23,41.8,42.53,42.53,41.4,24129.81,0.73,1.75,42.412,44.708,43.467,27531.05,44218.9,49073.64,12.06
2017-10-24,42.6,42.6,40.62,39.75,27445.0,-1.91,-4.49,41.768,43.82,43.701,28074.44,39501.48,49732.57,13.72
2017-10-25,40.76,41.79,41.79,40.2,21670.0,1.17,2.88,41.694,43.348,43.94,24901.44,35108.37,49768.33,10.84
2017-10-26,41.7,43.44,42.58,41.3,35096.0,0.79,1.89,41.864,42.888,44.148,26595.04,32990.44,49521.09,17.55
2017-10-27,42.4,43.47,41.55,41.5,23863.7,-1.03,-2.42,41.814,42.21,44.113,26440.9,29273.44,48349.05,11.93
2017-10-30,41.05,41.08,37.9,37.6,27248.88,-3.65,-8.79,40.888,41.65,43.973,27064.72,27297.88,46828.08,13.62
2017-10-31,37.78,38.92,38.75,37.78,15644.43,0.85,2.24,40.514,41.141,43.988,24704.6,26389.52,45549.62,7.82
2017-11-01,38.89,40.52,40.18,38.61,21002.37,1.43,3.69,40.192,40.943,43.883,24571.08,24736.26,44639.76,10.5
2017-11-02,39.82,41.88,41.0,39.8,30530.51,0.82,2.04,39.876,40.87,43.658,23657.98,25126.51,41458.6,15.27
2017-11-03,41.04,41.46,41.1,40.22,19417.51,0.1,0.24,39.786,40.8,43.211,22768.74,24604.82,38492.22,9.71
2017-11-06,41.46,42.71,42.5,41.11,24631.0,1.4,3.41,40.706,40.797,42.753,22245.16,24654.94,34436.92,12.32
2017-11-07,42.5,42.56,42.41,41.7,21266.0,-0.09,-0.21,41.438,40.976,42.398,23369.48,24037.04,31769.26,10.63
2017-11-08,42.11,45.18,43.99,42.11,30013.0,1.58,3.73,42.2,41.196,42.272,25171.6,24871.34,29989.86,15.01
2017-11-09,43.3,44.08,43.7,42.9,17929.48,-0.29,-0.66,42.74,41.308,42.098,22651.4,23154.69,28072.56,8.96
2017-11-10,43.81,45.97,45.23,43.81,34842.48,1.53,3.5,43.566,41.676,41.943,25736.39,24252.57,26763.0,17.42
2017-11-13,45.0,45.0,44.56,44.0,27896.48,-0.67,-1.48,43.978,42.342,41.996,26389.49,24317.33,25807.61,13.95
2017-11-14,44.0,44.38,42.4,42.16,25942.18,-2.16,-4.85,43.976,42.707,41.924,27324.72,25347.1,25868.31,12.97
2017-11-15,42.05,46.64,46.64,42.05,59629.5,4.24,10.0,44.506,43.353,42.148,33248.02,29209.81,26973.04,29.81
2017-11-16,47.47,48.08,45.45,45.21,70122.72,-1.19,-2.55,44.856,43.798,42.334,43686.67,33169.04,29147.77,35.06
2017-11-17,45.5,45.69,40.91,40.91,42049.0,-4.54,-9.99,43.992,43.779,42.29,45127.98,35432.18,30018.5,21.02
2017-11-20,43.5,45.0,45.0,41.5,41806.89,4.09,10.0,44.08,44.029,42.413,47910.06,37149.77,30902.36,20.9
2017-11-21,47.0,49.5,49.5,46.5,95098.8,4.5,10.0,45.5,44.738,42.857,61741.38,44533.05,34285.05,47.55
2017-11-22,48.5,50.4,49.87,47.61,86311.49,0.37,0.75,46.146,45.326,43.261,67077.78,50162.9,37517.12,43.16
2017-11-23,49.1,49.6,44.97,44.88,60125.61,-4.9,-9.83,46.05,45.453,43.381,65078.36,54382.52,38768.6,30.06
2017-11-24,45.7,49.42,48.16,45.05,70431.19,3.19,7.09,47.5,45.746,43.711,70754.8,57941.39,41096.98,35.22
2017-11-27,45.8,46.2,43.34,43.34,50607.25,-4.82,-10.01,47.168,45.624,43.983,72514.87,60212.46,42264.89,25.3
2017-11-28,42.52,45.2,45.17,41.39,42585.34,1.83,4.22,46.302,45.901,44.304,62012.18,61876.78,43611.94,21.29
2017-11-29,44.3,44.79,43.31,41.67,42957.34,-1.86,-4.12,44.99,45.568,44.461,53341.35,60209.56,44709.69,21.48
2017-11-30,42.9,44.3,42.41,41.95,33455.26,-0.9,-2.08,44.478,45.264,44.531,48007.28,56542.82,44855.93,16.73
2017-12-01,41.8,43.99,43.3,41.6,37267.07,0.89,2.1,43.506,45.503,44.641,41374.45,56064.62,45748.4,18.63
2017-12-04,41.99,41.99,38.97,38.97,41669.07,-4.33,-10.0,42.632,44.9,44.465,39586.82,56050.84,46600.31,20.83
2017-12-05,38.05,39.35,36.18,35.13,29834.0,-2.79,-7.16,40.834,43.568,44.153,37036.55,49524.36,47028.71,14.92
2017-12-06,36.49,38.08,38.02,35.82,25931.9,1.84,5.09,39.776,42.383,43.855,33631.46,43486.4,46824.65,12.97
2017-12-07,37.68,41.82,41.82,37.66,51297.35,3.8,9.99,39.658,42.068,43.761,37199.88,42603.58,48493.05,25.65
2017-12-08,41.9,44.8,41.73,40.67,53394.5,-0.09,-0.21,39.344,41.425,43.586,40425.36,40899.91,49420.65,26.7
2017-12-11,42.38,42.9,42.0,40.9,37750.25,0.27,0.65,39.95,41.291,43.458,39641.6,39614.21,49913.34,18.88
2017-12-12,41.72,42.4,40.85,40.81,28015.25,-1.15,-2.74,40.884,40.859,43.38,39277.85,38157.2,50016.99,14.01
2017-12-13,40.49,42.18,41.88,40.3,27970.9,1.03,2.52,41.656,40.716,43.142,39685.65,36658.56,48434.06,13.99
2017-12-14,42.35,42.38,41.72,40.65,24464.9,-0.16,-0.38,41.636,40.647,42.956,34319.16,35759.52,46151.17,12.23
2017-12-15,41.22,42.06,40.3,39.81,23091.97,-1.42,-3.4,41.35,40.347,42.925,28258.65,34342.01,45203.32,11.55
2017-12-18,39.68,40.36,39.05,37.85,22076.85,-1.25,-3.1,40.76,40.355,42.628,25123.97,32382.79,44216.81,11.04
2017-12-19,39.0,42.96,42.96,38.75,32304.36,3.91,10.01,41.182,41.033,42.301,25981.8,32629.82,41077.09,16.15
2017-12-20,43.82,43.82,42.04,41.7,42431.0,-0.92,-2.14,41.214,41.435,41.909,28873.82,34279.73,38883.07,21.22
2017-12-21,42.3,45.26,44.05,42.3,54458.83,2.01,4.78,41.68,41.658,41.863,34872.6,34595.88,38599.73,27.23
2017-12-22,43.6,45.85,44.98,42.8,51568.43,0.93,2.11,42.616,41.983,41.704,40567.89,34413.27,37656.59,25.78
2017-12-25,44.23,44.86,44.53,42.8,35572.0,-0.45,-1.0,43.712,42.236,41.764,43266.92,34195.45,36904.83,17.79
2017-12-26,44.3,46.48,44.48,44.26,41465.0,-0.05,-0.11,44.016,42.599,41.729,45099.05,35540.42,36848.81,20.73
2017-12-27,43.8,46.49,45.7,42.9,46952.0,1.22,2.74,44.748,42.981,41.849,46003.25,37438.53,37048.54,23.48
2017-12-28,44.54,46.39,44.22,43.65,38771.3,-1.48,-3.24,44.782,43.231,41.939,42865.75,38869.17,37314.35,19.39
2017-12-29,43.75,45.53,45.03,43.55,35718.03,0.81,1.83,44.792,43.704,42.026,39695.67,40131.78,37236.89,17.86
2018-01-02,44.8,45.3,44.41,43.8,23721.34,-0.62,-1.38,44.768,44.24,42.298,37325.53,40296.23,36339.51,11.86
2018-01-03,44.86,46.23,45.48,44.12,40904.03,1.07,2.41,44.968,44.492,42.763,37213.34,41156.2,36893.01,20.45
2018-01-04,44.59,44.79,44.25,43.87,31383.0,-1.23,-2.7,44.678,44.713,43.074,34099.54,40051.4,37165.56,15.69
2018-01-05,44.1,44.68,43.54,43.21,18731.9,-0.71,-1.6,44.542,44.662,43.16,30091.66,36478.7,35537.29,9.37
2018-01-08,43.71,43.8,42.18,41.36,24305.89,-1.36,-3.12,43.972,44.382,43.183,27809.23,33752.45,34082.86,12.15
2018-01-09,42.04,43.15,42.47,41.76,16654.0,0.29,0.69,43.584,44.176,43.206,26395.76,31860.65,33028.05,8.33
2018-01-10,42.77,42.77,41.68,40.52,20074.3,-0.79,-1.86,42.824,43.896,43.248,22229.82,29721.58,32631.0,10.04
2018-01-11,41.26,43.98,42.39,40.8,25769.25,0.71,1.7,42.452,43.565,43.273,21107.07,27603.3,32520.92,12.88
2018-01-12,41.97,42.23,40.88,40.88,16425.9,-1.51,-3.56,41.92,43.231,43.231,20645.87,25368.76,32118.97,8.21
2018-01-15,40.13,40.55,39.34,39.0,14069.0,-1.54,-3.77,41.352,42.662,43.183,18598.49,23203.86,31667.82,7.03
2018-01-16,38.93,40.5,40.3,38.93,11336.34,0.96,2.44,40.918,42.251,43.246,17534.96,21965.36,31130.79,5.67
