date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-25,33.55,35.5,34.6,32.71,92108.57,-1.12,-3.13,36.64,31.53,24.742,77042.36,39106.34,23054.84,39.45
2017-10-26,34.0,34.23,31.91,31.79,94566.49,-2.69,-7.78,36.052,32.557,25.14,95121.99,48532.16,27027.71,40.5
2017-10-27,31.7,32.37,31.09,30.86,55645.95,-0.82,-2.57,34.602,33.286,25.453,103072.82,54013.84,28533.94,23.83
2017-10-30,30.64,30.67,29.45,29.08,54568.52,-1.64,-5.28,32.554,33.613,25.653,79640.8,59390.54,29835.66,23.37
2017-10-31,29.6,30.0,29.71,29.16,35645.96,0.26,0.88,31.352,33.704,26.584,66507.1,62734.81,31613.48,15.27
2017-11-01,29.69,30.35,29.89,29.53,42797.87,0.18,0.61,30.41,33.525,27.468,56644.96,66843.66,33751.79,18.33
2017-11-02,29.58,30.38,30.27,28.81,55435.37,0.38,1.27,30.082,33.067,28.31,48818.73,71970.36,36521.43,23.74
2017-11-03,29.89,30.48,29.51,29.41,37598.07,-0.76,-2.51,29.766,32.184,29.047,45209.16,74140.99,38396.8,16.1
2017-11-06,29.82,30.2,29.8,29.51,29070.71,0.29,0.98,29.836,31.195,29.724,40109.6,59875.2,39840.44,12.45
2017-11-07,29.63,29.8,29.36,28.6,37015.42,-0.44,-1.48,29.766,30.559,30.298,40383.49,53445.29,41683.18,15.85
2017-11-08,29.2,32.3,32.3,29.11,58437.21,2.94,10.01,30.248,30.329,30.929,43511.36,50078.16,44592.25,25.03
2017-11-09,31.7,34.85,33.39,31.5,124281.1,1.09,3.38,30.872,30.477,31.517,57280.5,53049.62,50790.89,53.23
2017-11-10,32.8,33.29,32.37,32.2,68821.93,-1.02,-3.06,31.444,30.605,31.946,63525.27,54367.22,54190.53,29.47
2017-11-13,32.47,32.94,31.85,31.35,51216.04,-0.52,-1.61,31.854,30.845,32.229,67954.34,54031.97,56711.26,21.93
2017-11-14,31.51,32.32,32.11,31.21,45947.36,0.26,0.82,32.404,31.085,32.395,69740.73,55062.11,58898.46,19.68
2017-11-15,31.96,31.96,29.7,29.67,44227.98,-2.41,-7.5,31.884,31.066,32.296,66898.88,55205.12,61024.39,18.94
2017-11-16,29.53,30.13,28.06,27.88,42703.92,-1.64,-5.52,30.818,30.845,31.956,50583.45,53931.97,62951.17,18.29
2017-11-17,28.33,28.35,25.38,25.31,36277.87,-2.68,-9.55,29.42,30.432,31.308,44074.63,53799.95,63970.47,15.54
2017-11-20,25.41,26.68,26.09,24.83,26669.98,0.71,2.8,28.268,30.061,30.628,39165.42,53559.88,56717.54,11.42
2017-11-21,25.77,26.14,25.6,24.86,27441.16,-0.49,-1.88,26.966,29.685,30.122,35464.18,52602.45,53023.87,11.75
2017-11-22,25.8,26.2,25.75,25.32,20243.56,0.15,0.59,26.176,29.03,29.68,30667.3,48783.09,49430.62,8.67
2017-11-23,25.88,25.88,24.41,24.35,18531.75,-1.34,-5.2,25.446,28.132,29.305,25832.86,38208.16,45628.89,7.94
2017-11-24,24.39,24.93,24.41,24.26,15091.32,0.0,0.0,25.252,27.336,28.971,21595.55,32835.09,43601.15,6.46
2017-11-27,24.25,24.85,24.3,24.1,13643.74,-0.11,-0.45,24.894,26.581,28.713,18990.31,29077.86,41554.92,5.84
2017-11-28,24.49,25.5,25.16,24.31,26979.27,0.86,3.54,24.806,25.886,28.486,18897.93,27181.06,41121.58,11.55
2017-11-29,25.01,25.3,25.29,24.62,25349.25,0.13,0.52,24.714,25.445,28.256,19919.07,25293.18,40249.15,10.86
2017-11-30,25.37,26.5,26.01,25.25,32184.99,0.72,2.85,25.034,25.24,28.043,22649.71,24241.29,39086.63,13.78
2017-12-01,25.81,26.4,26.13,25.52,19451.87,0.12,0.46,25.378,25.315,27.874,23521.82,22558.69,38179.32,8.33
2017-12-04,25.95,25.95,24.33,24.18,28666.77,-1.8,-6.89,25.384,25.139,27.6,26526.43,22758.37,38159.12,12.28
2017-12-05,24.51,24.78,23.03,22.6,21571.87,-1.3,-5.34,24.958,24.882,27.284,25444.95,22171.44,37386.95,9.24
2017-12-06,23.6,24.49,24.14,23.0,17531.68,1.11,4.82,24.728,24.721,26.876,23881.44,21900.25,35341.67,7.51
2017-12-07,24.14,26.55,25.5,23.8,48994.76,1.36,5.63,24.626,24.83,26.481,27243.39,24946.55,31577.35,20.98
2017-12-08,25.34,26.12,25.3,24.81,53847.73,-0.2,-0.78,24.46,24.919,26.128,34122.56,28822.19,30828.64,23.06
2017-12-11,24.6,26.1,25.95,24.6,35587.54,0.65,2.57,24.784,25.084,25.833,35506.72,31016.57,30047.22,15.24
2017-12-12,25.7,27.28,26.59,25.55,48157.27,0.64,2.47,25.496,25.227,25.557,40823.8,33134.37,30157.71,20.62
2017-12-13,26.26,28.38,27.95,26.26,40010.19,1.36,5.12,26.258,25.493,25.469,45319.5,34600.47,29946.82,17.13
2017-12-14,27.9,28.48,27.45,27.33,27976.65,-0.5,-1.79,26.648,25.637,25.439,41115.88,34179.63,29210.46,11.98
2017-12-15,27.9,28.0,26.85,26.19,24983.0,-0.6,-2.19,26.958,25.709,25.512,35342.93,34732.75,28645.72,10.7
2017-12-18,26.67,27.99,27.99,26.38,20709.6,1.14,4.25,27.366,26.075,25.607,32367.34,33937.03,28347.7,8.87
2017-12-19,27.8,29.46,28.78,27.75,30380.55,0.79,2.82,27.804,26.65,25.766,28812.0,34817.9,28494.67,13.01
2017-12-20,28.59,31.4,30.46,28.59,43580.34,1.68,5.84,28.306,27.282,26.002,29526.03,37422.76,29661.51,18.66
2017-12-21,31.07,31.87,30.5,29.71,38519.81,0.04,0.13,28.916,27.782,26.306,31634.66,36375.27,30660.91,16.5
2017-12-22,30.66,30.66,29.46,29.42,21239.47,-1.04,-3.41,29.438,28.198,26.559,30885.95,33114.44,30968.32,9.1
2017-12-25,29.45,30.66,30.4,29.0,21887.73,0.94,3.19,29.92,28.643,26.864,31121.58,31744.46,31380.52,9.37
2017-12-26,30.43,31.2,30.64,29.4,28575.81,0.24,0.79,30.292,29.048,27.138,30760.63,29786.32,31460.34,12.24
2017-12-27,30.57,30.57,29.3,28.0,22681.95,-1.34,-4.37,30.06,29.183,27.338,26580.95,28053.49,31326.98,9.71
2017-12-28,29.11,29.86,29.5,28.82,24541.52,0.2,0.68,29.86,29.388,27.513,23785.3,27709.98,30944.81,10.51
2017-12-29,29.66,29.94,29.51,29.0,15419.97,0.01,0.03,29.87,29.654,27.682,22621.4,26753.68,30743.21,6.6
2018-01-02,29.77,29.78,29.32,29.21,10100.57,-0.19,-0.64,29.654,29.787,27.931,20263.96,25692.77,29814.9,4.33
2018-01-03,29.66,31.0,30.85,29.42,20561.92,1.53,5.22,29.696,29.994,28.322,18661.19,24710.91,29764.4,8.81
2018-01-04,30.92,31.42,30.76,30.46,13755.88,-0.09,-0.29,29.988,30.024,28.653,16875.97,21728.46,29575.61,5.89
2018-01-05,30.61,30.98,30.76,30.18,9539.28,0.0,0.0,30.24,30.05,28.916,13875.52,18830.41,27602.84,4.09
2018-01-08,30.96,31.4,30.49,30.21,10745.65,-0.27,-0.88,30.436,30.153,29.176,12940.66,17781.03,25447.74,4.6
2018-01-09,30.24,30.74,29.73,29.6,11045.21,-0.76,-2.49,30.518,30.086,29.365,13129.59,16696.78,24220.62,4.73
2018-01-10,29.92,30.78,30.66,28.83,17258.47,0.93,3.13,30.48,30.088,29.568,12468.9,15565.04,22675.68,7.39
2018-01-11,30.59,32.8,32.56,30.59,48366.3,1.9,6.2,30.84,30.414,29.799,19390.98,18133.48,23093.48,20.71
2018-01-12,32.19,32.63,32.54,31.71,36785.28,-0.02,-0.06,31.196,30.718,30.053,24840.18,19357.85,23533.92,15.75
2018-01-15,32.32,32.56,31.58,31.0,17033.44,-0.96,-2.95,31.414,30.925,30.29,26097.74,19519.2,23136.44,7.29
2018-01-16,31.54,32.45,31.57,31.12,11098.0,-0.01,-0.03,31.782,31.15,30.469,26108.3,19618.94,22655.86,4.75
