date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-14,34.0,34.81,32.46,32.46,47670.99,-3.59,-9.96,36.174,38.07,38.371,28677.72,29154.37,31876.91,19.07
2017-07-17,32.47,32.48,30.24,29.99,35162.07,-2.22,-6.84,34.67,37.088,37.815,28068.84,28991.14,31462.01,14.06
2017-07-18,30.2,31.23,30.89,30.2,18294.34,0.65,2.15,33.432,36.191,37.37,28676.15,28954.51,29867.53,7.32
2017-07-19,30.5,30.8,30.67,30.32,19356.26,-0.22,-0.71,32.062,35.222,36.998,29336.03,28098.18,28205.8,7.74
2017-07-20,30.5,31.22,30.45,30.32,18572.26,-0.22,-0.72,30.942,34.338,36.612,27811.18,26864.29,27057.4,7.43
2017-07-21,30.35,30.56,30.02,29.91,12759.53,-0.43,-1.41,30.454,33.314,36.205,20828.89,24753.31,26062.51,5.1
2017-07-24,30.07,31.55,31.36,30.07,26163.96,1.34,4.46,30.678,32.674,35.889,19029.27,23549.06,25958.88,10.47
2017-07-25,31.15,31.17,31.07,30.68,12721.77,-0.29,-0.93,30.714,32.073,35.555,17914.76,23295.45,25593.85,5.09
2017-07-26,31.06,31.14,30.3,30.23,13304.12,-0.77,-2.48,30.64,31.351,35.136,16704.33,23020.18,24709.02,5.32
2017-07-27,30.32,31.46,31.18,30.0,22684.0,0.88,2.9,30.786,30.864,34.786,17526.68,22668.93,24845.8,9.07
2017-07-28,31.09,31.16,30.71,30.7,14949.98,-0.47,-1.51,30.924,30.689,34.38,17964.77,19396.83,24275.6,5.98
2017-07-31,30.51,30.82,30.53,30.26,12262.58,-0.18,-0.59,30.758,30.718,33.903,15184.49,17106.88,23049.01,4.91
2017-08-01,30.45,31.25,31.16,30.36,15741.49,0.63,2.06,30.776,30.745,33.468,15788.43,16851.6,22903.05,6.3
2017-08-02,31.13,31.2,30.45,30.45,13050.06,-0.71,-2.28,30.806,30.723,32.973,15737.62,16220.98,22159.58,5.22
2017-08-03,30.38,31.08,30.54,30.11,11236.12,0.09,0.3,30.678,30.732,32.535,13448.05,15487.36,21175.82,4.49
2017-08-04,30.54,30.6,30.21,30.13,8645.9,-0.33,-1.08,30.578,30.751,32.033,12187.23,15076.0,19914.65,3.46
2017-08-07,30.45,30.86,30.55,30.25,7040.8,0.34,1.12,30.582,30.67,31.672,11142.87,13163.68,18356.37,2.82
2017-08-08,30.54,30.73,30.62,30.26,8758.12,0.07,0.23,30.474,30.625,31.349,9746.2,12767.32,18031.39,3.5
2017-08-09,30.62,31.0,30.66,30.41,9332.45,0.04,0.13,30.516,30.661,31.006,9002.68,12370.15,17695.16,3.73
2017-08-10,30.75,31.39,31.16,30.68,15351.31,0.5,1.63,30.64,30.659,30.762,9825.72,11636.88,17152.91,6.14
2017-08-11,30.95,31.21,30.68,30.65,8332.04,-0.48,-1.54,30.734,30.656,30.673,9762.94,10975.09,15185.96,3.33
2017-08-14,30.67,31.59,31.53,30.51,14546.46,0.85,2.77,30.93,30.756,30.737,11264.08,11203.48,14155.18,5.82
2017-08-15,31.57,32.33,31.97,31.35,16182.84,0.44,1.4,31.2,30.837,30.791,12749.02,11247.61,14049.6,6.47
2017-08-16,31.8,33.55,33.35,31.8,25497.82,1.38,4.32,31.738,31.127,30.925,15982.09,12492.39,14356.68,10.2
2017-08-17,33.02,33.33,33.1,32.71,14810.05,-0.25,-0.75,32.126,31.383,31.058,15873.84,12849.78,14168.57,5.92
2017-08-18,32.77,33.28,32.55,32.5,9085.76,-0.55,-1.66,32.5,31.617,31.184,16024.59,12893.77,13984.88,3.63
2017-08-21,32.46,32.73,32.64,32.13,11667.72,0.09,0.28,32.722,31.826,31.248,15448.84,13356.46,13260.07,4.67
2017-08-22,32.64,32.74,32.2,32.18,8673.92,-0.44,-1.35,32.768,31.984,31.305,13947.05,13348.04,13057.68,3.47
2017-08-23,32.28,32.98,32.56,32.11,8085.76,0.36,1.12,32.61,32.174,31.418,10464.64,13223.37,12796.76,3.23
2017-08-24,32.54,33.46,32.85,32.26,18427.76,0.29,0.89,32.56,32.343,31.501,11188.18,13531.01,12583.95,7.37
2017-08-25,32.8,33.24,33.2,32.57,11862.86,0.35,1.06,32.69,32.595,31.626,11743.6,13884.09,12429.59,4.75
2017-08-28,33.48,34.3,33.98,33.26,21499.79,0.78,2.35,32.958,32.84,31.798,13710.02,14579.43,12891.45,8.6
2017-08-29,33.86,34.74,33.83,33.66,18745.18,-0.15,-0.44,33.284,33.026,31.932,15724.27,14835.66,13041.64,7.5
2017-08-30,33.88,34.01,32.73,32.58,18859.86,-1.1,-3.25,33.318,32.964,32.046,17879.09,14171.87,13332.13,7.54
2017-08-31,32.85,34.42,34.28,32.73,22221.39,1.55,4.74,33.604,33.082,32.233,18637.82,14913.0,13881.39,8.89
2017-09-01,34.26,35.78,35.22,34.19,31412.25,0.94,2.74,34.008,33.349,32.483,22547.69,17145.65,15019.71,12.56
2017-09-04,34.84,35.99,35.4,34.51,20708.48,0.18,0.51,34.292,33.625,32.726,22389.43,18049.73,15703.09,8.28
2017-09-05,35.24,35.7,35.52,34.8,15687.9,0.12,0.34,34.63,33.957,32.971,21777.98,18751.12,16049.58,6.28
2017-09-06,35.3,35.38,34.88,34.61,11249.73,-0.64,-1.8,35.06,34.189,33.182,20255.95,19067.52,16145.44,4.5
2017-09-07,35.0,35.16,34.58,34.36,10019.68,-0.3,-0.86,35.12,34.362,33.353,17815.61,18226.71,15878.86,4.01
2017-09-08,34.43,34.79,34.43,33.92,8141.1,-0.15,-0.43,34.962,34.485,33.54,13161.38,17854.54,15869.32,3.26
2017-09-11,34.41,34.95,34.82,34.01,9428.59,0.39,1.13,34.846,34.569,33.705,10905.4,16647.42,15613.42,3.77
2017-09-12,34.87,34.94,34.16,34.08,10696.22,-0.66,-1.9,34.574,34.602,33.814,9907.06,15842.52,15339.09,4.28
2017-09-13,34.32,34.48,34.15,33.94,11118.37,-0.01,-0.03,34.428,34.744,33.854,9880.79,15068.37,14620.12,4.45
2017-09-14,34.0,34.47,33.9,33.5,11277.74,-0.25,-0.73,34.292,34.706,33.894,10132.4,13974.01,14443.5,4.51
2017-09-15,33.7,33.85,33.37,33.29,6328.47,-0.53,-1.56,34.08,34.521,33.935,9769.88,11465.63,14305.64,2.53
2017-09-18,33.36,33.77,33.71,33.21,5295.02,0.34,1.02,33.858,34.352,33.989,8943.16,9924.28,13987.0,2.12
2017-09-19,33.59,33.94,33.65,33.5,6143.35,-0.06,-0.18,33.756,34.165,34.061,8032.59,8969.83,13860.48,2.46
2017-09-20,33.8,34.3,34.29,33.6,9463.67,0.64,1.9,33.784,34.106,34.148,7701.65,8791.22,13929.37,3.79
2017-09-21,34.13,34.28,33.47,33.34,10130.1,-0.82,-2.39,33.698,33.995,34.179,7472.12,8802.26,13514.49,4.05
2017-09-22,33.47,34.31,34.28,33.11,9436.99,0.81,2.42,33.88,33.98,34.233,8093.83,8931.85,13393.19,3.77
2017-09-25,34.16,34.58,33.74,33.7,7233.68,-0.54,-1.57,33.886,33.872,34.221,8481.56,8712.36,12679.89,2.89
2017-09-26,33.74,33.84,33.25,33.12,6503.97,-0.49,-1.45,33.806,33.781,34.192,8553.68,8293.14,12067.83,2.6
2017-09-27,33.2,33.5,33.32,33.08,5810.5,0.07,0.21,33.612,33.698,34.221,7823.05,7762.35,11415.36,2.32
2017-09-28,33.15,33.54,33.3,33.15,4092.1,-0.02,-0.06,33.578,33.638,34.172,6615.45,7043.78,10508.9,1.64
2017-09-29,33.55,33.83,33.8,33.34,4351.44,0.5,1.5,33.482,33.681,34.101,5598.34,6846.08,9155.86,1.74
2017-10-09,34.44,34.44,33.85,33.79,5253.12,0.05,0.15,33.504,33.695,34.024,5202.23,6841.89,8383.09,2.1
2017-10-10,33.86,34.8,34.79,33.86,12065.24,0.94,2.78,33.812,33.809,33.987,6314.48,7434.08,8201.95,4.83
2017-10-11,34.6,35.09,34.64,34.41,8592.9,-0.15,-0.43,34.076,33.844,33.975,6870.96,7347.0,8069.11,3.44
2017-10-12,34.6,35.1,34.79,34.5,7560.76,0.15,0.43,34.374,33.976,33.986,7564.69,7090.07,7946.17,3.02
2017-10-13,34.97,35.56,35.11,34.91,13573.19,0.32,0.92,34.636,34.059,34.02,9409.04,7503.69,8217.77,5.43
2017-10-16,34.93,35.17,33.72,33.66,12840.83,-1.39,-3.96,34.61,34.057,33.965,10926.58,8064.41,8388.38,5.14
2017-10-17,33.94,34.2,34.15,33.61,5950.8,0.43,1.27,34.482,34.147,33.964,9703.7,8009.09,8151.11,2.38
2017-10-18,34.21,34.21,33.4,33.38,6433.56,-0.75,-2.2,34.234,34.155,33.927,9271.83,8071.39,7916.87,2.57
2017-10-19,33.28,33.88,33.53,33.28,5945.58,0.13,0.39,33.982,34.178,33.908,8948.79,8256.74,7650.26,2.38
2017-10-20,33.33,34.56,34.3,33.33,7053.71,0.77,2.3,33.82,34.228,33.955,7644.9,8526.97,7686.53,2.82
2017-10-23,34.34,34.62,34.5,34.08,5377.07,0.2,0.58,33.976,34.293,33.994,6152.14,8539.36,7690.63,2.15
2017-10-24,34.51,34.75,34.3,34.08,5000.84,-0.2,-0.58,34.006,34.244,34.027,5962.15,7832.92,7633.5,2.0
2017-10-25,34.36,35.09,35.05,34.32,11656.96,0.75,2.19,34.336,34.285,34.065,7006.83,8139.33,7743.17,4.66
2017-10-26,35.2,35.56,35.45,34.89,15152.81,0.4,1.14,34.72,34.351,34.164,8848.28,8898.54,7994.3,6.06
2017-10-27,35.6,35.6,35.0,34.76,9548.66,-0.45,-1.27,34.86,34.34,34.2,9347.27,8496.08,7999.89,3.82
2017-10-30,34.87,34.88,34.25,34.01,7596.44,-0.75,-2.14,34.81,34.393,34.225,9791.14,7971.64,8018.02,3.04
2017-10-31,34.54,34.82,34.75,34.08,10691.61,0.5,1.46,34.9,34.453,34.3,10929.3,8445.72,8227.41,4.28
2017-11-01,34.55,35.14,35.08,34.3,11199.27,0.33,0.95,34.906,34.621,34.388,10837.76,8922.3,8496.84,4.48
2017-11-02,35.06,37.8,37.17,34.68,39671.34,2.09,5.96,35.25,34.985,34.582,15741.46,12294.87,10275.81,15.87
2017-11-03,36.73,37.59,36.51,36.21,17709.2,-0.66,-1.78,35.552,35.206,34.717,17373.57,13360.42,10943.69,7.08
2017-11-06,36.54,37.34,37.23,36.33,13964.96,0.72,1.97,36.148,35.479,34.886,18647.28,14219.21,11379.29,5.59
2017-11-07,37.0,37.3,36.98,36.39,12350.32,-0.25,-0.67,36.594,35.747,34.996,18979.02,14954.16,11393.54,4.94
2017-11-08,37.1,37.54,37.01,36.83,11203.25,0.03,0.08,36.98,35.943,35.114,18979.81,14908.79,11524.06,4.48
2017-11-09,37.0,37.08,36.69,36.2,10805.26,-0.32,-0.86,36.884,36.067,35.209,13206.6,14474.03,11686.28,4.32
2017-11-10,36.75,36.97,36.7,36.46,8940.79,0.01,0.03,36.922,36.237,35.289,11452.92,14413.24,11454.66,3.58
2017-11-13,37.1,37.66,37.59,36.55,15288.22,0.89,2.42,36.994,36.571,35.482,11717.57,15182.42,11577.03,6.12
2017-11-14,37.38,37.55,36.8,36.8,11875.38,-0.79,-2.1,36.958,36.776,35.615,11622.58,15300.8,11873.26,4.75
2017-11-15,36.7,36.99,35.99,35.63,10155.77,-0.81,-2.2,36.754,36.867,35.744,11413.08,15196.45,12059.37,4.06
2017-11-16,36.29,36.29,34.89,34.89,9286.12,-1.1,-3.06,36.394,36.639,35.812,11109.26,12157.93,12226.4,3.71
2017-11-17,34.88,34.88,32.27,32.02,19874.13,-2.62,-7.51,35.508,36.215,35.711,13295.92,12374.42,12867.42,7.95
2017-11-20,32.0,32.69,32.64,31.71,6509.02,0.37,1.15,34.518,35.756,35.618,11540.08,11628.83,12924.02,2.6
2017-11-21,32.38,32.62,32.22,31.62,9688.0,-0.42,-1.29,33.602,35.28,35.514,11102.61,11362.59,13158.38,3.88
2017-11-22,32.02,32.5,32.04,31.61,6696.66,-0.18,-0.56,32.812,34.783,35.363,10410.79,10911.94,12910.36,2.68
2017-11-23,32.0,32.14,31.59,31.56,4964.0,-0.45,-1.4,32.152,34.273,35.17,9546.36,10327.81,12400.92,1.99
2017-11-24,31.5,32.05,31.74,31.5,3110.52,0.15,0.47,32.046,33.777,35.007,6193.64,9744.78,12079.01,1.24
2017-11-27,31.55,31.98,31.8,31.55,2717.92,0.06,0.19,31.878,33.198,34.885,5435.42,8487.75,11835.09,1.09
2017-11-28,31.7,32.4,31.93,31.7,5348.2,0.13,0.41,31.82,32.711,34.744,4567.46,7835.03,11567.92,2.14
2017-11-29,31.83,32.1,31.96,31.05,5221.55,0.03,0.09,31.804,32.308,34.588,4272.44,7341.61,11269.03,2.09
2017-11-30,31.96,32.24,32.09,31.65,3172.6,0.13,0.41,31.904,32.028,34.334,3914.16,6730.26,9444.09,1.27
2017-12-01,32.0,32.32,32.14,31.81,3808.64,0.05,0.16,31.984,32.015,34.115,4053.78,5123.71,8749.07,1.52
2017-12-04,32.14,32.14,31.1,31.1,5160.0,-1.04,-3.24,31.844,31.861,33.809,4542.2,4988.81,8308.82,2.06
2017-12-05,30.81,31.38,30.67,30.37,6016.22,-0.43,-1.38,31.592,31.706,33.493,4675.8,4621.63,7992.11,2.41
2017-12-06,30.57,31.38,31.15,30.38,3403.0,0.48,1.56,31.43,31.617,33.2,4312.09,4292.26,7602.1,1.36
2017-12-07,31.21,31.37,30.92,30.65,3015.64,-0.23,-0.74,31.196,31.55,32.912,4280.7,4097.43,7212.62,1.21
2017-12-08,31.0,31.3,31.03,30.74,3187.0,0.11,0.36,30.974,31.479,32.628,4156.37,4105.08,6924.93,1.27
2017-12-11,31.25,31.28,30.83,30.81,4583.1,-0.2,-0.65,30.92,31.382,32.29,4040.99,4291.59,6389.67,1.83
2017-12-12,30.82,31.25,30.77,30.45,4665.0,-0.06,-0.2,30.94,31.266,31.989,3770.75,4223.27,6029.15,1.87
2017-12-13,30.84,30.99,30.7,30.5,4387.0,-0.07,-0.23,30.85,31.14,31.724,3967.55,4139.82,5740.72,1.75
2017-12-14,30.68,30.68,30.2,30.08,7435.0,-0.5,-1.63,30.706,30.951,31.49,4851.42,4566.06,5648.16,2.97
2017-12-15,30.2,30.65,30.25,30.03,4119.1,0.05,0.17,30.55,30.762,31.389,5037.84,4597.11,4860.41,1.65
2017-12-18,30.37,30.37,30.0,29.8,3370.83,-0.25,-0.83,30.384,30.652,31.257,4795.39,4418.19,4703.5,1.35
2017-12-19,29.87,30.18,30.07,29.82,1876.63,0.07,0.23,30.244,30.592,31.149,4237.71,4004.23,4312.93,0.75
2017-12-20,29.96,30.15,29.48,29.25,3183.0,-0.59,-1.96,30.0,30.425,31.021,3996.91,3982.23,4137.25,1.27
2017-12-21,29.46,31.0,30.1,28.8,9568.84,0.62,2.1,29.98,30.343,30.947,4423.68,4637.55,4367.49,3.83
2017-12-22,29.89,30.22,29.79,29.56,3691.0,-0.31,-1.03,29.888,30.219,30.849,4338.06,4687.95,4396.51,1.48
2017-12-25,29.5,29.76,29.34,28.9,2679.02,-0.45,-1.51,29.756,30.07,30.726,4199.7,4497.54,4394.57,1.07
2017-12-26,29.03,30.01,29.93,29.03,3018.22,0.59,2.01,29.728,29.986,30.626,4428.02,4332.86,4278.07,1.21
2017-12-27,29.63,29.98,29.7,29.53,2016.0,-0.23,-0.77,29.772,29.886,30.513,4194.62,4095.76,4117.79,0.81
2017-12-28,29.53,30.15,30.01,29.53,3277.38,0.31,1.04,29.754,29.867,30.409,2936.32,3680.0,4123.03,1.31
2017-12-29,30.01,30.09,29.93,29.81,1485.02,-0.08,-0.27,29.782,29.835,30.298,2495.13,3416.59,4006.85,0.59
2018-01-02,30.15,30.15,29.88,29.76,1787.0,-0.05,-0.17,29.89,29.823,30.238,2316.72,3258.21,3838.2,0.71
2018-01-03,29.8,30.06,30.0,29.8,3572.65,0.12,0.4,29.904,29.816,30.204,2427.61,3427.81,3716.02,1.43
2018-01-04,30.15,30.15,29.9,29.85,2049.0,-0.1,-0.33,29.944,29.858,30.142,2434.21,3314.41,3648.32,0.82
2018-01-05,30.05,30.06,29.94,29.86,2408.1,0.04,0.13,29.93,29.842,30.093,2260.35,2598.34,3617.94,0.96
2018-01-08,30.03,30.03,29.9,29.67,2066.1,-0.04,-0.13,29.924,29.853,30.036,2376.57,2435.85,3561.9,0.83
2018-01-09,29.73,31.28,30.61,29.71,7944.41,0.71,2.38,30.07,29.98,30.025,3608.05,2962.39,3729.97,3.18
2018-01-10,30.41,30.57,29.52,29.32,5625.1,-1.09,-3.56,29.974,29.939,29.963,4018.54,3223.08,3777.97,2.25
2018-01-11,29.53,29.98,29.8,29.25,3194.75,0.28,0.95,29.954,29.949,29.918,4247.69,3340.95,3718.36,1.28
2018-01-12,29.8,29.99,29.51,29.49,3103.0,-0.29,-0.97,29.868,29.899,29.883,4386.67,3323.51,3501.76,1.24
2018-01-15,29.4,29.4,28.5,28.0,5008.06,-1.01,-3.42,29.588,29.756,29.796,4975.06,3675.82,3546.21,2.0
2018-01-16,28.29,28.88,28.7,28.26,2176.02,0.2,0.7,29.206,29.638,29.731,3821.39,3714.72,3486.46,0.87
