date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-01,19.88,20.02,19.96,19.75,13902.16,0.14,0.71,19.78,20.098,21.76,19159.99,22043.1,33984.58,2.11
2017-12-04,19.84,19.95,18.52,18.37,39260.28,-1.44,-7.21,19.596,19.837,21.514,22865.68,22504.2,34600.74,5.95
2017-12-05,18.63,18.78,17.7,17.38,33097.83,-0.82,-4.43,19.184,19.528,21.233,26056.88,23124.32,34846.81,5.01
2017-12-06,17.69,17.96,17.92,17.14,31124.5,0.22,1.24,18.784,19.28,20.937,27270.46,24048.82,33376.48,4.72
2017-12-07,17.91,17.91,17.54,17.54,21981.8,-0.39,-2.17,18.328,19.044,20.625,27873.31,23737.64,32773.75,3.33
2017-12-08,17.54,18.17,17.91,17.5,23543.89,0.35,1.99,17.918,18.849,20.299,29801.66,24480.83,30133.34,3.57
2017-12-11,17.92,18.16,18.07,17.91,18293.2,0.16,0.89,17.828,18.712,19.965,25608.24,24236.96,28353.03,2.77
2017-12-12,18.03,18.03,17.54,17.51,19217.92,-0.54,-2.99,17.796,18.49,19.632,22832.26,24444.57,27201.83,2.91
2017-12-13,17.4,17.8,17.8,17.38,14590.97,0.27,1.54,17.772,18.278,19.361,19525.56,23398.01,25788.81,2.21
2017-12-14,17.75,18.24,18.17,17.6,28195.92,0.39,2.19,17.898,18.113,19.14,20768.38,24320.85,25367.44,4.27
2017-12-15,18.03,18.17,18.1,17.91,19677.8,-0.06,-0.33,17.936,17.927,19.013,19995.16,24898.41,23470.76,2.98
2017-12-18,18.12,18.17,18.07,17.73,15104.06,-0.04,-0.22,17.936,17.882,18.86,19357.33,22482.79,22493.49,2.29
2017-12-19,18.05,18.2,18.09,17.97,15418.32,0.04,0.22,18.046,17.921,18.725,18597.41,20714.84,21919.58,2.34
2017-12-20,18.13,18.13,17.63,17.35,24851.68,-0.45,-2.49,18.012,17.892,18.586,20649.56,20087.56,22068.19,3.77
2017-12-21,17.6,18.4,18.38,17.17,47611.95,0.76,4.31,18.054,17.976,18.51,24532.76,22650.57,23194.1,7.21
2017-12-22,18.48,19.01,18.25,18.22,60096.67,-0.11,-0.6,18.084,18.01,18.43,32616.54,26305.85,25393.34,9.11
2017-12-25,17.77,17.93,17.8,17.39,35751.26,-0.45,-2.47,18.03,17.983,18.348,36745.98,28051.66,26144.31,5.42
2017-12-26,17.7,18.9,18.89,17.6,63488.57,1.09,6.12,18.19,18.118,18.304,46360.03,32478.72,28461.65,9.62
2017-12-27,18.98,18.98,18.7,18.5,52307.43,-0.19,-1.01,18.404,18.208,18.243,51851.18,36250.37,29824.19,7.93
2017-12-28,18.5,19.28,18.78,18.39,48962.38,0.07,0.37,18.484,18.269,18.191,52121.26,38327.01,31323.93,7.42
2017-12-29,18.65,18.98,18.56,18.4,28172.09,-0.2,-1.07,18.546,18.315,18.121,45736.35,39176.44,32037.43,4.27
2018-01-02,18.54,18.77,18.63,18.41,17229.12,0.05,0.27,18.712,18.371,18.127,42031.92,39388.95,30935.87,2.61
2018-01-03,18.56,18.62,18.51,18.22,25986.03,-0.1,-0.54,18.636,18.413,18.167,34531.41,40445.72,30580.28,3.94
2018-01-04,18.55,18.98,18.65,18.44,29793.07,0.14,0.76,18.626,18.515,18.204,30028.54,40939.86,30513.71,4.51
2018-01-05,18.57,18.78,18.47,18.41,19586.15,-0.17,-0.91,18.564,18.524,18.25,24153.29,38137.28,30393.92,2.97
2018-01-08,18.47,18.56,18.35,18.12,24370.76,-0.12,-0.65,18.522,18.534,18.272,23393.03,34564.69,30435.27,3.69
2018-01-09,18.39,18.85,18.79,18.35,41091.61,0.43,2.34,18.554,18.633,18.308,28165.52,35098.72,31575.19,6.23
2018-01-10,18.67,18.75,18.18,18.01,29295.08,-0.61,-3.25,18.488,18.562,18.34,28827.33,31679.37,32079.05,4.44
2018-01-11,18.12,18.51,18.33,17.85,25966.83,0.15,0.82,18.424,18.525,18.367,28062.09,29045.31,32647.84,3.93
2018-01-12,18.27,19.43,18.72,17.92,62646.53,0.39,2.13,18.474,18.519,18.394,36674.16,30413.73,34370.37,9.49
2018-01-15,18.59,19.49,19.19,18.01,75360.52,0.47,2.51,18.642,18.582,18.449,46872.11,35132.57,37154.51,11.42
2018-01-16,18.98,20.19,19.88,18.8,100417.45,0.69,3.6,18.86,18.707,18.539,58737.28,43451.4,41420.18,15.21
