date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-26,29.73,29.73,29.73,29.73,4411.1,2.7,9.99,24.796,20.093,15.986,1283.32,797.34,510.27,1.76
2017-02-02,32.7,32.7,32.7,32.7,17.0,2.97,9.99,27.274,22.103,16.969,1169.16,784.99,481.26,0.01
2017-02-03,32.7,32.7,32.7,32.7,3132.13,2.97,9.99,29.346,23.987,17.843,1731.17,1065.25,628.53,1.25
2017-02-06,35.97,35.97,35.97,35.07,57356.37,3.27,10.0,31.626,26.059,18.797,13123.24,6774.43,3614.2,22.94
2017-02-07,38.0,39.36,37.9,37.31,164296.11,1.93,5.37,33.8,28.171,19.753,45842.54,23184.01,11648.3,65.72
2017-02-08,39.2,41.69,41.69,38.52,128620.82,3.79,10.0,36.192,30.494,21.482,70684.49,35983.9,18074.71,51.45
2017-02-09,40.21,40.98,40.35,39.61,104436.22,-1.34,-3.21,37.722,32.498,23.108,91568.33,46368.75,23295.88,41.77
2017-02-10,40.01,42.61,39.9,39.9,81094.09,-0.45,-1.11,39.162,34.254,24.673,107160.72,54445.94,27349.36,32.44
2017-02-13,40.52,42.4,41.35,39.7,75629.33,1.45,3.63,40.238,35.932,26.268,110815.31,61969.28,31130.67,30.25
2017-02-14,40.42,43.38,42.13,40.06,76736.11,0.78,1.89,41.084,37.442,27.854,93303.31,69572.93,34966.38,30.69
2017-02-15,41.97,46.34,43.43,41.6,126554.0,1.3,3.09,41.432,38.812,29.453,92889.95,81787.22,41292.28,50.62
2017-02-16,42.0,42.49,40.88,40.0,84431.55,-2.55,-5.87,41.538,39.63,30.867,88889.02,90228.67,45506.83,33.77
2017-02-17,40.5,40.94,37.56,37.39,73171.1,-3.32,-8.12,41.07,40.116,32.052,87304.42,97232.57,49148.91,29.27
2017-02-20,37.66,37.99,36.61,35.6,44627.79,-0.95,-2.53,40.122,40.18,33.12,81104.11,95959.71,51367.07,17.85
2017-02-21,36.68,38.27,37.73,36.5,44119.23,1.12,3.06,39.242,40.163,34.167,74580.73,83942.02,53563.02,17.65
2017-02-22,38.0,38.03,37.74,36.88,36369.12,0.01,0.03,38.104,39.768,35.131,56543.76,74716.85,55350.38,14.55
2017-02-23,37.5,38.98,38.66,37.35,42415.45,0.92,2.44,37.66,39.599,36.049,48140.54,68514.78,57441.76,16.97
2017-02-24,38.49,40.77,39.92,38.31,57391.35,1.26,3.26,38.132,39.601,36.928,44984.59,66144.5,60295.22,22.96
2017-02-27,40.01,43.5,42.86,39.75,70660.83,2.94,7.37,39.382,39.752,37.842,50191.2,65647.65,63808.46,28.26
2017-02-28,42.5,43.33,42.9,41.41,54325.34,0.04,0.09,40.416,39.829,38.636,52232.42,63406.58,66489.75,21.73
2017-03-01,42.61,42.63,40.41,40.37,46153.16,-2.49,-5.8,40.95,39.527,39.17,54189.23,55366.49,68576.86,18.46
2017-03-02,40.3,41.93,41.24,40.04,37358.5,0.83,2.05,41.466,39.563,39.597,53177.84,50659.19,70443.93,14.94
2017-03-03,41.14,41.96,41.67,40.0,33651.87,0.43,1.04,41.816,39.974,40.045,48429.94,46707.26,71969.92,13.46
2017-03-06,41.1,45.33,44.3,41.1,53699.05,2.63,6.31,42.104,40.743,40.462,45037.58,47614.39,71787.05,21.48
2017-03-07,43.99,44.6,44.6,42.8,52656.42,0.3,0.68,42.444,41.43,40.797,44703.8,48468.11,66205.07,21.06
2017-03-08,44.2,45.58,44.98,43.7,50746.79,0.38,0.85,43.358,42.154,40.961,45622.53,49905.88,62311.37,20.3
2017-03-09,44.38,44.66,43.8,43.0,33199.16,-1.18,-2.62,43.87,42.668,41.134,44790.66,48984.25,58749.51,13.28
2017-03-10,43.85,43.96,43.37,43.13,23676.8,-0.43,-0.98,44.21,43.013,41.307,42795.64,45612.79,55878.65,9.47
2017-03-13,43.47,46.28,45.99,42.98,50156.79,2.62,6.04,44.548,43.326,41.539,42087.19,43562.39,54605.02,20.06
2017-03-14,45.49,47.5,44.85,44.81,53511.09,-1.14,-2.48,44.598,43.521,41.675,42258.13,43480.96,53443.77,21.4
2017-03-15,44.48,47.8,46.73,44.21,46979.72,1.88,4.19,44.948,44.153,41.84,41504.71,43563.62,49465.06,18.79
2017-03-16,46.77,49.25,47.4,46.12,55375.14,0.67,1.43,45.668,44.769,42.166,45939.91,45365.28,48012.23,22.15
2017-03-17,47.0,48.28,45.87,45.8,44547.66,-1.53,-3.23,46.168,45.189,42.582,50114.08,46454.86,46581.06,17.82
2017-03-20,45.77,50.0,49.93,45.77,53945.35,4.06,8.85,46.956,45.752,43.248,50871.79,46479.49,47046.94,21.58
2017-03-21,49.26,50.69,50.36,48.36,54664.89,0.43,0.86,48.058,46.328,43.879,51102.55,46680.34,47574.22,21.87
2017-03-22,49.4,54.5,54.19,49.31,62535.64,3.83,7.61,49.55,47.249,44.702,54213.74,47859.22,48882.55,25.01
2017-03-23,53.35,54.99,51.83,50.24,62925.2,-2.36,-4.36,50.436,48.052,45.36,55723.75,50831.83,49908.04,25.17
2017-03-24,51.87,54.85,52.52,51.87,47676.46,0.69,1.33,51.766,48.967,45.99,56349.51,53231.79,49422.29,19.07
2017-03-27,52.52,52.97,52.11,50.8,33941.5,-0.41,-0.78,52.202,49.579,46.453,52348.74,51610.26,47586.33,13.58
2017-03-28,51.5,51.75,49.92,49.61,32289.61,-2.19,-4.2,52.114,50.086,46.804,47873.68,49488.12,46484.54,12.92
2017-03-29,49.65,49.98,45.8,45.68,39955.03,-4.12,-8.25,50.436,49.993,47.073,43357.56,48785.65,46174.63,15.98
2017-03-30,45.4,46.84,45.21,42.8,44290.98,-0.59,-1.29,49.112,49.774,47.272,39630.72,47677.23,46521.26,17.72
2017-03-31,44.94,45.8,43.48,43.22,31383.19,-1.73,-3.83,47.304,49.535,47.362,36372.06,46360.79,46407.82,12.55
2017-04-05,43.06,44.99,44.34,41.78,25236.72,0.86,1.98,45.75,48.976,47.364,34631.11,43489.92,44984.71,10.09
2017-04-06,44.07,46.99,45.27,44.07,36372.23,0.93,2.1,44.82,48.467,47.398,35447.63,41660.66,44170.5,14.55
2017-04-07,45.0,46.19,44.0,43.8,29357.67,-1.27,-2.81,44.46,47.448,47.349,33328.16,38342.86,43101.04,11.74
2017-04-10,44.0,44.0,41.0,40.78,38193.85,-3.0,-6.82,43.618,46.365,47.209,32108.73,35869.72,43350.78,15.28
2017-04-11,40.6,42.1,42.01,39.81,27535.9,1.01,2.46,43.324,45.314,47.141,31339.27,33855.67,43543.73,11.01
2017-04-12,41.65,42.0,40.22,40.2,18086.26,-1.79,-4.26,42.5,44.125,46.852,29909.18,32270.14,41940.2,7.23
2017-04-13,40.34,44.2,43.08,40.34,37552.85,2.86,7.11,42.062,43.441,46.764,30145.31,32796.47,41142.29,15.02
2017-04-14,43.1,45.45,43.72,42.86,33550.69,0.64,1.49,42.006,43.233,46.613,30983.91,32156.03,40470.84,13.42
2017-04-17,40.5,43.68,41.5,39.35,30815.71,-2.22,-5.08,42.106,42.862,46.318,29508.28,30808.51,39242.87,12.33
2017-04-18,42.68,42.92,41.28,40.9,13655.04,-0.22,-0.53,41.96,42.642,46.089,26732.11,29035.69,37698.24,5.46
2017-04-19,40.66,44.78,44.44,40.66,29888.38,3.16,7.66,42.804,42.652,45.814,29092.53,29500.86,36495.39,11.96
2017-04-20,44.0,46.77,46.02,43.11,35266.57,1.58,3.56,43.392,42.727,45.597,28635.28,29390.29,35525.47,14.11
2017-04-21,46.22,47.86,44.7,44.11,31644.44,-1.32,-2.87,43.588,42.797,45.123,28254.03,29618.97,33980.91,12.66
2017-04-24,44.19,46.85,46.85,43.5,30322.35,2.15,4.81,44.658,43.382,44.874,28155.36,28831.82,32350.77,12.13
2017-04-25,47.0,50.01,49.97,46.5,42001.69,3.12,6.66,46.396,44.178,44.746,33824.69,30278.4,32067.03,16.8
2017-04-26,49.18,50.8,49.78,48.1,37077.73,-0.19,-0.38,47.464,45.134,44.63,35262.56,32177.55,32223.84,14.83
2017-04-27,49.19,49.9,49.1,46.11,35622.85,-0.68,-1.37,48.08,45.736,44.589,35333.81,31984.55,32390.51,14.25
2017-04-28,48.5,49.6,48.6,48.01,21512.24,-0.5,-1.02,48.86,46.224,44.729,33307.37,30780.7,31468.37,8.6
2017-05-02,49.2,49.2,46.8,46.56,22398.1,-1.8,-3.7,48.85,46.754,44.808,31722.52,29938.94,30373.72,8.96
2017-05-03,46.8,48.75,47.84,45.65,34564.25,1.04,2.22,48.424,47.41,45.026,30235.03,32029.86,30532.78,13.83
2017-05-04,47.15,47.56,46.62,45.8,22881.17,-1.22,-2.55,47.792,47.628,45.14,27395.72,31329.14,30415.0,9.15
2017-05-05,46.1,46.49,41.96,41.96,37622.77,-4.66,-10.0,46.364,47.222,44.975,27795.71,31564.76,30477.53,15.05
2017-05-08,41.0,43.2,41.25,40.6,19370.72,-0.71,-1.69,44.894,46.877,44.837,27367.4,30337.39,29978.18,7.75
2017-05-09,41.48,42.88,42.05,41.2,14453.3,0.8,1.94,43.944,46.397,44.89,25778.44,28750.48,28791.15,5.78
2017-05-10,42.04,43.2,39.86,39.6,17356.5,-2.19,-5.21,42.348,45.386,44.782,22336.89,26285.96,28282.18,6.94
2017-05-11,39.5,41.0,40.7,37.0,16864.91,0.84,2.11,41.164,44.478,44.806,21133.64,24264.68,28221.11,6.75
2017-05-12,40.41,41.83,41.5,40.41,12557.5,0.8,1.97,41.072,43.718,44.727,16120.59,21958.15,26971.35,5.02
2017-05-15,45.65,45.65,44.75,43.62,65174.18,3.25,7.83,41.772,43.333,44.779,25281.28,26324.34,28552.52,26.07
2017-05-16,42.8,44.0,42.96,40.28,53205.07,-1.79,-4.0,41.954,42.949,44.852,33031.63,29405.04,29671.99,21.28
2017-05-17,42.0,43.25,41.78,41.68,29491.19,-1.18,-2.75,42.338,42.343,44.877,35458.57,28897.73,30463.8,11.8
2017-05-18,41.04,42.18,40.36,40.25,21403.34,-1.42,-3.4,42.27,41.717,44.673,36366.26,28749.95,30039.54,8.56
2017-05-19,40.28,41.28,39.85,39.0,17071.17,-0.51,-1.26,41.94,41.506,44.364,37268.99,26694.79,29129.77,6.83
2017-05-22,39.4,41.47,40.35,39.4,23541.56,0.5,1.25,41.06,41.416,44.147,28942.47,27111.87,28724.63,9.42
2017-05-23,40.5,40.94,37.32,37.0,17082.02,-3.03,-7.51,39.932,40.943,43.67,21717.86,27374.74,28062.61,6.83
2017-05-24,36.42,38.4,36.59,35.72,22198.31,-0.73,-1.96,38.894,40.616,43.001,20259.28,27858.93,27072.44,8.88
2017-05-25,36.69,36.69,33.91,32.93,37114.11,-2.68,-7.32,37.604,39.937,42.208,23401.43,29883.85,27074.26,14.85
2017-05-26,34.0,34.47,33.51,32.1,25128.86,-0.4,-1.18,36.336,39.138,41.428,25012.97,31140.98,26549.56,10.05
2017-05-31,34.59,34.94,32.9,32.5,24547.31,-0.61,-1.82,34.846,37.953,40.643,25214.12,27078.29,26701.32,9.82
2017-06-01,32.1,32.79,29.72,29.63,22686.43,-3.18,-9.67,33.326,36.629,39.789,26335.0,24026.43,26715.73,9.07
2017-06-02,29.94,31.36,30.86,29.45,21463.11,1.14,3.84,32.18,35.537,38.94,26187.96,23223.62,26060.68,8.59
2017-06-05,31.0,33.03,31.61,31.0,24126.43,0.75,2.43,31.72,34.662,38.19,23590.43,23495.93,26122.94,9.65
2017-06-06,31.36,31.95,31.44,30.38,14216.39,-0.17,-0.54,31.306,33.821,37.664,21407.93,23210.45,24952.62,5.69
2017-06-07,31.3,33.1,33.1,31.3,30822.01,1.66,5.28,31.346,33.096,37.256,22662.87,23938.5,25525.19,12.33
2017-06-08,33.14,34.35,33.52,32.66,24852.14,0.42,1.27,32.106,32.716,36.83,23096.02,24715.51,26045.13,9.94
2017-06-09,33.15,33.45,32.9,31.8,27763.01,-0.62,-1.85,32.514,32.347,36.482,24356.0,25271.98,26565.45,11.11
2017-06-12,32.25,32.8,31.47,31.25,14284.0,-1.43,-4.35,32.486,32.103,36.02,22387.51,22988.97,26436.41,5.71
2017-06-13,31.47,32.8,32.55,31.42,13827.69,1.08,3.43,32.708,32.007,35.573,22309.77,21858.85,26499.92,5.53
2017-06-14,32.6,33.55,33.2,32.01,17145.93,0.65,2.0,32.728,32.037,34.995,19574.55,21118.71,24098.5,6.86
2017-06-15,33.49,35.5,34.48,33.49,26584.92,1.28,3.85,32.92,32.513,34.571,19921.11,21508.56,22767.5,10.63
2017-06-16,35.0,35.47,34.3,34.18,14922.26,-0.18,-0.52,33.2,32.857,34.197,17352.96,20854.48,22039.05,5.97
2017-06-19,34.0,34.99,34.45,33.95,10468.89,0.15,0.44,33.796,33.141,33.902,16589.94,19488.72,21492.33,4.19
2017-06-20,34.79,34.99,34.09,34.07,11696.0,-0.36,-1.04,34.104,33.406,33.614,16163.6,19236.69,21223.57,4.68
2017-06-21,34.18,34.22,33.65,33.31,12244.38,-0.44,-1.29,34.194,33.461,33.279,15183.29,17378.92,20658.71,4.9
2017-06-22,33.71,33.89,31.79,31.4,18970.65,-1.86,-5.53,33.656,33.288,33.002,13660.44,16790.77,20753.14,7.59
2017-06-23,32.12,32.3,32.21,31.13,13061.58,0.42,1.32,33.238,33.219,32.783,13288.3,15320.63,20296.31,5.22
2017-06-26,32.1,32.55,32.55,31.81,8117.19,0.34,1.06,32.858,33.327,32.715,12817.96,14703.95,18846.46,3.25
2017-06-27,32.54,34.48,33.86,32.32,22450.21,1.31,4.03,32.812,33.458,32.733,14968.8,15566.2,18712.53,8.98
2017-06-28,33.64,33.65,32.89,32.52,11283.47,-0.93,-2.75,32.66,33.427,32.732,14776.62,14979.95,18049.33,4.51
2017-06-29,32.7,34.28,33.91,32.63,14873.76,1.02,3.1,33.084,33.37,32.942,13957.24,13808.84,17658.7,5.95
2017-06-30,33.54,35.25,34.79,33.36,16866.09,0.88,2.6,33.6,33.419,33.138,14718.14,14003.22,17428.85,6.75
2017-07-03,35.61,38.27,38.17,35.61,38302.81,3.38,9.71,34.724,33.791,33.466,20755.27,16786.61,18137.67,15.32
2017-07-04,38.75,41.5,38.7,38.23,56805.47,0.53,1.39,35.692,34.252,33.829,27626.32,21297.56,20267.12,22.72
2017-07-05,39.83,40.88,40.08,38.75,46976.73,1.38,3.57,37.13,34.895,34.178,34764.97,24770.8,21074.86,18.79
2017-07-06,39.6,40.8,40.5,39.01,37710.56,0.42,1.05,38.448,35.766,34.527,39332.33,26644.79,21717.78,15.08
2017-07-07,40.85,42.66,40.2,39.81,36254.05,-0.3,-0.74,39.53,36.565,34.892,43209.92,28964.03,22142.33,14.5
2017-07-10,39.41,39.9,38.79,37.68,34141.16,-1.41,-3.51,39.654,37.189,35.258,42377.59,31566.43,23135.19,13.66
2017-07-11,38.45,38.7,36.9,36.85,18838.64,-1.89,-4.87,39.294,37.493,35.476,34784.23,31205.27,23385.74,7.54
2017-07-12,37.5,37.89,37.76,36.27,17526.22,0.86,2.33,38.83,37.98,35.704,28894.13,31829.55,23404.75,7.01
2017-07-13,38.0,38.0,36.8,36.5,17074.58,-0.96,-2.54,38.09,38.269,35.82,24766.93,32049.63,22929.24,6.83
2017-07-14,37.02,37.2,35.8,35.14,20334.45,-1.0,-2.72,37.21,38.37,35.895,21583.01,32396.47,23199.84,8.13
2017-07-17,35.75,35.75,32.22,32.22,31475.6,-3.58,-10.0,35.896,37.775,35.783,21049.9,31713.75,24250.18,12.59
2017-07-18,31.98,32.94,32.01,30.68,25056.6,-0.21,-0.65,34.918,37.106,35.679,22293.49,28538.86,24918.21,10.02
2017-07-19,31.62,32.48,32.4,31.01,18068.7,0.39,1.22,33.846,36.338,35.617,22401.99,25648.06,25209.43,7.23
2017-07-20,32.3,34.96,33.52,32.1,26680.57,1.12,3.46,33.19,35.64,35.703,24323.18,24545.06,25594.92,10.67
2017-07-21,33.1,33.99,33.0,32.58,15555.44,-0.52,-1.55,32.63,34.92,35.743,23367.38,22475.2,25719.62,6.22
2017-07-24,32.8,34.1,33.64,31.0,16983.22,0.64,1.94,32.914,34.405,35.797,20468.91,20759.4,26162.92,6.79
2017-07-25,33.09,34.29,34.24,33.09,17472.16,0.6,1.78,33.36,34.139,35.816,18952.02,20622.75,25914.01,6.99
2017-07-26,33.89,34.24,33.05,32.88,13151.5,-1.19,-3.48,33.49,33.668,35.824,17968.58,20185.28,26007.42,5.26
2017-07-27,33.38,35.86,35.5,32.53,35749.3,2.45,7.41,33.886,33.538,35.904,19782.32,22052.75,27051.19,14.3
2017-07-28,35.0,36.5,35.39,34.88,26383.82,-0.11,-0.31,34.364,33.497,35.934,21948.0,22657.69,27527.08,10.55
2017-07-31,35.3,36.98,36.51,34.86,19886.68,1.12,3.17,34.938,33.926,35.851,22528.69,21498.8,26606.27,7.95
2017-08-01,36.3,36.49,36.03,35.27,14324.21,-0.48,-1.31,35.296,34.328,35.717,21899.1,20425.56,24482.21,5.73
2017-08-02,36.18,36.18,33.8,33.73,18746.56,-2.23,-6.19,35.446,34.468,35.403,23018.11,20493.35,23070.7,7.5
2017-08-03,33.68,35.45,34.21,33.67,15212.46,0.41,1.21,35.188,34.537,35.089,18910.75,19346.54,21945.8,6.08
2017-08-04,34.5,34.5,33.61,33.42,11207.44,-0.6,-1.75,34.832,34.598,34.759,15875.47,18911.74,20693.47,4.48
2017-08-07,33.58,34.38,33.92,33.48,8982.11,0.31,0.92,34.314,34.626,34.515,13694.56,18111.62,19435.51,3.59
2017-08-08,33.6,34.63,34.45,32.67,14985.39,0.53,1.56,33.998,34.647,34.393,13826.79,17862.95,19242.85,5.99
2017-08-09,34.11,35.45,34.75,34.11,15535.69,0.3,0.87,34.188,34.817,34.243,13184.62,18101.37,19143.32,6.21
2017-08-10,34.4,35.49,34.48,34.2,10748.62,-0.27,-0.78,34.242,34.715,34.127,12291.85,15601.3,18827.03,4.3
2017-08-11,34.48,34.48,33.6,33.2,12273.8,-0.88,-2.55,34.24,34.536,34.017,12505.12,14190.3,18423.99,4.91
2017-08-14,33.6,35.28,35.09,33.32,11584.35,1.49,4.43,34.474,34.394,34.16,13025.57,13360.06,17429.43,4.63
2017-08-15,35.17,35.95,35.42,35.12,12511.73,0.33,0.94,34.668,34.333,34.331,12530.84,13178.82,16802.19,5.0
2017-08-16,35.55,37.36,37.0,35.27,23204.96,1.58,4.46,35.118,34.653,34.561,14064.69,13624.66,17059.0,9.28
2017-08-17,36.97,38.68,38.19,36.11,28620.11,1.19,3.22,35.86,35.051,34.794,17638.99,14965.42,17155.98,11.45
2017-08-18,37.8,37.96,37.36,36.61,17749.66,-0.83,-2.17,36.612,35.426,35.012,18734.16,15619.64,17265.69,7.1
2017-08-21,37.68,38.35,37.85,37.4,10121.44,0.49,1.31,37.164,35.819,35.223,18441.58,15733.58,16922.6,4.05
2017-08-22,37.97,38.5,36.91,36.8,15139.26,-0.94,-2.48,37.462,36.065,35.356,18967.09,15748.96,16805.95,6.06
2017-08-23,36.71,37.45,37.02,36.41,8929.8,0.11,0.3,37.466,36.292,35.555,16112.05,15088.37,16594.87,3.57
2017-08-24,36.9,37.65,36.77,36.42,10319.02,-0.25,-0.68,37.182,36.521,35.618,12451.84,15045.41,15323.36,4.13
2017-08-25,36.77,39.39,38.27,36.45,28443.58,1.5,4.08,37.364,36.988,35.762,14590.62,16662.39,15426.34,11.38
2017-08-28,38.34,40.1,39.88,38.34,35520.56,1.61,4.21,37.77,37.467,35.931,19670.44,19056.01,16208.04,14.21
2017-08-29,39.59,40.38,39.18,38.7,22708.27,-0.7,-1.75,38.224,37.843,36.088,21184.25,20075.67,16627.24,9.08
2017-08-30,38.91,39.42,38.35,38.17,18845.29,-0.83,-2.12,38.49,37.978,36.316,23167.34,19639.7,16632.18,7.54
2017-08-31,38.0,39.85,39.6,38.0,16094.18,1.25,3.26,39.056,38.119,36.585,24322.38,18387.11,16676.26,6.44
2017-09-01,39.5,40.32,40.26,38.68,22287.35,0.66,1.67,39.454,38.409,36.918,23091.13,18840.87,17230.26,8.91
2017-09-04,40.09,43.78,41.61,39.7,34672.52,1.35,3.35,39.8,38.785,37.302,22921.52,21295.98,18514.78,13.87
2017-09-05,41.61,42.42,41.99,40.6,22521.19,0.38,0.91,40.362,39.293,37.679,22884.11,22034.18,18891.57,9.01
2017-09-06,41.62,41.76,41.62,40.61,16615.43,-0.37,-0.88,41.016,39.753,38.023,22438.13,22802.74,18945.56,6.65
2017-09-07,41.97,42.66,42.49,41.0,24180.38,0.87,2.09,41.594,40.325,38.423,24055.37,24188.88,19617.14,9.67
2017-09-08,42.15,43.0,41.12,40.91,21266.34,-1.37,-3.22,41.766,40.61,38.799,23851.17,23471.15,20066.77,8.51
2017-09-11,40.85,41.52,40.9,40.45,17517.37,-0.22,-0.54,41.624,40.712,39.09,20420.14,21670.83,20363.42,7.01
2017-09-12,40.75,41.0,39.79,39.35,25700.82,-1.11,-2.71,41.184,40.773,39.308,21056.07,21970.09,21022.88,10.28
2017-09-13,39.81,40.38,40.08,39.56,11268.0,0.29,0.73,40.876,40.946,39.462,19986.58,21212.36,20426.03,4.51
2017-09-14,39.7,39.99,38.75,38.26,20127.38,-1.33,-3.32,40.128,40.861,39.49,19175.98,21615.68,20001.39,8.05
2017-09-15,38.76,39.02,38.6,37.67,11459.5,-0.15,-0.39,39.624,40.695,39.552,17214.61,20532.89,19686.88,4.58
2017-09-18,38.48,39.23,39.1,37.77,11705.45,0.5,1.29,39.264,40.444,39.615,16052.23,18236.19,19766.08,4.68
2017-09-19,39.15,39.38,38.2,38.1,9394.0,-0.9,-2.3,38.946,40.065,39.679,12790.87,16923.47,19478.82,3.76
2017-09-20,38.2,39.68,39.09,38.2,16049.48,0.89,2.33,38.748,39.812,39.783,13747.16,16866.87,19834.81,6.42
2017-09-21,39.2,40.69,38.81,38.7,20462.51,-0.28,-0.72,38.76,39.444,39.885,13814.19,16495.09,20341.98,8.19
2017-09-22,38.72,39.8,39.75,38.21,15314.49,0.94,2.42,38.99,39.307,39.959,14585.19,15899.9,19685.53,6.13
2017-09-25,39.8,41.19,39.21,38.89,30813.44,-0.54,-1.36,39.012,39.138,39.925,18406.78,17229.51,19450.17,12.33
2017-09-26,38.8,38.8,37.57,36.63,33450.75,-1.64,-4.18,38.886,38.916,39.845,23218.13,18004.5,19987.29,13.38
2017-09-27,37.3,38.35,37.97,37.15,12564.73,0.4,1.06,38.662,38.705,39.826,22521.18,18134.17,19673.27,5.03
2017-09-28,38.38,39.18,38.57,37.75,15443.89,0.6,1.58,38.614,38.687,39.774,21517.46,17665.82,19640.75,6.18
2017-09-29,38.9,38.9,38.75,38.13,9054.59,0.18,0.47,38.414,38.702,39.699,20265.48,17425.33,18979.11,3.62
2017-10-09,39.24,40.16,39.05,38.81,18936.26,0.3,0.77,38.382,38.697,39.571,17890.04,18148.41,18192.3,7.57
2017-10-10,38.89,40.88,40.42,38.89,27141.01,1.37,3.51,38.952,38.919,39.492,16628.1,19923.11,18423.29,10.86
2017-10-11,40.2,40.8,40.1,39.35,22152.96,-0.32,-0.79,39.378,39.02,39.416,18545.74,20533.46,18700.17,8.86
2017-10-12,40.1,40.58,40.14,39.04,24115.42,0.04,0.1,39.692,39.153,39.299,20280.05,20898.75,18696.92,9.65
2017-10-13,40.0,42.14,41.45,39.4,44844.42,1.31,3.26,40.232,39.323,39.315,27438.01,23851.75,19875.82,17.94
2017-10-16,41.24,42.36,39.72,39.71,32015.98,-1.73,-4.17,40.366,39.374,39.256,30053.96,23972.0,20600.75,12.81
2017-10-17,39.76,40.27,39.46,38.77,18257.24,-0.26,-0.66,40.174,39.563,39.24,28277.2,22452.65,20228.58,7.3
2017-10-18,39.44,39.7,38.5,38.4,15687.67,-0.96,-2.43,39.854,39.616,39.161,26984.15,22764.94,20449.56,6.28
2017-10-19,38.42,38.58,38.28,37.8,14223.5,-0.22,-0.57,39.482,39.587,39.137,25005.76,22642.91,20154.36,5.69
2017-10-20,38.08,39.0,38.96,38.05,9974.34,0.68,1.78,38.984,39.608,39.155,18031.75,22734.88,20080.11,3.99
2017-10-23,38.78,39.26,39.2,38.7,7816.5,0.24,0.62,38.88,39.623,39.16,13191.85,21622.9,19885.66,3.13
2017-10-24,39.01,39.5,38.2,37.57,12017.02,-1.0,-2.55,38.628,39.401,39.16,11943.81,20110.5,20016.81,4.81
2017-10-25,38.42,39.0,39.0,37.9,10803.5,0.8,2.09,38.728,39.291,39.156,10966.97,18975.56,19754.51,4.32
2017-10-26,39.0,40.88,40.55,38.56,26622.56,1.55,3.97,39.182,39.332,39.243,13446.78,19226.27,20062.51,10.65
2017-10-27,40.52,41.75,40.8,39.8,29559.0,0.25,0.62,39.55,39.267,39.295,17363.72,17697.73,20774.74,11.82
2017-10-30,40.31,40.68,39.0,38.0,24664.19,-1.8,-4.41,39.51,39.195,39.285,20733.25,16962.55,20467.28,9.87
2017-10-31,38.66,39.39,39.25,38.45,15808.1,0.25,0.64,39.72,39.174,39.369,21491.47,16717.64,19585.14,6.32
2017-11-01,39.11,42.28,41.6,38.92,45657.97,2.35,5.99,40.24,39.484,39.55,28462.36,19714.67,21239.81,18.26
2017-11-02,41.3,42.16,41.9,40.82,36281.9,0.3,0.72,40.51,39.846,39.717,30394.23,21920.51,22281.71,14.51
2017-11-03,42.15,42.16,40.73,40.62,25203.55,-1.17,-2.79,40.496,40.023,39.816,29523.14,23443.43,23089.15,10.08
2017-11-06,41.12,42.96,42.2,40.75,34825.11,1.47,3.61,41.136,40.323,39.973,31555.33,26144.29,23883.6,13.93
2017-11-07,42.35,42.35,41.63,40.73,34985.57,-0.57,-1.35,41.612,40.666,40.034,35390.82,28441.15,24275.83,13.99
