date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-09,49.39,50.85,49.8,48.88,43962.54,0.15,0.3,48.428,47.813,42.043,40577.03,41816.81,32300.31,20.93
2017-02-10,49.5,51.79,49.3,48.9,40976.96,-0.5,-1.0,49.018,48.204,43.298,41432.46,38677.35,34347.8,19.51
2017-02-13,48.68,53.18,52.26,48.51,44998.21,2.96,6.0,49.73,48.879,44.58,42178.55,38539.47,36596.71,21.43
2017-02-14,52.02,53.68,52.39,51.81,37244.65,0.13,0.25,50.68,49.4,45.736,42472.57,36999.59,38455.84,17.74
2017-02-15,51.88,54.75,52.08,51.83,49838.59,-0.31,-0.59,51.166,49.713,46.729,43404.19,37595.16,40944.31,23.73
2017-02-16,52.06,52.06,51.3,50.15,32676.96,-0.78,-1.5,51.466,49.947,47.523,41147.07,40862.05,42555.58,15.56
2017-02-17,51.15,51.76,50.5,49.5,31301.95,-0.8,-1.56,51.706,50.362,48.099,39212.07,40322.27,44059.18,14.91
2017-02-20,50.5,53.0,52.78,50.25,42741.22,2.28,4.51,51.81,50.77,48.595,38760.67,40469.61,45639.18,20.35
2017-02-21,52.66,58.0,57.98,52.2,49766.35,5.2,9.85,52.928,51.804,49.136,41265.01,41868.79,47890.88,23.7
2017-02-22,57.8,63.78,63.78,56.55,49485.6,5.8,10.0,55.268,53.217,50.202,41194.42,42299.3,44432.31,23.56
2017-02-23,63.73,66.65,62.16,60.85,47356.31,-1.62,-2.54,57.44,54.453,51.133,44130.29,42638.68,42227.74,22.55
2017-02-24,62.63,65.2,62.3,61.53,38546.84,0.14,0.23,59.8,55.753,51.979,45579.26,42395.67,40536.51,18.36
2017-02-27,61.7,63.46,61.87,59.82,28379.56,-0.43,-0.69,61.618,56.714,52.797,42706.93,40733.8,39636.64,13.51
2017-02-28,61.61,68.06,68.06,60.75,38211.01,6.19,10.01,63.634,58.281,53.841,40395.86,40830.44,38915.01,18.2
2017-03-01,67.5,68.43,65.27,64.58,34276.03,-2.79,-4.1,63.932,59.6,54.657,37353.95,39274.18,38434.67,16.32
2017-03-02,64.6,67.5,64.08,63.98,29092.54,-1.19,-1.82,64.316,60.878,55.412,33701.2,38915.74,39888.9,13.85
2017-03-03,63.99,65.58,64.43,62.22,24909.13,0.35,0.55,64.742,62.271,56.317,30973.65,38276.46,39299.36,11.86
2017-03-06,64.25,66.61,65.82,63.67,19838.39,1.39,2.16,65.532,63.575,57.173,29265.42,35986.18,38227.89,9.45
2017-03-07,65.53,67.75,63.97,63.43,31930.94,-1.85,-2.81,64.714,64.174,57.989,28009.41,34202.63,38035.71,15.21
2017-03-08,63.68,65.0,63.13,62.62,18495.87,-0.84,-1.31,64.286,64.109,58.663,24853.37,31103.66,36701.48,8.81
2017-03-09,63.41,64.6,63.83,63.1,18928.13,0.7,1.11,64.236,64.276,59.364,22820.49,28260.84,35449.76,9.01
2017-03-10,64.0,64.5,63.28,62.52,16203.44,-0.55,-0.86,64.006,64.374,60.064,21079.35,26026.5,34211.09,7.72
2017-03-13,63.0,66.0,65.7,62.5,21566.4,2.42,3.82,63.982,64.757,60.735,21424.96,25345.19,33039.5,10.27
2017-03-14,65.75,69.85,65.9,65.5,36950.43,0.2,0.3,64.368,64.541,61.411,22428.85,25219.13,33024.78,17.6
2017-03-15,65.0,66.2,64.72,64.35,16757.08,-1.18,-1.79,64.686,64.486,62.043,22081.1,23467.24,31370.71,7.98
2017-03-16,64.98,71.19,71.19,64.98,40995.59,6.47,10.0,66.158,65.197,63.038,26494.59,24657.54,31786.64,19.52
2017-03-17,70.0,71.58,68.77,68.64,28736.02,-2.42,-3.4,67.256,65.631,63.951,29001.1,25040.23,31658.34,13.68
2017-03-20,69.0,73.84,72.37,69.0,24461.42,3.6,5.24,68.59,66.286,64.931,29580.11,25502.53,30744.35,11.65
2017-03-21,72.5,75.36,74.02,71.33,17998.05,1.65,2.28,70.214,67.291,65.733,25789.63,24109.24,29155.94,8.57
2017-03-22,73.77,78.88,75.78,73.13,20216.18,1.76,2.38,72.426,68.556,66.333,26481.45,24281.27,27692.47,9.63
2017-03-23,75.74,76.76,74.0,70.5,21848.06,-1.78,-2.35,72.988,69.573,66.925,22651.95,24573.27,26417.06,10.4
2017-03-24,73.68,74.4,73.19,71.82,13477.9,-0.81,-1.09,73.872,70.564,67.469,19600.32,24300.71,25163.61,6.42
2017-03-27,73.35,73.98,73.63,71.58,11562.46,0.44,0.6,74.124,71.357,68.057,17020.53,23300.32,24322.75,5.51
2017-03-28,73.63,73.8,69.9,68.9,13554.37,-3.73,-5.07,73.3,71.757,68.149,16131.79,20960.71,23089.92,6.45
2017-03-29,70.0,71.66,70.61,68.86,14584.39,0.71,1.02,72.266,72.346,68.416,15005.44,20743.44,22105.34,6.94
2017-03-30,69.7,69.84,67.3,66.5,12323.02,-3.31,-4.69,70.926,71.957,68.577,13100.43,17876.19,21266.86,5.87
2017-03-31,66.6,68.95,65.22,64.6,15613.12,-2.08,-3.09,69.332,71.602,68.617,13527.47,16563.9,20802.06,7.43
2017-04-05,65.3,67.74,67.23,64.9,8015.85,2.01,3.08,68.052,71.088,68.687,12818.15,14919.34,20210.94,3.82
2017-04-06,66.99,68.98,67.48,66.36,7879.86,0.25,0.37,67.568,70.434,68.863,11683.25,13907.52,19008.38,3.75
2017-04-07,67.33,68.48,66.59,64.88,10754.45,-0.89,-1.32,66.764,69.515,69.036,10917.26,12961.35,18621.31,5.12
2017-04-10,65.04,65.58,62.9,62.88,15978.29,-3.69,-5.54,65.884,68.405,68.989,11648.31,12374.37,18473.82,7.61
2017-04-11,62.05,63.95,63.1,60.73,13417.24,0.2,0.32,65.46,67.396,68.98,11209.14,12368.3,18334.51,6.39
2017-04-12,63.08,63.5,60.5,60.11,8337.16,-2.6,-4.12,64.114,66.083,68.72,11273.4,12045.78,17673.05,3.97
2017-04-13,60.3,62.36,62.0,60.2,7721.72,1.5,2.48,63.018,65.293,68.525,11241.77,11462.51,16211.61,3.68
2017-04-14,61.81,61.81,58.74,58.74,7129.04,-3.26,-5.26,61.448,64.106,68.226,10516.69,10716.98,15730.21,3.39
2017-04-17,55.57,61.0,60.39,55.2,12829.33,1.65,2.81,60.946,63.415,67.686,9886.9,10767.61,14321.9,6.11
2017-04-18,60.39,61.6,59.41,59.41,7518.02,-0.98,-1.62,60.208,62.834,67.218,8707.05,9958.1,13261.0,3.58
2017-04-19,59.0,64.94,63.65,58.01,12786.44,4.24,7.14,60.838,62.476,66.782,9596.91,10435.16,12677.25,6.09
2017-04-20,63.8,65.97,64.46,62.18,10499.95,0.81,1.27,61.33,62.174,66.304,10152.56,10697.16,12302.34,5.0
2017-04-21,64.05,65.2,64.6,63.01,8405.26,0.14,0.22,62.502,61.975,65.745,10407.8,10462.25,11711.8,4.0
2017-04-24,64.09,66.15,64.78,62.36,8057.91,0.18,0.28,63.38,62.163,65.284,9453.52,9670.21,11022.29,3.84
2017-04-25,65.0,66.5,65.2,64.5,9376.2,0.42,0.65,64.538,62.373,64.885,9825.15,9266.1,10817.2,4.46
2017-04-26,65.0,66.26,64.52,63.98,7104.25,-0.68,-1.04,64.712,62.775,64.429,8688.71,9142.81,10594.29,3.38
2017-04-27,64.11,65.3,65.2,61.5,9363.15,0.68,1.05,64.86,63.095,64.194,8461.35,9306.96,10384.73,4.46
2017-04-28,65.0,67.15,66.4,64.3,9139.88,1.2,1.84,65.22,63.861,63.984,8608.28,9508.04,10112.51,4.35
2017-05-02,66.4,66.9,64.7,64.52,5141.2,-1.7,-2.56,65.204,64.292,63.854,8024.94,8739.23,9753.42,2.45
2017-05-03,64.76,67.76,66.22,64.55,8439.94,1.52,2.35,65.408,64.973,63.904,7837.68,8831.42,9394.76,4.02
2017-05-04,66.26,66.44,64.5,64.28,6894.45,-1.72,-2.6,65.404,65.058,63.767,7795.72,8242.22,9338.69,3.28
2017-05-05,64.01,64.1,62.15,61.6,6435.08,-2.35,-3.64,64.794,64.827,63.501,7210.11,7835.73,9266.45,3.06
2017-05-08,62.15,62.49,60.8,60.2,5221.01,-1.35,-2.17,63.674,64.447,63.211,6426.34,7517.31,8989.78,2.49
2017-05-09,60.79,62.16,61.54,60.4,4494.72,0.74,1.22,63.042,64.123,63.143,6297.04,7160.99,8415.6,2.14
2017-05-10,61.54,61.88,59.5,59.5,4690.88,-2.04,-3.31,61.698,63.553,62.963,5547.23,6692.46,7979.28,2.23
2017-05-11,59.53,62.0,61.64,59.5,4949.6,2.14,3.6,61.126,63.265,63.02,5158.26,6476.99,7809.9,2.36
2017-05-12,61.69,63.0,63.0,61.35,5108.91,1.36,2.21,61.296,63.045,63.07,4893.02,6051.57,7679.26,2.43
2017-05-15,62.89,63.55,62.33,62.25,3735.92,-0.67,-1.06,61.602,62.638,63.25,4596.01,5511.17,7509.6,1.78
2017-05-16,62.3,63.57,63.45,61.21,4393.15,1.12,1.8,61.984,62.513,63.403,4575.69,5436.37,7087.8,2.09
2017-05-17,63.77,68.6,68.11,63.46,9805.57,4.66,7.34,63.706,62.702,63.838,5598.63,5572.93,7202.17,4.67
2017-05-18,67.4,67.49,66.14,65.7,8142.7,-1.97,-2.89,64.606,62.866,63.962,6237.25,5697.75,6969.99,3.88
2017-05-19,66.0,66.48,63.68,63.11,9477.93,-2.46,-3.72,64.742,63.019,63.923,7111.05,6002.04,6918.89,4.51
2017-05-22,63.2,65.0,62.0,60.5,6831.35,-1.68,-2.64,64.676,63.139,63.793,7730.14,6163.07,6840.19,3.25
2017-05-23,61.5,62.25,60.14,60.14,4447.42,-1.86,-3.0,64.014,62.999,63.561,7740.99,6158.34,6659.67,2.12
2017-05-24,60.0,61.5,60.33,59.39,4595.85,0.19,0.32,62.458,63.082,63.318,6699.05,6148.84,6420.65,2.19
2017-05-25,60.35,62.0,61.99,59.9,4946.05,1.66,2.75,61.628,63.117,63.191,6059.72,6148.49,6312.74,2.36
2017-05-26,62.0,63.34,62.42,61.42,3515.15,0.43,0.69,61.376,63.059,63.052,4867.16,5989.11,6020.34,1.67
2017-05-31,63.99,64.89,61.01,60.8,5673.53,-1.41,-2.26,61.178,62.927,62.783,4635.6,6182.87,5847.02,2.7
2017-06-01,60.09,61.0,58.81,56.2,7282.05,-2.2,-3.61,60.912,62.463,62.488,5202.53,6471.76,5954.06,3.47
2017-06-02,58.67,60.77,60.11,57.71,3988.8,1.3,2.21,60.868,61.663,62.183,5081.12,5890.08,5731.51,1.9
2017-06-05,60.61,61.42,60.55,60.03,3116.07,0.44,0.73,60.58,61.104,61.985,4715.12,5387.42,5542.59,1.48
2017-06-06,60.0,60.55,59.5,59.35,2785.0,-1.05,-1.73,59.996,60.686,61.853,4569.09,4718.13,5360.08,1.33
2017-06-07,59.79,61.95,61.35,59.5,6814.78,1.85,3.11,60.064,60.621,61.88,4797.34,4716.47,5439.77,3.25
2017-06-08,61.12,61.6,60.74,60.7,4654.0,-0.61,-0.99,60.45,60.681,61.84,4271.73,4737.13,5447.74,2.22
2017-06-09,60.7,60.78,59.39,58.0,4519.45,-1.35,-2.22,60.306,60.587,61.835,4377.86,4729.49,5439.16,2.15
2017-06-12,58.85,59.1,57.92,57.23,3774.0,-1.47,-2.48,59.78,60.18,61.649,4509.45,4612.28,5380.38,1.8
2017-06-13,58.1,58.85,58.84,57.5,5060.73,0.92,1.59,59.648,59.822,61.441,4964.59,4766.84,5377.98,2.41
2017-06-14,58.69,58.8,56.27,56.25,7556.11,-2.57,-4.37,58.632,59.348,61.138,5112.86,4955.1,5568.98,3.6
2017-06-15,56.02,57.23,56.74,56.02,6728.45,0.47,0.83,57.832,59.141,60.802,5527.75,4899.74,5685.75,3.2
2017-06-16,56.61,57.75,57.62,55.7,7216.38,0.88,1.55,57.478,58.892,60.278,6067.13,5222.5,5556.29,3.44
2017-06-19,57.49,57.68,57.42,57.0,3327.38,-0.2,-0.35,57.378,58.579,59.842,5977.81,5243.63,5315.52,1.58
2017-06-20,57.99,57.99,57.3,57.1,2990.62,-0.12,-0.21,57.07,58.359,59.523,5563.79,5264.19,4991.16,1.42
2017-06-21,57.9,59.97,58.8,57.52,8163.9,1.5,2.62,57.576,58.104,59.363,5685.35,5399.1,5057.79,3.89
2017-06-22,58.52,58.9,56.0,55.88,6451.35,-2.8,-4.76,57.428,57.63,59.156,5629.93,5578.84,5157.98,3.07
2017-06-23,56.0,56.44,56.41,55.11,5854.9,0.41,0.73,57.186,57.332,58.96,5357.63,5712.38,5220.93,2.79
2017-06-26,56.39,56.94,56.0,55.7,4530.83,-0.41,-0.73,56.902,57.14,58.66,5598.32,5788.07,5200.17,2.16
2017-06-27,56.12,57.47,55.95,55.78,6239.22,-0.05,-0.09,56.632,56.851,58.336,6248.04,5905.91,5336.38,2.97
2017-06-28,37.39,37.39,36.38,35.51,8886.36,-0.75,-2.02,52.148,54.862,57.105,6392.53,6038.94,5497.02,2.82
2017-06-29,36.0,36.4,35.85,35.61,4331.3,-0.53,-1.46,48.118,52.773,55.957,5968.52,5799.22,5349.48,1.38
2017-06-30,35.79,36.21,35.8,35.7,5305.5,-0.05,-0.14,43.996,50.591,54.742,5858.64,5608.14,5415.32,1.68
2017-07-03,35.82,37.36,36.35,35.45,15651.87,0.55,1.54,40.066,48.484,53.532,8082.85,6840.59,6042.11,4.97
2017-07-04,36.58,36.7,36.4,36.06,6736.1,0.05,0.14,36.156,46.394,52.377,8182.23,7215.13,6239.66,2.14
2017-07-05,36.23,36.94,36.66,36.14,4694.48,0.26,0.71,36.212,44.18,51.142,7343.85,6868.19,6133.65,1.49
2017-07-06,36.66,36.9,36.57,36.2,4967.35,-0.09,-0.24,36.356,42.237,49.934,7471.06,6719.79,6149.31,1.58
2017-07-07,36.38,37.41,36.99,36.31,8101.02,0.42,1.15,36.594,40.295,48.814,8030.16,6944.4,6328.39,2.57
2017-07-10,36.6,36.86,36.57,36.35,5314.5,-0.42,-1.14,36.638,38.352,47.746,5962.69,7022.77,6405.42,1.69
2017-07-11,36.36,36.76,36.14,35.62,4440.0,-0.43,-1.18,36.586,36.371,46.611,5503.47,6842.85,6374.38,1.41
2017-07-12,36.01,36.3,35.4,34.5,7982.0,-0.74,-2.05,36.334,36.273,45.568,6160.97,6752.41,6395.68,2.53
2017-07-13,35.35,35.35,34.55,34.01,6080.24,-0.85,-2.4,35.93,36.143,44.458,6383.55,6927.31,6363.27,1.93
2017-07-14,34.53,35.21,35.03,34.31,3989.42,0.48,1.39,35.538,36.066,43.329,5561.23,6795.7,6201.92,1.27
2017-07-17,34.9,35.16,32.77,31.55,9131.5,-2.26,-6.45,34.778,35.708,42.096,6324.63,6143.66,6492.12,2.9
2017-07-18,32.48,34.18,33.85,32.42,5297.0,1.08,3.3,34.32,35.453,40.924,6496.03,5999.75,6607.44,1.68
2017-07-19,33.95,34.67,33.81,33.35,3923.53,-0.04,-0.12,34.002,35.168,39.674,5684.34,5922.66,6395.42,1.25
2017-07-20,33.71,34.67,33.73,33.61,4002.58,-0.08,-0.24,33.838,34.884,38.561,5268.81,5826.18,6272.99,1.27
2017-07-21,33.75,34.79,33.77,33.75,3254.0,0.04,0.12,33.586,34.562,37.429,5121.72,5341.48,6142.94,1.03
2017-07-24,33.77,34.74,34.52,33.52,4698.85,0.75,2.22,33.936,34.357,36.355,4235.19,5279.91,6151.34,1.49
2017-07-25,34.65,34.66,34.43,33.79,3043.3,-0.09,-0.26,34.052,34.186,35.279,3784.45,5140.24,5991.55,0.97
2017-07-26,34.34,34.45,33.92,33.84,2203.5,-0.51,-1.48,34.074,34.038,35.156,3440.45,4562.39,5657.4,0.7
2017-07-27,33.72,35.39,34.77,33.72,5870.76,0.85,2.51,34.282,34.06,35.102,3814.08,4541.44,5734.38,1.86
2017-07-28,34.62,35.39,34.89,34.62,5058.51,0.12,0.34,34.506,34.046,35.056,4174.98,4648.35,5722.03,1.61
2017-07-31,34.61,35.9,35.6,34.6,4325.02,0.71,2.04,34.722,34.329,35.019,4100.22,4167.71,5155.68,1.37
2017-08-01,35.43,35.73,35.06,34.4,5520.0,-0.54,-1.52,34.848,34.45,34.952,4595.56,4190.01,5094.88,1.75
2017-08-02,34.99,34.99,34.2,34.0,7184.58,-0.86,-2.45,34.904,34.489,34.829,5591.77,4516.11,5219.38,2.28
2017-08-03,34.23,34.85,34.5,33.96,3245.3,0.3,0.88,34.85,34.566,34.725,5066.68,4440.38,5133.28,1.03
2017-08-04,34.4,34.59,34.1,33.99,3226.5,-0.4,-1.16,34.692,34.599,34.581,4700.28,4437.63,4889.55,1.02
2017-08-07,34.28,34.28,34.22,34.03,1478.5,0.12,0.35,34.416,34.569,34.463,4130.98,4115.6,4697.75,0.47
2017-08-08,34.27,34.58,34.15,33.88,2784.66,-0.07,-0.2,34.234,34.541,34.364,3583.91,4089.73,4614.99,0.88
2017-08-09,34.2,36.49,36.38,33.55,13065.32,2.23,6.53,34.67,34.787,34.413,4760.06,5175.92,4869.15,4.15
2017-08-10,36.2,36.2,34.59,34.5,13752.4,-1.79,-4.92,34.688,34.769,34.415,6861.48,5964.08,5252.76,4.37
2017-08-11,34.35,37.88,36.88,34.11,20563.6,2.29,6.62,35.244,34.968,34.507,10328.9,7514.59,6081.47,6.53
2017-08-14,36.95,38.66,36.95,36.78,18433.07,0.07,0.19,35.79,35.103,34.716,13719.81,8925.39,6546.55,5.85
2017-08-15,36.68,38.2,37.49,36.53,18139.38,0.54,1.46,36.458,35.346,34.898,16790.75,10187.33,7188.67,5.76
2017-08-16,37.19,37.86,37.8,36.9,11488.81,0.31,0.83,36.742,35.706,35.098,16475.45,10617.75,7566.93,3.65
2017-08-17,37.3,38.3,37.83,37.23,9385.26,0.03,0.08,37.39,36.039,35.303,15602.02,11231.75,7836.07,2.98
2017-08-18,37.71,37.96,37.28,37.1,6822.5,-0.55,-1.45,37.47,36.357,35.478,12853.8,11591.35,8014.49,2.17
2017-08-21,37.1,37.59,37.22,37.0,4286.72,-0.06,-0.16,37.524,36.657,35.613,10024.53,11872.17,7993.88,1.36
2017-08-22,37.38,37.79,37.17,37.11,6475.77,-0.05,-0.13,37.46,36.959,35.75,7691.81,12241.28,8165.51,2.06
2017-08-23,37.15,37.45,37.22,36.7,7870.93,0.05,0.14,37.344,37.043,35.915,6968.24,11721.84,8448.88,2.5
2017-08-24,37.13,37.45,36.83,36.82,3767.12,-0.39,-1.05,37.144,37.267,36.018,5844.61,10723.32,8343.7,1.2
2017-08-25,36.83,37.39,36.92,36.53,4090.83,0.09,0.24,37.072,37.271,36.12,5298.27,9076.04,8295.31,1.3
2017-08-28,37.22,38.53,38.15,36.76,10334.34,1.23,3.33,37.258,37.391,36.247,6507.8,8266.17,8595.78,3.28
2017-08-29,38.48,38.48,37.8,37.5,7010.5,-0.35,-0.92,37.384,37.422,36.384,6614.74,7153.28,8670.3,2.23
2017-08-30,37.66,38.0,37.36,37.3,6357.2,-0.44,-1.16,37.412,37.378,36.542,6312.0,6640.12,8628.94,2.02
2017-08-31,37.36,37.99,37.75,37.0,6383.79,0.39,1.04,37.596,37.37,36.705,6835.33,6339.97,8785.86,2.03
2017-09-01,37.88,38.0,37.8,37.4,6085.49,0.05,0.13,37.772,37.422,36.89,7234.26,6266.27,8928.81,1.93
2017-09-04,37.8,38.76,38.49,37.51,9344.68,0.69,1.82,37.84,37.549,37.103,7036.33,6772.07,9322.12,2.97
2017-09-05,38.1,38.59,38.44,38.1,4993.71,-0.05,-0.13,37.968,37.676,37.318,6632.97,6623.86,9432.57,1.59
2017-09-06,38.4,39.21,38.9,38.4,7432.6,0.46,1.2,38.276,37.844,37.444,6848.05,6580.03,9150.94,2.36
2017-09-07,38.75,40.27,39.66,38.75,11858.64,0.76,1.95,38.658,38.127,37.697,7943.02,7389.18,9056.25,3.76
2017-09-08,39.98,40.45,40.0,39.0,8048.97,0.34,0.86,39.098,38.435,37.853,8335.72,7784.99,8430.52,2.56
2017-09-11,40.25,40.86,39.87,39.43,11364.74,-0.13,-0.33,39.374,38.607,37.999,8739.73,7888.03,8077.1,3.61
2017-09-12,40.58,40.58,39.3,38.5,8382.8,-0.57,-1.43,39.546,38.757,38.09,9417.55,8025.26,7589.27,2.66
2017-09-13,38.9,39.28,39.15,38.46,5315.76,-0.15,-0.38,39.596,38.936,38.157,8994.18,7921.12,7280.62,1.69
2017-09-14,39.04,39.34,38.31,38.31,6969.93,-0.84,-2.15,39.326,38.992,38.181,8016.44,7979.73,7159.85,2.21
2017-09-15,38.31,39.36,39.2,37.66,9178.99,0.89,2.32,39.166,39.132,38.277,8242.44,8289.08,7277.68,2.91
2017-09-18,39.15,39.36,39.09,38.55,4925.65,-0.11,-0.28,39.01,39.192,38.371,6954.63,7847.18,7309.62,1.56
2017-09-19,40.29,40.29,38.7,38.63,6179.36,-0.39,-1.0,38.89,39.218,38.447,6513.94,7965.74,7294.8,1.96
2017-09-20,38.68,40.2,40.06,38.6,10188.8,1.36,3.51,39.072,39.334,38.589,7488.55,8241.36,7410.7,3.23
2017-09-21,39.99,40.65,40.0,39.71,5681.04,-0.06,-0.15,39.41,39.368,38.747,7230.77,7623.6,7506.39,1.8
2017-09-22,40.1,40.55,40.16,39.8,4745.23,0.16,0.4,39.602,39.384,38.91,6344.02,7293.23,7539.11,1.51
2017-09-25,40.6,40.8,39.78,39.2,6437.03,-0.38,-0.95,39.74,39.375,38.991,6646.29,6800.46,7344.25,2.04
2017-09-26,39.98,39.98,39.16,38.85,4500.0,-0.62,-1.56,39.832,39.361,39.059,6310.42,6412.18,7218.72,1.43
2017-09-27,39.09,39.36,39.13,38.84,2820.31,-0.03,-0.08,39.646,39.359,39.148,4836.72,6162.63,7041.88,0.9
2017-09-28,39.03,39.25,38.5,38.47,4926.76,-0.63,-1.61,39.346,39.378,39.185,4685.87,5958.32,6969.02,1.56
2017-09-29,38.45,39.25,39.1,38.43,3338.0,0.6,1.56,39.134,39.368,39.25,4404.42,5374.22,6831.65,1.06
2017-10-09,40.0,40.0,39.66,38.95,6234.01,0.56,1.43,39.11,39.425,39.309,4363.82,5505.05,6676.12,1.98
2017-10-10,39.61,39.98,39.96,39.4,3949.3,0.3,0.76,39.27,39.551,39.384,4253.68,5282.05,6623.9,1.25
2017-10-11,40.0,40.58,40.3,39.71,6701.93,0.34,0.85,39.504,39.575,39.454,5030.0,4933.36,6587.36,2.13
2017-10-12,40.11,42.49,41.25,40.01,12536.95,0.95,2.36,40.054,39.7,39.534,6552.04,5618.95,6621.28,3.98
2017-10-13,41.04,41.8,41.3,40.88,5023.03,0.05,0.12,40.494,39.814,39.599,6889.04,5646.73,6469.98,1.59
2017-10-16,41.3,41.3,39.6,39.3,7884.31,-1.7,-4.12,40.482,39.796,39.586,7219.1,5791.46,6295.96,2.5
2017-10-17,39.41,39.96,39.0,38.88,6455.98,-0.6,-1.51,40.29,39.78,39.571,7720.44,5987.06,6199.62,2.05
2017-10-18,39.29,39.64,39.11,38.94,2977.48,0.11,0.28,40.052,39.778,39.569,6975.55,6002.78,6082.7,0.95
2017-10-19,39.01,39.26,38.95,38.37,3243.0,-0.16,-0.41,39.592,39.823,39.601,5116.76,5834.4,5896.36,1.03
2017-10-20,38.88,39.94,39.75,38.6,3381.48,0.8,2.05,39.282,39.888,39.628,4788.45,5838.75,5606.48,1.07
2017-10-23,39.58,40.56,40.5,39.58,5200.51,0.75,1.89,39.462,39.972,39.699,4251.69,5735.4,5620.23,1.65
2017-10-24,40.45,41.16,40.93,39.82,6030.71,0.43,1.06,39.848,40.069,39.81,4166.64,5943.54,5612.79,1.91
2017-10-25,41.2,41.47,40.95,40.65,6754.75,0.02,0.05,40.216,40.134,39.855,4922.09,5948.82,5441.09,2.14
2017-10-26,40.8,41.27,41.01,40.76,5635.6,0.06,0.15,40.628,40.11,39.905,5400.61,5258.69,5438.82,1.79
2017-10-27,40.9,42.2,41.25,40.9,4616.73,0.24,0.58,40.928,40.105,39.96,5647.66,5218.06,5432.39,1.47
2017-10-30,41.3,41.6,40.95,40.23,4828.67,-0.3,-0.73,41.018,40.24,40.018,5573.29,4912.49,5351.98,1.53
2017-10-31,40.9,42.58,42.35,40.79,7458.58,1.4,3.42,41.302,40.575,40.178,5858.87,5012.75,5499.9,2.37
2017-11-01,42.31,42.86,41.92,41.84,4993.61,-0.43,-1.01,41.496,40.856,40.317,5506.64,5214.36,5608.57,1.59
2017-11-02,41.83,42.29,41.94,41.83,3061.34,0.02,0.05,41.682,41.155,40.489,4991.79,5196.2,5515.3,0.97
2017-11-03,41.94,43.58,43.41,41.94,9182.98,1.47,3.5,42.114,41.521,40.705,5905.04,5776.35,5807.55,2.92
2017-11-06,43.53,43.63,43.39,42.85,5917.18,-0.02,-0.05,42.602,41.81,40.891,6122.74,5848.02,5791.71,1.88
2017-11-07,43.38,43.52,43.26,42.86,4369.81,-0.13,-0.3,42.784,42.043,41.056,5504.98,5681.92,5812.73,1.39
