date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-17,75.0,75.0,70.77,70.77,30521.56,-7.86,-10.0,78.814,83.09,82.66,27834.18,39267.48,25646.44,12.93
2017-04-18,70.18,71.35,68.8,67.9,24562.7,-1.97,-2.78,75.962,80.706,83.452,24540.25,34620.41,26870.37,10.41
2017-04-19,68.63,71.19,70.7,68.13,22556.6,1.9,2.76,73.914,78.977,84.073,23317.73,31683.04,27995.03,9.56
2017-04-20,70.37,70.57,68.75,68.0,19031.23,-1.95,-2.76,71.53,76.949,84.306,23248.33,28709.52,28944.64,8.06
2017-04-21,68.99,69.5,67.72,67.57,13250.44,-1.03,-1.5,69.348,75.214,84.167,21984.51,25946.36,29601.43,5.61
2017-04-24,67.0,69.8,68.98,65.8,20623.61,1.26,1.86,68.99,73.902,83.738,20004.92,23919.55,30625.0,8.74
2017-04-25,69.0,70.7,69.04,68.58,18781.39,0.06,0.09,69.038,72.5,82.924,18848.65,21694.45,31555.97,7.96
2017-04-26,68.61,71.8,70.68,68.53,26574.63,1.64,2.38,69.034,71.474,81.765,19652.26,21485.0,32862.39,11.26
2017-04-27,70.1,74.8,74.21,69.55,34499.56,3.53,4.99,70.126,70.828,80.313,22745.93,22997.13,34517.57,14.62
2017-04-28,73.9,74.6,74.0,72.82,19198.86,-0.21,-0.28,71.382,70.365,78.336,23935.61,22960.06,35227.52,8.14
2017-05-02,73.5,74.7,73.06,72.8,14395.27,-0.94,-1.27,72.198,70.594,76.842,22689.94,21347.43,30307.45,6.1
2017-05-03,72.97,74.2,73.8,70.88,23331.19,0.74,1.01,73.15,71.094,75.9,23599.9,21224.28,27922.35,9.89
2017-05-04,73.18,73.28,71.09,70.98,17606.98,-2.71,-3.67,73.232,71.133,75.055,21806.37,20729.32,26206.18,7.46
2017-05-05,70.05,72.1,69.7,69.7,14181.6,-1.39,-1.96,72.33,71.228,74.089,17742.78,20244.35,24476.94,6.01
2017-05-08,69.12,70.53,68.5,68.2,11402.87,-1.2,-1.72,71.23,71.306,73.26,16183.58,20059.6,23002.98,4.83
2017-05-09,68.5,71.97,71.6,68.23,20466.45,3.1,4.53,70.938,71.568,72.735,17397.82,20043.88,21981.71,8.67
2017-05-10,71.93,72.98,70.68,70.68,17783.35,-0.92,-1.28,70.314,71.732,72.116,16288.25,19944.08,20819.26,7.54
2017-05-11,69.65,74.95,74.91,69.27,34426.31,4.23,5.99,71.078,72.155,71.815,19652.12,20729.24,21107.12,14.59
2017-05-12,75.0,75.9,75.39,73.49,28175.11,0.48,0.64,72.216,72.273,71.551,22450.82,20096.8,21546.96,11.94
2017-05-15,75.48,75.6,74.29,73.8,18214.64,-1.1,-1.46,73.374,72.302,71.334,23813.17,19998.38,21479.22,7.72
2017-05-16,73.5,76.46,76.42,72.5,24253.79,2.13,2.87,74.338,72.638,71.616,24570.64,20984.23,21165.83,10.28
2017-05-17,76.86,76.86,74.79,74.56,27360.64,-1.63,-2.13,75.16,72.737,71.916,26486.1,21387.17,21305.73,11.59
2017-05-18,73.5,74.96,72.77,72.57,19515.0,-2.02,-2.7,74.732,72.905,72.019,23503.84,21577.98,21153.65,8.27
2017-05-19,72.88,73.14,71.72,71.15,14054.23,-1.05,-1.44,73.998,73.107,72.168,20679.66,21565.24,20904.8,5.96
2017-05-22,71.7,71.87,64.55,64.55,31469.53,-7.17,-10.0,72.05,72.712,72.009,23330.64,23571.91,21815.75,13.33
2017-05-23,63.85,64.5,61.88,61.39,23206.09,-2.67,-4.14,69.142,71.74,71.654,23121.1,23845.87,21944.87,9.83
2017-05-24,61.39,63.6,63.5,61.02,16654.68,1.62,2.62,66.884,71.022,71.377,20979.91,23733.0,21838.54,7.06
2017-05-25,63.34,64.21,63.39,61.0,15380.48,-0.11,-0.17,65.008,69.87,71.012,20153.0,21828.42,21278.83,6.52
2017-05-26,63.2,64.5,63.73,62.71,11635.62,0.34,0.54,63.41,68.704,70.488,19669.28,20174.47,20135.63,4.93
2017-05-31,66.2,67.41,63.72,63.72,19759.81,-0.01,-0.02,63.244,67.647,69.974,17327.34,20328.99,20163.68,8.37
2017-06-01,63.0,63.3,61.97,60.49,16017.64,-1.75,-2.75,63.262,66.202,69.42,15889.65,19505.37,20244.8,6.79
2017-06-02,61.5,64.5,64.21,61.0,12240.03,2.24,3.62,63.404,65.144,68.94,15006.72,17993.31,19690.24,5.19
2017-06-05,65.65,66.75,65.63,64.95,14114.31,1.42,2.21,63.852,64.43,68.667,14753.48,17453.24,19515.61,5.98
2017-06-06,64.89,65.98,65.62,64.7,9344.92,-0.01,-0.01,64.23,63.82,68.464,14295.34,16982.31,19273.77,3.96
2017-06-07,65.8,68.5,67.98,65.2,19191.26,2.36,3.6,65.082,64.163,68.438,14181.63,15754.48,19663.19,8.13
2017-06-08,68.21,68.21,67.6,66.3,16637.5,-0.38,-0.56,66.208,64.735,68.238,14305.6,15097.62,19471.75,7.05
2017-06-09,67.21,67.78,67.53,66.7,8443.89,-0.07,-0.1,66.872,65.138,68.08,13546.38,14276.55,19004.77,3.58
2017-06-12,66.15,66.3,64.18,64.08,14125.13,-3.35,-4.96,66.582,65.217,67.544,13548.54,14151.01,17989.72,5.99
2017-06-13,63.99,66.7,66.2,63.9,11631.52,2.02,3.15,66.698,65.464,67.084,14005.86,14150.6,17162.54,4.93
2017-06-14,65.91,68.16,67.9,65.2,19291.51,1.7,2.57,66.682,65.882,66.765,14025.91,14103.77,17216.38,8.17
2017-06-15,67.55,69.88,68.7,67.55,20815.94,0.8,1.18,66.902,66.555,66.379,14861.6,14583.6,17044.49,8.82
2017-06-16,68.65,69.17,68.2,67.66,11598.48,-0.5,-0.73,67.036,66.954,66.049,15492.52,14519.45,16256.38,4.91
2017-06-19,68.19,68.8,68.34,67.3,7030.55,0.14,0.2,67.868,67.225,65.828,14073.6,13811.07,15632.16,2.98
2017-06-20,68.8,69.07,69.0,68.3,12360.14,0.66,0.97,68.428,67.563,65.692,14219.32,14112.59,15547.45,5.24
2017-06-21,69.1,69.69,68.9,68.11,10319.91,-0.1,-0.14,68.628,67.655,65.909,12425.0,13225.46,14489.97,4.37
2017-06-22,68.71,68.75,68.0,67.41,11257.36,-0.9,-1.31,68.488,67.695,66.215,10513.29,12687.44,13892.53,4.77
2017-06-23,67.18,68.09,67.16,64.62,11453.79,-0.54,-0.8,68.28,67.658,66.398,10484.35,12988.43,13632.49,4.85
2017-06-26,66.3,68.05,67.99,66.3,7250.29,0.83,1.24,68.21,68.039,66.628,10528.3,12300.95,13225.98,3.07
2017-06-27,68.01,69.3,68.08,67.76,7585.09,0.09,0.13,68.026,68.227,66.846,9573.29,11896.31,13023.45,3.21
2017-06-28,67.0,67.9,65.75,65.72,8637.45,-2.33,-3.42,67.396,68.012,66.947,9236.8,10830.9,12467.34,3.66
2017-06-29,66.2,67.28,66.0,65.93,7040.66,0.25,0.38,66.996,67.742,67.149,8393.46,9453.37,12018.49,2.98
2017-06-30,65.64,67.6,67.2,65.01,10426.35,1.2,1.82,67.004,67.642,67.298,8187.97,9336.16,11927.8,4.42
2017-07-03,68.0,69.5,69.5,67.2,19035.41,2.3,3.42,67.306,67.758,67.492,10544.99,10536.65,12173.86,8.07
2017-07-04,69.45,69.45,69.2,68.46,9883.78,-0.3,-0.43,67.53,67.778,67.671,11004.73,10289.01,12200.8,4.19
2017-07-05,69.11,71.36,70.0,69.11,15770.13,0.8,1.16,68.38,67.888,67.772,12431.27,10834.03,12029.74,6.68
2017-07-06,70.06,71.8,71.42,69.39,22530.17,1.42,2.03,69.464,68.23,67.963,15529.17,11961.31,12324.38,9.55
2017-07-07,72.05,76.0,75.5,72.05,32263.96,4.08,5.71,71.124,69.064,68.361,19896.69,14042.33,13515.38,13.67
2017-07-10,74.0,75.96,75.14,73.4,27805.91,-0.36,-0.48,72.252,69.779,68.909,21650.79,16097.89,14199.42,11.78
2017-07-11,74.0,74.0,68.08,68.0,35613.26,-7.06,-9.4,72.028,69.779,69.003,26796.69,18900.71,15398.51,15.09
2017-07-12,67.47,69.39,69.13,66.08,16522.81,1.05,1.54,71.854,70.117,69.065,26947.22,19689.24,15260.07,7.0
2017-07-13,68.86,69.06,68.07,68.0,9338.95,-1.06,-1.53,71.184,70.324,69.033,24308.98,19919.07,14686.22,3.96
2017-07-14,68.2,69.39,68.11,67.53,11713.93,0.04,0.06,69.706,70.415,69.029,20198.97,20047.83,14692.0,4.96
2017-07-17,65.98,65.98,62.0,61.3,22081.87,-6.11,-8.97,67.078,69.665,68.712,19054.16,20352.48,15444.56,9.36
2017-07-18,62.01,63.8,63.04,61.78,8228.0,1.04,1.68,66.07,69.049,68.414,13577.11,20186.9,15237.95,3.49
2017-07-19,62.8,63.59,63.25,61.82,9483.42,0.21,0.33,64.894,68.374,68.131,12169.23,19558.23,15196.13,4.02
2017-07-20,63.18,64.27,63.0,62.4,11989.0,-0.25,-0.4,63.88,67.532,67.881,12699.24,18504.11,15232.71,5.08
2017-07-21,63.09,63.37,62.51,62.45,5665.56,-0.49,-0.78,62.76,66.233,67.648,11489.57,15844.27,14943.3,2.4
2017-07-24,62.2,63.97,63.54,60.9,9078.58,1.03,1.65,63.068,65.073,67.426,8888.91,13971.54,15034.71,3.85
2017-07-25,63.28,63.9,63.26,62.53,6274.56,-0.28,-0.44,63.112,64.591,67.185,8498.22,11037.67,14969.19,2.66
2017-07-26,63.5,64.29,63.29,62.93,8105.02,0.03,0.05,63.12,64.007,67.062,8222.54,10195.89,14942.57,3.43
2017-07-27,62.88,66.33,66.04,62.79,16316.88,2.75,4.34,63.728,63.804,67.064,9088.12,10893.68,15406.38,6.91
2017-07-28,66.38,66.38,64.79,64.65,13820.87,-1.25,-1.89,64.184,63.472,66.944,10719.18,11104.38,15576.1,5.86
2017-07-31,64.83,66.47,65.26,64.75,9466.4,0.47,0.72,64.528,63.798,66.732,10796.75,9842.83,15097.65,4.01
2017-08-01,65.44,66.6,66.51,65.08,9233.61,1.25,1.92,65.178,64.145,66.597,11388.56,9943.39,15065.14,3.91
2017-08-02,66.51,66.7,64.7,64.6,10486.8,-1.81,-2.72,65.46,64.29,66.332,11864.91,10043.73,14800.98,4.44
2017-08-03,64.45,66.28,65.15,64.45,9144.46,0.45,0.7,65.282,64.505,66.019,10430.43,9759.27,14131.69,3.87
2017-08-04,65.26,65.6,64.17,63.7,9532.66,-0.98,-1.5,65.158,64.671,65.452,9572.79,10145.98,12995.13,4.04
2017-08-07,65.05,66.86,66.4,65.0,15622.69,2.23,3.48,65.386,64.957,65.015,10804.04,10800.4,12385.97,6.62
2017-08-08,66.0,68.14,68.12,65.89,18299.58,1.72,2.59,65.708,65.443,65.017,12617.24,12002.9,11520.28,7.75
2017-08-09,68.0,69.39,66.61,66.3,19262.63,-1.51,-2.22,66.09,65.775,64.891,14372.4,13118.66,11657.27,8.16
2017-08-10,64.1,64.8,62.61,62.48,25728.0,-4.0,-6.0,65.582,65.432,64.618,17689.11,14059.77,12476.73,10.9
2017-08-11,61.8,63.35,61.92,61.6,8917.98,-0.69,-1.1,65.132,65.145,64.309,17566.18,13569.48,12336.93,3.78
2017-08-14,62.25,63.78,63.35,62.17,7472.76,1.43,2.31,64.522,64.954,64.376,15936.19,13370.12,11606.47,3.17
2017-08-15,63.56,64.61,63.41,62.88,9235.69,0.06,0.1,63.58,64.644,64.395,14123.41,13370.33,11656.86,3.91
2017-08-16,63.4,65.3,64.81,63.02,14247.83,1.4,2.21,63.22,64.655,64.473,13120.45,13746.43,11895.08,6.04
2017-08-17,64.49,65.38,64.82,64.21,8827.1,0.01,0.01,63.662,64.622,64.564,9740.27,13714.69,11736.98,3.74
2017-08-18,64.46,64.6,63.71,63.5,7891.94,-1.11,-1.71,64.02,64.576,64.624,9535.06,13550.62,11848.3,3.34
2017-08-21,63.78,64.99,64.5,63.68,15075.1,0.79,1.24,64.25,64.386,64.672,11055.53,13495.86,12148.13,6.39
2017-08-22,64.19,64.84,63.74,63.31,11243.08,-0.76,-1.18,64.316,63.948,64.696,11457.01,12790.21,12396.55,4.76
2017-08-23,63.7,64.63,63.93,63.2,9386.75,0.19,0.3,64.14,63.68,64.728,10484.79,11802.62,12460.64,3.98
2017-08-24,64.0,65.27,63.8,63.7,14009.37,-0.13,-0.2,63.936,63.799,64.616,11521.25,10630.76,12345.26,5.94
2017-08-25,63.7,65.33,65.29,63.55,14940.5,1.49,2.33,64.252,64.136,64.641,12930.96,11233.01,12401.25,6.33
2017-08-28,65.52,68.5,67.66,65.52,26621.62,2.37,3.63,64.884,64.567,64.761,15240.26,13147.9,13259.01,11.28
2017-08-29,67.67,69.14,67.84,67.1,25121.36,0.18,0.27,65.704,65.01,64.827,18015.92,14736.47,14053.4,10.64
2017-08-30,67.3,67.9,67.0,66.55,13011.87,-0.84,-1.24,66.318,65.229,64.942,18740.94,14612.87,14179.65,5.51
2017-08-31,67.16,70.19,69.99,67.04,22434.81,2.99,4.46,67.556,65.746,65.184,20426.03,15973.64,14844.17,9.51
2017-09-01,70.07,70.46,70.29,69.01,18200.3,0.3,0.43,68.556,66.404,65.49,21077.99,17004.48,15277.55,7.71
2017-09-04,69.98,72.5,69.77,69.5,20847.39,-0.52,-0.74,68.978,66.931,65.658,19923.15,17581.7,15538.78,8.83
2017-09-05,70.34,71.25,70.43,69.28,14442.87,0.66,0.95,69.496,67.6,65.774,17787.45,17901.68,15345.95,6.12
2017-09-06,69.88,73.48,73.15,69.63,24421.19,2.72,3.86,70.726,68.522,66.101,20069.31,19405.13,15603.88,10.35
2017-09-07,74.19,76.5,72.1,72.02,39257.95,-1.05,-1.44,71.148,69.352,66.576,23433.94,21929.99,16280.37,16.63
2017-09-08,71.77,73.17,72.99,71.05,19073.25,0.89,1.23,71.688,70.122,67.129,23608.53,22343.26,16788.14,8.08
2017-09-11,73.0,74.5,73.99,72.55,16623.7,1.0,1.37,72.532,70.755,67.661,22763.79,21343.47,17245.68,7.04
2017-09-12,73.6,73.9,70.71,70.5,21853.88,-3.28,-4.43,72.588,71.042,68.026,24245.99,21016.72,17876.59,9.26
2017-09-13,70.81,72.18,71.38,70.58,10528.29,0.67,0.95,72.234,71.48,68.355,21467.41,20768.36,17690.62,4.46
2017-09-14,71.05,73.37,72.2,71.05,14988.1,0.82,1.15,72.254,71.701,68.724,16613.44,20023.69,17998.67,6.35
2017-09-15,72.2,72.74,70.74,70.1,14582.52,-1.46,-2.02,71.804,71.746,69.075,15715.3,19661.91,18333.2,6.18
2017-09-18,70.56,76.37,74.7,70.41,30827.97,3.96,5.6,71.946,72.239,69.585,18556.15,20659.97,19120.84,13.06
2017-09-19,74.7,81.35,78.35,74.08,55887.4,3.65,4.89,73.474,73.031,70.316,25362.86,24804.43,21353.05,23.68
2017-09-20,77.11,81.87,80.62,77.05,46963.61,2.27,2.9,75.322,73.778,71.15,32649.92,27058.67,23231.9,19.9
2017-09-21,80.5,84.1,78.42,78.16,45734.85,-2.2,-2.73,76.566,74.41,71.881,38799.27,27706.36,24818.17,19.38
2017-09-22,78.82,82.75,80.53,78.2,39086.66,2.11,2.69,78.524,75.164,72.643,43700.1,29707.7,26025.48,16.56
2017-09-25,78.99,79.33,76.7,76.53,31693.33,-3.83,-4.76,78.924,75.435,73.095,43873.17,31214.66,26279.07,13.43
2017-09-26,76.8,77.7,75.98,74.0,21298.17,-0.72,-0.94,78.45,75.962,73.502,36955.32,31159.09,26087.91,9.02
2017-09-27,75.95,78.59,78.05,75.5,21603.47,2.07,2.72,77.936,76.629,74.055,31883.3,32266.61,26517.49,9.15
2017-09-28,78.05,81.5,79.14,77.66,29018.4,1.09,1.4,78.08,77.323,74.512,28540.01,33669.64,26846.67,12.3
2017-09-29,78.45,80.63,79.79,78.0,19793.94,0.65,0.82,77.932,78.228,74.987,24681.46,34190.78,26926.35,8.39
2017-10-09,81.6,81.68,79.13,78.88,19533.27,-0.66,-0.83,78.418,78.671,75.455,22249.45,33061.31,26860.64,8.28
2017-10-10,78.58,81.3,81.14,77.07,20957.31,2.01,2.54,79.45,78.95,75.991,22181.28,29568.3,27186.36,8.88
2017-10-11,80.58,81.48,78.5,77.58,20399.76,-2.64,-3.25,79.54,78.738,76.258,21940.54,26911.92,26985.29,8.64
2017-10-12,76.01,77.19,73.32,72.21,35145.89,-5.18,-6.6,78.376,78.228,76.319,23166.03,25853.02,26779.69,14.89
2017-10-13,73.0,74.56,73.76,72.62,14850.95,0.44,0.6,77.17,77.551,76.357,22177.44,23429.45,26568.57,6.29
2017-10-16,73.76,73.76,70.81,70.37,19945.61,-2.95,-4.0,75.506,76.962,76.199,22259.9,22254.68,26734.67,8.45
2017-10-17,70.62,72.5,71.96,70.51,11205.41,1.15,1.62,73.67,76.56,76.261,20309.52,21245.4,26202.25,4.75
2017-10-18,72.03,73.8,71.34,70.85,14005.06,-0.62,-0.86,72.238,75.889,76.259,19030.58,20485.56,26376.08,5.93
2017-10-19,70.95,72.75,72.29,70.92,10246.21,0.95,1.33,72.032,75.204,76.264,14050.65,18608.34,26138.99,4.34
2017-10-20,72.3,73.49,73.37,72.06,11486.13,1.08,1.49,71.954,74.562,76.395,13377.68,17777.56,25984.17,4.87
2017-10-23,73.31,73.88,73.87,73.19,11068.76,0.5,0.68,72.566,74.036,76.354,11602.31,16931.11,24996.21,4.69
2017-10-24,73.86,73.86,72.21,70.82,13958.66,-1.66,-2.25,72.616,73.143,76.047,12152.96,16231.24,22899.77,5.91
2017-10-25,72.21,75.81,75.14,71.96,25206.54,2.93,4.06,73.376,72.807,75.773,14393.26,16711.92,21811.92,10.68
2017-10-26,74.64,76.55,75.38,74.64,20660.44,0.24,0.32,73.994,73.013,75.621,16476.11,15263.38,20558.2,8.75
2017-10-27,75.41,76.93,75.99,74.53,18261.44,0.61,0.81,74.518,73.236,75.394,17831.17,15604.43,19516.94,7.74
2017-10-30,75.52,79.1,76.51,75.51,32233.88,0.52,0.68,75.046,73.806,75.384,22064.19,16833.25,19543.97,13.66
2017-10-31,76.09,79.2,78.89,75.4,28149.9,2.38,3.11,76.382,74.499,75.53,24902.44,18527.7,19886.55,11.93
2017-11-01,78.5,86.45,84.1,78.3,55428.86,5.21,6.6,78.174,75.775,75.832,30946.9,22670.08,21577.82,23.49
2017-11-02,83.45,84.78,82.56,82.2,35338.2,-1.54,-1.83,79.61,76.802,76.003,33882.46,25179.28,21893.81,14.97
2017-11-03,82.21,84.21,82.15,82.15,32487.02,-0.41,-0.5,80.842,77.68,76.121,36727.57,27279.37,22528.47,13.77
2017-11-06,83.15,85.68,82.0,80.55,40270.56,-0.15,-0.18,81.94,78.493,76.265,38334.91,30199.55,23565.33,17.06
2017-11-07,81.8,85.49,85.34,80.33,37728.91,3.34,4.07,83.23,79.806,76.474,40250.71,32576.57,24403.91,15.99
2017-11-08,85.0,85.34,83.4,83.35,31461.77,-1.94,-2.27,83.09,80.632,76.719,35457.29,33202.1,24957.01,13.33
2017-11-09,83.08,87.87,86.99,82.38,42496.98,3.59,4.3,83.976,81.793,77.403,36889.05,35385.75,25324.56,18.01
2017-11-10,86.32,89.99,86.15,85.3,45848.27,-0.84,-0.97,84.776,82.809,78.022,39561.3,38144.44,26874.43,19.43
2017-11-13,85.9,89.93,89.0,84.51,38918.12,2.85,3.31,86.176,84.058,78.932,39290.81,38812.86,27823.06,16.49
2017-11-14,89.0,92.2,88.25,87.3,46516.82,-0.75,-0.84,86.758,84.994,79.747,41048.39,40649.55,29588.63,19.71
2017-11-15,87.3,88.77,83.21,82.4,38069.47,-5.04,-5.71,86.72,84.905,80.34,42369.93,38913.61,30791.85,16.13
2017-11-16,83.5,84.46,82.98,81.35,26761.37,-0.23,-0.28,85.918,84.947,80.875,39222.81,38055.93,31617.61,11.34
2017-11-17,82.5,83.98,77.22,76.0,35024.95,-5.76,-6.94,84.132,84.454,81.067,37058.15,38309.72,32794.55,14.84
2017-11-20,77.38,83.48,82.99,77.38,34838.38,5.77,7.47,82.93,84.553,81.523,36242.2,37766.5,33983.03,14.76
2017-11-21,82.43,84.21,83.6,80.38,31792.78,0.61,0.73,82.0,84.379,82.093,33297.39,37172.89,34874.73,13.47
2017-11-22,82.71,87.97,86.1,82.6,38600.43,2.5,2.99,82.578,84.649,82.641,33403.58,37886.76,35544.43,16.36
2017-11-23,84.98,86.6,83.0,82.95,30985.4,-3.1,-3.6,82.582,84.25,83.022,34248.39,36735.6,36060.68,13.13
2017-11-24,82.81,87.5,84.63,82.05,35771.23,1.63,1.96,84.064,84.098,83.453,34397.64,35727.9,36936.16,15.16
2017-11-27,83.0,83.08,76.28,76.17,35150.7,-8.35,-9.87,82.722,82.826,83.442,34460.11,35351.15,37082.01,14.89
2017-11-28,76.37,80.0,79.86,75.66,25133.53,3.58,4.69,81.974,81.987,83.491,33128.26,33212.82,36931.19,10.65
2017-11-29,79.09,79.29,76.8,74.5,27219.96,-3.06,-3.83,80.114,81.346,83.126,30852.16,32127.87,35520.74,11.53
2017-11-30,76.7,79.88,77.2,76.02,23609.6,0.4,0.52,78.954,80.768,82.858,29377.0,31812.7,34934.31,10.0
2017-12-01,76.65,80.44,79.19,76.56,23038.45,1.99,2.58,77.866,80.965,82.71,26830.45,30614.05,34461.88,9.76
2017-12-04,77.45,78.5,72.1,71.68,34828.29,-7.09,-8.95,77.03,79.876,82.215,26765.97,30613.04,34189.77,14.76
2017-12-05,71.9,72.8,68.8,67.09,24592.75,-3.3,-4.58,74.818,78.396,81.388,26657.81,29893.03,33532.96,10.42
2017-12-06,68.69,71.97,71.25,68.15,22792.78,2.45,3.56,73.708,76.911,80.78,25772.37,28312.27,33099.51,9.66
2017-12-07,71.0,71.8,70.6,69.76,16362.58,-0.65,-0.91,72.388,75.671,79.961,24322.97,26849.99,31792.79,6.93
2017-12-08,70.27,73.28,72.0,70.27,21503.64,1.4,1.98,70.95,74.408,79.253,24016.01,25423.23,30575.56,9.11
2017-12-11,71.68,72.95,72.48,71.36,13490.65,0.48,0.67,71.026,74.028,78.427,19748.48,23257.22,29304.19,5.72
2017-12-12,72.5,73.6,70.68,70.63,19887.82,-1.8,-2.48,71.402,73.11,77.548,18807.49,22732.65,27972.74,8.43
2017-12-13,70.21,72.21,72.21,69.05,15930.15,1.53,2.17,71.594,72.651,76.999,17434.97,21603.67,26865.77,6.75
2017-12-14,72.15,73.5,73.26,70.83,19225.48,1.05,1.45,72.126,72.257,76.513,18007.55,21165.26,26488.98,8.15
2017-12-15,72.9,74.06,71.28,70.57,20079.54,-1.98,-2.7,71.982,71.466,76.215,17722.73,20869.37,25741.71,8.51
2017-12-18,70.75,71.14,68.5,67.5,15079.67,-2.78,-3.9,71.186,71.106,75.491,18040.53,18894.51,24753.77,6.39
2017-12-19,68.51,69.82,69.33,68.51,9193.25,0.83,1.21,70.916,71.159,74.777,15901.62,17354.56,23623.8,3.9
2017-12-20,69.33,69.88,68.78,68.05,8993.4,-0.55,-0.79,70.23,70.912,73.912,14514.27,15974.62,22143.44,3.81
2017-12-21,69.15,71.4,70.68,68.5,15409.15,1.9,2.76,69.714,70.92,73.295,13751.0,15879.28,21364.63,6.53
2017-12-22,70.46,70.92,70.68,69.7,10977.05,0.0,0.0,69.594,70.788,72.598,11930.5,14826.62,20124.92,4.65
2017-12-25,70.1,70.38,69.28,68.5,9611.1,-1.4,-1.98,69.75,70.468,72.248,10836.79,14438.66,18847.94,4.07
2017-12-26,69.64,72.18,71.71,68.91,16303.92,2.43,3.51,70.226,70.571,71.841,12258.92,14080.27,18406.46,6.91
2017-12-27,71.75,71.99,71.1,70.81,13194.23,-0.61,-0.85,70.69,70.46,71.556,13099.09,13806.68,17705.17,5.59
2017-12-28,70.88,72.6,71.39,70.31,13215.88,0.29,0.41,70.832,70.273,71.265,12660.44,13205.72,17185.49,5.6
2017-12-29,71.2,72.47,72.0,70.9,11585.31,0.61,0.85,71.096,70.345,70.905,12782.09,12356.3,16612.83,4.91
2018-01-02,72.0,72.3,71.5,70.3,10751.61,-0.5,-0.69,71.54,70.645,70.876,13010.19,11923.49,15409.0,4.56
2018-01-03,71.11,71.47,70.6,69.71,17571.84,-0.9,-1.26,71.318,70.772,70.965,13263.77,12761.35,15057.95,7.45
2018-01-04,70.48,71.36,69.93,69.81,14232.2,-0.67,-0.95,71.084,70.887,70.9,13471.37,13285.23,14629.92,6.03
2018-01-05,70.1,70.26,68.27,68.02,20011.4,-1.66,-2.37,70.46,70.646,70.783,14830.47,13745.45,14812.36,8.48
2018-01-08,68.58,68.58,67.7,66.5,15730.99,-0.57,-0.83,69.6,70.348,70.568,15659.61,14220.85,14523.73,6.67
2018-01-09,67.49,67.9,67.62,67.12,6942.84,-0.08,-0.12,68.824,70.182,70.325,14897.85,13954.02,14196.34,2.94
