date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-15,44.82,45.27,45.05,43.8,38282.1,0.04,0.09,44.768,45.001,39.263,45440.62,58730.98,39299.14,17.17
2017-03-16,45.3,47.94,46.98,45.3,79819.86,1.93,4.28,45.254,45.289,40.546,49882.52,57544.93,43286.65,35.79
2017-03-17,46.8,48.02,45.63,45.55,67889.6,-1.35,-2.87,45.542,45.432,41.655,55981.51,57990.06,46671.38,30.44
2017-03-20,45.69,47.89,47.64,45.11,56006.9,2.01,4.41,46.062,45.672,42.747,58061.75,57048.86,49458.82,25.12
2017-03-21,48.35,49.49,48.66,47.64,74322.65,1.02,2.14,46.792,45.935,43.761,63264.22,57843.05,53148.14,33.33
2017-03-22,47.85,49.5,48.95,47.5,59302.69,0.29,0.6,47.572,46.17,44.647,67468.34,56454.48,56079.36,26.59
2017-03-23,48.8,49.6,47.43,45.45,59757.37,-1.52,-3.1,47.662,46.458,45.302,63455.84,56669.18,59036.97,26.8
2017-03-24,47.02,48.59,48.16,47.0,47071.78,0.73,1.54,48.168,46.855,45.821,59292.28,57636.9,61360.79,21.11
2017-03-27,48.53,49.95,49.4,47.56,56044.01,1.24,2.58,48.52,47.291,46.214,59299.7,58680.73,63956.78,25.13
2017-03-28,49.1,49.6,49.03,48.0,46384.26,-0.37,-0.75,48.594,47.693,46.38,53712.02,58488.12,63894.12,20.8
2017-03-29,48.54,48.55,44.63,44.6,48379.9,-4.4,-8.97,47.73,47.651,46.326,51527.46,59497.9,59114.44,21.7
2017-03-30,44.59,45.68,43.57,43.03,38799.35,-1.06,-2.38,46.958,47.31,46.3,47335.86,55395.85,56470.39,17.4
2017-03-31,43.05,44.17,42.8,42.74,29132.95,-0.77,-1.77,45.886,47.027,46.229,43748.09,51520.19,54755.12,13.06
2017-04-05,41.99,43.3,42.98,40.14,24772.65,0.18,0.42,44.602,46.561,46.116,37493.82,48396.76,52722.81,11.11
2017-04-06,42.72,43.9,42.99,42.58,18836.59,0.01,0.02,43.394,45.994,45.965,31984.29,42848.16,50345.6,8.45
2017-04-07,44.2,44.6,43.66,42.2,33175.64,0.67,1.56,43.2,45.465,45.817,28943.44,40235.45,48344.97,14.88
2017-04-10,43.05,43.2,39.29,39.29,31809.09,-4.37,-10.01,42.344,44.651,45.554,27545.38,37440.62,47054.9,14.26
2017-04-11,39.09,41.11,40.9,38.1,23962.0,1.61,4.1,41.964,43.925,45.39,26511.19,35129.64,46383.27,10.75
2017-04-12,40.7,40.88,39.4,39.0,11505.66,-1.5,-3.67,41.248,42.925,45.108,23857.8,30675.81,44678.27,5.16
2017-04-13,39.51,40.39,39.56,39.17,9671.5,0.16,0.41,40.562,41.978,44.836,22024.78,27004.53,42746.33,4.34
2017-04-14,39.2,39.32,38.12,38.01,11936.57,-1.44,-3.64,39.454,41.327,44.489,17776.96,23360.2,41429.05,5.35
2017-04-17,36.3,36.62,34.73,34.42,17567.0,-3.39,-8.89,38.542,40.443,43.877,14928.55,21236.97,38316.41,7.88
2017-04-18,34.92,35.48,34.78,34.5,10781.66,0.05,0.14,37.318,39.641,43.334,12292.48,19401.84,35461.01,4.83
2017-04-19,34.5,36.3,36.0,34.5,13236.27,1.22,3.51,36.638,38.943,42.752,12638.6,18248.2,33322.48,5.94
2017-04-20,35.4,35.89,35.04,34.4,12179.93,-0.96,-2.67,35.734,38.148,42.071,13140.29,17582.53,30215.34,5.46
2017-04-21,34.71,35.45,34.82,34.61,6705.77,-0.22,-0.63,35.074,37.264,41.365,12094.13,14935.55,27585.5,3.01
2017-04-24,34.7,34.82,32.9,32.67,13207.74,-1.92,-5.51,34.708,36.625,40.638,11222.27,13075.41,25258.02,5.92
2017-04-25,32.95,33.95,33.25,32.95,9875.61,0.35,1.06,34.402,35.86,39.893,11041.06,11666.77,23398.21,4.43
2017-04-26,33.3,34.44,34.34,33.3,13067.36,1.09,3.28,34.07,35.354,39.14,11007.28,11822.94,21249.38,5.86
2017-04-27,34.06,36.41,36.12,33.8,22463.61,1.78,5.18,34.286,35.01,38.494,13064.02,13102.15,20053.34,10.07
2017-04-28,36.08,36.45,36.2,35.81,12743.85,0.08,0.22,34.562,34.818,38.073,14271.63,13182.88,18271.54,5.71
2017-05-02,36.16,36.59,35.8,35.65,9972.81,-0.4,-1.1,35.142,34.925,37.684,13624.65,12423.46,16830.21,4.47
2017-05-03,35.67,36.59,36.37,35.67,10714.5,0.57,1.59,35.766,35.084,37.363,13792.43,12416.75,15909.29,4.8
2017-05-04,36.15,36.29,35.45,35.03,9260.86,-0.92,-2.53,35.988,35.029,36.986,13031.13,12019.2,15133.7,4.15
2017-05-05,35.15,36.3,35.27,35.13,12792.26,-0.18,-0.51,35.818,35.052,36.6,11096.86,12080.44,14831.48,5.74
2017-05-08,35.28,35.8,35.15,34.89,8893.06,-0.12,-0.34,35.608,35.085,36.175,10326.7,12299.17,13617.36,3.99
2017-05-09,35.17,37.18,37.13,35.16,17644.66,1.98,5.63,35.874,35.508,36.067,11861.07,12742.86,12909.13,7.91
2017-05-10,37.01,37.8,36.34,36.08,22862.16,-0.79,-2.13,35.868,35.817,35.839,14290.6,14041.51,12854.14,10.25
2017-05-11,36.38,37.28,37.28,34.61,17061.83,0.94,2.59,36.234,36.111,35.733,15850.79,14440.96,13131.95,7.65
2017-05-12,37.02,37.67,37.42,36.61,14002.12,0.14,0.38,36.664,36.241,35.626,16092.77,13594.81,13348.48,6.28
2017-05-15,37.5,37.8,36.67,36.5,9355.21,-0.75,-2.0,36.968,36.288,35.553,16185.2,13255.95,13219.41,4.2
2017-05-16,36.55,38.09,38.09,36.01,15493.5,1.42,3.87,37.16,36.517,35.721,15754.96,13808.02,13115.74,6.95
2017-05-17,38.1,38.83,37.92,37.72,18360.86,-0.17,-0.45,37.476,36.672,35.878,14854.7,14572.65,13494.7,8.23
2017-05-18,37.51,38.36,38.07,37.4,10447.68,0.15,0.4,37.634,36.934,35.982,13531.87,14691.33,13355.27,4.69
2017-05-19,38.11,38.39,37.11,37.03,9535.15,-0.96,-2.52,37.572,37.118,36.085,12638.48,14365.62,13223.03,4.28
2017-05-22,37.0,37.64,34.03,33.4,15148.0,-3.08,-8.3,37.044,37.006,36.046,13797.04,14991.12,13645.14,6.79
2017-05-23,33.99,33.99,33.0,30.68,17077.0,-1.03,-3.03,36.026,36.593,36.051,14113.74,14934.35,13838.6,7.66
2017-05-24,32.0,33.6,33.14,31.68,9437.19,0.14,0.42,35.07,36.273,36.045,12329.0,13591.85,13816.68,4.23
2017-05-25,33.26,33.37,32.16,31.0,11599.59,-0.98,-2.96,33.888,35.761,35.936,12559.39,13045.63,13743.3,5.2
2017-05-26,32.19,32.88,32.22,31.68,6740.59,0.06,0.19,32.91,35.241,35.741,12000.47,12319.48,12957.14,3.02
2017-05-31,33.37,33.88,31.85,31.01,11377.07,-0.37,-1.15,32.474,34.759,35.524,11246.29,12521.66,12888.8,5.1
2017-06-01,31.51,31.82,29.41,29.02,12404.05,-2.44,-7.66,31.756,33.891,35.204,10311.7,12212.72,13010.37,5.56
2017-06-02,29.06,30.88,30.18,28.54,10217.06,0.77,2.62,31.164,33.117,34.895,10467.67,11398.34,12985.5,4.58
2017-06-05,30.5,30.95,30.48,30.11,9537.1,0.3,0.99,30.828,32.358,34.646,10055.17,11307.28,12999.31,4.28
2017-06-06,30.2,30.47,30.18,29.8,6764.82,-0.3,-0.98,30.42,31.665,34.392,10060.02,11030.25,12697.93,3.03
2017-06-07,30.18,31.4,31.4,30.18,11856.97,1.22,4.04,30.33,31.402,34.204,10156.0,10701.14,12846.13,5.32
2017-06-08,31.29,31.61,31.1,30.8,9764.4,-0.3,-0.95,30.668,31.212,33.903,9628.07,9969.88,12452.12,4.38
2017-06-09,30.83,31.38,31.1,30.4,7099.68,0.0,0.0,30.852,31.008,33.64,9004.59,9736.13,11663.99,3.18
2017-06-12,30.6,30.6,29.44,29.44,11182.2,-1.66,-5.34,30.644,30.736,33.249,9333.61,9694.39,11370.01,5.01
2017-06-13,29.3,30.48,30.45,29.29,10120.52,1.01,3.43,30.698,30.559,32.9,10004.75,10032.39,11175.93,4.54
2017-06-14,30.5,30.5,30.24,29.81,6002.89,-0.21,-0.69,30.466,30.398,32.579,8833.94,9494.97,11008.32,2.69
2017-06-15,30.05,32.29,31.63,30.05,19363.23,1.39,4.6,30.572,30.62,32.256,10753.7,10190.89,11201.8,8.68
2017-06-16,31.72,32.9,32.06,31.63,18086.43,0.43,1.36,30.764,30.808,31.963,12951.05,10977.82,11188.08,8.11
2017-06-19,32.37,32.53,31.92,31.53,7743.95,-0.14,-0.44,31.26,30.952,31.655,12263.4,10798.51,11052.89,3.47
2017-06-20,32.29,32.6,31.72,31.68,5442.84,-0.2,-0.63,31.514,31.106,31.386,11327.87,10666.31,10848.28,2.44
2017-06-21,32.0,32.0,31.62,31.26,5930.97,-0.1,-0.32,31.79,31.128,31.265,11313.48,10073.71,10387.43,2.66
2017-06-22,31.49,31.6,30.13,30.04,7550.0,-1.49,-4.71,31.49,31.031,31.122,8950.84,9852.27,9911.08,3.39
2017-06-23,30.64,30.67,30.28,29.69,6459.08,0.15,0.5,31.134,30.949,30.979,6625.37,9788.21,9762.17,2.9
2017-06-26,30.29,30.89,30.89,29.7,6360.37,0.61,2.02,30.928,31.094,30.915,6348.65,9306.03,9500.21,2.85
2017-06-27,30.9,31.15,31.1,30.65,6010.81,0.21,0.68,30.804,31.159,30.859,6462.25,8895.06,9463.72,2.7
2017-06-28,31.98,31.98,31.24,30.63,6760.87,0.14,0.45,30.728,31.259,30.829,6628.23,8970.86,9232.91,3.03
2017-06-29,31.7,31.7,31.0,30.93,7482.1,-0.24,-0.77,30.902,31.196,30.908,6614.65,7782.74,8986.81,3.36
2017-06-30,30.8,31.45,31.01,30.35,10650.42,0.01,0.03,31.048,31.091,30.95,7452.91,7039.14,9008.48,4.78
2017-07-03,31.16,31.4,31.38,30.66,6887.65,0.37,1.19,31.146,31.037,30.995,7558.37,6953.51,8876.01,3.09
2017-07-04,31.39,31.66,31.42,31.16,6604.17,0.04,0.13,31.21,31.007,31.057,7677.04,7069.64,8867.98,2.96
2017-07-05,31.48,32.2,32.13,31.23,12672.64,0.71,2.26,31.388,31.058,31.093,8859.4,7743.81,8908.76,5.68
2017-07-06,32.14,35.34,34.34,32.14,36031.0,2.21,6.88,32.056,31.479,31.255,14569.18,10591.91,10222.09,16.16
2017-07-07,34.36,37.77,37.76,34.31,45848.11,3.42,9.96,33.406,32.227,31.588,21608.71,14530.81,12159.51,20.56
2017-07-10,36.11,36.9,35.19,34.71,33810.47,-2.57,-6.81,34.168,32.657,31.876,26993.28,17275.82,13290.93,15.16
2017-07-11,35.65,35.66,33.95,33.34,22350.46,-1.24,-3.52,34.674,32.942,32.051,30142.54,18909.79,13902.42,10.02
2017-07-12,32.9,35.48,35.48,32.18,33881.94,1.53,4.51,35.344,33.366,32.313,34384.4,21621.9,15296.38,15.19
2017-07-13,35.3,35.32,33.9,33.71,25229.3,-1.58,-4.45,35.256,33.656,32.426,32224.06,23396.62,15589.68,11.31
2017-07-14,33.3,34.15,33.23,32.8,14240.57,-0.67,-1.98,34.35,33.878,32.485,25902.55,23755.63,15397.39,6.39
2017-07-17,32.61,33.2,29.91,29.91,18798.58,-3.32,-9.99,33.294,33.731,32.384,22900.17,24946.72,15950.12,8.43
2017-07-18,29.22,30.2,28.88,28.03,17226.94,-1.03,-3.44,32.28,33.477,32.242,21875.47,26009.0,16539.32,7.73
2017-07-19,29.7,29.7,28.76,28.21,12371.91,-0.12,-0.42,30.936,33.14,32.099,17573.46,25978.93,16861.37,5.55
2017-07-20,28.71,29.65,28.41,28.39,12437.94,-0.35,-1.22,29.838,32.547,32.013,15015.19,23619.62,17105.77,5.58
2017-07-21,28.15,28.64,27.55,27.49,11825.02,-0.86,-3.03,28.702,31.526,31.877,14532.08,20217.31,17374.06,5.3
2017-07-24,27.15,27.95,27.77,26.64,11819.31,0.22,0.8,28.274,30.784,31.721,13136.22,18018.2,17647.01,5.3
2017-07-25,27.78,28.33,28.02,27.42,8979.44,0.25,0.9,28.102,30.191,31.567,11486.72,16681.09,17795.44,4.03
2017-07-26,28.07,28.07,27.66,27.52,7281.98,-0.36,-1.28,27.882,29.409,31.388,10468.74,14021.1,17821.5,3.27
2017-07-27,27.66,29.0,28.76,27.38,14892.32,1.1,3.98,27.952,28.895,31.276,10959.61,12987.4,18192.01,6.68
2017-07-28,28.69,28.85,28.27,28.1,9605.6,-0.49,-1.7,28.096,28.399,31.139,10515.73,12523.9,18139.77,4.31
2017-07-31,28.36,28.96,28.47,27.67,9355.16,0.2,0.71,28.236,28.255,30.993,10022.9,11579.56,18263.14,4.2
2017-08-01,28.28,28.75,28.68,27.89,9936.54,0.21,0.74,28.368,28.235,30.856,10214.32,10850.52,18429.76,4.46
2017-08-02,28.67,29.99,28.88,28.05,16340.03,0.2,0.7,28.612,28.247,30.694,12025.93,11247.33,18613.13,7.33
2017-08-03,28.98,29.86,29.29,28.47,13580.66,0.41,1.42,28.718,28.335,30.441,11763.6,11361.61,17490.61,6.09
2017-08-04,29.29,29.29,28.5,28.36,9438.0,-0.79,-2.7,28.764,28.43,29.978,11730.08,11122.9,15670.11,4.23
2017-08-07,28.49,29.33,28.59,28.32,5827.4,0.09,0.32,28.788,28.512,29.648,11024.53,10523.71,14270.96,2.61
2017-08-08,28.59,28.59,28.24,27.8,8623.76,-0.35,-1.22,28.7,28.534,29.363,10761.97,10488.15,13584.62,3.87
2017-08-09,28.06,28.4,27.93,27.82,6024.58,-0.31,-1.1,28.51,28.561,28.985,8698.88,10362.41,12191.75,2.7
2017-08-10,27.86,28.17,27.52,27.48,6181.0,-0.41,-1.47,28.156,28.437,28.666,7218.95,9491.27,11239.34,2.77
2017-08-11,27.49,27.66,27.36,27.1,4873.09,-0.16,-0.58,27.928,28.346,28.373,6305.97,9018.02,10770.96,2.19
2017-08-14,27.36,28.0,27.88,27.2,5334.41,0.52,1.9,27.786,28.287,28.271,6207.37,8615.95,10097.75,2.39
2017-08-15,27.96,28.5,28.46,27.9,8987.4,0.58,2.08,27.83,28.265,28.25,6280.1,8521.03,9685.78,4.03
2017-08-16,28.45,29.3,28.84,28.3,12903.58,0.38,1.33,28.012,28.261,28.254,7655.9,8177.39,9712.36,5.79
2017-08-17,28.93,29.13,28.66,28.46,8860.27,-0.18,-0.62,28.24,28.198,28.267,8191.75,7705.35,9533.48,3.97
2017-08-18,28.58,28.6,27.94,27.82,8853.59,-0.72,-2.51,28.356,28.142,28.286,8987.85,7646.91,9384.91,3.97
2017-08-21,27.81,28.64,28.61,27.81,8265.82,0.67,2.4,28.502,28.144,28.328,9574.13,7890.75,9207.23,3.71
2017-08-22,28.9,28.9,28.33,28.06,7514.44,-0.28,-0.98,28.476,28.153,28.344,9279.54,7779.82,9133.98,3.37
2017-08-23,28.34,28.79,28.69,28.18,9525.65,0.36,1.27,28.446,28.229,28.395,8603.95,8129.93,9246.17,4.27
2017-08-24,28.69,29.29,28.72,28.41,13212.45,0.03,0.1,28.458,28.349,28.393,9474.39,8833.07,9162.17,5.92
2017-08-25,28.72,31.0,30.2,28.51,25225.61,1.48,5.15,28.91,28.633,28.49,12748.79,10868.32,9943.17,11.31
2017-08-28,30.19,31.12,30.44,29.84,22711.78,0.24,0.8,29.276,28.889,28.588,15637.99,12606.06,10611.0,10.18
2017-08-29,30.36,31.7,31.04,30.21,24428.7,0.6,1.97,29.818,29.147,28.706,19020.84,14150.19,11335.61,10.95
2017-08-30,30.7,31.58,30.71,30.53,13010.83,-0.33,-1.06,30.222,29.334,28.798,19717.87,14160.91,11169.15,5.83
2017-08-31,30.69,31.66,31.35,30.69,16758.56,0.64,2.08,30.748,29.603,28.901,20427.1,14950.74,11328.05,7.52
2017-09-01,31.59,32.32,32.1,31.03,15378.45,0.75,2.39,31.128,30.019,29.081,18457.66,15603.23,11625.07,6.9
2017-09-04,31.75,32.9,31.55,31.5,13485.37,-0.55,-1.71,31.35,30.313,29.229,16612.38,16125.18,12007.97,6.05
2017-09-05,31.7,31.98,31.43,31.34,7306.7,-0.12,-0.38,31.428,30.623,29.388,13187.98,16104.41,11942.11,3.28
2017-09-06,31.3,31.85,31.85,30.81,9564.47,0.42,1.34,31.656,30.939,29.584,12498.71,16108.29,12119.11,4.29
2017-09-07,31.76,32.5,31.61,31.58,12414.0,-0.24,-0.75,31.708,31.228,29.789,11629.8,16028.45,12430.76,5.57
2017-09-08,31.88,31.91,31.67,30.92,7178.37,0.06,0.19,31.622,31.375,30.004,9989.78,14223.72,12546.02,3.22
2017-09-11,31.9,33.0,32.5,31.7,11944.89,0.83,2.62,31.812,31.581,30.235,9681.69,13147.03,12876.55,5.36
2017-09-12,32.49,32.49,30.81,30.8,12309.33,-1.69,-5.2,31.688,31.558,30.353,10682.21,11935.1,13042.64,5.52
2017-09-13,30.88,31.9,31.77,30.52,13595.09,0.96,3.12,31.672,31.664,30.499,11488.34,11993.52,13077.22,6.1
2017-09-14,31.81,31.98,31.21,30.71,9058.1,-0.56,-1.76,31.592,31.65,30.627,10817.16,11223.48,13087.11,4.06
2017-09-15,31.18,31.43,30.91,30.88,5808.28,-0.3,-0.96,31.44,31.531,30.775,10543.14,10266.46,12934.84,2.6
2017-09-18,31.11,31.11,30.88,30.6,4831.44,-0.03,-0.1,31.116,31.464,30.889,9120.45,9401.07,12763.13,2.17
2017-09-19,30.88,31.09,30.87,30.7,5367.1,-0.01,-0.03,31.128,31.408,31.016,7732.0,9207.11,12655.76,2.41
2017-09-20,30.81,31.64,31.54,30.67,7658.96,0.67,2.17,31.082,31.377,31.158,6544.78,9016.56,12562.42,3.43
2017-09-21,31.73,31.98,30.97,30.95,8754.58,-0.57,-1.81,31.034,31.313,31.271,6484.07,8650.61,12339.53,3.93
2017-09-22,30.68,31.47,31.21,30.32,8431.94,0.24,0.78,31.094,31.267,31.321,7008.8,8775.97,11499.85,3.78
2017-09-25,31.21,32.01,31.26,31.13,10646.06,0.05,0.16,31.17,31.143,31.362,8171.73,8646.09,10896.56,4.77
2017-09-26,31.58,31.95,29.82,29.53,12475.12,-1.44,-4.61,30.96,31.044,31.301,9593.33,8662.67,10298.88,5.59
2017-09-27,29.53,30.42,30.16,29.51,5485.28,0.34,1.14,30.684,30.883,31.274,9158.6,7851.69,9922.6,2.46
2017-09-28,30.15,30.65,29.98,29.9,5268.17,-0.18,-0.6,30.486,30.76,31.205,8461.31,7472.69,9348.09,2.36
2017-09-29,29.98,30.9,30.83,29.98,6463.73,0.85,2.83,30.41,30.752,31.142,8067.67,7538.24,8902.35,2.9
2017-10-09,31.46,31.89,31.24,30.85,8381.11,0.41,1.33,30.406,30.788,31.126,7614.68,7893.21,8647.14,3.76
2017-10-10,31.0,31.73,31.6,31.0,7762.38,0.36,1.15,30.762,30.861,31.135,6672.13,8132.73,8669.92,3.48
2017-10-11,31.58,31.86,31.17,31.04,7646.93,-0.43,-1.36,30.964,30.824,31.101,7104.46,8131.53,8574.04,3.43
2017-10-12,31.4,33.0,32.79,31.1,18945.93,1.62,5.2,31.526,31.006,31.16,9840.02,9150.66,8900.64,8.5
2017-10-13,32.64,32.87,32.66,32.02,15205.47,-0.13,-0.4,31.892,31.151,31.209,11588.36,9828.02,9301.99,6.82
2017-10-16,32.59,32.74,31.09,30.98,14904.11,-1.57,-4.81,31.862,31.134,31.139,12892.96,10253.82,9449.96,6.68
2017-10-17,31.2,34.08,32.6,30.6,22747.29,1.51,4.86,32.062,31.412,31.228,15889.95,11281.04,9971.85,10.2
2017-10-18,32.94,33.9,31.94,31.7,20740.04,-0.66,-2.02,32.216,31.59,31.237,18508.57,12806.52,10329.1,9.3
2017-10-19,31.88,32.0,31.31,31.18,11029.9,-0.63,-1.97,31.92,31.723,31.242,16925.36,13382.69,10427.69,4.95
2017-10-20,31.3,32.5,32.38,31.01,11376.94,1.07,3.42,31.864,31.878,31.315,16159.66,13874.01,10706.12,5.1
2017-10-23,32.01,32.9,32.83,31.7,12196.9,0.45,1.39,32.212,32.037,31.413,15618.21,14255.59,11074.4,5.47
2017-10-24,32.96,32.96,32.39,31.56,9177.78,-0.44,-1.34,32.17,32.116,31.489,12904.31,14397.13,11264.93,4.12
2017-10-25,32.74,34.76,34.25,32.07,30736.72,1.86,5.74,32.632,32.424,31.624,14903.65,16706.11,12418.82,13.78
2017-10-26,33.91,34.62,34.5,33.4,18838.28,0.25,0.73,33.27,32.595,31.801,16465.32,16695.34,12923.0,8.45
2017-10-27,34.3,34.3,34.03,33.62,14640.29,-0.47,-1.36,33.6,32.732,31.942,17117.99,16638.83,13233.42,6.57
2017-10-30,33.59,33.97,33.68,32.62,13808.37,-0.35,-1.03,33.77,32.991,32.063,17440.29,16529.25,13391.54,6.19
2017-10-31,33.67,34.29,33.78,33.05,13358.07,0.1,0.3,34.048,33.109,32.261,18276.35,15590.33,13435.68,5.99
2017-11-01,33.74,34.8,34.49,33.6,19095.86,0.71,2.1,34.096,33.364,32.477,15948.17,15425.91,14116.21,8.56
2017-11-02,34.47,34.47,33.56,33.52,12635.1,-0.93,-2.7,33.908,33.589,32.656,14707.54,15586.43,14484.56,5.67
2017-11-03,33.11,33.45,32.4,32.24,11914.77,-1.16,-3.46,33.582,33.591,32.735,14162.43,15640.21,14757.11,5.34
2017-11-06,32.88,33.28,33.01,32.31,7696.18,0.61,1.88,33.448,33.609,32.823,12940.0,15190.14,14722.87,3.45
2017-11-07,33.01,33.59,33.17,32.52,8268.38,0.16,0.48,33.326,33.687,32.902,11922.06,15099.2,14748.17,3.71
2017-11-08,33.07,33.59,33.3,33.07,10179.1,0.13,0.39,33.088,33.592,33.008,10138.71,13043.44,14874.77,4.56
2017-11-09,33.13,33.46,33.07,32.65,7162.0,-0.23,-0.69,32.99,33.449,33.022,9044.09,11875.81,14285.58,3.21
2017-11-10,33.0,34.6,34.51,32.96,22004.55,1.44,4.35,33.412,33.497,33.115,11062.04,12612.24,14625.53,9.87
2017-11-13,34.3,37.93,36.87,34.16,29377.2,2.36,6.84,34.184,33.816,33.404,15398.25,14169.12,15349.19,13.17
2017-11-14,36.76,37.1,36.96,36.0,16295.2,0.09,0.24,34.942,34.134,33.622,17003.61,14462.83,15026.58,7.31
2017-11-15,36.7,37.45,36.33,36.18,8957.1,-0.63,-1.71,35.548,34.318,33.841,16759.21,13448.96,14437.43,4.02
2017-11-16,35.85,36.8,35.51,35.48,8473.61,-0.82,-2.26,36.036,34.513,34.051,17021.53,13032.81,14309.62,3.8
2017-11-17,35.51,35.79,32.81,32.12,11861.0,-2.7,-7.6,35.696,34.554,34.073,14992.82,13027.43,14333.82,5.32
2017-11-20,32.6,33.95,33.47,30.02,8266.86,0.66,2.01,35.016,34.6,34.105,10770.75,13084.5,14137.32,3.71
2017-11-21,33.45,33.68,32.89,32.2,6253.61,-0.58,-1.73,34.202,34.572,34.13,8762.44,12883.02,13991.11,2.8
2017-11-22,32.89,33.88,33.69,32.53,6339.89,0.8,2.43,33.674,34.611,34.102,8238.99,12499.1,12771.27,2.84
2017-11-23,33.69,35.6,33.69,33.42,9795.94,0.0,0.0,33.31,34.673,34.061,8503.46,12762.5,12319.15,4.39
2017-11-24,33.58,35.0,35.0,32.6,8928.95,1.31,3.89,33.748,34.722,34.11,7917.05,11454.94,12033.59,4.0
2017-11-27,35.27,35.99,34.93,34.75,11230.06,-0.07,-0.2,34.04,34.528,34.172,8509.69,9640.22,11904.67,5.04
2017-11-28,34.81,35.86,35.65,34.05,7938.88,0.72,2.06,34.592,34.397,34.266,8846.74,8804.59,11633.71,3.56
2017-11-29,35.7,35.92,35.84,34.5,9367.58,0.19,0.53,35.022,34.348,34.333,9452.28,8845.64,11147.3,4.2
2017-11-30,35.7,36.14,36.0,35.29,7467.25,0.16,0.45,35.484,34.397,34.455,8986.54,8745.0,10888.91,3.35
2017-12-01,36.0,36.39,35.76,35.76,5672.91,-0.24,-0.67,35.636,34.692,34.623,8335.34,8126.19,10576.81,2.54
2017-12-04,35.83,35.83,32.89,32.88,7244.5,-2.87,-8.03,35.228,34.634,34.617,7538.22,8023.96,10554.23,3.25
2017-12-05,32.96,33.78,32.4,32.3,4256.0,-0.49,-1.49,34.578,34.585,34.579,6801.65,7824.2,10353.61,1.91
