date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-12,55.72,60.8,57.75,55.01,54013.39,1.18,2.09,56.2,56.874,47.569,50253.89,46118.85,27318.48,30.69
2017-09-13,56.0,60.5,59.5,55.55,57231.4,1.75,3.03,56.898,57.896,48.232,50510.97,51780.51,28980.31,32.52
2017-09-14,59.12,59.5,56.54,56.2,44818.37,-2.96,-4.97,56.768,58.129,48.669,49257.81,56122.01,29813.89,25.46
2017-09-15,56.11,57.45,54.53,54.01,35210.23,-2.01,-3.56,56.978,57.619,48.962,46625.23,59048.91,30083.71,20.01
2017-09-18,53.52,54.02,51.63,51.05,30474.94,-2.9,-5.32,55.99,56.223,50.279,44349.67,49728.78,31603.15,17.32
2017-09-19,51.7,52.98,51.89,51.32,19770.42,0.26,0.5,54.818,55.509,51.483,37501.07,43877.48,32590.05,11.23
2017-09-20,52.0,53.59,53.32,51.39,25198.5,1.43,2.76,53.582,55.24,52.619,31094.49,40802.73,33845.44,14.32
2017-09-21,53.0,53.8,51.41,51.41,22026.73,-1.91,-3.58,52.556,54.662,53.506,26536.16,37896.99,34942.83,12.52
2017-09-22,50.74,52.86,52.18,49.5,26323.79,0.77,1.5,52.086,54.532,54.264,24758.88,35692.06,36249.59,14.96
2017-09-25,51.99,53.77,52.35,51.38,21348.62,0.17,0.33,52.23,54.11,54.845,22933.61,33641.64,37262.54,12.13
2017-09-26,52.5,52.68,48.22,47.91,28396.16,-4.13,-7.89,51.496,53.157,55.016,24658.76,31079.92,38599.38,16.13
2017-09-27,47.82,48.82,48.38,47.09,12466.07,0.16,0.33,50.508,52.045,54.971,22112.27,26603.38,39191.95,7.08
2017-09-28,48.6,48.6,47.29,47.16,13454.01,-1.09,-2.25,49.684,51.12,54.625,20397.73,23466.95,39794.48,7.64
2017-09-29,47.16,47.85,45.9,45.29,18129.37,-1.39,-2.94,48.428,50.257,53.938,18758.85,21758.86,40403.89,10.3
2017-10-09,46.42,47.07,46.59,46.13,10553.05,0.69,1.5,47.276,49.753,52.988,16599.73,19766.67,34747.72,6.0
2017-10-10,46.5,48.45,48.4,46.5,17518.57,1.81,3.88,47.312,49.404,52.457,14424.21,19541.49,31709.49,9.95
2017-10-11,48.18,49.5,48.06,47.8,17872.55,-0.34,-0.7,47.248,48.878,52.059,15505.51,18808.89,29805.81,10.15
2017-10-12,47.94,48.99,47.15,46.4,13426.09,-0.91,-1.89,47.22,48.452,51.557,15499.93,17948.83,27922.91,7.63
2017-10-13,47.25,48.43,48.03,47.02,12657.97,0.88,1.87,47.646,48.037,51.285,14405.65,16582.25,26137.15,7.19
2017-10-16,47.9,47.9,46.0,45.76,14518.52,-2.03,-4.23,47.528,47.402,50.756,15198.74,15899.24,24770.44,8.25
2017-10-17,45.62,46.68,46.1,45.62,8524.45,0.1,0.22,47.068,47.19,50.174,13399.92,13912.06,22495.99,4.84
2017-10-18,46.1,46.86,45.4,45.33,10254.34,-0.7,-1.52,46.536,46.892,49.469,11876.27,13690.89,20147.14,5.83
2017-10-19,45.02,46.41,44.7,44.52,9099.69,-0.7,-1.54,46.046,46.633,48.877,11010.99,13255.46,18361.2,5.17
2017-10-20,44.98,45.34,45.31,44.38,6311.03,0.61,1.36,45.502,46.574,48.416,9741.61,12073.63,16916.24,3.59
2017-10-23,45.32,45.99,45.86,45.29,8079.76,0.55,1.21,45.474,46.501,48.127,8453.85,11826.3,15796.48,4.59
2017-10-24,46.04,46.04,45.68,44.45,8603.04,-0.18,-0.39,45.39,46.229,47.817,8469.57,10934.74,15238.12,4.89
2017-10-25,45.29,46.62,46.6,45.29,11767.48,0.92,2.01,45.63,46.083,47.481,8772.2,10324.24,14566.56,6.69
2017-10-26,46.87,48.36,47.95,46.6,20546.34,1.35,2.9,46.28,46.163,47.308,11061.53,11036.26,14492.55,11.67
2017-10-27,47.96,47.96,47.55,46.82,12149.79,-0.4,-0.83,46.728,46.115,47.076,12229.28,10985.44,13783.85,6.9
2017-10-30,47.5,47.92,43.85,43.83,15180.81,-3.7,-7.78,46.326,45.9,46.651,13649.49,11051.67,13475.45,8.63
2017-10-31,44.0,44.36,44.28,43.5,7551.11,0.43,0.98,46.046,45.718,46.454,13439.11,10954.34,12433.2,4.29
2017-11-01,44.32,44.94,44.63,44.0,8745.45,0.35,0.79,45.652,45.641,46.267,12834.7,10803.45,12247.17,4.97
2017-11-02,44.6,45.57,45.55,43.71,13628.73,0.92,2.06,45.172,45.726,46.18,11451.18,11256.35,12255.91,7.74
2017-11-03,45.5,45.77,45.18,44.64,9237.65,-0.37,-0.81,44.698,45.713,46.144,10868.75,11549.02,11811.32,5.25
2017-11-06,45.31,46.68,46.5,45.2,13678.98,1.32,2.92,45.228,45.777,46.139,10568.38,12108.94,11967.62,7.77
2017-11-07,46.5,47.78,47.48,45.28,16559.91,0.98,2.11,45.868,45.957,46.093,12370.14,12904.62,11919.68,9.41
2017-11-08,47.39,49.6,48.72,47.02,32873.99,1.24,2.61,46.686,46.169,46.126,17195.85,15015.28,12669.76,18.68
2017-11-09,48.2,48.7,48.33,47.78,13726.28,-0.39,-0.8,47.242,46.207,46.185,17215.36,14333.27,12684.77,7.8
2017-11-10,48.55,48.95,47.75,47.03,13787.65,-0.58,-1.2,47.756,46.227,46.171,18125.36,14497.06,12741.25,7.83
2017-11-13,47.74,48.55,48.27,47.18,12937.67,0.52,1.09,48.11,46.669,46.285,17977.1,14272.74,12662.21,7.35
2017-11-14,48.19,49.5,49.5,47.5,26586.48,1.23,2.55,48.514,47.191,46.455,19982.41,16176.28,13565.31,15.11
2017-11-15,49.4,49.4,47.82,47.61,17886.78,-1.68,-3.39,48.334,47.51,46.576,16984.97,17090.41,13946.93,10.16
2017-11-16,47.1,47.46,44.26,44.01,20290.91,-3.56,-7.45,47.52,47.381,46.554,18297.9,17756.63,14506.49,11.53
2017-11-17,43.33,45.0,40.19,40.0,13456.26,-4.07,-9.2,46.008,46.882,46.298,18231.62,18178.49,14863.75,7.65
2017-11-20,41.2,41.2,40.92,38.41,7794.7,0.73,1.82,44.538,46.324,46.051,17203.03,17590.06,14849.5,4.43
2017-11-21,40.2,40.9,39.65,38.88,8592.02,-1.27,-3.1,42.568,45.541,45.749,13604.13,16793.27,14848.95,4.88
2017-11-22,39.15,40.47,39.5,39.0,5289.78,-0.15,-0.38,40.904,44.619,45.394,11084.73,14034.85,14525.06,3.01
2017-11-23,39.5,39.5,37.55,37.32,9919.25,-1.95,-4.94,39.562,43.541,44.874,9010.4,13654.15,13993.71,5.64
2017-11-24,37.19,37.8,37.15,36.6,7472.77,-0.4,-1.06,38.954,42.481,44.354,7813.7,13022.66,13759.86,4.25
2017-11-27,37.15,37.28,35.65,35.61,6556.31,-1.5,-4.04,37.9,41.219,43.944,7566.03,12384.53,13328.63,3.73
2017-11-28,35.33,36.3,36.22,35.33,5352.46,0.57,1.6,37.214,39.891,43.541,6918.11,10261.12,13218.7,3.04
2017-11-29,36.28,36.28,35.4,34.5,6980.78,-0.82,-2.26,36.394,38.649,43.08,7256.31,9170.52,13130.47,3.97
2017-11-30,35.4,36.2,35.54,35.2,5834.43,0.14,0.4,35.992,37.777,42.579,6439.35,7724.88,12740.75,3.32
2017-12-01,35.78,36.16,36.08,35.35,5804.55,0.54,1.52,35.778,37.366,42.124,6105.71,6959.71,12569.1,3.3
2017-12-04,36.12,36.12,32.82,32.76,12847.53,-3.26,-9.04,35.212,36.556,41.44,7363.95,7464.99,12527.53,7.3
2017-12-05,32.27,33.25,31.51,31.2,9881.12,-1.31,-3.99,34.27,35.742,40.642,8269.68,7593.9,12193.59,5.61
2017-12-06,31.5,32.3,32.3,31.24,7522.34,0.79,2.51,33.65,35.022,39.821,8377.99,7817.15,10926.0,4.27
2017-12-07,32.15,33.28,33.16,32.06,9426.65,0.86,2.66,33.174,34.583,39.062,9096.44,7767.89,10711.02,5.36
2017-12-08,33.05,36.48,36.48,33.05,23041.15,3.32,10.01,33.254,34.516,38.499,12543.76,9324.73,11173.7,13.09
2017-12-11,36.0,37.59,37.45,35.91,26828.06,0.97,2.66,34.18,34.696,37.958,15339.86,11351.91,11868.22,15.24
2017-12-12,37.08,37.1,35.48,35.42,16169.99,-1.97,-5.26,34.974,34.622,37.257,16597.64,12433.66,11347.39,9.19
2017-12-13,35.44,37.8,37.3,35.4,26713.86,1.82,5.13,35.974,34.812,36.731,20435.94,14406.97,11788.75,15.18
2017-12-14,37.0,37.85,36.9,36.57,14978.29,-0.4,-1.07,36.722,34.948,36.363,21546.27,15321.35,11523.11,8.51
2017-12-15,36.57,37.97,36.83,36.3,16158.09,-0.07,-0.19,36.792,35.023,36.195,20169.66,16356.71,11658.21,9.18
2017-12-18,36.7,37.75,37.21,36.5,15678.64,0.38,1.03,36.744,35.462,36.009,17939.77,16639.82,12052.4,8.91
2017-12-19,37.09,37.2,37.05,36.42,13943.11,-0.16,-0.43,37.058,36.016,35.879,17494.4,17046.02,12319.96,7.92
2017-12-20,36.97,37.0,35.8,35.7,11286.19,-1.25,-3.37,36.758,36.366,35.694,14408.86,17422.4,12619.78,6.41
2017-12-21,35.59,36.5,35.94,34.01,13744.29,0.14,0.39,36.566,36.644,35.614,14162.06,17854.17,12811.03,7.81
2017-12-22,35.8,36.5,35.93,35.6,8701.82,-0.01,-0.03,36.386,36.589,35.553,12670.81,16420.23,12872.48,4.94
2017-12-25,35.8,36.46,35.91,35.01,9911.71,-0.02,-0.06,36.126,36.435,35.566,11517.42,14728.6,13040.25,5.63
2017-12-26,35.91,38.48,38.27,35.91,30140.01,2.36,6.57,36.37,36.714,35.668,14756.8,16125.6,14279.63,17.13
2017-12-27,37.93,38.04,37.1,36.9,18365.12,-1.17,-3.06,36.63,36.694,35.753,16172.59,15290.73,14848.85,10.43
2017-12-28,37.13,37.88,37.18,36.73,13382.91,0.08,0.22,36.878,36.722,35.835,16100.31,15131.19,15226.27,7.6
2017-12-29,37.57,38.26,36.91,36.5,11434.77,-0.27,-0.73,37.074,36.73,35.877,16646.9,14658.86,15507.78,6.5
2018-01-02,36.75,37.56,37.56,36.71,10181.95,0.65,1.76,37.404,36.765,36.114,16700.95,14109.19,15374.5,5.79
2018-01-03,37.49,37.86,37.55,36.5,13100.38,-0.01,-0.03,37.26,36.815,36.416,13293.03,14024.92,15535.47,7.44
2018-01-04,37.37,38.5,38.2,37.0,19041.99,0.65,1.73,37.48,37.055,36.711,13428.4,14800.5,16111.45,10.82
2018-01-05,38.0,39.5,39.13,37.0,24817.28,0.93,2.44,37.87,37.374,37.009,15715.27,15907.79,16880.98,14.1
2018-01-08,38.83,42.85,42.0,38.5,47339.96,2.87,7.33,38.888,37.981,37.285,22896.31,19771.61,18095.92,26.9
2018-01-09,41.8,43.44,42.1,41.5,33054.92,0.1,0.24,39.796,38.6,37.518,27470.91,22085.93,18407.26,18.78
2018-01-10,41.68,42.6,41.52,40.29,27120.91,-0.58,-1.38,40.59,38.925,37.82,30275.01,21784.02,18954.81,15.41
2018-01-11,41.2,42.16,41.61,40.6,16890.33,0.09,0.22,41.272,39.376,38.035,29844.68,21636.54,18463.63,9.6
2018-01-12,41.24,41.9,41.4,40.9,13475.17,-0.21,-0.51,41.726,39.798,38.26,27576.26,21645.77,18388.48,7.66
2018-01-15,41.18,43.6,42.0,40.65,32638.8,0.6,1.45,41.726,40.307,38.519,24636.03,23766.17,19212.51,18.54
2018-01-16,41.6,42.8,41.71,41.02,24360.34,-0.29,-0.69,41.648,40.722,38.744,22897.11,25184.01,19646.6,13.84
