date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-14,45.7,47.78,45.8,45.6,32969.71,0.1,0.22,45.986,45.524,45.624,31263.37,39418.22,68788.32,10.99
2017-04-17,44.0,44.49,43.0,41.99,43847.33,-2.8,-6.11,45.336,45.628,45.514,31928.84,38384.63,63152.43,14.62
2017-04-18,43.0,43.5,43.24,42.76,16983.42,0.24,0.56,44.594,45.716,45.497,26463.61,36331.22,56527.27,5.66
2017-04-19,43.6,44.6,44.14,42.61,18065.36,0.9,2.08,44.376,45.564,45.49,25713.51,33992.65,53772.8,6.02
2017-04-20,44.15,47.17,47.0,44.03,30310.65,2.86,6.48,44.636,45.551,45.56,28435.29,31869.07,50499.11,10.1
2017-04-21,47.0,47.5,46.5,45.9,23781.99,-0.5,-1.06,44.776,45.381,45.619,26597.75,28930.56,48021.24,7.93
2017-04-24,46.0,46.48,45.92,45.3,13279.05,-0.58,-1.25,45.36,45.348,45.583,20484.09,26206.47,43652.84,4.43
2017-04-25,45.92,47.29,47.24,45.92,26364.51,1.32,2.88,46.16,45.377,45.515,22360.31,24411.96,38814.3,8.79
2017-04-26,47.0,47.75,46.4,46.1,21136.95,-0.84,-1.78,46.612,45.494,45.462,22974.63,24344.07,36649.43,7.05
2017-04-27,46.0,48.5,47.81,45.5,33673.66,1.41,3.04,46.774,45.705,45.489,23647.23,26041.26,34631.92,11.22
2017-04-28,47.84,48.4,47.81,47.3,26717.42,0.0,0.0,47.036,45.906,45.715,24234.32,25416.03,32417.13,8.91
2017-05-02,47.81,48.36,47.0,46.1,26988.81,-0.81,-1.69,47.252,46.306,45.967,26976.27,23730.18,31057.41,9.0
2017-05-03,47.0,48.35,48.28,46.43,22995.59,1.28,2.72,47.46,46.81,46.263,26302.49,24331.4,30331.31,7.67
2017-05-04,48.0,49.0,47.86,47.5,25236.21,-0.42,-0.87,47.752,47.182,46.373,27122.34,25048.48,29520.57,8.41
2017-05-05,47.38,48.58,47.35,47.2,14600.21,-0.51,-1.07,47.66,47.217,46.384,23307.65,23477.44,27673.25,4.87
2017-05-08,47.35,47.8,46.72,46.7,8876.36,-0.63,-1.33,47.442,47.239,46.31,19739.44,21986.88,25458.72,2.96
2017-05-09,46.7,49.5,48.62,46.7,26454.63,1.9,4.07,47.766,47.509,46.429,19632.6,23304.44,24755.45,8.82
2017-05-10,48.63,51.0,49.5,48.62,41174.46,0.88,1.81,48.01,47.735,46.556,23268.37,24785.43,24598.7,13.72
2017-05-11,49.09,50.15,50.0,48.1,24886.29,0.5,1.01,48.438,48.095,46.795,23198.39,25160.36,24752.22,8.3
2017-05-12,49.76,50.88,49.29,49.0,19128.59,-0.71,-1.42,48.826,48.243,46.974,24104.07,23705.86,24873.56,6.38
2017-05-15,49.2,49.7,48.5,48.35,17435.73,-0.79,-1.6,49.182,48.312,47.109,25815.94,22777.69,24096.86,5.81
2017-05-16,48.3,49.0,47.53,47.5,18092.49,-0.97,-2.0,48.964,48.365,47.336,24143.51,21888.06,22809.12,6.03
2017-05-17,48.19,52.28,52.28,48.1,73619.69,4.75,9.99,49.52,48.765,47.788,30632.56,26950.47,25640.93,24.54
2017-05-18,52.5,54.98,53.32,50.5,65913.12,1.04,1.99,50.184,49.311,48.247,38837.92,31018.16,28033.32,21.97
2017-05-19,53.0,55.12,53.88,52.34,48502.52,0.56,1.05,51.102,49.964,48.591,44712.71,34408.39,28942.91,16.17
2017-05-22,53.4,53.8,52.55,51.5,25035.37,-1.33,-2.47,51.912,50.547,48.893,46232.64,36024.29,29005.58,8.35
2017-05-23,52.6,53.08,51.5,50.5,21174.69,-1.05,-2.0,52.706,50.835,49.172,46849.08,35496.3,29400.37,7.06
2017-05-24,51.5,52.55,52.25,50.54,15928.88,0.75,1.46,52.7,51.11,49.423,35310.92,32971.74,28878.58,5.31
2017-05-25,52.1,52.9,52.31,50.56,17707.91,0.06,0.12,52.498,51.341,49.718,25669.87,32253.9,28707.13,5.9
2017-05-26,52.08,53.47,52.28,51.7,15611.36,-0.03,-0.06,52.178,51.64,49.942,19091.64,31902.18,27804.02,5.2
2017-05-31,52.65,54.2,51.1,51.05,13888.43,-1.18,-2.26,51.888,51.9,50.106,16862.25,31547.45,27162.57,4.63
2017-06-01,51.0,51.31,51.1,49.5,22573.57,0.0,0.0,51.808,52.257,50.311,17142.03,31995.55,26941.81,7.52
2017-06-02,50.6,52.0,51.52,50.4,10158.92,0.42,0.82,51.662,52.181,50.473,15988.04,25649.48,26299.97,3.39
2017-06-05,51.9,53.0,53.0,51.5,19749.59,1.48,2.87,51.8,52.149,50.73,16396.37,21033.12,26025.64,6.58
2017-06-06,54.19,54.19,51.89,51.0,31032.13,-1.11,-2.09,51.722,51.95,50.957,19480.53,19286.09,26847.24,10.34
2017-06-07,51.7,53.5,53.19,51.28,33123.0,1.3,2.5,52.14,52.014,51.281,23327.44,20094.85,28059.57,11.04
2017-06-08,53.1,55.4,55.0,52.77,68047.7,1.81,3.4,52.92,52.364,51.6,32422.27,24782.15,30139.22,22.68
2017-06-09,55.0,56.8,56.0,54.2,38445.72,1.0,1.82,53.816,52.739,51.925,38079.63,27033.83,30002.78,12.82
2017-06-12,55.44,56.05,54.9,54.9,28854.22,-1.1,-1.96,54.196,52.998,52.17,39900.55,28148.46,30201.18,9.62
2017-06-13,54.9,55.7,54.66,54.25,28054.92,-0.24,-0.44,54.75,53.236,52.438,39305.11,29392.82,30647.5,9.35
2017-06-14,54.7,55.15,54.98,54.0,8836.49,0.32,0.58,55.108,53.624,52.762,34447.81,28887.63,30217.54,2.95
2017-06-15,54.7,56.3,55.6,54.32,46850.09,0.62,1.13,55.228,54.074,53.166,30208.29,31315.28,31655.42,15.62
2017-06-16,55.08,60.0,50.04,50.04,85453.01,-5.56,-10.0,54.036,53.926,53.054,39609.75,38844.69,32247.08,28.48
2017-06-19,45.04,45.04,45.04,45.04,1665.0,-5.0,-9.99,52.064,53.13,52.64,34171.9,37036.23,29034.68,0.56
2017-06-20,40.54,40.54,40.54,40.54,1199.0,-4.5,-9.99,49.24,51.995,51.973,28800.72,34052.91,26669.5,0.4
2017-06-21,36.49,36.49,36.49,36.49,9411.0,-4.05,-9.99,45.542,50.325,51.17,28915.62,31681.71,25888.28,3.14
2017-06-22,32.84,40.14,40.14,32.84,257693.69,3.65,10.0,42.45,48.839,50.602,71084.34,50646.31,37714.23,85.9
2017-06-23,36.13,42.0,38.32,36.13,224716.94,-1.82,-4.53,40.106,47.071,49.905,98937.13,69273.44,48153.63,74.91
2017-06-26,36.37,37.46,35.64,35.14,118054.03,-2.68,-6.99,38.226,45.145,49.072,122214.93,78193.42,53170.94,39.35
2017-06-27,35.7,36.3,35.68,34.91,75729.18,0.04,0.11,37.254,43.247,48.242,137120.97,82960.84,56176.83,25.24
2017-06-28,35.03,36.12,34.92,34.8,70902.15,-0.76,-2.13,36.94,41.241,47.433,149419.2,89167.41,59027.52,23.63
2017-06-29,34.45,35.28,33.87,33.52,78845.38,-1.05,-3.01,35.686,39.068,46.571,113649.54,92366.94,61841.11,26.28
2017-06-30,33.94,36.75,34.8,33.8,111535.13,0.93,2.75,34.982,37.544,45.735,91013.17,94975.15,66909.92,37.18
2017-07-03,33.96,34.5,34.22,33.9,58593.74,-0.58,-1.67,34.698,36.462,44.796,79121.12,100668.02,68852.13,19.53
2017-07-04,34.1,34.5,34.19,33.43,57119.36,-0.03,-0.09,34.4,35.827,43.911,75399.15,106260.06,70156.49,19.04
2017-07-05,33.9,34.09,33.97,33.6,53308.79,-0.22,-0.64,34.21,35.575,42.95,71880.48,110649.84,71165.78,17.77
2017-07-06,33.8,33.96,33.36,33.08,50623.16,-0.61,-1.8,34.108,34.897,41.868,66236.04,89942.79,70294.55,16.87
2017-07-07,33.44,34.29,33.88,33.08,56018.7,0.52,1.56,33.924,34.453,40.762,55132.75,73072.96,71173.2,18.67
2017-07-10,33.51,33.59,32.36,32.23,50816.94,-1.52,-4.49,33.552,34.125,39.635,53577.39,66349.25,72271.33,16.94
2017-07-11,32.03,32.26,30.54,30.38,60042.42,-1.82,-5.62,32.822,33.611,38.429,54162.0,64780.58,73870.71,20.01
2017-07-12,30.8,30.99,30.43,29.11,44249.25,-0.11,-0.36,32.114,33.162,37.202,52350.09,62115.29,75641.35,14.75
2017-07-13,30.66,30.68,29.6,29.41,33099.63,-0.83,-2.73,31.362,32.735,35.902,48845.39,57540.71,74953.82,11.03
2017-07-14,29.59,31.48,29.96,29.02,46307.03,0.36,1.22,30.578,32.251,34.898,46903.05,51017.9,72996.53,15.44
2017-07-17,29.57,29.6,26.96,26.96,45445.05,-3.0,-10.01,29.498,31.525,33.994,45828.68,49703.03,75185.53,15.15
2017-07-18,26.56,27.49,27.08,26.27,30909.42,0.12,0.45,28.806,30.814,33.321,40002.08,47082.04,76671.05,10.3
2017-07-19,27.0,27.38,27.16,26.88,24965.21,0.08,0.29,28.152,30.133,32.854,36145.27,44247.68,77448.76,8.32
2017-07-20,27.1,27.94,27.2,27.02,31000.29,0.04,0.15,27.672,29.517,32.207,35725.4,42285.39,66114.09,10.33
2017-07-21,27.14,27.29,26.23,26.11,33017.04,-0.97,-3.57,26.926,28.752,31.603,33067.4,39985.23,56529.1,11.01
2017-07-24,25.88,26.15,26.1,25.25,34026.88,-0.13,-0.5,26.754,28.126,31.126,30783.77,38306.22,52327.74,11.34
2017-07-25,26.18,26.67,26.27,26.12,28761.34,0.17,0.65,26.592,27.699,30.655,30354.15,35178.11,49979.35,9.59
2017-07-26,26.32,26.59,25.6,25.51,27041.25,-0.67,-2.55,26.28,27.216,30.189,30769.36,33457.31,47786.3,9.01
2017-07-27,25.4,26.48,26.35,25.31,36843.69,0.75,2.93,26.11,26.891,29.813,31938.04,33831.72,45686.22,12.28
2017-07-28,26.25,26.48,25.86,25.84,26716.0,-0.49,-1.86,26.036,26.481,29.366,30677.83,31872.62,41445.26,8.91
2017-07-31,25.95,26.2,25.89,25.65,20749.13,0.03,0.12,25.994,26.374,28.95,28022.28,29403.03,39553.03,6.92
2017-08-01,25.8,26.09,26.03,25.62,23313.3,0.14,0.54,25.946,26.269,28.542,26932.67,28643.41,37862.73,7.77
2017-08-02,26.0,26.03,25.31,25.3,26591.68,-0.72,-2.77,25.888,26.084,28.109,26842.76,28806.06,36526.87,8.86
2017-08-03,25.05,26.08,25.77,25.01,31198.9,0.46,1.82,25.772,25.941,27.729,25713.8,28825.92,35555.66,10.4
2017-08-04,25.78,25.78,25.28,25.27,21588.09,-0.49,-1.9,25.656,25.846,27.299,24688.22,27683.03,33834.13,7.2
2017-08-07,25.1,25.96,25.66,25.1,26518.17,0.38,1.5,25.61,25.802,26.964,25842.03,26932.16,32619.19,8.84
2017-08-08,25.6,25.71,25.58,25.27,19938.01,-0.08,-0.31,25.52,25.733,26.716,25166.97,26049.82,30613.97,6.65
2017-08-09,25.51,27.5,27.03,25.36,43676.4,1.45,5.67,25.864,25.876,26.546,28583.91,27713.34,30585.33,14.56
2017-08-10,26.59,27.14,26.15,26.1,39335.32,-0.88,-3.26,25.94,25.856,26.374,30211.2,27962.5,30897.11,13.11
2017-08-11,25.88,25.88,25.3,25.15,24028.78,-0.85,-3.25,25.944,25.8,26.141,30699.34,27693.78,29783.2,8.01
2017-08-14,25.18,25.76,25.57,25.18,14578.0,0.27,1.07,25.926,25.768,26.071,28311.3,27076.66,28239.85,4.86
2017-08-15,25.5,26.45,26.01,25.46,26693.0,0.44,1.72,26.012,25.766,26.018,29662.3,27414.64,28029.02,8.9
2017-08-16,26.12,26.9,26.74,25.84,38405.97,0.73,2.81,25.954,25.909,25.997,28608.21,28596.06,28701.06,12.8
2017-08-17,26.53,27.98,27.52,26.22,56676.26,0.78,2.92,26.228,26.084,26.013,32076.4,31143.8,29984.86,18.89
2017-08-18,27.42,30.27,30.27,27.02,91627.99,2.75,9.99,27.222,26.583,26.215,45596.24,38147.79,32915.41,30.54
2017-08-21,31.68,31.68,30.28,29.6,111902.82,0.01,0.03,28.164,27.045,26.424,65061.21,46686.26,36809.21,37.3
2017-08-22,30.6,30.6,29.5,29.3,60881.26,-0.78,-2.58,28.862,27.437,26.585,71898.86,50780.58,38415.2,20.29
2017-08-23,29.32,30.22,29.35,28.52,55322.13,-0.15,-0.51,29.384,27.669,26.773,75282.09,51945.15,39829.25,18.44
2017-08-24,28.98,29.9,28.63,28.6,43342.89,-0.72,-2.45,29.606,27.917,26.887,72615.42,52345.91,40154.21,14.45
2017-08-25,28.62,29.49,28.84,28.58,41200.81,0.21,0.73,29.32,28.271,27.036,62529.98,54063.11,40878.45,13.73
2017-08-28,28.99,30.29,30.19,28.99,65427.84,1.35,4.68,29.302,28.733,27.251,53234.99,59148.1,43112.38,21.81
2017-08-29,30.22,31.59,30.29,30.19,76250.78,0.1,0.33,29.46,29.161,27.464,56308.89,64103.88,45759.26,25.42
2017-08-30,29.81,30.15,29.88,29.55,36960.84,-0.41,-1.35,29.566,29.475,27.692,52636.63,63959.36,46277.71,12.32
2017-08-31,30.44,32.87,32.87,30.03,126902.97,2.99,10.01,30.414,30.01,28.047,69348.65,70982.03,51062.92,42.3
2017-09-01,32.8,36.03,34.97,31.9,136580.31,2.1,6.39,31.64,30.48,28.532,88424.55,75477.26,56812.53,45.53
2017-09-04,33.8,34.32,33.15,32.79,91001.88,-1.82,-5.2,32.232,30.767,28.906,93539.36,73387.17,60036.71,30.33
2017-09-05,32.81,34.38,33.41,32.81,70140.51,0.26,0.78,32.856,31.158,29.298,92317.3,74313.1,62546.84,23.38
2017-09-06,33.2,33.25,32.55,32.08,48512.82,-0.86,-2.57,33.39,31.478,29.574,94627.7,73632.17,62788.66,16.17
2017-09-07,32.4,33.6,32.53,32.25,53160.9,-0.02,-0.06,33.322,31.868,29.893,79879.28,74613.97,63479.94,17.72
2017-09-08,32.5,35.78,35.26,32.3,111004.23,2.73,8.39,33.38,32.51,30.391,74764.07,81594.31,67828.71,37.0
2017-09-11,34.94,37.61,36.17,34.25,116632.5,0.91,2.58,33.984,33.108,30.921,79890.19,86714.77,72931.44,38.88
2017-09-12,35.59,35.99,34.82,34.6,68669.18,-1.35,-3.73,34.266,33.561,31.361,79595.93,85956.61,75030.24,22.89
2017-09-13,34.26,35.49,35.2,34.26,36677.02,0.38,1.09,34.796,34.093,31.784,77228.77,85928.23,74943.8,12.23
2017-09-14,35.21,35.45,34.68,34.56,31418.08,-0.52,-1.48,35.226,34.274,32.142,72880.2,76379.74,73680.89,10.47
2017-09-15,34.75,34.87,33.33,33.08,39434.5,-1.35,-3.89,34.84,34.11,32.295,58566.26,66665.16,71071.21,13.14
2017-09-18,33.6,34.52,34.23,33.24,28974.63,0.9,2.7,34.452,34.218,32.493,41034.68,60462.44,66924.8,9.66
2017-09-19,34.33,34.88,33.65,33.62,24784.0,-0.58,-1.69,34.218,34.242,32.7,32257.65,55926.79,65119.94,8.26
2017-09-20,33.58,33.87,33.8,32.88,29740.92,0.15,0.45,33.938,34.367,32.923,30870.43,54049.6,63840.88,9.91
2017-09-21,33.79,35.27,34.8,33.47,50245.5,1.0,2.96,33.962,34.594,33.231,34635.91,53758.06,64186.01,16.75
2017-09-22,34.43,35.19,34.42,33.9,35261.42,-0.38,-1.09,34.18,34.51,33.51,33801.29,46183.78,63889.04,11.75
2017-09-25,34.0,35.44,34.95,33.98,46573.33,0.53,1.54,34.324,34.388,33.748,37321.03,39177.86,62946.32,15.52
2017-09-26,34.8,35.39,31.95,31.46,55950.37,-3.0,-8.58,33.984,34.101,33.831,43554.31,37905.98,61931.3,18.65
2017-09-27,31.6,32.82,32.3,31.6,31218.05,0.35,1.09,33.684,33.811,33.952,43849.73,37360.08,61644.16,10.41
2017-09-28,32.79,32.79,30.81,30.41,37062.69,-1.49,-4.61,32.886,33.424,33.849,41213.17,37924.54,57152.14,12.35
2017-09-29,30.84,31.8,30.9,30.59,23000.48,0.09,0.29,32.182,33.181,33.646,38760.98,36281.14,51473.15,7.67
2017-10-09,31.07,32.19,31.68,31.07,24312.38,0.78,2.52,31.528,32.926,33.572,34308.79,35814.91,48138.68,8.1
2017-10-10,31.82,33.05,32.88,31.71,32063.93,1.2,3.79,31.714,32.849,33.546,29531.51,36542.91,46234.85,10.69
2017-10-11,32.87,33.49,32.8,32.52,28219.64,-0.08,-0.24,31.814,32.749,33.558,28931.82,36390.78,45220.19,9.41
2017-10-12,32.67,34.79,33.56,32.01,39626.16,0.76,2.32,32.364,32.625,33.61,29444.52,35328.85,44543.45,13.21
2017-10-13,33.22,36.92,36.92,33.22,103953.38,3.36,10.01,33.568,32.875,33.693,45635.1,42198.04,44190.91,34.65
2017-10-16,37.9,39.8,37.27,35.6,163595.05,0.35,0.95,34.686,33.107,33.748,73491.63,53900.21,46539.04,54.53
2017-10-17,35.66,36.28,36.1,33.56,82600.05,-1.17,-3.14,35.33,33.522,33.812,83598.86,56565.18,47235.58,27.53
2017-10-18,35.6,37.88,35.78,35.01,84153.44,-0.32,-0.89,35.926,33.87,33.841,94785.62,61858.72,49609.4,28.05
2017-10-19,34.9,35.66,34.59,34.0,46670.86,-1.19,-3.33,36.132,34.248,33.836,96194.56,62819.54,50372.04,15.56
2017-10-20,34.5,34.81,33.25,33.0,49739.53,-1.34,-3.87,35.398,34.483,33.832,85351.79,65493.44,50887.29,16.58
2017-10-23,33.47,33.58,33.16,32.51,37131.27,-0.09,-0.27,34.576,34.631,33.779,60059.03,66775.33,51295.12,12.38
2017-10-24,33.18,33.25,32.86,32.18,28947.0,-0.3,-0.91,33.928,34.629,33.739,49328.42,66463.64,51503.27,9.65
2017-10-25,33.69,36.15,36.15,33.69,107690.22,3.29,10.01,34.002,34.964,33.857,54035.78,74410.7,55400.74,35.9
2017-10-26,36.88,39.77,39.77,36.35,150157.03,3.62,10.01,35.038,35.585,34.105,74733.01,85463.78,60396.31,50.05
2017-10-27,41.19,41.6,38.39,37.5,147221.0,-1.38,-3.47,36.066,35.732,34.304,94229.3,89790.55,65994.29,49.07
2017-10-30,39.1,39.44,38.66,35.1,126026.02,0.27,0.7,37.166,35.871,34.489,112008.25,86033.64,69966.93,42.01
2017-10-31,23.07,25.9,24.6,23.07,230818.8,0.56,2.33,35.514,34.721,34.122,152382.61,100855.52,78710.35,48.09
2017-11-01,24.8,26.7,24.5,24.49,245807.31,-0.1,-0.41,33.184,33.593,33.732,180006.03,117020.9,89439.81,51.21
2017-11-02,23.84,26.95,26.95,23.01,253190.88,2.45,10.0,30.62,32.829,33.539,200612.8,137672.91,100246.22,52.75
2017-11-03,26.1,27.98,26.5,26.1,286370.94,-0.45,-1.67,28.242,32.154,33.319,228442.79,161336.05,113414.74,59.66
2017-11-06,26.08,26.79,26.36,25.5,155131.88,-0.14,-0.53,25.782,31.474,33.053,234263.96,173136.11,119955.72,32.32
2017-11-07,26.1,26.67,26.24,25.81,124237.08,-0.12,-0.46,26.11,30.812,32.721,212947.62,182665.12,124564.38,25.88
2017-11-08,26.0,27.58,27.42,25.78,192807.0,1.18,4.5,26.694,29.939,32.452,202347.56,191176.79,132793.74,40.17
2017-11-09,27.0,27.42,27.1,26.42,136609.41,-0.32,-1.17,26.724,28.672,32.129,179031.26,189822.03,137642.91,28.46
2017-11-10,26.85,27.39,26.8,26.62,100356.33,-0.3,-1.11,26.784,27.513,31.623,141828.34,185135.57,137463.06,20.91
2017-11-13,26.4,26.86,26.28,26.28,75469.2,-0.52,-1.94,26.768,26.275,31.073,125895.8,180079.88,133056.76,15.72
2017-11-14,26.25,27.26,26.47,25.85,78712.79,0.19,0.72,26.814,26.462,30.592,116790.95,164869.28,132862.4,16.4
2017-11-15,26.04,27.11,26.35,25.47,107984.2,-0.12,-0.45,26.6,26.647,30.12,99826.39,151086.97,134053.94,22.5
2017-11-16,25.88,26.7,25.9,25.52,81314.6,-0.45,-1.71,26.36,26.542,29.686,88767.42,133899.34,135786.12,16.94
2017-11-17,25.81,26.8,26.24,25.3,91876.67,0.34,1.31,26.248,26.516,29.335,87071.49,114449.92,137892.98,19.14
2017-11-20,26.38,28.3,27.39,25.62,199659.05,1.15,4.38,26.47,26.619,29.047,111909.46,118902.63,146019.37,41.6
2017-11-21,26.81,27.54,26.66,24.65,214812.98,-0.73,-2.67,26.508,26.661,28.737,139129.5,127960.22,155312.67,44.75
2017-11-22,26.66,27.48,27.28,25.89,210394.84,0.62,2.33,26.694,26.647,28.293,159611.63,129719.01,160447.9,43.83
2017-11-23,26.89,27.6,26.05,26.05,182927.84,-1.23,-4.51,26.724,26.542,27.607,179934.28,134350.85,162086.44,38.11
2017-11-24,26.18,26.4,25.9,25.03,109078.27,-0.15,-0.58,26.656,26.452,26.983,183374.6,135223.04,160179.3,22.72
2017-11-27,25.99,26.48,25.05,24.8,125389.85,-0.85,-3.28,26.188,26.329,26.302,168520.76,140215.11,160147.5,26.12
2017-11-28,25.0,25.05,22.55,22.55,162093.38,-2.5,-9.98,25.366,25.937,26.2,157976.84,148553.17,156711.22,33.77
2017-11-29,21.21,21.7,20.3,20.3,113701.27,-2.25,-9.98,23.97,25.332,25.99,138638.12,149124.88,150105.92,23.69
2017-11-30,19.61,20.2,19.14,19.03,100015.78,-1.16,-5.71,22.588,24.656,25.599,122055.71,150994.99,142447.17,20.84
2017-12-01,19.05,19.32,19.11,19.03,56479.96,-0.03,-0.16,21.23,23.943,25.23,111536.05,147455.32,130952.62,11.77
2017-12-04,19.12,19.27,17.39,17.23,92451.6,-1.72,-9.0,19.698,22.943,24.781,104948.4,136734.58,127818.61,19.26
