date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-05,60.0,66.59,63.1,59.52,80951.46,-1.79,-2.76,67.344,64.627,49.643,103792.2,78102.89,44965.25,40.48
2017-09-06,60.85,61.45,59.32,58.56,65450.5,-3.78,-5.99,66.196,65.403,50.127,93055.35,76022.21,45989.52,32.73
2017-09-07,59.32,62.48,59.99,59.04,64595.72,0.67,1.13,63.88,65.73,52.033,83937.41,76430.85,49215.69,32.3
2017-09-08,59.5,62.0,61.17,57.5,70020.17,1.18,1.97,61.694,65.608,53.889,71388.4,82770.47,52714.79,35.01
2017-09-11,59.95,66.66,64.89,59.61,88603.39,3.72,6.08,61.694,65.234,55.811,73924.25,91539.01,57138.11,44.3
2017-09-12,63.08,63.8,60.87,59.63,69226.42,-4.02,-6.2,61.248,64.296,57.399,71579.24,87685.72,60585.82,34.61
2017-09-13,59.0,62.8,61.39,58.91,49578.0,0.52,0.85,61.662,63.929,58.867,68404.74,80730.04,63033.66,24.79
2017-09-14,60.61,64.8,62.99,60.51,68333.61,1.6,2.61,62.262,63.071,60.255,69152.32,76544.86,66271.44,34.17
2017-09-15,62.74,64.43,59.98,59.81,57928.7,-3.01,-4.78,62.024,61.859,61.317,66734.02,69061.21,66634.7,28.96
2017-09-18,57.89,57.9,54.98,54.01,59041.0,-5.0,-8.34,60.042,60.868,61.936,60821.55,67372.9,68884.52,29.52
2017-09-19,53.16,56.42,55.34,53.16,34006.49,0.36,0.66,58.936,60.092,62.36,53777.56,62678.4,70390.65,17.0
2017-09-20,55.15,60.87,60.87,54.93,46174.51,5.53,9.99,58.832,60.247,62.825,53096.86,60750.8,68386.51,23.09
2017-09-21,63.3,63.88,59.34,59.11,68918.51,-1.53,-2.51,58.102,60.182,62.956,53213.84,61183.08,68806.96,34.46
2017-09-22,56.87,65.27,65.27,56.87,117100.28,5.93,9.99,59.16,60.592,63.1,65048.16,65891.09,74330.78,58.55
2017-09-25,65.4,70.12,66.03,65.0,126560.5,0.76,1.16,61.37,60.706,62.97,78552.06,69686.8,80612.91,63.28
2017-09-26,63.44,63.88,59.43,59.43,81780.69,-6.6,-9.99,62.188,60.562,62.429,88106.9,70942.23,79313.98,40.89
2017-09-27,57.54,64.99,62.26,56.38,79975.94,2.83,4.76,62.466,60.649,62.289,94867.18,73982.02,77356.03,39.99
2017-09-28,61.8,64.8,60.49,60.35,68422.94,-1.77,-2.84,62.696,60.399,61.735,94768.07,73990.96,75267.91,34.21
2017-09-29,59.99,64.49,61.82,59.28,67070.53,1.33,2.2,62.006,60.583,61.221,84762.12,74905.14,71983.18,33.54
2017-10-09,62.96,68.0,68.0,62.3,99295.92,6.18,10.0,62.4,61.885,61.377,79309.2,78930.63,73151.76,49.65
2017-10-10,65.11,71.06,69.15,64.0,104261.63,1.15,1.69,64.344,63.266,61.679,83805.39,85956.14,74317.27,52.13
2017-10-11,66.85,67.75,63.49,62.31,71963.82,-5.66,-8.19,64.59,63.528,61.888,82202.97,88535.08,74642.94,35.98
2017-10-12,63.94,69.67,68.08,63.94,84044.82,4.59,7.23,66.108,64.402,62.292,85327.34,90047.71,75615.39,42.02
2017-10-13,66.0,71.5,70.53,64.9,86490.29,2.45,3.6,67.85,64.928,62.76,89211.3,86986.71,76438.9,43.25
2017-10-16,68.5,73.7,66.9,66.71,73429.87,-3.63,-5.15,67.63,65.015,62.86,84038.09,81673.64,75680.22,36.71
2017-10-17,65.34,69.5,68.73,64.0,54917.29,1.83,2.73,67.546,65.945,63.254,74169.22,78987.31,74964.77,27.46
2017-10-18,68.7,71.49,66.93,65.7,56667.06,-1.8,-2.62,68.234,66.412,63.531,71109.87,76656.42,75319.22,28.33
2017-10-19,65.4,66.99,64.93,64.5,39604.57,-2.0,-2.99,67.604,66.856,63.627,62221.82,73774.58,73882.77,19.8
2017-10-20,64.55,65.5,62.23,60.58,47083.0,-2.7,-4.16,65.944,66.897,63.74,54340.36,71775.83,73340.48,23.54
2017-10-23,62.0,63.48,63.27,61.01,32476.0,1.04,1.67,65.218,66.424,64.154,46149.58,65093.84,72012.23,16.24
2017-10-24,62.6,63.25,58.77,57.5,40707.53,-4.5,-7.11,63.226,65.386,64.326,43307.63,58738.43,72347.29,20.35
2017-10-25,59.68,60.38,59.67,58.5,27414.58,0.9,1.53,61.774,65.004,64.266,37457.14,54283.5,71409.29,13.71
2017-10-26,59.99,61.99,61.13,59.41,33692.11,1.46,2.45,61.014,64.309,64.356,36274.64,49248.23,69647.97,16.85
2017-10-27,60.5,61.52,59.13,58.82,27701.0,-2.0,-3.27,60.394,63.169,64.049,32398.24,43369.3,65178.0,13.85
2017-10-30,57.72,59.8,58.0,54.06,25456.0,-1.13,-1.91,59.34,62.279,63.647,30994.24,38571.91,60122.78,12.73
2017-10-31,57.59,59.56,59.51,57.59,23880.09,1.51,2.6,59.488,61.357,63.651,27628.76,35468.19,57227.75,11.94
2017-11-01,59.52,62.47,61.92,59.01,40561.0,2.41,4.05,59.938,60.856,63.634,30258.04,33857.59,55257.0,20.28
2017-11-02,61.3,65.0,64.43,61.0,51974.47,2.51,4.05,60.598,60.806,63.831,33914.51,35094.58,54434.58,25.99
2017-11-03,64.49,65.75,64.7,62.8,54618.8,0.27,0.42,61.712,61.053,63.975,39298.07,35848.16,53811.99,27.31
2017-11-06,65.27,66.29,65.55,63.0,48926.1,0.85,1.31,63.222,61.281,63.853,43992.09,37493.17,51293.5,24.46
2017-11-07,64.75,65.37,63.61,62.88,39049.49,-1.94,-2.96,64.042,61.765,63.576,47025.97,37327.36,48032.89,19.52
2017-11-08,63.83,66.5,63.8,63.51,47682.28,0.19,0.3,64.418,62.178,63.591,48450.23,39354.13,46818.82,23.84
2017-11-09,62.01,63.0,61.28,60.8,45383.32,-2.52,-3.95,63.788,62.193,63.251,47132.0,40523.25,44885.74,22.69
2017-11-10,60.74,66.68,65.57,60.74,67282.0,4.27,6.97,63.962,62.837,63.003,49664.64,44481.36,43925.33,33.64
2017-11-13,65.88,67.2,66.87,64.55,62120.78,1.39,2.12,64.226,63.724,63.002,52303.57,48147.83,43359.87,31.06
2017-11-14,66.48,69.44,68.03,65.01,60880.8,1.21,1.81,65.11,64.576,62.967,56669.84,51847.9,43658.05,30.44
2017-11-15,66.9,69.5,69.25,65.8,65812.15,1.29,1.9,66.2,65.309,63.083,60295.81,54373.02,44115.3,32.91
2017-11-16,68.0,68.49,63.15,62.28,57469.28,-6.05,-8.74,66.574,65.181,62.994,62713.0,54922.5,45008.54,28.73
2017-11-17,62.0,62.78,56.73,56.7,49587.29,-6.27,-9.95,64.806,64.384,62.719,59174.06,54419.35,45133.75,24.79
2017-11-20,55.85,58.53,58.28,54.1,28688.26,1.55,2.73,63.088,63.657,62.469,52487.56,52395.57,44944.37,14.34
2017-11-21,58.26,60.6,59.05,57.68,32324.0,0.79,1.36,61.292,63.201,62.483,46776.2,51723.02,44525.19,16.16
2017-11-22,58.49,58.95,57.57,55.0,25609.28,-1.51,-2.56,58.956,62.578,62.378,38735.62,49515.72,44434.93,12.8
2017-11-23,57.59,58.57,55.11,55.0,22014.0,-2.48,-4.31,57.348,61.961,62.077,31644.57,47178.78,43851.02,11.01
2017-11-24,54.58,56.65,52.83,52.72,23773.0,-2.33,-4.22,56.568,60.687,61.762,26481.71,42827.88,43654.62,11.89
2017-11-27,52.0,52.5,47.55,47.55,31021.1,-5.28,-9.99,54.422,58.755,61.24,26948.28,39717.92,43932.87,15.51
2017-11-28,47.15,49.03,48.93,47.15,23906.0,1.38,2.9,52.398,56.845,60.711,25264.68,36020.44,43934.17,11.95
2017-11-29,48.48,48.85,46.71,45.0,27474.09,-2.21,-4.52,50.226,54.591,59.95,25637.64,32186.63,43279.82,13.74
2017-11-30,47.41,47.53,45.9,45.81,15995.0,-0.82,-1.75,48.384,52.866,59.024,24433.84,28039.2,41480.85,8.0
2017-12-01,45.55,47.0,46.54,45.39,17717.28,0.65,1.42,47.126,51.847,58.115,23222.69,24852.2,39635.77,8.86
2017-12-04,46.03,46.04,42.08,41.89,28692.0,-4.45,-9.56,46.032,50.227,56.942,22756.87,24852.58,38624.07,14.35
2017-12-05,41.29,42.59,39.49,38.56,25635.29,-2.53,-6.02,44.144,48.271,55.736,23102.73,24183.7,37953.36,12.82
2017-12-06,39.49,41.43,41.38,38.82,25552.29,1.92,4.87,43.078,46.652,54.615,22718.37,24178.01,36846.86,12.78
2017-12-07,41.08,45.49,45.49,40.87,27102.59,4.14,10.01,42.996,45.69,53.826,24939.89,24686.86,35932.82,13.55
2017-12-08,47.0,50.04,50.04,46.6,52707.02,4.55,10.0,43.696,45.411,53.049,31937.84,27580.27,35204.07,26.35
2017-12-11,51.95,53.85,51.46,49.75,69031.4,1.42,2.84,45.572,45.802,52.279,40005.72,31381.3,35549.61,34.52
2017-12-12,51.31,51.4,50.73,49.11,42953.59,-0.75,-1.46,47.82,45.982,51.414,43469.38,33286.06,34653.25,21.48
2017-12-13,49.89,51.71,51.56,49.75,44016.55,0.82,1.62,49.856,46.467,50.529,47162.23,34940.3,33563.47,22.01
2017-12-14,51.33,52.54,52.2,50.36,43657.88,0.67,1.3,51.198,47.097,49.982,50473.29,37706.59,32872.9,21.83
2017-12-15,51.86,52.17,51.29,50.24,32050.11,-0.88,-1.69,51.448,47.572,49.71,46341.91,39139.87,31996.04,16.03
2017-12-18,51.2,51.5,48.61,48.2,29162.28,-2.59,-5.06,50.878,48.225,49.226,38368.08,39186.9,32019.74,14.58
2017-12-19,48.72,52.97,51.89,48.66,42484.92,3.27,6.73,51.11,49.465,48.868,38274.35,40871.86,32527.78,21.24
2017-12-20,50.91,51.2,49.28,49.21,31571.52,-2.62,-5.05,50.654,50.255,48.454,35785.34,41473.79,32825.9,15.79
2017-12-21,48.95,51.88,50.28,48.95,38353.43,1.02,2.07,50.27,50.734,48.212,34724.45,42598.87,33642.87,19.18
2017-12-22,49.77,50.19,49.85,48.88,24348.08,-0.43,-0.85,49.982,50.715,48.063,33184.05,39762.98,33671.62,12.17
2017-12-25,49.71,49.71,48.24,48.0,21449.35,-1.61,-3.23,49.908,50.393,48.098,31641.46,35004.77,33193.03,10.72
2017-12-26,48.45,53.0,51.75,48.45,55520.02,3.49,7.23,49.88,50.495,48.239,34248.48,36261.41,34773.73,27.76
2017-12-27,50.91,52.29,51.0,50.21,43697.57,-0.73,-1.41,50.224,50.439,48.453,36673.69,36229.52,35584.91,21.85
2017-12-28,50.2,53.2,50.8,50.2,41023.3,-0.21,-0.41,50.328,50.299,48.698,37207.66,35966.06,36836.32,20.51
2017-12-29,51.18,53.98,52.84,49.51,55378.58,2.11,4.16,50.926,50.454,49.013,43413.76,38298.91,38719.39,27.69
2018-01-02,52.48,56.56,54.43,52.01,59229.39,1.61,3.05,52.164,51.036,49.631,50969.77,41305.62,40246.26,29.61
2018-01-03,53.81,55.93,54.87,53.74,38941.44,0.43,0.79,52.788,51.334,50.4,47654.06,40951.27,40911.57,19.47
2018-01-04,54.0,54.49,54.16,53.48,25194.44,-0.69,-1.26,53.42,51.822,51.039,43953.43,40313.56,40893.67,12.6
2018-01-05,54.65,54.68,53.46,53.05,21302.0,-0.72,-1.33,53.952,52.14,51.437,40009.17,38608.42,40603.64,10.65
2018-01-08,53.8,53.85,51.01,49.13,39777.0,-2.49,-4.65,53.586,52.256,51.486,36888.85,40151.31,39957.14,19.89
2018-01-09,50.7,51.93,50.98,49.6,28434.73,-0.03,-0.06,52.896,52.53,51.462,30729.92,40849.85,37927.31,14.22
2018-01-10,50.45,51.8,50.45,49.4,27468.0,-0.55,-1.08,52.012,52.4,51.448,28435.23,38044.65,37153.03,13.73
2018-01-11,50.0,54.09,52.39,49.81,43356.73,1.94,3.85,51.658,52.539,51.489,32067.69,38010.56,37120.04,21.68
2018-01-12,51.68,52.07,50.53,50.21,27589.5,-1.86,-3.55,51.072,52.512,51.406,33325.19,36667.18,36316.62,13.79
2018-01-15,49.8,49.89,47.18,46.85,28374.25,-3.36,-6.65,50.306,51.946,51.2,31044.64,33966.75,36132.83,14.19
2018-01-16,47.31,48.87,48.02,47.31,18065.0,0.83,1.76,49.714,51.305,51.171,28970.7,29850.31,35577.96,9.03
