date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-18,31.2,31.94,31.06,30.85,32409.57,-0.12,-0.39,33.298,33.461,25.34,63589.02,50528.34,25321.62,12.96
2017-04-19,30.85,32.48,32.3,30.53,39324.67,1.24,3.99,32.858,33.888,26.415,53116.35,54397.37,27285.22,15.73
2017-04-20,32.0,32.6,31.57,30.97,34474.35,-0.73,-2.26,32.15,33.962,27.399,45438.83,57751.42,29008.19,13.79
2017-04-21,31.79,32.57,32.02,31.33,31814.54,0.45,1.43,31.626,33.773,28.347,39850.16,60879.33,30598.01,12.73
2017-04-24,31.84,32.0,30.46,29.81,37112.16,-1.56,-4.87,31.482,33.089,29.151,35027.06,60733.75,32451.76,14.84
2017-04-25,30.59,31.5,30.95,30.45,22941.22,0.49,1.61,31.46,32.379,29.907,33133.39,48361.2,33596.76,9.18
2017-04-26,30.85,32.37,31.99,30.8,31365.44,1.04,3.36,31.398,32.128,30.637,31541.54,42328.94,35159.59,12.55
2017-04-27,31.6,34.25,33.85,31.38,42898.46,1.86,5.81,31.854,32.002,31.372,33226.36,39332.6,37302.46,17.16
2017-04-28,33.5,34.44,33.98,33.21,29579.71,0.13,0.38,32.246,31.936,32.019,32779.4,36314.78,38778.04,11.83
2017-05-02,33.93,34.4,34.0,33.55,25124.23,0.02,0.06,32.954,32.218,32.561,30381.81,32704.44,40022.32,10.05
2017-05-03,33.7,34.95,34.5,32.82,28854.41,0.5,1.47,33.664,32.562,33.012,31564.45,32348.92,41438.63,11.54
2017-05-04,34.16,34.16,32.7,32.7,18791.31,-1.8,-5.22,33.806,32.602,33.245,29049.62,30295.58,42346.47,7.52
2017-05-05,32.72,32.8,30.7,30.7,21851.25,-2.0,-6.12,33.176,32.515,33.239,24840.18,29033.27,43392.35,8.74
2017-05-08,30.5,31.4,30.32,30.22,15298.84,-0.38,-1.24,32.444,32.345,33.059,21984.01,27381.7,44130.52,6.12
2017-05-09,30.2,31.44,31.32,30.0,12988.61,1.0,3.3,31.908,32.431,32.76,19556.88,24969.35,42851.55,5.2
2017-05-10,31.28,31.67,30.0,30.0,17157.15,-1.32,-4.21,31.008,32.336,32.358,17217.43,24390.94,36376.07,6.86
2017-05-11,29.99,30.5,30.37,29.11,16382.62,0.37,1.23,30.542,32.174,32.151,16735.69,22892.66,32610.8,6.55
2017-05-12,30.35,30.89,30.76,29.9,14039.99,0.39,1.28,30.554,31.865,31.934,15173.44,20006.81,29669.71,5.62
2017-05-15,30.7,31.3,30.48,30.28,9712.92,-0.28,-0.91,30.586,31.515,31.726,14056.26,18020.13,27167.46,3.89
2017-05-16,30.38,31.68,31.68,29.92,14661.4,1.2,3.94,30.658,31.283,31.751,14390.82,16973.85,24839.14,5.86
2017-05-17,31.21,32.4,31.65,31.21,14366.66,-0.03,-0.1,30.988,30.998,31.78,13832.72,15525.08,23937.0,5.75
2017-05-18,31.3,31.99,31.62,30.88,11823.03,-0.03,-0.1,31.238,30.89,31.746,12920.8,14828.25,22561.92,4.73
2017-05-19,31.43,31.94,30.45,30.41,10755.0,-1.17,-3.7,31.176,30.865,31.69,12263.8,13718.62,21375.95,4.3
2017-05-22,30.43,30.55,28.3,28.0,16151.31,-2.15,-7.06,30.74,30.663,31.504,13551.48,13803.87,20592.79,6.46
2017-05-23,28.31,28.87,26.6,26.3,15685.69,-1.7,-6.01,29.724,30.191,31.311,13756.34,14073.58,19521.46,6.27
2017-05-24,26.5,27.41,27.16,26.3,8433.42,0.56,2.1,28.826,29.907,31.122,12569.69,13201.2,18796.07,3.37
2017-05-25,27.17,27.58,26.9,26.13,8726.68,-0.26,-0.96,27.882,29.56,30.867,11950.42,12435.61,17664.13,3.49
2017-05-26,27.13,27.78,27.41,26.85,7274.24,0.51,1.9,27.274,29.225,30.545,11254.27,11759.04,15882.92,2.91
2017-05-31,28.5,29.18,27.32,27.26,11085.05,-0.09,-0.33,27.078,28.909,30.212,10241.02,11896.25,14958.19,4.43
2017-06-01,27.3,27.3,25.5,25.31,11084.43,-1.82,-6.66,26.858,28.291,29.787,9320.76,11538.55,14256.2,4.43
2017-06-02,25.29,26.68,26.3,25.01,7575.51,0.8,3.14,26.686,27.756,29.377,9149.18,10859.44,13192.26,3.03
2017-06-05,26.51,27.11,26.7,26.51,7683.8,0.4,1.52,26.646,27.264,29.077,8940.61,10445.51,12636.88,3.07
2017-06-06,26.46,26.88,26.88,26.12,4112.18,0.18,0.67,26.54,26.907,28.886,8308.19,9781.23,11749.93,1.64
2017-06-07,27.0,28.34,28.15,26.92,11875.06,1.27,4.72,26.706,26.892,28.778,8466.2,9353.61,11578.74,4.75
2017-06-08,28.4,28.4,27.9,27.76,10544.29,-0.25,-0.89,27.186,27.022,28.607,8358.17,8839.47,11456.52,4.22
2017-06-09,28.09,28.3,28.2,27.81,5350.11,0.3,1.07,27.566,27.126,28.517,7913.09,8531.14,10866.17,2.14
2017-06-12,27.81,28.1,27.3,27.16,11244.45,-0.9,-3.19,27.686,27.166,28.363,8625.22,8782.91,10609.26,4.5
2017-06-13,27.29,29.25,28.8,27.1,11724.95,1.5,5.5,28.07,27.305,28.265,10147.77,9227.98,10493.51,4.69
2017-06-14,28.99,29.1,28.49,28.46,6599.24,-0.31,-1.08,28.138,27.422,28.166,9092.61,8779.4,10337.82,2.64
2017-06-15,28.55,29.39,29.18,28.51,9226.3,0.69,2.42,28.394,27.79,28.041,8829.01,8593.59,10066.07,3.69
2017-06-16,29.18,29.29,28.99,28.63,7110.99,-0.19,-0.65,28.552,28.059,27.908,9181.19,8547.14,9703.29,2.84
2017-06-19,28.89,29.05,28.76,28.0,3963.83,-0.23,-0.79,28.844,28.265,27.765,7725.06,8175.14,9310.33,1.59
2017-06-20,28.98,28.98,28.68,28.55,3990.85,-0.08,-0.28,28.82,28.445,27.676,6178.24,8163.01,8972.12,1.6
2017-06-21,28.8,28.8,28.34,28.12,4674.55,-0.34,-1.19,28.79,28.464,27.678,5793.3,7442.96,8398.28,1.87
2017-06-22,28.28,28.61,27.9,27.72,6927.88,-0.44,-1.55,28.534,28.464,27.743,5333.62,7081.32,7960.39,2.77
2017-06-23,28.46,29.29,28.99,28.0,10152.36,1.09,3.91,28.534,28.543,27.835,5941.89,7561.54,8046.34,4.06
2017-06-26,28.99,29.29,29.05,28.51,5051.29,0.06,0.21,28.592,28.718,27.942,6159.39,6942.22,7862.57,2.02
2017-06-27,28.65,29.19,29.08,28.65,4230.77,0.03,0.1,28.672,28.746,28.026,6207.37,6192.81,7710.39,1.69
2017-06-28,29.08,29.08,28.51,28.01,5988.27,-0.57,-1.96,28.706,28.748,28.085,6470.11,6131.71,7455.56,2.4
2017-06-29,28.39,28.96,28.78,27.99,4483.94,0.27,0.95,28.882,28.708,28.249,5981.33,5657.47,7125.53,1.79
2017-06-30,28.51,29.19,29.09,28.48,5172.92,0.31,1.08,28.902,28.718,28.389,4985.44,5463.67,7005.4,2.07
2017-07-03,29.09,29.38,29.15,28.7,3587.15,0.06,0.21,28.922,28.757,28.511,4692.61,5426.0,6800.57,1.43
2017-07-04,29.16,29.19,29.18,28.9,3040.41,0.03,0.1,28.942,28.807,28.626,4454.54,5330.95,6746.98,1.22
2017-07-05,29.21,29.96,29.77,29.02,6080.37,0.59,2.02,29.194,28.95,28.707,4472.96,5471.54,6457.25,2.43
2017-07-06,29.7,30.57,30.35,29.53,8407.15,0.58,1.95,29.508,29.195,28.83,5257.6,5619.46,6350.39,3.36
2017-07-07,30.44,31.39,30.6,30.14,13388.65,0.25,0.82,29.81,29.356,28.95,6900.75,5943.09,6752.32,5.36
2017-07-10,30.16,30.59,29.7,29.55,10444.45,-0.9,-2.94,29.92,29.421,29.07,8272.21,6482.41,6712.32,4.18
2017-07-11,29.7,30.24,29.04,28.75,5673.38,-0.66,-2.22,29.892,29.417,29.082,8798.8,6626.67,6409.74,2.27
2017-07-12,29.08,30.3,30.22,28.67,5957.99,1.18,4.06,29.982,29.588,29.168,8774.32,6623.64,6377.68,2.38
2017-07-13,30.16,30.2,29.87,29.2,4797.0,-0.35,-1.16,29.886,29.697,29.203,8052.29,6654.95,6156.21,1.92
2017-07-14,29.5,30.08,29.84,29.31,4493.19,-0.03,-0.1,29.734,29.772,29.245,6273.2,6586.97,6025.32,1.8
2017-07-17,29.31,29.47,27.13,26.86,10766.3,-2.71,-9.08,29.22,29.57,29.164,6337.57,7304.89,6365.44,4.31
2017-07-18,26.75,27.49,27.21,26.74,4178.75,0.08,0.29,28.854,29.373,29.09,6038.65,7418.72,6374.84,1.67
2017-07-19,27.06,27.22,27.09,25.75,3693.14,-0.12,-0.44,28.228,29.105,29.028,5585.68,7180.0,6325.77,1.48
2017-07-20,27.09,27.59,26.98,26.7,4056.3,-0.11,-0.41,27.65,28.768,28.982,5437.54,6744.91,6182.19,1.62
2017-07-21,26.97,27.3,27.0,26.61,4434.53,0.02,0.07,27.082,28.408,28.882,5425.8,5849.5,5896.3,1.77
2017-07-24,26.7,27.07,27.0,26.08,2824.3,0.0,0.0,27.056,28.138,28.78,3837.4,5087.49,5784.95,1.13
2017-07-25,26.9,27.14,27.06,26.85,1871.08,0.06,0.22,27.026,27.94,28.679,3375.87,4707.26,5666.96,0.75
2017-07-26,27.0,27.24,26.7,26.68,1838.75,-0.36,-1.33,26.948,27.588,28.588,3004.99,4295.33,5459.49,0.74
2017-07-27,26.7,28.0,27.7,26.51,4240.36,1.0,3.75,27.092,27.371,28.534,3041.8,4239.67,5447.31,1.7
2017-07-28,28.0,28.0,26.9,26.88,2710.3,-0.8,-2.89,27.072,27.077,28.425,2696.96,4061.38,5324.18,1.08
2017-07-31,26.9,27.88,27.14,26.63,2199.22,0.24,0.89,27.1,27.078,28.324,2571.94,3204.67,5254.78,0.88
2017-08-01,27.0,27.47,27.23,26.82,1774.1,0.09,0.33,27.134,27.08,28.227,2552.55,2964.21,5191.47,0.71
2017-08-02,27.24,27.35,26.51,26.2,2540.08,-0.72,-2.64,27.096,27.022,28.064,2692.81,2848.9,5014.45,1.02
2017-08-03,26.49,27.28,26.71,26.49,1572.76,0.2,0.75,26.898,26.995,27.882,2159.29,2600.55,4672.73,0.63
2017-08-04,26.73,26.73,26.01,26.01,3243.0,-0.7,-2.62,26.72,26.896,27.652,2265.83,2481.4,4165.45,1.3
2017-08-07,26.25,26.47,26.12,26.01,1100.08,0.11,0.42,26.516,26.808,27.473,2046.0,2308.97,3698.23,0.44
2017-08-08,26.17,26.17,25.92,25.77,2358.15,-0.2,-0.77,26.254,26.694,27.317,2162.81,2357.68,3532.47,0.94
2017-08-09,25.92,25.99,25.84,25.77,1307.27,-0.08,-0.31,26.12,26.608,27.098,1916.25,2304.53,3299.93,0.52
2017-08-10,25.88,25.94,25.72,25.38,3086.08,-0.12,-0.46,25.922,26.41,26.891,2218.92,2189.1,3214.39,1.23
2017-08-11,25.6,25.69,25.44,25.28,2079.6,-0.28,-1.09,25.808,26.264,26.671,1986.24,2126.03,3093.71,0.83
2017-08-14,25.3,25.95,25.93,25.3,2345.16,0.49,1.93,25.77,26.143,26.611,2235.25,2140.63,2672.65,0.94
2017-08-15,25.94,26.15,26.0,25.5,1987.46,0.07,0.27,25.786,26.02,26.55,2161.11,2161.96,2563.09,0.79
2017-08-16,26.2,26.5,26.42,25.81,3174.99,0.42,1.61,25.902,26.011,26.517,2534.66,2225.46,2537.18,1.27
2017-08-17,26.68,26.68,26.3,26.0,2872.89,-0.12,-0.45,26.018,25.97,26.483,2492.02,2355.47,2478.01,1.15
2017-08-18,26.23,26.23,25.9,25.82,2087.94,-0.4,-1.52,26.11,25.959,26.428,2493.69,2239.96,2360.68,0.84
2017-08-21,26.03,26.65,26.58,25.82,4134.41,0.68,2.62,26.24,26.005,26.407,2851.54,2543.4,2426.18,1.65
2017-08-22,26.67,26.7,26.37,26.13,2287.23,-0.21,-0.79,26.314,26.05,26.372,2911.49,2536.3,2446.99,0.91
2017-08-23,26.21,26.73,26.54,25.91,3542.74,0.17,0.65,26.338,26.12,26.364,2985.04,2759.85,2532.19,1.42
2017-08-24,26.47,26.75,26.42,26.2,4037.97,-0.12,-0.45,26.362,26.19,26.3,3218.06,2855.04,2522.07,1.62
2017-08-25,26.26,27.23,27.06,26.26,5601.45,0.64,2.42,26.594,26.352,26.308,3920.76,3207.22,2666.63,2.24
2017-08-28,27.35,28.4,27.95,27.21,8200.5,0.89,3.29,26.868,26.554,26.349,4733.98,3792.76,2966.69,3.28
2017-08-29,27.93,28.65,28.2,27.75,7678.53,0.25,0.89,27.234,26.774,26.397,5812.24,4361.87,3261.91,3.07
2017-08-30,28.02,28.19,27.89,27.57,5076.46,-0.31,-1.1,27.504,26.921,26.466,6118.98,4552.01,3388.73,2.03
2017-08-31,28.18,29.1,28.97,27.62,8292.06,1.08,3.87,28.014,27.188,26.579,6969.8,5093.93,3724.7,3.32
2017-09-01,28.88,29.28,28.76,28.69,7045.5,-0.21,-0.72,28.354,27.474,26.717,7258.61,5589.69,3914.82,2.82
2017-09-04,28.98,29.09,28.42,28.3,4408.32,-0.34,-1.18,28.448,27.658,26.832,6500.17,5617.08,4080.24,1.76
2017-09-05,28.11,28.86,28.65,28.11,4430.0,0.23,0.81,28.538,27.886,26.968,5850.47,5831.35,4183.83,1.77
2017-09-06,28.55,28.63,28.34,28.13,3660.98,-0.31,-1.08,28.628,28.066,27.093,5567.37,5843.18,4301.51,1.46
2017-09-07,28.56,28.96,28.34,28.32,6017.65,0.0,0.0,28.502,28.258,27.224,5112.49,6041.14,4448.09,2.41
2017-09-08,28.26,28.88,28.7,28.25,6083.14,0.36,1.27,28.49,28.422,27.387,4920.02,6089.31,4648.27,2.43
2017-09-11,28.68,29.4,29.39,28.51,7477.44,0.69,2.4,28.684,28.566,27.56,5533.84,6017.01,4904.88,2.99
2017-09-12,29.21,29.97,28.64,28.56,8264.72,-0.75,-2.55,28.682,28.61,27.692,6300.79,6075.63,5218.75,3.31
2017-09-13,28.8,28.87,28.85,28.29,4345.53,0.21,0.73,28.784,28.706,27.814,6437.7,6002.53,5277.27,1.74
2017-09-14,28.85,29.1,28.75,28.57,3291.23,-0.1,-0.35,28.866,28.684,27.936,5892.41,5502.45,5298.19,1.32
2017-09-15,28.57,28.76,28.46,28.29,3334.08,-0.29,-1.01,28.818,28.654,28.064,5342.6,5131.31,5360.5,1.33
2017-09-18,28.12,28.57,28.5,28.11,2429.3,0.04,0.14,28.64,28.662,28.16,4332.97,4933.41,5275.24,0.97
2017-09-19,28.58,28.66,28.52,28.4,2323.09,0.02,0.07,28.616,28.649,28.267,3144.65,4722.72,5277.03,0.93
2017-09-20,28.52,29.3,29.2,28.43,4645.19,0.68,2.38,28.686,28.735,28.4,3204.58,4821.14,5332.16,1.86
2017-09-21,29.2,29.68,28.91,28.74,4896.66,-0.29,-0.99,28.718,28.792,28.525,3525.66,4709.04,5375.09,1.96
2017-09-22,28.62,29.4,29.22,28.51,4267.28,0.31,1.07,28.87,28.844,28.633,3712.3,4527.45,5308.38,1.71
2017-09-25,29.5,29.9,29.51,29.08,5940.21,0.29,0.99,29.072,28.856,28.711,4414.49,4373.73,5195.37,2.38
2017-09-26,29.38,29.55,28.77,27.52,5590.91,-0.74,-2.51,29.122,28.869,28.74,5068.05,4106.35,5090.99,2.24
2017-09-27,28.5,29.9,29.75,28.31,8043.97,0.98,3.41,29.232,28.959,28.833,5747.81,4476.19,5239.36,3.22
2017-09-28,29.7,30.22,29.43,29.12,7557.5,-0.32,-1.08,29.336,29.027,28.856,6279.97,4902.82,5202.63,3.02
2017-09-29,29.41,30.69,29.98,29.2,7325.37,0.55,1.87,29.488,29.179,28.917,6891.59,5301.95,5216.63,2.93
2017-10-09,30.51,30.73,30.1,29.8,6154.09,0.12,0.4,29.606,29.339,29.001,6934.37,5674.43,5303.92,2.46
2017-10-10,30.1,30.69,30.68,29.85,5004.01,0.58,1.93,29.988,29.555,29.102,6816.99,5942.52,5332.62,2.0
2017-10-11,30.68,30.98,30.59,30.25,7478.07,-0.09,-0.29,30.156,29.694,29.215,6703.81,6225.81,5523.47,2.99
2017-10-12,30.4,30.51,30.24,30.0,4884.0,-0.35,-1.14,30.318,29.827,29.31,6169.11,6224.54,5466.79,1.95
2017-10-13,31.2,31.7,31.01,30.02,12640.83,0.77,2.55,30.524,30.006,29.425,7232.2,7061.9,5794.67,5.06
2017-10-16,30.88,31.48,29.71,29.35,9127.83,-1.3,-4.19,30.446,30.026,29.441,7826.95,7380.66,5877.19,3.65
2017-10-17,29.51,30.55,30.5,28.77,6123.0,0.79,2.66,30.41,30.199,29.534,8050.75,7433.87,5770.11,2.45
2017-10-18,30.4,30.75,29.7,29.5,4924.14,-0.8,-2.62,30.232,30.194,29.577,7539.96,7121.88,5799.04,1.97
2017-10-19,29.7,29.86,29.16,29.05,4529.0,-0.54,-1.82,30.016,30.167,29.597,7468.96,6819.03,5860.93,1.81
2017-10-20,29.2,29.98,29.86,29.05,3704.45,0.7,2.4,29.786,30.155,29.667,5681.68,6456.94,5879.45,1.48
2017-10-23,29.88,30.9,30.7,29.88,5152.23,0.84,2.81,29.984,30.215,29.777,4886.56,6356.76,6015.59,2.06
2017-10-24,30.64,30.86,30.42,30.1,9500.3,-0.28,-0.91,29.968,30.189,29.872,5562.02,6806.39,6374.45,3.8
2017-10-25,30.41,31.55,31.54,30.22,9393.46,1.12,3.68,30.336,30.284,29.989,6455.89,6997.92,6611.87,3.76
2017-10-26,31.54,32.85,32.78,31.3,13780.07,1.24,3.93,31.06,30.538,30.183,8306.1,7887.53,7056.04,5.51
2017-10-27,32.64,32.7,32.42,32.0,7696.55,-0.36,-1.1,31.572,30.679,30.343,9104.52,7393.1,7227.5,3.08
2017-10-30,31.98,32.42,32.03,31.18,8252.77,-0.39,-1.2,31.838,30.911,30.469,9724.63,7305.6,7343.13,3.3
2017-10-31,32.02,32.8,32.25,31.71,6328.24,0.22,0.69,32.204,31.086,30.643,9090.22,7326.12,7379.99,2.53
2017-11-01,32.41,32.81,32.8,32.0,10033.19,0.55,1.71,32.456,31.396,30.795,9218.16,7837.03,7479.46,4.01
2017-11-02,32.95,33.18,32.13,31.96,6492.1,-0.67,-2.04,32.326,31.693,30.93,7760.57,8033.34,7426.19,2.6
2017-11-03,31.81,33.08,32.4,30.85,8102.23,0.27,0.84,32.322,31.947,31.051,7841.71,8473.11,7465.03,3.24
2017-11-06,32.39,32.57,32.41,31.89,3426.8,0.01,0.03,32.398,32.118,31.167,6876.51,8300.57,7328.66,1.37
2017-11-07,32.44,32.66,32.32,31.78,5396.14,-0.09,-0.28,32.412,32.308,31.249,6690.09,7890.15,7348.27,2.16
2017-11-08,32.32,32.62,32.31,32.0,4355.02,-0.01,-0.03,32.314,32.385,31.335,5554.46,7386.31,7192.12,1.74
2017-11-09,32.29,32.5,32.22,31.68,6492.36,-0.09,-0.28,32.332,32.329,31.434,5554.51,6657.54,7272.54,2.6
2017-11-10,31.99,33.5,33.11,31.85,12313.45,0.89,2.76,32.474,32.398,31.539,6396.75,7119.23,7256.17,4.93
2017-11-13,33.2,33.45,33.14,32.78,4622.06,0.03,0.09,32.62,32.509,31.71,6635.81,6756.16,7030.88,1.85
2017-11-14,33.01,33.43,32.48,32.19,4896.6,-0.66,-1.99,32.652,32.532,31.809,6535.9,6613.0,6969.56,1.96
2017-11-15,32.1,32.56,32.41,31.9,3177.3,-0.07,-0.22,32.672,32.493,31.945,6300.35,5927.41,6882.22,1.27
2017-11-16,32.01,32.5,32.25,31.48,5483.52,-0.16,-0.49,32.678,32.505,32.099,6098.59,5826.55,6929.94,2.19
2017-11-17,32.15,32.15,30.7,30.0,7557.42,-1.55,-4.81,32.196,32.335,32.141,5147.38,5772.07,7122.59,3.02
2017-11-20,30.27,32.38,31.89,30.27,3676.42,1.19,3.88,31.946,32.283,32.201,4958.25,5797.03,7048.8,1.47
2017-11-21,31.5,31.8,31.5,30.41,3188.07,-0.39,-1.22,31.75,32.201,32.255,4616.55,5576.22,6733.19,1.28
2017-11-22,31.25,31.86,31.38,30.87,1500.18,-0.12,-0.38,31.544,32.108,32.246,4281.12,5290.74,6338.52,0.6
2017-11-23,31.28,31.7,31.28,30.37,3272.34,-0.1,-0.32,31.35,32.014,32.172,3838.89,4968.74,5813.14,1.31
2017-11-24,30.82,31.5,31.5,30.48,2475.0,0.22,0.7,31.51,31.853,32.126,2822.4,3984.89,5552.06,0.99
2017-11-27,31.1,31.58,31.09,30.83,1807.0,-0.41,-1.3,31.35,31.648,32.079,2448.52,3703.39,5229.77,0.72
2017-11-28,31.09,31.24,31.02,30.6,1638.19,-0.07,-0.23,31.254,31.502,32.017,2138.54,3377.54,4995.27,0.66
2017-11-29,30.77,31.07,31.07,30.05,3691.14,0.05,0.16,31.192,31.368,31.931,2576.73,3428.93,4678.17,1.48
2017-11-30,30.64,31.07,30.68,30.55,1272.0,-0.39,-1.25,31.072,31.211,31.858,2176.67,3007.78,4417.16,0.51
2017-12-01,30.71,31.1,30.8,30.51,2554.3,0.12,0.39,30.932,31.221,31.778,2192.53,2507.46,4139.77,1.02
2017-12-04,30.55,30.76,30.0,29.2,5328.0,-0.8,-2.6,30.714,31.032,31.658,2896.73,2672.62,4234.83,2.13
2017-12-05,29.52,29.97,29.15,28.28,3575.0,-0.85,-2.83,30.34,30.797,31.499,3284.09,2711.31,4143.77,1.43
2017-12-06,28.53,29.32,28.99,27.8,4051.0,-0.16,-0.55,29.924,30.558,31.333,3356.06,2966.4,4128.57,1.62
2017-12-07,28.72,28.86,28.7,28.0,2088.0,-0.29,-1.0,29.528,30.3,31.157,3519.26,2847.96,3908.35,0.84
2017-12-08,28.4,29.28,28.83,28.27,2978.27,0.13,0.45,29.134,30.033,30.943,3604.05,2898.29,3441.59,1.19
2017-12-11,28.81,29.08,28.95,28.75,1218.0,0.12,0.42,28.924,29.819,30.734,2782.05,2839.39,3271.39,0.49
2017-12-12,28.78,28.93,28.34,28.16,1319.15,-0.61,-2.11,28.762,29.551,30.527,2330.88,2807.49,3092.52,0.53
2017-12-13,28.04,28.6,28.41,28.04,1154.3,0.07,0.25,28.646,29.285,30.327,1751.54,2553.8,2991.37,0.46
2017-12-14,28.47,28.87,28.53,28.06,1519.08,0.12,0.42,28.612,29.07,30.141,1637.76,2578.51,2793.14,0.61
2017-12-15,28.59,28.66,28.6,28.2,1130.1,0.07,0.24,28.566,28.85,30.036,1268.13,2436.09,2471.78,0.45
2017-12-18,28.5,28.92,28.4,28.15,1377.98,-0.2,-0.7,28.456,28.69,29.861,1300.12,2041.09,2356.86,0.55
2017-12-19,28.56,28.78,28.48,28.26,1076.23,0.08,0.28,28.484,28.623,29.71,1251.54,1791.21,2251.26,0.43
2017-12-20,28.33,28.65,28.1,27.11,1708.45,-0.38,-1.33,28.422,28.534,29.546,1362.37,1556.96,2261.68,0.68
2017-12-21,27.92,28.18,27.94,27.38,1136.0,-0.16,-0.57,28.304,28.458,29.379,1285.75,1461.76,2154.86,0.45
2017-12-22,27.98,28.38,27.91,27.53,1215.23,-0.03,-0.11,28.166,28.366,29.2,1302.78,1285.45,2091.87,0.49
2017-12-25,27.54,27.89,27.73,27.37,654.3,-0.18,-0.65,28.032,28.244,29.032,1158.04,1229.08,2034.24,0.26
2017-12-26,27.6,28.09,28.03,27.44,1339.38,0.3,1.08,27.942,28.213,28.882,1210.67,1231.11,2019.3,0.54
2017-12-27,27.9,28.24,27.77,27.38,1490.0,-0.26,-0.93,27.876,28.149,28.717,1166.98,1264.68,1909.24,0.6
2017-12-28,27.47,27.9,27.77,27.47,1127.18,0.0,0.0,27.842,28.073,28.572,1165.22,1225.49,1902.0,0.45
2017-12-29,27.88,30.0,28.36,27.78,2098.38,0.59,2.12,27.932,28.049,28.45,1341.85,1322.31,1879.2,0.84
2018-01-02,28.8,28.86,28.37,28.1,1101.0,0.01,0.04,28.06,28.046,28.368,1431.19,1294.62,1667.85,0.44
2018-01-03,28.31,28.7,28.39,27.8,2556.3,0.02,0.07,28.132,28.037,28.33,1674.57,1442.62,1616.92,1.02
2018-01-04,28.3,29.0,28.58,28.12,2061.0,0.19,0.67,28.294,28.085,28.31,1788.77,1477.88,1517.42,0.82
2018-01-05,28.55,28.96,28.78,28.55,1984.0,0.2,0.7,28.496,28.169,28.314,1960.14,1562.68,1512.22,0.79
2018-01-08,28.4,28.88,28.65,28.38,829.23,-0.13,-0.45,28.554,28.243,28.305,1706.31,1524.08,1404.76,0.33
2018-01-09,28.75,28.76,28.67,28.42,823.05,0.02,0.07,28.614,28.337,28.291,1650.72,1540.95,1385.02,0.33
2018-01-10,28.67,30.96,28.55,28.45,1960.9,-0.12,-0.42,28.646,28.389,28.301,1531.64,1603.1,1417.1,0.78
2018-01-11,28.49,29.0,28.79,28.4,1893.98,0.24,0.84,28.688,28.491,28.32,1498.23,1643.5,1454.09,0.76
2018-01-12,28.79,29.08,28.5,27.78,1849.0,-0.29,-1.01,28.632,28.564,28.319,1471.23,1715.68,1470.58,0.74
2018-01-15,28.37,28.4,27.35,27.18,1874.0,-1.15,-4.04,28.372,28.463,28.256,1680.19,1693.25,1507.78,0.75
