date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-21,30.65,31.43,30.83,30.48,25503.45,0.33,1.08,31.268,34.062,30.487,35893.88,33978.99,21277.52,13.01
2017-07-24,30.0,30.85,30.6,29.33,26031.98,-0.23,-0.75,31.048,33.743,30.494,31608.6,36536.28,21557.19,13.28
2017-07-25,30.86,31.3,30.63,30.35,20356.23,0.03,0.1,30.772,33.089,30.501,27251.18,38509.11,21490.47,10.38
2017-07-26,30.2,30.81,30.14,29.91,17340.15,-0.49,-1.6,30.54,32.014,30.482,24208.78,39730.14,21272.03,8.84
2017-07-27,29.95,31.18,30.72,29.63,23585.82,0.58,1.92,30.584,31.346,30.494,22563.53,33185.05,21387.72,12.03
2017-07-28,30.6,30.95,30.43,30.43,14666.95,-0.29,-0.94,30.504,30.886,31.062,20396.23,28145.05,22117.32,7.48
2017-07-31,30.45,30.73,30.44,30.05,11417.08,0.01,0.03,30.472,30.76,31.535,17473.25,24540.92,22687.57,5.82
2017-08-01,30.44,30.83,30.6,30.16,11900.98,0.16,0.53,30.466,30.619,31.911,15782.2,21516.69,23281.12,6.07
2017-08-02,30.73,30.73,29.67,29.65,17749.07,-0.93,-3.04,30.372,30.456,32.125,15863.98,20036.38,24166.38,9.05
2017-08-03,29.3,31.37,30.91,29.29,37077.15,1.24,4.18,30.41,30.497,32.274,18562.25,20562.89,26012.68,18.91
2017-08-04,30.91,30.97,29.8,29.8,20021.35,-1.11,-3.59,30.284,30.394,32.228,19633.13,20014.68,26996.83,10.21
2017-08-07,29.61,30.09,29.5,29.41,12866.2,-0.3,-1.01,30.096,30.284,32.014,19922.95,18698.1,27617.19,6.56
2017-08-08,29.45,29.64,29.42,29.35,9239.0,-0.08,-0.27,29.86,30.163,31.626,19390.55,17586.38,28047.74,4.71
2017-08-09,29.5,29.51,29.18,29.12,8465.0,-0.24,-0.82,29.762,30.067,31.041,17533.74,16698.86,28214.5,4.32
2017-08-10,29.2,29.48,28.83,28.63,11843.54,-0.35,-1.2,29.346,29.878,30.612,12487.02,15524.63,24354.84,6.04
2017-08-11,28.6,28.6,27.89,27.89,13384.0,-0.94,-3.26,28.964,29.624,30.255,11159.55,15396.34,21770.69,6.83
2017-08-14,27.93,28.49,28.28,27.88,8469.7,0.39,1.4,28.72,29.408,30.084,10280.25,15101.6,19821.26,4.32
2017-08-15,28.32,29.11,29.11,28.32,13691.2,0.83,2.94,28.658,29.259,29.939,11170.69,15280.62,18398.66,6.98
2017-08-16,29.15,29.84,29.45,28.77,17953.54,0.34,1.17,28.712,29.237,29.847,13068.4,15301.07,17668.72,9.16
2017-08-17,29.23,29.59,29.42,29.18,11503.04,-0.03,-0.1,28.83,29.088,29.793,13000.3,12743.66,16653.27,5.87
2017-08-18,29.4,29.4,29.36,29.05,11309.0,-0.06,-0.2,29.124,29.044,29.719,12585.3,11872.42,15943.55,5.77
2017-08-21,29.35,30.79,30.45,29.23,21577.57,1.09,3.71,29.558,29.139,29.712,15206.87,12743.56,15720.83,11.0
2017-08-22,30.45,31.29,31.1,29.36,27815.35,0.65,2.13,29.956,29.307,29.735,18031.7,14601.19,16093.78,14.19
2017-08-23,31.39,33.79,32.9,30.36,49332.8,1.8,5.79,30.646,29.679,29.873,24307.55,18687.97,17693.42,25.16
2017-08-24,32.6,33.49,31.56,31.32,38753.68,-1.34,-4.07,31.074,29.952,29.915,29757.68,21378.99,18451.81,19.76
2017-08-25,31.02,33.99,33.03,31.0,42427.41,1.47,4.66,31.808,30.466,30.045,35981.36,24283.33,19839.83,21.64
2017-08-28,35.88,36.33,36.33,35.66,41538.58,3.3,9.99,32.984,31.271,30.34,39973.56,27590.22,21345.91,21.18
2017-08-29,38.19,39.96,37.35,36.4,77000.27,1.02,2.81,34.234,32.095,30.677,49810.55,33921.12,24600.87,39.27
2017-08-30,37.66,41.09,41.09,37.66,114545.76,3.74,10.01,35.872,33.259,31.248,62853.14,43580.35,29440.71,58.42
2017-08-31,42.5,42.98,40.94,40.28,112405.24,-0.15,-0.36,37.748,34.411,31.75,77583.45,53670.57,33207.11,57.33
2017-09-01,40.13,40.15,38.52,37.74,76876.62,-2.42,-5.91,38.846,35.327,32.186,84473.29,60227.33,36049.87,39.21
2017-09-04,38.51,38.51,36.62,36.17,55507.8,-1.9,-4.93,38.904,35.944,32.542,87267.14,63620.35,38181.96,28.31
2017-09-05,36.6,37.4,36.62,36.58,38443.03,0.0,0.0,38.758,36.496,32.902,79555.69,64683.12,39642.16,19.61
2017-09-06,36.65,36.8,35.68,35.23,35140.82,-0.94,-2.57,37.676,36.774,33.227,63674.7,63263.92,40975.95,17.92
2017-09-07,36.0,37.58,36.82,36.0,44421.74,1.14,3.19,36.852,37.3,33.626,50078.0,63830.73,42604.86,22.65
2017-09-08,36.52,37.47,37.4,35.82,40409.22,0.58,1.57,36.628,37.737,34.102,42784.52,63628.91,43956.12,20.61
2017-09-11,37.25,38.23,38.06,37.05,38522.8,0.66,1.76,36.916,37.91,34.591,39387.52,63327.33,45458.77,19.65
2017-09-12,37.69,37.78,35.93,35.9,38787.03,-2.13,-5.6,36.778,37.768,34.932,39456.32,59506.01,46713.57,19.78
2017-09-13,35.8,36.5,36.28,35.63,16782.0,0.35,0.97,36.898,37.287,35.273,35784.56,49729.63,46654.99,8.56
2017-09-14,35.8,36.93,36.71,35.8,19234.54,0.43,1.19,36.876,36.864,35.638,30747.12,40412.56,47041.56,9.81
2017-09-15,36.83,37.35,36.15,36.07,23244.0,-0.56,-1.52,36.626,36.627,35.977,27314.07,35049.3,47638.31,11.85
2017-09-18,35.62,36.28,35.4,35.1,20915.0,-0.75,-2.08,36.094,36.505,36.225,23792.51,31590.02,47605.18,10.67
2017-09-19,35.6,35.78,35.59,35.13,11661.0,0.19,0.54,36.026,36.402,36.449,18367.31,28911.81,46797.47,5.95
2017-09-20,35.48,36.28,36.19,35.27,17716.0,0.6,1.69,36.008,36.453,36.614,18554.11,27169.33,45216.63,9.04
2017-09-21,36.09,36.99,35.93,35.0,23077.41,-0.26,-0.72,35.852,36.364,36.832,19322.68,25034.9,44432.81,11.77
2017-09-22,35.72,37.09,36.8,35.14,26935.0,0.87,2.42,35.982,36.304,37.021,20060.88,23687.48,43658.19,13.74
2017-09-25,36.83,38.79,37.58,36.8,38904.12,0.78,2.12,36.418,36.256,37.083,23658.71,23725.61,43526.47,19.84
2017-09-26,37.5,37.71,36.38,34.3,30279.31,-1.2,-3.19,36.576,36.301,37.035,27382.37,22874.84,41190.42,15.44
2017-09-27,36.02,39.48,38.6,35.66,36092.93,2.22,6.1,37.058,36.533,36.91,31057.75,24805.93,37267.78,18.41
2017-09-28,38.0,39.58,39.06,37.7,44025.93,0.46,1.19,37.684,36.768,36.816,35247.46,27285.07,33848.82,22.45
2017-09-29,39.9,39.96,39.03,38.62,29033.13,-0.03,-0.08,38.13,37.056,36.842,35667.08,27863.98,31456.64,14.81
2017-10-09,39.0,39.28,38.6,38.03,24107.13,-0.43,-1.1,38.334,37.376,36.941,32707.69,28183.2,29886.61,12.29
2017-10-10,38.55,39.82,39.47,38.5,26178.71,0.87,2.25,38.952,37.764,37.083,31887.57,29634.97,29273.39,13.35
2017-10-11,39.5,39.6,36.18,35.89,41178.07,-3.29,-8.34,38.468,37.763,37.108,32904.59,31981.17,29575.25,21.0
2017-10-12,36.09,36.45,35.66,34.91,22146.87,-0.52,-1.44,37.788,37.736,37.05,28528.78,31888.12,28461.51,11.29
2017-10-13,35.71,36.5,36.2,35.55,13683.0,0.54,1.51,37.222,37.676,36.99,25458.76,30562.92,27125.2,6.98
2017-10-16,36.2,36.39,34.9,34.61,14936.0,-1.3,-3.59,36.482,37.408,36.832,23624.53,28166.11,25945.86,7.62
2017-10-17,34.8,35.49,35.26,34.75,9081.0,0.36,1.03,35.64,37.296,36.799,20204.99,26046.28,24460.56,4.63
2017-10-18,35.38,36.28,34.71,34.5,14120.0,-0.55,-1.56,35.346,36.907,36.72,14793.37,23848.98,24327.46,7.2
2017-10-19,34.3,34.74,34.18,33.6,10087.4,-0.53,-1.53,35.05,36.419,36.594,12381.48,20455.13,23870.1,5.14
2017-10-20,34.17,34.78,34.75,34.01,7244.93,0.57,1.67,34.76,35.991,36.524,11093.87,18276.31,23070.15,3.69
2017-10-23,35.29,36.39,36.24,35.1,19038.93,1.49,4.29,35.028,35.755,36.566,11914.45,17769.49,22976.34,9.71
2017-10-24,35.79,37.47,37.18,35.58,24059.0,0.94,2.59,35.412,35.526,36.645,14910.05,17557.52,23596.24,12.27
2017-10-25,37.03,37.77,37.4,36.81,19748.13,0.22,0.59,35.95,35.648,36.706,16035.68,15414.53,23697.85,10.07
2017-10-26,37.0,37.79,37.53,37.0,18807.24,0.13,0.35,36.62,35.835,36.786,17779.65,15080.56,23484.34,9.59
2017-10-27,37.21,37.95,37.16,36.77,15144.44,-0.37,-0.99,37.102,35.931,36.804,19359.55,15226.71,22894.81,7.72
2017-10-30,36.66,36.93,35.39,34.51,19114.0,-1.77,-4.76,36.932,35.98,36.694,19374.56,15644.51,21905.31,9.75
2017-10-31,33.05,34.08,33.76,32.56,30729.0,-1.63,-4.61,36.248,35.83,36.563,20708.56,17809.31,21927.79,15.67
2017-11-01,33.5,34.19,33.93,33.31,15079.17,0.17,0.5,35.554,35.752,36.33,19774.77,17905.22,20877.1,7.69
2017-11-02,33.93,34.19,33.64,32.69,12721.0,-0.29,-0.85,34.776,35.698,36.059,18557.52,18168.58,19311.86,6.49
2017-11-03,33.42,33.8,33.75,33.0,10562.06,0.11,0.33,34.094,35.598,35.795,17641.05,18500.3,18388.3,5.39
2017-11-06,37.13,37.13,37.13,37.13,15572.48,3.38,10.02,34.442,35.687,35.721,16932.74,18153.65,17961.57,7.94
2017-11-07,38.59,40.84,40.84,37.87,85854.18,3.71,9.99,35.858,36.053,35.79,27957.78,24333.17,20945.34,43.79
2017-11-08,43.5,44.92,44.92,42.73,80628.03,4.08,9.99,38.056,36.805,36.227,41067.55,30421.16,22917.84,41.12
2017-11-09,45.07,45.89,44.06,43.3,96345.39,-0.86,-1.92,40.14,37.458,36.646,57792.43,38174.97,26627.77,49.14
2017-11-10,45.0,47.54,44.49,44.0,101964.6,0.43,0.98,42.288,38.191,37.061,76072.94,46856.99,31041.85,52.0
2017-11-13,46.1,46.88,45.8,44.5,86839.78,1.31,2.94,44.022,39.232,37.606,90326.4,53629.57,34637.04,44.29
2017-11-14,44.5,44.7,42.55,42.03,73540.56,-3.25,-7.1,44.364,40.111,37.971,87863.67,57910.73,37860.02,37.51
2017-11-15,42.08,43.29,40.3,39.6,54364.05,-2.25,-5.29,43.44,40.748,38.25,82610.88,61839.21,39872.22,27.73
2017-11-16,40.32,41.79,40.1,39.82,46176.83,-0.2,-0.5,42.648,41.394,38.546,72577.16,65184.8,41676.69,23.55
2017-11-17,39.98,39.99,36.09,36.09,44039.0,-4.01,-10.0,40.968,41.628,38.613,60992.04,68532.49,43516.39,22.46
2017-11-20,35.27,36.77,36.56,34.6,30489.17,0.47,1.3,39.12,41.571,38.629,49721.92,70024.16,44088.91,15.55
2017-11-21,36.2,39.31,38.64,36.2,49924.01,2.08,5.69,38.338,41.351,38.702,44998.61,66431.14,45382.16,25.46
2017-11-22,37.75,38.48,37.52,36.5,35253.76,-1.12,-2.9,37.782,40.611,38.708,41176.55,61893.72,46157.44,17.98
2017-11-23,37.51,37.51,34.7,33.77,29447.76,-2.82,-7.52,36.702,39.675,38.567,37830.74,55203.95,46689.46,15.02
2017-11-24,35.0,36.1,35.05,34.6,21120.22,0.35,1.01,36.494,38.731,38.461,33246.98,47119.51,46988.25,10.77
2017-11-27,34.31,34.5,33.03,32.82,22186.17,-2.02,-5.76,35.788,37.454,38.343,31586.38,40654.15,47141.86,11.31
2017-11-28,32.89,36.33,36.33,32.62,29441.29,3.3,9.99,35.326,36.832,38.472,27489.84,36244.23,47077.48,15.01
2017-11-29,36.6,37.47,36.33,35.75,37299.29,0.0,0.0,35.088,36.435,38.592,27898.95,34537.75,48188.48,19.02
2017-11-30,36.0,37.48,37.07,35.6,30340.4,0.74,2.04,35.562,36.132,38.763,28077.47,32954.11,49069.45,15.47
2017-12-01,36.6,38.52,37.41,36.3,31507.4,0.34,0.92,36.034,36.264,38.946,30154.91,31700.95,50116.72,16.07
2017-12-04,36.89,36.89,35.0,34.08,28445.0,-2.41,-6.44,36.428,36.108,38.839,31406.68,31496.53,50760.34,14.51
2017-12-05,35.62,38.5,36.17,35.55,43199.66,1.17,3.34,36.396,35.861,38.606,34158.35,30824.1,48627.62,22.03
2017-12-06,36.12,39.6,39.6,34.11,56475.38,3.43,9.48,37.05,36.069,38.34,37993.57,32946.26,47419.99,28.8
2017-12-07,38.5,41.2,40.11,38.17,67173.34,0.51,1.29,37.658,36.61,38.143,45360.16,36718.81,45961.38,34.26
2017-12-08,39.02,41.33,39.83,39.02,49032.01,-0.28,-0.7,38.142,37.088,37.91,48865.08,39509.99,43314.75,25.01
2017-12-11,40.15,40.35,39.86,39.1,29550.97,0.03,0.07,39.114,37.771,37.613,49086.27,40246.47,40450.31,15.07
2017-12-12,39.5,39.59,38.18,37.38,39558.69,-1.68,-4.21,39.516,37.956,37.394,48358.08,41258.21,38751.22,20.17
2017-12-13,38.08,39.26,38.58,38.02,28888.05,0.4,1.05,39.312,38.181,37.308,42840.61,40417.09,37477.42,14.73
2017-12-14,38.31,38.57,37.75,35.58,33463.13,-0.83,-2.15,38.84,38.249,37.191,36098.57,40729.36,36841.74,17.07
2017-12-15,39.01,41.2,39.26,38.8,52379.03,1.51,4.0,38.726,38.434,37.349,36767.97,42816.53,37258.74,26.71
2017-12-18,38.1,41.79,40.44,38.1,69789.37,1.18,3.01,38.842,38.978,37.543,44815.65,46950.96,39223.75,35.59
2017-12-19,39.6,40.35,40.35,38.5,46696.31,-0.09,-0.22,39.276,39.396,37.629,46243.18,47300.63,39062.36,23.81
2017-12-20,39.88,39.9,38.68,38.15,33746.0,-1.67,-4.14,39.296,39.304,37.687,47214.77,45027.69,38986.97,17.21
2017-12-21,38.24,40.88,40.26,38.24,49993.0,1.58,4.08,39.798,39.319,37.965,50520.74,43309.66,40014.24,25.5
2017-12-22,39.76,40.09,39.29,39.0,32366.97,-0.97,-2.41,39.804,39.265,38.177,46518.33,41643.15,40576.57,16.51
2017-12-25,39.16,39.16,38.25,37.0,36835.66,-1.04,-2.65,39.366,39.104,38.438,39927.59,42371.62,41309.05,18.79
2017-12-26,37.8,39.38,38.73,37.51,31186.0,0.48,1.25,39.042,39.159,38.558,36825.53,41534.35,41396.28,15.9
2017-12-27,38.54,38.6,38.14,37.5,30136.0,-0.59,-1.52,38.934,39.115,38.648,36103.53,41659.15,41038.12,15.37
2017-12-28,38.0,38.25,36.55,36.2,33791.97,-1.59,-4.17,38.192,38.995,38.622,32863.32,41692.03,41210.7,17.23
2017-12-29,36.5,37.26,36.45,36.19,19798.0,-0.1,-0.27,37.624,38.714,38.574,30349.53,38433.93,40625.23,10.1
2018-01-02,36.73,37.2,37.03,36.51,15355.0,0.58,1.59,37.38,38.373,38.676,26053.39,32990.49,39970.73,7.83
2018-01-03,37.24,37.3,37.12,36.16,24834.0,0.09,0.24,37.058,38.05,38.723,24782.99,30804.26,39052.44,12.67
2018-01-04,37.01,37.66,37.13,36.69,21708.13,0.01,0.03,36.856,37.895,38.6,23097.42,29600.47,37314.08,11.07
2018-01-05,37.2,37.42,36.3,36.22,21122.13,-0.83,-2.23,36.806,37.499,38.409,20563.45,26713.39,35011.52,10.77
2018-01-08,36.28,36.34,35.93,35.28,18158.45,-0.37,-1.02,36.702,37.163,38.214,20235.54,25292.53,33467.84,9.26
2018-01-09,35.99,36.46,36.43,35.56,16068.18,0.5,1.39,36.582,36.981,38.043,20378.18,23215.79,32793.7,8.19
2018-01-10,36.86,36.88,35.26,34.85,18712.05,-1.17,-3.21,36.21,36.634,37.897,19153.79,21968.39,31751.37,9.54
2018-01-11,35.2,36.18,35.52,34.63,14032.06,0.26,0.74,35.888,36.372,37.744,17618.57,20358.0,31008.57,7.16
2018-01-12,35.41,35.98,34.99,34.91,11486.0,-0.53,-1.49,35.626,36.216,37.606,15691.35,18127.4,29909.72,5.86
2018-01-15,35.21,35.21,33.1,33.0,17667.64,-1.89,-5.4,35.06,35.881,37.298,15593.19,17914.36,28174.15,9.01
2018-01-16,33.1,34.0,33.46,33.1,12274.73,0.36,1.09,34.466,35.524,36.949,14834.5,17606.34,25298.41,6.26
