date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-24,36.05,37.99,37.53,35.18,9870.77,0.73,1.98,37.158,42.425,46.875,13688.39,12578.19,17756.45,5.92
2017-07-25,38.0,39.3,38.39,38.0,12088.4,0.86,2.29,37.418,41.024,46.445,15286.87,12146.45,17630.33,7.25
2017-07-26,38.6,39.26,38.79,38.1,9990.55,0.4,1.04,37.72,39.856,45.895,11315.22,11721.93,16821.74,5.99
2017-07-27,39.22,41.96,40.92,38.85,13255.37,2.13,5.49,38.486,39.089,45.373,10873.02,11980.73,16153.48,7.95
2017-07-28,40.58,41.48,39.84,39.66,7533.0,-1.08,-2.64,39.094,38.494,44.72,10547.62,11550.53,15603.98,4.52
2017-07-31,39.5,42.6,41.69,39.28,8435.0,1.85,4.64,39.926,38.542,44.197,10260.46,11974.43,15212.22,5.06
2017-08-01,42.0,42.99,42.45,41.5,8018.0,0.76,1.82,40.738,39.078,43.712,9446.38,12366.63,14716.68,4.81
2017-08-02,42.02,44.6,42.83,42.02,12230.33,0.38,0.9,41.546,39.633,43.229,9894.34,10604.78,14130.59,7.34
2017-08-03,42.5,43.99,43.99,42.5,6488.0,1.16,2.71,42.16,40.323,42.918,8540.87,9706.94,12770.98,3.89
2017-08-04,44.44,44.88,44.5,43.45,6352.0,0.51,1.16,43.092,41.093,42.553,8304.67,9426.14,11954.38,3.81
2017-08-07,44.49,46.6,46.3,43.88,13580.0,1.8,4.04,44.014,41.97,42.198,9333.67,9797.06,11187.63,8.15
2017-08-08,46.0,47.88,47.8,45.5,14063.0,1.5,3.24,45.084,42.911,41.968,10542.67,9994.53,11070.49,8.44
2017-08-09,47.96,49.36,48.99,47.25,10478.33,1.19,2.49,46.316,43.931,41.894,10192.27,10043.3,10882.62,6.29
2017-08-10,48.8,49.7,49.02,48.01,8918.5,0.03,0.06,47.322,44.741,41.915,10678.37,9609.62,10795.17,5.35
2017-08-11,48.8,49.78,49.19,48.5,7918.5,0.17,0.35,48.26,45.676,42.085,10991.67,9648.17,10599.35,4.75
2017-08-14,49.2,52.79,52.29,48.4,15960.08,3.1,6.3,49.458,46.736,42.639,11467.68,10400.67,11187.55,9.58
2017-08-15,52.01,53.91,53.8,51.9,9129.0,1.51,2.89,50.658,47.871,43.475,10480.88,10511.77,11439.2,5.48
2017-08-16,53.7,58.88,58.55,53.7,16387.0,4.75,8.83,52.57,49.443,44.538,11662.62,10927.44,10766.11,9.83
2017-08-17,58.38,58.98,58.1,57.15,16762.33,-0.45,-0.77,54.386,50.854,45.589,13231.38,11954.87,10830.91,10.06
2017-08-18,58.12,60.9,58.1,57.35,25103.84,0.0,0.0,56.168,52.214,46.654,16668.45,13830.06,11628.1,15.06
2017-08-21,58.5,58.7,55.91,52.29,25165.06,-2.19,-3.77,56.892,53.175,47.573,18509.45,14988.56,12392.81,15.1
2017-08-22,55.39,58.8,58.45,53.02,15939.25,2.54,4.54,57.822,54.24,48.576,19871.5,15176.19,12585.36,9.56
2017-08-23,58.0,61.0,58.67,57.3,21367.12,0.22,0.38,57.846,55.208,49.57,20867.52,16265.07,13154.19,12.82
2017-08-24,58.88,60.05,58.88,57.0,13819.0,0.21,0.36,58.002,56.194,50.468,20278.85,16755.12,13182.37,8.29
2017-08-25,59.0,61.1,60.95,58.03,11494.0,2.07,3.52,58.572,57.37,51.523,17556.89,17112.67,13380.42,6.9
2017-08-28,61.5,65.0,64.1,60.73,10735.0,3.15,5.17,60.21,58.551,52.644,14670.87,16590.16,13495.42,6.44
2017-08-29,63.59,65.2,63.85,62.2,12336.0,-0.25,-0.39,61.29,59.556,53.714,13950.22,16910.86,13711.32,7.4
2017-08-30,64.0,64.32,61.0,60.49,8437.0,-2.85,-4.46,61.756,59.801,54.622,11364.2,16115.86,13521.65,5.06
2017-08-31,61.0,61.0,57.42,55.0,15274.77,-3.58,-5.87,61.464,59.733,55.294,11655.35,15967.1,13960.99,9.16
2017-09-01,58.12,58.12,55.02,54.46,16178.45,-2.4,-4.18,60.278,59.425,55.82,12592.24,15074.56,14452.31,9.71
2017-09-04,55.02,58.39,58.13,54.8,16482.45,3.11,5.65,59.084,59.647,56.411,13741.73,14206.3,14597.43,9.89
2017-09-05,58.2,59.52,58.37,57.49,10913.09,0.24,0.41,57.988,59.639,56.94,13457.15,13703.69,14439.94,6.55
2017-09-06,58.5,60.0,60.0,57.6,12014.0,1.63,2.79,57.788,59.772,57.49,14172.55,12768.38,14516.72,7.21
2017-09-07,59.5,59.99,58.69,58.58,9700.0,-1.31,-2.18,58.042,59.753,57.974,13057.6,12356.48,14555.8,5.82
2017-09-08,58.69,59.25,57.0,56.4,5934.0,-1.69,-2.88,58.438,59.358,58.364,11008.71,11800.48,14456.57,3.56
2017-09-11,57.62,57.88,57.87,56.31,4248.0,0.87,1.53,58.386,58.735,58.643,8561.82,11151.78,13870.97,2.55
2017-09-12,57.87,58.01,57.5,56.5,2966.0,-0.37,-0.64,58.212,58.1,58.828,6972.4,10214.78,13562.82,1.78
2017-09-13,58.2,60.1,59.5,57.21,11137.23,2.0,3.48,58.112,57.95,58.876,6797.05,10484.8,13300.33,6.68
2017-09-14,59.99,60.47,59.0,59.0,16340.47,-0.5,-0.84,58.174,58.108,58.921,8125.14,10591.37,13279.24,9.8
2017-09-15,59.0,59.78,59.5,54.07,13880.5,0.5,0.85,58.674,58.556,58.991,9714.44,10361.57,12718.07,8.33
2017-09-18,59.0,60.0,59.02,57.5,7463.27,-0.48,-0.81,58.904,58.645,59.146,10357.49,9459.66,11832.98,4.48
2017-09-19,58.8,58.8,57.99,57.65,3216.0,-1.03,-1.75,59.002,58.607,59.123,10407.49,8689.95,11196.82,1.93
2017-09-20,58.38,58.75,58.5,57.4,5846.0,0.51,0.88,58.802,58.457,59.115,9349.25,8073.15,10420.76,3.51
2017-09-21,58.5,58.74,58.18,57.48,4231.0,-0.32,-0.55,58.638,58.406,59.08,6927.35,7526.25,9941.36,2.54
2017-09-22,58.18,59.0,58.8,57.52,9162.86,0.62,1.07,58.498,58.586,58.972,5983.83,7849.13,9824.8,5.5
2017-09-25,58.7,60.11,59.9,58.42,9621.51,1.1,1.87,58.674,58.789,58.762,6415.47,8386.48,9769.13,5.77
2017-09-26,59.99,60.48,59.0,58.92,8511.0,-0.9,-1.5,58.876,58.939,58.52,7474.47,8940.98,9577.88,5.11
2017-09-27,59.0,60.37,59.99,58.38,11533.44,0.99,1.68,59.174,58.988,58.469,8611.96,8980.61,9732.7,6.92
2017-09-28,60.4,61.38,61.24,59.9,7341.05,1.25,2.08,59.786,59.212,58.66,9233.97,8080.66,9336.02,4.4
2017-09-29,61.2,61.68,61.67,60.1,7984.0,0.43,0.7,60.36,59.429,58.993,8998.2,7491.01,8926.29,4.79
2017-10-09,61.8,67.84,67.75,61.8,10367.86,6.08,9.86,61.93,60.302,59.473,9147.47,7781.47,8620.56,6.22
2017-10-10,67.68,68.18,66.3,65.9,15405.86,-1.45,-2.14,63.39,61.133,59.87,10526.44,9000.46,8845.2,9.24
2017-10-11,66.3,70.5,70.19,66.23,7287.0,3.89,5.87,65.43,62.302,60.38,9677.15,9144.56,8608.85,4.37
2017-10-12,69.93,71.72,71.72,69.0,5855.73,1.53,2.18,67.526,63.656,61.031,9380.09,9307.03,8416.64,3.51
2017-10-13,73.2,78.89,77.71,72.25,8133.0,5.99,8.35,70.734,65.547,62.067,9409.89,9204.05,8526.59,4.88
2017-10-16,78.9,79.02,77.69,76.57,4442.0,-0.02,-0.03,72.722,67.326,63.058,8224.72,8686.09,8536.29,2.67
2017-10-17,77.5,78.8,77.9,76.04,5434.0,0.21,0.27,75.042,69.216,64.077,6230.35,8378.39,8659.69,3.26
2017-10-18,78.3,83.5,82.3,78.11,19523.95,4.4,5.65,77.464,71.447,65.217,8677.74,9177.45,9079.03,11.71
2017-10-19,81.8,85.7,85.48,81.8,29687.17,3.18,3.86,80.216,73.871,66.542,13444.02,11412.06,9746.36,17.81
2017-10-20,85.1,86.0,85.14,83.95,23292.94,-0.34,-0.4,81.702,76.218,67.824,16476.01,12942.95,10216.98,13.98
2017-10-23,84.2,85.14,81.59,81.3,14357.31,-3.55,-4.17,82.482,77.602,68.952,18459.07,13341.9,10561.68,8.61
2017-10-24,82.45,82.45,73.43,73.43,5276.0,-8.16,-10.0,81.588,78.315,69.724,18427.47,12328.91,10664.68,3.17
2017-10-25,66.09,66.09,66.09,66.09,1658.0,-7.34,-10.0,78.346,77.905,70.104,14854.28,11766.01,10455.28,0.99
2017-10-26,59.48,65.9,59.48,59.48,80831.37,-6.61,-10.0,73.146,76.681,70.169,25083.12,19263.57,14285.3,48.5
2017-10-27,57.11,57.11,55.41,55.31,51849.09,-4.07,-6.84,67.2,74.451,69.999,30794.35,23635.18,16419.61,31.11
2017-10-30,55.05,55.47,50.1,50.01,40923.0,-5.31,-9.58,60.902,71.692,69.509,36107.49,27283.28,17984.69,24.55
2017-10-31,50.5,51.45,50.85,49.86,23786.0,0.75,1.5,56.386,68.987,69.102,39809.49,29118.48,18748.44,14.27
2017-11-01,51.0,51.85,51.23,49.55,30111.0,0.38,0.75,53.414,65.88,68.664,45500.09,30177.19,19677.32,18.07
2017-11-02,50.8,50.98,48.95,48.9,28609.0,-2.28,-4.45,51.308,62.227,68.049,35055.62,30069.37,20740.71,17.17
2017-11-03,49.1,51.05,49.72,49.1,27583.0,0.77,1.57,50.17,58.685,67.452,30202.4,30498.38,21720.66,16.55
2017-11-06,50.37,50.37,49.3,48.81,25675.5,-0.42,-0.84,50.01,55.456,66.529,27152.9,31630.2,22486.05,15.41
2017-11-07,49.5,50.4,49.97,48.61,22469.09,0.67,1.36,49.834,53.11,65.713,26889.52,33349.5,22839.21,13.48
2017-11-08,49.8,50.7,50.2,49.24,25077.0,0.23,0.46,49.628,51.521,64.713,25882.72,35691.41,23728.71,15.05
2017-11-09,50.19,50.19,49.8,48.92,20945.68,-0.4,-0.8,49.798,50.553,63.617,24350.05,29702.84,24483.21,12.57
2017-11-10,49.95,52.99,52.15,49.78,40160.75,2.35,4.72,50.284,50.227,62.339,26865.6,28534.0,26084.59,24.1
2017-11-13,51.75,52.85,52.18,51.08,28625.0,0.03,0.06,50.86,50.435,61.064,27455.5,27304.2,27293.74,17.17
2017-11-14,51.76,51.78,49.73,49.15,28318.68,-2.45,-4.7,50.812,50.323,59.655,28625.42,27757.47,28437.98,16.99
2017-11-15,49.15,49.58,46.07,45.71,36958.33,-3.66,-7.36,49.986,49.807,57.844,31001.69,28442.2,29309.7,22.17
2017-11-16,45.85,47.0,45.5,45.31,18337.68,-0.57,-1.24,49.126,49.462,55.845,30480.09,27415.07,28742.22,11.0
2017-11-17,45.49,46.18,41.52,41.19,27237.0,-3.98,-8.75,47.0,48.642,53.664,27895.34,27380.47,28939.42,16.34
2017-11-20,42.14,42.8,42.55,41.1,18642.58,1.03,2.48,45.074,47.967,51.712,25898.85,26677.18,29153.69,11.19
2017-11-21,42.3,43.0,42.74,41.34,18055.09,0.19,0.45,43.676,47.244,50.177,23846.14,26235.78,29792.64,10.83
2017-11-22,42.73,43.8,42.91,41.91,15509.22,0.17,0.4,43.044,46.515,49.018,19556.31,25279.0,30485.2,9.31
2017-11-23,43.19,43.19,40.7,40.51,16001.0,-2.21,-5.15,42.084,45.605,48.079,19088.98,24784.53,27243.68,9.6
2017-11-24,40.6,41.15,40.84,40.2,10688.0,0.14,0.34,41.948,44.474,47.351,15779.18,21837.26,25185.63,6.41
2017-11-27,40.52,41.33,39.74,39.58,10671.0,-1.1,-2.69,41.386,43.23,46.833,14184.86,20041.86,23673.03,6.4
2017-11-28,39.81,41.26,41.16,39.81,11464.0,1.42,3.57,41.07,42.373,46.348,12866.64,18356.39,23056.93,6.88
2017-11-29,41.05,41.38,40.9,40.05,10502.0,-0.26,-0.63,40.668,41.856,45.832,11865.2,15710.76,22076.48,6.3
2017-11-30,41.0,43.6,42.51,40.81,23011.0,1.61,3.94,41.03,41.557,45.51,13267.2,16178.09,21796.58,13.81
2017-12-01,42.0,42.88,42.57,41.72,12962.0,0.06,0.14,41.376,41.662,45.152,13722.0,14750.59,21065.53,7.78
2017-12-04,42.44,42.44,38.8,38.68,19218.0,-3.77,-8.86,41.188,41.287,44.627,15431.4,14808.13,20742.66,11.53
2017-12-05,38.79,38.79,37.3,36.93,15484.55,-1.5,-3.87,40.416,40.743,43.994,16235.51,14551.08,20393.43,9.29
2017-12-06,37.61,38.61,38.29,37.2,10888.0,0.99,2.65,39.894,40.281,43.398,16312.71,14088.95,19683.98,6.53
2017-12-07,38.28,38.77,38.12,37.7,8432.68,-0.17,-0.44,39.016,40.023,42.814,13397.05,13332.12,19058.33,5.06
2017-12-08,38.0,39.56,39.0,38.0,12330.55,0.88,2.31,38.302,39.839,42.157,13270.76,13496.38,17666.82,7.4
2017-12-11,39.7,41.2,40.08,39.7,14401.0,1.08,2.77,38.558,39.873,41.552,12307.36,13869.38,16955.62,8.64
2017-12-12,39.61,40.29,38.97,38.81,12102.0,-1.11,-2.77,38.892,39.654,41.014,11630.85,13933.18,16144.78,7.26
2017-12-13,38.8,39.37,39.3,38.51,7601.0,0.33,0.85,39.094,39.494,40.675,10973.45,13643.08,14676.92,4.56
2017-12-14,39.39,39.45,39.31,38.68,7164.0,0.01,0.03,39.332,39.174,40.366,10719.71,12058.38,14118.23,4.3
2017-12-15,39.19,40.28,39.39,39.11,11235.55,0.08,0.2,39.41,38.856,40.259,10500.71,11885.73,13318.16,6.74
2017-12-18,39.41,39.68,38.52,38.06,8950.0,-0.87,-2.21,39.098,38.828,40.058,9410.51,10858.93,12833.53,5.37
2017-12-19,38.65,39.37,39.21,38.33,7948.0,0.69,1.79,39.146,39.019,39.881,8579.71,10105.28,12328.18,4.77
2017-12-20,39.48,39.48,38.34,38.16,7224.68,-0.87,-2.22,38.954,39.024,39.653,8504.45,9738.95,11913.95,4.33
2017-12-21,38.39,38.94,38.71,38.17,8340.68,0.37,0.96,38.834,39.083,39.553,8739.78,9729.75,11530.93,5.0
2017-12-22,38.41,38.85,38.07,37.91,8244.0,-0.64,-1.65,38.57,38.99,39.415,8141.47,9321.09,11408.73,4.95
2017-12-25,38.07,38.6,37.73,37.34,8641.0,-0.34,-0.89,38.412,38.755,39.314,8079.67,8745.09,11307.23,5.18
2017-12-26,37.41,39.19,38.88,37.41,13837.0,1.15,3.05,38.346,38.746,39.2,9257.47,8918.59,11425.88,8.3
2017-12-27,38.84,39.43,38.45,38.45,11373.0,-0.43,-1.11,38.368,38.661,39.078,10087.14,9295.79,11469.43,6.82
2017-12-28,38.25,39.55,38.62,38.25,12713.68,0.17,0.44,38.35,38.592,38.883,10961.74,9850.76,10954.57,7.63
2017-12-29,38.8,39.65,39.46,38.51,11261.44,0.84,2.17,38.628,38.599,38.728,11565.22,9853.35,10869.54,6.76
2018-01-02,39.33,40.65,40.4,39.33,15741.0,0.94,2.38,39.162,38.787,38.808,12985.22,10532.45,10695.69,9.44
2018-01-03,40.3,40.3,40.07,39.56,13028.0,-0.33,-0.82,39.4,38.873,38.946,12823.42,11040.45,10572.86,7.82
2018-01-04,40.14,40.42,40.18,39.77,11248.0,0.11,0.28,39.746,39.057,39.041,12798.42,11442.78,10590.86,6.75
2018-01-05,40.09,42.35,40.88,40.09,22150.0,0.7,1.74,40.198,39.274,39.179,14685.69,12823.71,11276.73,13.29
2018-01-08,40.3,41.1,39.58,38.8,16734.0,-1.3,-3.18,40.222,39.425,39.208,15780.2,13672.71,11496.9,10.04
2018-01-09,39.4,39.59,39.28,39.04,8061.0,-0.3,-0.76,39.998,39.58,39.168,14244.2,13614.71,11179.9,4.84
2018-01-10,39.25,39.56,38.18,37.72,10932.0,-1.1,-2.8,39.62,39.51,39.128,13825.0,13324.21,11121.4,6.56
2018-01-11,38.18,39.95,39.61,37.68,14440.0,1.43,3.75,39.506,39.626,39.144,14463.4,13630.91,11463.35,8.66
2018-01-12,39.58,39.6,39.08,38.8,9362.0,-0.53,-1.34,39.146,39.672,39.132,11905.8,13295.74,11573.25,5.62
2018-01-15,38.8,39.08,37.16,37.01,9521.0,-1.92,-4.91,38.662,39.442,39.021,10463.2,13121.7,11487.52,5.71
2018-01-16,37.27,38.19,37.58,37.1,6976.62,0.42,1.13,38.322,39.16,38.974,10246.32,12245.26,11388.86,4.19
