date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-08,29.33,29.79,29.28,29.12,22463.75,-0.05,-0.17,28.928,29.055,28.77,19505.0,26794.08,26183.29,10.67
2017-11-09,29.28,29.6,29.5,29.04,14738.18,0.22,0.75,29.078,28.933,28.828,18750.99,21844.25,26366.77,7.0
2017-11-10,29.33,29.86,29.28,29.26,20278.15,-0.22,-0.75,29.302,28.831,28.819,19612.9,20446.35,25362.85,9.63
2017-11-13,29.32,29.86,29.65,29.05,20210.11,0.37,1.26,29.408,29.008,28.894,20060.3,18909.18,25084.15,9.6
2017-11-14,29.55,30.37,29.96,29.45,28142.83,0.31,1.05,29.534,29.167,28.958,21166.6,20055.8,25645.68,13.37
2017-11-15,29.92,30.82,30.35,29.68,27560.73,0.39,1.3,29.748,29.338,29.072,22186.0,20845.5,26229.72,13.09
2017-11-16,30.0,30.41,28.77,28.7,24383.41,-1.58,-5.21,29.602,29.34,29.139,24115.05,21433.02,26636.38,11.58
2017-11-17,28.75,28.82,26.46,26.31,26875.17,-2.31,-8.03,29.038,29.17,29.071,25434.45,22523.67,27427.71,12.77
2017-11-20,26.36,26.93,26.79,25.6,10990.39,0.33,1.25,28.466,28.937,28.981,23590.51,21825.4,27068.36,5.22
2017-11-21,26.55,26.96,26.28,25.75,13867.05,-0.51,-1.9,27.73,28.632,28.88,20735.35,20950.98,26946.14,6.59
2017-11-22,26.29,26.66,26.29,26.02,10931.82,0.01,0.04,26.918,28.333,28.694,17409.57,19797.78,23295.93,5.19
2017-11-23,26.28,26.28,25.11,25.08,13984.82,-1.18,-4.49,26.186,27.894,28.414,15329.85,19722.45,20783.35,6.64
2017-11-24,25.07,25.27,24.99,24.93,8880.03,-0.12,-0.48,25.892,27.465,28.148,11730.82,18582.64,19514.49,4.22
2017-11-27,24.98,25.25,24.56,24.55,8288.44,-0.43,-1.72,25.446,26.956,27.982,11190.43,17390.47,18149.83,3.94
2017-11-28,24.72,25.15,25.11,24.5,6277.22,0.55,2.24,25.212,26.471,27.819,9672.47,15203.91,17629.85,2.98
2017-11-29,25.16,25.25,24.95,24.47,8288.0,-0.16,-0.64,24.944,25.931,27.635,9143.7,13276.64,17061.07,3.94
2017-11-30,24.97,25.3,25.18,24.91,6417.0,0.23,0.92,24.958,25.572,27.456,7630.14,11479.99,16456.51,3.05
2017-12-01,25.16,25.58,25.4,25.0,6473.41,0.22,0.87,25.04,25.466,27.318,7148.81,9439.82,15981.75,3.08
2017-12-04,25.3,25.3,23.86,23.6,11157.64,-1.54,-6.06,24.9,25.173,27.055,7722.65,9456.54,15640.97,5.3
2017-12-05,23.9,23.99,23.08,22.93,11170.5,-0.78,-3.27,24.494,24.853,26.743,8701.31,9186.89,15068.93,5.31
2017-12-06,23.24,23.74,23.62,22.84,8680.11,0.54,2.34,24.228,24.586,26.46,8779.73,8961.72,14379.75,4.12
2017-12-07,23.62,23.84,23.69,23.45,5375.5,0.07,0.3,23.93,24.444,26.169,8571.43,8100.79,13911.62,2.55
2017-12-08,23.69,24.28,24.06,23.53,8046.23,0.37,1.56,23.662,24.351,25.908,8886.0,8017.41,13300.02,3.82
2017-12-11,23.98,24.34,24.17,23.81,6345.02,0.11,0.46,23.724,24.312,25.634,7923.47,7823.06,12606.77,3.01
2017-12-12,24.1,24.1,23.55,23.5,6419.8,-0.62,-2.56,23.818,24.156,25.314,6973.33,7837.32,11520.61,3.05
2017-12-13,23.55,24.06,23.9,23.49,5722.21,0.35,1.49,23.874,24.051,24.991,6381.75,7580.74,10428.69,2.72
2017-12-14,23.77,24.07,23.92,23.52,5258.15,0.02,0.08,23.92,23.925,24.749,6358.28,7464.86,9472.43,2.5
2017-12-15,23.93,24.11,23.85,23.7,5026.46,-0.07,-0.29,23.878,23.77,24.618,5754.33,7320.16,8379.99,2.39
2017-12-18,23.88,24.0,23.78,23.63,3131.41,-0.07,-0.29,23.8,23.762,24.468,5111.61,6517.54,7987.04,1.49
2017-12-19,23.78,24.14,24.07,23.74,5680.41,0.29,1.22,23.904,23.861,24.357,4963.73,5968.53,7577.71,2.7
2017-12-20,24.07,24.18,23.7,23.68,4858.41,-0.37,-1.54,23.864,23.869,24.228,4790.97,5586.36,7274.04,2.31
2017-12-21,23.7,23.81,23.68,23.12,5915.41,-0.02,-0.08,23.816,23.868,24.156,4922.42,5640.35,6870.57,2.81
2017-12-22,23.59,23.81,23.62,23.57,2673.82,-0.06,-0.25,23.77,23.824,24.088,4451.89,5103.11,6560.26,1.27
2017-12-25,23.5,23.58,23.14,22.88,6413.47,-0.48,-2.03,23.642,23.721,24.017,5108.3,5109.96,6466.51,3.05
2017-12-26,23.14,24.1,23.91,23.14,10804.23,0.77,3.33,23.61,23.757,23.957,6133.07,5548.4,6692.86,5.13
2017-12-27,23.76,24.24,23.86,23.76,8931.82,-0.05,-0.21,23.642,23.753,23.902,6947.75,5869.36,6725.05,4.24
2017-12-28,23.83,24.41,24.1,23.67,8773.05,0.24,1.01,23.726,23.771,23.848,7519.28,6220.85,6842.85,4.17
2017-12-29,24.06,24.45,24.42,24.0,7704.09,0.32,1.33,23.886,23.828,23.799,8525.33,6488.61,6904.39,3.66
2018-01-02,24.47,24.66,24.5,24.21,5975.16,0.08,0.33,24.158,23.9,23.831,8437.67,6772.99,6645.26,2.84
2018-01-03,24.51,24.54,24.45,24.25,5634.9,-0.05,-0.2,24.266,23.938,23.9,7403.8,6768.44,6368.48,2.68
2018-01-04,24.44,24.55,24.18,24.11,6276.82,-0.27,-1.1,24.33,23.986,23.928,6872.8,6910.28,6248.32,2.98
2018-01-05,24.11,24.32,24.25,24.11,5591.41,0.07,0.29,24.36,24.043,23.956,6236.48,6877.88,6259.11,2.66
2018-01-08,24.23,24.25,24.2,23.92,5560.0,-0.05,-0.21,24.316,24.101,23.963,5807.66,7166.5,6134.8,2.64
2018-01-09,24.2,24.4,24.4,24.1,6538.23,0.2,0.83,24.296,24.227,23.974,5920.27,7178.97,6144.46,3.11
2018-01-10,24.4,24.4,23.86,23.69,7682.64,-0.54,-2.21,24.178,24.222,23.99,6329.82,6866.81,6207.61,3.65
2018-01-11,23.76,24.31,24.29,23.63,6434.55,0.43,1.8,24.2,24.265,24.009,6361.37,6617.08,6243.22,3.06
2018-01-12,24.27,24.5,24.11,24.03,6010.44,-0.18,-0.74,24.172,24.266,24.019,6445.17,6340.82,6280.84,2.86
2018-01-15,24.01,24.11,23.32,23.28,8939.0,-0.79,-3.28,23.996,24.156,23.992,7120.97,6464.32,6476.46,4.25
2018-01-16,23.29,23.98,23.85,23.29,4908.82,0.53,2.27,23.886,24.091,23.996,6795.09,6357.68,6565.33,2.33
