date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-24,96.01,102.0,100.98,94.88,18950.71,5.03,5.24,97.188,91.855,81.83,28047.08,36570.1,39842.3,10.53
2017-03-27,101.63,103.58,96.75,96.0,20973.4,-4.23,-4.19,98.498,92.738,84.177,26187.34,33644.65,40881.47,11.65
2017-03-28,98.0,98.58,92.0,90.52,13939.13,-4.75,-4.91,97.198,93.638,86.038,22208.52,30588.55,41562.48,7.74
2017-03-29,90.08,94.6,93.8,90.08,13087.16,1.8,1.96,95.896,94.654,87.714,18411.65,28881.25,42178.64,7.27
2017-03-30,95.31,95.4,89.87,85.09,15723.07,-3.93,-4.19,94.68,94.951,88.893,16534.69,25665.73,42886.34,8.74
2017-03-31,89.47,93.5,92.39,85.75,15522.08,2.52,2.8,92.962,95.075,89.866,15848.97,21948.03,37990.49,8.62
2017-04-05,89.14,95.6,95.46,89.14,11390.61,3.07,3.32,92.704,95.601,90.891,13932.41,20059.87,33715.2,6.33
2017-04-06,95.61,102.83,100.31,94.67,17794.03,4.85,5.08,94.366,95.782,91.784,14703.39,18455.96,32120.61,9.89
2017-04-07,99.58,104.2,98.5,97.6,15061.99,-1.81,-1.8,95.306,95.601,92.382,15098.36,16755.0,29381.44,8.37
2017-04-10,97.8,101.5,100.0,96.2,9122.57,1.5,1.52,97.332,96.006,93.122,13778.26,15156.48,27227.59,5.07
2017-12-18,59.7,59.7,59.7,59.7,19.0,-6.63,-9.99,90.794,91.878,91.867,10677.64,13263.3,24916.7,0.01
2017-12-19,53.73,53.73,53.73,53.73,109.0,-5.97,-10.0,82.448,87.576,90.157,8421.32,11176.86,22410.76,0.04
2017-12-20,48.36,48.36,48.36,48.36,96.0,-5.37,-9.99,72.058,83.212,88.425,4881.71,9792.55,20190.55,0.04
2017-12-21,43.52,43.52,43.52,43.52,600.0,-4.84,-10.01,61.062,78.184,86.419,1989.31,8543.84,18712.54,0.22
2017-12-22,39.17,42.5,39.18,39.17,157578.59,-4.34,-9.97,48.898,73.115,84.033,31680.52,22729.39,24197.56,58.36
2017-12-25,37.11,37.74,35.26,35.26,111596.4,-3.92,-10.01,44.01,67.402,81.239,53996.0,32336.82,27142.42,41.33
2017-12-26,34.34,37.65,36.8,34.3,111814.0,1.54,4.37,40.624,61.536,78.569,76337.0,42379.16,31219.52,41.41
2017-12-27,37.99,40.48,38.76,37.0,123421.28,1.96,5.33,38.704,55.381,75.581,101002.05,52941.88,35698.92,45.71
2017-12-28,36.97,38.77,36.6,36.11,88021.06,-2.16,-5.57,37.32,49.191,72.396,118486.27,60237.79,38496.4,32.6
2017-12-29,37.0,37.68,35.74,35.07,62166.44,-0.86,-2.35,36.632,42.765,69.386,99403.84,65542.18,40349.33,23.02
2018-01-02,35.53,37.49,37.34,35.52,69490.98,1.6,4.48,37.048,40.529,66.203,90982.75,72489.38,42876.34,25.74
2018-01-03,37.32,37.55,35.89,35.52,66279.73,-1.45,-3.88,36.866,38.745,63.161,81875.9,79106.45,45141.66,24.55
2018-01-04,35.53,35.72,35.21,34.52,48917.0,-0.68,-1.9,36.156,37.43,60.321,66975.04,83988.55,46890.55,18.12
2018-01-05,35.0,35.89,35.15,34.97,32890.0,-0.06,-0.17,35.866,36.593,57.389,55948.83,87217.55,47880.69,12.18
2018-01-08,35.14,35.3,34.41,33.39,37460.39,-0.74,-2.1,35.6,36.116,54.616,51007.62,75205.73,48967.56,13.87
2018-01-09,34.18,34.93,34.4,34.02,24780.98,-0.01,-0.03,35.012,36.03,51.716,42065.62,66524.19,49430.5,9.18
2018-01-10,34.11,34.3,31.82,31.65,45732.39,-2.58,-7.5,34.198,35.532,48.534,37956.15,59916.03,51147.59,16.94
2018-01-11,31.62,35.0,35.0,31.22,77681.11,3.18,9.99,34.156,35.156,45.269,43708.97,55342.01,54141.95,28.77
2018-01-12,35.7,38.5,38.5,35.45,121398.92,3.5,10.0,34.826,35.346,42.269,61410.76,58679.79,59458.79,44.96
2018-01-15,38.59,42.35,42.35,37.55,114539.13,3.85,10.0,36.414,36.007,39.386,76826.51,63917.06,64729.62,42.42
2018-01-16,44.5,46.59,46.59,39.81,163303.2,4.24,10.01,38.852,36.932,38.731,104530.95,73298.29,72893.83,60.48
